ff11,58,56,460,ffd0,34,fff7
44,5e,42,460,ffc8,33,fff4
8b,4e,58,460,ffca,29,fff1
3d,5c,58,460,ffce,2e,fff6
143,58,50,462,ffcb,34,fff8
18,46,58,466,ffcd,32,fff7
fef0,3e,50,46c,ffd0,33,fff5
86,60,52,460,ffcd,33,fff4
a9,60,58,46c,ffc7,2e,fff8
33,5c,4e,460,ffc4,33,fff8
196,4e,38,46e,ffbb,3b,fff5
ff46,4e,58,45e,ffc7,36,fff8
ffce,58,56,462,ffd1,2e,fff4
3,60,42,460,ffcc,31,fff3
fedb,5e,52,466,ffca,31,fff5
158,5c,5c,460,ffcd,31,fff4
ffb2,5e,58,466,ffcd,30,fff6
9f,56,58,460,ffc7,39,fff7
7c,60,58,460,ffc6,3c,fff7
e1,3e,58,466,ffc4,38,fff6
e9,4e,50,460,ffc2,34,fff5
ff9f,4e,52,460,ffc9,33,fff3
11,40,52,46c,ffd1,35,ffee
4c,60,50,462,ffcc,32,ffee
88,52,58,45c,ffca,2e,fff2
ff6a,4e,58,45e,ffc9,30,fff6
1b,5c,52,460,ffc5,39,fff4
fff8,58,58,460,ffc5,35,fff2
ff8c,3e,52,46c,ffc8,2e,fff2
1a0,5e,5c,45e,ffc8,30,fff2
cb,60,58,462,ffc9,2f,ffef
b,52,58,460,ffcb,31,ffef
12c,48,58,466,ffcb,35,fff2
1f,4e,56,460,ffc9,32,fff7
ff11,50,56,462,ffc9,28,fff6
118,58,58,45e,ffc4,31,fff7
ffef,48,52,452,ffce,37,fffb
10,60,50,45e,ffcf,37,fff8
46,60,50,46c,ffc9,34,fff4
fef2,4e,4e,46c,ffc5,32,fff4
24,42,5c,468,ffc8,33,fff3
6,60,58,460,ffcc,30,fff5
ffce,3e,58,46c,ffce,22,fff8
ffdc,58,56,460,ffcf,2d,fff1
b0,58,46,460,ffcd,35,fff3
ffcd,4e,58,45e,ffcc,36,fff2
ff7e,4e,52,460,ffd2,34,fff4
22,52,56,460,ffd0,34,fff5
7e,58,56,460,ffc9,37,fff3
13,3e,52,46c,ffca,39,fff1
6a,5e,58,45e,ffce,40,ffed
ffc1,60,52,466,ffd1,3a,fff6
49,52,4e,450,ffc9,36,fffb
6e,4e,58,460,ffc8,37,fff5
ffca,4c,56,45e,ffca,37,fff9
ff7e,60,3e,460,ffcb,38,fffc
77,40,58,466,ffca,34,fff4
c8,4e,58,45e,ffcd,2e,fff6
4f,58,58,460,ffc8,29,fff8
ffaf,48,4e,458,ffca,2f,fff3
ffa5,3e,5c,46c,ffcc,36,fff4
a1,46,5c,466,ffcf,2c,fff6
bc,5e,42,460,ffc7,2e,fff9
58,4e,50,45e,ffce,31,fff5
6b,4e,50,458,ffcf,2d,fff5
a1,58,52,45e,ffca,32,fff3
7f,58,5c,460,ffcf,36,ffef
23,5e,42,45e,ffcd,32,fff5
ffc7,58,52,460,ffca,31,fff5
46,48,5c,46c,ffc4,33,fff5
8a,62,52,466,ffc6,34,fff4
ff83,50,52,460,ffc8,3a,fff0
ffbb,4e,58,460,ffce,38,fff5
16,58,56,460,ffd2,33,fff4
fe6f,38,48,478,ffcb,3b,fff5
fffb,5c,58,466,ffc5,32,fff8
ab,4c,58,46c,ffc5,32,fff6
62,5e,58,460,ffca,34,fff1
dd,46,5c,468,ffcc,33,fff9
ff7d,4e,52,466,ffc7,31,fffd
ffec,60,58,462,ffc7,2e,fff8
ffd7,60,52,466,ffc3,30,fff6
ffc0,3e,58,466,ffc4,38,fff8
fbc1,4e,58,460,ffca,37,fff3
ff9c,4e,58,460,ffcf,35,fff2
53,4e,4c,458,ffcb,32,fff4
2b,58,52,45c,ffc5,30,fff2
74,60,52,460,ffc4,32,fff3
ff39,4e,50,466,ffcc,31,fff5
c3,46,58,466,ffd1,2d,fff1
e9,5e,52,462,ffcd,26,fff5
c5,4e,4e,462,ffc9,2a,fffa
154,48,52,466,ffca,2c,fff7
57,4c,4c,46c,ffcc,31,fff3
ffa8,4e,52,460,ffcf,35,fff2
65,60,46,45c,ffcd,34,fff4
43,60,4e,45e,ffcb,34,fff2
94,60,52,460,ffd0,36,fffa
17c,5c,52,460,ffc8,41,fff4
3e,4c,58,466,ffc2,39,fff6
ff8b,52,56,462,ffc4,32,fff8
1f4,60,52,466,ffc7,32,fff4
ff41,46,58,460,ffcb,33,fff3
19,4e,58,460,ffca,2f,fff5
ffdb,60,50,466,ffcc,2f,fff8
ffde,4e,58,45e,ffcd,3b,fff0
fede,46,4e,458,ffcc,43,fff5
ffe9,60,52,460,ffcc,39,fff4
ff4a,4c,5c,460,ffcb,38,fff6
ffe5,5e,52,460,ffcf,36,fff7
67,58,52,460,ffd0,31,fff5
ffd6,58,5e,460,ffcf,33,fff9
ff8c,60,58,462,ffcf,37,fff4
44,56,58,460,ffc7,36,fff3
ffa6,4e,52,45c,ffcf,2e,fff6
ffe5,58,52,466,ffcc,31,fff7
13d,48,58,458,ffc8,35,fff3
ffe7,60,50,466,ffc8,30,fff4
6e,58,4e,462,ffc9,2e,fff8
49,4e,52,45e,ffcc,30,fff9
fff3,4c,58,466,ffc4,33,fff5
ffdd,3e,4e,46e,ffcc,35,fff7
ff4b,5c,52,460,ffca,38,fff9
fef1,46,58,466,ffcb,30,fff6
6e,48,58,46e,ffc7,32,fff3
ff5a,56,50,460,ffc4,35,fff3
61,58,4e,460,ffca,35,fff3
5e,60,52,462,ffc9,36,fff4
fec4,5c,58,460,ffcc,36,fff4
16,60,58,46c,ffcd,2f,fff5
1c,60,4e,460,ffd2,28,fff5
c5,5e,56,462,ffcc,2c,fff5
d6,46,58,460,ffc7,2f,fff7
83,60,52,462,ffcb,33,fff7
fed3,4c,52,45e,ffcf,33,fff6
bb,50,52,462,ffd0,2e,fff2
102,62,4e,45c,ffce,36,fff3
ff69,60,58,462,ffc1,32,ffed
fe9c,56,3e,472,ffbd,36,fff5
ffd0,4e,50,45c,ffc4,34,fff7
d8,4e,52,460,ffc6,2f,fff7
ff0a,4e,4e,466,ffce,2d,fff7
ffdc,4c,52,45e,ffcb,2e,fff6
131,5e,50,466,ffc7,32,fff4
89,52,58,460,ffc8,38,fff1
76,50,58,45e,ffc8,37,fff8
ff6e,5e,52,466,ffc9,29,fff7
29,60,4e,462,ffcd,2e,fff6
fb,4c,58,466,ffcf,34,fff6
fff0,52,58,460,ffca,32,fff5
ff3f,5e,52,460,ffc8,33,fffb
fff0,60,5c,462,ffcb,33,fff9
3a,58,56,466,ffc7,32,fff4
ff81,60,5e,462,ffc7,31,fff3
119,60,46,460,ffcc,2f,fff7
ffd7,58,58,460,ffcc,32,fff6
7d,66,4e,45e,ffca,38,fff1
ff49,5c,58,466,ffcd,3b,fff3
fec5,5e,56,460,ffcb,37,fff7
ff57,46,52,46c,ffcc,34,ffee
fff3,62,52,460,ffca,34,fff0
ffd4,3e,58,46c,ffcc,36,fff0
ff10,60,50,460,ffce,35,fff4
3c,50,58,460,ffcc,35,fff9
ff82,4e,4c,468,ffcd,2e,fff6
a2,5e,56,460,ffcf,30,fff6
18f,4c,5c,466,ffc8,32,fff5
ff32,4e,52,460,ffc8,35,fff9
8c,60,52,466,ffc8,35,fff7
2a,56,52,460,ffc8,33,fff9
ffef,3c,58,466,ffcd,2a,fff9
ffa9,62,52,460,ffd1,28,fff8
ff7a,46,58,466,ffc9,2f,fff1
fff4,58,58,460,ffc8,33,ffef
fed1,50,4e,462,ffca,33,fff0
a3,58,58,458,ffc9,34,fff0
1f,50,4c,458,ffc4,36,fff3
fff8,5c,58,460,ffc6,34,fff3
fff1,62,58,466,ffbe,3a,fff4
ff80,4e,4e,458,ffc5,37,fff9
102,52,50,460,ffc7,37,fff9
ff6d,4e,58,458,ffcb,35,fff4
fedd,60,40,460,ffc6,32,fff0
ffdd,4e,56,458,ffcc,34,fff0
ffda,60,52,460,ffcb,35,fff3
75,58,52,45e,ffce,31,fff2
fe8d,60,5c,466,ffca,29,fff7
ff79,60,58,466,ffcb,2c,fff2
79,60,56,460,ffcf,30,fff6
3a,58,52,460,ffcd,33,fff1
fe77,58,58,460,ffce,35,ffef
32,42,52,46c,ffcb,37,fff4
1,60,58,462,ffd1,34,fff4
2d,46,58,46c,ffc5,30,fff6
ffef,46,58,466,ffc9,3f,fffa
2,3c,52,468,ffca,3f,fff7
ff5c,5e,52,45c,ffc6,37,fff6
ffae,60,40,460,ffc9,36,fff4
43,5e,58,460,ffcf,36,fff4
10,60,58,466,ffcc,35,fff5
ffbc,4e,4e,452,ffc7,35,fff9
ffe3,60,52,460,ffca,30,fff2
e0,50,46,470,ffc8,23,fff2
ff9b,58,58,466,ffc6,2b,fff3
b4,5e,58,466,ffc3,31,fff4
ffa1,5e,58,460,ffc1,30,fff6
ff9f,46,58,468,ffc4,34,fff9
17a,60,52,466,ffca,37,fffb
bc,3e,58,466,ffc8,33,fffb
ff29,60,50,45e,ffc6,2d,fff8
10b,4e,58,45e,ffbe,25,fffa
ffc6,4e,4c,466,ffcb,31,fff2
fe6a,60,50,466,ffcf,36,fff0
ffe0,60,4e,466,ffc5,34,fff2
ff15,52,52,466,ffc4,31,fff5
ffdc,4e,58,45e,ffc8,33,fff3
58,48,58,466,ffcd,33,fff6
59,3e,58,46e,ffcb,32,fff1
25,60,56,462,ffc8,30,fff2
79,5c,4c,462,ffc6,2f,fff9
2a,56,58,460,ffc4,37,fff7
fee1,46,58,466,ffc9,33,fff8
95,46,58,466,ffc7,2e,fff6
ff87,46,4e,468,ffc8,32,fff6
141,62,50,460,ffcc,33,fff7
48,52,4e,466,ffc4,31,fff9
94,5e,58,460,ffc5,39,fff5
ca,60,58,462,ffcb,36,fff4
8,42,58,466,ffca,30,fff6
142,4c,52,45c,ffc8,2f,fff9
2b0,52,58,460,ffca,35,fff9
6f,60,56,460,ffcb,3b,fff4
a5,62,4e,466,ffc9,34,fff4
f9,4e,4e,45e,ffcb,37,fff9
48,58,56,466,ffc6,3a,fff7
69,4e,4e,458,ffcc,34,fff6
ffb6,60,52,466,ffd0,32,fff7
ff49,3e,56,462,ffd1,35,fff9
4c,58,58,45e,ffcf,35,fff9
fff7,4e,50,45e,ffd2,3a,fff4
10f,5e,56,466,ffd4,36,fff0
8f,46,52,466,ffd2,2e,fff2
ac,50,4e,460,ffd3,23,fff0
ffcb,4c,50,460,ffc9,2d,fff1
53,48,52,466,ffc4,34,fff0
144,4e,52,466,ffc8,32,ffee
ffd4,5e,50,462,ffcc,30,fff1
0,52,58,460,ffcb,33,fff3
136,3e,58,466,ffc1,31,fff6
34,56,5c,460,ffc6,36,fff3
79,4c,46,468,ffc1,42,fff2
1b5,52,5c,460,ffc7,36,fff7
e9,60,40,45e,ffc8,2d,fff9
e3,60,52,462,ffc6,2b,ffee
13e,4e,56,460,ffc6,2c,ffee
ff53,3e,5c,468,ffbe,34,fff0
10e,62,52,462,ffc4,38,fff3
ffcf,60,50,460,ffc4,35,fff8
fedb,3e,5e,468,ffc6,31,fffd
fb,4e,58,45e,ffcb,32,fff2
b4,5e,58,460,ffc7,32,ffee
38,52,52,462,ffc9,32,ffed
ff70,58,50,45c,ffcc,35,fff5
30,60,50,466,ffc9,39,fff4
b4,5c,4e,460,ffcb,38,ffee
3,60,4e,460,ffc5,2a,fff2
fe60,3c,42,472,ffcc,20,fff4
fe6c,4e,50,460,ffcc,29,fff1
ffda,3c,52,46c,ffcd,2d,ffee
ab,60,50,460,ffc5,30,fff2
a,4e,58,45e,ffc3,34,fff4
ba,3e,50,466,ffcc,33,fff5
9f,50,58,460,ffcc,33,fff3
fffb,4c,52,46c,ffc9,33,fff3
9e,48,4e,452,ffc9,34,fff7
19,60,58,462,ffc9,32,fff6
24,4c,5c,466,ffce,33,fff7
102,5e,52,460,ffcc,31,fff7
ff0d,58,52,460,ffc7,2d,fff2
cc,4c,52,460,ffcd,32,fff2
3d,50,52,460,ffcb,30,fff2
ff62,52,52,45c,ffc4,31,fff6
2f,46,58,466,ffc6,3b,fffa
88,40,58,46c,ffc7,39,fff6
ff16,58,52,45c,ffc7,30,fff4
8,58,58,460,ffcb,2c,fff4
12a,62,58,460,ffca,33,fff5
121,60,4e,460,ffcc,39,fff3
ffd8,46,58,468,ffcb,35,fff0
ee,3c,4e,46c,ffc1,35,fffa
ff25,60,58,462,ffc5,3f,fff9
ffae,5e,4e,460,ffca,38,fff4
b4,4e,50,44e,ffc8,32,fff4
ff0d,58,4e,460,ffc8,34,fff7
9f,62,52,460,ffcd,2f,fff5
ffa5,52,58,460,ffc9,31,fff8
ff0f,4e,58,460,ffca,30,fff6
22,4e,52,462,ffd1,30,fff7
b8,60,50,462,ffd1,28,fff8
2a,50,4e,460,ffcc,2b,fff3
ff0c,50,56,462,ffd2,33,fff3
65,46,52,468,ffd2,30,fff4
ff47,60,4e,460,ffd1,30,fff8
86,60,58,466,ffce,2e,fff5
ffdf,52,58,460,ffd0,33,fff3
ffc6,5e,58,466,ffc6,37,fff5
aa,50,58,460,ffc8,3e,fff3
ff57,46,58,45e,ffcb,38,fff6
58,3e,58,462,ffc9,2e,fff5
32,5e,52,460,ffc6,31,fff3
ffdc,48,58,466,ffce,39,ffef
ff32,60,58,466,ffd1,38,ffec
16c,5c,4e,460,ffca,34,fff4
13,52,58,460,ffcc,2e,fff4
d8,50,50,466,ffcc,23,fff8
11e,5c,58,462,ffc6,2b,fff5
ff23,60,52,46e,ffc6,36,fff8
fee1,5e,46,460,ffc7,38,fff2
5d,4e,4e,45c,ffcd,34,fff3
a2,58,58,460,ffcc,33,fff5
7c,60,46,462,ffca,35,fff4
d2,3e,5c,466,ffc8,3b,fff6
ff4f,4c,58,466,ffcc,3b,fff3
77,4e,4c,466,ffce,38,fff2
b9,50,58,460,ffcd,32,fff2
35,60,58,460,ffcf,34,fff7
63,60,52,466,ffcc,37,fffb
3b,4e,52,45c,ffc5,31,fff7
ff92,60,58,462,ffc7,2e,fff8
32,60,58,466,ffce,39,fff4
fffe,4c,46,46e,ffd3,35,fff3
ffb2,4e,52,460,ffcb,34,fff4
114,4e,48,46c,ffc5,32,fff8
16c,4e,52,45c,ffca,2e,fffb
ffaf,60,50,466,ffca,33,fff5
41,50,52,460,ffc7,35,fff4
130,4e,52,45e,ffcf,36,fff4
45,60,58,46c,ffc9,38,fff2
ff37,5c,58,466,ffc8,38,fff4
44,46,50,462,ffca,35,fff3
32,50,56,466,ffcb,33,fff4
9b,5e,58,460,ffcf,34,fff4
17f,60,56,462,ffcf,34,fff6
7e,60,46,45e,ffc6,33,fff7
1cf,58,52,45c,ffc8,31,fff3
bc,4e,52,460,ffc4,36,fff8
80,52,4e,460,ffc3,45,fff2
12a,58,52,458,ffc5,3b,fff7
69,5c,58,466,ffc8,2e,fff4
af,4e,4e,466,ffca,32,fff2
ffac,4e,58,45c,ffc8,34,fff3
ff9e,4c,4e,452,ffc9,2d,fff7
ff03,58,50,462,ffc7,2d,fff5
104,5c,4e,466,ffc7,2c,fff9
ffc9,5e,52,466,ffc5,26,fff6
26,58,52,460,ffca,2e,fff5
c8,4e,52,460,ffca,31,fff7
17,3e,5e,466,ffc9,2f,fff4
ff75,56,52,460,ffcb,34,fff6
74,60,40,460,ffc9,36,fffc
ff8a,4e,58,460,ffc8,34,fffb
ff53,3e,58,468,ffc6,39,fffc
65,56,50,458,ffc8,45,fffd
ff96,60,52,46e,ffcc,3e,fff8
ffe5,60,52,462,ffcb,34,fff8
187,66,3e,460,ffc5,34,fff5
100,5e,58,460,ffc6,33,fff9
ff9a,4c,56,46c,ffc5,35,fff7
ff09,58,4e,462,ffc5,32,fff6
c8,58,52,45e,ffcb,33,fffb
99,4e,58,460,ffc9,33,fffb
199,4e,50,458,ffc8,34,fffa
74,58,58,45c,ffc0,32,fff8
41,4c,58,460,ffc3,2f,fff9
103,46,52,46e,ffcb,2f,fff5
ffec,5e,50,462,ffcb,2f,fff8
fffd,52,56,460,ffc6,30,fffe
1e,4e,58,460,ffc9,36,fff6
fe31,60,52,46c,ffcf,3b,fff8
d,4c,58,462,ffca,39,fff7
ffb9,60,50,466,ffc8,35,fff2
c9,58,5c,460,ffc7,36,fff2
192,52,4e,460,ffc9,34,fff5
ba,60,5c,460,ffc6,31,fff7
ffd8,66,56,466,ffbf,2f,fff5
17,60,4e,462,ffcc,2f,fff9
46,60,40,45e,ffcd,26,fff5
f,3e,5c,462,ffc9,2c,fff5
53,46,58,46c,ffca,33,fff1
49,58,50,462,ffd2,33,fff3
fffd,46,5e,466,ffca,32,fff2
de,60,50,460,ffcc,30,fffa
a0,60,58,466,ffd0,2e,fffd
ffaa,50,5c,45e,ffcd,31,fff0
fed8,46,46,470,ffc9,27,ffeb
ff42,52,52,462,ffc2,2d,fffa
ffed,58,52,45c,ffc8,32,fffc
eb,4e,5e,460,ffcc,30,fff9
184,4e,4e,466,ffcb,33,fff7
8f,56,52,45c,ffcd,2f,fff9
e9,60,56,462,ffc8,32,fff6
ff7a,4c,4e,46c,ffc7,36,fff5
157,58,58,460,ffcc,40,fff6
fe,46,58,46c,ffce,3b,ffed
ffc7,3e,50,46c,ffce,35,fff3
ff5f,5c,58,460,ffcb,32,fff6
ff06,46,58,46c,ffcd,34,fffa
19,5c,5c,460,ffcc,34,fff7
24,58,4e,462,ffca,33,fff3
ff8e,5e,5c,460,ffc6,35,fff3
ffc7,60,5c,462,ffc5,34,fff5
ff32,60,58,45e,ffcd,32,fff8
ffd7,60,58,460,ffce,34,fffb
ff5e,60,40,460,ffce,33,fff7
ffe0,5e,52,466,ffce,33,fff3
ffe8,56,58,460,ffd1,34,fff4
c,60,42,460,ffcb,32,fff4
c8,60,4e,45e,ffcc,30,fff6
ca,5c,46,460,ffce,37,fff4
e0,5c,58,45e,ffcb,35,fff5
53,4e,58,460,ffc7,30,fff6
f5,4e,4e,46c,ffc7,34,fff8
5c,58,52,45c,ffca,30,fffb
14a,42,58,468,ffca,33,fffb
ff4d,4e,52,45e,ffc9,33,fff7
77,3c,58,46c,ffcb,33,fff4
69,60,4e,45c,ffd3,39,fff8
ffd2,5e,40,460,ffd1,37,fff6
55,60,58,460,ffcc,32,fff6
5f,62,5c,460,ffd2,34,fff8
1b7,50,58,462,ffd3,35,fff5
46,58,56,460,ffcf,39,fff5
6,46,52,466,ffcf,33,fff2
ff77,58,4e,460,ffc9,32,fff3
c5,58,58,460,ffcd,3c,fff4
137,46,4c,452,ffcd,39,fffb
ff89,4e,4e,466,ffc8,33,fff9
19c,42,58,466,ffcc,35,fff6
26,5c,42,460,ffcb,36,fff8
ff93,56,58,460,ffcc,36,fffa
ffe8,56,58,45e,ffc4,35,fff5
ff3a,5c,58,462,ffcc,33,fff7
ffe7,60,56,466,ffca,27,fff5
11,50,50,458,ffcb,2a,fff8
6f,5e,46,460,ffcb,30,fff4
ffbf,4e,58,45c,ffcd,33,fff7
4b,60,5c,462,ffc8,33,fffd
ffc1,58,56,462,ffcd,31,fff8
ff56,5c,52,460,ffcf,32,fff8
6b,5e,46,460,ffc9,34,fff8
ff60,4e,56,460,ffcb,3b,fff8
52,4e,52,45c,ffca,33,fff7
74,4e,4e,466,ffca,2f,fff8
ffec,58,50,45e,ffcb,2e,fff8
ff69,62,4e,468,ffcd,32,fff9
fff0,3e,58,468,ffc8,31,fff5
ff77,60,5c,466,ffc9,33,fff7
fe48,60,4e,460,ffcb,33,fff3
ff6e,52,46,472,ffc7,38,fff3
ff51,4e,4e,452,ffc6,32,fffb
17,60,50,45e,ffca,2d,fffb
df,58,56,460,ffc8,33,fff9
eb,46,4e,468,ffcb,35,fff6
67,42,5c,466,ffcd,30,fff8
66,60,56,460,ffcc,2e,fff7
ff04,3e,58,46e,ffcc,33,fff6
d7,60,50,460,ffc8,35,fff9
ff74,52,58,460,ffcb,33,fff2
ff90,4e,4c,466,ffcb,2e,fff2
b0,52,52,460,ffc8,2c,fff5
1f,52,5c,460,ffcc,2f,fff5
33,4e,56,460,ffce,37,fff5
64,60,5c,462,ffcb,38,fff6
ff9c,60,4e,45e,ffd1,36,fff1
26,60,4e,460,ffce,32,fff4
116,3e,58,466,ffc6,35,fff7
14f,46,56,468,ffcc,37,fff5
5e,4e,52,45c,ffcb,34,fff4
a,52,50,460,ffc9,36,fff8
ff99,46,5c,46c,ffc6,38,fff9
ffd1,4e,4c,466,ffca,37,fff3
111,5c,58,45e,ffce,32,fff0
feef,5c,58,466,ffd1,23,fff4
ffa5,60,50,468,ffcb,29,fff1
116,60,4e,460,ffc3,35,fff0
ffe2,4e,58,460,ffc0,32,fff4
17,4c,4e,452,ffc6,30,fff5
ee,60,4e,460,ffc7,33,ffef
b3,62,40,460,ffcb,31,ffef
ffea,56,50,460,ffc4,35,fff3
21,4e,58,460,ffcf,38,fff5
ff9a,58,58,45e,ffd1,30,fff8
8,4e,50,45e,ffc7,2f,fff9
56,5e,40,45e,ffc2,35,fff5
ff9b,58,56,460,ffc8,35,fff6
113,4e,58,460,ffc7,34,fffc
11c,46,58,468,ffc4,32,fffa
ff90,3e,52,46c,ffbf,31,fff6
cd,60,56,460,ffc2,27,fff4
b9,46,5c,466,ffc6,2d,fff6
1f,46,58,46c,ffc9,32,fff6
94,3e,58,46c,ffcd,32,fff4
dd,62,52,466,ffcf,33,fff1
ffec,4e,58,460,ffcb,33,fff5
ffd8,62,42,460,ffc3,2f,fff6
1e,4e,58,460,ffcd,2f,fff6
ffae,58,58,460,ffc9,23,fff3
ad,4e,4c,450,ffca,2c,fff4
132,58,56,45c,ffcc,38,fff6
ff2b,5e,58,466,ffc8,38,fff7
137,40,5c,468,ffc9,33,fff3
ff7d,50,56,460,ffc3,35,fff0
fff6,48,58,462,ffc8,36,fff8
156,5e,40,460,ffcc,32,fff2
11b,60,58,466,ffcf,2c,fff4
11c,4e,56,462,ffcb,2f,fff5
73,4e,4e,46c,ffc7,2f,fff4
b2,4c,58,45e,ffc2,2c,fff2
fea9,60,4e,466,ffc2,2e,fff2
f2,4e,4e,456,ffc9,33,fff5
35,58,52,460,ffc9,33,fff3
60,4e,4e,452,ffc4,2e,fff2
fe92,4c,40,46e,ffc8,1f,fff6
5d,60,42,460,ffc8,27,fff1
ffdb,4e,50,45c,ffc9,33,fff0
ff52,58,52,462,ffcb,32,fff4
ff0c,5e,56,460,ffcc,34,fff5
8a,60,58,460,ffca,39,fff7
55,5e,52,460,ffca,35,fff3
fffb,4e,4e,458,ffc7,35,fff5
ff57,58,5c,45c,ffcd,38,fff3
2b,5e,56,466,ffd1,32,fff7
92,40,56,468,ffcf,2f,fff5
7,4e,52,45e,ffd0,35,fff9
22,60,42,460,ffce,35,fff6
ff98,52,52,458,ffcb,34,fff4
16,58,58,466,ffcb,32,fff7
25,60,40,460,ffcf,32,fff5
7b,5c,50,460,ffcb,28,fff8
2c0,46,58,462,ffce,31,fffb
ff6a,52,58,462,ffcc,35,fff7
61,58,56,460,ffcb,37,fff6
53,56,58,466,ffcd,36,fff8
9c,60,52,462,ffcd,34,fff8
ffe9,60,50,466,ffc6,35,fff7
f5,46,4e,452,ffc6,3b,fff0
ff54,4e,52,45e,ffcd,41,fff1
93,50,50,458,ffcf,36,fff4
61,4c,50,452,ffce,30,fff6
109,60,58,460,ffca,35,fff7
97,5e,58,462,ffca,39,fff5
7e,4e,50,458,ffcb,31,fff4
64,4c,4e,45e,ffc9,32,fff0
9,58,58,460,ffcf,2e,fffa
33,4e,50,458,ffcf,26,fffa
ff9d,60,58,462,ffc4,2f,fff5
a,60,40,460,ffc4,39,fff4
3f,5c,58,460,ffc5,36,fff8
ad,5c,56,45e,ffc9,30,fffa
53,60,52,462,ffd2,30,fff9
ffc6,60,52,466,ffd1,33,fff9
ff8c,60,52,460,ffc7,30,fff4
79,3e,5c,466,ffc4,25,fff4
19,4e,58,460,ffc6,2d,fff5
3a,58,5e,462,ffc6,36,fff8
86,3c,58,46c,ffc7,34,fff8
9e,50,4c,466,ffc9,36,fff9
be,46,50,466,ffcc,37,fff9
a2,4e,4e,460,ffcb,37,fff9
f8,4e,4e,46c,ffce,32,fffb
fff4,52,52,458,ffcf,34,fff6
81,5e,56,468,ffcd,34,fff1
35,5c,5c,466,ffc8,35,fff3
11d,5e,52,468,ffc6,33,fff9
ffdc,5e,56,466,ffc6,36,fff6
ffbc,5c,50,466,ffcc,34,fff6
ffa2,42,58,466,ffce,34,fff9
fff9,4e,46,46c,ffcc,37,fff8
ffc3,58,58,45e,ffca,37,fff9
2e,5c,58,466,ffc6,34,fff6
112,4e,4e,466,ffc9,34,fff4
23,4e,4e,45e,ffc9,32,fff9
dc,56,4e,462,ffca,31,fffd
4,46,5c,466,ffc9,2f,fffa
25,40,58,466,ffcb,2a,fff6
15c,56,56,45e,ffc8,36,fff6
1e2,3e,46,466,ffc6,3a,fff2
24,60,46,45e,ffc7,39,fff7
43,52,50,466,ffc3,35,fff6
22,4c,52,460,ffc4,34,fff4
a3,58,56,460,ffc8,34,fff2
98,3e,52,46e,ffcd,32,fff3
1af,50,4c,466,ffcb,31,fff7
85,40,5c,466,ffcb,35,fff3
10a,58,58,45e,ffc9,28,fff1
f5,52,50,466,ffc7,2c,fff2
ffd4,5e,58,462,ffc6,33,fff5
70,60,58,468,ffc6,31,fff3
71,38,52,46c,ffc5,2d,fff0
2a,4e,52,460,ffc7,2e,fff4
137,58,58,460,ffc7,2e,fff2
63,4e,4e,452,ffc6,35,fff8
ff69,4e,52,466,ffc6,45,fff6
10c,48,5c,46c,ffcb,3b,fff4
a6,4e,4e,466,ffc9,30,fff4
58,60,58,462,ffc7,30,fff2
8b,58,58,45e,ffc6,33,fff5
ffc2,58,60,460,ffca,31,fff9
99,60,50,462,ffcd,31,fff6
112,5e,52,460,ffc5,2e,fff3
13,46,56,466,ffc3,28,fff4
fff2,60,58,466,ffc6,29,fff3
ff76,60,50,462,ffc6,31,fff3
28,58,58,460,ffc7,33,fff2
9d,40,4e,46e,ffc7,34,fff0
12a,5c,58,462,ffc4,34,ffee
14,60,4e,466,ffc6,31,fff1
5f,4e,4e,458,ffc7,36,fff5
142,4e,52,460,ffcb,2c,fff6
fffa,4e,58,462,ffce,2f,fff5
aa,4e,46,466,ffce,33,fff9
4,60,58,460,ffca,34,fff8
ffdc,60,58,466,ffd3,34,fff4
33,60,52,466,ffcc,32,fff3
ffe7,40,58,466,ffc6,33,fff3
ff91,50,4e,458,ffd2,35,fff3
ffaa,52,56,466,ffd2,34,fff7
118,58,5c,460,ffcf,3a,fff2
ff66,60,42,466,ffc9,38,fff5
50,5e,52,460,ffcc,39,fff9
113,4e,58,458,ffce,35,fffb
66,60,52,460,ffd1,32,fff6
5f,52,56,460,ffd0,3a,fff4
7c,42,5c,466,ffcf,3c,fff2
ffd0,4c,58,460,ffd0,3f,fff0
ff7f,3e,52,468,ffd0,3b,fff5
bd,58,56,460,ffce,34,fff6
41,5c,50,460,ffcb,38,fff6
fe8d,4e,4e,466,ffcf,34,fff7
6e,4e,52,460,ffca,33,fff3
ffbb,46,58,466,ffc9,33,ffef
22,3c,58,46c,ffd1,35,fff4
106,5e,50,45c,ffc9,3f,fff3
69,4c,50,452,ffca,39,fff2
12,5c,5c,45e,ffca,30,fff6
8f,60,4e,46c,ffc4,2c,fff9
ff63,60,52,462,ffc9,2d,fff3
cd,52,58,466,ffcd,33,fff7
b4,58,56,45e,ffcc,38,fff8
fe78,46,58,462,ffd2,2f,fff4
d5,3e,46,46c,ffd1,21,fff5
fe10,4e,5c,45e,ffc5,28,fff2
63,4e,4e,458,ffc1,32,fff0
6d,60,56,462,ffc2,32,fff5
3b,42,58,468,ffca,35,fff5
7b,5e,52,460,ffcd,33,fff4
a0,4e,52,460,ffcb,32,fff6
ff53,60,4e,46e,ffc9,2e,fff4
ff95,3e,50,46c,ffca,38,fff2
64,58,52,460,ffcc,3b,fff9
