ffdf,4e,4e,460,ffc5,33,fff5
57,5c,46,460,ffc9,33,fff5
ee,4e,58,45c,ffc7,2f,fff2
fee0,60,46,460,ffc5,2c,fff9
ff70,3e,58,466,ffc3,20,fffa
3b,58,52,460,ffc6,29,fff7
ff1f,4e,52,460,ffca,33,fff7
6b,5c,56,462,ffc3,35,fff6
6d,48,58,46c,ffbd,30,fff0
5e,50,58,460,ffc1,2c,fff2
257,5c,58,45e,ffc0,33,fff5
69,60,58,460,ffc0,33,fff4
30,5c,58,460,ffc0,3f,fff9
11e,60,5c,466,ffbc,3c,fff0
15,60,4e,460,ffbb,38,ffec
9f,60,50,460,ffbf,32,fff1
1c,56,58,45c,ffc2,29,fff3
ff46,5c,3e,460,ffc1,2f,fff2
23,4e,50,45c,ffbf,32,fff0
1e3,58,58,468,ffc5,35,fff9
60,4c,50,462,ffc8,36,fff5
13c,46,50,460,ffc2,30,fff2
ffae,60,4e,460,ffbc,30,fff9
fff4,5c,50,460,ffc1,33,fff3
ff73,4e,50,460,ffc1,2d,fff3
2,5e,58,460,ffbe,28,fff8
ffee,60,52,466,ffbe,2a,fffa
ffda,4e,50,45e,ffc1,2e,fff2
fff4,58,50,460,ffc0,31,fff2
ff68,46,58,466,ffc4,2f,fff7
ff6b,58,4e,466,ffc4,2c,fffa
34,60,5c,460,ffc3,2c,fffa
163,60,4e,460,ffc3,2e,fff5
ffc1,5e,4e,460,ffc2,2f,fff3
fef9,4e,4e,458,ffc1,31,fff3
ffdc,52,58,45c,ffc4,30,fff5
a7,4e,52,460,ffc3,2a,fff1
ff73,4c,48,466,ffc1,2c,fff5
8d,4c,58,468,ffbe,35,fff5
ff66,60,50,460,ffc0,37,fff3
ffab,60,50,466,ffc2,32,fff2
ffd1,60,4e,45e,ffc2,32,fff0
93,4c,5c,460,ffc6,32,fff5
52,5e,58,466,ffc3,2f,fff4
ff5f,4e,42,470,ffcd,31,fff7
ff7d,58,58,460,ffc6,2c,fff2
55,5c,56,460,ffc6,2a,fff4
146,58,56,462,ffc4,30,fff3
124,46,58,470,ffbd,33,fff7
feaa,5e,5c,466,ffb9,31,fff5
ffca,5e,4e,466,ffc0,30,fff4
9e,50,58,45e,ffbe,30,fff2
6c,3c,56,46e,ffbc,3c,fff4
ffd9,5e,58,460,ffc7,39,fff3
ffbc,46,58,46c,ffc5,31,fff3
ac,58,5c,460,ffc0,2c,fffc
b0,38,58,46c,ffbe,30,fffa
16f,62,56,462,ffbe,30,fff3
af,4e,58,460,ffbf,2f,fff3
ff3f,3e,50,46c,ffc1,2d,fff7
4e,48,52,460,ffc3,24,ffef
ffed,56,58,460,ffc1,2a,fff4
d2,4e,4e,458,ffc4,32,fff5
9b,60,52,462,ffc2,2f,fff5
ff0b,52,56,460,ffbf,2d,fff8
ffff,60,46,460,ffc3,30,fff6
f6,52,5c,460,ffc3,2c,fff8
cb,60,52,462,ffc4,2e,fff2
b8,3e,58,466,ffc4,37,fff8
26,46,52,466,ffc1,33,ffec
ff44,3e,58,46c,ffc5,30,fff6
18,4c,56,466,ffc5,30,fffc
ffd5,5e,42,460,ffbe,30,fff7
73,5e,4e,460,ffc2,2f,fff1
56,46,5c,468,ffc5,31,ffec
2,5e,58,460,ffbf,31,fffa
ffb5,4c,58,466,ffc3,37,fff7
17e,3e,56,468,ffc9,39,fff0
70,5e,4e,45e,ffc6,32,fff2
4d,4e,4e,458,ffc2,2e,fff1
ff90,5e,5c,460,ffc1,2f,fff1
ff29,4c,56,460,ffc1,2f,fff7
c6,58,58,460,ffc3,2d,fffa
d6,5e,3e,45e,ffbf,2a,fff5
4a,3e,58,466,ffbb,2c,fff4
39d,4e,50,45c,ffba,2f,fff7
88,56,50,460,ffba,2f,fff7
27,4e,52,460,ffc0,2d,fff0
4c,60,46,460,ffc5,2a,fff0
ff0d,3e,58,468,ffc0,2e,fff5
10d,60,4e,45e,ffbe,33,fff7
0,50,58,45e,ffc4,2b,fff3
1c8,5e,58,466,ffbe,26,fff5
c4,60,58,462,ffbf,30,fff6
10a,5c,5c,462,ffc1,2e,fff1
ffd2,60,50,458,ffbe,2b,fff3
ffb9,5e,4e,462,ffc4,2f,fff5
f2,4e,4e,468,ffc3,30,ffee
2f,48,58,45c,ffc4,32,fff0
11c,42,52,468,ffbd,34,fff0
42,4e,4e,468,ffb8,39,fff0
7c,58,50,45e,ffbc,31,fff7
8b,62,58,462,ffc4,2c,fff6
14a,60,52,460,ffc1,2e,fff4
84,60,58,466,ffc1,2c,fff3
28,5e,4e,460,ffbc,2d,fff5
47,5c,52,460,ffb7,2f,fff7
b9,4c,52,460,ffbf,32,fff3
ffdf,46,46,472,ffbf,36,fff7
2f,56,58,460,ffc6,30,fff3
4e,60,50,462,ffc0,2f,ffef
152,58,50,460,ffc4,2d,fff5
44,4c,52,45e,ffc9,30,fff2
d8,5c,40,466,ffc5,30,ffee
149,5e,58,460,ffc0,2e,ffef
0,58,58,460,ffc2,2b,fff6
38,60,48,460,ffc3,19,fff7
ff86,46,58,468,ffbf,20,fff4
2b,60,50,466,ffbf,2a,fff6
7,4e,58,45e,ffc2,2a,fff5
185,3e,52,466,ffc2,2d,fff7
ffb6,52,50,45e,ffbd,31,fff7
182,60,52,462,ffbb,30,fff6
85,5c,4e,460,ffc5,30,fff8
fce1,58,50,460,ffc6,3a,fffa
b8,48,58,460,ffbe,31,ffef
ffc1,60,52,466,ffbd,29,ffee
77,4c,58,460,ffbd,2a,fff4
e9,52,50,462,ffc1,2e,fff8
1b,60,58,45e,ffc2,34,fff5
a3,46,58,466,ffc2,35,fff3
fff7,60,46,460,ffc6,2e,fff2
ffcf,4e,52,460,ffc9,2f,fff2
4,58,58,460,ffc5,31,fff3
ff94,5c,52,470,ffbc,30,fff4
fea3,3c,52,466,ffc2,2e,fff2
ff9a,4e,52,460,ffc2,30,fff1
fff9,4e,4c,466,ffbf,31,fff1
fed8,4e,52,458,ffc3,33,fff5
74,60,52,46c,ffc0,31,fff3
ffda,4e,52,458,ffbd,34,fff5
a9,56,52,460,ffc5,36,fff4
56,46,4e,458,ffc7,33,fff5
ff4f,46,52,466,ffc8,31,fff1
85,46,58,460,ffc6,31,fff6
ffb9,60,56,466,ffc5,32,fffa
ffa4,4e,56,45c,ffc2,30,fff9
ff44,4c,50,458,ffc9,2f,ffec
db,60,52,45c,ffc2,27,fff5
120,60,58,466,ffc4,2d,fff8
b1,60,4e,466,ffc5,30,fff6
96,5e,4e,45e,ffc5,30,fff7
ff4e,56,58,45e,ffc6,33,fff9
1d,60,42,45e,ffc9,31,fffd
ff8b,60,4e,45e,ffcb,31,fff2
1c,4c,4e,458,ffc3,2f,fff6
feea,52,50,45e,ffc1,29,fff7
ff3d,4e,52,460,ffc0,2a,fffc
ff44,5c,50,45e,ffc2,30,fff6
1a,5e,52,462,ffc1,31,fff7
ffbf,46,5c,466,ffc3,2f,fff5
14,5c,56,462,ffc5,31,ffee
ffe9,5e,4e,460,ffc2,32,fff4
ff9f,60,52,466,ffc1,36,ffec
fb,50,50,458,ffc5,3b,ffee
66,46,58,466,ffc8,35,fff5
2e,4e,4e,466,ffc2,2f,fff2
4b,60,4e,460,ffbf,2c,fff0
ff4d,50,4e,458,ffbf,2a,fff0
ab,60,58,460,ffc4,2b,fff5
ff85,60,52,466,ffc3,2f,fff1
feee,60,56,462,ffc4,30,fff6
ffae,42,3e,472,ffc2,27,fff4
6f,60,52,466,ffc2,29,fff3
ffab,60,50,466,ffc7,2c,fff2
14,58,52,45c,ffc5,2e,fff8
ff7e,4c,50,45e,ffbe,2c,fff9
1a2,60,52,46e,ffc2,2f,fff1
161,4e,52,468,ffc6,31,fff3
7,46,58,468,ffc4,2e,fff5
111,50,58,460,ffc7,34,fff7
95,60,52,460,ffc5,36,fff7
13f,4e,4e,468,ffc7,33,fff5
7,50,58,45c,ffc2,2d,fff3
6a,46,58,46c,ffc4,2c,fff2
65,5e,42,460,ffc5,2e,fff6
cd,4e,52,45e,ffc3,2e,fff7
89,46,56,466,ffc5,32,fff7
88,52,52,45c,ffc0,30,fff0
89,4e,56,458,ffc0,2f,fff5
26,3e,52,46c,ffc0,2d,fff9
148,5c,58,460,ffc3,2d,fff8
e6,4e,58,45c,ffc7,2e,fff4
55,58,5e,45e,ffc4,2c,fff3
79,50,52,460,ffc2,29,fff7
79,5e,52,462,ffba,31,fff3
ff9b,60,5e,466,ffbf,3b,fff5
83,50,46,466,ffc3,30,fff6
122,60,52,462,ffbe,2e,fff5
251,62,46,45e,ffc2,31,fff3
ff85,60,52,466,ffc4,31,fff7
ff95,46,52,468,ffc3,30,fff8
ffd1,5e,50,466,ffc5,34,fff4
ff8c,46,5c,466,ffc3,2e,fff6
6,4c,4e,458,ffc1,2d,fff4
ffe1,58,58,45c,ffc0,2d,fff5
fe83,4e,58,460,ffbc,2f,fff6
ff75,58,52,462,ffc1,30,fff6
ffd4,50,50,45e,ffc5,2e,fff0
ffea,5e,52,466,ffbe,2f,fff3
144,52,4e,462,ffc9,2f,fff5
ff45,5c,50,462,ffc3,2c,fff0
ff7a,60,3e,460,ffc1,25,fff2
af,46,56,466,ffc5,27,ffee
ff86,52,50,460,ffc8,2e,ffee
ff6e,3e,58,466,ffc8,30,ffee
ff72,48,58,45e,ffc7,31,fff3
49,4c,52,456,ffc3,2f,fff7
e0,60,5e,45e,ffc1,2b,fff4
ffe9,60,58,466,ffc5,32,fff9
174,62,58,460,ffc3,3e,fff2
91,4e,4e,468,ffc5,37,fff5
bf,4e,58,458,ffc6,31,fff1
25,5e,46,460,ffc6,31,fff4
e4,56,50,460,ffc5,30,fff4
ffde,48,5c,468,ffc4,2e,fff0
ff76,5e,56,460,ffc6,2f,fff5
35,4c,50,466,ffbe,31,fff0
105,48,52,466,ffc0,2f,fff3
2f,3e,52,468,ffc1,32,fff2
185,4e,52,460,ffc5,30,fff6
5f,4e,5c,460,ffc5,31,fff5
ff55,52,56,460,ffc0,35,fff3
4b,48,52,45e,ffc7,35,fff6
ff93,3e,5c,470,ffbf,32,fff4
81,5c,58,45e,ffc8,2e,fff2
ff70,3e,46,470,ffbf,2d,fff0
fea0,5c,58,462,ffc1,31,fff1
ffbe,46,58,468,ffc5,33,fff2
a8,4e,4e,466,ffc4,2c,fff6
13,56,52,458,ffc8,2e,fffa
ffa1,5c,52,462,ffc9,35,fff9
1c,52,52,460,ffc5,35,fff5
13e,60,5c,462,ffcd,33,fff3
27,50,50,458,ffc9,2e,fff3
20,58,58,466,ffc0,30,fff6
e5,46,58,466,ffc2,31,fff7
4,48,4e,470,ffc6,31,fff1
18,58,58,460,ffc3,31,fff4
ffb7,5e,3e,460,ffc5,2e,fff6
ffa0,60,52,462,ffc2,2a,fff4
ffec,4c,50,45c,ffbc,31,fffa
ff71,60,4e,45e,ffc0,3f,fffd
c5,60,58,466,ffc5,39,fff4
fa,40,58,462,ffc3,2e,fff8
a2,4e,50,460,ffbe,2c,fff0
1ae,60,52,460,ffbe,31,fff3
b9,58,58,460,ffc0,33,fff3
ff68,50,50,466,ffc5,2f,fff4
155,60,50,460,ffc3,2c,fff1
1bc,5e,50,462,ffc4,24,fff0
6d,52,52,452,ffc2,29,fff7
158,46,58,45e,ffc0,31,fff5
ffd3,58,5c,462,ffbd,31,fff0
12f,4e,4e,46c,ffbf,2a,ffee
12b,46,58,462,ffc0,2c,fff1
d6,52,54,462,ffbe,31,fff3
feb4,60,50,462,ffc9,2e,fff6
fff8,46,5c,466,ffc5,1c,fff4
ff98,60,48,460,ffc0,27,fff3
65,48,52,458,ffc2,31,fff5
12e,4e,52,452,ffc4,30,fff4
b6,50,50,45e,ffc3,30,fff4
fd,4c,52,466,ffc4,2e,fff5
126,60,3e,460,ffc8,2d,fff5
8,58,58,460,ffc4,31,fff3
6e,4e,50,460,ffbc,34,fff3
feed,3e,52,46e,ffbb,2e,fff2
9c,62,4e,460,ffc3,2e,fff1
bc,3e,58,466,ffc8,33,fff1
fef7,5e,58,460,ffc6,33,ffee
70,4e,58,460,ffbf,32,fff2
32,50,58,462,ffc6,32,fff4
99,4e,52,460,ffbf,30,fff2
110,3c,4e,466,ffc2,2f,fff6
ff67,4e,50,460,ffc4,31,fff4
c1,46,58,466,ffc5,30,fff4
fe,50,50,460,ffc7,2e,fff2
ff40,58,58,45e,ffc5,2e,fff7
39,5e,58,46c,ffc0,31,fff5
86,42,56,46c,ffbd,2f,ffee
ffc8,58,56,460,ffbf,35,fff6
11d,46,52,450,ffbd,3f,fff5
101,60,4e,460,ffc0,36,fff8
b2,60,40,460,ffc0,2e,fffa
ffb9,48,58,466,ffc0,34,fff7
ffbb,5c,56,460,ffc5,35,fff7
86,60,4e,45c,ffc9,31,fffd
ffd9,5e,50,460,ffc4,30,fffa
ffc5,4c,4e,466,ffc2,31,fff2
ffcd,50,3e,46e,ffc7,2b,fff5
93,5e,4e,460,ffc1,2e,fff2
feb4,5e,4e,466,ffc1,32,fff0
ffc5,66,52,470,ffc4,2f,fff5
84,4e,52,462,ffc2,2b,fff9
fff7,56,56,460,ffbf,2d,fffa
35,52,58,460,ffbf,32,fff4
fffd,4c,4e,468,ffc1,34,fff2
3d,4e,52,45e,ffc0,3f,fff0
9d,4e,4e,458,ffc2,39,fff3
ffe3,5e,4e,458,ffc5,31,fff2
47,5e,40,460,ffc7,30,fff4
4e,52,58,45e,ffc5,32,fff6
2,60,58,460,ffc2,31,fff9
85,60,52,460,ffc4,2d,fff7
ffc5,60,50,45e,ffc5,2d,ffef
ffb6,60,4e,460,ffc1,28,fff1
8a,56,52,45e,ffc2,2e,fff0
ffd4,46,54,462,ffc2,33,fff3
111,4e,5c,460,ffc0,31,fff1
1f,5e,52,466,ffbd,2d,fff2
29,46,58,466,ffc5,2c,fff6
f1,60,58,462,ffc6,30,fff4
c7,48,56,468,ffc2,2e,fff7
ffad,3e,58,466,ffbc,2e,fff6
c,58,52,45c,ffbf,2e,fff7
ff6d,60,58,466,ffc3,2f,fff7
2a,60,46,45e,ffc1,2f,fff6
33,56,58,460,ffc0,32,fff6
fff4,4e,52,460,ffc0,32,fff4
cd,50,52,462,ffc1,2f,fff3
ffcb,62,4e,460,ffc2,33,fff6
ffe7,56,58,45e,ffc0,3b,fff9
fff7,60,40,45e,ffbc,36,fff8
fff9,4e,50,458,ffbf,30,fff8
ff9e,4c,4e,45e,ffc3,32,fff5
f,5e,52,466,ffc2,33,ffef
ff18,4e,52,45e,ffbf,2f,ffef
fe8a,5e,58,468,ffbd,30,fff6
60,5c,58,462,ffbd,2a,ffee
10e,60,56,462,ffbf,24,fff4
ff90,5e,4e,45e,ffbe,2d,fff9
ffb6,4c,58,466,ffba,33,fff3
ff2d,5e,5e,460,ffc0,30,fff6
c7,3e,5c,46c,ffc7,2c,fff8
104,52,50,460,ffc2,2e,fff5
1af,58,58,462,ffbe,2d,fff1
39,60,50,46c,ffc0,32,fff8
fe61,60,58,460,ffbd,3b,fff4
cc,5e,56,466,ffbf,33,fff5
b9,60,46,460,ffc0,2c,fff6
50,60,52,466,ffc6,2c,fff4
ffb2,46,58,466,ffc2,2c,fff3
7d,60,52,462,ffc3,2f,fff9
ffaa,4c,56,45c,ffc3,31,fffb
17f,3e,58,462,ffc0,2e,fff7
b5,4e,58,460,ffbd,1e,fffb
ff8f,60,58,462,ffc3,24,fff1
77,58,58,462,ffbe,2f,fff3
80,60,4e,462,ffc8,31,fff3
ffe7,5e,52,460,ffca,30,fff2
b6,60,50,45c,ffbc,32,fff6
107,60,42,460,ffc2,32,fff5
e9,5e,58,460,ffbf,30,fff1
ff75,4e,46,470,ffc1,3a,fff2
ff4e,4e,52,458,ffc2,32,fff1
3fa,40,5c,466,ffc2,31,fff1
1d0,52,52,460,ffc3,2f,fff4
2c3,5c,58,460,ffc3,30,fff4
e5,5e,58,466,ffc1,32,fff2
a1,52,50,460,ffc0,30,fff1
1,5c,58,460,ffbe,36,fff9
23,60,56,466,ffba,40,fff6
84,4e,4e,466,ffbb,37,fff5
d2,52,58,458,ffc1,33,fff7
58,4e,52,460,ffc0,34,fff6
ff32,4e,4e,46c,ffbc,30,fff2
175,46,56,466,ffbe,32,fff3
1b7,4e,58,450,ffbd,35,fff9
ff53,60,4e,460,ffb7,31,fff3
17,5e,4e,460,ffbd,2c,fff1
fff4,4e,4e,460,ffc9,2c,fff2
10a,62,58,466,ffc0,2e,fff3
85,52,58,466,ffc0,2b,fff1
ffb4,52,58,460,ffc5,2d,fff1
130,5e,46,460,ffbf,30,fff2
c2,42,58,466,ffc1,32,fff2
feb0,4e,58,45e,ffca,2e,fff0
ffda,5e,52,460,ffc2,27,fff2
ffef,4e,56,458,ffc1,2b,fff0
133,60,42,462,ffc5,2e,fff2
df,5c,5c,460,ffbf,2c,fff4
ffa3,60,58,466,ffbc,2c,fff5
37,4e,52,458,ffbe,2f,fff5
20,60,50,460,ffc1,2b,ffee
ffc2,4e,52,45c,ffbd,2f,fff4
ff39,46,50,458,ffc5,33,fff3
fd,60,50,460,ffc7,33,fffc
16,5c,42,460,ffc0,2e,fff8
4,60,52,466,ffc2,30,fff6
ffcd,46,58,46c,ffc5,33,fff5
ffd6,3e,58,466,ffc1,33,fff1
108,60,56,460,ffbf,33,fff2
fff3,46,58,462,ffc5,30,fff1
ffe8,4e,52,460,ffc3,36,fff2
2b,3e,56,46c,ffc5,33,fff3
ffed,58,50,460,ffc0,31,fff9
97,5e,5c,460,ffbc,2d,fff2
d7,4c,48,466,ffc5,30,fff2
ff71,4e,58,460,ffc2,34,fff9
b8,48,58,462,ffc0,31,fff5
ff8b,4e,4e,466,ffc6,2f,fff5
3b,58,52,45e,ffc2,23,fff5
7e,5e,50,462,ffc5,26,fff2
fff8,3e,50,468,ffc5,30,fff7
ff72,4e,52,460,ffc2,35,fff9
c8,50,58,460,ffc0,33,fff9
189,60,42,460,ffc3,31,fff4
83,5e,52,466,ffc5,2e,fff4
cc,4e,50,460,ffbf,34,fff8
fff8,5e,58,460,ffc2,3f,fff6
a1,4e,56,460,ffc0,3b,fff7
ffd2,60,42,45c,ffc0,36,fff8
3be,4c,4e,46c,ffc7,2e,fff6
f3,4e,52,460,ffc7,2a,fff9
155,58,58,462,ffc4,2f,fffb
bf,4e,52,460,ffc3,33,fff9
87,60,42,45e,ffc3,35,fff5
ff35,52,4c,470,ffc3,3a,fff3
e2,60,4e,460,ffc2,36,fff7
ffe1,48,58,46e,ffc6,33,fff3
ffe0,58,52,468,ffc8,31,ffef
7a,60,50,466,ffc3,2d,fff0
b2,5c,56,466,ffc5,2c,fff2
d4,52,50,456,ffc4,2c,fff3
dc,60,4e,45e,ffba,31,fff0
7f,60,52,460,ffbe,2d,fff5
15e,58,52,466,ffc7,31,ffee
13,4e,52,460,ffc5,30,fff4
ff6e,3c,58,466,ffc4,2e,fff5
120,58,58,460,ffc2,2f,fff3
dd,4e,4e,46c,ffc2,2f,fff1
fffb,56,56,460,ffc3,31,ffee
b4,4e,4e,452,ffcb,30,fff7
ffb4,4e,50,45c,ffce,30,fff6
90,60,3e,460,ffc6,33,fff7
2f,58,58,460,ffc0,33,fff3
25,4e,52,460,ffbd,32,fff0
ffbb,60,52,466,ffbd,30,fff0
c4,58,58,460,ffc0,30,fff3
ffde,3e,56,46e,ffbe,31,fff3
ff99,4e,4c,466,ffba,33,fff7
20,46,58,466,ffbd,3c,fff9
f,46,52,468,ffc3,36,fff6
bd,3e,58,462,ffc4,2e,fffb
45,4e,58,45e,ffc2,33,fff7
ff6a,60,42,460,ffbe,35,fff5
7a,4e,4e,468,ffc1,32,fff0
16,46,58,46c,ffc1,34,fff2
11e,50,58,452,ffbc,33,ffff
c9,60,4e,45e,ffc5,42,fffd
1a5,48,58,46c,ffc5,34,fff6
13d,4e,46,466,ffc3,2f,fff5
147,60,52,45e,ffc8,31,fff7
16f,50,4e,460,ffc2,31,fff4
c9,60,58,462,ffbf,34,fff2
fff8,60,4e,466,ffbc,30,fff8
19,5c,56,460,ffc5,2f,fff4
a9,60,58,462,ffc4,23,fff8
fff5,60,5c,462,ffc2,2b,fff8
ffed,60,58,466,ffc5,32,fff4
6b,60,50,466,ffc5,2c,fff2
fff5,58,5c,460,ffc3,31,ffef
ffe4,3e,52,46e,ffc3,31,ffef
ff41,5c,58,460,ffc7,2f,ffee
ffa0,60,56,460,ffbf,30,fff1
3,50,56,466,ffc1,38,fff2
3,4e,58,460,ffc1,37,fff9
fe06,5e,46,45c,ffc4,33,fffd
2b,4e,52,460,ffcc,35,fffc
f,58,5c,460,ffc3,32,fff6
14,4e,4e,458,ffbe,30,fff0
ff9b,58,58,45e,ffbc,31,ffef
ff7d,60,58,462,ffca,32,fff0
e7,5e,58,460,ffca,28,fff0
ff01,4e,56,46c,ffc3,2f,fff3
fff7,5e,58,460,ffbf,31,fff4
122,5e,52,466,ffbe,24,fff6
ff35,4e,58,45c,ffbe,24,fff4
3f,60,58,466,ffbf,2c,fff3
161,60,50,466,ffbf,2d,fff1
181,60,58,462,ffba,2e,fff8
113,30,4c,478,ffbe,31,fff8
3e,4e,52,460,ffc6,37,ffed
fc,60,56,460,ffc3,37,fff4
4b,60,48,460,ffc1,30,fff6
67,4e,58,460,ffc4,2e,fff2
bf,5e,58,462,ffc2,2d,fff1
ff5d,48,56,45c,ffc0,2f,fff7
e3,58,4e,460,ffc9,31,fff3
ffbe,46,58,466,ffc5,30,fff1
30,4c,46,466,ffbc,2c,fffd
8d,46,58,466,ffc0,2d,fff7
7d,52,50,460,ffc0,2d,fff1
e2,58,58,45c,ffc1,2b,fff2
ff47,5c,4e,46e,ffc5,2e,fff6
ff44,5c,5c,460,ffc4,30,fff5
45,46,52,466,ffc6,2c,ffef
af,62,58,460,ffc4,22,fff2
8a,60,50,462,ffc7,27,fff7
ff56,4e,50,45e,ffc7,31,fff7
b9,60,58,466,ffc5,31,fff0
31,60,58,462,ffc4,32,fff2
fffe,60,52,460,ffc8,34,fff2
30,5e,50,46c,ffc9,35,fff1
16,58,52,460,ffc2,35,fff2
40,3e,52,46e,ffc1,33,ffef
ffcd,60,52,462,ffc3,2e,fff4
38,60,58,468,ffc8,2a,fff2
46,60,4e,460,ffc4,2b,ffef
123,60,4e,460,ffc2,31,fff1
ffcc,62,58,460,ffc3,35,fff4
38,52,58,460,ffc1,30,fff4
ff26,5e,50,462,ffc9,30,fff2
ff6c,4e,50,460,ffcd,28,fff6
ff8a,4c,52,466,ffc4,2b,fff5
1c,48,4e,46c,ffc0,31,fff2
7,50,5c,45e,ffc5,2e,fffa
ffdd,60,3e,460,ffc3,2e,fff8
ff54,62,58,460,ffc2,2c,fff1
1b,50,58,460,ffbe,33,fff3
133,5e,50,466,ffc7,37,fffb
4e,60,50,466,ffc2,36,fff5
e2,42,5c,466,ffc7,32,fff6
ff9d,4e,56,45e,ffc1,31,fff7
ff97,60,5c,466,ffc6,2f,fff7
1b,5c,56,45e,ffc4,31,fff6
fed9,60,40,460,ffbc,32,fff4
1e4,46,56,45e,ffc5,30,fff6
c8,58,4e,462,ffc4,2e,fff5
ffe9,5c,52,462,ffc3,2e,fff2
1c3,66,58,46c,ffc3,30,fff7
1d,62,4e,460,ffc4,33,fff7
fff9,60,42,460,ffc2,33,fff5
b5,60,50,460,ffc4,30,fff0
ffde,5c,58,462,ffc8,32,ffea
ffbd,60,56,460,ffce,30,ffef
ff53,4c,58,466,ffc4,35,fff6
10,60,58,466,ffc8,3f,fff9
33,3e,58,466,ffc8,36,fff6
ffa2,60,52,460,ffc5,2c,fff8
ff9c,56,58,45e,ffbf,2e,fff9
3f,4e,4e,466,ffc6,31,fff5
12d,4e,50,45c,ffc7,2d,fff2
1dd,5e,58,460,ffc1,2e,fff4
ffb4,50,4e,462,ffc6,2f,fff0
a,46,46,46e,ffc3,29,fff3
d7,60,42,45e,ffbf,2c,fff4
ff9c,58,58,466,ffbf,2c,fff4
ffb1,4e,50,45e,ffbc,2d,fff1
9e,46,56,46c,ffba,2f,fff3
11,58,52,460,ffbf,31,fff4
cd,4e,52,45e,ffc3,32,fff2
fd5f,60,4e,46c,ffc7,2b,fff7
ffad,4e,52,45c,ffc6,22,fff3
137,60,40,460,ffc6,2c,fff2
56,4e,50,466,ffc4,30,fff5
ffda,4e,4e,45e,ffc5,31,fff9
177,58,58,460,ffc1,2f,fff8
94,5e,42,460,ffc0,30,fff8
54,5e,52,460,ffc0,32,fff2
ff44,5c,52,460,ffc6,34,fff0
fea9,5c,58,460,ffc0,39,fff8
b,46,58,466,ffc3,35,fff0
ff7b,5e,52,462,ffc7,2c,fff8
79,5e,50,466,ffc3,2a,fff4
1df,5e,56,460,ffc0,31,fff1
a7,5e,56,468,ffc2,33,fff1
1,60,52,460,ffc5,2f,ffee
2e,50,52,460,ffbf,2e,fff7
ff64,3e,58,466,ffc1,32,fff4
2,58,50,45c,ffc6,35,fff7
c9,5e,40,460,ffbe,31,fff9
ff24,4e,4e,45c,ffbf,31,fff8
bd,3e,58,46e,ffc9,30,fff4
b2,52,52,45c,ffc7,30,fff4
6,60,58,462,ffc0,31,fff5
9,5e,50,462,ffc4,2e,fff3
ff2e,60,52,466,ffbe,2e,fff2
e2,60,58,46c,ffc3,31,fff5
12f,3e,58,46c,ffc3,35,fff9
ff6a,5c,58,460,ffc4,34,fff4
fe35,38,52,466,ffc0,34,fff4
ffcc,58,5c,460,ffc0,36,fff1
fe73,5e,40,460,ffc5,35,fff3
ffee,60,4e,460,ffc6,35,fff5
aa,42,58,466,ffc2,2c,fff7
71,3e,58,466,ffc5,2e,fff8
160,5c,5c,460,ffc3,30,fff9
ffcd,40,58,466,ffbe,31,fff5
ff85,4e,58,460,ffc2,31,fff5
ee,5e,52,460,ffc7,32,fff4
9a,60,4e,45c,ffc8,34,ffee
ff21,60,4e,462,ffc5,32,fff0
a0,4e,4c,462,ffc4,37,fff2
ff67,46,52,466,ffbc,35,fff5
5f,46,5c,468,ffc0,2c,fff2
f4,52,50,460,ffcb,2c,fff4
ff9c,4c,4e,460,ffc9,2e,fff5
7c,46,5c,466,ffc6,33,fff1
ff89,46,52,460,ffc5,35,fff3
37,56,52,466,ffc6,2c,fff3
9e,60,4e,45c,ffc1,20,fff1
d7,50,50,460,ffc7,28,fff9
8b,5e,58,460,ffc8,31,fff9
fe,4e,58,462,ffc4,2f,fff5
3f,52,52,466,ffc2,30,fff0
ee,4e,52,45e,ffc6,32,fff2
11a,60,58,466,ffca,2e,fff7
db,3c,56,466,ffc7,2f,fff4
aa,4e,46,470,ffcd,21,fff7
ffb6,60,58,460,ffc6,28,fff6
5e,5c,56,466,ffc0,30,fff8
fe3f,50,5e,460,ffc4,34,fff7
ffe0,60,58,460,ffc9,33,fff5
ffdb,5e,58,466,ffc3,31,fff3
e7,46,56,462,ffbc,2e,fff6
17e,60,52,466,ffbd,2e,ffee
50,58,58,460,ffb8,38,fff0
ffa0,52,52,466,ffba,35,fff5
275,60,52,460,ffbf,31,fff2
ffa5,5e,4e,466,ffc3,2e,fff0
89,4e,50,452,ffc3,32,fff0
96,4e,58,45c,ffc4,32,ffef
ffb7,50,52,45e,ffc6,31,ffed
4e,4e,4e,45c,ffc1,2f,ffef
ce,58,60,45c,ffbf,2e,fff1
6a,60,52,460,ffbb,30,fff4
a7,60,50,466,ffbc,30,fff7
15,5e,58,462,ffc2,31,fff5
ae,46,58,46e,ffc3,2d,fff4
3f,5e,58,466,ffc1,2a,fff2
ffc1,46,58,460,ffc5,30,ffea
f,58,52,462,ffc7,30,fff0
d,58,50,460,ffcb,2b,fff5
d9,48,52,466,ffc7,33,fff3
db,4e,4e,466,ffc2,34,ffee
a5,4e,58,460,ffc2,32,fff0
c1,60,58,462,ffc5,2f,fff2
1e7,56,50,466,ffc3,2f,fff1
b4,58,52,462,ffc3,33,fff3
