ee62,fd30,1d8,13c,ffb6,50,ffc5
f045,fd26,1dc,13e,ffa0,62,ffba
f051,fd28,1dc,13c,ff8d,59,fff9
f0a5,fd18,1dc,140,ff7f,4d,fff3
f0e3,fd18,1d8,138,ff7b,51,ffea
f16c,fd2c,1e0,138,ff86,52,ffde
f12a,fd2c,1d0,13c,ff9e,46,ffda
f0fa,fd1e,1de,138,ffbd,3d,ffd3
f0cd,fd30,1d8,13e,ffe5,41,ffb3
f273,fd30,1e0,138,7,3b,ffc9
f354,fd2e,1d8,13e,4,3a,ffbe
f239,fd06,1e0,14c,ffe0,3e,ffca
f399,fd32,1d8,140,ffc5,3d,ffcd
f3a7,fd18,1ce,13c,ffbf,37,ffb7
f599,fd1e,1ce,138,ffbf,2b,ff9e
f744,fd10,1e0,14c,ffc0,18,ffa0
f4af,fd2e,1e0,146,ffc8,1c,ff96
f750,fd0e,1dc,13e,ffd7,3b,ffa6
f808,fd26,1d6,13e,ffc5,45,ffd5
f6b6,fd36,1d8,138,ffa1,53,ffda
f70b,fd1e,1de,130,ff80,60,ffd6
f794,fd12,1de,13e,ff68,6e,ffcd
f77e,fd26,1ce,138,ff6d,79,ffbb
f7d0,fd0e,1d8,13e,ff87,6f,ffa1
f552,fd18,1dc,136,ffe7,2e,3e
f300,fd10,1e0,13e,fff0,31,2a
f36f,fd1e,1de,138,ffee,35,57
f2ee,fd1e,1de,13e,ffe4,3e,54
f28c,fd2e,1e0,13c,ffd9,4e,58
f2f8,fd1c,1e0,132,ffcf,58,57
f320,fd2c,1e6,140,ffbc,5f,53
f34f,fd28,1e0,138,ffd9,65,4d
f392,fd18,1e6,130,6,66,ffff
f314,fd26,1e0,13e,1d,68,ffee
f3e8,fd2c,1e0,138,17,66,21
f460,fd2e,1d6,138,fffc,63,25
f375,fd1e,1e0,13c,ffe6,61,2a
f4e3,fd1e,1e0,138,ffdc,5e,2a
f47e,fd18,1dc,130,ffda,62,24
f465,fd12,1de,13e,ffec,6a,15
f4f9,fd30,1de,130,ffe2,6b,ffde
f459,fd30,1d0,12c,fffa,63,ffcf
f4b4,fd2c,1ce,130,14,60,fff2
f3ba,fd32,1d0,12e,f,62,fff8
f2ed,fd2e,1d8,130,5,66,ffeb
f2f0,fd2e,1c0,130,a,5d,ffd9
f357,fd20,1d2,138,ffd9,55,ffe0
f4bf,fd1e,1d6,132,ffdd,56,ffea
f40b,fd30,1dc,130,ffb1,2b,65
f45e,fd2c,1ce,136,ffa8,28,5f
f4bb,fd2c,1dc,13e,ff9f,26,56
f515,fd26,1d6,130,ff9f,28,5b
f5cf,fd20,1dc,13e,ffa1,27,57
f6ab,fd18,1d8,13e,ffa8,25,53
f745,fd1e,1d8,13c,ffac,26,58
f748,fd26,1dc,138,ffaf,2a,62
f782,fd1e,1de,13c,ff95,37,2f
f621,fd0e,1d8,12e,ff9e,36,1d
f558,fd30,1d8,136,ffc4,2e,fffc
f4e1,fd28,1d6,138,ffe8,20,3
f4b6,fd18,1cc,138,fffb,19,17
f39e,fd10,1d8,130,fff1,1d,2b
f4ac,fd18,1de,132,ffd0,20,34
f44a,fd12,1d8,13e,ffa8,22,36
f4ae,fd22,1d6,130,ff8c,28,8
f593,fd1e,1d8,136,ff87,2d,0
f4d0,fd1e,1d8,12e,ffa1,2f,9
f4ea,fd16,1dc,13c,ffc6,2a,fffe
f51d,fd26,1d8,130,ffe4,28,6
f4e1,fd2e,1e0,128,fff4,24,15
f6f8,fd2c,1e0,136,fff3,1d,1f
f654,fd20,1e6,138,ffeb,19,18
f84a,fd2e,1dc,130,ffb5,2f,fff2
f652,fd26,1dc,130,ffd0,29,ffe9
f62c,fd2c,1de,132,ffe6,28,ffc4
f5ee,fd12,1e2,13e,3,22,ffc6
f756,fd2e,1dc,13c,13,20,ffdf
f6bd,fcfe,1d8,13c,13,25,fff1
f7e2,fd1e,1ce,13c,fff6,29,fff5
f7eb,fd1c,1d8,130,ffd0,2e,fff6
f81d,fd26,1de,13c,ff9e,34,17
fa43,fd1c,1d2,132,ffb1,38,4
f995,fd2c,1d2,12e,ffcd,37,ffdd
fa5c,fd22,1d8,13c,ffec,35,ffdd
fba1,fd2e,1d8,13e,fffe,34,fff8
f9e0,fd28,1d0,136,fff3,34,14
fbf4,fd26,1d2,132,ffdf,3a,21
fd8c,fd2e,1d0,132,ffbf,39,25
fa50,fd26,1e0,138,ffc6,9,31
f91f,fd18,1e0,13e,ffd2,1b,25
f840,fd30,1dc,138,ffcd,24,1e
f76c,fd2c,1ce,130,ffbb,34,27
f96e,fd2c,1dc,132,ffad,4b,35
f907,fd22,1e0,138,ffaa,5b,3d
fa47,fd1e,1de,130,ffa9,5b,3e
fb58,fd20,1e6,130,ffb9,5a,40
fa8a,fd36,1e0,130,ffe7,54,28
fdf2,fd38,1ce,130,ffed,47,18
fb75,fd30,1d8,130,ffe2,47,27
fb34,fd2e,1ce,132,ffc8,4d,38
fba1,fd1e,1ce,13c,ffa9,54,4c
f9c8,fd12,1d0,13c,ff8d,54,4d
fa99,fd20,1d2,142,ffb8,57,3d
fb61,fd22,1d0,13e,ffd3,55,33
fab8,fd26,1ce,138,ffef,23,fff2
fb69,fd28,1de,13e,24,b,ffee
fbad,fd18,1e0,13e,1a,fff9,ffe6
fac0,fd1e,1e2,12e,a,fff0,ffe0
fc44,fd30,1e6,12e,5,ffe8,ffde
fbfc,fd28,1de,130,5,ffe3,ffe3
fc55,fd2c,1ec,130,2,ffe5,fff1
fd5b,fd2c,1e0,12c,fffc,ffe5,fff6
fd1f,fd18,1e6,130,ffe1,ffea,1d
fe13,fd30,1e0,12e,ffe5,fff6,20
fcb2,fd30,1e6,12c,ffe1,fff3,fff3
fd27,fd30,1d8,130,ffd2,ffe9,fff5
fdc4,fd1c,1ce,132,ffc0,ffe9,fff8
fd67,fd18,1d2,13e,ffad,ffec,a
fd42,fd18,1d8,138,ffe4,fff6,18
fe14,fd1c,1d8,130,ffde,ffff,1b
fc80,fd32,1d8,130,ffb4,c,ffdf
fa90,fd08,1cc,126,ffa0,2,ffd8
f963,fd26,1dc,138,ffa1,f,ffc7
f83d,fd30,1e2,138,ffb5,1b,ffb9
f9e7,fd2e,1de,138,ffcd,1b,ffb0
f95f,fcfe,1e2,13e,ffd8,e,ffb6
f8e5,fd2c,1d8,138,ffd6,c,ffd2
f923,fd18,1de,12e,ffc5,13,ffdf
f801,fd32,1dc,130,ffe0,44,ffe8
f987,fd2e,1e6,138,ffb1,40,fff4
f963,fd22,1e6,132,ffcc,3d,ffed
fa30,fd30,1d6,138,ffe6,35,ffe8
f97f,fd1e,1de,13e,fffc,2e,fff6
fa91,fd2c,1e0,13e,5,2c,c
fb88,fd1e,1de,132,fff9,27,7
fc1a,fd16,1e6,140,ffec,1d,fff5
fb9f,fd1e,1de,13e,ffdf,9,fff7
fb50,fd26,1e0,138,fff2,fff4,ffe3
fc33,fd1e,1e0,138,a,fff2,0
fb20,fd26,1dc,13c,f,fffb,fffb
fb1c,fd30,1de,132,fff9,1,9
fc49,fd26,1de,138,ffdb,7,20
fbea,fd1e,1d2,130,ffc0,12,24
fb94,fd2c,1ce,130,ff9c,16,10
fc8e,fd1e,1d0,132,ff89,1b,ffd6
fd1e,fd26,1e0,138,ff87,19,ffcc
fdec,fd30,1dc,138,ff9d,13,ffda
fdde,fd30,1e0,136,ffba,a,ffde
fc22,fd2c,1d8,12e,ffd4,2,ffda
fec7,fd12,1e0,13e,ffe3,1,ffe1
fe18,fd1e,1e0,13c,ffe1,5,ffeb
40,fd26,1e6,13c,ffd5,b,ffe8
fd97,fd1e,1de,130,5,21,ffec
fc6b,fd1e,1de,138,ffd0,27,ffeb
f995,fd1e,1de,138,ffd6,20,fff6
fa54,fd22,1e6,13e,ffe1,18,0
f9ca,fd1e,1e2,13e,ffe5,1e,3
f91e,fd1c,1de,140,ffe7,1f,fffb
fa6d,fd2c,1d6,138,ffe8,19,ffed
f8ce,fd30,1d2,136,ffee,1a,ffea
f980,fd30,1dc,13e,162,18,39
faed,fd30,1d8,138,9,e,96
fa14,fd26,1e0,13c,fffd,1b,fff7
fafd,fd2c,1d2,130,ffe8,23,b
f9ac,fd2c,1dc,136,6,22,6
fb2d,fd2e,1d8,138,a3,36,ffe0
fa91,fd28,1de,138,16b,30,ff89
f9dd,fd28,1e0,138,1c5,ffff,ff81
fbc6,fd2c,1d8,138,ffc6,fffd,fffd
fb51,fd20,1e2,13e,ff84,36,21
fada,fd30,1d8,130,ff7f,48,52
fc02,fd32,1b8,12c,ffb3,34,ffc7
fa1d,fd1e,1e6,146,ffee,1d,ff75
fbfc,fd22,1f8,13e,2,f,ffa5
fcc6,fd10,1e6,146,df,c,ffde
fcda,fd1e,1d6,138,3a,6,ffe6
fdef,fd38,1e0,132,ffa9,0,ffe8
fe2f,fd32,1e0,132,ff82,3,ffdc
fe99,fd28,1de,138,ff60,13,29
ff1c,fd18,1d0,13e,ff46,22,c
fdf9,fd18,1d8,13c,ff39,28,fffa
fef3,fd26,1d6,136,ff3b,30,7
fe99,fd26,1d8,130,ffee,3f,11
fdce,fd2c,1d2,138,ffcd,49,3
fdda,fd26,1d6,138,ff9b,43,3
fd0d,fcf8,1d6,132,ff7f,4a,fffb
fc2d,fd30,1ce,132,ff89,48,ffff
fbf9,fd2e,1d8,132,ffa1,45,5
fb25,fd30,1dc,132,ffae,43,b
fb4c,fd26,1e6,13e,ffb4,42,c
fcea,fd1e,1ce,13e,ffad,48,10
fec2,fd28,1d2,138,ffa1,4a,d
fdb5,fd26,1e0,138,ff93,45,ffec
fd68,fd18,1de,136,ff9b,3b,ffe9
fc6c,fd28,1dc,138,ffa2,42,fffa
fc3d,fd22,1de,13c,ffaa,4e,fff6
fbaf,fd2e,1d6,136,ffb8,52,fff3
fce5,fd22,1e0,138,ffc1,4f,fff7
fc61,fd1e,1d8,138,ffc7,47,fff9
fb88,fd18,1de,13e,ffcc,46,fff6
fcf9,fd2e,1d2,136,ffc4,46,ffed
fdd3,fd18,1ce,13e,ffb4,52,fff4
fe30,fd1c,1d8,13c,ffb3,4f,ffef
fc10,fd18,1d8,138,ffb9,4d,fff1
fcd0,fd28,1dc,132,ffc8,52,ffe6
fdaa,fd26,1dc,13c,ffd6,54,ffe2
fc2d,fd2e,1d6,13e,ffe2,54,ffe3
fb8a,fd1c,1d8,138,ffeb,55,ffe1
fd00,fd1c,1e2,13c,ff82,3e,fffa
fb99,fd2c,1ce,138,ff99,43,fff8
fc75,fd2c,1de,13e,ffac,3f,ffe7
fd39,fd30,1d8,140,ffc2,39,fff2
fda8,fd10,1de,142,ffcb,36,2
fdf7,fd20,1e0,13c,ffbd,38,b
fe3f,fd26,1e2,138,ffa3,41,5
ff8d,fd18,1e0,130,ffd8,1c,fff6
fc8b,fd2e,1dc,138,18,49,ffe7
fc0f,fd30,1d8,136,ffe3,3e,fff1
fa50,fd1e,1dc,132,ffa3,42,ffe2
f940,fd1e,1d0,138,ff79,45,fff5
fabf,fd26,1ce,130,ff6c,4b,f
f999,fd22,1c0,138,ff74,4f,16
fa0c,fd26,1c6,13c,25,4e,2
f9fa,fd1e,1cc,138,2c,4e,ffec
fa56,fd26,1d8,13c,ffcf,4d,fffa
fbe0,fd28,1d2,13e,ffda,49,ffec
fa21,fd30,1d0,13c,ffd2,47,fffc
fa4a,fd28,1d6,138,ffb5,42,a
fb23,fcfc,1de,13e,ff9b,42,10
fab3,fd12,1d8,13e,ff8d,41,11
fa6e,fd18,1de,132,ff8d,3d,b
f97b,fd2e,1dc,136,ffb1,41,2
fa42,fd22,1de,136,ffc7,44,ffd5
fb10,fd2e,1de,138,ffdf,42,ffd2
fa5e,fd16,1de,13e,ffe5,43,ffe5
f9c2,fd2c,1d8,13c,ffe4,3b,ffe9
f973,fd1c,1e0,13e,ffde,35,ffee
f9fa,fd2c,1d6,132,ffd5,32,fff4
fb49,fd30,1d8,13e,ff90,36,fff2
fc69,fd30,1ce,136,ffa0,37,ffe3
fc9a,fd1e,1d2,13c,18,3c,ffe6
fb96,fd1e,1de,13e,ffa1,4d,ffe2
fcb2,fd28,1d8,132,ff94,47,ffd1
fcf2,fd18,1d0,132,ffa8,41,ffd0
fcab,fd1c,1cc,13e,ffc2,48,ffca
fd8f,fd1e,1ce,138,ffe1,4e,ffd0
fd36,fd1e,1d2,13e,fff5,53,ffe1
fe42,fd1e,1d0,132,0,4f,ffeb
fbcc,fd1c,1d2,13c,ffd6,3a,ffee
fb30,fcde,1d2,138,ffcd,3c,fff6
fa4d,fd08,1de,140,ffbf,41,ffeb
f964,fd26,1d8,13c,ffb5,45,ffde
fa33,fd22,1dc,138,ffc0,4c,ffe8
fa82,fd1c,1d8,13c,ffd6,52,fff2
fa7b,fd18,1d8,130,ffe5,57,ffef
faf1,fd18,1dc,13c,ffe3,57,ffe9
fc9d,fd1c,1d8,132,ffe1,57,ffd5
fa7f,fd1e,1e0,132,ffe2,5e,fff5
fbb8,fd2e,1e0,130,ffd4,5a,ffea
fbe8,fd1e,1d8,130,ffb5,4d,ffeb
faff,fd16,1d0,128,ff8b,4d,1
fbf9,fd18,1ce,130,ff7f,5d,e
fb04,fd12,1d0,130,ff8e,60,fff6
fab6,fd26,1d2,12e,ffa0,5c,ffd6
fb49,fd12,1d2,13e,ffe6,44,13
f990,fd2c,1d6,12e,ffcd,40,6
fb54,fd18,1ce,13e,ffed,3c,fffd
fabc,fd28,1d0,12e,0,37,ffff
fa6a,fd1e,1d2,136,14,31,a
fb9f,fd18,1ce,132,1e,2e,10
fa49,fd2e,1ce,130,15,32,14
fb97,fd2c,1d0,12e,fffd,3a,17
fc64,fd1c,1ce,12e,ffdb,45,2
fb4f,fd18,1d2,138,ffcb,4b,ffff
fc31,fd18,1d6,132,ffc0,50,fffe
fc69,fd1e,1d8,138,ffd0,56,fff0
fc19,fd18,1d8,130,ffe2,54,ffe9
fe1a,fd18,1d8,138,ffef,49,fff1
fb24,fd18,1ce,130,fff3,3f,fff4
fd26,fd1e,1d2,13c,ffe8,3c,fffa
fac4,fd1e,1d8,136,ffdb,28,fffd
fa34,fd1e,1de,13e,ffcb,32,a
f904,fd1c,1d2,132,ffc0,3f,11
f7d3,fd1c,1d0,138,ffc4,4b,7
f83f,fd1c,1ce,132,ffde,46,fffa
f7d4,fd18,1d8,138,ffff,40,fffa
f8c9,fd30,1d2,138,fff8,3c,ffff
f839,fd2c,1dc,138,ffea,3b,fff9
f887,fd2e,1ce,132,2a,18,2
f8e8,fcfe,1d8,13e,ffff,1f,12
f8f8,fd2c,1dc,138,ffec,21,fffb
fa26,fd1c,1d8,138,ffcc,1f,0
f998,fd2c,1d2,138,ffbb,20,4
faa9,fd10,1dc,13e,ffc3,1c,fff5
fb21,fd18,1d8,13e,ffe7,13,ffe9
fb1d,fd26,1d0,136,10,9,ffed
fb86,fd26,1de,138,ffe5,ffff,21
fa19,fd32,1dc,138,33,fffc,21
fa78,fd26,1de,12e,33,fffa,b
f9b0,fd1c,1de,13e,33,fff5,5
f9a8,fd28,1d6,136,2a,fff5,5
fb62,fd1e,1ce,130,24,fff9,a
fa77,fd26,1ce,130,19,4,e
f9fe,fd22,1d2,130,fffd,12,1b
fb6a,fd26,1d8,130,ffd4,21,20
fa46,fd26,1d2,130,ffe8,35,1b
fbcb,fd2e,1d2,130,fffa,30,1a
fca5,fd26,1c6,130,d,28,a
fc4d,fd2e,1cc,12e,19,1e,3
fe53,fd1c,1ce,12c,12,1d,9
fe71,fd18,1dc,130,ffd5,1b,13
fb1d,fd1e,1e0,136,ffc9,1e,1a
fb93,fd2c,1cc,132,ffe1,d,fff0
f8a6,fcfc,1ce,122,ffeb,11,fff3
f943,fd18,1d8,130,ffe0,20,18
f73a,fd22,1d6,132,ffc8,2a,e
f6db,fd12,1de,13e,ffba,20,3
f77e,fd2c,1d0,138,ffb5,19,fffd
f73b,fd1e,1d6,130,ffbb,11,fff1
f67c,fd2c,1ce,132,ffd2,c,ffee
f912,fd26,1d8,132,ffd3,3f,ffe9
f79e,fd1c,1d8,132,ffbc,4b,fff3
f8bc,fd22,1d8,138,ffb3,40,ffdc
f8a5,fd30,1c6,130,ffab,34,ffdb
f8ae,fd16,1d2,13c,ffaf,29,ffd7
f917,fd20,1d8,13c,ffb4,1f,ffdb
f8f1,fd26,1d8,138,ffc0,1b,ffe2
fa21,fd26,1d2,136,ffd3,e,ffe0
f837,fd1e,1d0,12e,ffc8,6,ffdc
f7fd,fd2c,1ce,142,ffb9,5,ffe6
f97c,fd22,1d8,13c,ffaf,f,ffed
f980,fd18,1dc,146,ffa7,d,ffe4
f9b4,fd1c,1dc,132,ffa6,6,ffe0
f8fc,fd12,1d8,132,ffc0,0,ffdd
f935,fd18,1d8,138,ffef,fffd,ffdb
f8e5,fd12,1ce,138,11,fffd,ffd5
fa54,fd22,1e0,136,24,fff5,fffb
fafd,fd1e,1e2,132,26,ffe4,d
fa1a,fd2c,1de,130,12,ffe0,ffef
faf3,fd16,1d2,138,ffeb,ffe3,fff1
fbfe,fd18,1d0,130,ffc5,ffe1,fff7
fb6d,fd26,1d0,130,ffba,ffe6,4
fbaa,fd22,1cc,12e,ffc4,fff6,0
fcae,fcfe,1ce,13e,ffd4,2,fff3
fafa,fd2c,1c8,132,ffd4,42,1b
f79a,fd20,1d0,136,ffb3,44,22
f7b0,fd30,1ce,136,ffab,40,17
f7f6,fd1e,1ce,132,ff9a,3d,d
f748,fd1c,1d0,136,ff9a,3f,2
f882,fd18,1d6,126,ffa6,3c,2
f770,fd10,1d8,13e,ffb9,38,8
f7e3,fd0e,1d8,13e,ffcd,32,9
f811,fd10,1d0,138,ffa8,2d,12
f7d7,fd2e,1d8,130,ffa0,39,f
f81d,fd26,1dc,138,ffa9,30,20
f87d,fd26,1dc,130,ffbd,2c,20
f840,fd26,1d8,136,ffcf,30,19
f818,fcf8,1dc,140,ffce,2f,9
f7dd,fd2e,1d6,13e,ffcd,2d,fff6
f7c6,fd20,1dc,138,ffbb,2e,fffe
f821,fd1c,1d6,138,ffb1,30,fff0
f827,fd2e,1c6,138,ffb5,3b,fff4
f880,fd26,1d0,140,ffcc,45,fffd
f7dd,fd26,1d2,13c,ffec,41,ffea
f7d2,fd1e,1c6,130,5,38,ffd8
f88e,fd10,1ce,13c,3,36,ffd0
f925,fd2c,1ce,132,ffc8,2f,ffd1
f876,fd0e,1d0,13c,ffbf,27,ffdd
f7be,fd26,1ce,130,ffb8,29,ffcf
f80a,fd26,1ce,138,ffa3,3a,ffe9
f895,fd26,1d2,13e,ff9d,3a,ffee
f963,fd22,1d8,13e,ffab,37,ffe7
fbc8,fd26,1d0,13c,ffd4,35,ffdd
fb36,fd20,1d0,138,2,31,ffd4
fb65,fd22,1d0,138,fff1,28,ffd2
fbfd,fd1e,1d8,132,ffd2,26,ffca
fa20,fd26,1d8,138,ffae,3c,4
f8b6,fcfc,1ce,11e,ffbf,51,12
f78f,fd0e,1de,13e,ffc5,51,fff9
f73c,fd1e,1d6,130,ffc8,4c,fff0
f6d6,fd0e,1d8,13e,ffce,4c,fff0
f522,fd26,1d0,13c,ffd8,48,fff7
f4cb,fd20,1c6,132,ffe7,43,fff7
f664,fd22,1cc,132,ffef,41,fffa
f5ce,fd26,1ce,138,ffe0,3e,19
f5d1,fd12,1ce,146,ffc0,3a,2c
f732,fd1e,1d8,138,ffa6,40,21
f5d8,fd2e,1ce,130,ff9b,49,21
f8dd,fd18,1d2,132,ffa7,41,c
f733,fd20,1d2,132,ffbc,36,fff8
f74d,fd1e,1d8,130,ffd6,2e,fffa
f720,fd1e,1ce,130,ffde,28,9
f572,fd26,1d2,12e,ffd9,2d,6
f517,fd1c,1d2,136,ffc1,2b,9
f489,fd26,1d6,130,ff9a,30,30
f6ec,fd1e,1d8,138,ff84,3a,28
f663,fd1c,1d6,132,ff8b,42,15
f642,fd2c,1dc,13e,ffa7,45,3
f6b3,fd30,1c6,138,ffc3,3f,fff8
f648,fd28,1c8,132,ffd4,3e,fffc
f706,fd1c,1d2,138,ffad,3f,fff3
f70a,fd1c,1d0,13c,ffc4,2c,fff9
f719,fd12,1d0,140,ffcd,26,ffea
f8e1,fd2c,1ce,132,ffd1,24,ffff
f815,fd28,1c6,13c,ffc6,29,7
f7eb,fcfe,1d2,13e,ffbc,29,ffff
f975,fd20,1ce,136,ffb4,26,fff0
f8e3,fd1e,1d2,138,ffad,2c,ffec
f79d,fd2c,1ce,13e,ffb1,46,20
f6c5,fd0e,1d8,13e,ffa1,3f,1c
f535,fd28,1ce,138,ff84,33,ffff
f6c2,fd1e,1d2,13c,ff64,2f,14
f63b,fd18,1d8,13e,ff5d,34,2a
f549,fd20,1d2,13c,ff5d,3a,27
f751,fd26,1d2,136,ffa6,3d,21
f706,fd18,1d6,138,ffb7,3d,21
f6d6,fd18,1d6,132,ff88,43,9
f791,fd30,1d8,130,ff7f,48,1b
f6b1,fd32,1d8,12e,ff77,48,25
f7f3,fcfe,1d8,13c,ff7a,49,31
f6a1,fd22,1ce,12e,ff8c,47,33
f673,fd0c,1d2,13e,ffa8,4a,2e
f77d,fd1e,1ce,138,ff68,4e,24
f676,fd10,1c0,13c,ff7c,54,d
f695,fd30,1cc,132,ffca,20,fffd
f6d2,fd16,1d6,13e,fffb,2a,fff4
f67a,fd2c,1d8,13e,fff5,3d,1d
f716,fd1e,1d8,138,ffe6,4b,1b
f769,fd26,1d0,13c,ffd6,51,14
f627,fd2e,1d2,132,ffc7,54,e
f715,fd2c,1d8,136,ffb5,54,a
f5e4,fd1e,1d0,12e,ffb9,55,3
f808,fd18,1d0,130,ff97,47,ffef
fa06,fd22,1d2,136,ffe8,35,ffef
f789,fd26,1d0,136,b,3a,fff0
f96f,fd1e,1ce,130,19,44,fff9
f7c5,fd18,1cc,12c,13,4d,7
f8b0,fd26,1ce,12e,fff0,53,f
f851,fd20,1dc,138,ffc6,4f,8
f84f,fd18,1d6,13c,ff9f,4c,fffa
f7a4,fd2e,1ce,12c,1b,3,3
f61b,fd00,1ce,126,39,1,fffd
f70e,fd30,1d0,12e,56,fffe,16
f629,fd1e,1dc,130,5a,fffc,23
f680,fd22,1d8,132,4b,b,2d
f797,fd16,1ce,130,25,17,2b
f6c3,fd22,1d8,130,ffff,19,22
f76e,fd12,1dc,140,ffec,1c,12
f8b1,fd18,1e0,146,fff0,1e,1c
f760,fd1e,1d8,13e,ffff,17,1a
f83a,fd20,1d8,13e,15,11,5
f890,fd18,1d8,13c,1c,15,16
f861,fd1e,1e0,13e,8,1a,1c
f8fb,fd18,1d2,140,ffee,22,1d
f8d7,fd16,1d8,146,ffcb,31,23
f80f,fd2e,1d6,132,ffaf,3f,27
f8f7,fd30,1d0,132,19,1b,2a
f7e7,fd2c,1e0,13c,c,d,26
f833,fd30,1d8,130,20,b,16
f793,fd1e,1d0,130,35,2,14
f978,fd26,1ce,12e,3f,fff0,8
f565,fd18,1ce,130,3b,ffe5,f
f6d4,fd18,1ce,12c,24,ffdf,1f
fab1,fd18,1ce,130,18,ffe1,28
f663,fd26,1d8,12e,18,ffee,13
f86e,fd18,1d6,130,18,fff4,10
f7c8,fd22,1dc,130,19,fffd,2d
f804,fd10,1d8,130,17,d,37
f804,fd18,1d2,12c,d,15,36
f79f,fd2e,1e0,126,2,18,2c
f8a1,fd2c,1e0,12e,0,12,23
f7c5,fd26,1d8,130,7,b,17
f872,fd2e,1d8,130,ff12,3f,2e
f408,fd22,1d2,12c,ff88,49,5
f42b,fd2c,1de,126,ffe7,5c,fff0
f394,fd12,1e0,132,3,60,ffc6
f2cc,fd1e,1dc,130,fff9,53,ffa1
f47b,fd1e,1dc,132,ffca,45,ffc7
f4c6,fd1e,1d6,132,ff1d,3d,1a
f4ea,fd26,1dc,136,fed9,46,42
f4ec,fd2c,1de,138,ffcf,5b,fff7
f4f8,fd20,1dc,138,ffa0,5e,ffe9
f5ac,fd26,1d2,138,ffab,58,8
f68e,fd28,1d8,138,ffcf,50,3
f568,fd2e,1d2,130,ffe0,4f,1
f670,fd26,1dc,132,ffe6,4f,3
f60e,fd26,1d0,130,ffe2,4c,c
f705,fd18,1d8,12e,ffd5,54,a
f60d,fd2e,1d0,12e,ffe7,50,fff8
f600,fd26,1dc,130,fff8,3b,ffe2
f5f3,fd18,1dc,138,24,3b,ffe6
f71f,fd26,1d2,130,48,40,ffee
f8e5,fd18,1de,12c,55,3e,fff2
f733,fd0e,1e0,138,4f,3e,ffe9
f937,fd30,1be,11e,ffd4,37,ffe5
f9d8,fd2e,1e0,130,ffe7,33,fff0
f982,fd2e,1f0,12c,204,2c,ffd3
faab,fd1c,1ee,13c,24d,32,ffe2
fa5a,fd26,1e0,128,1ff,2c,ffa7
fa6b,fd18,1cc,118,160,fff5,ff6b
fae4,fd06,1d8,130,b0,ffc1,ffda
f8b8,fd22,1d8,126,ffe5,ffce,88
fb30,fd26,1e0,12e,8e,e,a0
fbb3,fd26,1d8,122,144,3a,1d
f90d,fd30,1ce,126,ff8f,1d,36
f864,fcfc,1d8,120,ff93,1d,33
f7a6,fd22,1de,126,ff9e,1e,34
f7a6,fd30,1d8,130,ffa0,1e,36
f653,fd1c,1e0,126,ff94,1a,3f
f660,fd1c,1d8,126,ff95,1b,4b
f5dd,fd20,1e0,12e,ff99,1b,49
f5c0,fd26,1de,12e,ffa2,16,3e
f5cf,fd22,1d0,130,ffb2,16,13
f50f,fd18,1de,136,ffb8,c,8
f6a4,fd1e,1e0,132,ffc1,3,35
f674,fd20,1e0,130,ffc9,d,3b
f57f,fd26,1e0,130,ffc6,16,38
f6c0,fd1e,1de,128,ffb8,14,34
f9e4,fd18,1de,126,ffac,16,2d
f562,fd10,1de,132,ffb3,1d,25
f6b9,fd18,1d6,132,ffc5,21,ffff
f525,fd2e,1d8,126,ffde,1c,ffed
f6cd,fd30,1de,130,ffe8,14,6
f6fb,fd1e,1de,12e,fffa,14,7
f6d7,fd30,1d8,130,ffff,17,d
f86b,fd2e,1d2,126,ffeb,1b,d
f809,fd2c,1d6,12c,ffca,22,0
f841,fd20,1de,12e,ffae,28,0
f7e0,fd2e,1d2,128,ffae,2c,ffec
f89d,fd22,1d2,12e,ffc9,2d,fff0
f8bb,fd1e,1d8,120,fff9,29,ffd2
f9d5,fd1c,1de,130,1c,16,ffd2
f90b,fd2c,1e2,126,2a,14,ffec
f883,fd20,1de,130,28,14,1
f86b,fd20,1d2,130,b,b,fff7
f7c9,fd20,1d8,12e,ffe1,5,ffea
f63e,fd1c,1d8,12e,ffab,41,0
f431,fd1e,1d8,12e,ffa4,41,0
f2a7,fd1c,1d8,126,ff94,41,ffee
f32f,fd18,1d6,130,ff89,40,fff4
f219,fd20,1d8,128,ff8b,46,fff2
f225,fd30,1e0,126,ff99,45,fff3
f436,fd16,1e0,136,ffa2,41,fff5
f31c,fd26,1d8,130,ffaa,39,fffa
f33c,fd30,1d0,12e,ff93,36,fffd
f53c,fd26,1e0,130,ff85,38,fffc
f599,fd30,1e2,130,ff81,39,1
f413,fd12,1e0,130,ff84,37,1
f468,fd1a,1d8,126,ff94,35,a
f5b6,fd1e,1dc,138,ffad,36,a
f4dc,fd2c,1e2,126,ffa4,38,5
f51b,fd22,1e0,130,ff9a,35,3
f5ff,fd26,1de,128,ffb6,35,fff1
f5e3,fd1c,1d2,130,ffac,3b,ffef
f5eb,fd2e,1d2,12e,ffa7,32,4
f618,fd30,1ce,136,ffaf,30,7
f671,fd26,1e0,130,ffb9,31,fff9
f5fc,fd30,1de,138,ffc2,2d,fff1
f526,fd30,1ce,12e,ffb7,2b,fff2
f746,fd1e,1d8,132,ffb5,26,fff4
f89b,fd2e,1dc,138,8,20,fff2
f87b,fd02,1dc,138,ffd3,b,fff9
f811,fd26,1dc,130,ffd6,b,fff9
