ff59,5c,46,460,ffc5,33,fff2
89,5e,4e,45c,ffcb,32,fff2
74,5c,40,462,ffc7,38,fffa
fff3,60,56,462,ffc9,44,fff6
ff81,4e,50,456,ffc6,39,fff1
179,60,50,460,ffc4,31,fff4
fefb,5e,58,460,ffc5,30,fff6
ffa0,5e,5c,462,ffc3,30,fff4
ffaf,3e,5c,466,ffc2,33,ffef
ff49,4c,58,466,ffc3,33,fff7
87,5e,58,460,ffc7,32,fff8
ff39,62,52,45c,ffc2,35,fff6
9d,52,5c,460,ffc6,35,fff3
3c,50,50,468,ffc8,34,fff2
d9,5e,58,460,ffc7,32,fff2
10,60,52,466,ffc1,2e,fff7
e9,4c,56,450,ffc4,2f,fff5
6b,4e,58,45e,ffcb,35,fff5
24,4e,52,45c,ffc4,34,fff3
be,5c,4c,460,ffc3,34,fff0
8b,5e,58,460,ffc7,34,fff5
cf,5e,52,466,ffc8,31,fff9
49,5e,56,460,ffc6,37,fff6
5a,42,58,468,ffc6,36,fff8
ffbf,5e,58,460,ffc0,2e,fff8
ffa7,3e,58,46e,ffc0,32,fff5
52,60,4e,45e,ffc9,2c,fff5
d6,3e,46,466,ffc9,34,fff4
ff9b,62,42,45e,ffca,37,fffd
a,5c,52,458,ffca,37,fff7
39,4e,58,45c,ffc7,35,fff4
ac,46,52,466,ffc5,34,fffa
5d,60,50,460,ffc7,36,fff8
fe4c,40,5c,462,ffca,35,fff5
c1,5c,58,466,ffc8,30,fff2
155,58,5c,460,ffca,28,fff0
ff65,5e,4e,45c,ffc5,2d,fff7
ff4e,60,40,462,ffc3,31,fff0
36,5e,58,460,ffc8,2e,ffee
ff36,46,56,466,ffc8,2e,fff0
b1,4e,52,460,ffc8,30,fff5
95,4e,4e,462,ffc5,33,fff5
78,50,58,458,ffc7,31,fff5
fff6,46,4e,46c,ffc5,3a,fff5
ff50,56,5c,460,ffc3,32,fff4
e2,52,4e,462,ffc0,2c,fff5
fffd,60,58,460,ffc4,2f,fff5
89,4e,52,462,ffcb,31,fff2
d0,5c,58,460,ffc3,30,fff4
6a,52,58,462,ffbf,30,fff4
ffe1,58,58,45c,ffbe,33,fffa
5,5e,58,462,ffbe,29,fff8
a3,3e,58,460,ffc5,2f,fff4
57,4e,52,460,ffc7,32,fff4
77,4e,4c,466,ffc3,30,ffee
c,4e,52,45e,ffc2,31,fff3
12d,5c,56,466,ffc8,31,fff7
d1,56,58,466,ffc9,2f,fff8
2e,4c,50,458,ffcf,2f,fff8
ffd8,50,56,460,ffcb,25,fff9
ffa5,58,58,466,ffc2,2f,fff4
5f,46,5c,466,ffc2,32,fff4
ffd9,3e,56,46c,ffc6,2e,fff5
150,60,4e,460,ffc9,2f,fff5
63,4e,4e,458,ffc9,31,fff7
0,4e,4e,466,ffcc,30,fff8
1cd,4e,52,460,ffcd,30,fffd
104,58,50,460,ffc5,34,fffe
178,48,4e,456,ffc4,33,fffb
15f,58,50,458,ffca,2f,fff7
181,60,40,460,ffc8,30,fff2
37,5c,58,458,ffc9,32,fff4
44,60,52,462,ffcc,32,fff3
15b,3e,5e,462,ffd0,31,fff9
1dd,46,58,466,ffc6,2d,fff7
7e,4e,4e,466,ffc8,2e,fff9
ff31,56,50,45c,ffc7,30,fffa
f5,4e,58,45e,ffc7,2e,fff9
213,5c,46,460,ffc6,2f,fff7
d9,60,4e,460,ffcc,31,fff7
ffea,50,50,45e,ffc9,2c,fff6
136,5c,58,462,ffc4,30,fff6
f8,52,5c,466,ffc9,32,fff2
ffc8,3e,58,46c,ffc8,2b,fff4
9b,4c,52,460,ffc8,2f,fffb
98,4e,50,458,ffc8,34,fff8
ff72,60,58,460,ffc5,32,fff4
ff4e,62,52,466,ffc5,30,fff7
84,58,52,460,ffc8,31,fffb
13d,52,50,460,ffcb,33,fff5
feff,66,4e,45c,ffcd,34,fff5
ff9b,3e,42,46e,ffc7,28,fff7
fe11,52,4e,460,ffc4,2e,fff3
29,4e,52,458,ffc4,37,fff7
180,50,4e,458,ffcd,33,fff3
7b,5e,56,460,ffcb,32,fff2
65,60,52,46c,ffc3,32,fff6
107,4e,4e,462,ffc6,34,fff7
14f,58,58,45e,ffc2,39,fff8
fff5,4c,58,466,ffc5,43,fffb
59,60,42,460,ffc3,3c,fff6
9f,4e,58,45e,ffc3,34,fff4
120,5c,58,460,ffc6,34,fff7
ff25,60,5e,460,ffc8,35,fff9
6e,62,4e,45c,ffc9,33,fff2
4,60,4e,462,ffcd,34,fff4
4c,4e,4e,466,ffcd,2e,fff2
ffbb,46,58,462,ffc4,28,fff6
ff31,4c,58,462,ffc4,31,fff5
8e,58,56,460,ffc9,31,fff0
ffa9,58,5c,460,ffc5,34,fff2
8c,60,58,46c,ffcb,36,fff8
236,3e,58,466,ffcc,34,fffb
12d,4e,56,460,ffc6,33,fff5
5b,58,58,460,ffc7,37,fff7
ffec,5e,42,460,ffc7,38,fff7
ffab,3e,5c,460,ffcd,34,fff8
18,4e,50,460,ffcc,34,fff9
ff5b,5c,56,462,ffc8,33,fff5
e8,60,52,462,ffcb,2f,fff6
63,58,50,460,ffc9,2c,fffa
ff9e,4e,56,45e,ffbf,30,fffa
ff69,50,4c,46c,ffc6,33,fffb
18,58,56,460,ffc9,32,fff9
b2,60,46,460,ffc9,34,fff7
278,3e,58,46c,ffcb,33,fff7
ffe9,58,56,45e,ffca,37,fff5
fffe,4e,58,460,ffca,37,fff4
22,5e,52,460,ffc5,34,fffa
ffe0,46,5c,46c,ffc6,2e,fffd
82,3e,52,46c,ffc8,33,fff4
ffb2,60,4e,45c,ffce,39,fff3
ff70,4e,50,458,ffd2,37,fffa
ffc5,5e,58,460,ffcd,30,fff8
ffc1,5c,52,466,ffc7,2e,fff7
5,5c,52,462,ffc4,33,fff5
4f,50,52,45e,ffcf,33,fff7
e2,46,58,466,ffc9,32,fffa
a7,3e,58,46c,ffcb,34,fff7
a5,52,5c,462,ffcd,28,fff6
150,5e,56,466,ffcc,29,fff3
20f,3e,58,460,ffcc,31,fff5
b7,4e,58,462,ffc4,32,fff8
ff4b,5c,58,468,ffc5,2c,fff8
61,4e,50,458,ffca,2c,fffb
ff84,62,50,466,ffc8,31,fff7
ffbf,52,50,466,ffce,34,fff6
50,52,58,460,ffcb,29,fff8
31,4c,4e,45c,ffcb,2f,fff1
85,4e,52,460,ffcd,37,fff4
4d,42,58,462,ffce,36,fff8
1a2,58,50,466,ffcc,36,fff6
3b,58,52,460,ffc9,35,fff3
65,60,3e,462,ffc9,35,fff5
ffa2,5c,58,462,ffc4,30,fff4
1e,3e,40,468,ffc6,41,fff2
b6,46,4e,466,ffc8,3d,fff7
37,4e,4e,45c,ffc9,32,fff8
7f,52,58,462,ffc7,32,fff6
ff34,5c,52,466,ffc8,30,fff1
9a,58,5c,460,ffcc,31,fff1
c5,60,4e,460,ffc6,35,fff5
ffa2,4e,4e,45c,ffc5,30,fff1
ffae,56,58,460,ffc7,28,fff3
ff8b,60,42,460,ffc6,2a,fff7
e7,5c,52,460,ffc6,33,fff7
ff3c,4e,52,458,ffc9,35,fff7
9b,52,58,460,ffc7,32,fff6
3d,4c,52,458,ffc3,32,fff2
fee4,60,46,45c,ffc2,34,ffef
ffa4,58,58,45e,ffc6,34,fff5
93,4e,56,45e,ffc2,3a,fff4
3,60,3e,460,ffc5,39,fff3
d,58,52,460,ffc7,31,fff5
e9,60,5c,462,ffc6,2f,fff0
fffb,48,4e,45c,ffcc,34,fff2
37,4e,52,45c,ffce,32,fff9
ffc1,60,46,45e,ffcd,33,fff9
b5,62,56,460,ffd0,31,fff7
42b,60,58,468,ffcd,28,fff7
ffbb,4e,52,450,ffc5,2e,fff6
b4,5e,4c,45e,ffc6,36,fff5
ff6c,58,56,460,ffc8,37,fff1
f,4c,4c,46c,ffc4,35,fff5
ff1d,50,56,458,ffc3,34,fff4
10,5c,5c,460,ffc5,32,fff6
19,5e,52,466,ffc5,34,fff6
ff40,58,58,460,ffc9,3b,fff8
3f,5e,46,460,ffc6,33,fff7
3d,46,5c,46c,ffc0,2f,fff6
ff89,60,50,466,ffc5,2e,fff6
2c,46,58,466,ffc3,2e,fff8
2a,3e,56,46e,ffc4,31,fffb
36,5e,58,466,ffc1,31,fffb
ff9c,60,52,466,ffc9,3b,fff2
ff61,4e,4e,458,ffcb,3d,fff0
76,46,52,45c,ffc0,2c,fff0
ffd9,58,58,45e,ffc7,35,fff1
ff38,4e,4c,46e,ffcb,35,fff1
30,5c,58,462,ffc7,33,fff3
110,60,40,460,ffca,34,fff0
ff79,5e,56,462,ffc8,32,fff4
ff8d,60,56,466,ffc7,32,fff1
f9,4e,4c,466,ffcb,28,fff2
53,4e,52,458,ffcd,2d,fff3
1c,56,52,460,ffca,31,fff3
ff83,60,58,460,ffca,35,fff6
fff8,62,52,466,ffcb,34,fff8
ffae,46,58,460,ffc8,32,fff4
70,50,4c,462,ffc6,35,fff3
b3,4c,52,458,ffca,39,fff0
a4,62,3e,460,ffc8,33,fff3
ffc0,3e,58,46c,ffc5,30,fff2
ff51,56,56,460,ffc5,32,fff6
195,46,58,466,ffc5,2f,fff5
62,5c,50,466,ffc2,2b,fff5
ffe2,50,50,458,ffc7,2d,fff6
2f,60,58,466,ffcb,32,fff4
76,60,52,466,ffcc,31,fff1
90,46,46,470,ffd1,27,ffef
a3,3c,5c,46e,ffcb,2c,fff8
ffa6,50,4e,458,ffc2,34,fffb
ffbe,4e,4c,466,ffc4,35,fff5
c,58,58,45e,ffca,33,fff3
fe,60,46,460,ffcd,2f,fff6
ff4a,60,58,466,ffc9,2c,fff2
188,5e,60,462,ffc1,33,fffd
fd,42,58,466,ffc5,3a,fff7
e1,56,58,460,ffcb,36,fffc
23,58,56,460,ffc6,35,fff9
ffcf,60,58,460,ffc8,37,fff3
ffdb,52,52,460,ffcb,37,fff2
fe9d,4c,58,458,ffcb,36,fff6
12d,52,4e,462,ffc9,36,fffc
fffa,4c,50,460,ffc8,31,fffa
cc,60,52,466,ffcc,25,fff6
ffdc,3e,58,46c,ffc9,2d,fff4
12a,4c,58,46c,ffc9,30,fff2
124,60,5c,460,ffca,32,fff2
fffd,60,4e,460,ffca,33,fff7
65,4e,58,45e,ffca,33,fffb
110,3e,58,468,ffc1,35,fff6
ff7a,5e,4e,45c,ffc5,36,fff9
ff98,4c,4e,452,ffc6,3c,fff4
9c,5c,58,460,ffc8,35,fff5
fffa,4c,52,45c,ffc8,31,fff5
ff1e,52,58,460,ffc7,33,fff2
51,60,46,45e,ffc3,36,fff4
f3,5c,58,460,ffc4,38,fff7
16,5e,58,468,ffc8,33,fff9
ff69,4e,50,46c,ffc6,34,fff7
94,52,52,460,ffc4,42,fff4
5,46,58,466,ffcb,3f,fff7
fe09,60,40,460,ffcb,35,fff7
ffbf,60,52,466,ffc6,34,fff4
16,46,58,46c,ffc6,38,fff2
72,5c,52,460,ffc4,36,fff5
ffc9,58,58,45e,ffc5,33,fff9
12c,60,52,460,ffc8,2d,fff1
ff8d,3e,58,466,ffca,26,fff1
2d,4c,56,466,ffcb,2e,ffec
f3,60,5c,460,ffc7,34,fff1
16b,4e,52,458,ffc6,33,fffb
49,4c,58,45e,ffca,35,ffff
98,60,58,466,ffc7,36,fffc
ffb2,4e,58,458,ffc2,36,fff6
2,4e,50,458,ffcb,34,fff2
ffe5,3e,5c,466,ffc6,2f,fff6
2d,46,56,466,ffc6,2f,fff4
c4,56,5c,460,ffc6,30,fff2
109,60,4e,45c,ffc5,2e,fff0
37,58,58,45e,ffc5,32,fff3
c1,48,48,46c,ffca,33,fffb
33,58,58,460,ffcf,33,fff6
ffc4,5e,52,460,ffc3,34,fff3
12e,4e,4e,466,ffc7,36,fff4
2f,58,50,460,ffc7,32,fff5
58,5c,52,460,ffc4,31,ffef
130,60,50,460,ffc8,33,fff0
160,52,58,45e,ffc9,2e,fff0
a7,46,52,466,ffca,2e,fff2
34,3e,58,46c,ffc2,32,fff7
fef0,60,4e,460,ffc0,35,fff8
64,40,40,470,ffc3,3b,fff9
38,58,56,460,ffc5,3a,fff4
dd,4e,58,458,ffc5,32,fff2
b9,60,40,460,ffce,30,fff1
b7,4e,4e,468,ffce,35,fff1
83,46,58,466,ffcb,35,fff2
ff4c,46,58,46e,ffcb,36,fff8
130,58,52,460,ffcd,34,fff8
ffea,52,4e,45e,ffc8,29,fff4
fe64,60,58,466,ffc6,2b,fff7
ff61,58,58,460,ffc9,2f,fff6
4a,60,56,468,ffc9,30,fff6
ff6c,62,58,466,ffc7,34,fff8
ff6e,50,50,460,ffca,35,fff5
ffe1,5e,50,458,ffc8,37,fff5
17,60,60,460,ffcb,3f,fff7
6c,60,50,460,ffcf,46,fff5
ff1c,4e,52,45e,ffc9,3c,fff4
ff60,60,58,466,ffc6,33,fff7
e8,48,4e,466,ffcc,31,fff7
fff7,46,58,466,ffc7,35,fff6
5d,3c,56,46c,ffc5,34,fffc
fff2,4e,50,460,ffcb,34,fffc
99,4c,58,466,ffc8,30,fff1
ffdb,5e,58,466,ffc8,30,fff0
b9,58,58,458,ffc8,36,ffff
152,60,4e,466,ffc5,39,fffd
ff35,60,4e,462,ffc5,37,fff6
ea,42,5c,466,ffc2,34,fff4
c8,58,58,460,ffc4,32,fff4
fff7,5e,58,466,ffc2,2e,fff7
feea,60,3e,460,ffca,31,fff0
ff0e,5e,4e,460,ffcc,25,fff3
dd,50,50,45c,ffcc,2c,fff6
ff79,4c,4e,466,ffcb,32,fff6
ffcd,52,58,462,ffc9,34,fff5
ff5a,4c,4e,450,ffc8,33,fff3
ec,60,50,460,ffcf,31,fff9
ff5b,50,56,460,ffcd,32,fff6
ffea,5e,48,460,ffc9,30,fff9
185,4e,52,458,ffc5,36,fff6
ffa7,5c,56,462,ffca,31,fff5
ff8e,60,42,45e,ffc8,31,fff5
cc,5e,50,462,ffc8,34,fff6
2,56,52,460,ffc3,34,fff4
fecf,52,4e,462,ffc4,34,fff7
feae,46,58,46c,ffca,35,fffb
ffe0,58,56,462,ffc9,37,fff7
89,60,50,458,ffc0,38,fff9
ffb5,5e,40,45e,ffc1,36,fff2
ffc0,60,58,460,ffc9,36,fff1
6a,4e,58,460,ffce,35,fff3
88,46,52,466,ffcc,33,fff5
ff72,38,50,466,ffc6,30,fff2
fd,5c,4e,45c,ffc5,34,fff4
99,60,56,468,ffc8,36,fff5
ff91,60,46,45c,ffcb,3e,fff7
5e,4e,56,460,ffcd,36,fff7
9e,58,58,460,ffca,2f,fffb
2,5e,42,460,ffca,33,fff9
ff38,4e,4e,460,ffd2,34,fff8
1b,46,50,466,ffc6,32,fff6
b1,5c,58,460,ffc8,34,fff7
51,60,58,460,ffcb,2e,fff5
aa,52,48,470,ffcb,22,fff4
ff36,58,5c,466,ffc4,2a,fff7
ffd9,5c,40,45e,ffc2,2f,fff7
d1,5c,52,45e,ffc5,2d,fff8
142,4e,58,462,ffc7,30,fff0
ffe0,58,58,462,ffc7,32,fff0
ffde,4e,58,45e,ffc0,32,fff5
b8,60,50,466,ffc2,37,fff6
ffb7,4c,58,466,ffc3,39,fff5
9,60,50,466,ffc3,32,fff6
de,4c,58,46e,ffc9,2c,fff4
b1,3e,4e,46c,ffca,2e,fff5
ff13,4e,58,45e,ffc6,33,fff5
ff9a,4c,48,468,ffc3,31,fff2
ffb0,4e,58,462,ffc5,2e,fff6
ffe4,50,52,462,ffcf,33,fff7
7d,60,58,466,ffcc,30,fff9
bb,46,58,466,ffd0,38,fff2
12e,4e,4e,462,ffca,34,fff7
192,5e,5c,462,ffcd,33,fff7
30,4e,50,466,ffc7,33,fff5
e9,4e,50,45c,ffc6,34,fff2
54,58,4e,460,ffca,34,fff4
21,46,58,45e,ffc4,34,fff6
ff3f,60,58,462,ffc4,39,fff8
10,58,58,460,ffcb,39,fff7
ed,3e,58,46c,ffc7,32,fff2
ffbf,56,58,460,ffcd,32,fff4
1ed,60,58,466,ffd2,34,fff7
ff8d,58,5c,466,ffc8,33,fff3
ff91,46,56,466,ffcb,31,fff1
ffc0,46,58,468,ffca,37,fff7
185,48,4e,466,ffc7,38,fff7
3,56,52,460,ffc3,38,fff5
ff44,4e,50,45c,ffc2,35,fff7
83,4e,50,462,ffc6,33,fff9
ffdd,46,58,46c,ffc6,32,fffa
fed6,5e,46,45e,ffc8,32,fff4
ff17,4e,4e,45c,ffcc,2e,fff7
d9,58,52,460,ffc6,32,fff1
a7,5e,3e,460,ffce,26,ffee
1,5c,56,462,ffc9,2d,fff3
36,58,5c,460,ffc5,35,fff9
139,5e,42,460,ffc5,35,fff8
ff7a,48,5e,466,ffc6,30,fff4
3d,5c,58,460,ffc6,2e,fff2
12b,60,4e,45e,ffc5,31,fff7
42,60,46,460,ffcc,37,fff7
61,4e,50,45c,ffc6,41,fff7
11b,3e,5c,470,ffc9,36,fff4
190,5e,4e,45e,ffc9,32,fff3
1c3,5e,46,460,ffc5,35,fff3
5d,4e,50,462,ffc8,33,fff5
57,60,58,46e,ffc7,31,fff6
3f,5c,4e,466,ffcd,34,fff8
ffe7,50,50,45e,ffcd,30,fff4
e5,60,4e,45c,ffc7,25,fff6
ffeb,60,58,46c,ffc8,29,fff7
34,5e,58,462,ffcc,33,fff4
da,4e,58,468,ffc9,34,fff4
1a1,60,58,460,ffcb,34,fff9
189,4c,4e,466,ffca,33,fff5
18a,48,58,466,ffc9,33,ffef
2b,4e,46,466,ffc5,33,fffb
73,46,46,470,ffc4,2a,fff3
ff21,5e,4e,462,ffc8,34,fff5
38,5e,52,460,ffc7,39,fff3
49,5e,58,460,ffc5,35,fff7
ff3c,3e,58,462,ffc0,33,fff8
1a,58,50,460,ffc6,34,fff6
3d,5e,58,466,ffc4,34,fff9
3e,48,52,45c,ffc4,35,fff4
ffe6,42,58,466,ffc8,37,fff5
12e,46,4e,468,ffcb,38,fff2
1ad,52,58,45c,ffc7,32,fff4
46,5e,56,462,ffc2,30,fff3
fefe,5e,48,45c,ffc0,33,fff5
99,4e,56,460,ffc6,2f,fff5
3f,58,58,460,ffcb,2e,fff6
b,60,46,460,ffbf,2e,fff7
13f,3e,58,468,ffbe,34,fff2
24,58,58,45e,ffc2,35,fff7
fff9,5e,46,460,ffc4,33,fff3
42,4e,56,460,ffc9,30,fff2
6c,60,58,45e,ffc5,2e,fff2
37,5e,58,466,ffc8,2c,fff9
ffa5,4c,52,46c,ffc6,33,fff9
a8,4e,4e,456,ffca,35,fff9
89,58,58,460,ffc7,2a,fff3
9e,4e,58,460,ffc5,2e,fff0
fb,60,50,462,ffc4,30,fff5
b2,46,58,466,ffbe,2f,fff7
6a,58,52,460,ffc3,2f,fffb
fff4,62,4e,460,ffc7,30,fff6
2f,60,52,462,ffc9,34,fff4
37,52,52,466,ffc2,31,fff5
65,58,58,460,ffc3,22,fff3
fed2,42,58,462,ffc9,28,fff4
fe91,4e,4c,468,ffc9,2d,fff5
ffb8,4e,52,460,ffc6,2f,fff3
73,60,46,460,ffc0,31,fff0
11c,4e,4e,466,ffc3,32,fff0
96,48,5c,468,ffc8,30,fff2
47,60,42,460,ffc7,31,fff8
ffb5,60,58,460,ffc8,43,fff8
1b,60,58,466,ffc4,3d,fff6
1bf,3e,5e,468,ffcb,30,fff4
d4,4e,58,45c,ffcd,34,fff6
ff52,60,58,460,ffcd,35,fff5
7d,60,50,460,ffc7,35,fff1
9b,66,56,462,ffc5,31,fff4
ff74,60,4e,460,ffc5,30,fff7
a6,60,58,462,ffcd,28,fff6
149,4e,50,45c,ffcd,2f,fff5
ff1f,4e,56,460,ffc6,35,fff1
ffe7,4e,4e,466,ffc8,33,fff4
63,58,52,45e,ffcb,32,fff8
9d,60,58,462,ffca,36,fffc
22,5e,4e,460,ffc6,39,fff9
23,4e,4e,458,ffca,37,fff7
3e,60,4e,460,ffc8,37,fff9
11f,60,58,466,ffcb,34,fff6
ffa7,4e,56,46c,ffc7,32,fff1
21,4e,58,45c,ffc5,31,fff3
db,4e,50,452,ffc6,2f,fff7
fff6,5e,4e,45e,ffcf,31,fff2
ffba,60,42,45c,ffd1,30,fff6
104,4e,58,458,ffca,30,fff4
ffe6,38,46,472,ffc6,33,fff4
62,5e,50,460,ffc6,33,fff7
ffca,4e,50,458,ffc5,33,fff4
ff53,58,50,46e,ffbf,36,fff8
bf,52,52,466,ffc6,38,fff9
52,4e,56,458,ffc4,37,ffef
6e,46,5c,466,ffc4,31,fff5
82,5e,50,460,ffc3,33,fff7
c3,46,58,466,ffc3,38,fff7
ff73,50,4e,460,ffca,36,fff5
ffdc,5c,58,460,ffca,37,fff5
ffc7,5e,56,462,ffca,33,fffb
70,3e,50,462,ffc7,33,fffc
6d,4e,52,460,ffc3,34,fffa
c5,46,5c,466,ffc8,36,fff7
178,60,40,462,ffca,33,fff4
ffb2,3c,60,466,ffca,2b,fff7
af,4e,58,45c,ffc9,30,fff8
11,52,52,466,ffcb,34,fff6
154,4e,52,460,ffc8,32,ffef
f3,62,52,468,ffc4,33,fff1
ff96,3e,58,466,ffc2,2f,fff5
b9,4c,58,466,ffc3,30,fff8
ffc2,3c,58,46c,ffcb,33,fff6
ff55,4e,58,45e,ffc7,27,fff7
10e,60,58,460,ffc8,2a,fffa
42,4e,52,45e,ffc8,36,fff8
17f,60,52,466,ffc7,35,fff9
77,60,52,46c,ffc1,31,fff5
e9,46,52,468,ffc3,31,fff4
1b1,4e,4e,462,ffc6,32,fff6
ff53,5e,4e,45c,ffc5,38,0
fedb,5e,58,466,ffcd,48,fff8
56,5e,58,460,ffcc,3d,fff9
ff3d,4e,4e,450,ffcc,35,fff6
7b,5c,52,45e,ffc9,32,fff8
ffff,4e,4e,458,ffc7,30,fffa
21,50,52,460,ffca,33,fff7
ffd2,5e,42,460,ffc5,35,fff9
ff53,60,52,460,ffc0,33,fff9
db,50,50,45c,ffc3,2e,fff5
fef6,58,42,45e,ffc5,30,fff2
ff51,4c,58,452,ffc3,33,fff5
8e,60,56,46c,ffc6,35,fff9
ffa6,50,58,460,ffcc,35,fff8
eb,4e,4e,45c,ffcf,34,fff4
f4,62,58,466,ffca,2e,fff6
180,4c,58,45c,ffc8,34,fff3
c9,4e,52,45e,ffc2,36,fff6
b7,58,50,460,ffc4,36,fff1
ffff,46,58,46c,ffc9,33,fff9
fff1,60,50,466,ffcd,35,fff8
ff28,52,5c,460,ffce,34,fff8
ff89,52,52,460,ffcc,32,fffa
b6,60,4e,45e,ffce,36,fff7
ffdc,4e,4e,458,ffce,39,fff6
39,4e,56,45e,ffcc,29,fff5
ff6b,4c,4e,450,ffca,2c,fff2
71,4e,4e,45e,ffcd,32,fff4
ffd3,4c,4e,452,ffcd,32,fff3
b1,56,4e,460,ffca,35,fff3
ffd7,58,58,460,ffcf,37,fff8
35,60,58,466,ffd1,32,fff8
ffdd,3e,58,468,ffce,35,fff0
ffb5,46,4e,46e,ffc9,39,fff5
ffe9,60,58,46c,ffc9,34,fff2
2a,58,56,466,ffc6,30,fff6
ff16,4e,58,45c,ffcc,33,fff9
ffaa,58,58,460,ffce,35,fff7
100,56,58,466,ffc9,35,fff6
35,5c,52,460,ffc9,38,fff0
ff6e,62,58,466,ffca,30,fffc
d1,4e,4e,458,ffcb,21,fffc
ffbd,58,56,45e,ffc8,2d,fff7
9,42,5c,466,ffc6,37,fff6
fff6,60,50,462,ffc7,34,fff4
113,50,58,460,ffc5,32,fff3
ffde,4e,4e,458,ffc9,33,fff3
fffa,4e,52,466,ffca,33,fff7
ff9a,50,52,460,ffc6,31,fff6
86,5e,52,462,ffc8,25,fff4
fef3,60,5c,460,ffcb,2f,fff8
46,58,52,460,ffc9,38,fff8
ea,4e,58,45e,ffc7,36,fff2
13d,5c,58,460,ffc8,31,fff3
8c,58,58,460,ffca,31,fff5
86,60,5e,460,ffcd,37,fffa
ffa8,52,4e,458,ffcf,36,fff7
ffaa,58,52,460,ffcf,34,fff4
ad,58,3e,45e,ffc8,33,fff3
28,4e,56,45c,ffc8,35,fff3
3a,5c,58,460,ffc7,35,fff6
ffff,60,50,466,ffc9,30,fff6
a3,58,58,466,ffc8,30,fff4
145,48,4e,46c,ffd0,31,fff7
7c,5c,56,460,ffc6,2f,fff8
ffc0,60,46,45c,ffc6,2b,fff7
ffce,50,52,466,ffc6,2e,fff6
118,4e,50,460,ffc9,32,fffa
11f,52,58,460,ffcb,32,fff5
a6,60,3e,460,ffca,37,ffeb
160,5e,4e,460,ffc5,37,ffe8
77,60,40,45e,ffc7,34,fff2
50,60,52,462,ffcb,2f,fff7
a9,4c,52,45c,ffbe,32,fff7
f7,3e,58,466,ffc0,32,fff4
9,5e,52,460,ffc8,32,fff5
13f,58,5c,460,ffc7,33,fff3
149,4e,56,45e,ffc1,33,fff3
43,3e,58,466,ffbc,32,fff6
ffbd,5e,58,466,ffc2,32,fff6
d,46,56,46c,ffcb,30,fff4
c5,60,50,460,ffc8,29,fff4
40,46,52,45c,ffc4,33,fff1
46,46,58,466,ffc2,36,fff4
12a,4e,4e,466,ffc7,32,fff4
ffbf,60,50,45e,ffc7,30,fff7
2f,4e,4e,456,ffca,37,fff7
91,5e,58,460,ffcf,35,fff3
119,5e,50,466,ffca,30,fff7
ff94,3e,5e,462,ffcf,38,fff6
ffa2,58,5c,460,ffcb,3a,fff1
b3,5c,46,45e,ffca,35,fff3
ffb8,58,56,460,ffc8,33,fff6
9,62,52,45e,ffc2,36,fff6
ff9b,3e,5c,466,ffc4,34,fff0
123,5e,52,45e,ffc4,32,fff3
ff86,60,58,466,ffc9,39,fff6
ffab,46,46,470,ffc7,43,fff7
ffc4,5c,58,458,ffc8,3a,fff8
ec,52,52,460,ffc6,30,fff2
fee4,5c,52,460,ffc4,32,fff5
fe11,52,56,460,ffcf,33,fff9
ff0c,62,52,466,ffcf,31,fff2
cd,52,50,466,ffcc,2e,fff6
ff62,4e,52,460,ffcd,2e,fffa
fff3,5e,58,460,ffc8,2e,fff6
91,58,56,462,ffca,33,fff9
ff6b,4e,56,458,ffcb,33,fffa
1d,60,52,466,ffc9,32,fffe
9b,60,4c,462,ffc9,36,fff6
192,4e,5c,460,ffcc,32,fff3
ffd1,58,5c,466,ffce,31,fff7
119,3e,58,46e,ffd5,33,fff5
129,56,58,460,ffcd,32,fff5
ff9a,5e,46,460,ffc7,32,fff6
d7,3e,5c,460,ffc4,35,fff7
6d,4e,52,460,ffc4,31,fff5
3a,60,46,45c,ffc1,31,fff2
ffb3,58,58,462,ffbf,32,fff4
ffa2,60,56,460,ffc1,34,fff4
ea,3e,58,466,ffbe,35,fff6
ff0e,4c,58,458,ffc4,39,fff4
ff3d,5e,52,460,ffc9,35,fff8
5a,60,58,460,ffc7,30,fff6
0,60,52,466,ffc7,34,fff4
ff31,58,5c,460,ffc2,33,fff3
3e,60,4e,45c,ffbc,33,fff5
ee,60,40,45e,ffc1,31,fff6
fff7,5e,52,460,ffca,33,fff4
8c,48,58,466,ffcc,39,fff9
e5,46,58,468,ffc6,39,fff8
ff77,3e,56,46c,ffc3,36,fff8
4e,4e,58,458,ffc7,32,fffb
2c,60,42,460,ffce,31,fff9
187,4e,4e,466,ffc3,33,fff5
6a,44,58,466,ffc3,32,fff2
fffc,52,58,462,ffcb,32,fff7
60,58,50,460,ffcb,26,fff8
13d,60,42,458,ffc6,2d,fff9
ff46,58,58,462,ffc4,35,fff7
61,58,5c,460,ffc2,34,fff4
e5,60,40,45e,ffc5,32,fff4
ffc5,60,4e,45c,ffcc,32,ffef
ffa6,60,58,468,ffc8,33,fff1
177,60,50,466,ffc8,35,fff7
12b,60,58,460,ffc4,38,fff9
47,5e,4e,462,ffc5,34,fff2
7d,58,58,462,ffc9,30,fff1
9d,3e,58,46c,ffc6,33,fff3
ff5a,60,58,460,ffc6,33,fff5
ff80,60,58,466,ffc9,32,fff6
