bdb1,e6,fefc,3fe,249,25d,ff02
c0ed,f2,ff08,40e,16f,1de,ff4e
c4f4,ee,ff26,43c,96,156,ff67
ca88,c2,ff0e,452,e,ff,ff4f
d2e4,b2,fee8,43e,fffa,e9,ff23
da55,d2,fef0,438,4d,fb,fef4
e1fc,c6,ff0e,42c,d7,144,fee9
e9c2,cc,ff1c,416,160,1b8,ff92
f172,a6,ff18,420,1da,207,fe97
f9ba,98,ff1c,43e,228,217,fec3
24a,9e,ff00,438,265,1cd,fed0
734,9e,ff08,412,327,154,febe
92a,b0,ff1e,3f2,47a,130,fead
94b,b8,ff10,408,588,163,fe9d
52b,ce,ff0e,438,5c8,157,e1
ffd8,a6,ff1e,478,541,da,8d
fb91,b0,ff2c,44c,477,34,1c
f783,ce,ff30,42c,3d2,ffb6,53
f313,ee,ff0e,41e,346,ffcd,6b
eb89,e0,fef0,438,302,3b,b1
e53d,9e,fefe,42c,317,bc,11a
dd13,98,fef8,416,3ad,16c,138
d53f,9e,ff3e,432,113,a7,ff03
ce63,70,ff62,458,d4,70,fee1
caf7,7c,ff62,44e,98,56,ff8a
cbe7,8e,ff4c,3fe,5d,6b,ff99
d237,7e,ff3c,3d8,2d,ad,ff8f
dd3f,a8,ff5c,3f2,2f,109,ff88
ebe1,d8,ff46,3fc,92,15a,ff6c
faaa,dc,ff70,438,150,1b0,ff39
a1c,a6,ff60,4ce,fd7d,181,124
181b,cc,ff92,4ee,ff16,9b,ee
27b8,c8,ff9e,460,ce,ad,140
35f9,e6,ff96,3e0,34b,17e,144
40d6,92,ff6c,42e,5a9,22a,11e
4c2b,58,ff68,4c2,6a7,2d9,15d
55c2,4e,ff3e,51c,fda3,2ff,165
58ae,70,ff82,51c,fcb5,243,14a
592f,8e,ff80,43c,5d5,120,1b3
54ac,7e,ff3e,3b2,35d,ffda,178
4aaa,82,fee6,34e,ffc3,fea9,101
3d3d,a6,feb0,358,fbae,fd83,121
2cdf,b0,fede,3b8,f7d6,fc0f,14a
1c38,b0,ff30,41e,f5b3,fae6,1ac
e3a,a6,ff48,44e,706,fa08,1c6
35e,e0,ff46,3f0,6ec,f9a7,1ad
fd49,146,ff58,3ce,f5c9,f9e9,e1
feb9,118,ffe0,3dc,f7bb,fabf,ff9f
697,ae,3e,456,fb22,fce2,ff0c
1466,b0,2,488,ff5a,ffb2,ffb0
2885,e6,ff70,422,31d,24b,85
380b,d8,ff18,476,4db,3bb,d9
45f8,f0,ff3c,498,433,3a7,e7
552d,b0,ff28,530,1a0,23a,bc
6265,90,ff50,546,fce5,fe19,10b
6fe4,be,ffbe,518,fd44,fe3e,107
7cf5,c2,30,486,fe66,fefa,fe0a
7fff,f0,1e,3b2,41,cf,fd97
7fff,10e,ff5e,360,1e1,321,fd6d
75ee,150,ff06,35e,271,48d,fe26
5b6f,152,ff16,3ce,1ac,464,ff64
36e5,108,ff6c,478,ffa4,2f2,84
1811,c6,ff82,4b8,f761,f993,27
f9ec,e0,ff30,458,f583,f82a,b7
e131,11e,ff2c,3ce,f6bb,f80a,130
d078,f2,fef8,3ae,fb06,f98c,8d
c3f1,a0,fe70,3e6,14e,fc91,ff71
b7c3,56,fe58,418,6fd,a7,fe6c
ab96,4c,ff02,446,959,452,fe1e
a463,56,ffbc,482,7c9,63e,feec
a53a,70,fff0,46c,36e,641,1c0
aa4c,be,ffb2,3f0,fdfe,4fb,28c
b320,c6,ff10,3d8,f99f,2f9,ac
b789,c6,fedc,40c,f7f3,148,6c
bd3c,b8,ff38,448,f8cb,c4,ffd6
c20c,e0,ff80,490,fab2,139,ff3b
ca41,112,ffa6,462,fc92,1ff,ff71
d3b7,10e,ff82,446,fdcb,245,7a
da26,fe,ff46,40c,35,bf,ffe2
dd63,106,feb0,430,ff19,57,ff49
daf3,c6,feb8,4c0,fdee,0,e
d7c2,96,fece,4ce,fcb8,ff6c,70
d7bd,86,ff2c,48e,fbfa,fefa,c1
daa7,50,ff8c,4b0,fc5b,ff29,81
e6a1,40,ffc0,442,fd3b,ffb7,36
fb15,7e,ff6e,33c,fe5c,5a,42
102b,ac,fed0,2f6,2f1,13c,116
1e2e,e6,fef0,34e,4bc,1e0,146
2415,c6,ff8e,40c,57a,135,ffbf
2abe,d0,ffc6,466,505,ffdf,ac
31ef,c2,ff60,440,447,fece,b2
35f4,de,ff16,41e,2f1,fe22,54
34e9,fe,ff3e,42c,fffa,fd18,61
30dc,f0,ff26,45c,fb78,fb6d,d1
2b9d,118,feee,466,86,fae9,ffb7
205f,fe,fed8,480,3fa,fcb0,ff8b
15e6,108,fed2,492,547,ff08,ff64
9cd,166,fef2,47e,447,156,fef7
c1,198,ff26,460,1c0,28d,ff1b
f73e,178,ff50,418,feb2,27b,ff7b
f022,14e,ff56,3f2,f87b,196,ffc2
ebd5,122,ff22,42e,fc3a,3c,ffca
eb6f,106,fefc,438,2a5,2f5,239
f051,f2,ff2e,40e,414,1ee,201
fad9,98,ff8e,392,318,ffb2,29f
d7f,2e,ff9e,3c0,ffaf,fcb5,1b1
2c63,ff58,ff18,386,fb8f,fa63,cf
5325,fed8,fe78,4e2,f8fa,f9e9,74
7767,2c,fed6,538,f776,face,a0
7fff,c6,ff62,3f8,f6b8,fc04,1a3
7fff,30,ffcc,340,ff2a,fc9d,23c
7fff,58,ff06,31e,47c,fd7b,25f
7fff,11c,feec,3be,7ba,c,5a
7fff,fe,ffd6,472,921,3f4,fe3c
7fff,ae,4e,510,81f,68a,fdc7
7fff,92,46,566,4b0,727,ffb5
7fff,60,ff82,52e,f753,667,1ad
7fff,b0,fea2,4e2,fa2b,4c2,244
75f6,13e,fe92,446,f509,1e0,145
63c6,13e,fe86,3b0,f2f7,fe40,76
50d9,11e,fe90,37c,f35c,fb09,26f
3a3b,112,ff12,39e,f4dc,f8a7,2a9
21e5,e0,ff76,418,f5ba,f7ae,27c
b8d,cc,ff7c,466,f66f,f858,1d8
f9f0,e8,ff48,436,ff50,f970,155
e4fa,f8,ff16,406,f97a,fa0b,149
ce8a,f0,ff06,3fc,fe05,fe8b,4d
b58e,d2,fecc,420,fe4f,feb9,75
9db9,f2,feee,440,ff86,ff7e,ff48
89cd,e6,ff18,468,106,60,ff58
8000,e6,ff26,446,20d,f7,ffb5
8000,ec,ff02,416,281,139,fff9
8000,d8,fece,3fe,2a1,153,c
8000,ee,fec8,3f0,25a,152,22
8000,110,fef0,418,17a,11a,6e
8000,f8,ff20,438,53,8b,8c
8000,de,ff30,418,ffe7,11,69
8000,de,fefe,3ec,9b,35,1a
8000,ec,fee0,3d8,1e8,e4,ffde
8000,f0,fed6,3fc,338,1b4,fff3
82eb,d8,ff0e,420,409,239,37
8c3c,c8,ff30,41e,40b,25f,5f
9483,b2,ff18,426,187,1f7,ffcd
a000,e0,fecc,3f0,ff4b,11c,ffe1
aa48,e6,fed2,408,fdc4,12,7f
b4a8,ec,ff32,44c,fdaa,ff31,33
bfbb,e0,ff5c,46c,feb2,fef1,ffcf
c6d2,e0,ff26,438,35,ff4d,ffaa
d09b,e6,fede,418,1af,0,ffba
d7b9,f2,feb2,3f0,2de,da,ffc3
dd66,106,fefe,3ec,3be,1a5,ffb4
e372,e6,ff58,426,3cc,263,ffbd
ee22,c6,ff4c,43c,2db,288,16
f7d3,ce,ff32,446,17b,1ee,8c
ffd1,de,ff06,430,12,142,a5
466,d8,fefc,406,fee8,bb,23
720,d8,ff18,3e6,fe24,43,ffc7
713,c6,ff20,3f2,fdb5,ffe8,ffbe
675,cc,ff0e,3e6,155,fd0b,298
345,c8,ff06,418,ff27,fbcb,1fd
fd4d,ac,ff06,43e,fd74,faea,be
fb82,ae,ff1c,458,fc74,fa64,14e
f7df,be,fef8,43e,fba1,f9d9,1ed
f68f,c0,fed6,410,fae1,f95b,295
f50e,c6,feb6,3d8,fa47,f90b,2f8
f3ca,ce,fece,402,f9f4,f92a,308
f6f1,b6,fec0,41c,fd11,f9d0,feb8
fb34,de,fed2,426,fecf,fb17,fe7a
fe,ec,fec0,3f0,ffea,fcd1,155
164,f2,fedc,41e,50,feb3,a4
fe62,ce,ff1e,44c,37,50,16
fab6,b0,ff6e,480,3,15a,ffa4
f983,c0,ff80,478,fa36,1d7,ff3b
f984,d8,ff58,458,fb4d,21d,feed
f9fb,a6,ff48,43e,c8,259,fe59
f7c5,ae,ff30,41e,143,2a6,fe1d
f3de,e8,ff18,3fe,171,312,fe46
ec00,130,ff02,3d8,115,383,fe49
e470,13e,ff0e,3d6,64,39d,fe59
da78,126,ff56,3fe,ffd2,351,fe72
d23a,10e,ff68,41c,fffd,2ac,fe8c
cb85,122,ff30,41e,46,1f2,fe8c
c71c,11e,ff18,426,1e3,18b,ff7e
c3a3,11e,ff22,442,ffc2,189,ffb9
c16d,fe,ff20,45e,a,1a7,fe08
c0bb,f8,fef0,44e,a1,1b4,fe3a
bfdd,11e,fede,41c,137,1b0,fea6
bf4a,fe,ff0c,40e,1a3,197,ff09
c178,e2,ff18,412,1e6,173,ff37
c4b9,f2,ff1c,426,200,14d,ff4a
ca83,f8,ff24,42e,ffd9,fcbe,ff21
cf13,d6,ff10,42c,e9,fe7a,ff32
d709,d8,ff22,3f6,60,ffc6,ffe3
dc9d,d8,fef8,3d2,fec6,b,37
e491,c2,fefe,3e6,fd4d,ffbf,3a
eda2,ae,ff18,406,fc95,ff7c,ffd0
f746,c6,ff30,41e,fca5,ff6a,ff6a
0,d2,ff58,418,fd44,ff9b,ff37
8f0,c6,ff46,406,fe08,5,4a
d43,e0,fede,432,feb1,67,fff7
fd1,10e,fe7e,41e,fef9,aa,ff68
c44,d8,fe88,466,febb,d6,ffac
73f,8c,ff4e,4d8,fe3c,bb,ffe9
a7b,7c,ffd2,53e,fdd0,67,1b
1408,9c,ffa6,4f8,fd35,ffff,34
20a7,d8,ff78,43e,fc6f,ff8a,50
2a68,118,ff46,3ae,fc1b,ff1a,ffea
2c74,11e,ff30,382,fc60,fed7,ffec
2cd0,f0,ff46,3b0,fce0,fee1,ff9f
28ad,f8,ff4e,3f2,fd3f,ff19,ff98
2099,110,ff20,3fe,fd67,ff28,ffc2
189d,126,fee0,3fe,fda5,feec,fff4
a95,12c,ff0c,40e,fe06,fead,13
fb35,102,ff22,406,fe78,fea7,d
efed,f8,ff38,41e,9a4,264,ff6c
e5fa,ce,ff26,430,52b,ff23,ffa6
df2c,106,ff12,43c,4d,fbbd,ff68
d8d6,fe,fefe,442,fc64,f934,ffa0
d1c7,106,ff20,446,fa28,f812,ff54
cbd5,d0,ff26,43e,f9c8,f840,ff01
c8ba,d8,ff30,426,faed,f967,ff0d
c558,f8,ff26,426,fcc7,fb09,ff3a
c229,f2,ff2c,412,fefc,4c,ff75
bfd1,ee,ff2c,41e,fef3,bc,ff67
bc13,d6,ff38,422,fefd,fa,ffef
bc05,f0,ff12,420,ff3e,101,ffdf
bba3,f2,ff06,3fe,ffb8,ef,ffcd
bab4,f0,fef8,416,24,ee,ffac
ba79,10e,ff06,426,feee,10e,ff8e
baa0,fe,ff0e,40e,ff00,134,ff7f
b93c,fe,fef8,40e,ffc8,123,fece
b859,11e,fede,3fe,ff7a,e1,fee1
b7c7,f8,fee0,41e,ff5a,94,ff54
b716,fe,fef8,438,ff5f,46,ff38
b5a0,f0,ff0e,442,ffb3,10,ff15
b55a,d8,ff1e,44e,48,fffb,fef1
b5d2,d2,ff2c,43e,47,19,fecb
b8c9,d8,ff26,42c,23,5e,feb6
bb32,e0,ff1e,418,45,81,b1
bb25,e8,ff12,40e,7e,47,bf
bb1a,f0,ff12,410,98,fff2,3e
ba66,fe,ff0e,3f6,6a,ff90,4b
b9cf,116,ff0c,3e6,ffe5,ff2d,6d
b637,130,fefc,3e6,ff45,feb9,87
b44a,130,fef6,406,fed8,fe48,92
b282,11e,fed8,416,feba,fe0c,9e
aec5,130,fed6,410,fee6,fe0e,3a
ae4b,118,fee6,410,ff2b,fe41,e
abff,126,fef2,418,ff5d,fe8b,dd
ad47,11e,fef2,408,ff52,fecc,fa
aefe,126,ff02,406,ff10,fef0,102
affe,12e,fef8,3fc,fec4,ff1c,ed
b4d0,118,fefe,418,fea7,ff5b,b9
ba58,fe,ff18,412,fec5,ffc9,75
c183,e0,ff18,430,fdd4,6c,52
c9b5,cc,fef2,456,fda2,31,66
d1e7,b8,fef8,446,fe26,fff7,43
dd24,ae,fef0,42c,ff07,ffec,22
e852,b0,ff30,430,9,fffe,18
f5d8,9e,ff52,43e,ce,18,23
16b,d8,ff18,418,11a,21,2b
9d1,f0,ff18,3f0,ef,f,39
11af,e2,fefe,3f2,ffff,3b,3a
14ce,f8,fef0,408,ff6b,d,4d
154e,10c,fef0,40e,fe9d,ffe1,50
12a2,118,ff16,40e,fdd6,ffd0,44
d55,10c,ff0c,3fe,fe40,fe9d,ffb5
b1c,11e,fef8,3f0,fe71,fed2,ff81
6ed,126,fece,3fe,ff2f,ff62,ff70
f1,112,feac,42c,9,18,ff7e
f98a,106,fee2,440,ffdc,e8,8b
f496,e0,ff22,43e,f6,10a,5a
f174,f8,ff30,41e,1cf,12f,43
efe0,f8,ff0c,406,20b,12b,41
ed00,10c,feea,40e,18c,f2,68
e9fc,11e,feec,420,68,86,94
e4ca,118,ff12,430,ff16,fff2,a7
e068,f8,ff26,426,fe33,ff67,a7
dca1,e0,ff0e,41e,fe54,ff2d,93
dae6,e6,fede,430,ff3f,ff48,6d
d77b,e6,fece,430,41,ffa8,34
d317,fc,fee6,43e,f2,2a,45
ce91,f8,ff00,430,11e,8b,67
c953,dc,ff26,420,b4,af,75
c74e,fe,ff00,3f2,ffc7,a0,80
c43f,10e,fee6,3c6,fead,8a,96
c184,128,fef2,3ce,fe4f,fee4,ff98
bc95,130,ff06,3de,ff0f,ff93,ffd0
b862,138,ff06,3fc,ffc0,3f,25
b76a,126,fee0,3fe,24,db,8
b402,126,fece,41c,47,16a,ffe8
b392,118,fee0,41e,53,1dc,ffb5
b3ab,110,fee0,432,fd74,229,ff85
b281,106,fece,420,fdc3,26b,ff7d
b38a,f0,feec,438,9b,ffff,ff46
b6e7,f0,ff0e,430,63,fffb,ff4e
bac1,ee,ff0e,40e,ffe1,fffd,ffa4
bda7,f2,ff0e,418,ff62,4,ff82
c1a5,f8,ff02,420,ff08,40,ff60
c662,d6,ff0c,41e,ff1b,e7,ff43
cdef,f0,ff26,402,ffaf,1c9,ff23
d29b,fc,ff2c,3fc,31,291,ff26
dbdc,130,ff1e,3f2,a1,2d4,ff7d
e6c6,160,ff22,3f0,11b,2c2,ff8e
f29c,11e,ff0e,41e,1c5,2cd,ff09
ff0d,118,fee0,418,244,30b,fe99
cda,f0,fee6,40e,26e,36f,fe6e
1c78,de,ff0c,41e,245,39c,feb4
2be3,b8,ff18,446,64,350,ff08
3a2b,b8,ff22,466,72,2a7,ff4b
44e7,9e,ff1e,460,9a,1e9,6d
4c75,a6,ff10,42e,ffcc,10b,57
5090,c6,ff22,3e6,ff05,28,ffb8
52a2,d2,ff18,3ce,fe59,ff62,fff6
54f1,c2,fefe,3ce,fdd1,fecf,29
53c9,f8,ff02,3ec,fd7a,fe77,49
5216,f0,ff08,3fe,1eb,fe71,60
536e,f8,ff18,3fe,155,fe94,68
549e,102,ff42,3fe,fff6,232,180
5317,e6,ff0e,46c,45,284,1c2
500f,d2,fed6,47e,1d5,339,fe5d
4ad0,86,fe62,4b0,3df,3dd,fe54
41f3,a6,feb8,530,566,422,fed2
3bd0,d8,ff60,4d0,59e,3fe,ffb4
3adf,f8,ff4c,3e6,46f,365,97
3ec8,ec,ff0e,350,23f,269,12d
4592,e0,fef8,378,fd13,149,ff77
4c9a,d8,fed0,3ce,fa73,c,ff0f
52e0,e6,fec8,3e6,f9b5,ff00,1f6
5389,fe,febe,3de,fc60,ff01,225
552f,112,feb0,3b2,ffe4,c1,241
4e8c,fc,fec0,3a2,1a9,1d9,248
49d2,fe,ff1c,3d0,375,158,20a
4336,dc,ff5c,430,3c7,70,96
3ea3,f8,ff5c,468,2a2,ff0f,a
3e71,130,ff02,482,180,fdcf,28
4494,11c,febe,422,c1,fcd7,fec8
524f,106,fe96,396,fff9,fc74,fec0
609e,e8,fe78,4be,ff36,fcbc,ff3c
71ec,106,fe92,542,fe7e,fd19,ffa5
7fcd,128,ff32,4a0,fe4a,fda5,ffe1
7fff,f0,ff98,40c,fdfb,fe47,ffe2
7fff,c8,ffb0,3a6,fdb1,fe64,a1
7fff,98,ff66,3c0,fde4,fef2,cc
7fff,ce,ff38,3e6,fde4,ffbd,ff6d
7fff,c6,fefe,40e,fd32,65,ff6f
7fff,c6,ff0e,42e,fb5d,d9,fff2
7fff,ce,ff46,43e,f843,dc,12
7401,e2,ff66,468,f3c0,5a,24
60fc,f0,ff58,466,edf0,ff67,5d
547b,e2,ff16,432,2caa,e22,fc13
508c,fe,fece,3c6,2bce,dec,fc2c
5139,126,fde6,33e,2c11,e67,fdf3
58b8,172,fd0e,2c2,2e07,f73,fd1f
5ec1,1cc,fc80,25e,3232,10f2,fc92
6747,1dc,fc60,232,3958,1300,fc0c
6ca4,1b0,fc9e,232,427a,1632,fbeb
75a2,180,fcfe,252,4b5d,1abd,fc27
7c11,17c,fd56,240,4cc0,2013,29
7fff,17e,fd52,1fe,3f4a,24ae,ff17
7fff,178,fcc2,1a2,2ba9,2570,fda6
7fff,1ae,fc80,178,157f,2106,69
7fff,180,fcf0,1d0,126,1849,27b
7fff,118,fd92,240,f226,d61,2ae
7fff,12c,fdf0,2b0,517b,29c,1d2
7fff,120,fe3e,2f0,528e,fa86,104
7fff,130,fe30,2f8,ed27,f666,180
7fff,180,fdfe,2ce,f4a4,f5ed,152
7fff,180,fe18,2c6,fc6a,f821,fdf8
717e,15c,fe18,298,203,fbf2,fd2c
52e9,152,ff22,23e,433,fff4,fd64
2cbc,6c,14c,46c,35f,2d2,fe99
17e1,ff70,250,678,ea44,3f3,21
2021,ff76,1c0,698,e8f9,38d,132
33d8,42,fff0,546,17cf,633,ff32
3fe2,e6,fee6,41e,2073,993,fecf
3995,130,feee,3ce,279c,c78,fdd8
27af,c2,ff9e,432,2cd2,e82,feae
1654,66,2e,498,2fe8,fb2,ff81
eba,50,4c,4d8,30a5,104d,fff5
ab0,4e,20,4d2,2f9d,fd5,ffc3
662,68,ffbe,4ce,2e1e,ecc,ff5a
f96c,82,ffac,4b0,ff88,ffd3,56
e698,7c,ffb2,460,19e,3d,43
d55b,8e,ffc6,3f8,2f1,dc,ffb8
c8fd,8e,ff8e,410,33b,122,ffc6
bd19,8e,ff48,446,2fa,126,17
b421,a2,ff20,446,24a,e3,59
a84e,c0,ff46,41e,f0,81,71
9b8e,b0,ff80,3fa,ff1f,ffd4,5c
8f97,a6,ff60,3ee,fd77,feda,ffab
8147,a6,ff1e,3fe,fc6e,fe08,ff60
8000,b8,ff18,412,fc24,fdad,ffdb
8000,c0,ff42,42e,fc1e,fde5,ff85
8000,b6,ff82,44c,fbdf,fe78,ff88
8000,9c,ff7e,446,fb73,fee6,ff9c
8000,96,ff22,43e,fb8a,ff16,ffaf
8000,e0,ff1e,44e,fc82,ff4f,ffcd
8000,e8,ff46,43e,fa15,ffb9,7
8000,f0,ff66,420,fd2c,44,ffc5
8000,d6,ff2e,410,fe83,9a,ff40
8000,d6,fee0,438,ff8f,ae,ff61
8000,c6,fefe,450,a,8b,ff83
8000,ac,ff62,43e,ffa2,1f,ff9d
861e,9c,ff90,44e,fe28,ff72,ffe8
8934,98,ff70,458,fbf7,fed4,26
8d30,b0,ff4e,430,fd61,ffc5,1
9001,b2,ff32,426,fd62,ffa4,ffd1
9379,c6,ff50,41e,fdac,fff8,a9
9736,bc,ff48,3fe,fd8f,7b,a5
9f5c,b8,ff30,426,fc8b,a5,e3
a88f,98,ff36,458,fb62,29,102
afe7,98,ff62,482,fb1c,ffae,d4
b715,96,ff72,44c,fc26,ffc2,6d
c00e,8e,ff46,3e8,15f,59f,fb4e
c87a,98,fee0,3ce,fec2,613,faeb
d05a,d0,fece,3e6,fd38,5d5,12e
d8c2,b2,ff26,3f8,ff15,596,82
e3dd,a0,ff70,40e,37f,500,ffc4
ef21,92,ff7c,426,8df,483,ff43
fbc5,7e,ff66,4b8,60b,417,fecf
67d,82,fefe,4f0,417,3eb,fdaa
c52,6c,fe8e,41c,131b,458,fea1
74a,60,fe92,458,e51,4b0,fd8e
fc87,9e,ff1e,51e,57b,391,fca3
f9d7,ee,ff90,49c,fab0,a7,fddf
2f3,c0,ffc0,3e6,f0ea,fd11,ff22
15a0,8c,ff8c,39e,eb0d,f904,1e
2af1,c0,febc,366,f20,f53a,3b
3731,10e,fe82,398,131e,f299,ffaf
38ee,f0,fed6,418,f6a0,f9e0,da
3627,9e,ff58,466,f83d,f9c5,ac
3308,8e,ff80,450,fbbb,fae7,af
3196,c0,ff42,3fe,95,fd57,ffec
303d,ee,ff4e,3cc,5d2,66,ff6a
2e93,e2,ff52,3e0,9b6,308,ffa8
2e53,106,ff6e,3e6,b21,48f,67
2f82,10c,ff30,422,9bf,4e9,dd
3058,98,fec6,430,fe96,405,16d
2a55,46,fdce,420,fd2d,234,18b
1967,b8,fe10,506,fe4d,6c,48
233,86,fef8,5ce,14b,ff7b,ff97
f2ff,6,30,580,48a,ffdd,ff03
f876,1e,9e,498,65e,139,ff02
cda,16,ffc6,3c0,62b,2e4,ffc2
2630,72,fea6,312,1f2,478,c8
3703,12e,fe80,308,365,3f7,39
363e,10e,fee6,3cc,37b,448,3
32f0,cc,ffb8,43e,3de,516,ae
3088,c0,12,47c,4b4,5e1,ffb3
33fc,f0,ffce,488,520,6af,ff39
3958,180,ff60,3a0,3cd,6ef,ff38
3cde,138,fee0,2d8,b3,5fc,ffb6
3822,a6,fe46,462,fe14,412,28
2fca,128,ff1c,566,f472,f834,f7
2d7e,f8,ffdc,59e,fae0,fb18,da
379c,e2,ffce,4b0,231,fec2,fd9d
44b6,11c,ff3c,3ac,83d,245,fe0d
4998,166,feac,35e,b1d,45d,ff36
4721,17e,fed0,37e,a58,4ce,60
3d8b,138,ff50,418,61a,3e4,d4
337d,f0,ffce,480,ffd7,203,f7
2f3a,c6,e,45e,f6d2,ff99,1a2
2bac,b6,ff80,3e8,f4fb,fd6b,193
26f0,e6,fede,386,f64b,fc52,9a
1884,e0,fec6,3ae,fa0d,fcc8,0
778,c6,fefc,406,feca,fe93,ff89
f6c0,98,ff26,430,2d8,d7,ffcb
ecca,9e,ff38,3f2,53b,2cb,9c
e66c,8e,ff7e,40c,5b5,3f6,156
e73b,9e,ff6e,420,499,450,1fe
ef25,bc,ff02,418,2d2,40b,1ba
f5c9,f8,feac,406,184,34b,14f
f506,d8,fed0,446,189,2d5,da
efbf,60,ff46,4a2,26d,332,56
e91f,3e,ff78,486,342,3a6,46
e144,86,ff02,4c6,3f0,3c9,141
d942,8c,fecc,4f2,3da,419,201
d6d8,8e,ff22,4d0,fe68,304,ffd4
dc13,70,ff62,470,fd51,2e7,ffc6
e6c3,98,ff4e,41e,fc17,255,f5
f210,e0,ff0e,3dc,fb8c,198,e2
f7d7,11e,ff20,3f8,fbee,10e,b6
f8bf,10c,ff96,418,fd18,ea,65
f940,ce,ffe6,438,fe8b,11d,3
fbf1,e0,ffc2,418,ffd1,175,ffd3
fc1a,fe,ff78,3f0,7a,1b2,ffbd
fbf0,106,ff58,3d2,7c,1a8,ffcd
f7a6,f8,ff80,3e6,ffb8,12c,ffef
f602,c0,ff60,412,fe57,65,5b
f5eb,98,ff1e,42c,fcf3,ffb5,43
f6b4,ae,fed2,438,fc34,ff3e,ffbc
f337,b8,fea8,43e,fc30,ff04,ff70
f2f7,b0,fefc,458,fc7e,fee8,ff89
f281,a6,ff42,462,fdce,febb,ffbe
f6a4,92,ff48,44e,feec,fe6f,ffd3
f967,9c,ff30,438,ffb8,fe8a,ffb6
fc00,ac,ff1c,442,d5,ff16,ff6c
fdef,c2,fefe,442,1c1,ff94,ff43
fd77,e8,fef6,426,200,ffff,ff4b
f902,e6,ff02,406,fcc9,57,ff6c
f2f9,b8,ff3c,44e,fd01,46,ffae
ed98,cc,ff66,472,feff,fff6,44
e984,c0,ff6c,43e,fdaf,ff70,36
e567,c6,ff58,41e,fccc,fea1,4d
e10a,e6,ff0e,3f2,fc52,fe03,9a
dcc8,e6,fee2,3e0,fc37,fd92,88
d938,ee,fef0,3e0,fc65,fd56,c0
d59b,c2,ff16,3fc,19e,fda6,d9
d60e,ac,ff4c,430,8c,fe61,85
dd35,be,ff2e,43e,f5db,f589,ff97
e3b3,c0,ff00,42e,f749,f6a1,ff9d
ea6f,cc,ff1c,3f0,f9d2,f862,fd56
f195,a2,ff26,3d8,fc70,fa1c,fdb5
f88b,bc,ff2c,3e0,fe57,fb7f,fe39
fe71,be,ff50,3e6,fe95,fc79,fec3
ff8a,c2,ff58,458,fdc6,fcc9,ff12
23f,b8,ff4c,4d0,fcfa,fcc2,ff38
118,b2,fed0,438,fbc0,fca4,f6
fae6,92,fe0e,446,fc1c,fcaf,15a
eae6,a6,fe66,54e,fd92,fd27,ff11
dec4,cc,ff78,58e,ffbf,fe46,feb6
dbfe,a6,ffb2,506,1bf,ffe6,fea4
e387,ec,ff56,438,2ce,18a,fedf
ed11,ee,ff0c,3b0,27e,2af,ff8b
f8fd,de,ff00,390,128,31b,5b
5e7,cc,ff26,3b8,ff9b,2cc,445
1169,c6,ff60,3be,fe5f,24c,39d
1c6a,c0,ff2e,3c0,fd92,1d0,187
2266,de,fef0,3a6,fcfc,171,195
23a9,f8,fee0,372,fc64,12f,1e1
2214,f2,ff20,398,fb69,ee,266
1e70,d8,ff62,3c0,fa21,a,320
1ed6,ce,ff40,3c2,f94e,feac,409
246f,d8,ff10,3f0,f978,fd9b,506
285c,d6,fefc,426,fa63,fd21,409
2dd9,d6,feb6,456,fb1f,fd12,324
3541,f0,fe58,446,facf,fcdc,37a
42d5,fe,fe76,43e,f972,fbf4,453
5469,e6,fedc,45c,f7c0,fa21,531
6ba0,f2,fed8,44e,f68d,f809,5c9
7f0d,162,fea0,430,f6b3,f6ac,5c6
7fff,1b0,fe78,3e0,ff43,3b9,268
7fff,1c6,fec0,3dc,cb,523,2d7
7fff,190,ff3e,3e6,260,640,ff3e
7fff,112,ffa2,422,2f0,6b6,ffda
7fff,e8,ff9e,3e0,1ef,639,89
7fff,102,ff58,3c6,ffc1,513,123
7fff,ce,fef8,40e,fd5d,3d3,198
7fff,c0,fec8,47e,fba8,2aa,1f8
7fba,e,fe70,4a0,fbdd,1a6,14c
6fbe,fff8,fe46,568,fd2d,119,152
5f4e,d6,ff00,56c,fdcc,137,2df
558b,106,ff06,45c,fdd8,1db,274
533a,f8,ff10,38e,fe01,256,222
54e3,ee,ffb0,362,fe25,248,236
5db8,c6,fff6,382,fadc,239,211
6640,fe,ffce,38e,fae5,215,183
6aba,130,ff62,398,fdde,1b9,fff7
6a3f,13c,ff06,3c0,fd4f,160,ff91
6416,e8,ff2c,406,fcd5,12a,14f
5bfe,c6,ff60,45e,fc73,93,11d
531c,b0,ff92,44e,fc76,ffc3,d1
484e,7e,ff66,422,fd24,fee9,9e
3d12,7e,fee6,3e6,fe63,fe20,96
2f29,86,fea6,3fc,fe58,fd96,65
23ee,80,fea6,41e,4ba,fcba,ff5f
1539,9e,fedc,426,63c,fe8e,ff0c
b6f,86,ff06,452,627,ffef,fccf
455,98,ff3e,430,497,77,fdcf
fb08,b8,ff46,47e,2f5,b3,fed2
ed75,ce,fef0,4b2,142,116,ff76
dcad,e0,feac,4a6,ff92,196,fff8
cb20,f8,fecc,46e,fec5,277,ffe3
bd42,fe,ff1c,43e,151,ec,db
b4f1,e6,ff46,3f2,ff11,ffc0,d8
b4e3,e2,ff6c,3b2,fce4,fe61,187
