c3f8,fb60,2e2,10c,fa2,eb90,afa
c15f,fbc2,2bc,106,117e,ea86,cc6
c0b8,fc46,272,f2,13ff,e983,e8b
c07f,fcdc,1ec,e0,fcc2,a82,a7e5
c47c,fd62,138,b2,fb5e,c48,add8
c609,fe22,e2,bc,f944,e20,a57b
cb82,fe78,c2,d6,f65b,100b,a271
d1c0,febe,cc,e0,f285,11d1,a064
d779,fed0,dc,ec,edaa,12ce,9fe0
dd75,fee0,f6,f6,e760,12cc,a0fe
e380,fee0,106,fc,dfcf,1242,a3a5
e6fb,fef2,10a,f0,d7f3,11e9,e916
e98a,ff10,10e,e0,d133,11b9,eeed
eac0,ff00,fe,ce,cc44,10fe,b5dc
ebb4,fece,e6,c0,c906,1012,bfac
ecb4,fe9e,f8,a6,c63b,f6e,ca2b
ed88,fe38,11e,a6,c387,f23,d3ab
edc4,fdd8,140,86,c183,ef1,dbc6
ec68,fd46,178,7e,c148,f28,e2be
e9c2,fc8c,19e,70,c31a,fea,fb90
e7dd,fba6,1e0,72,c653,110f,fbca
e74f,faa8,238,66,ca1d,1281,f397
e103,f99e,2b0,50,cdff,13f1,f6e2
da29,f8fc,30e,4e,d208,150a,f924
d15e,f8b0,392,7c,d640,15d2,fa54
ca6a,f930,3f2,c6,dab3,1689,fad7
c3e9,f9d8,3e6,a2,df81,176b,fb37
c48f,fa8e,380,8c,fa4c,86,acd6
c703,faf8,320,82,fb37,161,a910
d01f,fb62,278,e,fbeb,24d,c7a0
dc54,fb9c,20e,ffd8,fc9c,36e,c2ec
e8da,fbec,1f2,fffe,fd2e,4a8,be30
f405,fc0e,1ce,58,fd74,5f0,b983
ffb8,fc62,198,cc,fd95,75b,b4e3
93b,fcd2,17e,ec,fd69,8db,b0ac
113e,fd30,192,e6,2868,e597,3091
1825,fd80,1be,fe,2ab1,e50a,3463
1c5b,fdb0,1e6,126,2c85,e4aa,1ccd
22cb,fdd8,206,130,2dbc,e47b,1f83
29ca,fdc6,218,146,2e10,e461,2279
2fdf,fdd8,1ec,138,2d6a,e474,25d4
34f7,fd70,1d0,120,22ca,e49a,2964
39a6,fd12,1bc,f8,25b4,e4a2,2ceb
3f30,fcfc,1b0,e6,26ae,e499,4b3c
455d,fd0e,1e6,f2,236c,e4a5,4d1b
4b8f,fd5c,21e,e8,2004,e4d0,381a
51a2,fdb0,248,c0,1caf,e514,3ba4
57b9,fde6,258,a6,1955,e58e,3f0d
608b,fde6,26e,b0,15aa,e67f,4277
66a6,fdc0,266,b0,2be7,e7c3,45d5
6c3a,fd80,24e,b0,2993,e93c,48cc
6e15,fd0e,23e,ae,14df,f40d,10af
6d26,fcfe,21e,98,14eb,f2c5,1183
6c35,fcc2,20c,82,14ba,f16e,5c6
6621,fc9e,1e6,72,1452,f038,8a1
5dd8,fc52,1dc,76,13cd,ef21,af3
540f,fc3e,1dc,76,1351,ee21,ceb
48cb,fbf0,1f0,70,12dd,ed31,e88
3fe2,fbae,210,66,12a0,ec4a,fbe
326a,fb3e,242,66,1477,eb6e,18ce
25c4,faf6,286,82,15ed,ea99,1a92
17a5,faa6,2bc,ae,17da,e9cb,1247
a0f,fa92,2c0,c8,1a3a,e90d,12fe
fbf1,fa98,2ce,b0,1cd7,e852,13cc
f030,fa9e,2f0,98,1fb9,e794,14c1
e669,fa72,306,ac,12ca,e6cb,15db
dcf5,fa80,30e,c2,136d,e629,172b
d531,fa88,2fc,e6,e780,1792,c848
cbca,fb0c,2b0,de,e305,1737,d260
c531,fbde,258,d8,dc69,15df,a08b
c109,fc78,218,c6,d3f3,1403,a278
bf32,fcf0,1d0,c8,cad4,11e2,a622
c0b8,fd72,178,ce,c2ec,1006,ac1c
c362,fdf8,12c,d8,bd3b,e81,b423
c5c4,fe4e,106,e6,ba33,de5,bd95
c8f0,fe7e,10c,10c,5e8,fbf2,e238
cc39,fec2,106,f8,513,fb95,dd54
d11d,fef6,ec,e6,4bd,fb53,fc50
d607,ff0e,ce,cc,4d8,fb3c,f852
d7e4,ff1e,c0,ac,554,fb6c,f438
dc90,ff0e,b8,90,5f2,fbe4,efff
e10b,fef0,c6,7e,653,fc8d,eb9d
e46f,fea8,e6,8e,64b,fd4b,e700
e710,fe5e,130,9e,5ec,fdf8,bb87
e8b4,fe10,180,be,502,fe88,b72a
e853,fdb0,1b8,c2,351,ff0c,d873
e7c1,fd50,1bc,9e,11b,ff9f,d37d
e64f,fc8e,1d2,78,fe89,6b,ce84
e47f,fbec,1fa,60,fbfa,170,c99c
e299,fab8,238,70,f9e0,2ce,c4c6
de7d,f990,27e,9e,f827,488,c011
d8cc,f88e,2b0,c0,f6ab,691,a0aa
d237,f860,2fe,11e,f55b,8e5,a00f
ca8a,f898,38e,14e,f410,b70,b33c
c3b9,f9f8,3c6,c0,f294,df6,af84
c324,fb46,3d8,8e,f0d3,1067,abcb
c648,fc32,2f2,ffc2,eed7,12bd,a835
cdbb,fbdc,18e,ff78,ecb9,14dd,a4ee
d8a8,fbbe,b8,ffce,ea6a,1698,a24e
e4e8,fb98,c0,e,e7e7,939,fab5
ef9a,fbc0,132,5e,ed47,787,fcf7
f94b,fc2c,198,d2,f372,5be,efa2
1fb,fcce,1e6,e0,f9fe,3dc,f13d
b7b,fd1e,23e,de,69,1fb,f30f
1584,fd46,268,f0,60d,2f,f4fb
1cbb,fd46,27c,ee,aa3,fe65,f6dc
21e3,fd70,260,ce,dfc,fc88,f8b6
25b1,fd8e,226,b0,fec,fabe,cba
2a49,fd86,1e0,a8,10bb,f91f,e48
2e0f,fda0,1ac,92,10b9,f789,ff69
3127,fdc6,186,8e,100c,f615,1ea
34c2,fdc0,180,96,efc,f4c6,45e
38ca,fdb0,1b8,9c,dec,f388,6af
401b,fda2,21e,a2,d3f,f26d,8e3
458c,fd8c,260,b8,d2b,f15d,aeb
4aa8,fd80,272,ae,10a2,f05a,1919
4edc,fd7c,26c,a6,12ed,ef6a,1b6d
5064,fd5c,242,9e,15b3,ee7a,fa5
537c,fd36,220,8e,18a2,ed93,10eb
54f7,fd16,1fe,80,1b92,ecbf,1237
52f7,fce0,1e0,72,1e60,ebf8,1392
4eb8,fcc6,1de,72,dae,eb44,151e
48e1,fc9c,1f2,78,edc,ea9a,16f7
4134,fc4e,1fe,7e,2590,e9f1,2e3a
392a,fbae,1fe,70,27f8,e963,3135
2e9d,fb70,210,7c,2a38,e8f4,1dea
23ca,fb10,258,8e,2c0b,e8aa,2078
178e,fadc,2a6,b2,2d3f,e88e,230f
95c,faa6,2d2,d8,2d66,e8a7,25b1
fcae,fa8e,2f8,d2,20df,e8dd,285f
f0cc,fa4c,30e,d8,2331,e910,2b3c
e74f,fa38,360,ec,b72,fa84,ef8d
d963,f9c6,3bc,11e,786,fa34,eb12
ccdd,f9e0,3b0,140,3fb,f9e8,98d
c322,f9f0,358,126,103,f9a9,517
be2b,fa8e,2f6,102,fed7,f98b,b0
bd5f,fb38,278,ee,fd7a,f996,fc52
beff,fc0a,20e,f2,fd04,f9d0,f810
c101,fcc6,1ac,ee,fd37,fa2f,f3db
c7fc,fd60,138,e6,fda1,fabd,c9c4
cd83,fe0c,e8,e0,fdf7,fb81,c51b
d26c,fe66,ce,ee,fe2e,fc76,e67c
d7da,feb0,e6,10e,fdfc,fd72,e1d6
dc8d,fede,f8,118,fd5d,fe85,dd19
de99,fef0,110,110,fc73,ffb3,d849
e1a2,ff10,106,f2,fb67,ed,d370
e197,ff30,d6,c6,fa40,240,ce98
e3ec,ff42,c0,b0,f942,3d0,ac6a
e48f,ff0e,c0,a6,f8b3,5af,a9a4
e6b0,ff0e,de,a6,f897,7cf,c0cd
e78e,fece,122,ae,f8e7,a25,bcbc
e76c,fe78,170,b0,f994,c8c,b8e4
e822,fe22,1b2,c0,fa9a,f00,b55c
e86d,fdd8,1e0,a6,fb9f,1169,b223
e8df,fd5c,20e,7e,fca5,139f,af2f
e7a3,fcdc,218,70,fd4b,1597,a3e1
e804,fc18,236,62,fcb6,1766,a74d
e817,fb08,268,72,fbbc,193a,a676
e825,f9c2,2b8,7e,fac5,1ae3,a3b3
e415,f8c0,2f0,62,f8fd,1c09,a1a1
dfab,f7e6,336,a0,f55b,1bf5,a04e
da44,f7fe,38c,152,eeee,1a52,a04a
d544,f91e,420,156,e5cc,17fc,a196
d05c,fae2,44e,c0,fe86,37c,ff4b
ccd8,fc1e,3c8,42,3d6,194,1dd
ccea,fc3e,270,ff9c,83c,ffa0,f1f7
d46d,fba6,142,ff98,be3,fda5,f379
de61,fb98,c0,ffd2,ec1,fbc1,f55b
ea82,fb8c,ce,3e,10ae,f9f6,f792
f6c8,fbdc,132,c0,11dc,f850,fa12
552,fc62,18e,f0,126c,f6ca,fcb1
10c7,fd0e,1f6,f2,114e,f56b,fac
1cf4,fd32,24e,10e,1092,f439,110f
25f1,fd6c,266,10e,ff8,f31c,45e
2c1b,fd7e,26c,108,fb9,f208,6ca
33b0,fd96,22e,ce,ff1,f108,90f
378e,fd92,1e0,b0,10b4,f017,b05
3be8,fd88,1b0,a8,126b,ef35,cc1
3e5e,fd96,188,a6,1207,ee68,e48
3f14,fd98,182,a6,1655,eda4,1ea5
44a5,fdb6,1b8,b8,1923,ecde,2134
4941,fdbc,210,b0,1c36,ec23,127d
4e02,fdbc,246,9c,1f68,eb7d,13ff
51e1,fdb0,270,8c,2292,eae0,15a2
57a3,fda6,27c,7e,2591,ea46,1784
5b60,fd9e,27e,8e,1218,e9ca,19b3
5ea5,fd70,266,8c,1400,e993,1c1f
5f49,fd40,250,82,e2a4,f06,ef62
5dee,fd0c,230,6e,e17f,e35,f098
5c16,fcf6,208,5c,e211,d39,edf5
5844,fcbc,1ee,60,e41c,bf1,eda6
52b2,fc62,1ec,5c,e7a4,a70,ed6c
493d,fbf8,1f0,58,ec76,8de,ed61
3f61,fb80,212,46,f23f,731,edaf
355e,fb26,246,58,f877,561,ee5f
2878,fb10,27c,7e,402,f750,d892
175f,fae2,2b2,c0,11d,f7a9,d2de
678,fb02,2cc,f8,fec5,f83f,f957
f76d,fa92,318,dc,fd19,f909,f434
e70d,f9ce,37c,ec,fc1a,f9e2,eeea
d831,f91e,3cc,10e,fbac,fae2,e972
c864,f89e,3de,138,fb95,fbff,e3e5
bb2c,f88e,37e,130,fb77,fd1f,de43
ad8f,f968,31e,106,fb4b,fe61,aedf
a8ec,fa50,2d2,10e,fb2c,ffb8,a9f1
a615,fb78,26c,10e,fb12,11a,cd5a
a893,fc80,1d8,fe,fae7,285,c7f9
ad8b,fd66,126,e0,fa8b,405,c2a1
b444,fe0e,b0,ec,fa23,5a9,bd7c
bdac,fe7c,86,ee,f9f6,768,b882
c60b,feb2,7e,e0,f9d2,95a,b3af
ccd3,fee6,8e,ce,4ec,ef68,2de9
d203,ff18,8c,b0,61e,f07a,28ee
d81b,ff2e,8e,ac,7b3,f1af,4731
dbf4,ff62,9c,ae,9c5,f2ef,4397
e01f,ff60,a0,b2,c1b,f403,3fb2
e180,ff60,ac,9e,e70,f4b2,3ba6
e2f5,ff38,b0,98,1070,f508,3756
e3ec,ff06,ce,8e,11eb,f535,32b9
e41e,fec6,fe,82,12ad,f555,39c
e215,fe3e,138,8e,12a1,f579,fe6d
def2,fdce,160,86,11ee,f5a8,23c4
dca1,fd40,18e,78,10a0,f5ee,1e72
da31,fc70,192,58,ee7,f645,190f
d73c,fb1e,1dc,60,cbf,f693,13af
d42d,f9bc,232,70,a1b,f6d1,e42
cea3,f83e,2c6,7e,724,f710,8e2
c758,f71e,348,4e,184b,f83e,bd2
bbef,f6b0,378,e6,17f3,f6bc,d76
ae51,f7a2,40e,138,16f0,f56d,fdeb
a646,fa1e,43e,d8,1570,f449,88
a59c,fbcc,41c,26,13c0,f33e,322
aa34,fc10,248,ff40,1239,f248,592
b3c4,fb90,fc,ff90,1660,f16c,7d9
c29b,fbb2,9e,fff2,17d6,f0ad,9f1
d3cd,fb7c,10e,92,17fd,effb,1621
e542,fbae,172,fe,1108,ef48,180d
f4c4,fc4e,1be,13c,10c9,ee9c,eda
ff87,fcd8,218,132,1117,ee06,1009
a41,fd30,24c,132,11c4,ed7d,110f
1348,fd76,248,136,12c8,eceb,120e
1d10,fda2,246,11e,1426,ec52,132a
226e,fdc2,20e,ec,15e9,ebbc,147e
2658,fdc0,1c6,c2,e510,12ba,efed
2a62,fd86,18e,c0,e07c,1208,f047
2fde,fd50,180,d2,dd82,1152,ef73
3531,fd60,178,b6,dc3f,108b,ef49
3aa5,fd62,16e,80,dc75,fa3,ef55
427f,fd98,18e,76,ddfe,e78,ef7e
49ae,fdb0,1e8,7c,e0e0,cf8,efa6
5215,fdb0,238,6e,e4fc,b2a,efbf
56be,fdb8,266,60,f6d8,90b,f932
5c42,fdb8,270,62,fe0e,6c7,fb6f
6243,fda8,25e,70,50a,47a,f0be
660c,fd70,23e,78,b29,232,f180
6403,fd38,222,72,1017,fff8,f29f
6108,fd02,210,70,13d0,fdc9,f407
5ca6,fcdc,1ec,66,ea21,fbaf,f5a1
579c,fc8c,1e6,66,f01d,f9da,f74e
51dd,fc4c,1e0,60,fb19,fd97,c33c
461e,fb86,1f6,60,fb5f,ff2f,be6b
38c4,fb5c,23e,7e,fb02,ad,e084
2d47,faf8,27c,82,f9b2,21a,dbc0
1efc,fabe,28e,8e,f784,3a8,d6ed
fd2,fa98,2bc,ce,f4e7,573,d1ef
ea,fa86,30c,f8,f227,777,cd09
f13f,fa4c,3a0,106,ef92,9c9,c820
e2e6,f98e,43e,11e,f435,e393,3882
d2cf,f8e8,450,11c,fa15,e427,343d
c2e3,f872,3f8,11e,2a,e512,5230
b670,f88e,390,122,646,e65a,4e30
af04,f950,306,11c,c61,e827,49e1
ab5e,fa82,25c,fc,1225,ea49,4565
acc0,fbc6,1a6,d8,172d,ec8b,40dc
b161,fd06,10e,bc,1b4e,eeb0,3c9c
b9c5,fdf0,bc,bc,1e42,f07e,13b8
c280,fe80,b8,ce,1f8b,f203,ed8
c9f8,feb8,c6,e6,1f15,f343,2fad
ced2,feec,e0,e2,1d23,f40b,2b02
d489,ff0e,fc,f0,19dc,f48a,2660
d730,ff30,ee,ce,15b2,f4f4,21ad
d8e4,ff46,be,b8,1115,f55f,1cf7
d8c5,ff50,a6,a0,c43,f5b1,1863
db4d,ff5e,98,7e,75d,f5f5,ea5b
dbcf,ff6e,90,7e,308,f64c,e565
dcfc,ff58,a8,7e,ff98,f6c2,9d3
deb3,ff18,10e,9e,fd13,f765,4b5
de1b,fec2,178,b8,fb85,f845,ff69
dec0,fe6e,1c6,c0,faab,f95b,fa0e
dd67,fe0c,1f6,a0,fa72,faa0,f4b4
dd0c,fd86,1fc,98,fab2,fc08,ef6f
debd,fccc,25c,9e,cade,15aa,f9e7
df27,fbce,29e,b0,d284,1614,f8ed
df43,faf8,29c,a2,db54,1680,f19b
df29,f9e0,292,92,e3f5,1677,f50d
deb8,f898,292,5e,ebc3,1621,f741
de95,f7bc,2e0,8e,f328,15ee,f8b8
dc02,f7b0,346,14e,f9c8,15e6,f9d6
d6a0,f870,3ce,17e,fe5e,15d6,fa39
d69b,fa32,420,122,33,15b1,edc2
d739,fb86,3c0,a2,ff77,1571,ed61
dbd2,fbf0,262,2,fcac,14f4,f744
e288,fbd8,178,fff2,f886,144e,f53e
eac4,fbe2,10e,10,f3b6,139c,f323
f7cb,fbce,126,7e,eed9,12df,f12f
1a4,fc0e,140,ce,ea83,1211,efa8
b4b,fc58,190,11c,e73a,1124,ee88
12a5,fcd6,1e6,13e,e699,1024,f064
19fe,fcfe,23e,14e,e971,efe,f1bc
2126,fd30,24e,13c,ed56,db5,ed2d
26f6,fd90,250,110,f224,c41,ed10
2dc1,fd92,21e,f0,f7a2,a9a,ed32
316f,fd96,1e2,ee,fd71,8ce,ed96
358e,fda6,1b2,ce,e55e,6e0,ee41
3aa4,fd98,198,be,e522,4dd,ef37
3f5a,fda2,198,d0,bea,2cb,129
4402,fdb8,1cc,cc,ecd,ae,3b5
4b78,fda6,228,cc,1095,fe82,f34a
53b5,fdbc,260,b0,1171,fc6c,f53b
5bad,fdbc,28c,9e,11ae,fa73,f763
6189,fdbe,28c,8e,1196,f89b,f9aa
6711,fda2,27e,92,311,f6f4,fc14
69e0,fd72,260,96,7f6,f57a,fe92
6b86,fd38,23e,8e,ff96,e5b4,4f24
693f,fcc0,228,70,fe43,e59b,4c16
64d8,fcce,20e,6e,fdc7,e5a3,55fd
5f2d,fc92,20c,78,fda1,e5c5,565a
56c4,fc50,216,76,fdaa,e610,5654
4cb5,fc12,21e,70,fe02,e694,5599
42ef,fbac,21c,70,fee7,e753,53f9
3769,fb1e,22e,7c,a3,e855,51c5
2aec,fb0e,252,9e,305,e983,2f33
1de2,faa6,2aa,d2,5dc,eae6,2a77
f86,fa66,2e6,f0,8e8,eca0,4897
fe,fa26,330,fc,bef,ee8f,44af
f217,f9d2,38e,106,ec3,f089,4069
e1b5,f99e,3be,10e,111e,f26b,3c44
d431,f982,3c0,11e,12e6,f418,381a
c8c5,f990,3b8,140,13be,f584,33bf
bb3e,f9e0,3b0,146,1375,f691,5de
b775,fa4e,36e,12e,1233,f741,e5
b3c7,fb2e,2d2,106,100a,f7b4,258c
b285,fbe8,220,ec,d1e,f7fa,205c
b407,fce6,170,ce,9c4,f828,1af3
b7c5,fdb8,106,e0,65d,f851,1587
bba1,fe58,c8,e6,31f,f875,103b
c198,feae,b2,fe,54,f898,b00
c50c,fedc,d0,11c,fe0c,fed1,fd38
c7d0,ff06,dc,118,fc38,f8d2,f876
ca02,ff32,d8,fe,fb31,f93c,f3cf
cd95,ff52,a2,d6,faf3,f9b3,ef0d
ceee,ff70,92,bc,fb26,fa3f,ea2a
cfc0,ff72,9c,a6,fb74,fb04,e552
d1f1,ff70,98,90,fbc4,fc0a,e094
d477,ff66,c6,80,fc11,fd58,dbd1
d63a,ff26,110,8c,daba,13f2,f938
d5f1,fed8,16c,9e,e34f,142a,f7e4
d3ff,fe78,1ce,a6,eaed,1411,f69f
d3f9,fe10,1fc,ae,f195,13e3,f86a
d439,fd88,246,9e,f78c,13d4,f9d0
d393,fce6,288,a6,fbfa,13d6,fa9e
d214,fc26,2e0,b8,fe27,13ca,fa97
d2d9,fb4e,2dc,ae,fe3f,13c9,fa1d
d355,fa52,2b0,7e,f560,13db,f10d
d3a2,f918,2b0,68,f089,13d4,f143
d320,f806,2c6,72,ebbd,1394,f666
d28e,f7b6,31c,10e,e7c7,131d,f4dd
d2c9,f868,390,178,e526,126d,f365
d1a3,f9d2,406,132,e40e,1191,f228
d315,fb12,418,e0,fcb7,109a,f14e
d9ff,fbcc,300,4c,f99c,f8c,f0f8
e3b2,fba0,1e6,c,e917,e59,f30a
efb0,fbac,13e,e,ed3a,ce3,f416
fbc0,fbb2,126,46,f248,b3b,f15e
513,fbde,146,b2,f807,962,f158
da3,fc3e,186,f2,fdfb,76a,f154
1838,fcbe,1d2,11e,373,55f,f161
1ea0,fd0e,21e,112,e477,345,f197
25a5,fd58,230,10e,e629,139,f22e
2c05,fd98,238,118,d8bb,1733,efd6
30b9,fde8,230,106,d083,14b3,f3db
3611,fdf8,1f0,dc,caca,137e,c59a
3b05,fdd8,1ae,d2,c778,138a,cfc0
3d7e,fd9e,182,ce,c61c,13f2,d897
4099,fd80,176,c2,c763,13d1,df2d
45ee,fd7e,180,ae,cba5,1369,e4ac
4c02,fd6e,1ce,9c,d260,137a,ea78
5151,fd8e,218,9e,42d,e755,4b1e
5514,fd66,24e,7e,d1,e74f,4827
566b,fdb2,26c,86,fe12,e734,51e8
58ca,fda2,276,98,fc0e,e6fe,5226
5ae1,fd86,266,98,fa9e,e6de,520b
5c2b,fd40,262,90,f9d3,e6eb,514b
5ab6,fd12,24e,76,f9a1,e733,4ffd
597f,fce6,238,66,f9f4,e7bc,4de4
5649,fcc6,226,60,fb1e,e878,2b45
517c,fc86,226,5e,fcf6,e946,2720
49df,fc12,23c,66,ff49,ea3f,44c3
4136,fc10,238,60,24d,eb7d,409b
3731,fbd2,24e,58,5e4,ecf2,3bee
2bf6,fb58,250,78,9b6,ee7c,3756
1e72,fad8,266,86,d48,f016,3329
1025,fa6e,270,8c,1069,f19d,2f35
32c,fa12,290,a8,1d48,e83e,38b2
f59a,fa18,2c6,be,1dbf,e7f7,3b9e
e7b2,fa30,318,d8,1e07,e7c1,26db
dbe0,fa4c,346,f2,1e4e,e781,29da
d1d9,fa50,378,10e,1ea6,e738,2ce4
c900,fa4e,380,13e,1f0e,e6f2,2fdd
c1a4,fa7c,378,148,1f43,e695,32cd
be38,faac,342,14e,1f4d,e627,35c3
bca0,fb1e,2f2,132,1f12,e5eb,4fbf
bd1a,fbce,2a0,11e,1dda,e5d6,513b
c0be,fc80,220,110,1b76,e5e8,3ec7
c634,fd66,17e,e8,1855,e62f,4241
cc12,fe02,106,e6,1483,e68f,45a5
cf4b,fe8e,d8,ee,1020,e6ec,4872
d469,fee2,ce,fc,bd0,e736,4ae8
d714,ff26,e0,102,7d4,e756,4d7b
db7f,ff3e,e6,106,ebed,1f2f,f7d4
db73,ff4e,fc,108,ee0c,1e25,f80a
dc83,ff60,f0,ec,effc,1cff,f046
dc37,ff70,de,d8,f1e3,1bf4,f260
dcdc,ff6e,c2,b8,f3c9,1b52,f40e
df0d,ff5c,be,ae,f581,1a9f,f593
df4b,ff38,e2,a6,e59b,19cf,f6d1
e193,fef6,138,ac,e92f,190d,f778
e400,fea0,198,b6,f507,f5b,aa5c
e4f4,fe0c,1f0,bc,f81d,132f,a9c7
e45f,fdc6,20c,78,fb6e,16c6,b412
e30f,fd38,1ee,1c,fe48,1992,b066
e27d,fc66,1c0,22,ff9d,1b38,ad6b
e0b5,fb12,238,c6,fe61,1c3b,aba5
d937,f9f2,350,130,facb,1d3b,aaf6
cb72,f95e,4a2,160,f49e,1df4,aad0
b6b2,f948,51e,118,ec72,1e1c,bb9a
9d09,f950,48c,66,e25b,1dd7,c264
8539,f9fe,446,ffc6,d7d1,1dcd,a8f7
8000,fa6c,380,fffe,cf0f,1eeb,a8e4
8000,faa6,2ce,7e,c8d4,209c,ac46
8000,fabe,242,a6,c48a,2226,af54
8000,fa6e,1e6,a2,c15f,23a5,b14d
8000,faa2,1bc,d0,bf93,24e1,b59d
903e,fb4e,1d0,f8,c4a6,257f,eaf9
a8b1,fbe0,1e0,106,c9b1,258a,edd7
c009,fc90,1de,106,cf9b,2542,c9ba
d5e2,fcb0,1be,108,d5dd,24c3,d0ed
ea65,fcf0,1b0,fc,dbd8,23f3,d7ab
fc92,fd02,1a0,126,e128,22c1,ddb4
dde,fd32,1b0,130,bf6b,216a,e2f4
1cce,fd46,1de,15c,c114,203c,e768
2cc6,fd86,206,15c,ff13,e769,4a9f
3b5a,fd8e,1f8,14e,f8ba,e6e2,4789
47d9,fd9e,1fe,156,f679,e66e,5524
5555,fd96,1ee,130,f597,e61c,54d7
61f9,fd98,1de,102,f64e,e61b,53d5
6e14,fdb8,1e0,f0,f824,e66f,5227
783d,fdcc,1f8,d0,fa74,e70a,4ff6
7f5e,fdc0,212,ae,fccd,e7cc,4d6c
7fff,fde6,222,82,1448,ea20,1f39
7fff,fdce,22e,7e,1472,e978,21bf
7fff,fda6,23c,8c,1534,e8da,159d
7fff,fd72,24e,ae,1695,e847,169b
7fff,fd3e,250,ae,187d,e7cd,17e3
7fff,fce0,23e,9e,1a98,e75e,1954
7fff,fcb2,21c,7e,1caa,e6ea,1b08
7d21,fc72,206,7c,1e84,e67e,1d01
72c6,fc3c,1f2,66,201b,e62b,36f4
694a,fbfc,1fe,66,2187,e5fb,3a3f
5cee,fbce,210,6e,22c8,e5ec,2476
4f89,fb5c,22e,6c,23d8,e5fe,2758
41c8,fb12,238,5c,2490,e624,2a67
33d6,fac6,252,6c,24c7,e65d,2d95
257d,fa7e,278,82,2477,e697,30cd
1406,fa42,2d2,ac,238a,e6aa,33e6
459,fa30,33c,b8,21c4,e6ac,52db
f59e,fa12,38e,f6,1f14,e6d6,548a
e601,fa06,3b2,116,1b6d,e737,3dfb
d70c,f9e2,3b8,11c,1665,e7b5,41ff
cbd7,f9e6,39e,108,101c,e814,45f8
c451,fa18,342,fe,964,e844,49dc
bdbe,face,2d8,fe,322,e834,4d6f
bf56,fb9c,282,118,fd8f,e7eb,5073
c117,fc70,1f6,fc,f7b0,ffd0,b99a
c568,fd78,170,d8,f6c3,193,b604
c9fd,fe18,ee,c2,f5b7,36d,d473
cf3d,fe9e,a6,c2,f47f,563,cfb0
d478,ff08,88,d0,f338,78a,cb02
da9d,ff38,c0,f2,f206,9d2,c674
df99,ff52,e6,f2,f113,c37,c205
e4d0,ff66,f8,ee,f0bd,ebf,bdab
e8e8,ff86,e6,cc,efb4,116d,a479
edcd,ff8e,c6,a8,ee7b,1428,a323
f103,ff9a,c0,90,ec9f,16e2,b2e2
f366,ff82,d0,8e,ea3b,198b,b053
f67d,ff58,108,9c,e808,1c1b,ae41
f804,ff1c,158,9e,e6f6,1e79,abe0
f91a,feb0,19e,98,f0cd,20ce,a93a
f78b,fe58,1f0,a6,f07a,2334,a68e
f478,fdd6,20e,90,e7b1,2563,bbec
f2c4,fd48,230,80,e6fc,26c3,c332
f114,fc62,28c,90,e3ca,2723,a362
eef5,fb80,2f0,a6,dec9,266e,a506
ec77,fa9e,322,d0,d8f5,24c0,a73e
e8bb,f9de,346,9e,d2eb,22af,aa8d
e49c,f906,32c,70,e6cd,2099,af4b
deed,f89e,326,98,e70b,1ea3,b54e
d94e,f8e0,36e,fe,c44b,1cce,f0fb
d724,f978,398,122,c2c1,1b3a,f468
d7d3,fa0e,3a2,f0,c33b,19e9,cb19
d9e9,fab8,33e,b2,c5ca,18df,d31b
df75,fb5e,270,70,ca4a,1835,da8c
e7de,fbc0,1c2,3e,d08d,17aa,e132
f264,fc0e,150,40,ccf0,1748,e714
fc7d,fc60,10e,76,c7c8,173d,ec6b
57a,fc86,11e,b0,e4f,f115,167c
f2f,fc72,162,f0,cbd,efe3,1847
1628,fcce,1c2,138,bda,eed2,b5c
1e4f,fcf6,1fe,14e,bd8,edcc,d8e
2458,fd1e,232,160,ca0,ecce,f83
2cec,fd70,238,140,e07,ebdd,114f
3372,fd86,218,112,fdf,eb07,12ff
3955,fd98,1f6,ec,1220,ea44,14be
400b,fd9e,1ce,d8,1494,e97e,295a
4586,fdac,1b8,ce,1702,e8d4,2c22
4eb2,fdbc,1a6,c2,193d,e839,1a33
5687,fdb8,1f0,d0,1b05,e7ad,1c4c
5e37,fdc0,24e,c0,1c68,e734,1e9a
66ae,fdb8,29e,b8,1d84,e6ba,212c
6de1,fdc0,2cc,b0,1e68,e636,23f5
7479,fd96,2dc,c6,1f79,e5b1,26b5
7924,fd66,2bc,b8,20ef,e537,47d3
7be0,fd46,28e,8e,2276,e4da,4bc1
7d72,fcf8,246,82,236e,e478,2f3c
7c2d,fcd0,22c,6e,23a2,e3fc,32ab
7996,fca0,218,6e,2335,e385,3673
71de,fc7e,226,60,21cb,e325,3aa0
6ab3,fc18,238,66,1efc,e306,3f14
6148,fb9c,260,7c,1aaa,e350,4396
5431,fb1c,27e,86,f62,fe42,617
44e9,fa90,286,92,12b6,fc2e,8dd
3403,fa60,29c,c8,14f0,fa52,f3d3
24dc,fa32,2e6,e2,15fd,f88f,f693
1430,fa22,330,f0,15bb,f6e3,f9ab
514,fa3e,378,de,1462,f554,fcd8
f69f,fa18,39e,f0,1270,f3d8,2
e983,f9f0,39e,130,104a,f26a,31b
ddc8,f9b0,380,13e,f773,2f7,b25c
d282,f9f0,318,126,f86c,4db,aee9
cb36,fa86,2c0,118,f90c,6db,c7d2
c786,fb98,25c,fe,f94b,8f2,c3b2
c6f7,fc72,1f0,f0,f8ff,b06,bfc3
