ffef,58,4e,462,ffbc,30,fff9
ffa9,5e,4e,45e,ffc1,31,fffd
e9,66,4e,460,ffbf,31,fffd
183,58,46,46e,ffbe,2e,fff4
14f,5c,4e,462,ffbe,2e,fff0
130,5e,4e,460,ffb6,2e,fffa
ff8f,66,52,466,ffbc,2f,fff6
ff86,5e,50,460,ffbf,31,fffa
9e,58,4e,460,ffbb,2c,fffc
154,62,4e,460,ffbb,2a,fff8
82,5e,52,460,ffbe,2e,fff5
ff88,50,4e,460,ffbe,2d,fff7
7e,66,4e,466,ffbd,2d,fffa
ffad,62,52,460,ffc1,2e,fff3
ff73,60,46,460,ffc1,2a,fff0
3c,66,4e,466,ffc2,2c,fff3
5f,66,4e,462,ffc2,2b,fff5
c6,60,48,460,ffbd,29,fff8
7e,52,4c,456,ffc3,2e,fffa
b9,60,46,460,ffc1,30,ffee
18c,50,4e,45e,ffbe,2f,fff1
ffea,66,48,46e,ffbc,33,fff6
ff,46,4e,466,ffbd,3b,fffb
153,58,4e,458,ffc1,36,fff4
115,66,4e,460,ffc1,34,fff6
99,5c,56,466,ffc4,37,fff9
8b,66,4e,460,ffc8,39,fff9
2b,66,4e,466,ffcd,39,fff6
ffc8,4c,4e,466,ffc9,32,fff4
1a2,62,4e,46e,ffc0,37,fff9
1a5,5c,4e,460,ffc0,41,fff3
a2,56,4e,45e,ffc1,34,fff8
e9,62,50,46c,ffbf,22,fffb
2d,60,50,466,ffba,35,fffb
c5,50,50,460,ffc0,29,fff7
f2,62,50,460,ffbd,31,fff2
ce,62,50,464,ffb9,34,fff4
8c,66,46,45e,ffc3,2e,ffe8
ffd8,62,48,462,ffbc,25,ffe4
99,62,4e,46c,fffa,2b,ffed
66,62,4e,46e,ffc4,2e,fff4
4c,62,4c,460,ffa7,32,fff6
ff65,66,3e,45c,ffd3,4a,fff7
1b,66,4e,466,ffc4,29,fff9
bf,4e,4e,460,ffc7,fffb,fff5
13b,60,50,45e,ffc2,5c,fff7
166,60,4c,458,ffb9,2a,ffef
79,60,4c,460,ffc1,1e,fff3
9a,66,56,466,ffc0,5b,fff7
ff72,46,4e,46c,ffb6,3,fffb
78,58,58,4b0,ffbe,20,fff6
d6,4c,60,486,ffaa,6a,fff8
347,62,4c,468,ffba,26,fff7
128,6c,46,43e,ffbd,3f,fff4
55,52,52,46e,ffc0,3f,fff5
ffe2,4c,50,468,ffba,2e,ffee
62,6e,4e,466,ffbb,34,fff4
10b,66,4e,460,ffbf,34,fff7
155,52,4c,462,ffc2,2f,fff3
1e2,60,50,466,ffbe,2f,fff7
ffde,66,38,45e,ffbc,2a,fff8
3a,4e,52,466,ffbb,2e,fffb
ffdf,50,3e,46e,ffc0,30,fff8
ffe0,58,50,45c,ffc6,31,fffb
ffff,60,4c,466,ffc3,2f,fff9
ed,52,46,46e,ffc1,2c,fff6
1ee,4e,50,460,ffc1,2c,fff6
91,4c,50,46c,ffc2,2a,fff5
77,58,50,466,ffc4,2d,fff7
ffff,60,50,462,ffc7,2d,fff9
fdac,56,4e,460,ffc7,2a,fff5
6,56,4e,458,ffbd,2e,fffa
a,58,50,462,ffbe,2e,fffd
92,4e,4e,468,ffbc,2f,fff5
ffb4,58,46,460,ffbd,2f,fff7
234,5e,4e,460,ffc1,2e,fff8
15a,66,50,466,ffbf,2e,fff4
40,56,46,46e,ffb8,2e,fff6
ffbb,4e,4e,46e,ffbc,35,fff6
ffab,60,3e,45e,ffbb,2d,fff2
27,66,4e,466,ffbf,2e,fff4
ffb6,58,4e,460,ffc1,32,fff0
8a,52,4e,460,ffba,32,fff3
a8,46,4e,46c,ffbc,2f,fff3
f2,60,52,462,ffbd,2b,fff2
b2,60,46,462,ffc0,33,fff0
ffe2,46,52,46e,ffc0,3b,fff9
38,4e,4e,46c,ffbd,32,fff4
ff95,56,4e,460,ffbd,30,fff8
9e,66,4e,462,ffbe,30,fffb
1a6,50,50,468,ffc2,2f,fff9
65,3e,50,466,ffbe,2b,fff9
ffed,50,4e,45c,ffbb,2a,fff4
e,4e,46,45c,ffc1,2e,fff7
1e,60,50,462,ffbd,1a,fff4
106,4e,50,46c,ffc1,21,fff3
97,58,4e,450,ffc2,2d,fff5
9e,4e,4e,460,ffc6,2d,fffa
16,60,4e,462,ffc9,2c,fff8
a,60,3c,460,ffc0,2e,fff5
ff79,66,4e,462,ffc2,2f,fff5
ff50,62,52,466,ffbe,2f,fff7
63,66,4e,466,ffba,39,fff3
d8,58,4e,45e,ffbd,2e,fff4
113,58,4c,462,ffc1,2a,fff3
4,4e,4e,45e,ffbc,2d,fff7
ffe2,6c,4e,466,ffb4,2d,fff9
100,58,4e,460,ffbb,2b,fff4
45,60,50,466,ffbd,28,fff8
ff71,66,50,466,ffc3,2d,fffb
d0,50,4e,45e,ffc2,2a,fff9
fff4,4e,50,468,ffc2,2a,fffa
16e,5c,4c,466,ffc3,2f,fffb
b7,62,50,466,ffc5,31,1
fff3,52,50,466,ffc3,2f,fffa
a4,42,4e,46c,ffbe,2c,fff6
1,50,4e,460,ffc0,2e,fff8
1f,60,4e,462,ffbd,33,fff6
b1,52,46,458,ffbe,3d,fff5
3f,66,4c,462,ffbe,2f,fffa
37,5e,4e,460,ffc1,28,fff6
ffa7,60,4e,460,ffc1,2a,fff0
ff6d,5e,4e,460,ffc3,2f,fff1
ffde,4e,4e,46e,ffc1,33,fff5
ff7d,60,4e,462,ffb7,33,fff6
fffc,52,50,460,ffc2,2b,fff2
ffd8,40,40,46e,ffc8,2d,fffb
ff7b,66,50,460,ffc9,2c,fff4
ff70,6c,4e,466,ffc5,2e,fff2
ffe1,58,4e,460,ffc4,30,fff3
126,4e,46,46e,ffc8,35,fff7
36,58,4e,460,ffc6,35,fff5
ff11,60,48,462,ffc1,30,fff4
1,52,4e,466,ffb9,31,fff7
6,4e,56,46c,ffbf,23,fffb
bc,66,4e,460,ffb8,2e,fff6
aa,52,4e,460,ffba,34,fff9
88,4c,50,46c,ffbd,2f,fff9
fd,60,4e,46c,ffc1,2d,fff3
8e,6c,3e,466,ffc1,31,fff4
c7,66,4e,462,ffc0,2e,fff6
1,52,4c,45c,ffc2,36,fff6
ffe6,56,46,45c,ffc2,3d,fffc
ad,60,4e,462,ffc4,31,fffb
272,60,4e,466,ffc5,33,fffa
1b0,66,4e,466,ffc1,34,fff4
1a1,60,4e,466,ffba,2e,fff5
d9,60,4e,462,ffba,27,fff5
fff9,52,42,470,ffbc,2b,fff3
59,60,4e,460,ffb9,32,fff3
c3,60,3e,460,ffb9,30,ffeb
b8,5c,4e,460,ffbc,2e,fff9
b8,58,4e,460,ffbe,2f,fff9
12c,52,46,46c,ffb8,2f,fff9
ffb9,5c,52,460,ffbd,30,fff6
4b,68,3e,460,ffb9,2e,fff6
188,42,56,46c,ffb4,2a,fff7
ffda,52,4e,45e,ffbd,2f,fff2
ff5e,60,4e,460,ffc2,3b,fff5
6,56,4e,466,ffc2,37,fff8
aa,66,4e,460,ffc1,32,fffa
88,60,4e,46c,ffbf,30,fff8
22,62,4e,462,ffbd,2d,fff3
9b,60,42,460,ffc5,2b,ffef
1c6,62,4e,460,ffbf,2f,fff0
64,5e,50,462,ffc0,31,fffa
12a,4e,4e,460,ffc2,29,fff7
a3,58,48,466,ffc1,2c,fff6
105,66,4e,460,ffbb,2c,fff8
6,58,4e,462,ffbd,2d,fff5
ffca,62,4e,462,ffc2,2b,fff5
163,66,4c,468,ffbf,2d,fff6
f1,62,4e,466,ffc1,2e,fff8
bd,66,4e,466,ffbb,2e,fff4
5,5c,52,460,ffbf,39,fff8
ffe0,66,4e,468,ffbc,33,fff7
ca,62,4e,460,ffb4,27,fff8
1e2,66,4e,466,ffb5,26,fff6
fc,62,4e,460,ffb9,26,ffec
146,60,4e,45c,ffbe,29,fff1
40,66,4e,46e,ffb7,27,fff5
ffaa,58,42,46c,ffc0,25,fff7
ff19,52,50,460,ffbd,1c,fff3
d7,58,52,45e,ffbf,26,fff8
1c7,58,4c,466,ffbf,31,fff7
ff9c,60,4e,462,ffc2,33,fff7
78,66,50,466,ffc6,31,fff6
ffdd,60,50,466,ffbf,2c,fffe
ff61,66,4e,46c,ffc6,28,fffc
1d,52,4c,458,ffb9,2d,fff8
16,50,32,470,ffbd,1f,fff6
47,52,4e,460,ffc1,29,fff6
b8,60,52,462,ffbc,2e,fffa
ffcb,60,3e,460,ffbc,30,fffc
ffcf,42,50,466,ffbb,2f,fffb
186,60,52,462,ffc3,31,fff7
1a4,60,4c,462,ffc3,2f,fff4
10c,62,4e,462,ffc3,2e,fff5
95,4e,52,46c,ffbe,34,fff4
ffe9,60,3e,460,ffba,2f,fffb
fef7,5e,4e,460,ffbc,2d,fffd
ff86,60,52,460,ffbf,2b,fffc
ac,60,4c,460,ffbf,2c,fffa
f4,5c,4e,460,ffc2,2e,fff7
6f,4e,4e,466,ffc0,2f,fff5
d,52,4e,460,ffba,2f,fff3
ff82,60,4e,466,ffbd,31,fff7
ff56,58,50,466,ffbf,2e,fff6
183,46,4e,470,ffbe,2c,fffd
2,50,46,46c,ffc4,2b,fffb
fff6,4e,4e,46e,ffbe,2f,fff3
ffea,4e,4e,468,ffbb,2f,fff8
d2,56,4e,466,ffc1,2e,fff8
13c,60,46,45e,ffc6,2c,fffa
e4,4e,46,458,ffc4,2b,fffa
e9,46,52,46c,ffc4,2d,fff7
ffce,50,4e,45c,ffc7,2f,fff4
ffeb,50,4e,46e,ffc7,2e,fffa
78,58,4e,466,ffc4,30,ffff
1c1,60,50,460,ffc4,2f,fffd
3c,6c,4e,470,ffc0,2d,fffb
c,46,4e,46c,ffc3,2c,fff8
13,5e,4e,460,ffb6,2b,fff6
79,58,50,460,ffbe,2f,fffc
88,60,3e,460,ffc0,34,fff8
ffc7,5c,4e,466,ffbd,2e,fff4
fefc,66,56,460,ffbf,2e,fff1
ffb3,62,4e,46e,ffc2,2f,fff5
ffe5,58,4e,460,ffc7,33,fffa
1fc,60,50,462,ffbb,34,fff5
17a,60,50,468,ffbb,40,fff8
e1,62,50,462,ffbf,36,fff9
fffd,66,4e,460,ffc2,2d,fffb
ffb8,4e,52,46c,ffc2,2d,fffc
fff4,5e,50,460,ffbd,2a,fffa
e6,58,4e,466,ffc0,2a,fff8
a1,60,4e,460,ffbe,2b,fff5
2f,66,4e,468,ffc0,2b,fff8
f4,46,4e,466,ffbe,25,fffb
72,66,4e,460,ffb9,28,fff8
d1,66,4e,466,ffb9,30,fff8
93,50,4c,466,ffc1,2d,fffb
99,5c,4e,45e,ffbe,2d,fff9
183,68,4e,466,ffb9,2f,fff6
82,52,48,46c,ffbf,2c,fff6
1e5,4e,50,46c,ffbf,31,fff7
ffa5,6c,4e,46c,ffb4,2a,fff9
fed9,3e,4e,468,ffba,2c,fff8
7d,60,50,460,ffc2,2c,fff7
ffc9,60,3e,460,ffc1,33,fff9
12f,60,50,462,ffc1,33,fffa
163,60,50,462,ffbc,2c,fffc
14e,68,4e,466,ffbe,2c,fff6
a7,4c,50,468,ffb7,33,fff7
1,36,3e,478,ffbb,38,fff7
ffca,4e,50,46e,ffbf,32,fff4
ff85,62,4e,466,ffc0,2d,fff9
ffb3,66,4e,466,ffbc,29,fff9
8f,62,4c,460,ffbd,27,fff4
df,66,4e,46c,ffbf,2a,fff4
ff70,50,4e,458,ffbe,2e,fff4
ffb2,62,4a,460,ffb8,2d,fffa
44,4e,50,460,ffbc,27,fff8
95,66,4e,468,ffc1,2d,fff6
120,4e,50,466,ffbb,32,fff4
12f,58,4e,462,ffba,2e,fff2
59,62,50,460,ffbc,33,fff7
ff8e,4e,52,460,ffc0,31,fff5
ff8c,60,3e,460,ffc3,2d,fff6
e7,5c,58,462,ffbe,28,fff1
7c,4c,4e,46c,ffc7,24,fff4
39,66,52,460,ffc7,2d,fff7
cb,52,4e,46e,ffc0,33,fff5
ffe5,60,4e,45e,ffbe,33,fff6
e2,62,46,460,ffbd,30,fff6
44,62,4e,466,ffbd,2e,fff7
7d,50,4e,460,ffbd,2d,fff1
1b,62,4e,466,ffbd,2a,fffa
af,66,42,460,ffb6,1d,fffa
152,4c,4e,468,ffb6,25,fffb
59,42,4e,470,ffbd,2f,fff6
91,52,46,46c,ffbb,2c,fff8
9b,4e,4e,466,ffb9,30,fff2
72,5c,4e,460,ffbc,31,fff5
15a,60,46,460,ffbc,33,fff9
84,52,52,458,ffbe,2d,fff7
97,66,46,460,ffc0,38,fff5
137,66,4e,460,ffbf,34,fff2
7d,58,4e,460,ffc3,2e,fff5
ffda,4e,4e,460,ffc0,2b,fff7
fff4,3e,50,46e,ffb8,27,fff5
cb,66,46,460,ffb9,28,fff2
ff25,66,50,468,ffb4,2e,fff4
4a,50,46,466,ffbf,2a,fff4
350,56,52,45e,ffb8,1f,fff2
ff79,58,4e,45e,ffbc,23,fff4
ee,66,50,462,ffbc,2e,fff4
f6,5c,4e,460,ffbf,2c,fff6
121,50,4e,45e,ffc1,2a,fff1
1c2,62,4e,460,ffb6,31,ffef
89,62,4e,466,ffbf,27,fff4
ff60,46,4e,466,ffba,2d,fff6
90,4e,4e,460,ffbc,27,fff3
b7,58,50,460,ffba,2c,fffc
de,5e,48,460,ffb9,2e,fff8
d5,66,58,466,ffbd,2c,fff7
74,62,4e,460,ffbe,2d,fff5
ffbf,66,50,466,ffbb,2d,fff5
ffe7,58,4e,458,ffb7,2a,fff6
12,60,52,462,ffc1,28,fff7
ffca,60,56,460,ffc1,2c,fff8
158,52,3e,46e,ffc0,29,fff3
8b,4e,50,466,ffbe,2b,fff7
71,66,3e,460,ffc2,2c,fff6
ffe1,52,46,466,ffbf,2a,fffc
63,58,4e,460,ffbe,2c,fffd
63,60,48,462,ffc0,2b,fff5
fff2,5e,4e,45e,ffbf,2e,fff8
ffaf,56,3c,46c,ffbe,2b,fff4
179,50,4e,460,ffc0,2d,fff5
14e,66,50,466,ffbd,2f,fff8
3d,46,50,470,ffbd,2e,fff8
ff89,56,4c,458,ffbd,2c,fffa
b1,5c,52,460,ffbc,31,fffd
c3,62,52,460,ffba,2f,ffff
14,42,58,46e,ffbe,2c,fff4
11,5e,50,462,ffbb,35,fff6
ff5f,5c,4c,462,ffbf,33,fff9
12,50,4c,460,ffc0,2c,fff8
fe64,60,40,460,ffc2,2c,fff4
fefa,5e,4e,460,ffc4,2a,fff5
ff94,50,4e,45c,ffc1,29,fff5
d0,60,52,462,ffbf,2b,fff4
db,5c,4e,462,ffbb,2c,fff9
114,60,56,462,ffbb,24,fff4
ff99,52,50,460,ffc4,26,fff5
30,5e,4e,460,ffc0,2d,fff7
ffd6,58,4e,462,ffbf,2d,fffa
9e,5c,4c,462,ffc1,2a,fff8
26,66,4e,466,ffc1,2a,fff8
9a,46,4e,466,ffc4,2e,fffb
ff96,52,4e,460,ffc0,35,fff6
ff68,60,4e,460,ffc1,41,fff5
ff92,66,38,460,ffc5,38,fff8
52,62,4e,466,ffc7,30,fffa
b5,4e,4e,460,ffc0,34,fff5
d5,60,40,460,ffc2,31,fff1
ad,52,4e,45e,ffc3,31,fff0
12,56,4e,460,ffc3,32,fff2
c9,56,4e,466,ffbf,2d,fff5
fefc,60,46,460,ffbf,35,fff9
36,5e,4e,462,ffbe,30,fffa
ff63,5e,4e,45e,ffbc,2c,fff5
34,4e,4e,466,ffbb,2d,fff3
f5,52,4e,470,ffbf,2b,fff1
119,50,4e,460,ffc1,2f,fff4
e0,62,50,462,ffc2,2e,fff4
ffa7,58,4e,466,ffc3,28,fff6
ff9c,50,4e,460,ffbc,23,fff6
bf,4c,50,466,ffb4,27,fff9
1c2,58,4e,466,ffb6,2b,fff8
95,60,52,460,ffbd,2e,fff8
3d,60,46,466,ffbb,30,fff5
48,5c,4e,466,ffc0,2f,fff5
ff41,5c,4e,460,ffbb,2d,fff5
7f,4e,4e,462,ffc2,2a,fff5
31,42,4e,46c,ffbf,2c,fff3
f4,6c,4c,45e,ffc1,2e,fff3
8f,62,3c,462,ffc0,2f,fff1
10d,62,4e,468,ffbc,31,fff3
38,56,4e,460,ffbc,2e,fff2
a0,66,3e,460,ffbc,2c,ffee
f9,5c,50,460,ffc4,30,fff1
24,60,50,462,ffba,33,fff6
156,52,4e,460,ffc4,41,fff5
ff93,66,4e,466,ffbc,3c,fff2
54,3e,4e,46c,ffbf,34,fff4
15d,66,46,460,ffc3,32,fff5
fffb,4e,4e,466,ffbc,2f,fff5
8f,62,48,466,ffb7,33,fff5
138,60,4e,462,ffb3,32,fff8
154,58,52,460,ffbf,30,fff7
bf,58,38,46e,ffbc,36,fff4
ff33,6c,4e,466,ffbc,31,fff7
ffcd,66,4e,462,ffc2,2b,fffd
ffe0,58,4e,460,ffbf,2c,fffa
febd,66,4e,462,ffbb,2c,fffc
ce,60,50,460,ffbe,30,ffff
a4,62,52,466,ffbe,35,fffd
5e,60,4c,46c,ffc1,2b,fffb
ffeb,62,4e,460,ffbf,1e,fff9
9a,58,4e,452,ffbf,28,fff2
2a,66,40,460,ffc4,32,fff7
c9,56,4e,462,ffc2,2f,fff7
44,66,48,466,ffbf,2d,fff5
ffe0,4e,4e,466,ffbf,2c,fff8
ff7c,58,4e,466,ffbf,2a,fffa
ffc7,66,4e,462,ffc0,2c,fff8
9a,60,50,460,ffc2,39,fff8
73,60,3e,460,ffbb,39,fff7
16,52,4c,45e,ffbb,32,fffa
125,60,52,460,ffbb,32,fff2
180,66,52,466,ffba,34,fff5
e9,50,42,466,ffbe,31,fff7
ff7c,4e,4e,45c,ffbd,31,fff4
ffdf,60,4e,466,ffb5,2c,fff5
ff87,66,4e,460,ffbd,2c,fff6
98,50,4e,46c,ffbe,2e,fff7
10b,60,56,466,ffbe,2b,fffb
1e,62,50,466,ffbf,2d,fff8
6b,52,4e,460,ffbf,2e,fff6
ff1a,5e,4e,468,ffbf,2a,fff4
10,66,4e,460,ffbc,28,fff7
c3,66,4e,46e,ffb5,28,fffb
120,58,48,458,ffb9,22,fffc
c8,62,48,460,ffb9,23,fff7
ff6d,52,50,462,ffc2,2b,fff7
a,60,4e,468,ffc2,2f,fff6
ff8c,5e,52,45e,ffbf,2c,fff4
cf,56,48,452,ffbc,2c,fff6
6f,66,4c,45e,ffb0,2f,fff9
b5,4e,50,46e,ffc2,2f,fff7
bf,68,3e,45e,ffc2,2d,fffb
50,58,4e,45e,ffc1,2a,fffc
ffce,5e,52,460,ffbd,2e,fffb
b2,60,50,466,ffb5,31,fff9
4c,52,46,470,ffb6,2f,fff5
ca,56,4c,45e,ffc5,2b,fff0
1b3,60,3e,460,ffc5,2a,fff6
195,5e,50,460,ffbd,32,fff8
ffe2,60,40,45e,ffbe,3d,fff6
ff4d,40,58,46c,ffc2,37,fffd
4,4e,4e,466,ffc0,2f,fff4
170,56,4e,45e,ffbf,2c,fff2
88,58,46,468,ffbf,2c,ffef
fe,50,4e,466,ffbe,31,fff1
f1,42,4e,466,ffbd,2f,fff5
3b,66,46,462,ffb7,27,fff2
ff8a,66,3e,460,ffb1,3b,fff6
ffcf,60,4e,460,ffb7,2f,fff8
1f,66,52,466,ffbc,2a,fffc
74,66,3e,45e,ffb4,26,fff8
101,5c,4e,460,ffbb,2d,fff9
cf,66,46,460,ffc1,31,fff9
a4,66,4e,468,ffbd,2d,fff4
44,56,46,466,ffc2,2b,fff8
fffa,32,42,47c,ffc6,1d,fffb
14f,50,4e,466,ffbf,28,fff8
ca,52,42,468,ffb9,2a,fff8
5,58,4e,460,ffbe,28,fffd
c1,66,4e,462,ffc2,2b,fffd
4a,52,46,466,ffc4,2b,fff9
ffc1,60,50,462,ffc3,2c,fff6
100,62,3e,462,ffbf,2e,fff5
173,5c,50,460,ffbc,38,fff2
d,6c,4e,466,ffb8,33,fffb
e2,62,56,460,ffb6,29,fffb
ffdb,66,42,460,ffbf,2c,fff6
d9,62,46,466,ffc3,2c,fff6
1,66,4e,466,ffc4,2c,fff5
144,60,46,468,ffc4,2d,fff5
359,5c,4e,460,ffbe,2c,fff0
ff8b,62,4e,460,ffc5,2b,ffee
ff88,5c,56,468,ffc5,2d,fff9
dc,4e,46,466,ffc3,2d,fff8
12c,56,4e,45e,ffc6,2c,fff4
12b,66,3c,460,ffc6,32,fff3
22f,46,50,466,ffbb,2f,fff5
ff92,52,4e,460,ffbb,2d,fff1
ffa1,5e,4e,460,ffc1,2d,ffed
77,56,4e,460,ffbb,32,fff5
13c,66,4c,462,ffb8,32,fff5
1a9,40,4e,46c,ffbc,2f,fff9
110,52,50,460,ffba,2f,fff9
c5,6c,56,466,ffbf,2e,fffc
9a,66,48,466,ffbd,2e,fff4
fea9,66,50,466,ffba,2e,fff1
ff84,62,4e,466,ffbf,31,fffa
ffa3,52,4c,460,ffbc,2b,fff4
ad,46,4e,466,ffbe,2b,fff6
d6,62,50,460,ffbf,2e,fff8
28,62,4e,466,ffc1,2e,fff6
ff12,58,50,466,ffc1,2f,fff3
5,5c,50,462,ffbf,2d,fff5
60,5e,50,466,ffc5,2b,fff6
15b,50,4e,458,ffc6,32,fff7
120,60,58,466,ffc5,3e,fffa
a8,4e,4e,468,ffbf,35,fff7
1cb,5e,4e,460,ffbc,2f,fffd
ffce,62,46,460,ffbe,31,fff6
e7,5e,50,460,ffbf,30,fff6
152,58,48,45c,ffbb,36,fff5
89,66,4e,460,ffc1,31,fff3
198,62,4e,466,ffc1,30,fff6
93,42,4e,466,ffc1,39,fff2
39,52,4e,460,ffc4,35,fff7
ff42,42,4e,46e,ffc4,33,fff6
94,62,4c,462,ffc3,2e,fff6
fff4,50,4e,460,ffc1,2e,fff2
ee,66,52,462,ffc6,2d,fff5
fb,66,4e,466,ffc7,2b,fff7
18,60,4e,460,ffba,2d,fffb
8b,42,4e,46e,ffbb,2a,fff7
9,66,50,462,ffbb,2c,fff2
86,62,46,462,ffbd,31,fff5
5e,58,4e,450,ffbc,31,fff7
40,60,4e,460,ffbc,2f,fffa
104,4e,4e,462,ffc3,2c,fff6
ffbe,50,4c,46e,ffbe,2e,fffa
ffb8,4e,4e,466,ffc7,2f,fff7
1c,3e,3e,478,ffc5,32,fff7
5a,5c,4e,45e,ffc0,32,fff3
dd,66,48,460,ffc2,31,fff9
2a,56,4c,458,ffc4,31,fffb
14,60,4c,466,ffc9,32,fff6
81,56,50,460,ffc5,2e,fff6
123,58,46,468,ffc4,2c,fff7
ffd8,50,4e,466,ffc0,2e,fff7
fff1,62,4e,466,ffbe,2c,fff4
b5,42,4e,46e,ffc7,2f,fff7
5f,60,4e,460,ffc7,2f,fff9
77,66,38,466,ffc1,2d,fffa
4f,58,4c,460,ffc2,2e,fffe
184,4e,52,466,ffc2,30,fffc
1c,62,4e,46c,ffc3,31,fffb
37,5c,4c,466,ffb6,2f,fff5
ffa6,60,52,460,ffb7,37,fff5
ff2f,62,4e,46c,ffc3,32,fffa
115,52,4e,460,ffc4,2c,fff6
f2,58,4e,460,ffc4,31,fff7
f7,52,46,466,ffc4,33,fff9
f4,60,4e,45e,ffc5,33,fff6
2d,66,50,466,ffc5,2e,fff6
a2,46,50,466,ffc0,2a,fff8
7a,52,4e,45e,ffc4,23,fff6
ffcb,58,4e,45c,ffc6,2b,fff7
fec5,62,3e,460,ffc5,2d,fff8
73,58,48,46c,ffc3,2c,fff8
ff3a,58,4e,45e,ffc0,30,fff3
26,4e,48,470,ffc4,31,ffef
9f,4e,46,46c,ffc6,31,fff1
ffe8,60,4e,460,ffc4,2e,fff6
1,66,4e,462,ffc5,27,fff8
ba,50,46,468,ffc3,29,fff5
1,52,4e,45c,ffc2,2e,fff6
8a,5c,4c,466,ffc2,2a,fff6
158,5e,4e,45e,ffba,2c,fff9
55,60,48,466,ffbb,2d,fff9
ff3b,46,4e,470,ffbb,2b,fff6
3f,58,4e,45c,ffba,30,fff5
94,4c,58,46c,ffc3,38,fff2
12c,46,4e,470,ffc1,32,fff5
5e,62,52,466,ffbe,2f,fff9
ff90,62,4e,466,ffbc,2f,fffa
ffa0,60,4e,462,ffb8,2c,fff8
2c,60,4e,460,ffb8,30,fff6
6c,5e,50,462,ffba,30,fff5
b6,52,4e,45c,ffbc,2f,fff8
fff6,66,40,460,ffc0,27,fff7
ff67,58,46,466,ffc1,2c,fff2
52,60,4e,460,ffc1,30,fff4
ff20,66,4e,462,ffc1,30,fff7
162,56,4c,466,ffbe,2f,fff7
17b,4c,50,468,ffbb,31,fff8
14e,62,4e,466,ffbb,32,fff6
10f,66,4e,46c,ffc1,30,fffa
73,4e,4e,468,ffbb,2b,fffa
ab,60,3c,460,ffba,2f,fff9
d2,6c,42,460,ffba,33,fff4
2b,58,4e,460,ffb9,2c,fff6
e6,60,4e,466,ffbb,2c,fffa
ff6b,62,4c,45e,ffc0,2d,fff9
fffc,66,3e,466,ffc3,2f,fff9
50,66,4e,462,ffcb,31,fff5
ffc7,3e,46,478,ffc5,2e,fff5
d2,60,4e,460,ffbf,2c,fffa
1ae,58,4e,460,ffbc,2b,fff5
140,46,56,46c,ffc0,2d,ffef
124,66,46,45c,ffc5,33,fff2
ffb5,66,3e,460,ffc3,32,fff4
ffa9,48,50,46c,ffc3,32,fff4
69,50,50,460,ffc4,33,fffa
7e,5e,50,460,ffc0,37,fff8
9f,56,46,452,ffbf,2d,fff6
dd,66,48,462,ffc3,28,fff6
ff98,52,50,466,ffc1,2a,fff6
ffa6,52,46,466,ffc0,2b,fff9
ffb1,66,50,466,ffbe,2b,fff9
36,66,4e,466,ffbf,2d,fffa
f3,58,4c,460,ffbf,28,fffb
b4,5c,4c,466,ffbe,1c,fff4
128,4e,50,46c,ffbe,23,fff7
ff94,58,4e,460,ffb8,2d,fff9
29,5e,4e,460,ffb9,31,fff6
ff79,60,4e,466,ffbf,30,fff2
d2,52,4c,45c,ffb8,2a,fff2
b5,62,50,460,ffb8,2f,fff9
b5,60,46,460,ffbe,30,fff2
44,66,46,460,ffb9,2a,fff8
ffb0,66,4e,460,ffbd,2d,fff7
3d,66,40,45e,ffc3,2f,fff6
98,4e,4e,46c,ffbe,2e,fff0
c8,66,3e,460,ffba,2c,fff2
1ce,46,4e,46c,ffbb,2b,fff3
88,4e,52,46c,ffbd,2f,fff3
2,62,40,460,ffc4,31,fff9
ff56,5e,4e,466,ffbe,34,fffb
ff23,46,52,468,ffc5,34,fff8
149,66,38,462,ffc5,2e,fffd
34,62,4e,466,ffbe,31,fffd
139,5c,50,460,ffbc,35,fff9
25,60,4e,460,ffc1,2e,fff4
c9,62,4e,466,ffc6,2e,fff2
107,5c,50,460,ffbd,2e,fff8
1ef,4c,4e,46e,ffc2,2d,fff8
10f,5e,4e,466,ffbe,2d,fff7
14f,66,42,462,ffbc,2c,fff2
a4,60,3c,460,ffbf,2e,fff8
ff7e,56,52,45c,ffc3,30,fffb
6c,5c,4e,462,ffc4,2f,fff5
20,60,4e,466,ffc5,31,fff2
1cf,66,52,466,ffca,30,fffb
11a,50,46,46c,ffc1,2c,fff8
c8,62,4e,466,ffc3,2c,fff3
161,52,4e,456,ffc2,31,fff3
c5,66,4c,460,ffbe,31,fff4
17c,66,48,460,ffc0,30,fff6
b1,5c,4e,460,ffc6,32,fff6
21,60,4e,460,ffce,30,fff5
1d,5e,4c,45e,ffc3,2e,fff5
bb,5c,50,460,ffc1,24,fff4
60,60,50,468,ffc4,25,fff9
ffd0,42,50,466,ffc4,2f,fff9
103,4e,4e,46c,ffc4,2e,fff6
35,58,46,46c,ffc3,32,fffa
ffba,50,46,45e,ffc4,2e,fffd
5b,66,50,466,ffc4,2d,fff7
11,58,4e,462,ffb9,32,fff6
103,4e,3e,46c,ffb8,3e,fff6
5,4e,52,46e,ffba,33,fff1
64,62,4e,460,ffbf,2b,fff6
ff4b,62,4e,462,ffbd,2a,fffc
ffc2,60,4e,462,ffbf,2c,fff4
ff4e,46,4e,46e,ffc0,2f,fff1
