aa3,3e,fef0,3f0,7d,2ba,fe8c
b25,4e,fee6,42e,fe7c,2d6,fe82
a3e,60,ff06,43e,732,566,ff80
7af,66,fee6,426,232,42f,144
3b6,a0,fec0,41e,fd20,17,20d
ffce,88,fe7e,41e,faef,fb7c,272
fbbf,66,fe82,448,fd07,f9e4,12
f67d,58,fedc,478,ea,fb86,fd89
f391,70,ff40,45e,1e4,fd59,fc9f
f5cb,a6,ff58,3f0,ff36,fdcf,fddb
f934,c2,ff02,386,fa4f,fd3c,311
ff96,88,feb2,3dc,f5cd,fc5a,335
47f,8e,feb6,4f8,f3da,fc00,283
6a7,d2,ff60,4de,f496,fca7,307
ce3,f0,ffdc,422,f756,fd41,345
1187,76,ff46,3c6,fb2f,fe36,386
154a,7c,fe30,422,fe61,88,33e
14a9,ee,fdec,45c,66,2ee,2c7
126c,120,febc,47e,d8,521,fe94
c33,4e,86,3ee,f5,6df,ff93
865,ffb8,ff02,4b6,2a9,744,2f6
3d2,c8,fe28,482,595,63a,218
fa7e,86,ff4e,472,a00,600,25
f686,18,22,3b8,d1e,647,fd8f
f31e,ffce,ffb2,30e,ca3,5bd,fc9b
f4e0,ffcc,fec2,2d8,893,46a,fdce
f7e4,60,fe46,33c,fa3f,2b9,fda1
f836,78,fe58,35c,f550,125,ff5d
fb4c,60,fece,370,f4c2,fef8,fe72
fd67,5c,fe42,460,f928,fe58,fd8b
fea4,f8,fe98,54e,a1,ffaf,fc77
fbca,136,ff80,5fc,835,13b,fc7b
f9bd,16e,4e,558,d26,298,fd34
fb6e,166,ffd8,44e,daa,466,fd8e
fe53,170,ff2c,39e,fee1,ff8e,ffbe
18,138,ff38,3b0,fec3,fedb,ffee
4de,82,ff1e,3d2,ff96,fe69,75
c76,ffe6,fe78,3f8,12e,fe11,18
106a,ff38,fe78,658,321,fdd2,ffc2
1331,ff8c,ff26,5f0,4d7,fdea,ff85
1470,ffe6,46,458,1f8,fe45,ff4d
1270,ffee,ffe2,30c,29,feab,ff6b
10c4,ffd2,fe92,1ce,42a,fef7,fea9
e2b,ffbe,fe52,252,24b,ff24,fe71
ed1,ffd0,fe5e,3dc,d5,ffa8,fff9
d38,52,fe64,4a2,ffe3,45,ffe5
7d3,e6,fed8,460,34,65,ffab
fe21,11e,ff70,432,120,13,ff72
f463,f2,ffb8,406,5dd,16,ff4c
ebf6,c0,ff86,432,5b6,22,fefb
e452,92,ff18,458,ec,e8,13d
d9e9,92,fe66,460,c4,fa,1c0
cc54,e0,fe3e,478,67,11b,fdc5
bcdb,de,feb8,48e,ff53,ff,fdef
af24,ce,fefc,470,fd8b,cf,fe5e
a514,de,fef8,438,fb80,ce,ff18
a115,be,febc,44e,f9c4,be,ffc8
a245,be,fea6,44c,f893,ad,6f
a937,b0,fed8,426,f79b,93,124
b23b,a2,ff0e,3fe,f6fb,3,d9
bf54,78,ff40,3b0,f6f8,ff00,1d0
d14f,36,ff1c,3b0,f8a4,fe3a,1b6
def4,66,fed2,40e,fc7f,fe53,14f
e95a,70,feb6,420,b9,ff5b,d3
ec93,5c,fee6,42e,33d,2f,aa
eb54,38,ff18,418,354,32,ec
e83b,5c,ff1e,3f0,1a2,60b,39c
e0ea,6e,feec,3e2,265,5e9,23b
d690,6c,feec,406,1f9,51c,14a
cef2,98,fefc,41c,38,424,1fe
c6e2,a6,fed8,412,fe98,333,269
c094,b6,fec0,410,46,2c1,2e1
bca2,98,fe98,420,2fd,36b,38a
bb28,8e,feac,438,501,34a,430
bd5c,7e,fec8,432,6ae,2ae,ffac
c3f1,a6,fece,43e,57a,1cb,ffb2
ccc0,c2,fee0,41e,2f0,61,1fb
d594,7e,febc,41e,51,ff19,1c8
dd09,4e,fe52,426,fd63,fe78,150
e2e0,40,fe88,478,fa58,fe5e,151
e950,22,ff1e,490,f7f0,fea3,d1
ed35,7c,ff6c,466,f75a,ff4f,5
f2d1,a6,ff70,41e,521,fea9,ff84
f73b,ce,ff4e,3c2,307,fd43,ffc4
fd07,f0,ff2e,390,4d,fc15,fefe
a9,10e,ff1e,358,fdc4,fb42,ff24
717,f8,ff5c,39e,fbee,fae6,ff64
c52,ce,ff1e,40c,fb67,fb4f,ff53
ff4,ce,fed8,406,fbb9,fc4b,fef9
11a8,b2,fee6,438,fc13,fdcd,ff16
1265,4e,fed8,4e0,fceb,ff74,ffe3
1472,70,fec0,46c,fee1,fc,60
1c72,30,fec0,306,108,2fb,ffe7
24f1,ff8e,fe60,438,1ee,501,6b
2ff6,ffc0,fe7c,530,12b,5ef,e6
382d,e,fef8,478,ffe3,5aa,104
3fa6,42,ff76,3c0,ff6c,558,c8
458e,80,ff98,35e,42,59b,29
466a,30,ff06,3a6,fff4,14f,250
42db,28,fe06,4ac,fffa,129,21b
3817,2c,feb2,5c0,ffeb,12a,54
2a3d,32,ff78,59e,ffe5,184,5c
1abf,ee,ff82,46e,13,20b,b5
cdf,f8,fed0,38e,98,287,117
2af,b2,fe7c,322,5d,2d5,13e
fd44,8e,fe70,358,25,290,19c
f830,a6,fe56,3b0,377,131,17
f3b6,a6,fe48,406,388,218,bd
f052,a0,fe80,41e,2f4,2ac,fe5c
ee40,a0,feb6,3f0,21e,2fe,fed5
f16c,c6,ff0e,3b2,15b,325,ff33
f436,ce,ff30,3be,121,32b,ff5d
f518,d0,ff42,3d6,188,318,ff90
f572,a2,ff06,40e,240,2d8,ffce
f556,66,fec6,41e,ff1f,202,fdd8
f3e0,50,fee0,452,fd6c,b5,fddc
f5ac,46,fefc,4b8,fd4a,ff8d,13d
fa15,bc,feb0,420,feaa,ff0a,d8
fe77,c0,fe86,3d2,cd,ff2e,ff96
4b0,ce,fe7e,3fc,2ef,ffa8,feb7
8e0,b2,fece,41e,27a,55,fe9b
b0d,86,ff1c,40e,15f,fd,fe3e
ddd,70,ff22,3dc,3d2,1d8,ffa1
e23,7e,fef8,3ee,185,292,1a
ae9,70,fee0,43e,ff6b,2a6,fe65
5c3,72,fed0,426,fe6c,22d,ff0b
fd02,88,fede,3e6,feba,18d,ff60
f5c1,88,ff0c,41e,ffbd,118,ff5e
f09f,2e,fee0,3f2,4b0,110,ff36
ec77,ffce,fe38,4b0,526,146,ff49
e869,26,fe76,552,fcdd,47,ff94
e7fc,8c,feee,488,fe0f,61,ff69
ecb8,c2,ff46,36e,ff60,7a,d6
f847,a6,ff28,330,48,86,d0
302,78,ff3c,386,6c,56,95
a95,98,fef8,3dc,1d,ffe7,55
d3c,a2,fea6,3e6,ffab,ff6d,25
866,a6,fe9e,40c,ff54,ff2a,ffea
299,8e,fec0,430,ff2d,ff30,fec9
fb19,a6,fee0,428,fefc,ff7a,feb6
f03e,90,fed2,3f2,ff26,ffe7,ff61
e723,a2,fe98,3fe,ffd9,35,ff4d
ddb4,82,fe72,418,89,84,ff42
d6bb,8e,fe7e,436,f9,d2,ff3e
d04e,98,feb8,44e,146,ea,ff07
cb84,96,fecc,43e,186,c9,fed5
c986,b2,fed0,41e,1b1,93,fe1f
c779,ce,fece,3e0,1b3,66,fe23
ca11,b0,feb8,3de,199,48,fe88
caed,a8,fe9e,418,176,58,fe5f
cdb6,b2,fea0,446,146,8f,fe4f
d1a0,ac,fea6,43e,121,b9,fe6a
d5df,98,fec6,3f2,139,b6,fe84
de3c,9c,fedc,3c6,19f,ac,fe5c
e8c8,90,fec8,3e2,20c,cc,ff12
f3ae,a0,feb6,426,212,e5,ff3e
fc08,6e,fec8,466,193,af,fe5a
518,76,fee0,446,d5,30,febc
a68,72,fedc,408,21,ff9e,ff12
e8c,8e,fed0,3c2,ffb4,ff44,ff11
1245,78,fed0,3ce,ff98,ff4b,feed
142b,46,fee0,41c,ffa9,ffb9,fee4
154f,42,fede,430,d1,1b,ff7c
14ce,5e,fee6,406,ffd1,ffc3,ff87
1151,78,fed8,3ec,fed5,ff89,1c
e8d,7e,fecc,3fe,fe7a,ff76,ffd6
ab7,62,fece,418,ff0e,ff9a,ff79
58c,6c,fef0,426,3f,ffed,ff53
38,70,feee,430,157,31,ff59
fbb7,72,fed0,41e,1ea,3b,ff6c
f7b6,a2,fec0,3fe,85,2e,ff43
f2fa,a6,feb0,3fe,ff79,26,ff5c
ed37,a0,fec0,3f0,feba,17,ff91
e8a2,b0,fece,3f2,fec4,fff9,ffa1
e52f,9e,feb2,41e,8,fff0,ffaa
e258,b0,fe98,438,21f,10,ffaa
df10,9e,feb2,452,1ec,68,ff91
dd9f,b6,fed8,432,168,10b,ff63
dd83,9e,fece,3f8,376,1a5,ff19
df7b,9e,fea6,3f8,21a,1d8,ff73
e198,86,fea6,422,9f,1e0,ff72
e4c9,9e,fec0,41e,ffb3,1c4,ff5d
e78b,9e,fed2,418,ffa4,16f,ff59
e96f,8e,fed2,406,24,11f,ff49
ece4,9e,feb8,3dc,3b7,10e,ff2e
f173,90,feb0,3d2,41c,15c,ff18
f6fe,80,feb2,41e,c2,1c2,ffd0
feca,9c,fee6,41e,145,1db,27
5ad,7e,fef0,40e,19f,197,47
b72,8e,fedc,408,1c8,114,48
1139,9c,fed8,3f8,18a,76,1a
13a6,58,fee6,418,fc,ffda,ffea
13b4,48,fed0,446,6b,ff6f,ffcd
13b3,72,fed8,45e,23,ff63,ffd9
1280,86,fee6,418,f6fb,f90f,1d1
efb,90,fee6,3d8,faef,f940,ff25
9b8,88,fef8,3e0,ffb2,fa8a,16a
55c,46,fee6,446,41c,fc7f,1cb
b9,70,fec0,44e,6d8,ff39,17f
fc40,6e,feb0,416,63f,2bb,150
f83d,a0,fee0,3ce,4f7,648,210
f622,98,fee0,3e0,628,5da,26b
f787,46,fe8e,44e,7de,359,fe58
f96c,68,feae,4f8,81c,2ef,fedf
fc8a,9c,ff4e,430,723,319,fb40
2eb,7e,ffe0,34e,541,238,faca
649,70,ff56,410,2c8,5a,fd25
797,e0,fe46,422,ffc8,fea3,fdd9
80f,11c,feb8,31e,fcec,fd59,fdd3
801,ffc6,fede,50c,fb91,fc0d,fde8
677,ffc6,fee0,62e,fbf5,fb40,fda1
49d,60,ff9e,48e,fcfc,fb6a,fe30
ff5a,e,ff60,306,fd2e,fbcf,ff03
f81b,fffe,feb0,322,fc6a,fbef,feeb
ecf0,70,fe66,386,fbe9,fbf1,fea6
e047,76,ff1e,30c,fcf7,fbda,fe4e
d2ed,ff36,fe3e,470,fed2,fc6e,fde5
c0d6,82,fe3e,55c,18,fd9d,fd7d
ac74,6e,ff60,4ce,8c,216,36
a0d0,b8,ffc0,478,29d,539,e6
9a57,a0,ff66,468,4cb,6e3,1b9
965c,70,fece,416,47f,54b,22e
963f,76,fece,3f8,22a,1cc,12c
9694,c0,fee2,3f8,feca,fe74,ffe2
9687,fc,fee2,41c,fb21,fbf5,ff93
9803,118,ff26,42c,f7d3,fa13,ff9b
972f,e6,ff6e,42c,264,16f,105
9932,f6,ff92,3dc,2d1,1ae,149
9e67,d0,ff7c,3d0,307,1d8,24
a331,c2,ff18,430,32d,205,1d
a5e1,bc,fede,438,33c,21d,37
a572,bc,fee0,446,304,23f,70
a388,9c,fefe,44e,cf,272,80
a12c,98,ff00,410,1aa,284,92
9f7d,6e,fece,3dc,29b,271,ff58
9c2a,98,fe78,3b8,46c,23b,feee
97ec,86,fe68,430,66a,1f3,12a
8f0c,60,fe72,478,701,202,156
86e1,66,fed8,44e,507,28c,182
81b5,82,ff0e,422,19d,25d,141
8000,86,ff00,416,24d,f3,79
826d,98,ff02,3fe,1cf,ff2f,ff96
8763,ae,ff0e,3c2,2ff,1d,c8
8fbf,98,ff0e,3b8,161,ff51,c9
9779,86,ff02,3f8,ffca,fe82,10c
9c28,8c,febc,446,fefe,fe1e,96
a0ea,a6,feb0,43e,ff0e,fe2a,2b
a226,b0,fee8,3f8,ff6b,fe77,4b
a4a2,a6,ff06,3e6,ffc3,feed,98
a688,a8,ff18,412,e,ffa2,ac
a7aa,78,ff06,430,ff83,ae,ffae
aa0d,6c,ff18,42c,fe4d,190,fffe
ae4e,6c,ff10,418,fdbe,1df,79
b3b5,58,fee0,462,fe36,193,36
b9db,56,fee0,48e,ff2d,f2,2a
c3c9,40,ff28,4f8,fffd,b6,ffd0
cfe4,6e,ff2e,49e,64,dc,ff5f
dad1,b0,ff06,3de,54,11f,ff5b
e2c9,c6,fee0,3a0,34b,1c4,fff4
e7af,c2,fed8,3a2,3bc,347,ff70
e799,8e,ff46,3d2,364,45b,ffd1
e871,78,ff18,3ce,339,58b,be
e6c8,7e,fecc,3dc,5b,6ee,1a8
e32b,72,fed2,41e,fb35,548,302
dff2,5c,ff06,498,f772,141,371
de12,42,ff36,47e,f74c,fda1,1c7
e1af,42,ff2c,3cc,fec2,fede,ff7e
e62b,1e,ff02,458,fdc1,ff51,ffde
eb4b,1e,fed6,4bc,fc85,ffc7,115
eead,70,ff2e,41c,fbc8,ac,7e
f595,60,ff58,37e,fc38,1fc,ffce
f93b,7e,ff3e,33e,fdcc,35e,ff9f
fc41,8e,fedc,382,ffe7,473,ff77
fb87,a8,fef8,450,19b,531,ff62
f4f7,82,ff02,540,359,544,fcc7
edd9,b8,fec8,580,335,442,fd78
e89b,122,fe78,4fe,29a,266,7b
e17e,146,fef2,4c6,350,63,55
dbc9,86,ffa2,526,5a1,fea3,fefa
dd8d,50,ff7e,506,81f,fe68,fe04
e323,6c,ff40,3b8,8d1,ff88,fdb2
e8b5,90,ff60,2e2,76c,28,fcf7
ef26,e,ff86,31c,3f6,ff5f,fe16
f359,e,ff52,362,ff25,fd45,fec9
f961,18,ff86,2ce,fb8f,fac2,fdc6
fb45,ff0e,ff58,4b8,fae5,f95e,fd42
f7ff,ff86,fea0,530,fc24,f9db,fca1
ef5e,88,ff12,40c,fdc4,fb95,fca5
e44a,60,ff6c,3d0,ffb5,fdad,fcfc
d943,46,ff36,3a6,1bd,ffc6,fd8c
cdca,fff0,fe1c,3e0,fe48,fece,9c
be09,38,fe0e,4f2,f813,ff8e,220
aa02,5e,ff60,52e,fb00,33,ff9f
9889,98,c,48e,fc24,ffcb,d0
8b72,50,ffe8,418,fbec,fede,23c
8664,ffce,ff72,378,faad,fdca,2c4
858b,22,fe78,350,fa2f,fcba,1d7
8a69,b2,fda0,370,fb8c,fcbb,c9
921c,130,fda8,39c,f96e,fefe,de
9f96,a6,feac,3fe,fb51,fea1,214
b00a,d0,ffa2,530,fcf5,fee3,133
c2e6,c2,0,4fc,fd9a,ff4c,1de
d487,8e,1c,486,fc92,ffd6,1d2
e4f0,9e,3e,412,fb0e,106,eb
f347,26,ff8c,41e,fad9,291,ffe1
fce1,ffc2,fe8e,40e,fb69,40f,23
a1,3e,fec6,3e6,fa32,3bc,faf9
ff41,ac,ff2c,358,fdc7,50,f99b
f950,6c,ffc6,382,295,fc86,391
f1c1,ff7c,ff9c,52e,6b8,fab1,309
e99b,ffb6,fe4e,5a6,ab8,fb29,1c5
e00f,ba,fe0e,4c6,f56,fd54,116
db86,110,fe70,3a6,fb0e,80,ff48
dbe4,96,ff2c,366,f9d4,436,fcd1
e467,30,e,422,1586,75b,fdc0
efbf,1e,10e,4b2,f68,98b,febb
f89a,fff0,3e,480,4c0,b0e,f8ca
fcc1,6,fef8,3ee,fa47,b3c,f8f2
f7f8,70,fe9e,406,f3cf,842,fa3f
eebd,5c,ff1e,3e0,f37e,3e3,fbdf
e17f,62,ff2c,3d8,13c1,29,fd13
d018,50,ff10,50e,1661,feaa,fd70
ba61,66,ff32,4c6,fef2,fdae,387
a483,c0,feee,372,fefe,7a,368
9c21,58,ff6c,30e,ff19,35d,fe93
a1c9,ff4e,fe4e,4c8,fe5f,4ff,1d
aaa7,ffe0,fe8e,5f8,fbeb,4cd,1b8
b23a,ffd2,fff0,62e,f880,34c,344
c0a7,ff9e,60,4e0,f5da,172,3ed
cf1f,ffc2,ff38,498,f4d3,1,3c3
da4b,72,fe4e,3ac,f662,ff43,1bf
ddf1,ee,fe52,33e,f7cd,ff33,21b
dc23,f0,ff22,37c,f88f,ff7c,360
d833,c0,ffc0,3f8,f8c6,ff98,36b
d7e7,e2,ffbc,3fc,f978,ff59,35b
d6d4,12e,6,342,faf4,ff75,2fd
d69f,12c,8e,2ce,fc95,3c,232
d5e1,50,60,3d8,fdc5,112,1a2
d35e,ffdc,ff78,498,fe20,15e,68
cd6d,2c,fea6,4a6,fd98,147,c
c421,88,fe88,462,fc7a,10b,229
bc33,b0,feb0,44c,fb15,ca,1e8
b560,d8,feb2,418,f9b3,72,1b6
ade5,10c,fee0,418,f8ae,ffd0,1b9
a916,c8,ff0c,460,f948,fefb,1ab
a473,e0,ff18,458,fba8,fec7,131
a2e3,c0,ff2e,44c,fe75,ff82,107
a2ed,b0,fec8,426,a3,9a,147
a605,c8,fe88,3f0,1cc,158,51
a97a,de,feb8,40e,20e,1a3,d9
b054,a6,fee6,412,1c3,179,149
b804,72,fed2,44e,171,c4,182
bf7e,58,febc,462,1a3,ffe6,16a
c4ef,58,fece,44c,23e,ff46,11f
c8f7,66,ff26,40c,26e,2b2,13f
cb6c,40,ff38,3f0,158,2ca,1a4
cb2c,30,fed0,3fe,ff53,257,1ab
cb99,4e,fe52,3fc,fd9d,205,1e1
cd95,86,fe90,410,fcd1,20d,20c
d158,d8,feec,438,fcca,252,23c
d6bb,fe,ff30,430,fd58,2da,1fc
dd1c,dc,ff60,438,fe5f,333,16b
e043,e6,ff0e,410,404,2d3,ff42
e2ba,70,fe46,3f8,4a0,215,ffb7
e403,32,fe9e,410,3f3,7e,1da
e22f,ffd8,ff7e,482,8b,ff22,144
e0e4,ffce,ff70,44e,fbb9,fdcb,5b
e2d5,16,ff26,3d8,f788,fbc5,3b
e456,5e,feec,380,13,f9d5,16
e5e3,4e,ff12,390,2d3,f8c2,ff7e
e82e,58,ff50,3fe,f97d,f89e,ffce
e811,66,ff60,41e,fd23,f94f,ff64
e95a,6c,ff4e,3fc,64,fb03,ffa5
ebe5,a8,fef0,3e6,262,fd4d,ff02
f1dd,e0,feb6,478,27b,ff54,ff02
fb1c,a0,fe36,4ec,123,c4,ff83
430,80,fe66,578,f5c0,13f,ffef
e16,70,ff28,566,f687,103,19
16ce,cc,ffe0,458,60d,fe35,f2
1cc2,a2,ffa2,360,1ed,fc83,148
223e,9e,feee,30e,ff8f,fc01,292
2453,c0,fece,362,fedc,fc94,1ce
214c,8e,fed8,40e,fee0,fe0a,148
1c76,72,ff06,44e,ff5d,ff89,db
1500,86,fefe,426,97,bf,99
cf7,9e,fed8,3fe,1fd,1df,b8
45f,90,fed0,3e8,fd24,115,ffb2
fbe3,9c,fec0,3f0,fedc,15d,ffb8
f6d3,86,ff0e,42e,e1,1f9,ff2a
f6f5,84,fef0,430,247,284,ff10
f7c4,66,fecc,432,291,2b2,ff34
f78b,80,fece,45c,22a,299,ff6d
f64b,92,fed2,426,1ec,24b,ff91
f4d0,a2,fed8,438,19d,1f5,ffac
f2bb,c6,fee0,420,7b,1aa,c3
f175,ae,ff06,426,ff27,11a,14c
efc3,78,feee,43e,fec6,5d,ffb3
ed9a,98,fece,41c,ff9c,11,ff5f
ea5c,7e,fed8,418,c1,77,ff22
e833,ac,feec,40e,175,132,ff48
e4ca,90,fed2,41e,1dc,1c0,ffae
e22a,a0,fec0,3e6,228,1d9,33
e0d8,b8,feb2,3f6,fde2,ffb4,3a
df7c,c0,fec6,406,fe1a,ff86,ffda
dfa8,b8,fee0,40c,fea9,ff77,13
e208,c0,fec0,3e6,ff01,ff8f,24
e4e0,be,fe98,3d2,fec2,ffb2,54
e748,ce,feb0,410,fe0a,ffa0,6a
ea51,c0,febe,438,fd07,ff58,71
ed4b,8c,fec0,436,fc2b,ff05,6d
f10a,88,fedc,442,fc77,ff01,ffa3
f3a6,6c,fec6,41e,fde0,ff5a,ff69
f61e,9c,fed8,3e6,ff30,ffe4,ffce
f818,9e,ff1e,3ce,ffeb,53,fff5
f767,5c,ff32,478,9,95,ffdf
f6f2,58,fed8,47c,ff8d,c9,ffe2
fa90,c6,feb2,392,fe7c,fe,ffec
535,4e,feec,332,fd3a,10e,ffce
10ee,ff00,fe66,4fc,fb6f,fdae,fe9e
1a13,ffc6,fe02,51c,fa94,fcf7,feea
1ee8,46,fe22,3cc,faec,fd09,ff54
2698,26,fedc,380,fcaa,fda6,fed4
2c33,3e,ff5c,3a2,ff8f,fe12,fe96
2dfd,60,ff0e,3fe,29b,fe32,fe7d
2f9a,8e,fe9c,42e,ffbc,fea3,fec1
2a03,c6,feae,430,fd51,ff4b,feba
2109,dc,ff18,43e,3f6,ff78,ff0b
1793,f0,ff68,426,3df,ff48,ff2c
e90,126,ff4e,3dc,461,ff16,fed1
72c,130,ff78,39c,4fe,ff45,fe69
6f,f8,ff32,3a8,51e,ffe9,fe08
fc05,f0,fec0,406,4bb,94,fdee
f50c,d6,fe70,448,420,ea,fe4c
eef5,e2,fe72,420,448,e4,fecb
eaa9,b8,feb8,432,1ea,2aa,1c3
e827,8e,fede,432,31e,32e,1cc
e946,7e,fec0,40e,3e7,397,18f
ee1b,8c,fece,3c0,485,3d1,1a1
f33e,20,fedc,45e,4ce,3e0,1ac
f94d,e,fece,4e2,4ae,3b6,1ce
56,2e,fefc,4b6,47a,356,1d5
74d,7e,ff08,420,44d,2df,1c1
ff6,b2,fefc,3a2,548,2a9,ffa9
1762,82,feb2,3c2,662,312,ffbf
1b20,8e,fe76,406,6d9,40a,196
1b41,9c,fe82,440,5dd,3f2,153
1b39,a6,fea6,426,40a,2ed,14f
1c63,c0,ff00,3d8,20c,185,ef
1d95,9e,ff72,3c2,447,14,3e
1fce,8e,ff7e,3e0,46c,fec2,ffb0
23a4,9e,ff58,43e,fd2d,ffeb,273
280b,b0,ff48,46c,fd05,4a,279
2d66,d0,ff78,3e0,fe6b,e0,27a
3631,e0,ff46,3dc,e2,1f0,1c9
3a2e,4e,fed6,4b8,2fa,2f5,16b
3b7d,7c,fec0,54e,3db,35b,16d
39c9,be,ff18,4c0,40b,33e,176
38e4,ce,ff78,3f2,2f1,312,1ba
35bb,d2,ff58,38e,ffb0,87,ff27
31a4,f8,fece,392,fce8,ffd8,ff55
2bea,126,fea2,42e,fa9e,ff44,ff8b
23bc,10e,fecc,46e,f987,ff31,ff97
19cb,ec,ff1e,450,f98f,ff99,ff9b
fc3,ce,ff5c,420,fa6c,1a,ff7a
a9f,be,ff38,3ce,fbf0,a0,ff34
60e,8e,fed8,3b0,fda8,176,ff21
486,52,fea6,3d2,feb7,235,14e
21a,5c,feb8,40e,fed5,257,219
2a0,e,fe82,422,fe8c,1ec,ff5a
442,ffe0,fe70,40e,fec6,146,fee8
4ea,ffb2,ff30,466,2e,f6,fe59
925,ffd6,ff9e,46e,25d,ed,fde9
cf2,28,ff80,446,3ad,a5,fe6d
130d,6e,ff3c,40c,340,ff9c,ffe4
17ff,7e,ff08,3e8,ff71,fe08,379
1c78,82,ff20,3de,fd44,fc70,328
1fd2,a2,fee6,3b0,fc86,fb8b,247
20b0,c2,fe8c,3c0,fcd5,fbb9,27d
23ed,b0,fe7e,470,fd67,fc8e,2fc
2626,be,feae,48e,fdf7,fd88,35e
2a3a,c8,fe76,4f0,fe3a,fea2,371
2c74,9c,fe60,4e6,fdf0,ff7d,379
2e59,9e,fef0,4ce,fec0,6a,92
2dd4,d8,ff8e,3b8,fe3b,7d,e2
2cfd,b2,ff8c,328,fe0f,53,ff01
2a9f,be,ff22,360,fe27,ffff,ff10
2473,e0,fed0,380,fe8e,ffb4,ff2e
1cd4,b0,fede,3c6,ff04,ff9e,ff52
f54,a2,ff16,44e,ff49,ff99,ff9f
25f,88,fef6,486,ff5f,ff75,15
f6fe,86,feb2,46c,ff4b,ff55,8d
ed5f,b0,fea0,426,fef2,ff80,ffe3
e772,b6,feb8,40e,fe5c,ffe6,de
e451,98,fee8,40e,fdc9,6f,c5
e579,82,fefe,406,fd99,13d,bd
e85f,6e,fefe,426,fe15,1e5,c2
eb08,8e,fee6,430,fed0,1a6,f0
efc6,70,ff02,42e,ff2a,100,108
f4ef,ac,fef8,3f0,127,97,2ea
f9cf,c0,fefc,3ee,32e,55,1e3
ff59,cc,ff0e,3de,4a0,61,ff98
4c3,80,fedc,41e,46f,e2,ff9a
8cc,a6,fe80,460,2fd,1f0,ffef
b7e,b0,fe60,472,377,31d,b1
db9,cc,fece,450,ff25,32b,1ef
1162,ae,ff62,3c0,ff99,381,322
1ae5,60,fef8,27e,d5f,48a,121
278e,ffa6,fe7c,4ae,bad,452,ffe6
33dd,46,fefc,5cc,5bd,3b1,c9
403c,b8,ffb6,4a2,ff3e,203,3b
49ec,60,ffb0,36c,fa04,1,d4
4f52,3e,fef2,35e,f64d,fe78,82
4a9c,9e,fe40,388,682,fdee,9f
3e7c,110,fe4e,3e2,9f6,fddf,163
27cf,9e,feee,486,ff7b,fe8d,ffcc
1048,8e,ff1e,4ac,197,ffb7,ffeb
fec1,de,ff0e,440,2cc,a6,ff1e
f45c,d8,fedc,3e6,28c,110,ff70
ed09,8e,fefe,3be,e9,c5,ffc1
e9fd,5e,ff00,3e6,fe85,fff7,fffb
e762,62,fee8,4a6,fc63,ff21,2
e828,80,feb0,4b6,fb6e,feaa,ffe4
f26d,c8,fe5e,39e,fc86,feb0,a
43f,a6,fe42,458,fde8,ff4b,ffd2
15e9,6,fefc,508,ff20,33,1b
26a2,56,ff86,508,ff87,103,32
3480,bc,ff78,3bc,ff11,188,28
3d57,8c,ff26,34e,fe76,18c,38
42fd,bc,ff02,366,fe1c,139,59
4243,ac,fed8,3d6,fdea,e3,51
3d71,7e,fef8,438,fdc1,99,fef9
3565,80,ff26,452,fd9f,5c,ff19
2ada,8e,ff0e,438,fdb4,24,ffc7
2384,b0,feee,3f0,fe32,fffb,ffbd
1a05,ae,fee6,3ce,ff28,11,ff95
12ba,a6,fee6,3fc,59,83,ff42
b65,80,fee6,41e,137,14e,fee6
5fc,a6,fecc,43e,168,206,fed7
6d,bc,fec6,43e,361,241,fd24
fdbd,cc,feb0,40e,13c,211,fd4f
ff34,f0,fe9e,3fc,b0,1a7,ff12
ff,f0,febc,3fe,ffe5,11c,fee0
501,cc,fee6,432,ff09,c8,fe6b
823,e0,fec6,44e,fef5,bb,fdd5
d3d,d8,fe86,43e,fffc,eb,fd7b
1155,de,fe7e,446,1c6,12f,fd3e
13e9,a6,fed8,460,f4,ffad,ff54
1724,88,ff30,458,15e,ffb5,ff11
1a43,66,ff2c,41e,15e,fffc,14
1e17,78,ff10,406,f9,84,10
229e,7e,ff0e,3dc,75,100,37
2664,70,ff28,3ce,52,123,57
28b5,70,ff1e,3d8,9,109,3e
2938,6e,fee0,3ce,7b,f6,ffd4
299f,58,fec6,3b8,27b,10c,ff30
297f,58,febe,3d8,2e7,148,ff24
2841,42,fed8,430,280,193,feff
253d,58,fecc,446,186,1db,ff00
2163,82,fec0,41e,99,1fc,ff16
1ffc,bc,feb8,3f8,19,1ec,ff30
1d0a,c0,fede,3ee,c2,1cf,ff33
1bba,96,fed0,432,195,1c1,ff33
19b0,86,febc,468,fefa,1d5,ff9b
16b4,a6,fe98,458,fee3,1ae,ffa7
1432,e0,feac,430,feed,148,ff2c
1314,f0,fecc,3f8,fef7,cd,ff2d
1487,c2,fee0,3ec,ff00,4d,ff39
163d,c0,fecc,3fc,ff02,ffcd,ff4c
1731,b0,feae,40e,ffd7,ff52,ff62
19d8,be,fea6,40c,ff68,fef4,ff84
1d05,a0,fed0,412,fd18,66,55
2064,9e,feee,3f0,fe1c,11a,42
25be,66,fef8,3e0,feee,19c,75
285d,5e,fed2,3fe,ff39,1a7,b1
2a55,5e,feb8,440,ff0b,14b,bf
2b12,4e,fecc,44e,fed2,c0,7c
2974,78,fec6,43e,fefc,40,4c
2576,82,fed8,42c,ff80,ffe0,4d
205d,90,fecc,40e,185,ff56,69
