e4ec,9e,fec6,3f8,ffc8,94,ff29
e348,a0,fece,3fe,97,c9,ff39
e195,a6,fee0,410,151,103,ff5f
dfdc,9c,fef8,408,149,112,fff9
de0d,b0,fee2,3f0,c7,ea,ffef
dcfe,9c,fedc,3ec,44,98,fffb
db9b,ac,feee,41e,10,5d,fff1
da3d,a0,ff06,430,2a,59,ffc7
d954,b0,fef8,426,57,78,ffb0
da72,c2,feec,418,8d,a0,ffce
db22,ce,fee6,412,e2,d4,ffef
ddd9,c6,fee6,41e,124,109,ffc0
e09c,a6,fef8,438,141,125,ffab
e2aa,a2,fef6,43e,12d,11e,0
e586,a6,ff06,43c,ef,e8,e
e6c5,ae,fef0,418,92,8c,fffb
e709,c6,fed8,3f8,2e,3f,ffd7
e73a,cc,fece,406,ffe3,fffb,ffb5
e6fc,de,fee0,410,ffd1,ffbe,ffb6
e704,c0,fed2,420,5a3,297,60
e421,c2,fee0,420,4db,291,1f
e04f,b8,fee0,418,3bc,28c,ce
df77,ac,feee,428,2e8,294,b0
dfc2,9e,ff0e,44e,27d,299,93
e2db,98,ff12,44e,20f,27f,a3
e372,8e,ff0c,446,1a9,235,dc
e452,a6,fee0,418,1d6,1f6,c8
e750,ce,fef2,3ee,59d,212,ff84
ebea,c6,ff0e,3ee,68b,291,12
f0c6,b0,ff6c,41c,6d2,319,23
f5ca,62,ff6c,448,6a6,367,54
fa6d,72,ff28,426,691,366,52
fe2d,6e,ff26,412,6d9,30c,a
10f,7c,ff46,432,2be,297,ffbb
23f,78,ff58,432,431,27d,ff79
2c0,82,ff6c,430,740,2b1,1bf
ffe7,70,ff38,440,64b,2e6,231
fcad,66,fef0,42e,47f,36c,d9
fa72,66,fef8,41e,29b,3c3,15b
f832,4e,ff10,406,222,365,193
f772,58,ff46,472,2d4,2a1,18e
f645,52,ff62,490,727,232,158
f964,8c,ff7c,418,76e,21e,157
ff3d,ae,ffb0,3e6,3e0,20f,ffe4
6ee,96,ffb0,470,2ca,1cd,ffe3
e83,b8,ffa0,4bc,23a,189,2a8
1439,a6,ff9c,4a6,24b,14e,2e0
1909,a6,ff8e,466,267,138,27b
1aac,82,ff62,426,384,151,1bb
1c41,70,ff38,4a0,3e3,15f,12f
1be8,fffc,ff0e,4e0,463,102,84
1ab2,30,ff5e,4f6,fdbd,b4,27
1534,38,ffc6,4c0,fda8,ffa0,e
c48,58,fff0,440,fe10,feef,2d
4d9,60,ffd6,3d2,fe98,fec3,ffcd
fe67,fff2,ff4e,390,fecf,fee9,ffc0
f723,40,ff06,3a6,fe8d,ff0c,ffea
ee92,86,ff06,412,fe18,ff08,13
e547,70,ff2c,426,fdf6,fedb,25
dd54,ac,ff40,418,fe6c,fea5,7
d663,d8,ff60,3fe,ff3d,fea3,ffdd
d350,ec,ff8c,420,9,fef2,ffda
d117,dc,ffa0,428,a4,ff6a,ffd1
cfd5,e0,ff9e,41c,d6,ffd3,ffeb
d093,ce,ff7e,3fe,62,21,9
d080,b2,ff56,420,ff3b,61,14
d232,9e,ff46,45e,fdf3,66,18
d303,7c,ff58,49e,fd2c,2a,ff96
d506,62,ff40,4c0,fd00,fff3,ff94
d3fc,82,ff1c,496,fd96,fff3,ffa3
d479,8e,ff3e,460,fef5,40,ff5c
d323,82,ff6c,446,83,ce,ff20
d3d4,7e,ff60,438,18a,170,ff19
d475,80,ff30,42e,186,1e7,ff45
d5de,90,ff26,426,9a,1ed,ff79
d6c0,86,ff46,426,f8ab,25,cc
da8f,9e,ff5c,41e,f969,8d,9e
db7e,9e,ff30,410,fb1d,12d,ffc4
ddcd,a6,fef8,406,fcda,1f2,ffee
df10,ce,fee6,3fe,fe20,270,16
e053,c6,ff0e,428,fec3,28f,65
e22b,8e,ff4e,440,fee3,249,a1
e4fd,b8,ff26,41e,fea1,1ab,be
e817,c2,fef8,3f0,fd41,f9ec,ff9b
e8b9,c2,fef2,3e6,fbed,fa74,ff90
e957,a8,ff3c,43e,fa93,fb4d,fe17
eccf,8e,ff58,466,f9fa,fc2f,fea3
f142,68,ff3e,466,fa2a,fcbb,ff1e
f4a1,68,fef0,430,fb37,fd28,ff64
f6cc,76,fee2,416,fe12,fda2,ff94
f8d5,66,ff22,432,fdd2,fe0d,ffa7
f9a8,46,ff7c,44e,ffec,ff05,60
fbbf,58,ff92,442,16,41,79
fc73,56,ff82,410,ff49,126,fff8
fe2b,60,ff62,43e,fdfb,1b0,34
199,82,ff78,44e,fcad,1cd,1b
30b,86,ff8c,3fc,fba2,187,43
5ec,6e,ff80,3f2,fd0b,125,60
89d,40,fece,406,fee1,c8,5a
a8c,58,fe4e,4c2,ffc3,df,ff4b
935,70,ff16,5b8,6,120,fec7
5bd,7e,ffb0,53e,ffe8,1a4,2e
267,5e,ffb2,4b0,ff82,238,71
fd0a,8c,ff96,446,ff33,2f1,b7
f3cb,9c,ff9e,3fc,fefd,39f,e0
eb22,7c,ff9e,3ac,ff50,354,d4
e56b,5e,ff78,3a2,1c8,2a2,60
dff1,66,ff42,3b0,115d,274,fe42
dc59,86,ff3e,3b8,fd4,2d3,fde0
d926,66,ff3c,3dc,aaa,2bf,ff3c
d52b,78,ff58,41e,533,168,26
d233,68,ff72,43e,14b,fef8,108
cf49,9e,ff66,430,ff03,fc7b,af
cdb2,a6,ff60,430,799,fab3,ffb1
cc3b,b0,ff4e,418,ded,f9e3,fef0
cbee,b0,ff3c,426,5b2,18f,ff8e
cac5,86,ff18,446,15a,feed,ff1c
ca23,60,ff56,4b0,fd0f,fc4f,6a
cbef,7c,ff52,466,fa7f,fae2,ff88
cdfb,7e,ff12,418,f91b,faa2,ff4a
d487,4e,fef0,486,f8fe,fad3,ffa7
dc05,5e,ff30,4fe,fad6,fb6d,fff5
e5fb,86,ff72,4e0,fddf,fc55,ffde
f20f,c0,ff62,43e,11a,fdb4,13
faea,e6,ff4e,3ae,ffa7,ffec,52
33,e2,ff1c,370,35b,1c3,ff21
18c,cc,fea0,3b0,5a2,27d,31
fc2f,b6,fecc,41e,568,283,fc
f321,92,fee6,442,380,22e,f6
eaa8,a6,feb8,42c,1a5,1fe,80
e3f4,b2,fef2,3d2,e1,243,f
dfce,a0,ff38,3e0,fc56,ffec,86
e0e1,6e,ff30,41e,fd64,80,6e
e11c,7e,ff06,47c,ff11,119,fe75
e601,6e,ff36,4b0,b1,17b,ff22
f095,b0,ff38,458,1a0,158,ffdc
fff3,f0,ff3c,3b8,252,104,a
123a,8e,fef2,376,316,c8,1f
1f69,e,fef8,55e,363,8b,73
2b84,58,ff32,5d8,131,39,159
32a2,d2,ff78,490,ff47,ff94,eb
3612,9e,ff98,3b2,fe1d,fefe,66
38e5,a6,ff60,33e,fe0a,ff26,6b
37d6,ce,ff1e,360,36,ffff,d1
3501,98,ff3c,3c2,4bf,1af,19c
2ed3,8e,ff3e,40e,72b,37e,1ee
26d3,a0,ff1c,3fe,775,320,1b2
1de3,b8,ff0e,3ec,fa6b,66,60
1530,98,ff38,3d8,f9da,2b,118
a8d,96,ff38,3fc,f9be,b,13
3ec,70,ff18,406,fa62,ffe2,e
e,2e,feac,47e,fc31,ffb6,3e
249,70,fe98,4be,fe6f,fff0,4f
59a,92,ff08,50e,fd00,99,ffdb
8fc,7a,ff60,492,fb7b,16d,ffbc
f17,b0,ff5e,3d8,7a5,fcb7,fff6
1642,b8,ff1e,3f2,7dd,fba3,feb3
1a44,c0,fee6,47c,6fa,fb76,ff60
2073,ce,ff66,440,3d4,fb1e,7a
25a6,16,ff18,4d8,feba,fa3e,153
27d8,fff6,fec2,602,faaf,f9e9,15d
2872,e0,ffa0,540,f96b,fa41,11f
25c9,96,66,42e,fabe,fab4,c6
22f3,98,3e,34e,485,fc1a,fd6d
1e6a,60,ff30,36e,4a9,fe60,fd44
1795,c0,feae,3b8,2bc,33,fe4b
f51,a6,fef8,40e,ff8e,115,feb5
3ed,9c,ff42,446,fc36,12a,fedc
fe18,b0,ff68,426,f95f,b2,fe80
f5de,bc,ff2c,40e,fe46,ffe8,fdeb
ee32,e0,fee6,3de,22e,fef1,fd95
e59d,c6,fefe,3fe,f9b2,fe39,ffd9
e07d,b2,ff3e,41e,fc3a,fe30,13
dd8e,9e,ff6c,440,fe49,fede,fd34
dbd6,9c,ff66,436,ff57,ffd6,fd4f
dd81,a6,ff60,43e,ff54,9d,fddd
dd1f,8e,ff06,41e,fe78,fd,febd
df48,98,ff02,402,f7c3,fc,ff4a
e180,86,ff4e,446,f7e4,b6,ff8c
e600,70,ff78,446,ec,fffc,fede
ea0b,7e,ff4e,446,ad,3f,ff12
ec0b,90,ff32,426,ffd3,65,ffbb
ee1b,8c,fea2,3ec,fea6,2f,ffa4
ee4f,92,fe78,3ce,fe14,fff4,ffa2
ecfe,88,fe9c,41e,fece,16,ff8d
e9a8,7c,fef8,47e,87,63,ff3b
e7d0,90,ff16,47e,321,e1,fef5
e332,a0,ff06,452,61f,15e,fe21
df58,98,ff06,44e,5a5,170,fe4f
de5d,98,ff26,458,3ae,fa,ff4f
ddd1,ac,ff26,44e,da,9,ff85
ddb7,ae,ff2c,432,fe62,fee7,ff91
e1a5,b0,ff26,42c,fd4f,fde2,ff4e
e835,a6,fee2,412,fe05,fd78,fef4
ed21,b0,fe9e,3d8,64,fde6,fe7d
f421,ac,feb2,3e6,35c,fecd,ff76
fb16,a8,fefe,458,584,ffd7,ff67
2b2,92,ff38,470,5bb,ca,fea6
627,8c,ff06,43e,3f9,150,fee0
870,ae,fe9c,3e8,106,116,ff41
afb,b2,fea0,3d8,fdd4,8b,ff8f
ea4,a2,ff26,3f8,fb08,1f,ff99
124a,7e,ff8e,40c,f939,ffac,ff84
1767,8e,ff9e,426,f8f3,ff0e,89
1a5f,80,ff60,41c,fa3c,fea4,6e
1c71,92,fee6,41c,fcac,fecb,ff2d
1e1c,c0,fe9c,3fe,ffef,ffa3,fee7
1da1,bc,fede,42e,301,ec,fecc
1e66,8e,ff40,46e,499,21e,ff06
21e8,70,ff58,466,44e,2b4,ff8b
23aa,ac,ff12,430,292,271,29
25c9,b8,fedc,420,2de,210,176
2727,b0,fee6,41e,301,8b,20
288d,be,ff0c,438,38b,fea9,141
2a4a,a6,ff3e,426,3af,fd07,112
2ca5,b8,ff32,410,364,fc2a,6e
2f3a,a8,ff16,3f6,194,fbbc,8c
31b7,ae,ff0e,40e,fe0f,fba5,137
32dd,90,ff26,40e,f9b9,fb77,1bd
3431,8c,ff56,420,f650,fafd,ffd9
352b,5c,ff5e,3f8,fa3f,faba,ffbb
34e1,70,ff3e,3d2,fedd,fb56,feb4
348e,5c,ff4e,3f8,275,fcdb,fd77
3201,38,ff30,446,3a2,fefd,fcad
2ffb,26,fef2,45e,37a,fd,fcca
2dbc,46,feec,43e,f619,1a2,fdd6
2be0,46,ff00,4d0,f49e,b4,ff19
2c51,e,fef0,55c,2a1,ff55,febe
2d85,8e,ff3e,546,58,fe59,ff15
2eec,72,ff9e,4ae,fd28,fe07,ff32
2ed7,40,ffdc,3e6,fadb,fdb0,ff16
303a,fffc,ff4c,34e,fa2d,fcf4,ff7b
2df5,38,fe86,350,fa83,fc17,ffe7
2c21,82,fea6,39e,355,fb71,ffd7
2843,70,ff38,40e,335,fb99,ff30
22b1,50,ff38,4a6,14d,367,fc
1f23,c0,ff2c,4d6,1e5,3c5,119
1cec,f8,ff68,4c0,190,398,220
1b0f,cc,ff58,47e,110,326,25c
1885,ec,ff32,40e,ed,2dd,223
17b3,e0,ff46,3c8,127,2d1,1d9
16b4,e0,ff10,3d8,1f9,2f3,172
12be,c2,fece,40e,300,306,124
f0b,c6,fed0,406,fe3e,18d,ffd2
597,b0,fef0,41e,fe61,129,ffb1
ffdf,ac,ff4e,43e,ff11,fc,ffa6
16b,9c,ff60,458,ffc3,fe,ff76
b1e,10c,ff78,38c,c,101,ff6b
188c,98,ff26,338,fff6,e1,ff87
22cc,ffc6,feb2,52c,ff9d,ad,ffb2
2abf,c8,fee0,5c2,ff23,8a,ffd2
2f1a,cc,ff36,47e,feaa,aa,ff82
328d,98,ff98,3ec,fe30,eb,ffa6
3448,78,ff46,3ce,fe38,d5,ff83
3367,a6,fed8,3c0,ff11,9b,ff4c
3092,b2,fef0,3fe,57,84,ff30
2afc,9c,ff40,426,154,80,ff4e
2615,90,ff60,412,1aa,7d,ff67
2213,ae,ff36,3f0,180,73,ff6f
1fd9,cc,ff0c,3f2,e7,5d,fb
1b68,c2,ff1e,3fe,2b,52,14f
1728,a2,ff1e,412,ffc8,36,ffba
1496,a0,fef6,42c,ffd6,39,ffcb
1288,9e,fee0,448,24,71,ffe1
f62,a2,ff06,458,6d,a3,20
d45,a6,ff0c,43c,91,b6,84
db3,b0,ff1e,418,92,b4,c9
cb4,a2,ff00,430,ffa0,74,3f
abe,9e,ff08,47c,fe5a,32,ffee
bf3,9e,ff1c,470,fe01,15,ff2d
b49,8c,ff46,43e,fe6f,41,ff39
c69,90,ff52,41e,ff2f,b7,ff5e
b22,98,ff5e,40e,ffcc,166,ff80
abf,9e,ff56,430,ffe2,1fc,ffbe
9e8,98,ff58,470,ff4d,1f9,27
94c,92,ff3e,49c,10,39,4a
960,d2,ff38,3b0,88,9f,1f
a60,fffc,fe6e,47c,7e,112,4c
cdd,98,febc,538,29,148,6e
f6e,60,ff66,50e,ffdf,138,99
120a,88,ffa0,436,8,101,9d
144a,c6,ff70,38e,ff4f,c1,8a
1566,f8,ff38,360,ff71,b6,76
13ec,de,fefe,39e,1af,f8,ff90
1031,e0,fefc,3d8,c7,150,ffb2
ac8,c6,ff08,418,ff64,189,2d
3b7,e6,fefc,412,feb4,107,5e
fed1,e8,ff1e,418,ff15,fff6,78
fc3b,c0,ff32,430,17,ff3c,8
fc53,90,ff1e,430,a8,ff2d,ff93
fd00,78,ff06,41c,175,ffc3,ff85
ffbe,88,ff00,416,fe8e,1aa,ffd8
32b,86,ff02,42c,fe7d,16d,ffcc
67d,90,ff20,458,fe5f,13f,4d
a18,98,ff4c,472,fe7c,14c,5a
ca0,8c,ff4e,46c,fec2,158,50
fc0,ae,ff48,450,fed8,154,39
1411,9c,ff3e,41c,fee1,15b,15
187a,9c,ff38,428,ff23,16f,fff1
1c8d,98,ff32,450,88,18c,59
1e71,ac,ff0e,44e,b1,196,3c
1f8d,b0,ff0e,432,a3,174,ffcd
1e62,86,ff42,438,70,147,ffd5
1c79,6c,ff38,43e,12,115,ffe5
190a,9c,ff02,430,ff9e,c4,1a
166a,b0,ff00,410,ffa0,60,82
1295,98,ff2e,422,28,20,99
d80,8e,ff3e,430,fdc3,fe90,41
604,70,ff06,438,23,ffbe,50
fd17,8e,ff18,410,174,11b,ff51
f9ef,8e,ff2c,3e2,190,1ff,ff6d
f577,78,ff30,3d2,d3,245,ffb4
f391,78,ff40,3e0,ff65,222,fff2
f1e7,5e,ff4c,40e,fd85,1be,20
f1d9,8e,ff22,452,fbb0,12d,41
f564,8e,feee,3de,fdac,fc64,6c
fceb,30,fec2,4d8,fa36,fbda,f4
62c,46,ff02,550,f7db,fc29,109
e86,82,ff9e,50c,f6f3,fcc1,df
14ef,ae,fff0,3dc,f8a8,fe1a,fffe
1af3,ce,ff90,33c,fc8e,40,ff50
1d98,b0,ff0e,352,d6,2b0,ff39
1e5c,a0,ff08,3ce,3c3,46d,ffa3
1888,60,ff26,486,4e7,49d,fff9
120a,4e,ff18,51e,583,3a4,ff17
b90,6c,ff22,55c,64f,268,100
566,78,ff3c,550,574,110,f7
f0,c0,ff30,4ce,27e,ff9d,173
fd6c,f0,ff66,3fe,ff31,fd91,f6
fbf5,f0,ff8e,39e,fd19,fb5c,42
fcae,b0,ff8c,3b2,fc31,f9a6,70
fddd,c0,ff2c,3b0,fc48,f8d4,ffd2
fc4b,be,fee0,3b0,fcd8,f913,ff78
f940,e2,ff0e,3d0,fcfb,fa21,fed6
f611,ae,ff30,406,fc7f,fb62,ff22
f273,8e,ff3e,436,fba7,fc44,ff9c
ee1e,80,ff3e,438,fafa,fcc1,ffeb
eb70,78,ff0c,41e,fab4,fd49,1d
e7c2,82,fed8,40c,fb8b,fde5,12
e5c5,a0,fec2,406,ff17,3d,ff70
e39c,8e,fefe,428,ffbb,25,ff21
e28a,8e,ff36,44e,55,7,ffee
e15b,90,ff2e,426,a8,fff4,ffe2
e4af,9e,fefe,3ec,a2,ffd6,ffdd
e794,90,ff0e,416,2d,ff93,ffdb
ecb5,90,ff1c,42e,ff71,ff41,ffdf
f0d4,9e,ff0e,43e,fee6,fef5,ffbc
f307,8e,fef6,43c,fedc,fed4,fe4f
f346,9e,fed8,430,ff6c,ff20,fe66
f256,b8,fece,43e,85,ff99,fed3
f1d6,b0,fed2,446,1af,fff5,fea9
f0d1,c0,fee0,450,270,32,feae
f0d2,b0,fef8,45e,266,28,fea0
f063,b8,fee6,450,19e,ffea,fe81
eee8,ce,fed2,42e,5d,ff89,fe5f
efd3,bc,fed0,41c,fb80,ff0b,ffc9
f132,bc,fef0,438,f9e2,fe8a,ffc3
f309,b6,ff0e,458,f81d,fe3c,fe90
f49c,a2,ff20,446,f641,fe0a,fea7
f5e1,c0,ff30,430,f460,fddf,febf
f5f8,c6,ff1e,40e,f2ba,fdb3,fef9
f71b,c0,ff06,41c,fecd,fd5c,ff44
f511,c6,fee6,418,fd1c,fcd0,ff8e
f153,e0,fe7e,3e0,f1bb,fc52,ffa2
ed23,112,fe4e,39c,f334,fc2b,ff98
e812,120,fe5e,3a2,f566,fc65,ff79
e622,106,fea6,3ce,f76c,fcf6,fefc
e458,c6,fe86,3ce,f8cf,fddc,fe6c
e703,e2,fe58,3c6,f9b3,fed6,fe4b
e990,ce,fe78,3e0,f1ac,ff6b,fec3
ec69,c6,fedc,3e2,f155,ff55,ff4b
f101,9e,fed8,3f6,919,389,573
f357,6e,fe8e,3ee,ab4,3fa,5c5
f5bf,68,fe8e,3e0,b8a,442,1b2
f9c1,70,fea2,3fc,b8d,45f,23d
fd8b,58,fede,406,b01,4cb,299
29f,78,fefc,408,955,5bb,304
6db,76,fee6,3fc,680,65a,3ec
c81,b8,fea2,3e2,496,6a4,4e2
116e,c8,feb8,3f8,ff66,577,fd84
146f,a0,ff0e,41c,fc54,91,fd3d
1749,98,ff02,3fe,fb37,fbc7,472
18b2,c6,fe9e,3e0,facb,f8e6,182
198b,e6,fe72,3ce,fb7c,f836,ff54
1726,ce,fe9e,3e0,fd38,f8db,fd71
12ed,c0,fef0,42c,ff12,fa13,fd2f
f27,d8,ff1e,45c,8b,fb4d,fd98
cbb,106,ff20,41c,193,fc2e,fdb5
c80,bc,ff28,3b6,198,fcda,fdb6
1074,ff1e,fe9c,582,d8,fd3b,fd31
13de,ff7e,fde6,652,ff28,fd4b,fd2f
1703,f8,fe68,4a6,fceb,fcf3,fd68
1a26,8e,fece,360,fa91,fc6e,fd92
1d27,46,ff4c,326,f7fe,fbfc,fd8b
1f2c,4e,ff4e,38e,f5b6,fba7,fdad
1f64,70,ff3e,41e,f43a,fb59,ff3f
1bec,6c,ff12,47c,f351,fb49,ffeb
1734,9e,ff16,44e,f2ad,fb58,fe04
101f,ce,ff3e,410,f270,fb5a,fe95
732,dc,ff26,3f0,f348,fb47,ff13
fd02,ce,fed0,3e2,f592,fb69,ff4d
f377,fe,fe86,3b8,f8cd,fc3b,ff38
ea50,11e,fec0,3b8,fbe3,fdb2,ff0a
e2c5,fe,fefe,3e6,3b3,213,ff4d
dc22,de,fefe,40e,39a,208,ff71
d90c,e6,fea6,3ec,2f8,1d8,8
d78d,ec,fea0,3de,20e,190,9
d834,e0,fec6,3e0,161,12b,ffed
de2f,c2,feb8,3ce,10d,c1,ffd0
e351,a2,feb0,3d8,110,7a,ffae
e924,a6,feb8,3f8,14a,76,ff74
ee14,9e,fe58,418,7,a6,ff62
f25e,b8,fe2e,408,ff2c,9f,ff4e
f680,c8,fe48,3d8,fecc,4f,ffae
f8b9,c0,fe8e,3f2,ff07,ffe8,ffbc
fa22,ac,fec8,3fe,ffbf,ff9a,ffa2
fd51,be,fee0,3fc,95,ff8d,ff95
fd82,ce,fed0,3f8,155,ffc5,ff87
ff53,ce,feb2,418,e9,11,ff6a
294,c6,fea6,422,1e9,5a,ff7d
47a,be,fec0,42c,193,a2,ff50
7cc,ce,fede,446,ff,ed,ff3f
7f9,a8,fee2,448,7a,149,ff59
997,bc,fec6,430,22,15b,ff7c
cb7,be,fed8,41c,23,10a,ffb6
e5f,9e,fef0,428,13e,c6,ffde
101c,9e,feec,40e,1be,a3,ffb1
12f5,98,fec6,3f2,470,1d0,14
15a0,ac,fec0,3f0,402,1a6,fffe
181c,b2,fed2,3f8,395,19b,59
1ba7,c6,fef2,3f8,339,1b5,4a
1e4e,98,fef8,3fc,2fe,1d0,4e
1f62,a6,fede,418,2fa,1d2,68
1f7c,9c,feb0,406,328,1d6,63
1e2f,b8,fe9c,3f8,377,1f5,47
1cac,b0,fee0,3f0,ff23,6a,9c
1748,5c,fefe,430,b4,166,a8
1160,66,fef2,460,12a,201,d
ca0,8e,fec8,45e,ad,231,58
830,9e,fed8,48c,ffb5,22a,70
8ad,90,ff06,47e,fead,1f2,5c
11b3,f2,ff32,3e0,fdda,199,5b
1e6b,d0,fe98,35e,fd90,139,73
2c43,66,febe,49c,fdf5,d5,135
35f7,7e,ff4e,578,fed1,84,12f
3e77,f0,ffa0,4a2,ffe7,5e,8e
4331,ce,ffac,3c6,cc,69,8b
449b,b8,ff32,386,11c,87,a1
4508,e6,fef8,39c,b1,73,c8
4018,ce,fed0,3cc,ffad,20,f2
3903,a6,fef2,422,fe8d,ffa4,120
305a,9e,fef2,44e,f8e0,fb34,ffa3
27b2,a6,fef0,41e,f7f0,fb4e,10
21c6,a8,fee8,406,f85c,fb72,ff21
1ad3,c6,fed0,3b8,fa67,fc5f,fedb
141d,b0,fed2,3be,fd1f,fdc9,fe76
10b6,98,fef8,3f8,0,ff1e,fe9e
1008,a6,ff0c,41e,254,74,ff0e
113e,7e,ff18,438,330,132,ff3f
13ee,80,fef2,430,140,139,ffb4
15a0,8c,fee0,43c,fefb,ab,ffc3
1734,9e,fee2,438,fcb3,ffd6,24
197e,90,ff26,44e,fae3,ff40,ffe8
1a2c,78,ff30,44e,f9ae,feee,ffad
1a4a,a6,ff00,430,f99e,feb3,ffbf
1a8d,b8,feee,406,facb,fecf,ffea
1b5a,d2,fece,3fe,fcdd,ff6e,ffdc
194a,f2,fed0,3f0,25f,ff20,ff27
152e,fc,feb6,41c,471,fed6,ffac
1184,fe,fea2,43c,754,ff1d,ff33
e4f,e6,fe9e,440,8d6,ff41,ff09
d46,dc,fea6,41e,72a,ff7a,fe02
9a6,b8,fea0,406,37d,fefe,fdc4
73d,bc,feb0,40e,ce,fdda,fead
57e,9c,febe,40c,60,fcdb,ff19
338,8e,fec6,406,fdf9,fc73,27
29f,88,fee8,3f0,fe5e,fc80,61
41a,80,ff0e,3f8,fafb,fcb2,5c
4b8,70,ff00,3f8,f87d,fd28,89
62c,a6,feec,3e6,f72c,fd8b,5d
819,be,ff18,3e6,f6fa,fe15,48
8eb,b0,ff26,3f2,f7fc,ff32,14
c80,96,ff26,41e,fa9d,a2,fff6
e87,7e,fedc,426,39e,1a8,ff9b
ffa,7c,fe90,42c,248,19c,ff6f
12e2,8e,fe8e,41e,ae,15c,147
166a,ae,feb8,420,ff55,103,12b
1ae9,ce,fedc,42c,fefb,b1,f3
21c6,b8,ff16,480,ffd0,9e,a4
27e9,b8,ff10,4dc,180,d6,52
3136,fe,ff26,45c,35e,126,fff9
3b62,12e,feee,3f8,6bc,171,fdea
44b6,f0,ff06,480,6ca,1ad,fe5d
4c25,f2,ff66,50e,6ac,1d4,ff5c
4f17,130,ffe0,45c,615,1f0,ff16
514e,e6,12,3ac,4c9,1e8,feb5
5030,c6,ffc6,356,2d4,177,fe99
4dbb,e2,ff26,36c,50d,a1,fea3
480c,f0,fe9e,3a2,647,ffc8,fe54
4031,b0,fea8,446,11e,cd,6e
3188,8e,fee8,49e,db,8f,85
228e,a0,ff32,470,71,36,26
183d,c6,ff26,42c,fff9,ffda,38
f51,e0,ff08,406,ffa4,ff88,4d
8c5,ce,fee6,3f8,ff76,ff45,5f
2d2,ee,fee0,3e2,ff55,ff25,62
fd62,f0,fec0,3e0,ff1d,ff26,5c
f8f9,106,fe98,3ce,ff65,21,ff71
f464,fe,fe96,3ce,4a,4f,ffad
f1b6,e0,feb2,3fc,e8,70,feb2
f145,b8,fece,452,130,68,fec9
f12e,98,feae,446,127,51,fecd
f33e,b2,feae,42c,d7,39,fed5
f71f,ae,fed2,418,50,28,fef2
fb61,b0,ff16,40e,ffa4,fffe,ff20
fee4,a0,ff3e,410,fe40,ffac,ffbe
62c,b0,ff2e,41c,fe00,ff6d,ff92
b82,b8,fef8,41c,fe20,ff6b,ffa3
e1d,b8,fed6,41c,fe73,ffa2,ffac
ef6,b8,feec,418,fe93,fff0,ffcc
10f7,be,fee2,40e,fe6a,26,ffd7
f49,c6,fed0,40e,fe34,39,fff5
e00,ce,feb8,41e,fe14,45,fffb
b4c,d0,fec6,436,fe21,64,ffd5
67b,b2,fece,422,fe51,80,d
2a5,bc,fed0,42c,fe96,98,ff77
5b,a2,fee6,430,ff00,a9,ff55
fe18,b8,fee6,432,ff75,b1,ff55
fba4,bc,fee0,428,15,c8,ff6e
fa10,c0,fee6,418,bb,ec,ff8a
f873,d0,fee6,41c,11e,ee,ffa3
f666,b2,fef0,41e,d8,4c,8f
f34a,b8,fee6,418,10a,6a,b6
efea,b8,fee8,41e,10b,71,ffe7
eb5d,d0,fee2,3fe,cb,4d,fff9
e65c,ce,fece,3ec,55,1d,e
e172,e0,fec0,3d8,ffca,fff0,1c
dca5,f8,fec2,3e0,ff4a,ffd0,32
d867,ee,fec6,3e0,fee3,ffad,59
d4a2,ec,feb8,3ee,fe86,ff73,32
d1cb,e0,fea2,3f8,feca,ff33,3
ceff,d8,fea6,3fe,fefd,ff34,c6
cd83,d6,feac,406,ff07,ff72,ce
cbe0,d8,fec0,40c,ff07,ffad,db
c9ba,b0,fee6,416,ff18,ffdd,d3
cc13,b0,fef0,41e,fe89,21,98
cd3d,a6,fef2,412,fe67,66,5c
ceab,a2,fee6,418,b9,b0,ff3e
cfd8,b8,fed2,40c,1f7,fb,ff02
d172,c6,fec6,3f8,318,165,ffb5
d219,d8,fec6,3f2,3c0,207,ff56
d3f1,fe,fec2,3f2,383,2aa,ff2c
d53e,118,fe9c,3f8,247,328,ff3b
d8b2,12c,fe98,3ee,ff50,347,ff4d
e02c,126,fea6,3fe,ffcf,2d1,ff51
e7ab,106,fece,438,fff8,1d9,fe6f
ecc6,e2,fea6,458,1df,ea,feab
f7b1,10e,fe62,40e,455,8a,fe6b
ff78,11e,fe70,3fe,634,dd,fdc9
6e2,fe,fee0,426,6c0,19f,fd7b
fbe,f0,ff50,432,652,24f,fd94
1944,c0,ff4c,41e,97,286,fde2
1f07,d0,fef8,3de,ff80,27a,fe37
2490,ce,fed2,3de,fee7,149,26
26d0,96,fef8,410,ff13,189,32
2709,7e,ff38,406,ffb1,1fd,ffc6
27e5,6c,ff30,410,aa,268,ffd6
278b,7e,ff06,41c,198,2ae,e
25b2,8e,fecc,418,1d1,29d,4f
222c,66,ff0c,422,15f,23d,51
1dc6,5e,ff4c,438,e5,1e3,38
1b30,5c,ff4c,422,61,1c0,13
1715,50,ff26,41e,ff8e,1c2,14
151a,66,fef0,416,fec2,18f,5d
11f3,5c,feee,418,ff1e,131,8f
1047,60,ff0e,438,ffbb,115,cc
cf7,86,ff2e,442,ffaf,ba,120
a4c,98,ff26,42e,ff64,ff7c,115
750,ac,ff0c,42c,ff02,fdf7,99
737,c6,ff0e,3f8,fdc0,fcb1,ff2d
