ffcf,50,58,45e,ffcb,30,fff6
66,3e,58,46c,ffc5,2e,fff6
ffec,60,50,462,ffc7,33,fff3
26,46,52,466,ffcc,33,fff1
36,4e,58,460,ffc9,31,fff2
2c,5c,50,466,ffd1,30,fff2
40,58,52,45e,ffcd,31,fff9
ffbb,52,52,466,ffca,28,fff9
e3,5e,58,466,ffc6,30,fff6
12,60,4a,462,ffc7,34,fff1
ffbe,50,56,44e,ffc7,33,fff5
d,4e,58,45c,ffc7,2f,fff8
0,60,50,460,ffca,2e,fff6
4e,60,46,460,ffce,32,fff2
2e,60,58,45e,ffc3,33,fff9
ffff,4e,3e,46c,ffc3,3a,fff9
ff33,5c,46,460,ffc8,36,fffc
e0,5e,52,460,ffce,33,fffb
ff72,48,5c,46c,ffce,37,fff9
4,4e,4e,452,ffd1,37,fff6
68,5e,4e,45e,ffcb,34,fff6
32,4e,52,458,ffc4,32,fff7
ffa9,60,58,46c,ffd0,33,fffa
224,4e,4e,466,ffd4,29,fff9
97,58,58,460,ffcd,2f,fff8
47,50,58,460,ffcb,36,fff8
70,4e,58,45e,ffca,32,fff7
df,60,58,466,ffca,33,fff5
ff9f,3c,58,466,ffca,35,fff7
c3,48,5c,460,ffc9,33,fff8
4f,4e,56,460,ffcb,2d,fff6
c5,40,52,46c,ffcf,25,fff7
d,60,56,460,ffca,26,fff6
97,58,5c,460,ffc4,2e,fff6
a4,46,58,468,ffc5,33,fff5
13,60,58,462,ffc3,37,fff7
3,52,58,460,ffc7,35,fff6
96,60,4e,45c,ffcc,34,fff4
ff9b,58,58,460,ffc8,32,fff2
bd,50,56,460,ffca,35,fffa
5f,60,56,462,ffc8,37,fff5
fef3,60,4e,462,ffc9,37,fff6
ff5f,50,52,452,ffcd,32,fff4
76,4c,56,45c,ffce,34,fff0
34,66,4e,460,ffca,33,ffef
f,60,58,468,ffca,31,fff3
d,60,46,460,ffca,2f,fff7
ffed,56,58,460,ffc7,26,fffb
ff79,4e,58,460,ffc7,2e,fff4
80,3e,58,46c,ffcb,32,fff5
61,58,58,460,ffc6,31,fff3
ffd8,62,46,460,ffc6,33,fff4
78,4e,50,45c,ffc9,2e,fff4
a9,60,58,466,ffc6,30,fff8
ff68,60,58,466,ffc8,34,fff7
79,48,58,466,ffc6,3a,fff7
ffe2,4e,46,468,ffca,36,fff5
ff70,5e,58,460,ffcf,31,fffb
4e,46,58,466,ffcf,33,fff5
49,4e,58,460,ffca,32,fff4
16,58,52,460,ffce,34,fff8
ff41,58,52,460,ffd0,34,fff7
f5,3e,56,46e,ffca,33,fff4
ff8c,5e,58,460,ffca,27,fff7
c6,62,5c,462,ffca,2e,fff8
0,52,52,458,ffc9,36,fff6
5a,48,56,45c,ffc9,34,fff5
ff9d,4e,58,460,ffc8,31,fff9
15,5e,46,45e,ffcd,31,fff4
17,4e,4e,468,ffcd,32,fff0
10,60,58,466,ffc9,38,fff6
ffc3,5c,4e,45e,ffc7,42,fff6
ffd5,52,50,460,ffc4,37,fff3
2a,4e,58,460,ffc6,35,fff6
ff5c,5e,58,46c,ffca,38,fffa
97,5e,58,460,ffcd,34,fff6
1dd,48,52,466,ffc8,34,fff3
ff3e,5e,50,462,ffc2,33,fff1
87,3e,5c,466,ffd1,2e,fff6
6d,50,46,470,ffce,25,fff0
ffff,46,4e,466,ffc8,31,fff7
77,52,5c,45c,ffc9,37,fff4
223,52,58,460,ffc7,32,fff4
90,60,3e,460,ffcb,30,fff8
fe54,52,58,460,ffce,31,fff7
e,4e,52,460,ffd0,31,fff9
2,3e,52,466,ffca,2e,fffc
79,60,4e,45e,ffcc,23,fff8
ffc1,60,3e,460,ffc7,2b,fffa
ff4e,5c,52,462,ffc9,32,fff8
f4,5e,52,46c,ffc9,30,fffa
ff18,4e,4e,456,ffc6,30,fff9
ffd4,58,52,460,ffc4,31,fff5
b1,52,5c,460,ffcb,33,fff6
ffe0,4e,4c,46c,ffcf,38,fff1
ffd1,52,52,460,ffcf,34,fff0
ff7e,60,40,460,ffce,32,fff5
f0,5e,58,466,ffca,31,fff5
ff40,48,58,460,ffcb,2f,fff6
90,5e,46,45e,ffcd,30,fff2
dc,58,58,460,ffcd,34,fff4
ff40,60,52,466,ffcc,34,fff3
fffb,3e,58,46c,ffc6,31,fff8
10c,5c,52,460,ffc5,35,fff7
bb,3e,58,46c,ffc9,32,fff0
ff15,5c,56,460,ffcb,2e,ffee
8,42,5e,460,ffc8,33,fff1
ffb2,52,58,460,ffca,33,fff1
62,60,4e,460,ffcf,33,ffee
71,60,4e,460,ffcd,32,fff6
fffe,3e,56,46c,ffc7,33,fff5
49,4e,52,460,ffc5,37,fff7
9d,4c,58,458,ffc4,38,fff4
c1,3e,58,46c,ffc6,38,fff5
ff29,60,50,462,ffc9,37,fff1
6,52,50,460,ffc9,35,fff3
6a,50,58,466,ffcc,31,fff6
94,4c,58,46c,ffca,2c,fff8
ffc2,50,50,458,ffcf,2e,fff4
f6,60,4e,460,ffc8,29,fff4
3d,58,58,45e,ffc6,31,fff7
0,60,3e,460,ffc8,32,fff8
ffc9,60,4e,458,ffc9,32,fffc
ffab,60,42,460,ffcb,32,fff7
23,5e,58,460,ffcc,37,fff7
1c6,4c,52,456,ffcf,37,fff5
ff96,60,52,460,ffc8,30,fff9
ff54,58,50,45e,ffc7,38,fff3
5f,5e,50,466,ffc7,34,fff3
112,3e,5c,46c,ffc6,2f,fff7
ff7d,58,56,460,ffc6,35,fff7
d3,5e,56,466,ffc6,34,fff2
ff60,4e,52,45e,ffca,30,fff8
ff,4e,58,45c,ffc6,2e,fffb
1f4,3e,58,466,ffc8,31,fff6
b6,4e,50,45e,ffc8,29,fff9
30,4e,4e,458,ffcc,2c,fff4
ffac,5c,58,460,ffc9,30,fff6
52,60,58,462,ffc5,30,fff7
2b,60,56,466,ffc6,35,fff7
ff8f,5e,50,466,ffc5,35,fff5
2d,50,58,460,ffc9,34,fff8
db,60,50,466,ffc7,2e,fff3
af,50,40,470,ffca,28,fff8
fffe,58,5c,460,ffcc,2d,fff5
133,4e,4e,452,ffca,33,fff3
198,5e,52,460,ffc5,36,fff2
ff9f,62,3e,460,ffc3,32,fff2
a,58,52,45e,ffc4,30,fff7
ff98,4e,56,460,ffc6,31,fff9
ffb4,4e,48,466,ffcd,33,fff3
a4,4e,58,460,ffcf,38,fff9
188,40,5e,466,ffcd,34,fffa
4b,48,58,466,ffce,32,fff3
fff5,60,56,460,ffca,35,fff1
76,58,50,466,ffc9,33,fff5
ffbf,58,52,460,ffc9,30,fff2
101,60,58,466,ffc9,34,fff0
5b,4e,50,45e,ffc2,32,fff6
a5,4e,52,460,ffc4,35,fff6
ffef,38,58,466,ffc5,35,fff6
114,50,56,460,ffc5,30,fff4
ffcb,4e,4e,452,ffc5,32,fff4
ff63,5e,58,460,ffc6,34,fff7
177,60,58,466,ffca,33,fff5
ffab,4e,52,452,ffcb,2f,ffee
3e,5e,50,460,ffcb,39,fff6
16,58,58,460,ffc3,3f,fff3
114,60,42,45e,ffc2,36,fff8
a0,4e,50,45c,ffc8,30,fff8
38,60,52,462,ffca,34,fff7
f3,3e,5c,466,ffcb,35,fff1
ff07,4e,52,45e,ffcb,33,fff3
8a,40,58,46e,ffc8,30,fff8
e9,62,4e,468,ffcd,30,fff1
3a,60,58,460,ffc9,26,ffec
59,3e,5c,468,ffcb,2d,fff7
c7,4c,58,46c,ffca,31,fff7
ffa4,4e,52,45e,ffc8,33,fffa
ffed,4e,4e,46c,ffc9,34,fff8
73,60,50,460,ffc8,34,fff1
ff38,62,56,460,ffce,35,fff1
ff22,4e,4e,458,ffca,33,fff7
ff10,56,58,460,ffca,3d,fff5
99,46,58,466,ffcb,38,ffee
59,4e,46,468,ffc7,34,fff7
d9,56,58,460,ffca,31,fff7
ff,3c,56,468,ffca,33,fff5
fffd,60,4e,458,ffcb,39,fff2
fff5,5e,5c,466,ffcb,34,fff4
ffae,40,58,46e,ffc8,2e,fff8
5,4c,4e,458,ffc9,2d,fff8
163,4c,56,45e,ffc8,31,ffef
117,60,58,466,ffc8,30,fff0
120,4c,4e,466,ffc7,32,fffa
ffef,4e,50,45c,ffc7,32,fffd
153,58,50,45e,ffc5,31,fff9
e8,60,50,466,ffc6,37,fff7
7a,4e,58,460,ffc3,31,fff4
1a,60,58,460,ffc6,31,fff4
ff77,5c,5c,460,ffc8,31,fffc
ffdc,52,58,45c,ffc5,32,fff8
89,5e,5c,460,ffc3,30,fff6
141,5c,58,460,ffc7,31,fff7
24,5c,4e,468,ffc1,31,fff3
84,5e,50,460,ffbf,31,fff0
fcbb,60,50,45e,ffca,33,fff2
11a,3e,46,478,ffca,35,fff7
1b3,4e,52,45e,ffc9,36,fff4
ff63,3e,52,468,ffc9,36,fff8
8b,60,4c,45e,ffca,34,fffd
1e6,50,4e,458,ffc8,35,fff7
ffa9,5e,58,462,ffc6,37,fff5
6c,60,58,460,ffcf,36,fff4
ffb6,4e,50,44e,ffcb,32,fff7
ff86,60,4c,45e,ffca,36,fff6
18b,4c,4e,45e,ffca,37,fff7
a1,60,58,466,ffca,33,fff7
5c,58,52,460,ffc9,34,fff0
d3,46,58,46e,ffc9,34,ffee
ff6f,60,50,462,ffca,32,fff3
89,50,4e,462,ffc8,31,fff5
ffdc,60,4c,458,ffc8,30,fffa
ffed,4c,50,460,ffc7,41,fffe
fe97,5c,58,460,ffc5,41,fff7
ffcd,60,56,460,ffc9,35,fff6
ffa7,60,4e,460,ffc6,32,fff4
e5,60,4e,466,ffc4,32,fff3
4d,48,5c,46e,ffc9,31,fff1
fee2,4e,4e,45e,ffc9,31,fff3
7,5e,50,462,ffc9,2f,fff7
ff37,48,56,466,ffcd,2c,fff5
b5,3e,58,46c,ffc6,30,fffb
1f,60,52,458,ffcc,35,fff3
ff74,60,46,460,ffcc,35,ffef
81,4e,4e,466,ffd1,30,fff0
ffbb,4e,56,45e,ffd1,34,fff2
ffdc,56,52,460,ffca,34,fffb
15,5e,3e,460,ffcb,37,fff4
69,3e,58,466,ffce,41,fff4
ffe1,58,58,460,ffca,3f,fff2
ffbb,58,52,462,ffcb,38,fff8
ffdf,50,58,460,ffc9,30,fff4
23,4c,58,46c,ffcd,2f,fff9
ff24,60,3e,45e,ffc9,35,fffb
fef0,60,58,466,ffc5,37,fff8
91,4e,56,45e,ffc9,39,fff4
2b,52,4e,460,ffcb,3d,fff9
f3,4e,58,458,ffcc,36,fff8
11b,62,58,468,ffcc,32,fff8
ffd0,52,4e,462,ffc5,31,fff9
107,56,52,460,ffc3,33,fffb
b9,60,3e,460,ffcb,37,fff8
1a5,46,58,466,ffcc,36,fff4
65,42,58,468,ffcb,34,fff4
10b,38,58,466,ffcb,39,fff4
ff18,60,4e,460,ffc6,37,fff9
ffb9,5c,42,460,ffc8,35,fffa
ff8d,4c,4e,466,ffcd,34,fffc
5c,46,58,460,ffcb,36,fff8
ffce,4e,58,45c,ffc4,33,fff9
4a,4e,4e,458,ffc5,33,fff7
a8,60,58,460,ffcc,35,fff7
26,46,58,46c,ffc9,28,fff1
44,60,3e,45c,ffc7,24,fff6
79,58,58,460,ffc7,2d,fff7
5a,60,58,460,ffc8,33,fff7
38,3e,5c,46c,ffc6,2f,fff8
a9,60,52,460,ffcd,30,fff6
e0,4e,58,460,ffd2,32,fff4
db,4e,4e,468,ffc9,33,fff2
60,30,46,472,ffcd,27,ffee
fffc,56,5e,460,ffc9,2f,fff4
ff06,5e,58,460,ffc4,32,fff4
5b,60,58,466,ffca,30,fff6
17,58,58,460,ffcd,35,fff9
ffdb,46,58,466,ffc9,33,fff7
ff64,3e,58,46c,ffc7,2d,fff6
ffcd,56,52,45e,ffd1,32,ffef
74,5c,58,460,ffca,38,ffee
ffb8,56,56,45e,ffc8,33,fff7
ffbc,60,50,466,ffcc,33,fff9
ff5c,60,4e,466,ffc9,35,fff4
f1,60,4e,460,ffc7,36,fff4
24,4e,4e,460,ffc6,32,fff4
183,4e,50,46e,ffc6,33,fff1
fffd,60,50,45c,ffca,2f,fff7
fffd,52,4e,460,ffcf,21,fff9
4,58,58,45e,ffcd,2a,fff4
ff6e,5c,50,468,ffca,34,fff7
55,42,58,468,ffc8,37,fff5
ff3a,4c,4e,458,ffc2,37,fff5
ffbd,5e,50,466,ffc7,35,fff2
3a,62,4e,466,ffcb,34,fff4
67,4e,58,45e,ffcc,34,fff0
c6,60,58,462,ffc6,3b,fff6
fffc,5e,58,460,ffc2,35,fff5
73,4e,52,460,ffc3,2f,fff6
ff34,3e,5c,466,ffc5,2e,fff2
27,58,5e,460,ffc8,30,fff7
12d,60,58,462,ffca,33,fff7
ff77,3e,58,46c,ffcc,33,fff5
ffc7,4e,56,45e,ffcb,32,fff8
ffe4,60,58,460,ffc6,33,fff2
fffa,56,4e,460,ffce,35,fff4
34,46,50,460,ffce,36,fff6
a2,58,4e,460,ffcb,38,fffc
16,5c,5c,460,ffc5,38,fff7
ffb1,4e,4e,458,ffc8,37,fff9
c5,4e,50,466,ffd1,39,fffe
31,48,58,46c,ffc4,36,fff3
10c,5c,50,460,ffc7,3a,fff4
ffb6,4e,58,460,ffcb,38,fff3
df,52,56,45e,ffca,33,fff9
fff7,60,58,460,ffc6,35,fff6
b8,4c,50,466,ffc5,34,fffa
dd,5e,4e,45c,ffc4,2e,fffc
ff97,5e,4e,460,ffc0,32,fff5
f,60,56,466,ffc4,33,fff2
fff3,58,58,460,ffc4,29,fff7
6f,4e,58,45e,ffcf,2e,fff4
e6,3c,5c,46c,ffd3,34,fff4
203,5e,52,460,ffd1,37,fff7
9a,46,5c,46c,ffd2,39,fff9
ffad,4e,52,460,ffc9,37,fff8
121,60,52,466,ffcd,32,fff2
ff47,46,56,466,ffcd,36,fff2
ff32,60,4e,462,ffcb,43,fff8
eb,52,56,45c,ffca,3f,fff9
41,4e,4e,456,ffce,39,fffa
58,42,58,468,ffcf,36,fff6
ffd7,4e,52,458,ffcd,32,fff4
6f,52,5c,45e,ffce,33,fff7
ff39,4e,4e,458,ffcb,33,fff3
48,60,58,460,ffc9,39,fff7
2d,48,4c,468,ffc9,3c,fffd
8,56,50,462,ffc7,32,fff2
4,62,58,460,ffca,31,fff5
ff42,5e,58,466,ffcc,31,fff7
db,4e,4c,466,ffcb,33,fffa
e6,42,58,466,ffcb,2e,fff8
142,62,56,460,ffcb,2c,fff8
0,3e,58,466,ffca,31,fff4
ff26,5e,58,460,ffc4,2f,fff6
92,5e,42,460,ffc9,33,fffa
ffe1,58,5c,460,ffcd,36,fff0
cb,4e,58,460,ffc5,38,fff4
e8,5c,58,460,ffc6,37,fffb
2,4e,52,458,ffcc,33,fff7
2c,5e,50,462,ffcb,35,fff2
9c,3e,56,468,ffcd,38,fff9
55,4c,50,45e,ffce,3a,fff4
fff8,4e,58,460,ffcc,37,fff5
b6,4e,56,452,ffcc,33,fff5
b6,5c,58,460,ffcf,31,fff2
ffa7,5c,56,468,ffc9,34,fff0
d2,60,4c,458,ffc4,32,fff2
e2,56,56,460,ffbc,31,fff9
fff1,4e,50,45e,ffca,2c,fffc
1f,40,5c,466,ffd1,1e,fff4
59,4e,52,45c,ffd1,2d,fff7
ffbe,46,50,458,ffd1,35,fff2
ffde,60,4e,458,ffd0,34,fff4
1bb,60,40,460,ffca,34,fff6
89,5c,5c,460,ffcb,35,fff9
cc,4e,52,45c,ffc7,35,fffb
b4,58,4e,462,ffc6,37,fff5
2d,42,58,468,ffca,36,fff5
ffd2,5c,4e,460,ffcb,32,fff6
ff40,58,52,460,ffc7,32,fff7
ff95,58,58,45e,ffcc,33,fff7
fff0,60,46,460,ffcc,35,fff5
fff0,4e,50,460,ffcd,32,fff4
fe7e,60,5e,466,ffc8,2e,fff4
10,52,4e,460,ffcf,2a,fffa
181,48,56,466,ffca,25,fff6
44,50,52,460,ffcc,2b,fff5
34,4e,52,458,ffca,32,fff0
a6,60,40,460,ffcd,32,ffee
fff7,3e,5c,462,ffcf,32,fff7
9,42,58,46c,ffc8,2f,fffb
ff02,48,4e,466,ffd3,2f,fffc
f4,4c,56,46c,ffcb,33,fff8
ffda,60,52,460,ffcd,23,fffd
ffcb,60,58,466,ffce,2e,fff4
142,4e,52,458,ffd0,34,fff0
ffef,4e,58,460,ffca,32,fff7
50,5c,58,460,ffc9,31,fffb
f6,60,4e,462,ffc9,37,fff7
8d,46,5c,460,ffcc,32,fff4
ffbb,4e,50,460,ffcf,2e,fff9
184,60,52,466,ffcf,32,fff8
ff7b,4e,58,460,ffc8,35,fffd
6b,3e,58,466,ffc4,35,fffd
d6,5e,58,460,ffcc,30,fff4
62,46,5c,462,ffcd,32,fff2
76,46,58,466,ffce,32,fff5
ffb7,52,50,460,ffd4,33,fff7
b3,60,52,460,ffc9,32,fff4
ff5e,42,48,470,ffc8,22,fff6
96,56,52,462,ffca,27,fff7
a3,4c,50,462,ffd1,31,fffa
9,42,58,46c,ffcb,30,fff4
5f,46,58,468,ffcb,30,fff4
c4,60,4e,462,ffce,31,fff3
bc,58,58,460,ffca,31,fff3
ffb9,60,42,460,ffcf,33,fff5
33,5c,58,460,ffc8,3a,fff7
65,50,58,462,ffcd,38,fff6
21,5e,40,460,ffcf,31,fff7
ff90,4e,50,462,ffca,2f,fffb
13,60,50,45c,ffc8,31,fffa
7,5e,56,462,ffc8,32,fff4
ff8e,58,58,460,ffcb,36,fff4
19a,60,3e,460,ffcb,30,fffd
ffa4,58,58,460,ffcd,26,fff8
ff77,4e,52,460,ffc8,2a,fff5
bc,58,58,460,ffc8,33,fff7
ff65,58,58,460,ffcd,2f,fff8
ff39,60,4e,462,ffd1,2e,fff8
cf,5c,58,462,ffcf,32,fff4
7d,62,52,466,ffce,30,fff7
ffd6,60,4e,462,ffc8,35,fffc
124,5e,4e,460,ffcb,41,fff5
ffd8,4e,52,460,ffcd,38,fff4
2b,50,50,460,ffc9,30,fff4
d8,4e,58,460,ffc6,32,fff3
ffdb,4e,4e,458,ffc8,33,fff3
fffe,60,52,460,ffc9,31,fff2
ff93,46,58,468,ffc9,30,fff6
ff7c,52,50,460,ffcb,32,fff7
ffa0,46,58,46e,ffc5,26,fff2
125,5e,56,460,ffc6,2f,fff5
5c,3e,5a,466,ffd0,33,fff7
d,60,50,458,ffd0,32,fff6
17,4c,58,466,ffcd,30,fff2
ffbd,4e,4e,466,ffc6,30,fff5
48,50,52,458,ffca,2f,fffb
ffb0,60,56,466,ffd1,34,fff8
ffe1,50,52,462,ffcd,2b,fff8
af,4c,5c,45e,ffc8,31,fff9
ff6e,58,58,460,ffca,31,fff8
7a,52,50,460,ffcb,2e,fff8
33,5c,5c,460,ffcd,32,fff5
f9,5c,56,466,ffce,33,fffb
d6,50,56,450,ffd1,35,fffd
ffb1,52,52,460,ffce,35,fff5
ffe5,5c,5c,460,ffcf,34,fff9
17b,3e,52,46c,ffcf,34,fff7
9c,60,4e,45c,ffcc,39,fff7
ffae,52,4e,460,ffce,37,fff5
95,60,52,462,ffc8,37,fff4
60,46,58,466,ffcc,34,fff4
ff39,5c,42,45c,ffd0,32,ffef
fefe,4e,50,45c,ffc2,35,fff8
d5,58,56,460,ffc8,3b,fff5
ae,4e,52,460,ffce,34,fff8
85,58,52,460,ffcb,30,fff8
30,5e,58,462,ffc9,30,fff7
ff8b,52,52,458,ffc8,31,fff7
63,60,5e,460,ffc9,2f,fff3
11c,60,52,462,ffc5,32,fff2
7d,60,58,460,ffc6,30,fff9
ff92,30,48,47c,ffc8,36,fff8
ff73,4e,58,460,ffc9,37,fffb
fff2,60,46,460,ffc9,35,fff9
157,60,4e,460,ffc6,34,fff4
f4,4e,58,45e,ffc6,32,fff4
130,60,50,460,ffc6,32,fff5
b6,60,50,45e,ffc7,31,fff5
ffb3,52,52,462,ffc8,31,fff7
ff74,60,56,462,ffc9,28,fff5
64,5c,58,462,ffc9,2a,fff0
e6,60,3e,460,ffca,30,fff3
31,50,58,460,ffc6,35,fff3
b7,4e,58,45c,ffc6,31,fff5
22,40,58,466,ffc9,30,fff4
ff,52,58,466,ffc7,30,fff6
ff8a,60,46,460,ffc8,32,fff8
27,60,4e,45e,ffc8,3d,fff2
ffed,5e,3e,460,ffc7,33,fff5
ff1d,5c,56,45c,ffc7,2e,fff2
ff8d,62,58,462,ffc9,30,fff4
3,60,5c,460,ffc8,32,fff3
130,60,56,462,ffcc,37,fff5
a,5e,5c,460,ffcb,37,fff9
94,5e,4e,458,ffcb,30,fff3
ffa8,5e,4e,460,ffc5,28,fff4
6d,3e,52,46c,ffc8,2c,fff5
61,58,56,460,ffc4,33,fff3
fd,4e,52,460,ffcb,31,fff3
48,42,56,466,ffcb,32,fff0
154,60,48,458,ffc7,32,fff0
110,5e,46,460,ffc4,34,fff1
d9,56,4e,466,ffcf,32,ffef
1e1,46,52,45c,ffcf,26,fff2
16c,46,52,46c,ffc9,2f,fff5
ffc9,50,4e,466,ffca,33,ffef
12,58,58,45c,ffc8,33,ffee
cd,5e,5c,460,ffc7,36,fff4
89,4e,4e,466,ffc8,32,fff8
ffe8,48,58,468,ffc8,2f,fff7
183,60,52,460,ffcc,33,ffff
ff48,3e,58,46c,ffcc,35,fffb
61,60,4e,458,ffcb,32,fff6
11d,4e,58,460,ffc9,36,fff8
9f,52,4e,470,ffcf,33,fff9
1b,62,4e,460,ffd0,35,fffd
ffbb,4c,58,466,ffd1,35,fffc
8b,4e,52,460,ffd1,34,fffa
2d,58,56,460,ffbf,34,fff2
18,58,52,460,ffc5,35,fff8
ac,3e,56,46e,ffc8,31,fffb
60,50,50,466,ffc4,2f,fffe
ffe1,52,60,460,ffc3,30,fff8
22,46,58,466,ffc7,30,fff7
b5,3e,52,46c,ffcc,37,fff5
16,60,4e,45c,ffc5,37,ffef
216,60,3e,460,ffc1,33,ffee
163,4e,4e,46c,ffbd,41,fff4
ff15,4e,58,460,ffc5,3d,fff6
137,4e,52,45e,ffc4,36,fff6
c1,60,3e,460,ffc4,36,fff4
a5,3e,56,466,ffcf,37,fff9
ffaa,58,58,460,ffcb,39,fffb
187,4e,4e,466,ffcb,39,fff0
fffe,60,5c,462,ffca,2d,fff0
8e,30,46,47c,ffc8,27,fff3
5b,58,58,45e,ffc9,2b,fff4
12,60,58,460,ffcb,30,fff6
fef6,4e,4e,466,ffc8,34,fff7
ffa9,4e,50,458,ffc6,35,fffb
ffb1,5e,50,460,ffc8,35,fffb
20,5e,52,460,ffc9,34,fff8
9b,46,58,46c,ffc7,34,fff5
ffa8,60,52,460,ffc6,3a,fff2
ffb9,60,52,46c,ffce,3b,fff7
ba,50,58,45e,ffd0,33,fff7
109,3e,5c,466,ffd1,2e,fff4
26,5e,58,460,ffcb,30,fff6
ff79,4e,52,45e,ffc6,34,fffb
ffbb,58,5c,460,ffc8,33,fffb
ff98,50,58,462,ffca,31,fff9
e0,5e,5c,460,ffc9,26,fffb
af,60,56,468,ffc5,2c,fff4
69,5c,58,460,ffca,32,fff7
10,5e,50,46e,ffce,33,fff7
27b,60,4e,460,ffce,31,fff3
51,4e,56,45e,ffcd,32,fff0
ffcf,58,58,460,ffcd,32,fff6
76,4e,4c,46e,ffc7,35,ffef
1,4e,52,45e,ffc1,3a,fff1
ffeb,50,58,460,ffc4,36,fffb
13b,60,4e,46c,ffc6,31,fff7
ffd0,3e,58,468,ffcc,33,fff7
7a,60,50,45e,ffcb,31,fffa
96,4e,58,460,ffc7,32,fff4
1b,40,58,466,ffc4,32,fff1
fff3,60,58,460,ffcb,35,fff8
19c,42,56,466,ffca,33,fff6
ce,4e,52,45e,ffc8,31,fff8
fee1,3c,5c,46c,ffc7,30,fff8
104,5c,4e,460,ffcd,30,fff4
a3,5e,50,462,ffc9,31,ffef
ff2c,60,58,462,ffc7,33,fff5
1f,5e,4e,460,ffcb,33,fff4
5,62,46,45c,ffc7,36,ffef
8e,4e,58,45c,ffc1,3a,fff2
ffda,50,52,45e,ffc5,3b,fff7
1a4,4e,4e,458,ffc2,35,fffb
fff0,5e,58,460,ffc4,33,fff8
46,62,58,466,ffcd,30,fff6
1a,60,42,45e,ffc4,2a,fff8
b8,5e,52,466,ffc2,31,fff3
ff60,46,5e,466,ffca,34,fff6
1a,58,4e,460,ffc7,40,fff2
ea,4e,4e,460,ffc7,39,fffb
feba,60,50,460,ffc5,35,fff8
b2,4e,4e,45e,ffc8,36,fff4
65,5e,42,460,ffce,36,fff6
ffb0,58,56,460,ffcd,35,fff5
48,4c,52,460,ffcb,31,fff9
7f,50,5c,462,ffc4,2f,fff3
ffaa,4e,52,45c,ffc3,26,fff5
fff5,52,50,466,ffc7,2a,fff0
114,60,58,466,ffcd,33,fff9
ffc7,46,52,460,ffca,35,fff7
85,48,5c,466,ffc6,35,fff6
dd,50,50,466,ffcd,32,fff6
4b,60,56,462,ffcc,32,fff4
2e,62,58,466,ffc7,3b,fff7
ffda,2e,4e,478,ffc7,46,fff3
8f,60,5c,45e,ffcc,3a,fff7
a0,60,58,45e,ffcc,33,fff5
e,5c,52,462,ffc8,33,fff7
c5,60,42,460,ffcf,31,fff2
d8,5c,58,45e,ffcd,32,fff2
20,60,58,466,ffc8,32,fff9
139,5e,56,460,ffcc,30,fff9
10f,48,56,466,ffd2,34,fff4
ffa9,60,52,462,ffcf,31,fff5
ff40,3e,58,46e,ffc9,2f,fff5
22,60,50,460,ffcb,33,fff4
fff8,50,58,460,ffc8,36,fff2
5b,5c,56,460,ffc6,34,fff4
7d,58,58,45e,ffc5,31,fff7
15b,5e,58,468,ffc2,33,fffc
ff25,52,56,462,ffc7,39,fffb
a5,58,52,460,ffc9,32,fff6
114,60,58,466,ffcc,2e,fff6
c8,5c,4e,460,ffce,33,fff3
ff69,56,60,462,ffc8,37,fff3
16d,5e,52,466,ffc9,33,fff4
13,4e,4e,458,ffcb,36,fff4
cf,4c,52,45e,ffca,36,fff6
d4,58,5c,462,ffce,29,fff6
2,48,4c,468,ffcc,2d,fff5
25,60,4e,45e,ffc9,33,fff4
94,5e,42,460,ffcf,32,fff0
2c,42,58,466,ffca,34,fff1
37,4c,58,466,ffc4,35,fff3
11e,5c,42,460,ffc8,35,fff1
ffef,5c,50,460,ffcc,32,fff2
a7,5c,56,460,ffd5,27,fff0
ac,5e,58,466,ffcd,2f,fff5
bf,52,58,462,ffc2,34,fff4
98,50,50,45e,ffc0,34,fff6
125,52,52,462,ffc8,36,fff5
165,58,56,462,ffcb,35,fff1
ffdd,5c,58,466,ffc3,37,fff3
58,52,50,466,ffca,3a,fff5
ff3a,58,52,460,ffcb,42,fff4
105,60,40,45e,ffc9,38,fff7
ffbe,4e,56,460,ffc8,33,fff7
d8,50,50,462,ffca,39,fff0
c9,52,4e,460,ffca,34,fff4
55,46,58,466,ffc2,30,fff6
16b,4e,46,468,ffc4,2e,fff5
da,52,58,460,ffc4,31,fff2
ff58,4c,4e,456,ffc6,2f,fff5
ff88,60,52,460,ffca,2e,fff2
50,48,5e,46c,ffcd,34,fff4
ffd1,4e,4e,466,ffcf,32,fff1
18,5e,58,460,ffcc,31,fff5
a,52,50,460,ffcf,33,fff6
ff96,50,50,462,ffcb,32,fff4
ffd8,4e,4e,466,ffcb,32,fff6
e6,5e,58,466,ffcb,3a,fff2
ffe2,42,58,466,ffc4,39,fff7
ffcd,4e,52,45e,ffc6,35,fff6
51,3e,56,466,ffcb,32,fff8
ff2f,5c,4e,458,ffc9,30,fff4
ff97,60,40,45e,ffca,2f,fffb
ff9a,4e,56,45e,ffc9,31,ffff
13,60,56,466,ffd5,31,fff5
ffaf,42,42,470,ffcd,32,fff3
18,60,52,45e,ffc7,32,fff0
12f,60,58,468,ffc8,32,fff3
22,60,4c,462,ffca,31,fff9
ffd1,4e,50,458,ffc9,31,fffc
19,4e,50,458,ffc9,30,fffe
27,4c,4e,456,ffcb,32,fff8
