19f4,e0,fee2,42c,ff06,fa7d,fe01
d81,f8,ff06,3d2,92,fcb9,fe3f
4f,11c,fef8,3c6,ffd1,fe4b,fef8
f434,112,fef0,3e0,fd7f,fe44,ff8e
e877,120,fea2,3d8,fc19,fd66,fff2
dc6c,102,fe72,3be,fc24,fcb9,ffeb
d1df,d2,fe70,3d6,fe5e,ff69,86
c815,cc,fe90,3e2,fe36,ff4f,a9
bf25,c6,fec2,3f8,fe2a,ff4e,6c
b7eb,8e,fed8,41e,fe9f,ff4e,7e
b4b0,8e,fec0,422,ffdb,ff4e,71
b1d5,90,feac,410,188,ff37,51
b057,8e,feae,3dc,ff6d,ff2d,5a
b00e,98,febe,3ee,fec1,ff72,78
b159,98,fec0,42c,fdef,ff41,69
b118,b6,fe9e,44c,fe7e,ff6a,4f
b127,c0,fe8e,436,ff36,ffc4,ffa8
b2cc,c0,fea6,3fe,ffba,1e,ffc9
b2ef,dc,febe,3d0,fffd,5b,fffd
b28b,a8,fed0,3e0,ffd1,57,2f
b4ae,ce,fe8e,3de,ff4c,c,66
b57a,d8,fe86,3f2,fece,ffaa,7a
b56c,e0,fe98,406,ff6f,ff3e,12
b3d2,bc,feb2,406,64,fee9,ffe8
b56b,a8,fea2,418,144,ff01,1b
b635,c0,fe82,3fe,1b0,ff88,ffe8
b9a4,ce,fe8c,3d8,1b9,36,ffe4
bef7,d2,fea6,3d6,1e3,c6,ffff
c3c5,ce,feb8,3bc,fe92,103,17
c816,de,feb8,3f0,fecd,121,1f
ccfb,c0,feb0,42e,1fa,16e,5b
d266,dc,fe9e,430,ff,1b0,61
d75c,d0,fe9c,41e,99,160,ffd5
dccc,cc,feb0,408,92,af,ffe3
e2ab,b8,feb6,3ec,88,33,ffdb
e82f,b8,feb0,3ce,26,fff8,ffe0
ee8c,a6,fe86,3d8,298,ffe0,30
f158,a2,fe8e,3f8,2c6,ffb2,61
f573,c0,feb0,406,507,2cd,ffce
f7e8,b6,fec0,426,3ef,1c7,19
f897,ce,fec0,40e,2d4,a9,fdaa
f9d7,ce,fe5e,3b8,224,ffb4,fda2
fbc9,de,fe38,3a0,1d8,ff34,fdbb
110,ce,fe86,3de,18f,ff15,fe0f
58a,e8,fee0,422,e7,ff31,fe99
bba,106,feee,442,ffd4,ff34,ff3c
f85,f8,fece,43c,fdcd,feea,97
1362,10e,feb0,3f2,fd32,fe92,94
16b3,10e,fea6,3e6,fd26,fe87,d
1a6e,fe,fed2,3d6,fd5a,feef,ffdb
1d8d,c0,ff18,41e,fd81,ffb2,ffde
1fe0,60,ff1e,462,fd3d,84,28
2195,66,fefe,460,fc9a,118,71
206e,70,ff1e,446,fc56,151,93
21df,5e,ff5e,416,fcf8,14b,1ad
20d2,48,ff56,406,fe45,14e,19d
2031,60,ff26,3f8,ffbf,180,62
1d79,6c,ff00,3f2,dc,1c0,3d
19ee,7e,ff12,406,124,1db,59
171b,7e,ff18,402,6f,199,c5
124a,78,fee2,406,ff0b,f4,148
e4c,98,fece,41e,fd67,c,196
9c3,8e,feec,468,fc02,ff0e,13c
539,98,ff06,47c,fb46,fe33,16e
72,a0,ff02,45e,fb2f,fdb9,167
fba2,b8,fedc,418,fbad,fda2,132
f70a,f2,fec6,406,fca3,fdc6,10e
f2ed,fe,fec2,3f0,fdac,fe20,107
ee4f,e0,fec6,3fc,fe54,fe9b,107
ea97,de,fecc,410,fea1,ff13,115
e846,d0,fece,422,31,ff4b,ffa0
e585,de,fece,41c,21e,ff93,ff68
e16f,cc,fec2,418,39a,59,ff4a
de0d,ce,feb0,3f6,3ad,146,ff22
db2f,ce,feb2,3ce,247,202,ff1e
d935,d2,fece,3e6,55,253,ff57
d79b,c6,fed6,418,fe15,21d,ffa7
d4ff,d2,fecc,42c,feb1,185,ffc2
d344,d0,fec6,418,fde9,10c,ffb9
cf0f,d2,fec0,3f8,ff0f,b6,ffe8
cbe1,d0,feb0,3d8,f3,77,ff0d
c9fd,d2,fe9e,3f2,2ea,7b,feb9
c80e,a6,fec8,442,422,97,fec0
c5d8,be,fee2,43e,41d,b6,fef0
c436,d8,ff02,408,fea4,ce,ff17
c33a,c8,ff0c,3ce,fdb6,b9,ff59
c3df,ce,fec0,3b2,feae,7b,9b
c51b,c0,fe7e,3d8,fe02,53,9
c397,c0,fe9e,40c,fead,50,ffda
c372,98,ff00,43c,b,a0,ffbf
c2bc,a0,ff10,420,19a,15d,ffc5
c23f,98,fed0,3f2,310,231,fff5
c428,b6,fea2,42c,2cd,273,62
c343,a0,fea2,44c,a3,1d6,c6
c306,be,feec,450,1ad,b3,ffb9
c48e,ce,ff16,41e,26a,ae,ff89
c591,ce,fefe,3d0,262,34,ff98
c65b,ce,ff12,3d2,1df,ff97,ffcd
c6fe,c6,fef6,458,125,ff35,ffd1
c8a9,b8,fe86,4ce,7b,ff47,ffac
c8a9,b2,febc,4cc,ff98,ff90,ff9c
c97f,9e,ff06,4e0,fe8a,ff7a,ffbe
cc0e,d8,ff16,4ac,15b,7d,a5
cbf9,11e,fee2,3e6,1ed,dc,173
cf12,10c,ff50,360,23c,f6,ff78
d06f,106,ff78,35c,264,11d,ff0d
d2b1,e2,ff4e,380,20e,187,febd
d244,112,fef0,39e,1b9,1fb,feda
d0ee,e6,feb0,3bc,1bb,25c,ff04
cdb4,ac,fedc,3cc,206,2b2,ffa4
cc6f,5e,ff2c,410,388,2df,fe8c
cc59,46,fedc,426,612,367,fef3
cb33,7e,fe7e,3e0,569,4af,1a2
c993,9e,feac,412,1ed,432,1fe
c90f,8c,ff10,466,fdc6,14e,247
c7d3,b2,ff8c,3e6,fb1a,fdd9,147
c493,30,ff18,418,fb0c,fc1b,fffb
bee1,36,fe32,4f8,fc9f,fc2b,fefc
b849,fe,fe70,4ec,51c,fcbe,9
b569,e0,febc,43e,fd87,fd0a,42
b094,d6,ff06,3b0,ffad,fd9f,ff25
b149,a6,ff10,3a8,26c,feb9,feb9
b31a,dc,fee2,3fe,562,ffef,fe88
b354,f0,fe9e,452,78d,9c,feee
b399,e0,fecc,41e,813,dc,ff61
b6aa,ce,ff1e,3c0,71f,105,ffb5
bec1,b0,ff2c,336,f9d8,f0,ff8e
c5ed,ffd6,fef8,4ce,fb7f,ff6b,ff94
ca2a,18,fece,560,fc95,feed,10f
cb56,88,fec0,430,fceb,fea5,d2
cd64,3e,fed8,3a6,fd10,fe72,36
cc00,60,ff0e,3a6,fd64,fe82,48
c967,7e,ff4c,416,fdf5,fef1,2f
c582,78,ff80,476,fedf,ffc5,ffb7
c08f,9c,ff9e,466,fa9a,fd41,131
b8d5,f8,ff70,406,fb9b,fc2a,11d
afd9,f8,ff26,3ee,fd2b,fc14,ffea
a64a,de,fee6,442,fe9d,fcf7,21
9bc5,ec,fee6,43e,ff66,fe59,63
93c1,fe,ff18,41e,ff96,ffd7,c0
91e4,d6,fed8,428,fa3d,126,118
9576,e0,fe60,478,fa20,20e,142
9e06,7c,fe8e,542,fe81,243,ff36
a773,c6,ff30,4f8,ff7e,1f1,ff3c
b2fa,d8,ffb2,412,cc,195,11e
bca2,60,ffe6,3bc,17f,194,ac
c58c,28,ffe8,39e,1f5,1ba,ffe6
cbe7,fffe,ffb0,430,22b,19d,ffc5
cdf5,2c,ffa6,4c2,ff49,15d,ffd3
ce6c,20,ff8e,4b0,feb5,12f,ff76
cc37,60,ff90,486,885,331,62
c94f,30,ff4c,3e6,8ff,38d,79
c596,78,fef0,31e,6e2,31e,fe9c
bc86,86,fed0,326,358,140,fff8
b421,b0,ff16,3cc,68,ffc4,f
aab2,7e,ff52,4b2,fd59,feaf,3
a209,a8,ff78,4f0,fa25,fd9f,74
9c10,e6,ff6e,472,f7be,fca6,5c
9957,120,ff96,3e0,f793,fc6e,ffe4
9887,fe,ffc8,3c6,f921,fd26,ffc4
9c17,ce,ffd2,40c,fac4,fe29,63
9fb2,76,ff86,472,fbe4,ff5b,0
a2f1,86,ff32,48e,fc01,76,ff68
a48a,78,ff22,4ac,fb15,106,ff2e
a594,78,ff46,496,f6c2,64,ff61
a6aa,66,ff90,460,f6d6,fee1,ffd7
a74f,66,ffa0,43e,3d,fece,ff50
a536,46,ff48,446,ff5e,fe4c,ff44
a0c6,7e,ff3e,42e,fe98,fe01,25
9d52,82,ff58,438,fe13,fdc7,2a
983a,70,ff7c,446,fe2f,fda2,22
9732,66,ff60,43c,ff15,fdc8,ffec
9a00,c0,ff0c,418,78,fe46,ffab
a3f1,a6,fe78,416,1c8,ff07,ff77
ace2,4e,ff1e,53e,f9ba,fdaa,ff48
b8e0,60,ffd0,58e,fd03,ffcd,ff10
c2f3,98,ffc6,3ec,49,1ed,ff4f
cbf5,a6,ff70,320,27a,398,ff98
d049,b8,ff2c,31c,278,420,1e
d21c,be,ff30,38e,10c,3aa,63
cd37,70,ff58,432,ff8d,2ef,17
c75c,52,ff4e,46c,fe6d,24d,ff9f
bed0,78,ff26,46e,fdd7,1d2,e3
b770,9e,ff48,470,fe3f,1a0,70
b0d2,92,ff6c,47c,fe8e,186,ff37
a96b,a6,ff66,46e,fe8a,143,ffd3
a30f,8c,ff4e,460,fe2b,fb,6b
9f57,a6,ff06,438,fd9d,bc,aa
9db1,ae,fec6,426,fcf5,64,ce
9b78,98,fee0,456,fc52,10,fd
9af1,82,ff36,49c,fc46,ffe3,12
9b49,96,ff66,48e,fd2f,3,2b
9dd7,98,ff60,460,ff15,4c,4
9f9f,82,ff46,430,163,b4,ffb0
a14a,90,ff0e,40e,310,10c,ff7b
a33c,ac,ff02,406,37a,10b,ff8b
a373,9e,ff26,406,2b5,81,ffb2
a414,9e,ff4c,43e,161,ff9e,ffde
a19d,86,ff50,43e,2b1,109,ff31
a147,a0,ff30,410,421,165,ff8b
a208,98,ff46,3fe,53c,1ca,fe4c
a2b5,9e,ff70,3fe,5b4,22e,fea1
a46f,9c,ff66,418,555,297,ff0f
a64a,80,ff30,446,43b,305,ff4d
a917,b2,ff1c,458,329,371,ff36
a977,8e,ff4e,45e,2a0,3a4,ff14
aab8,8c,ff6e,430,32c,36a,ffda
ac8b,86,ff70,40e,555,33d,bc
af48,66,ff46,44e,68b,271,41
b177,b0,ff32,46e,57d,105,13e
b425,c2,ff3e,45c,394,ff50,170
b4b5,ce,ff72,40e,20e,fdc8,bb
b89c,b0,ffa6,3ec,203,fd89,ffed
bf71,7c,ff80,43c,38b,fed3,ff99
c6f3,26,ff60,4b2,542,99,89
ce5a,12,ff46,530,509,196,1d
d789,86,ff70,4c8,457,214,127
e0ca,c6,ffb8,3fe,2ae,239,d1
e7de,42,ffae,390,ff22,155,79
f068,ffd2,ff96,420,fa4c,e,6e
f6f0,ffc6,ffc2,4e6,4ec,ff5a,72
f9a7,38,ffb2,49e,550,fe50,73
f8c0,70,ff2c,3b0,f6f6,fdcb,fecc
f56c,72,fe98,2ac,f950,fe63,1c3
ef9c,c2,fe72,33e,fa8a,ffe4,ff5e
e8e3,b0,fece,50e,fc43,202,fe90
e025,ce,fff8,49e,af,280,fe2d
df8c,e6,98,3b6,41c,1fd,fdc9
e6a9,bc,ff48,4c0,f693,2cb,fcaf
edf8,78,fe70,63e,f56b,3b6,fc90
f6e7,10c,ff3e,62e,fb66,ffb6,67
fcf0,d8,ffe8,486,fb3e,ff40,70
2d0,c8,66,3a2,fbd3,ff09,ffc7
836,56,2e,396,fcc1,fee5,ff95
a1e,4c,ff1c,386,fdab,fec3,ffac
8fc,b2,fe9e,370,fe4a,fe9e,ffe8
19e,bc,febc,3c0,fe5e,fe78,23
f849,be,ff58,446,fddf,fe3d,43
ed59,ae,ffd8,48e,fc78,fdf5,fff9
e4c7,b6,ffe6,490,fbc9,fdab,fff9
dd0d,e6,ff8e,43e,fb91,fd86,48
d81d,fe,ff5e,3e0,fbda,fdc6,25
d669,ce,ff58,3f8,fc28,fe5d,f
d53c,a6,ff3e,440,fc24,fef7,7
d57a,7e,ff18,478,fbf9,ff73,e
d617,a6,fef2,478,fbdb,ffd6,8
d706,98,fefe,470,fc00,2a,ffe6
d7bc,a2,ff32,44e,fc3c,7d,20
d71b,7e,ff4e,43e,fc80,c3,fff3
d7e4,86,ff38,41e,fce7,d6,ffe6
d669,b0,ff06,402,fd99,e6,ffe0
d528,b2,ff10,408,fe7c,126,ffc3
d1f1,b8,ff1e,3fe,ff54,193,ff9f
cc6c,c0,ff26,412,ffc0,1f9,ffb1
c6a9,c6,ff32,41e,ff6f,216,159
c2a1,b0,ff1c,420,fea7,1cc,1ab
c037,c0,ff18,41c,fe2a,154,3d
bfb7,c6,ff2e,432,fed4,ed,23
bdf9,bc,ff22,43e,b2,cf,b
be89,b0,fef8,42e,2a5,124,fff4
c376,de,ff00,418,3ab,18e,e
cccc,c0,ff40,43e,358,1ac,b3
d88e,ce,ff5c,446,fc3b,3a8,ff5f
e0dc,d2,ff30,422,fb95,3c8,ffa2
e77d,f0,fec6,406,fce5,305,df
ef17,d8,feb0,408,ff5e,1f9,cf
f6a9,ce,fed8,416,1cc,18b,74
fa8e,b0,ff00,3f8,3df,1b8,ffb0
ff4d,8c,ff0e,40e,46,1c8,ff0e
2ee,90,fef0,426,fe38,199,ff0b
69e,92,feb0,440,5cc,13d,1e
c71,9e,fe78,42c,452,ed,7f
12ed,a0,fece,430,1d3,9e,ffd2
1a4b,ae,ff60,420,ffcb,4c,4
2112,c2,ffae,412,ff79,ffd7,29
2803,ce,ff9e,406,ec,ff91,1f
2cb4,dc,ff46,3f8,56f,ffd7,ffe6
302a,102,ff28,412,60d,ba,ffe0
310f,106,ff38,418,62b,1fe,80
3343,fc,ff86,406,7c3,2f7,ffe0
3232,c2,ff82,3fe,7fa,301,143
308d,c0,fee6,438,51a,2a5,1da
2f7f,dc,fe70,47e,fec1,1de,1d0
2c12,c0,fe86,49e,f885,ff8c,19e
2a46,dc,ff06,478,32c,fbad,287
293b,ce,ff78,43c,4a5,f85f,239
27d5,d8,ff78,406,fdbd,fef6,a6
2779,ee,ff3e,3f0,fbfb,fe95,dc
27b7,cc,ff38,430,fc0d,fed1,16
26bd,5c,fee0,40c,fd6c,ffa2,ffa8
2755,ffcc,ff1e,4d8,ff0a,9a,ff68
27c0,ffe6,ffb0,59e,67,16b,ff9b
27f1,82,ff7e,46c,135,22b,fff3
29b1,d8,fef8,320,143,2f9,48
292d,8e,fed2,318,82,ff47,44
26d1,8c,fec6,3be,144,ff8d,ffec
2148,92,ff0e,42e,189,ffcd,ffee
1de1,c2,fef8,448,139,ffee,0
18f9,de,feea,43e,81,fff6,24
16d3,f8,fedc,418,ffb2,ffed,59
116d,e0,ff20,430,ff20,ffd9,6b
d0e,ec,ff66,430,feff,ffa3,62
a50,fc,ff86,442,ff55,ff7e,ffbb
56c,fc,ff5c,43e,c,ffa8,ff84
443,112,ff26,432,d8,fff5,ff9f
211,106,fef8,410,15c,35,ff9b
ff3a,f0,feee,41e,167,4d,ffb8
2f,ce,fef8,426,d9,38,ffd0
27,a0,fef6,44e,ffde,fff4,ffde
be,ce,fee2,432,fede,ff93,ffdb
460,c0,fef8,42e,fe16,ffba,ff9a
5f6,d8,ff0c,432,ff80,6e,ffa8
596,d8,ff18,422,4f,f9,117
889,c0,ff00,408,6f,12d,104
ae2,d8,feec,40e,ffea,ee,da
b9e,e0,fef0,41e,ff26,6a,9a
df6,d8,ff0e,430,feeb,14,43
104c,be,ff1c,428,ff5f,fff5,ffd9
12bb,ce,ff02,41c,ffeb,ffd7,21
13d7,d8,fed8,412,14,ffa0,fff3
14bd,d6,fece,418,ffe2,ff60,ffc4
15ec,d8,fee2,422,ffbf,ff3b,ffd5
15ed,c2,ff22,428,ffbd,ff4b,ffe1
179f,ce,ff1e,418,ff8d,ff61,6
1856,e6,fef0,3f2,ff4a,ff48,32
1980,f6,fefc,3e2,ff54,ff2a,42
1917,f0,fef8,3f8,ffef,28,12
1728,ee,feee,412,d8,3,20
140d,f8,fef0,41e,17c,ffff,ffcc
1125,d2,fef8,42e,1d4,1c,ffce
10ca,ce,fef8,430,1f1,48,ffc8
1137,d0,fef0,430,1a7,6a,ffbb
115f,b0,fef0,430,ff28,8b,ffc5
13ff,a0,ff0e,432,ff45,85,ffea
157c,98,ff26,458,ff7f,fe19,80
171e,9e,ff12,44e,ff6d,fe39,55
179b,a2,ff0e,436,ff02,fe5c,13a
185f,bc,ff20,41e,fe6a,fe94,15a
18b1,be,ff1c,3fe,fdf6,fed8,161
1a2d,a2,fefc,3e6,c,a4,e
1ba9,e6,fee8,3f0,fff4,c4,fffa
1c35,f0,fefc,3fe,ffff,cc,ffc4
1dc2,10e,ff02,40e,3e,ea,ff65
1ef6,126,fef8,410,a0,166,ff54
207b,10e,fee6,3fe,91,1a1,2f
2117,10e,fef0,41e,3d,1c5,5
2401,ee,fef0,426,6,1ec,ffc8
24fd,d8,feee,438,1c,23a,ff8a
26b8,d8,fee2,438,58,282,ff63
2813,d8,fef0,42e,ad,29d,ff63
2a25,e0,fee0,418,162,2a3,ffb9
2d03,ce,fef2,418,134,292,ffbf
2fe7,ce,ff00,426,c9,24c,ff64
31fc,b0,ff1e,430,4d,1d2,ff7b
3392,8e,ff18,432,ffe0,145,ff97
347e,b0,ff12,418,ff7a,cb,ffa7
353c,ce,ff26,3fe,113,80,ffa4
35ba,cc,ff18,40e,150,4c,ffac
3472,c6,ff10,430,367,5fd,19d
3087,a6,fee0,430,445,5b6,1b7
2db1,e0,ff0e,40e,663,60a,ff0a
2ba7,cc,ff0c,40e,8b4,68e,ff33
2b6c,c0,ff02,430,a0a,6c3,ffa5
2a09,cc,fef2,42e,9e5,5e1,2d
29e5,d2,ff0e,432,8af,4a8,f0
2843,b8,ff10,432,6f5,352,152
2691,b0,ff02,440,fefa,ffa1,ff65
251e,c0,ff02,43e,ffc4,ffd6,ff51
2378,b8,ff10,43e,d0,3c,ff49
22aa,98,ff38,430,1c3,b9,ff2f
1f4e,a2,ff36,422,26b,125,ff23
1ddb,ae,ff20,41e,2b8,15e,ff2c
1c4d,c6,fef6,42c,2ae,166,ff3e
1a6a,ce,ff08,428,288,148,ff57
19a4,b0,ff36,430,254,fb,ff94
17f3,88,ff46,41e,258,b7,ff81
151e,80,ff3e,442,283,a4,ff24
139d,a2,ff26,440,2e3,c6,ff0e
1330,b8,ff28,438,358,12a,fefd
12fb,e0,ff2e,40e,3ca,1b5,ff01
1445,de,ff30,3f8,428,235,ff29
15c0,106,ff20,3f2,473,29a,ff60
1a0e,f8,ff38,41e,4cd,2ee,ff21
1e1b,e0,ff70,418,56c,34e,ff18
2400,c0,ff8e,40e,67c,3df,ff1f
2a33,d8,ff58,3e0,7e7,495,fecb
3101,c0,ff38,40e,8f1,56e,fea6
35f3,80,ff58,4b8,88b,626,febc
3a93,72,ff80,51e,6fe,664,ff27
3f8b,8e,ffb8,486,4d0,64d,ff49
409b,70,ffa6,458,88,106,184
3fa6,44,ff9e,4ce,11b,145,126
3d6e,fffc,ff3e,4f8,7b,12b,cf
397b,4e,fee2,4e2,feed,d5,174
36f1,a2,ff0e,470,fcae,58,202
32b2,b8,ff82,3a2,fa60,ffc0,282
2d3a,36,ff9e,398,f935,ff43,293
2550,38,ff30,380,f961,ff35,217
1dff,98,ff0e,39e,fe40,ffa5,ff33
1705,c6,ff18,3e6,ff31,3c,ff29
fc9,c6,ff22,40c,ff8f,90,12a
a34,fe,ff3e,40e,ffe7,b9,141
6a6,e8,ff98,43c,84,dd,d3
465,de,fff6,46c,110,db,1a
62e,ee,26,480,faa3,bc,ff9c
73d,ce,ffd0,452,fc8e,74,ff54
a03,c6,ff38,446,13,ffcf,1b0
cd2,9e,ff08,452,ffb6,ff0b,2eb
ff7,a6,fed6,462,ffc8,fe5b,ff4a
1298,a6,fefc,446,d,fe14,ff64
1465,7e,ff22,430,ffdb,fe30,ff99
14b3,80,ff50,466,ff09,fe77,b
1710,8c,ff52,460,12f,feab,83
1679,b0,ff4e,428,b7,fecf,108
18e2,b0,ff78,43e,fbad,fefa,5f
1a8d,d8,ffa2,452,fce7,feec,ffb2
1df4,e0,ff50,37e,ffef,ff19,413
2358,8c,fe66,486,3b6,ff1b,3bd
2700,5c,fe80,52c,2e8,ff53,27a
2a37,82,ff30,56c,fed5,ff8c,136
2ca1,e6,ff62,3c6,fd84,fdba,97
2df0,c0,ff5e,33c,fbc8,fb01,c7
2cfe,b0,ff30,380,11,ffb1,ff58
2a0b,a6,ff16,3e0,ffaf,ffe1,1
23e3,c6,ff5c,448,ffb8,38,ffc2
1e10,b8,ff6e,472,6e,76,ff7c
1a52,10c,ff46,458,1e3,9f,ff19
172b,118,ff36,42e,3a5,c9,fecf
16e3,13e,ff62,3ec,4ab,f9,feb2
1954,118,ff9c,3f6,43c,c6,fecc
1ca8,ee,ff80,40e,142,2a,256
1eef,f0,ff32,438,ff72,ff89,266
1fd2,dc,ff0e,44e,fe92,ff29,f
1edd,c2,ff04,460,ff15,ff4f,ffaa
1e5b,b2,fefc,456,6b,1c,ff70
1cf7,ac,ff26,446,bc,16e,ff82
1d05,b0,ff4e,450,2a,267,11
1b9f,c0,ff46,43c,102,2bb,129
1a69,b8,ff1c,41c,1b7,2e9,91
19da,70,fec6,430,2f9,1fc,79
190e,82,fec6,430,3f2,118,eb
1946,78,ff5e,45e,10c,ffc1,ffb1
1a04,86,ffa0,41e,fc50,fda7,2b
1a36,c0,ff92,402,f941,fc19,18
1780,11e,ff70,418,f8a3,fbd2,ffa8
169c,158,ff8c,40e,f920,fc9c,1b
1753,e0,ff3c,40e,f0,138,21
172e,c8,ff1e,508,120,e8,fff4
131b,13e,ffce,55e,149,89,3
ed1,186,ffdc,452,167,49,ffe5
ab1,122,ffb0,398,187,23,ffdc
63b,130,ff86,34e,17c,c,fff4
b5,f0,ff0e,398,116,ffe2,e
fe70,e2,ff10,422,7f,ffb5,27
fa31,b6,ff58,48c,fd96,c3,17c
f549,92,ff6e,480,fe36,6d,241
f299,ac,ff6e,430,ff83,64,ff36
f1ff,c6,ff42,3bc,c3,108,ff14
f243,b0,ff12,3d8,1a1,21c,ff23
f1a8,58,ff06,426,204,311,ff9f
f18e,66,fece,440,fedf,379,3e
f251,9e,fea0,41e,fdf1,3b2,ca
f2bd,9c,fee0,43e,fd95,39e,fe8a
f328,b2,fef8,42e,fc07,2f3,fe98
f394,86,fef8,4f0,fbba,265,207
f28a,a2,ff4e,560,fcd2,295,c6
f2c5,c6,ff80,4b2,fea3,35c,ff6c
f310,dc,ffa2,3c0,55,474,fe96
f597,b2,ff70,36c,18a,58f,fe3f
f843,92,ff10,39e,ffd7,5e1,fe45
f8db,d6,ff06,3fc,4af,5b9,f7
f64d,b2,fefe,446,296,5b4,b1
f4b4,c6,ff30,438,45b,5a2,fe96
f156,fc,ff42,426,50b,531,ff11
ee35,146,ff40,3f0,498,46f,3
ebe8,14e,ff4e,3b8,3d0,397,f6
ea09,12c,ff98,416,3ce,2fe,132
e886,de,ffa2,45c,4d3,1aa,ea
e915,10e,ff00,42e,fa2c,fc30,ff9d
ea10,130,fe90,3f8,fc58,fd1a,ff64
e93c,11e,feae,3de,fe8c,fe08,7b
e7be,ce,fed8,418,81,ff37,9d
e57f,8e,ff02,45e,179,31,be
e364,7a,ff18,486,16a,ac,dc
e48b,26,fee6,45c,cc,e0,98
e944,ffa0,fee2,4e0,ffe0,ec,3
ea42,ffb6,ff4e,58c,3f,1c2,fec3
eb9d,60,ff1c,476,fc3d,fdfa,fe40
ea3f,9c,ff0c,35c,fb64,fb00,ffd9
ebc4,7e,ff70,32e,fca8,faeb,ff49
ec30,70,ff9c,390,fdf9,fbdf,fef8
ea61,7e,ff66,418,feb7,fcb4,ff56
e614,8c,ff50,46e,ff53,fd70,ff8e
df16,98,ff62,458,24,fe0f,ff61
d8c4,b2,ff6e,458,e8,fee9,10
d0b9,ce,ff30,436,af,ffb3,15
cba0,e6,fee2,42c,ff49,ffd4,feac
c5a2,106,ff1c,3ce,fd11,ff96,ff54
c732,be,ff1e,37e,fa5c,ff59,ff93
c764,86,feac,406,f7ba,ff35,ffb9
c865,70,fef0,582,f621,fefd,ffd4
cc78,f0,ff1c,55e,f5eb,feb2,fff6
cd1e,fe,ff16,430,235,447,ff2d
d0fe,d2,ff2e,398,412,448,ffb5
d3e6,c2,ff3c,39e,412,2ea,ff7a
d8c0,a0,ff16,44c,f0,6a,ffbd
e553,cc,feae,3a2,fc31,fdbb,25
efde,ffb2,feae,49e,f8eb,fc23,ff07
f6d1,1e,ff58,5bc,f864,fbe8,fec4
fa4c,e6,ff08,458,f9fc,fc6e,ff06
fc28,78,fefe,36e,fec4,fd5c,2a0
fb04,90,ff3c,36e,10e,feab,11e
f941,a2,ff38,3f8,1bd,ffe9,92
f509,a0,ff30,456,12f,64,18c
efa0,b0,ff58,438,7b,a0,244
e90c,be,ff70,3f0,18c,138,28b
e1c1,cc,ff0e,3ce,41e,273,31d
dac0,d0,fecc,3e0,3ab,345,328
d3ce,e0,fe9e,3ec,2aa,ca,fee9
cbc6,fc,febc,412,201,e6,feab
c303,ee,fed0,422,a3,b2,fff3
bb0a,ec,feb0,408,ff42,25,53
b5ca,e6,fea6,416,fea4,ff6b,89
b2e2,c6,fe9c,41c,fea8,fecc,78
b440,ae,fec0,438,20a,fe94,c
b506,a6,fee6,44e,2a4,fec0,ff69
b84b,a2,fef0,43c,1c6,3e,57
bb25,b8,fee6,42e,1d2,78,4e
c0bf,c6,feae,3fe,101,37,6d
c6e3,c6,fea6,3e6,ffc1,ffb3,81
cd60,c2,fed2,40e,fea2,ff31,60
d26b,b0,ff06,426,fdfe,fed0,44
d8a6,98,fef2,438,fdea,fea6,53
de2a,b0,fec8,41c,fe61,fec3,5d
e438,d2,fea8,3fc,20a,feff,ffcd
eb67,ae,feb0,3fc,2f0,ff56,ffc9
f05d,a6,fedc,40e,2f1,fff8,50
f556,9e,fed6,432,20d,8a,6b
fc3e,ce,fece,418,116,83,a5
1bb,ee,fec0,402,d8,ffe7,af
7ae,f0,fef0,3f0,ff47,ff4e,5e
c8a,e2,fef8,3f0,9a,ff48,fff6
10d0,d8,fed6,3ee,27d,ff7c,ff8e
14cf,ee,fed0,41c,294,ffe3,ffb2
14f4,d8,fef0,450,1ec,91,ff67
14a2,e0,ff02,458,112,12e,ff48
16ee,e0,febe,42e,af,15c,ff94
16e5,ce,fe86,3ec,125,122,ffc3
1624,be,fe92,3c0,116,d3,ffb5
16f4,9e,fee0,3f8,1bd,b1,ff8b
18a3,92,ff0e,430,afd,ff61,fecf
176f,ae,ff0e,438,ab6,ff08,fe93
1599,ac,ff00,3fe,840,fde6,3d
166e,c2,fede,40c,4af,fc6b,df
1785,b6,fec6,3fe,113,fb2b,df
181b,c2,fee2,412,fe52,fa9f,4c
1a65,ae,ff0e,43e,fd24,faca,ff9c
1be1,c0,ff18,446,fd84,fb98,ff25
1e73,c6,fe9e,450,fedd,fccb,fef6
207b,d0,fe4e,438,79,fe1f,ff1b
2494,c6,fe98,458,19a,ff66,fe7c
2a05,a6,ff52,478,1f8,72,fe76
3344,98,ffb8,45e,19c,10e,fe8f
3aaf,e6,ff76,40e,d7,157,fec9
4037,11e,ff18,3cc,ffd9,14b,feef
4615,136,fef6,3b8,fef2,112,fef4
4906,13c,ff32,3b8,feaf,f0,cb
4b13,11c,ff70,3c8,ff32,fe,c6
4c72,f2,ff5e,3f0,ffc6,125,ff67
4c3f,f0,ff30,418,ffec,127,ffdb
4bae,fe,ff18,41e,ff8d,102,60
4a20,e0,ff1e,436,fefd,c6,aa
49b8,c0,ff1e,422,fe78,7e,c5
4a75,c6,ff0e,430,fe28,33,cb
4a58,be,ff06,42c,fe0c,3,155
4a19,d8,fefc,3fc,fe15,ffec,16d
4b20,d8,fefe,3fe,fe7d,14,ca
