79,5e,58,462,ffcd,35,fff7
58,60,50,466,ffcb,38,fff8
38,4e,52,458,ffcc,3a,fffc
ff1a,58,50,460,ffd2,3b,fffb
fef9,60,56,460,ffcc,3b,fff9
fffa,58,58,460,ffd1,31,fff8
5c,48,58,466,ffd5,32,fff8
186,60,56,466,ffc8,32,fffa
77,50,58,462,ffcc,3b,fff4
106,4e,56,460,ffd0,39,fffb
97,50,56,45e,ffcf,31,fffa
9c,5e,42,460,ffd1,36,fff8
ffdd,4e,4e,460,ffce,36,fffa
64,52,4e,460,ffce,35,fffb
2d,5e,58,460,ffce,37,ffff
198,50,52,45e,ffd3,31,fffb
1e,3e,58,466,ffcf,28,fff7
b8,4e,58,460,ffce,2e,fff3
8f,4e,56,45c,ffd0,35,fff3
ff92,4e,4e,458,ffce,37,fffb
7e,66,50,466,ffcf,3b,fffc
3,52,5c,45e,ffcd,38,fff6
ffec,60,4e,466,ffcc,32,fff9
f8,60,52,462,ffca,32,fff7
22,4e,58,460,ffc9,28,fffa
fed2,60,4e,466,ffcf,2c,fff9
110,58,56,458,ffce,33,fff7
e4,4e,58,45c,ffc6,37,fff7
176,4e,52,462,ffc8,34,fff4
1a4,60,58,460,ffcc,32,fff2
aa,58,52,460,ffd0,32,fff3
ffdb,4e,52,460,ffca,35,fff6
6c,3e,58,46c,ffce,3f,fffb
e7,58,58,460,ffcc,3c,fffc
14c,60,58,466,ffcf,34,fff8
ffa9,4c,4e,468,ffcf,34,fff9
ff6d,46,5c,466,ffce,39,fff9
feb5,4c,56,462,ffcf,37,fff8
ff9a,5e,50,466,ffcd,32,fff4
3a,60,4e,458,ffcd,34,fffa
ffcc,60,3e,460,ffcd,30,fffe
ff62,60,58,460,ffc8,33,fff9
ffa9,5c,58,460,ffc8,37,fff4
cb,60,52,466,ffc9,36,fff6
7e,46,50,466,ffcb,32,fff4
f5,60,4e,45c,ffd0,32,fff1
a,5c,58,468,ffcc,37,fff7
ff4c,4e,4e,466,ffce,33,fff9
ad,58,5c,460,ffcf,34,fffb
cc,58,58,460,ffcf,32,fffa
161,60,58,466,ffcd,35,fff9
ffed,60,50,462,ffcc,33,fffd
12,56,58,460,ffd2,35,fffc
b9,60,50,460,ffcb,36,fffc
fed7,5c,52,460,ffca,36,fffa
ffa7,4e,56,45e,ffd0,3a,fffc
ffd7,3e,42,46c,ffd2,3f,fff8
2a,5c,5e,460,ffcd,37,fff6
6c,60,52,460,ffc9,36,fff6
ff8d,46,50,46c,ffcd,32,fffa
fedf,56,58,460,ffd0,33,fffd
ff80,4e,52,45c,ffca,39,fff9
3c,3e,52,46c,ffc9,35,fffc
fe31,4e,4e,466,ffbf,34,fff3
ffa2,56,5c,460,ffc5,3c,fff4
ff14,42,5c,466,ffcc,39,fff7
f5,56,4e,460,ffce,37,fffb
15,60,4e,45e,ffcf,35,fff6
112,46,4e,458,ffcf,36,fff2
142,3e,58,462,ffc9,36,fff8
83,4e,56,460,ffca,35,fff7
fee9,4c,52,45c,ffd2,31,fffe
ff74,5e,42,460,ffcb,27,fff9
a2,60,56,460,ffc9,2e,fff8
ffc2,5e,5e,462,ffcd,36,fffc
91,42,5c,466,ffd0,35,fffd
d2,58,50,45e,ffd2,35,ffff
18,4e,58,45e,ffd1,33,fffc
e2,5e,58,460,ffcf,36,fffe
ff9c,50,58,460,ffcf,37,fff9
ff0e,60,4c,458,ffce,2a,fff7
1d,5e,4e,460,ffce,2a,fff8
feca,60,58,460,ffc8,32,fffb
ffe8,4c,58,460,ffcb,33,fff9
ff92,5e,50,46c,ffcf,2f,fffc
fff3,58,56,460,ffcc,2e,fffa
c6,58,58,45e,ffca,32,fff6
26,3e,4e,468,ffcf,34,fff8
ff74,5c,58,466,ffd0,45,fff6
fffb,60,58,466,ffd0,3d,fffb
54,60,52,460,ffd0,36,fff8
ff0e,5e,4e,466,ffd5,34,fff6
ff7a,60,4e,458,ffcf,34,fffb
48,4e,4e,458,ffce,37,fffb
6d,4e,50,466,ffc9,31,fff9
59,4e,58,460,ffd0,36,fffd
ffc8,56,58,460,ffcf,34,fffb
198,5e,56,466,ffcf,36,fffb
cc,58,4e,462,ffcc,39,fff7
77,56,50,460,ffca,37,fff9
2d,4e,4e,45e,ffca,32,fff4
16b,58,58,466,ffca,34,fff0
ff44,46,52,466,ffca,36,fff9
72,58,58,462,ffca,34,1
ffa7,58,58,460,ffc0,36,fff8
69,60,58,466,ffc9,35,fffb
ce,58,58,460,ffcf,35,fff5
e7,4e,52,45c,ffce,34,fff6
ffc4,5c,4e,460,ffd0,34,fff8
ff9c,58,56,462,ffca,38,fff7
ff49,58,58,460,ffcb,39,ffff
ff96,42,58,46c,ffd2,37,fffb
177,3e,58,466,ffce,2c,ffff
a6,60,4e,45c,ffcb,30,fff6
92,60,4e,460,ffc9,34,fff9
f1,60,50,462,ffca,39,fff9
fff7,5e,58,466,ffce,37,fffb
84,5e,4e,460,ffcf,32,fff4
8c,4e,58,45e,ffd2,30,fff4
ffbf,58,5c,460,ffcb,3b,fff5
fff6,46,46,46c,ffcd,3c,fff9
51,4e,4e,466,ffd1,3c,fffc
ffbd,58,52,45e,ffcc,3a,fffb
e6,60,5c,466,ffc8,37,fffb
ff97,60,46,45e,ffcd,35,fff8
ffe1,4e,50,460,ffcd,32,fff6
ffe1,50,5c,460,ffcf,36,fff2
5f,4e,4e,458,ffca,32,fff8
a3,3c,60,466,ffcc,25,fff8
105,4e,4e,45c,ffca,2d,fff4
82,58,58,462,ffca,34,fff2
ff98,60,42,460,ffcb,34,fff4
13c,60,4e,460,ffcd,35,fff7
38,60,58,468,ffca,35,fff3
ffbc,58,58,460,ffcc,33,fff2
ffdd,4e,52,45c,ffc8,2f,fffa
fea8,50,50,460,ffcf,2b,fffb
fd,4e,58,45c,ffcd,34,fff6
74,60,46,460,ffc9,34,fff8
96,3e,58,466,ffce,34,fffd
50,58,58,45c,ffd2,37,fffd
ffe1,46,58,468,ffd3,33,fffb
79,50,58,460,ffd1,32,fffc
17c,5e,58,460,ffd3,36,fff8
ac,60,5c,460,ffd0,36,fffa
fffa,52,58,462,ffce,33,ffff
ffeb,58,56,45e,ffcb,35,fffc
fff6,4e,60,462,ffcb,38,fff4
138,4e,4c,470,ffcf,38,fff4
e6,60,52,460,ffce,36,fff5
14f,60,3e,45e,ffce,37,fff7
5c,3e,5e,466,ffc8,33,fffd
ff45,4e,52,460,ffca,2e,1
ff03,58,52,460,ffcf,2e,fffa
7f,60,50,462,ffc7,36,fffb
6d,4c,58,466,ffca,37,fff5
ff77,5c,3e,460,ffce,35,fff5
151,4c,4e,466,ffcf,36,fffa
68,60,4e,460,ffce,34,fff8
ff7d,5c,4e,462,ffc9,2f,fff7
131,4e,4e,466,ffc0,34,fff7
21,4c,5c,466,ffc0,30,fffa
15e,4e,56,462,ffcb,31,fff9
ffb1,58,58,462,ffcf,35,fffb
ffc1,4e,4e,45e,ffcf,39,fffa
8a,56,4e,462,ffce,36,fff8
145,58,5c,460,ffcc,36,fffb
14c,60,58,462,ffd3,33,fffa
fef5,52,56,460,ffc8,29,fffb
ff99,58,5c,460,ffc8,31,fff8
88,4c,58,45c,ffcb,34,fff8
8c,5e,42,460,ffd1,32,fffd
44,46,58,466,ffcc,33,fff7
101,58,58,460,ffcf,31,fff5
7d,46,58,466,ffd3,33,fff6
fef1,52,4e,466,ffc9,34,fffb
b1,5e,52,45e,ffc7,3e,fffa
6c,5c,58,466,ffc4,3d,fffb
98,40,52,466,ffc8,37,fff7
ff5e,4e,52,460,ffce,34,fff6
ff69,60,46,45e,ffcb,32,fff8
e0,60,58,462,ffcc,32,fff7
2,4c,58,468,ffca,33,fff9
12d,5e,40,460,ffc7,39,fff5
ff2c,46,46,470,ffc8,3d,fff3
80,5e,50,45c,ffcc,36,fff4
ffcf,4e,58,45e,ffcc,36,fff9
18,58,58,460,ffcd,39,fff9
37,4e,52,45c,ffcd,37,fff3
ffa5,5c,42,460,ffcc,34,fff4
ff4b,58,58,460,ffcc,36,fff4
ffeb,4e,56,45e,ffc6,2e,fff8
ff61,56,5c,462,ffca,27,fffa
145,4e,52,462,ffcc,2d,fff5
184,5c,50,460,ffcb,32,fff8
ff96,60,58,466,ffcd,36,fffa
52,62,3e,460,ffca,34,fff9
18d,60,52,460,ffce,35,fff5
155,4e,52,45c,ffd0,33,fff7
8c,4e,4e,458,ffcd,30,fff7
ffa5,5c,58,460,ffd1,2e,fff3
fe38,60,5c,466,ffd0,32,fff9
ffda,60,52,466,ffce,35,fff9
98,58,52,45e,ffce,35,fffd
ffc3,4c,58,45e,ffd1,32,fffa
49,4e,4e,458,ffcf,32,fff8
40,5e,4e,45c,ffcc,34,fff7
2d,60,3e,460,ffcc,37,fffa
ffee,60,52,460,ffcd,37,fff7
ffef,58,58,460,ffcd,36,fff6
ff5b,50,4e,462,ffcf,36,fff8
ff65,4e,58,460,ffc8,38,fff7
ffea,3e,58,466,ffca,39,fff7
ffac,58,56,45c,ffcf,35,fff7
78,5e,56,462,ffcb,34,fff6
96,40,50,46c,ffca,3b,fff4
101,4e,56,45e,ffd0,3f,fff3
19,4e,50,460,ffcf,3a,fff2
4d,4c,4e,46e,ffcf,36,fff2
ffd3,58,56,45c,ffd1,37,fff9
ff8c,5c,52,460,ffca,35,fffd
12c,5c,46,460,ffcf,37,fffc
23,52,58,460,ffc9,34,fff6
7d,50,52,460,ffcf,30,fffa
9e,4e,4e,462,ffcf,27,fff6
14,60,52,460,ffce,2b,fff3
ffed,58,58,460,ffce,31,fff4
12b,50,58,460,ffcf,34,fff6
ff1b,5e,42,460,ffcd,32,fff6
ffb1,60,4e,460,ffcc,2f,fff5
ad,60,52,46c,ffd7,2f,fff7
80,58,56,460,ffcc,35,fff9
136,52,52,450,ffcd,40,fff7
ff73,5e,4e,462,ffcb,3c,fff4
ff69,60,4e,460,ffc9,3b,fff5
d3,58,58,460,ffca,37,fff7
ba,46,58,466,ffcc,35,fffa
46,5e,56,460,ffc9,30,fffc
4e,52,50,466,ffca,32,fffd
13e,4e,50,45c,ffca,34,fffb
ffd8,60,58,460,ffce,38,fff8
ff89,4e,56,460,ffd3,35,fff5
4e,4c,52,460,ffd5,33,fff7
fff2,4e,52,460,ffd1,37,fff8
ff40,60,4e,45e,ffce,36,fff6
ffc4,60,46,45c,ffce,3a,fff4
6a,4c,52,466,ffcf,3b,fff9
db,50,58,45e,ffcb,32,fffd
12f,46,42,466,ffcc,2e,fff6
21b,58,5e,460,ffca,33,fff9
40,3e,58,466,ffc8,35,fff5
ff50,60,4e,460,ffd1,37,fff6
ff3b,5e,40,460,ffd5,36,fff8
48,40,5c,466,ffd4,34,fffb
aa,58,52,45e,ffca,35,fffd
ff29,60,42,45e,ffd2,35,fff7
feac,58,56,462,ffd1,37,fff7
4,58,5c,460,ffd3,36,fff6
2e,5c,56,460,ffd0,34,fffb
f1,50,52,45c,ffcc,33,fff7
33,52,52,458,ffce,33,fff9
8f,60,4e,45e,ffd1,30,fff6
fee5,4e,4e,460,ffcd,32,fff6
29,5e,46,45c,ffd0,36,fff4
29,3e,58,46c,ffc9,3d,fff5
14b,52,56,45c,ffc4,3d,fff7
81,46,5c,46c,ffcc,36,fffa
ffb3,52,58,462,ffcf,38,fffa
1f,5e,52,460,ffcd,36,fff6
ffe4,60,58,466,ffcf,37,fff9
15,60,4e,462,ffd0,39,fff7
5a,62,4e,45c,ffce,39,fff8
49,4e,58,460,ffcc,47,fffb
62,60,52,462,ffd3,3f,fff8
e5,46,58,462,ffd1,34,fff4
35e,58,52,460,ffc8,32,fff7
ec,58,52,45c,ffc4,31,fff7
12d,60,58,462,ffca,37,fff9
ffeb,4e,50,466,ffcb,35,fff8
fd6c,46,58,466,ffd1,2c,fff1
ffcb,60,40,45e,ffcb,24,fff4
c8,40,5c,468,ffc7,2f,fffb
fffb,58,58,460,ffcc,37,fffb
ff93,4e,50,458,ffd0,35,fff6
ff5c,50,4e,45e,ffcb,36,fff8
fffc,46,5c,466,ffd0,32,fff8
cc,60,56,460,ffd4,33,fff3
3,58,4e,466,ffca,37,fff6
41,58,56,460,ffcc,41,fffb
ffb7,58,40,460,ffcd,36,fffc
1f,4e,50,45c,ffcb,34,fffe
143,3e,5c,466,ffc9,35,fff9
199,58,4e,462,ffca,37,fff3
92,52,52,45e,ffc7,37,fff6
ffad,60,46,460,ffc9,32,fff6
feae,56,58,460,ffcb,35,fff7
ab,60,58,466,ffcc,36,fffb
5f,60,4e,460,ffce,36,fff0
1a5,60,58,466,ffcc,34,ffef
3b,56,58,460,ffcd,39,fff9
ff35,5e,42,460,ffd1,33,fffa
87,5e,4c,460,ffd0,30,fffc
11d,5e,52,462,ffc8,34,fffa
ff,58,50,45e,ffcb,36,fff6
175,50,58,458,ffca,3b,fff6
39,50,52,462,ffcc,35,fffa
ff9d,56,58,460,ffcb,32,fffe
ffff,5c,42,460,ffc9,30,fffa
139,3e,58,46c,ffcb,30,fff9
150,58,5c,460,ffce,31,fff7
ffc3,4e,52,460,ffcb,2f,fff6
ffcb,50,4e,46c,ffd0,39,fffa
ff11,3e,40,46e,ffd2,3d,fffb
90,4e,56,460,ffc9,39,fff6
7,5c,58,462,ffcb,36,fff6
148,46,56,466,ffd0,32,fff4
d8,4c,4e,466,ffc8,33,fff7
bb,5e,52,45e,ffc8,35,fffb
ffe7,60,58,462,ffcf,37,fffa
40,58,58,460,ffcb,31,fff8
2f,62,58,460,ffd1,2b,fff3
93,4e,52,456,ffce,2c,fff6
261,52,52,460,ffcc,30,fff6
ff68,60,50,45e,ffcb,33,fff7
ff9a,60,50,466,ffcb,35,fff5
ff09,60,58,460,ffcd,35,fff8
fe,46,58,468,ffce,32,fffa
ffd6,5c,58,466,ffcb,32,fff6
126,3e,58,468,ffca,43,fff6
72,58,56,460,ffce,3b,fff1
84,4e,4e,456,ffcb,35,fff2
49,58,58,460,ffc5,32,fff4
10d,50,52,460,ffc7,34,fff6
dc,5e,50,46c,ffc8,35,fff7
81,58,58,460,ffca,33,fff9
9b,4e,58,460,ffcd,2f,fff7
32,60,58,462,ffcd,2a,fff7
117,5c,56,466,ffcf,30,fff8
bd,60,46,460,ffd0,33,fff9
5c,60,52,466,ffcc,33,fff9
ffd1,4e,52,458,ffc9,33,fffc
ffac,60,46,460,ffcd,36,fff6
c9,60,58,460,ffca,36,fff6
a2,5e,52,466,ffca,36,fff9
e5,5e,4e,460,ffcc,34,fffb
ff6e,5e,50,460,ffd0,3a,fff3
ffaf,4c,52,46c,ffcf,37,fff5
9f,4e,4e,452,ffd1,33,fff7
c2,60,4e,45e,ffcc,34,fff8
a3,60,46,460,ffcc,34,fff6
a7,58,58,45c,ffce,36,fff9
227,50,56,45e,ffd2,37,fffc
20,4e,4e,466,ffcc,3b,fffd
ffaa,52,56,45e,ffce,34,fffa
ffb3,4e,56,460,ffcf,2e,fff8
b0,60,58,466,ffd3,30,fffb
76,4e,50,468,ffce,35,fff7
2b,58,50,45c,ffcd,35,fff9
98,62,3e,460,ffd1,32,fffa
e,5e,58,45e,ffc7,32,fff7
ff75,60,52,46c,ffcf,34,fff2
124,52,50,458,ffca,37,fffb
77,50,58,460,ffca,39,fff7
ffe6,60,4e,460,ffca,38,fff6
ffbe,60,42,460,ffc7,36,fffa
56,4e,50,466,ffcc,36,fff7
5b,46,5c,468,ffc2,35,fff9
ff87,4e,52,452,ffc8,33,fff3
12d,60,4e,45e,ffc8,26,fff7
1ea,58,52,45e,ffc9,28,fff2
146,5e,40,460,ffd1,30,fff7
9e,60,4e,45c,ffd0,31,fffb
ffe4,60,42,460,ffce,35,fffc
15,60,52,462,ffcb,34,fff6
61,60,4e,45c,ffce,32,fff2
1a,5e,46,45e,ffd2,30,fff8
11d,46,46,470,ffd9,25,fff8
28,4e,4e,452,ffcf,29,fff3
ff82,58,52,45e,ffce,32,fff4
fffc,48,58,462,ffd0,38,fff6
22,56,58,460,ffce,34,fffb
1f7,60,4e,45c,ffcd,33,fffb
fffb,60,4e,466,ffcd,33,fff7
fff9,4c,4e,466,ffcd,34,fff5
ff79,42,58,462,ffc9,3e,fff4
ffc5,4e,50,460,ffce,38,fff7
fffb,4c,4e,466,ffd2,35,fffb
e3,60,4e,45e,ffd1,35,fff9
19,60,46,460,ffcd,30,fff6
ff43,3e,5c,466,ffcd,32,fff6
fefd,4e,50,460,ffca,38,fff5
ff9f,4e,58,45e,ffca,33,fff4
10d,60,42,462,ffc7,23,fff9
95,38,58,466,ffc9,28,fffa
fe86,58,58,460,ffd1,34,fff8
fe86,60,56,462,ffc8,32,fff3
cf,56,58,460,ffc6,31,fff7
113,4e,52,460,ffcf,35,fffa
12d,4e,52,45e,ffd1,32,fff4
5f,60,58,460,ffd1,32,fffa
ff84,3e,58,46c,ffcc,3a,fff8
ffff,58,58,462,ffcc,3b,fffb
6a,60,42,462,ffcb,33,fffc
fc,56,52,466,ffcd,38,fffa
aa,4e,56,45c,ffd3,38,fff8
1e,58,58,460,ffd4,34,fff5
15,5e,4e,45e,ffd2,31,fff7
168,5c,4e,460,ffcb,36,fff0
b1,3c,58,466,ffcd,37,fff8
d6,46,58,468,ffca,35,fff7
ffc6,50,58,460,ffcc,37,fff2
e,5c,52,468,ffcd,38,fff8
27,4e,52,458,ffc9,36,ffff
dd,4c,52,456,ffce,35,fffb
99,4e,50,462,ffc9,33,fff5
a9,4e,52,460,ffca,33,fff9
a,4c,52,458,ffd1,3a,fffd
ca,5e,5c,466,ffcb,3a,ffff
1c,5c,4e,462,ffc6,37,fff9
79,5c,58,466,ffc6,35,fff7
6f,48,58,46c,ffc4,33,fff4
ff65,4e,56,452,ffc7,32,fff0
d,60,4e,45c,ffc4,36,fff1
fe8d,62,40,460,ffd0,35,fff8
2a,60,52,460,ffd2,27,fff7
86,56,56,460,ffca,2e,fff8
67,58,4e,460,ffcd,36,fff8
fff0,46,58,46c,ffcf,32,fff7
6d,40,56,468,ffc8,31,fff5
a2,5c,4e,45c,ffc9,33,fffb
46,5e,50,462,ffd1,36,fffc
fff6,40,52,46c,ffcb,35,fff9
ff09,4e,58,460,ffc3,31,fffd
fefc,50,52,460,ffc6,32,fff8
57,52,50,466,ffca,30,fff8
ffdb,58,58,466,ffcd,33,fff9
fff7,5e,58,460,ffc9,39,fff9
ffc1,58,5c,460,ffc9,35,fff8
16,60,58,462,ffd0,36,fff4
b6,4e,56,450,ffc4,33,fffd
ff9e,50,38,470,ffc9,3c,fff9
ff26,4e,5c,460,ffcf,38,fff8
70,46,58,45c,ffce,32,fffb
ff5c,60,42,460,ffce,31,fff7
e9,3e,58,466,ffce,31,fff3
a,48,52,466,ffcb,34,fff8
ff71,60,52,462,ffcf,36,fffe
ff5f,58,58,462,ffca,30,fff6
58,58,52,460,ffca,29,fffc
c0,60,58,460,ffd1,2f,fff7
89,52,52,45e,ffcf,34,fff8
ff60,5e,50,460,ffcd,34,fffa
ffc9,5c,50,460,ffcc,38,fffd
71,5a,58,460,ffce,37,ffff
ff54,4e,58,460,ffd3,35,fff9
15a,60,56,460,ffcb,35,fffa
205,58,58,460,ffc7,35,fff9
ff9c,48,50,45c,ffc8,33,fffa
fef7,60,52,462,ffc6,32,fff6
7e,3e,52,466,ffca,30,ffef
ed,4c,58,462,ffc9,33,fff1
70,4e,58,460,ffc3,35,fff9
ffd9,3e,58,466,ffc4,36,fffa
ff11,60,56,460,ffd3,32,fffb
b1,4e,56,460,ffd0,2c,fffa
be,3e,52,46c,ffcc,31,fff7
75,4e,52,45e,ffc6,33,fff9
73,58,52,460,ffc9,30,fff6
ff79,60,58,466,ffcd,2e,fff6
1c,60,58,466,ffcc,32,fff3
ffa2,52,58,45c,ffca,35,fff7
10b,4e,5e,45c,ffc6,2f,fff3
f5,60,56,460,ffc6,37,fff9
ff6e,3e,58,466,ffcd,3a,fff4
33,58,5e,460,ffcf,36,fff4
116,4e,52,460,ffcd,39,fff9
208,4e,58,460,ffcc,35,fff7
a3,60,58,45e,ffcb,33,fff6
40,40,58,46c,ffc7,30,fff2
a2,58,58,460,ffcc,30,fff8
84,5c,58,46c,ffcf,27,fff8
15,60,58,460,ffd2,2d,fff9
bf,4e,50,460,ffce,37,fff8
a3,58,52,462,ffcb,36,fff8
4a,60,52,466,ffc9,30,fff1
98,60,58,460,ffcd,2f,fff7
73,60,52,466,ffd2,35,fffb
bb,60,4c,466,ffd1,33,fff4
151,52,56,460,ffd4,29,fff6
1a,58,52,460,ffd4,2f,fff6
c5,52,5c,460,ffcf,34,fff6
4a,4e,4e,46c,ffc9,34,fff4
ff81,5e,50,458,ffc5,33,fff9
fe8e,60,3e,460,ffd1,35,fffb
53,66,50,466,ffcb,35,fff6
7e,42,58,466,ffc9,32,fff7
b7,58,46,45c,ffc7,36,fff8
104,56,58,45e,ffc9,39,fffb
ffbb,62,52,460,ffc6,37,fffd
20,58,52,468,ffc8,35,fff6
ffc4,60,4e,460,ffcd,36,fff6
116,4e,58,45c,ffcc,38,fff6
68,4c,4e,466,ffd2,33,fff5
2e4,60,52,462,ffcb,34,fffb
40,46,46,468,ffce,2c,fffc
ffeb,4e,58,458,ffcc,31,fff7
42,60,58,466,ffce,33,fffb
11a,60,52,462,ffcf,34,fff6
ff5d,4c,58,460,ffcb,38,fff4
ffe1,5c,58,466,ffce,34,fff5
34,60,4e,458,ffcc,33,fff7
fff5,60,58,466,ffce,34,fff8
2d,5e,50,462,ffc8,3b,fff6
147,5e,4e,460,ffc6,31,fffb
fef3,56,50,452,ffc9,2f,fffa
ffe5,4e,52,45e,ffcd,34,fff4
ff78,4e,50,460,ffcc,34,fff5
9e,60,42,460,ffcc,35,fff7
108,4e,50,460,ffd0,35,fff9
ec,4e,58,460,ffd7,33,fff9
da,58,52,45e,ffd5,2a,fffb
197,4e,4e,45c,ffd0,2e,fff7
ffff,60,50,466,ffd0,31,fffb
21,46,58,466,ffd0,31,fffd
ff35,5c,50,460,ffcd,37,fff8
ffbc,52,50,460,ffc5,36,fffa
ff1b,4e,50,45c,ffc6,36,fff7
d3,5e,42,460,ffcc,35,fff8
18,58,52,45e,ffce,43,fff9
2c,46,58,468,ffcd,3a,fffa
aa,4c,4e,466,ffc9,34,fffa
9a,4e,52,45c,ffc6,34,fffb
ed,60,58,460,ffd2,33,fffb
32,56,4e,466,ffd0,37,fff5
e3,58,58,45c,ffc9,36,fff6
71,60,52,468,ffc3,37,fff6
fffa,5c,58,466,ffc7,41,fff5
1a,4e,56,45e,ffca,3a,fff8
ffba,3c,58,468,ffcc,32,fff8
42,60,4e,45c,ffca,30,fff7
ff41,60,52,466,ffc7,35,fff9
65,60,58,460,ffc7,37,fffa
115,60,5c,462,ffc8,34,fffa
55,60,4e,460,ffcb,30,fff4
48,58,4e,45c,ffcd,26,fff2
ffa2,62,4c,45c,ffca,2d,fff3
26,60,58,466,ffc6,35,fff4
ff6d,60,58,460,ffc9,34,fff6
97,58,58,460,ffc9,34,fff2
9f,60,4e,466,ffcc,35,fff5
58,38,58,468,ffcb,37,fff9
6c,58,58,460,ffca,37,fff7
61,4c,4e,458,ffc9,32,fffd
aa,58,58,460,ffc9,32,fff6
101,48,58,45e,ffc7,37,fff7
121,3e,58,46c,ffc8,37,fff7
fffe,5e,4c,460,ffce,31,fff8
fee1,5e,50,462,ffcf,34,fff8
ffa0,4c,4c,466,ffd0,38,fff6
1c2,40,5c,46c,ffcf,33,fff6
178,58,58,460,ffcc,35,fffc
110,62,52,466,ffce,33,fff6
91,4e,56,458,ffcf,30,fff6
fff6,58,56,460,ffcb,30,fff6
1,52,5c,460,ffcd,35,fff9
c,4e,48,46c,ffd1,35,fffb
51,58,58,460,ffcb,37,fff6
ffa0,4e,4e,458,ffc9,34,fff7
ff7f,4e,46,470,ffc5,3c,fff6
2b,4e,56,462,ffc0,39,fff3
ffdc,52,50,462,ffc2,33,fff7
94,60,4e,45c,ffc7,33,fff8
10c,60,52,46c,ffcb,34,fff8
ff90,50,4c,466,ffce,34,fffa
ff81,58,4e,45e,ffcc,37,fff7
ffb7,52,58,460,ffd0,33,fff6
c8,60,58,462,ffd1,27,fffb
82,62,52,466,ffd3,2e,fff2
ffc5,60,4e,45e,ffd2,34,fff6
ff0d,5e,4e,460,ffce,33,fff9
ff90,60,52,460,ffca,33,fffb
ff64,46,58,466,ffc9,33,fffe
d2,4e,58,460,ffc9,32,fffa
87,3c,5c,466,ffca,36,fff6
47,58,52,460,ffd0,3f,fff2
ffbb,46,58,466,ffcc,39,fff9
13,4e,52,460,ffcd,37,fffa
b8,4e,4e,468,ffcf,38,fffc
14b,46,58,466,ffce,36,fff7
d8,58,4e,462,ffc8,39,fff5
ef,46,5e,46c,ffc6,37,fff7
ff5e,3c,58,466,ffc9,35,fff8
ff41,60,58,460,ffd3,3b,fff6
a3,60,56,460,ffd5,37,fff4
3d,5e,4e,460,ffce,32,fff4
ff32,5c,52,462,ffce,32,fff6
ff2a,46,56,462,ffcb,33,fff7
119,3c,50,46e,ffc9,31,fff9
2f,4e,56,45e,ffc9,31,fff6
79,60,40,460,ffc8,32,fff7
13a,60,4e,462,ffcf,30,fff6
5f,58,58,460,ffcb,36,fff9
ff38,52,52,460,ffc8,37,fff7
1f2,52,58,460,ffcc,35,fff8
195,62,50,460,ffca,32,fffa
7c,4c,52,458,ffcc,32,fff8
51,4e,52,45c,ffc8,36,fff7
91,4c,52,460,ffc8,37,fffc
43,58,52,45e,ffcc,39,fffb
85,40,5c,46c,ffcc,32,fffa
ff83,50,52,466,ffcd,2e,fff8
76,5e,50,460,ffc9,34,fff7
ff1b,60,58,466,ffc6,33,fff5
fed2,60,46,45e,ffcb,2d,fff4
9c,52,58,460,ffc7,30,fff6
273,46,58,468,ffcd,34,fff8
d,52,50,460,ffcb,38,fffa
a9,58,52,460,ffc8,39,fff5
ff3c,4e,58,460,ffca,3b,fff6
ffb7,60,56,462,ffcb,38,fff6
19,58,50,460,ffc9,30,fff8
feb1,58,58,45e,ffc8,31,fff9
ff8d,60,56,462,ffcb,35,fff7
a1,4e,4e,46c,ffcb,34,fffa
5,4c,4e,45c,ffc8,3f,fff8
c,58,52,460,ffc4,39,fffd
67,5e,52,460,ffcc,32,fff2
1c,48,5c,462,ffd1,34,fff4
ff8d,5e,58,460,ffcd,34,fff7
52,5c,58,462,ffcc,39,fffb
55,60,4e,458,ffcd,37,fffb
fff5,5e,58,460,ffcc,33,fff4
3b,50,46,470,ffca,27,fffa
93,4e,4e,466,ffcf,2f,fff6
ffe1,58,58,460,ffcd,36,fff6
dd,46,5e,468,ffcb,34,fff6
ff8d,60,50,462,ffc8,35,fff5
156,60,4e,45c,ffcc,35,fff5
8b,4e,4e,460,ffcf,37,fff4
8,4e,50,466,ffcb,36,fff9
b3,48,58,466,ffcb,3c,fff8
fff3,4e,52,460,ffca,39,fffb
f1,62,50,466,ffc6,39,fff5
1e5,56,58,45e,ffc9,39,fff4
ffe7,60,42,45e,ffc9,34,fffa
1c,60,58,460,ffc8,34,fff6
ff9c,50,52,460,ffc8,35,fff1
fb,5c,46,45e,ffc8,36,fff6
a6,40,58,466,ffce,38,fff8
191,62,50,460,ffcf,31,fffb
ff7f,5c,52,466,ffcb,31,fff8
ffcf,62,52,460,ffcc,34,fff8
d3,4c,5c,46e,ffcc,30,fff8
7b,4e,4e,462,ffcd,36,fff9
79,4e,52,458,ffcb,39,fffb
fe93,5c,58,462,ffc9,37,fff1
ffe1,4e,58,460,ffc7,34,fff3
79,4c,4e,45c,ffcd,36,fff8
ae,60,58,460,ffca,37,fff7
cf,4e,52,45c,ffcc,33,fff5
1,48,58,466,ffcf,31,fff6
ff3e,3e,58,46e,ffcd,32,fff6
ff80,58,50,45e,ffcd,30,fff4
ce,60,50,460,ffd3,32,fff2
77,60,40,45e,ffcc,2f,fff6
