f8e,72,18,586,512,fb83,fdff
9cd,86,ff86,546,544,fb56,fd32
2ff,b8,ff3e,4d2,2f5,fbf0,fcba
fd80,e0,ff86,47e,fe89,fca0,fcc5
f846,d0,c,432,478,fce7,fd1d
f6bb,c0,1e,3f0,22d,fcb3,fd77
f5ae,c2,ff9e,380,f6ec,fc46,29
f565,e0,ff60,386,f913,fbf4,6a
f42f,e0,ff7e,3a6,fbad,fca0,fe57
f235,9e,ffb8,3e6,fe42,fddd,fe57
f1ce,86,ffac,412,ffde,ff37,fe6f
f13f,9e,ff60,418,ffa8,c2,fe6e
f0b8,a6,ff4e,426,f99c,232,fec8
f026,98,ff7c,452,f690,2f0,ff95
f1b9,92,ff82,462,25,ffb1,ff92
f21b,8e,ff3e,46c,ff99,ff73,ff8f
f364,b2,ff46,43c,ff1c,ff7d,76
f508,7e,ff4e,43e,ff22,ffdc,fff6
f8c8,8c,ff3e,45e,ff82,62,ff8d
fb7a,7e,ff26,486,ffd3,bf,ff91
fcca,9e,ff1e,482,fffb,cf,ffb5
fd2d,9e,ff2c,478,1e,cc,ffa8
fcab,a6,ff58,46c,9f,100,ffc1
fb60,c0,ff52,438,24,12e,ffde
fb59,cc,ff3e,41e,fed8,123,ffe3
f95c,bc,ff38,446,fd8a,bb,43
fad8,98,ff5e,44e,fd1d,3c,5e
fb3c,9e,ff58,43e,fdc3,fffa,4a
fb21,a8,ff38,3fe,ff58,34,fff3
fb54,9e,ff40,3f0,d8,b1,ff97
fc46,96,ff3e,416,148,f7,fff1
fcaf,9c,ff4c,41e,b3,d4,fff9
fd04,92,ff60,44c,ffcd,46,ffd0
fdf2,86,ff66,44e,ff16,ffa8,ffd1
fc3d,98,ff1c,430,feca,ff41,ffcf
fabd,78,ff18,43c,ff06,ff25,ffc5
f850,76,ff4c,452,ff8f,ff60,ffc6
f910,7c,ff66,458,ffcf,ffca,ffd8
f835,98,ff48,43c,ffca,14,ffbc
f6d2,c6,ff3c,422,16,45,ffaa
f5eb,c0,ff3e,41e,a9,7b,ffed
f712,be,ff2c,430,103,a0,ffe2
f879,ae,ff38,452,e1,98,ffd8
f924,a6,ff52,460,54,50,ffd5
f9ad,b0,ff56,432,ffac,ffe3,ffdb
f8f2,b8,ff30,416,ff35,ff83,ffd3
f9c0,b0,ff38,410,ffad,ff71,ff94
f853,8e,ff4c,430,33,ffb7,ff9a
f5ee,86,ff3c,43e,b9,9,fff0
f5c4,98,ff3e,446,114,34,ffec
f54d,7e,ff58,43e,12e,58,fff2
f646,9c,ff52,42c,db,59,ffdd
f546,9e,ff50,430,35,3b,ffd3
f625,9e,ff60,43e,ff73,29,ffc0
f69c,98,ff5e,438,ff51,1c,5
f697,b0,ff26,43e,ff93,28,a
f5f4,ac,ff34,460,fffb,37,ffc5
f41c,8e,ff3e,462,82,33,ffe5
f5db,a2,ff26,448,d0,3f,ffdc
f3cd,98,ff42,452,a3,76,ffc6
f4d1,8e,ff52,458,feec,b6,ffcb
f6f8,80,ff46,436,fef6,cf,ffe7
f782,a6,ff42,410,fe90,d7,ffc1
faf6,ac,ff40,426,ff04,d1,fffd
fd30,ae,ff46,426,83,a8,a
fea6,8c,ff56,438,201,98,ffdb
1d4,b8,ff52,42e,27f,e9,ff73
39f,b0,ff46,41e,1d2,149,ff39
3de,a8,ff32,426,fff3,157,ff4c
303,c0,ff2c,426,ff0f,11c,ff8e
221,c0,ff40,438,ff27,ffe9,25
239,a0,ff58,426,ffb2,ffea,d
9d,9e,ff26,418,40,fffa,ffc0
ffff,a2,ff06,43c,2b,ffc5,ffd1
ff08,9e,ff3e,470,ffa7,ff63,fff3
fd92,ae,ff8e,45c,ff45,ff25,6
fc01,c0,ff9c,426,ff4c,ff32,12
fb8f,b0,ff66,40c,ff6e,ff58,1e
fa1d,b0,ff2e,49c,fd51,2d,31
f87a,12,fec6,512,fff3,fa,ff95
f67a,4e,ff2e,538,136,1b8,4a
f5aa,7e,ff38,49e,ee,20d,c3
f6ee,7c,ff16,3a6,ffa2,1cf,103
f8ed,92,fece,346,fe15,123,f2
fc72,98,ff16,3a0,fd2b,20,c8
fc29,78,ffb2,44e,fd9c,ff34,9f
fbbc,46,26,498,fef8,ff39,ffae
f8f6,78,30,478,ffe2,ffd3,ff91
f6dd,c0,fff0,430,ffa9,2d,ff8e
f62e,a2,ff7e,3f0,feb3,c,2
f5bd,c0,feb0,3a2,fdf2,ff96,57
f5b1,11c,fe70,3a2,fdf4,ff23,4b
f32e,f0,fedc,3fc,fec8,fed9,1b
f11c,ce,ff3e,44e,3f,fee9,ffee
f139,f2,ff4e,44e,a4,ff3c,ffa8
ee8e,d8,ff5e,43e,1ec,ff92,ffd4
edf4,d2,ff30,446,259,ffd5,ffe9
ef9b,e0,fee0,412,1c9,ffe1,fff3
ec93,e0,fee6,430,a8,ffaf,fffd
e969,c0,ff30,460,ffa4,ff6c,ffe4
ea58,b8,ff4e,478,ff06,ff4c,ffb4
eab2,a6,ff0e,446,fed3,ff57,ffbf
eb7c,e8,fefe,43c,52a,3a8,70
eda7,c0,ff2e,44e,2e1,319,16
ef3d,b8,ff32,44c,ffe1,24f,1d1
f33d,b2,fef8,422,fcfd,1d7,124
f62f,c6,fee0,430,fa5e,16a,c4
f8eb,dc,ff18,43e,f842,b0,ba
fc27,de,ff3c,430,f775,ffe9,c9
ff7a,c2,ff3c,420,f885,ffb3,c1
2f8,dc,ff2c,41c,fffa,127,11d
351,c2,ff2c,426,ab,15c,18d
14a,c0,ff0e,420,1fd,1b8,ffbe
149,8c,ff26,412,321,24f,ffb1
b6,78,fedc,406,3e4,2f3,ffbf
ff2d,80,fec2,420,442,34f,ffe6
fc7c,7e,fee0,42c,11f,340,48
f9de,8e,ff0e,410,52,308,ac
f69a,7e,ff4c,3fc,47b,31d,ffa0
f7c9,82,ff48,3f0,1c4,403,16
f884,98,ff20,40e,ff40,321,17a
f926,ae,ff06,41e,fda9,46,192
f972,b8,ff00,41e,fdc5,fd96,dc
facc,ae,ff0e,426,fe9d,fc35,ffc9
fb7a,d0,ff18,43e,457,fc89,ff35
fee9,f8,ff1c,446,53f,fdad,ff1c
ca,10e,fefc,446,8b,177,10
22b,f8,fef8,466,1d,183,ffe1
2e4,11c,fefc,43c,ff48,13e,dc
528,f8,ff06,43c,fea0,dc,a4
770,106,ff02,418,fe7a,9e,71
879,e0,ff30,408,fedb,9d,3b
921,b8,ff3c,40e,ff59,9b,ffea
925,d8,ff30,3d2,ffb2,76,ffee
896,cc,ff10,3ee,13d,58,ff90
96c,b0,fef6,460,179,5c,ffcc
d37,70,fee0,462,18c,55,ffc5
130b,5e,ff10,370,196,55,ffc4
18f0,ff72,ff5e,4b8,1b1,76,ff80
1dcc,22,ff46,520,1a3,b8,ff4e
21c9,8c,ff1e,438,14,f4,ff57
25d9,46,ff3e,3ac,b8,10f,ff63
2746,30,ff6e,3a2,fd0b,fdfa,6c
24c8,68,ff0e,3c0,fa36,fde5,12
1d5a,9e,ff26,41c,f8d8,fdcb,bd
1482,9c,ff6e,458,f92b,fdfb,aa
c44,7c,ff58,472,fa43,fece,9e
501,b0,ff10,460,fb4f,ffea,ae
fa2b,bc,ff00,44e,fc5c,cd,cd
f2f8,b2,fef8,466,fd56,16b,b9
eb92,c0,fef0,470,270,134,7c
e61e,c0,ff10,466,2ed,1c3,ffda
e385,c0,ff30,45c,381,21f,18
e395,e6,ff40,3f0,3da,228,8
e432,be,ff4e,3c2,3f4,1d2,36
e683,cc,ff30,41e,47c,180,9d
eaa8,a0,ff3c,486,48d,d5,df
f0d2,9e,ff62,45e,375,ffc5,ee
f935,92,ff0e,498,36f,ff14,1b5
9c,b6,ff1e,48e,451,fedc,18a
8fd,dc,ff80,45c,5c0,fef2,ff6f
11d9,dc,fff0,418,77e,ff39,ff45
18c8,6c,fffc,448,84b,ffd9,ff6a
1f2c,3e,ff8c,462,6f3,6e,22
23d9,38,ff0e,460,421,30,14a
2642,78,ff2c,480,184,ff81,1e7
26bc,78,ff6c,456,6,feb5,144
243a,66,ffa2,420,6d,fdf9,f9
20bf,80,ffbe,3e8,271,fda6,fa
1ae9,a6,ff72,386,50f,fdac,40
1247,a6,ff1e,380,68c,fddf,53
78a,a6,fed2,3ce,60c,fe61,9f
fd60,c0,fef8,41c,3cb,fe9d,b8
f133,a6,ff1e,462,7b,fe3c,104
e6fe,c0,ff58,490,5b,4d,ff39
de0b,b8,ff6e,486,ff84,ffb9,ff57
d5c6,e2,ff60,44c,fef0,ff74,ffc6
d1e0,ce,ff62,426,fecc,ffa4,ffab
cc54,ec,ff5c,42e,ff39,2d,ff75
cc9c,ee,ff78,430,9,93,ff69
cf0d,ce,ff5e,430,d6,b2,ffa8
d1ed,d8,ff3e,44e,1a8,ee,ff96
d334,bc,ff26,470,e7,126,ffb4
d559,a2,ff1c,462,fe7a,10d,fe9a
d526,a2,ff3e,44e,fc40,f9,ff9b
d514,86,ff66,448,fb9a,ec,ffaa
d57e,7e,ff38,426,fd9b,ffe2,28
d69c,8e,ff38,3e6,ff1f,feb4,6b
d93e,8e,ff26,3f0,23e,fdc9,ff57
d947,ac,ff0e,44e,21d,fc35,fefb
d9f5,96,ff26,4c0,fcc6,faee,ff6f
d921,c2,ff70,450,fc37,fa1e,ffe7
daf6,42,ff06,43e,fbd1,f9fe,fdf9
de31,18,fec0,50e,fbc8,fa8f,fe3f
dd9f,ce,fefe,4fc,fc8e,fb67,fe51
e54a,e6,ff46,42c,fde6,fc34,fe88
e94e,bc,ff90,398,fece,fd0c,fece
eb1b,a6,ff98,372,fdc2,fdda,ff09
ece6,a6,ff62,3cc,2,fea5,74
ec80,a8,ff5e,3fe,ff80,ff69,9d
eb40,9e,ff30,426,fe84,fff0,44
e6ea,bc,ff1c,3f6,fda3,2a,bc
e178,c6,ff1a,3e6,fd1d,30,115
daec,ae,ff30,41e,fcf2,67,df
d368,a2,ff2e,42e,ff1f,f9,9d
cbae,ac,ff02,41c,ffc1,190,7e
c5d0,d0,fece,41e,78,50,ff45
bb96,bc,fecc,452,122,9e,ff70
b263,b2,ff02,458,175,d3,ffdd
ac8c,c0,ff0e,458,111,d1,b
a936,cc,fef2,452,fff2,a9,26
a71b,d8,feec,40e,feea,5e,1a
a747,d6,fef2,41e,fed2,36,ffdb
a689,d2,ff10,438,ff7f,51,ff7d
a80c,b8,ff06,42e,98,83,1b
a882,c0,feee,422,a1,8a,ff7d
ab7a,cc,fef6,41c,75,4a,ffbc
ad31,ce,ff06,418,3e,fffe,ffdb
afd1,a6,ff0c,412,ffd8,fff1,ffdf
b296,bc,fef8,410,ff0a,21,ffe1
b49e,c6,feec,410,fe53,ffd0,10
b619,ce,ff02,41e,fe6d,ff1c,52
ba42,c6,ff0c,41e,ff7a,fec8,ffb8
bcdd,bc,feec,418,118,fefb,ffac
bfdb,ce,feec,40e,2a4,ff71,ff1b
c04d,ce,fef0,430,37b,ffdc,ff0c
c20f,c2,ff0e,448,33d,6,ff1a
c1d7,b6,ff20,43e,1f2,ffe6,ff4b
c2ef,ac,ff0e,42c,12,ffa9,ff8f
c424,ac,fed2,40e,fe6b,ff6f,ffb7
c74d,d0,fec6,426,27e,ff58,df
cace,ce,fefe,43e,fded,ff80,db
ce8b,b8,ff40,438,fdc7,fff2,ffa1
d3dc,c2,ff52,40e,fe78,99,ff9b
d822,b0,ff2c,3ce,ffa6,145,ffbb
db71,c0,ff02,3cc,114,1d4,fff0
e00b,b0,ff08,418,275,20e,3a
e24b,b8,ff1c,478,323,1fa,9f
e493,c0,ff1e,448,483,fe28,ffb7
e5ad,92,fee2,43e,44f,fdf2,ff62
e33c,a2,fec2,47e,1ef,fddb,ffc1
e20d,c0,ff08,47e,fee4,fd5f,ff3f
dff6,ae,ff66,418,fc74,fc6d,ff22
ddd6,b8,ff80,3a6,fb3d,fbc6,ff52
dac3,bc,ff2c,39e,126,fbba,ff7a
d71a,c0,fee6,3e0,2b4,fbff,ffa3
d238,b6,ff1e,41e,c,fc97,a1
cec8,bc,ff60,41e,27c,fdbb,f5
cd8b,ce,ff60,3fe,42b,ff4e,ff1a
cd0e,b8,ff2c,3f2,4ef,cc,ff3a
cb6c,bc,fee0,422,4cb,1d5,ffa7
ca6f,b0,fee0,470,394,271,ffe7
ca1f,c0,ff20,4ac,fbc7,2c5,1c
cb30,c0,ff1e,4d0,fda3,2e8,62
d003,c6,fed2,49e,fcf5,2c4,10c
d567,116,fe92,456,fd13,26d,be
db25,e0,feb0,4ae,fee2,24f,137
e086,fe,ff60,4cc,12e,2b5,136
e62c,fe,ffb0,426,2db,354,138
ef68,d6,ffa0,38e,39f,3e6,167
ef38,c0,ff4e,360,158,427,177
f0de,108,ff18,386,feb1,3c3,155
f098,d8,ff06,3f8,1e9,361,ac
ee33,c6,ff22,42c,267,333,58
ead1,b0,ff86,40c,1ab,29d,164
e606,b6,ff70,3b8,ffe6,186,178
e031,8c,fef8,3ac,fdda,6,16c
da9f,2e,fea6,3e0,fc99,fe7d,13b
d65e,18,feb8,462,fd7b,fdc3,ef
d199,30,fed2,460,ff9b,fdff,c4
ce7b,60,fece,3fe,fe22,ed,ff8a
c84b,58,fed0,4d0,fe8c,14d,a
c123,60,ff3e,50c,ff4f,1d7,fdae
bd65,8c,ffc6,472,25,272,fdda
bc72,78,ffd8,3d0,a6,2fe,fe28
bd63,62,ff30,378,90,345,feab
bcc6,be,fe86,390,22,313,ff1b
bb7b,dc,feb0,43c,ff71,285,ff4e
ba0d,de,ff2e,470,ff2f,16a,fee1
ba69,c2,ff4e,462,3c,86,fed8
b9c9,f8,ff1c,460,32,df,73
b92d,102,ff18,480,fedc,99,99
b798,108,ff88,4ce,fddb,ff5b,96
b704,d8,ffb8,4d0,fcf5,fdcc,1e
b837,c6,ff78,46c,fcb2,fc82,ff9e
b724,fe,ff18,428,fd84,fc43,ff41
b5a9,ce,fee0,3f8,84a,1be,fe3e
b266,e6,fed6,3e6,7fb,18c,fe68
acc0,ee,ff1e,406,4b3,67,61
aa44,dc,ff52,40e,5,febb,e4
a8c5,d8,ff58,3e0,fc02,fd1a,b0
a680,c6,ff42,3c0,f9c2,fc22,fff6
a74a,a6,ff3e,3c0,f931,fc25,ff19
a7ed,9e,ff3e,3fe,fa1f,fca5,fe75
ab0a,8c,ff38,486,fc3b,fd5b,fdbd
b287,7c,fef8,48c,fece,fe38,fda7
bcc5,90,ff10,43c,116,ff24,fe7a
c57a,60,ff36,4b0,2d7,fffd,fe75
cc78,90,ff2e,4ce,339,81,fe75
d221,f8,ff1e,432,243,9b,fe96
d624,ee,ff60,3c8,a4,8e,fe56
dba9,c2,ff5e,402,ff1c,aa,fdf4
de90,e6,ff30,3e0,ff55,ff44,ff84
dcfc,b0,fede,412,ffd2,ff49,ff78
d7bc,b0,fef2,42c,78,ffad,ff68
d13c,78,ff20,432,104,4a,ff60
cb2b,60,ff48,438,143,ee,ff72
c6b4,78,ff58,418,103,18a,ff99
c661,7e,ff60,3fc,ff74,201,ffaf
c566,9c,ff4e,3e8,ff21,22b,ff92
c2a6,78,ff46,40e,fecf,18d,8a
c2c5,8e,ff26,41e,fe7d,187,73
c0af,86,ff26,42e,fd9e,168,1ca
c056,80,ff42,44e,fc58,b4,206
beed,82,ff46,470,fc14,ffec,24b
c017,8e,fee0,458,fcbb,ffed,1fd
c020,be,fe9e,430,fe6d,4d,131
c1d0,ac,fed6,49c,11e,ba,80
c4e8,b0,ff30,4d8,2ec,10e,ff4b
c97f,e2,ff3e,468,2e2,a2,ff72
cbce,f0,ff3e,3e0,ef,ff6d,7b
cfd5,d8,ff26,3d0,fe1d,fe1d,93
d22f,d8,fefc,40e,fbb8,fd68,24
d119,e6,fee0,432,faaa,fd84,ffa6
cfb1,ec,ff08,446,faf4,fe06,ff5d
cee6,e0,ff2c,42e,fc03,fe7b,ff45
cc11,c6,ff22,3f8,ffec,fec7,ffc3
c8b7,e0,ff16,3d6,112,ff2a,ff9b
c662,c6,ff12,3e6,20d,ff76,ffa4
c58b,d8,ff12,3f8,23f,ffb4,ffa1
c577,b8,ff10,41e,17c,fffd,ff9f
c660,a0,fefc,422,5c,23,ffa8
c8a9,8e,ff06,40c,fd81,fff6,ffb2
cccc,96,ff30,416,fedc,ff8e,ffc8
cff7,88,ff1e,420,107,497,167
d09a,72,fef0,46c,ffc1,3f4,1a3
cf66,66,ff18,470,ff19,372,fe6c
d086,78,ff38,440,ff00,2f8,fea7
d203,7c,ff38,420,ff86,281,ff0f
d301,90,ff18,420,83,20f,ff92
d5e4,a8,ff20,41e,8b,172,34
d94b,90,ff26,426,ff09,8,cc
da62,7c,ff0e,41e,40,fede,fee7
dc17,9e,fee2,41c,62,fef4,ff37
dbcd,8e,ff10,446,38,ff54,f1
dd24,96,ff4c,48c,ff79,ffa5,e3
e116,6e,ff30,450,feb7,ff7b,c7
e21f,4e,ff06,45c,fe26,ff0c,70
e39a,88,fef8,45c,fe02,fefa,ffd6
ea57,72,ff30,438,ff94,ff26,fedf
ed58,76,ff40,42e,246,ff89,fe4c
f283,c0,ff1e,3e0,23a,ffeb,fe8d
f3e4,90,fee6,446,87,ff9c,fece
f4f9,ae,ff26,4a6,feb9,fece,ff14
f44c,d0,ff3e,478,fd7c,fe3e,fee7
f1b7,106,ff38,408,fcc4,fe5d,fe73
f06c,e0,ff40,3bc,fcd1,fefd,fe5f
ef24,c0,ff26,3c0,fd91,ffae,fe44
ecc0,ee,fec2,3ce,fe7d,72,fe94
ea74,e0,fece,3f0,ffaa,ec,fe62
eb90,8c,ff1e,430,190,11d,fee5
ec79,5e,ff4e,432,42b,1fd,fef7
f020,6e,ff56,43e,60f,37c,fe76
f5cb,7c,ff46,46c,659,4c2,fe36
ff1e,66,ff22,48e,4f8,544,fe67
5b8,e,ff26,526,2de,523,fe99
de5,5c,ff2c,538,fdbc,ffee,d6
1207,86,ff10,446,33,f1,ba
1544,9e,ff30,38e,1b1,1a9,b5
15fb,6e,ff20,33c,1b1,1a3,ca
11fa,70,ff06,352,ba,112,110
105b,7e,ff50,3fe,ff3e,34,106
621,66,ffa6,4d8,fe05,ff53,115
f837,52,ff90,518,fd8d,fec9,105
eae3,70,ff42,49c,fea2,feb7,81
dd17,98,ff02,418,ff59,fed6,51
d0dc,8e,fed8,3b0,55,fef0,bc
c5f1,9e,feb2,378,15b,ff29,b3
be6d,9e,fe8e,38e,266,ff97,8d
b902,c0,fe9c,3ce,34a,f,8a
b456,9c,feb0,42e,fdbd,70,9e
b42e,8e,fee0,458,fe2c,c0,a3
b3d2,8e,fede,44e,27d,d9,fff0
b582,be,fedc,40e,180,af,17
b8a3,c6,fec0,406,c8,7f,28
bd24,e0,fec0,3f8,ed,68,fff0
c49f,e6,fed0,406,1bd,4e,ffbd
ca43,cc,feee,41e,27a,71,ffa5
cffa,d2,fef0,422,39d,db,ff9f
d7a4,f2,fef0,410,33f,135,ffb6
dfc0,f0,fee0,3f0,141,144,ff09
e592,fe,fefc,40e,4d,11e,fee8
ed54,d8,ff0c,422,ff5c,ed,f
f2bb,bc,fefc,43e,feda,9b,fffd
f7a5,c0,fef8,43e,fef8,1c,ffea
fbb0,b2,fed2,428,ffb7,ffb6,ffbe
fea3,c8,fec0,3f0,28e,ffa2,ff87
116,b8,fee0,3f8,202,ffe5,ff4b
4fb,90,ff10,41e,492,ffe9,fd83
61e,8e,fedc,43e,3af,4f,fd9d
7a1,9e,fedc,418,2cf,134,fec6
7af,b2,fed8,402,1b2,266,fe33
b3e,a2,fef8,416,e0,355,fe01
cbb,9e,ff22,43c,174,385,fe2d
f6a,9e,ff30,42c,337,2f9,fe0c
1305,a6,ff0e,402,5e3,234,fdb0
15b0,a0,fed8,3fe,84e,20e,148
1a6e,b8,feb2,418,81e,1e3,d8
1d09,b6,ff0e,43c,55a,cd,fedf
20fa,98,ff58,446,107,ff3b,fff8
2677,76,ff0c,42e,fcbd,fda8,7c
2a41,92,fea2,458,f9d4,fc1a,fb
2ebb,c6,feee,48c,f88a,fb19,14b
3330,9e,ff4e,44e,f884,fb25,16b
3662,dc,ff60,3cc,f993,fc10,12f
3962,d2,ff5e,3a6,fb3d,fd92,cf
3ae3,92,ff48,3ac,fcb4,ff56,a1
3c64,60,fef0,43e,fe12,9d,fd
3b45,8e,ff18,496,ff9e,131,17d
3524,ac,ff78,4e6,2db,18e,1ca
2fe8,cc,ffcc,4cc,641,2d0,1e6
2b35,b0,ff98,46c,7b0,37a,19b
2a70,b2,ff38,3e0,21c,2d6,53
2915,c6,ff12,392,ff7a,158,ff94
2792,c0,ff0e,3ce,fee9,ffd5,1cf
2809,96,fee0,3de,ed,ff0f,1af
2baf,58,feac,41e,433,ff63,90
2dbb,38,feec,4fe,74c,54,ff88
30b5,ac,ff7e,4e0,814,9e,ffda
3111,78,2,410,6e3,2f,81
315d,70,ffd8,3c6,fcc4,ffff,ff50
2f78,82,ff1e,3a8,fccc,15,ff6f
2b35,a2,fe98,3c6,fd23,56,ffa6
261d,78,fe9e,4b0,fda5,9a,ffb4
2098,60,ff88,5a6,fed5,f9,ff79
1ada,4c,ffb8,580,10c,1a7,ff43
153a,dc,ff58,438,fd03,239,ff58
125c,11e,ff30,380,fd01,2ac,ff58
1181,dc,ff20,360,413,318,ff84
1229,b0,fee0,370,277,323,ff5e
12a0,c0,fefc,3dc,64,279,ff97
11a0,b0,ff08,440,fe78,167,ffc4
10a7,ac,ff00,43e,fd01,6a,ffda
1044,d8,feee,42e,fc67,ff9c,ffd4
d7a,d2,ff0e,42e,368,ff07,ffbd
b2f,ee,ff0e,3f8,48f,feb5,ffa3
6e1,e6,ff3c,40e,fe61,feb5,b
414,c6,ff40,428,fd57,ff10,ffeb
2d3,d6,ff32,430,ff1d,ffc0,ff44
26b,d8,ff30,438,e1,4f,ff71
54d,d2,ff26,418,1f2,71,ffc9
7bc,ce,ff02,3f8,210,4b,fffa
ada,be,fede,3ce,14f,10,14
efe,8e,fee0,40c,fff7,ffc4,1a
13af,8e,ff0c,486,fc50,ff6a,ff43
1780,7e,ff36,49e,fd18,ffb2,ff68
199f,9c,ff30,45e,fe03,1e,fe45
1998,ac,ff10,430,fead,6f,fe75
18bd,c6,fef0,40e,feb3,7b,ff00
13e9,d0,fef8,42c,fe30,46,ff6a
11ab,ae,ff26,44c,fd86,6,ff76
f54,c0,ff38,438,fd15,fff3,ff57
baf,c6,ff22,418,ff45,fe12,feb7
877,b0,fecc,410,ff25,fe04,fec8
4ff,ae,fede,40e,ffa4,fed3,ff33
404,b2,ff1c,41e,ffe6,ffb9,feff
54e,9c,ff3e,438,25,33,ff98
6ae,a2,ff38,430,167,5c,e
588,c0,ff08,422,405,14,ffb4
70a,b8,fed8,3fe,5c0,ffab,ff1d
a6f,a0,ff06,412,500,ff11,ff78
b03,a6,ff3e,43c,26b,fe45,fe9d
c80,8e,ff4e,442,fee9,fd8e,fef2
dd4,9c,ff1e,41c,fb27,fd14,ff36
f7e,9c,feee,3f0,f80e,fcc1,ffb1
fa0,72,fed6,410,f6bc,fcb1,1f
fc1,58,fece,446,f747,fca7,1c
1159,7c,ff06,46c,f9ad,fccc,fff4
1049,78,ff3e,44c,37,a5,ffad
12fc,9e,fef0,3e2,178,84,ff43
1601,a8,feb0,3b8,27e,64,2a
1850,a6,fee6,3f6,2f6,46,ffeb
1d00,78,ff50,472,26b,fff1,ffe5
21ff,4e,ff66,4ac,fb,ff75,6
2b79,98,ff30,48e,ff0c,ff0c,1c
362b,10e,ff50,402,fd8e,fec0,4
42c5,142,ff60,392,ff3c,feb2,aa
4b2a,fe,ff12,46c,27c,ff55,fffe
526e,112,ff0c,50e,5ef,9f,fef4
576f,14e,ff78,4e6,7eb,1da,fef6
5968,15c,ffd8,446,781,258,ff86
5b73,112,fff8,3c0,51e,1c8,65
5a7c,f8,ff62,37c,274,81,f5
5822,138,fee6,37c,75,ff13,fc
5306,f2,fef0,3fc,fc7e,fe8c,6d
4c16,d8,ff4e,458,fdf1,fe74,b0
41a9,cc,ff70,458,e5,feea,ff91
35f4,ee,ff30,3de,412,ffd7,ff55
2a82,ce,fed0,3a2,5ae,127,ff43
1ffd,a0,feb0,3e2,532,280,ff60
17a3,5c,fed8,458,fdd0,346,ffba
115a,e,ff0c,4d0,fca4,340,29
e6a,3c,ff08,4cc,fbc6,e,2b1
14d6,42,fed2,432,fcfa,6e,314
1c4d,60,ff00,3fc,fea3,b7,ff1f
240c,68,ff4e,3dc,ff39,bd,ff6d
2af5,86,ff38,3bc,febc,ba,6
2ebf,7e,ff3e,430,fdec,aa,d6
32fb,cc,ff60,4b8,fe24,196,179
3434,f2,ff0e,3f2,5d,3a3,21b
3619,b8,ff60,366,feac,52b,ff8b
36db,ff86,ff0e,512,fc54,434,ff73
35ba,ffec,febe,580,fb39,ea,30e
33e9,90,fec0,458,fb51,fda4,219
30fa,46,ff0c,386,fbba,fbef,bf
2ed1,70,fefc,36e,fc24,fbd9,ffa7
2a0b,98,fef0,3c0,295,fc56,fefe
241c,86,ff02,45e,182,fcc0,ff1e
1d6b,7c,ff3e,486,ffed,fd3e,ffca
163d,90,ff50,430,232,fdbf,ffcc
fca,dc,ff20,3ce,32c,fe89,feff
b13,e6,fee6,3a6,2d2,ff86,fe92
75e,d8,ff06,40c,17d,fff0,feb6
486,bc,ff4e,476,ff97,ffe8,ff05
436,ce,ff68,43e,fcf8,ff9f,ff2f
34f,e6,ff4e,3de,fe0f,ff17,ff83
695,c2,ff18,3b0,ffaf,ffe3,13
7a6,90,feb8,430,22,fff8,31
8a2,66,feb0,4b0,50,fffa,ff49
8d5,88,feb8,4d8,4d,fff1,ff7b
aac,b0,fee6,4a6,3d,ffc9,ffb3
cdc,b0,ff1e,440,61,ffb1,ffda
e9d,b8,ff1e,41e,90,ffcc,ffdc
fe0,b0,fefe,406,7a,ffdc,ffed
e1f,d8,ff18,3fe,5f,ffc9,78
d99,bc,ff30,40c,6b,ffcf,73
b6d,9e,ff2e,3f2,a6,ffef,2e
851,b0,ff2e,41e,f0,1c,28
6a6,a0,ff40,428,124,4c,37
3f5,9e,ff30,430,129,79,45
11d,cc,ff22,430,e7,a9,59
fcf1,b8,ff1e,430,82,d6,70
faef,be,ff26,426,9,f2,e1
f813,ac,ff1e,41e,8e,ec,b2
f62d,bc,ff30,43e,1cc,fb,63
f74a,be,ff42,420,312,157,29
f653,8e,ff12,40c,39b,1ca,18
f5eb,8e,ff00,430,307,1d2,6e
f62b,90,ff26,44e,194,14a,d9
f919,8e,ff40,466,fff8,85,ff
fa80,8c,ff1e,44c,fecc,ffb7,89
fd80,b0,fed6,406,fe43,ff24,eb
ff83,b8,fe8e,3d0,fead,ff22,5e
c,b2,ff18,43c,80,ff90,ffe3
b5,78,ff7e,47e,35e,45,ff73
158,8e,ff5e,458,5c1,133,ff1b
300,b6,ff26,3ee,64b,1b6,ff14
4ab,b0,fee2,3b0,499,16c,ffa8
6c3,8e,ff00,3e2,ff6b,179,ffc5
9bb,8c,ff60,460,fece,148,ffc1
c84,70,ff92,498,fe72,fe,fffa
13e9,62,ff62,49e,fe6f,cb,13
1db1,ce,fef8,36e,fee3,c9,fff5
2909,96,fee0,460,ffcd,109,ffba
3143,7e,ff4e,4e0,dc,17e,ff96
37ca,b0,ff8c,478,198,1c4,ff98
3db5,bc,ff98,3ce,ffd9,1ab,ffa6
3e98,a0,ff4e,392,ffe2,133,ffec
3db7,ce,ff38,3c8,d8,99,ff8c
388b,ac,ff30,3fc,259,40,ff64
318e,98,ff26,43e,3a5,6a,ff3c
28cf,8c,ff26,44e,459,e7,ff21
2173,b0,ff18,44e,18b,14d,ff3f
1b7a,a6,ff0e,446,a9,187,ff7c
14fc,b8,ff02,43c,235,184,19d
1115,9e,ff1c,430,1e7,122,196
