ddd5,b0,ff32,430,fe47,ffb2,ffb2
db50,ae,ff1e,41c,fe93,ff92,ffc0
d5fb,c2,ff10,41e,fefa,ff91,96
d20f,bc,fefc,40e,ff54,ffa1,a0
cdce,ce,ff0c,40e,ff79,ffa7,0
cc3d,b2,ff38,40e,ff4d,ff9e,20
cbab,86,ff38,430,feeb,ff84,3c
cba3,b0,ff26,43e,fe74,ff59,69
cb73,9c,ff46,440,fdf6,ff31,8b
cbbe,9e,ff52,438,fd81,ff23,96
cc8c,96,ff52,43e,39,c7,ffbe
cc83,a6,ff58,43e,ff93,5d,ff9b
cde1,9e,ff4e,43e,fecc,ffd4,5e
cc76,ae,ff50,44e,fe1e,ff5e,44
cbcb,9e,ff5e,44c,fdb6,ff10,29
cae3,b0,ff5c,43c,fd91,fedb,d
cb48,b0,ff50,430,fda3,feb3,fffa
cc00,b0,ff30,432,fdea,feba,ffe0
cbeb,ce,ff26,420,75,112,3f
cbd9,c0,ff26,42e,65,108,68
c818,be,ff26,42e,1c,10d,17
c71c,c6,ff30,418,ffa8,10d,3f
c688,dc,ff1c,40e,ff2e,10e,50
c79f,106,ff16,40c,fecf,128,5c
c76d,f0,ff18,418,8,154,4f
c7fd,fe,ff1e,41e,4a,18f,3f
c881,10e,ff1e,42e,fe58,1c5,51
ca09,f0,ff1e,43c,fe94,1cc,63
cc17,d2,ff30,466,ff3b,190,b0
cf36,c0,ff30,458,25,14c,c9
d496,c6,ff3c,460,110,14f,95
d956,c0,ff0e,458,1e6,18d,45
dda9,b0,ff30,442,fe91,1f2,10
e2fc,b6,ff46,428,fe60,262,1e
ebd9,c6,ff5c,412,140,157,ff51
f1b7,e0,ff6e,412,190,13a,ff4f
f6fd,d8,ff66,412,18a,102,ff71
fcdf,b8,ff4e,410,14b,9d,ff91
1bf,a6,ff30,420,14b,63,ff55
3e9,b0,ff1c,426,17c,40,fefc
736,8e,ff26,430,1a4,2a,ff0e
a66,b8,ff30,41e,17e,8,ff39
e90,b8,ff46,416,133,ffed,ffee
113f,8e,ff56,418,10f,1f,ffe9
174a,7e,ff40,42e,154,bc,ff34
1f2a,92,ff18,42c,176,150,ff38
251c,86,ff2c,430,12e,1ac,ff89
2c6f,86,ff4c,446,c7,1c1,ffa9
31d3,82,ff92,478,3b,17b,ffc5
3a41,92,ff92,44c,fff4,130,fff8
429b,9e,ff60,420,19c,371,102
49f8,a6,ff18,43e,43,2f1,4d
4cd8,ae,ff26,44e,fef5,1f2,19c
503e,ae,ff3e,45e,fde9,c0,1e4
5283,98,ff50,44e,fde6,e,1eb
5356,8e,ff18,43e,ff8a,19,1bd
532d,bc,ff08,40e,29f,bd,1c5
50c3,9c,ff10,412,511,1b4,1a2
4da3,7c,ff36,42c,f76a,1fa,ff56
4987,6e,ff58,438,629,1dc,feda
4750,4e,ff30,446,804,b1,ffd5
4327,4e,fef2,430,708,fe97,5a
3f1d,26,fee6,42e,374,fc92,6e
3c20,46,ff18,42e,ff35,fb74,a
3884,e,ff66,45c,fb9d,fb56,ffe9
36f2,fffe,ff52,450,f8ec,fbc1,ffc3
37a5,3e,ff42,42c,33e,fe9e,ff30
39cb,9e,ff66,406,26d,fd9d,ff96
3c1e,d2,ff9e,406,1c1,fcf9,feff
3c49,e4,ffa8,42c,168,fcca,fec8
3fbc,ec,ff8e,42c,176,fd34,fed0
42c8,116,ff86,41e,1e2,fe0c,fecd
4471,f0,ff8e,426,235,ff0f,feb5
4785,d6,ffa2,458,201,ffbf,fed3
49d1,b0,ffb8,4c2,fb,fff6,d7
4b08,8e,ff6e,4f2,a3,2,13b
4e6b,cc,ff16,430,ec,2e,ffb5
525b,c6,fed0,3fc,170,ef,ff8d
5635,62,ff06,4f8,20b,1e9,ffa3
5aff,38,ff8c,550,29f,2a0,0
61d1,60,ffec,498,2d3,322,48
6a54,8e,ffec,3b0,282,372,81
71de,78,ff8e,362,ff4e,ffb3,ff2e
7382,7e,ff0e,39c,fd2a,feb5,ff43
6d47,c6,fefe,3d0,fbae,fe41,ff12
5f8c,b8,ff5e,438,fbaf,fe02,fede
529e,a6,ff98,460,fcff,fdb8,febd
4641,d6,ff7c,418,feca,fdab,fee7
3c3b,ec,ff4c,3e6,40d,fe27,ff33
33d3,be,ff60,406,1a3,fee6,ff42
2f37,9a,ff7c,43e,79b,24f,fee4
2e3b,78,ff5e,490,409,133,ffab
2f93,9e,ff38,43e,2c,e,ff9c
3282,a6,ff12,426,fd56,ff00,ff24
392c,5c,ff30,4a0,fc69,fe43,fed3
40c9,66,ff80,4c0,fd9b,fe31,fecf
4e00,70,ffc6,488,ffc9,ff05,fed6
60a8,7e,ffc2,422,200,3a,fec8
7350,7e,ff90,432,1f3,134,64
7ef2,d0,ff78,41e,2d,1a5,82
7fff,b0,ff86,430,fe44,193,61
7fff,8e,ffb8,450,fcb4,13f,92
7fff,8c,ffc6,438,fbf1,e6,8a
7fff,90,ff9e,418,fbed,9c,7d
7af8,8e,ff70,446,338,8b,69
7540,92,ff4e,45e,31f,e1,5f
6ee3,8e,ff38,430,fcda,153,fef7
6b0a,4e,ff12,488,fd75,1a0,ff0f
6703,86,ff60,4cc,ffd1,19c,c3
6497,7e,ff98,492,315,195,e3
6500,a6,ffc0,418,5e2,161,97
67c7,92,ffbe,3f8,5f2,16d,94
6c7e,98,ff72,3ee,fc6b,19e,bc
6b69,ce,ff60,41e,fce2,e4,ffb5
67a8,e6,ff7c,426,737,ff93,ff8c
5dc6,cc,ffb0,418,249,fccb,ce
54b4,86,ffa0,446,fd6d,fadf,fd74
4e0f,8e,ff40,476,fa10,f9f4,fd0e
467d,66,ff0e,478,f8ec,f9f8,fd32
3d24,60,ff36,48e,f9e5,fadd,fdd1
3419,38,ff72,492,fc01,fc67,fe63
2d98,1e,ff8c,49e,fdc9,fe95,fec4
2957,90,ff22,41c,ff83,90,415
24a3,c2,fedc,3ac,ffe7,1d2,488
230b,96,fef0,406,ffb0,295,1ef
2a01,78,ff82,4b6,ffb2,2ed,245
3bbe,42,2,56e,15,361,1ec
514b,b6,3e,4d8,59,3d2,1be
6a65,de,32,420,ffc0,3f6,222
7e1d,dc,ffdc,3b0,fe9c,3dd,337
7fff,d8,ffdc,352,fdc4,3e5,7a
7fff,b8,ffdc,398,fc5b,479,10d
7fff,8c,ff66,40c,f977,322,486
7fff,86,ff40,486,f74c,ffc4,434
7fff,58,ff80,432,f698,fc11,313
7fff,70,ffa8,33c,f828,f971,199
7fff,ff7c,ff4e,4f8,fad5,f905,ae
7fff,ff70,fee0,5a0,fc77,fa70,3c
7fff,78,fec6,48e,fc4e,fc5c,56
7fff,b8,ff26,398,fbb4,fd95,f8
7fff,46,ffb0,352,fae4,fdef,153
7fff,6c,ffb0,3b8,faa5,fde1,10a
7fff,9c,ff66,442,fb45,fe16,4c
7fff,8e,ff38,4a6,fbf0,fe68,ff93
7fff,88,ff4e,4ae,fbee,feb3,ff93
760d,90,ff7c,472,faa0,fec9,ffdb
5b9e,a2,ff46,3f0,a28,3fc,ff86
3d0e,f0,fed6,3e0,a35,3c3,ff6a
1c2b,f8,fee6,3f2,975,319,5b
fce6,c0,ff16,42e,83e,23c,84
e5a1,a8,fef8,43c,6d2,172,82
d793,f0,fe66,40e,51a,cc,5b
cb2d,132,fdf8,3c6,2f9,5b,2b
bc5d,168,fde6,3b0,d5,47,ffe4
af63,14e,fe38,3b6,92,1a,cf
a2ad,13c,fe8e,3e0,363,ffbe,da
9a25,110,fe96,3e6,6c7,ffa4,ff59
95b4,10e,fec0,3dc,986,1f,ff15
94e0,ce,ff06,3cc,aa8,113,feda
9758,be,fecc,3c0,a01,214,fefa
9825,d0,fe86,3c6,ff50,294,ff78
9b30,ce,fe8e,418,ff2c,254,3b
9ca0,ac,fec2,460,2f2,195,ffd0
9c7a,7e,feec,45c,4e,a1,ffc1
9c2a,a6,fefc,42c,fe51,ffa4,9e
9baf,d0,feec,406,fd37,feee,5a
9ad6,b8,fee6,3f0,fcfb,fe67,fffb
9892,c0,fea0,3e0,fd60,fe53,ffb1
9550,be,fea6,40c,82d,fea1,ff9c
903c,ae,fefc,446,5b9,ff0a,ffbc
8e5c,78,ff60,460,6fd,25d,ffa9
8dbe,8c,ff70,466,658,2f8,19
8ac5,c0,ff60,43e,5f6,384,fffe
8841,d0,ff32,418,58e,394,91
8522,e6,ff02,3dc,559,335,a3
82bd,10e,fee8,3ec,5e9,2eb,ffc9
815b,f0,feee,3fe,762,32a,fefc
80da,f2,ff10,418,91c,3ae,ff14
807e,dc,ff1e,430,11b,1d9,87
8000,e6,feec,43e,271,204,95
8000,e6,fee0,422,3b5,270,46
8000,c0,fece,438,504,276,b5
8000,ae,fece,446,60c,21f,fb
81c6,a6,ff06,438,675,1d1,ec
854f,c0,ff2e,41e,615,1f6,d4
89db,b8,ff2c,418,583,23c,9e
8f25,a6,ff16,41e,56e,2ae,40
93c0,be,fee6,3fe,546,2c9,38
9851,de,ff0e,3f0,4b9,267,110
9ab9,c6,ff2e,40c,2b5,140,122
9e43,c0,ff22,40e,ff35,ff50,b4
a438,d2,ff1e,3f8,fb2c,fd7c,e7
a874,c6,ff1e,418,f7ae,fc87,f1
ace5,bc,ff1c,436,f505,fc83,84
b07f,a0,ff0e,438,f387,fcde,bb
b643,b8,ff0e,41e,f41f,fcd0,10a
ba8f,c6,ff0e,40e,f6bc,fc77,4f
c169,a6,ff3c,408,fad4,fcd1,17
c8b2,a2,ff3e,440,ff4f,fde9,ff86
d2e6,80,ff1e,4a6,2db,ff54,ff5e
dfa3,c6,fef0,442,491,b4,ffbc
eb81,b8,ff02,3e6,42e,16f,2b
f4fb,e,ff4e,48e,c4,2ce,17
fb3e,30,ff86,4de,f8,2e2,1e
418,78,ff8e,44e,10f,2a9,ff33
1130,82,ff8c,3b0,119,23d,ff75
25b7,3e,ff4e,36e,106,1da,ff9c
3bb8,78,fede,3b0,fa,1c0,ffaa
4c9d,c0,feae,41c,d0,1f0,ffc9
50c8,ce,fece,460,67,20b,fff5
51b2,c0,ff30,478,a,fc57,3f
4c6e,b0,ff70,460,240,fcc8,5b
45e8,ce,ff46,420,349,fdce,fe0c
3e05,f6,fee0,3f2,367,ff64,fdf1
330a,108,feb6,3f8,2f0,ed,fe65
2226,fe,fef2,412,2a2,1cd,ff47
1175,c2,ff38,426,fbfd,238,fff2
279,c0,ff52,430,fdaa,272,2e
f939,b0,ff22,41e,245,25c,c8
ef6f,b8,fec0,3ec,29e,233,9a
e7aa,e0,fe86,3f0,32e,247,1b
e28c,b2,fee0,422,3aa,28c,ffde
ddb9,a0,ff32,44e,34f,2d2,4
de84,86,ff5e,46c,235,30e,33
e4f3,86,ff40,43e,28c,2db,7b
edb7,9e,feb8,436,251,255,e7
f3ce,b0,fe7e,43e,1cb,2a3,fef8
fa3e,a6,fede,470,fe4b,1eb,ffa5
ff99,72,ff46,4be,fb0f,dd,d2
928,9c,ff70,498,f97e,ffae,ba
1704,e0,ff60,43c,f9ec,ff0e,4d
25ff,f0,ff3e,41c,fd21,ff7f,ff8f
32bf,fc,ff0e,408,205,a3,fee5
3cc6,122,ff0e,3d0,673,217,feb2
40ee,108,ff4c,3bc,687,2d6,fd9f
401d,cc,ff60,3b8,307,200,fdf2
417d,9e,ff2e,3f0,ff76,23,5
4217,ae,fef8,410,fcb8,fe3f,ff99
419e,9e,ff02,418,fb50,fd0b,fec8
3d07,7e,ff4c,440,fb1b,fc82,fe2e
3650,82,ff4e,45e,91a,fc3a,fdcf
2bc3,70,ff3e,450,8f6,fc37,fd8d
1de0,38,fee0,3e0,1c7,140,ff6d
6e9,ffde,feb2,49e,34c,1c2,ff52
f269,20,ff28,51e,3ea,215,ffef
e905,70,ff80,448,48a,1e9,33
ee9f,70,ff60,3a6,595,224,34
fb82,7e,ff30,39e,643,24c,ffbe
948,e6,ff18,3be,668,226,ffcb
fa8,fe,ff0e,426,5ea,205,ffcd
112d,f2,ff1e,43c,fb5c,11e,ff64
b9f,d8,ff4e,432,fd51,181,ff7a
385,e0,ff56,426,ffa5,20d,9f
fab3,e0,ff2c,422,1bd,273,ba
f0ad,ec,feec,41e,360,29a,a6
e6f9,ce,fec0,410,4b6,2b8,7f
defe,c6,fe9e,430,5ab,2fb,b
d702,be,fede,462,5a3,2ff,ff81
d17e,90,ff30,47c,463,289,fe7d
d0f2,9c,ff3c,418,25e,1b8,fedf
d41a,a6,ff1c,406,ac,e0,ff57
d8ef,b0,ff06,3fe,fff3,45,ff09
dd3e,98,ff2e,41e,51,31,feb1
e4aa,96,ff58,42e,177,6f,fe70
f00c,78,ff7e,418,2f2,100,fe38
fcdc,78,ff58,42c,42c,1b2,fe25
b61,58,ff2c,440,41e,227,ff9c
1840,6c,ff0e,418,2c4,241,ffdf
21a8,52,ff1e,458,101,21b,ff36
283b,76,ff20,452,ff7f,1ba,ff72
2db2,50,ff26,470,feaa,160,ff7d
35a0,62,ff82,470,fea4,123,ff59
3ae4,60,ffb8,442,ff22,12d,ff4f
3fe3,58,ffde,430,2f,13e,ff64
404c,c,ff9e,42c,b4b,5c9,1bc
3859,20,ff1e,44e,bdd,5fd,1e5
24bd,78,fedc,44c,c80,5e6,152
a9d,92,fed8,44e,d60,5cc,1e0
ed5d,a6,ff10,452,ce3,4a8,29f
d136,a2,ff7c,460,bc7,2cf,347
b77c,aa,ff9e,470,a6f,115,304
a037,ae,ff82,44e,96c,46,22c
8eda,cc,ff7c,422,97e,92,ff7e
8284,ec,ff7e,3f0,9d5,15f,ff22
8000,d2,ff9e,3f2,985,1db,22f
8331,96,ffb0,462,80f,1af,25e
8eb0,6e,ff98,498,5c8,14e,244
a02c,58,ff8c,50c,45c,60,194
b1ce,c6,ffb8,4ec,46b,ff89,c3
c19c,de,fff0,44c,579,ff47,31
cd4c,78,ffd8,43e,51c,fe99,23
d42a,28,ff96,456,39f,fdb8,ffe1
d79d,ffd6,ff3e,48c,1d7,fd60,ff20
d69b,26,ff6e,4c6,ff35,fd9f,fef1
d4c0,6c,ffb8,498,fbb4,fded,ff21
cf99,86,e,408,f7ea,fdf9,ffb2
cfad,66,32,3c6,633,fd5e,1c
d3f6,1e,ffde,378,628,fc9c,34
db82,62,ff80,34e,f49b,fc41,fefa
dce2,b8,ff3c,378,f712,fc57,ff2e
d21a,b2,ff6c,3fe,fa16,fd49,ff6c
c032,92,ffbe,442,fc31,fef8,fed2
ad25,80,ffe0,458,fd35,c8,fe2c
9bd3,9c,fff8,426,fd79,21b,fdff
8fbf,bc,fff8,426,f4f9,29d,fe55
89b8,8e,ffc6,46e,f3cf,285,feae
83f0,78,ff98,498,fad4,fee2,29
8029,60,ff70,4a2,fb68,ff98,64
8000,6e,ff66,466,fc2c,2e,ffa9
8000,66,ff8c,450,fcf1,7f,ff87
8000,46,ffc6,450,fde3,ab,ff7d
8000,2e,ffc2,466,ff1c,ec,ff72
8298,18,ffae,4b8,e,12c,ff80
8b32,20,ff78,4a8,1c,112,ffbf
9a74,56,ff7c,47e,fe1a,91,c
ab60,20,ff8e,4fc,fcff,ffcb,5
bf44,2c,ffd8,52e,fc7d,ff14,4a
d399,8e,ffde,460,fcc1,feb8,18
e15d,b8,ffe6,3c6,fd96,fed8,9
ebb1,86,ffc0,3a6,fe8e,ff47,d
ed60,3e,ff7e,3d0,ff35,ffbd,10
e566,58,ff46,418,ff63,3c,12
d79b,6e,ff3e,446,ff51,b6,fff0
c57d,70,ff5e,470,ff3c,100,12
b39b,70,ff80,470,ff22,113,fff3
a2e8,8e,ff62,452,ff11,10d,ffd8
961e,78,ff60,43e,ff25,112,ffbe
89de,9e,ff62,422,ff4b,f8,ffb8
8167,a2,ff80,422,ff80,c1,ffc9
8000,90,ff78,446,ffa8,a3,ffdb
8000,98,ff7e,452,ffa3,97,ffab
8000,92,ff70,456,ff75,6c,ffab
8000,70,ff60,460,ff1b,1e,1e
8000,78,ff60,460,fed6,ffcd,21
8000,62,ff66,462,feec,ffa9,d
8000,7c,ff70,458,ff31,ffa9,ffd6
8000,62,ff70,450,ff55,ffc8,ffae
8000,5c,ff86,446,ff5d,fff6,ffa6
8000,60,ff7e,440,6ce,3d2,f
8000,5e,ff70,452,5bb,3e8,a9
8000,5c,ff4e,45c,4f3,3e4,fec5
8000,66,ff66,446,4e4,3a7,ff3f
8000,70,ff7e,442,598,387,ff95
8000,6e,ff80,430,70e,3c0,ff3e
813f,70,ff7e,42c,862,43c,ff10
83ea,7e,ff70,446,7a4,4da,ff69
855e,8e,ff70,458,514,573,28e
85a1,92,ff72,438,2c8,591,221
8631,ae,ff78,422,104,4c0,110
861b,c6,ff7e,42c,ff9b,342,122
8710,9e,ff60,436,fe2d,15c,12d
89a1,98,ff3e,43e,fcfe,ff81,1c9
8cb2,6e,ff5e,44e,7f3,fddd,27d
90a0,82,ff86,446,745,fcce,2c6
9940,86,ffb6,430,fe65,fc1c,ffe1
a43d,6c,ffce,438,fe83,fc80,ffb0
b2a0,58,ffce,456,fd9c,fcd3,16d
c23c,52,ffb8,45c,fc08,fc7f,129
d49d,60,ffcc,410,fa72,fbf8,132
e702,50,ffcc,3f0,f95d,fbd6,a8
f87b,18,ffc0,49e,fc86,fc52,43
b6c,fff8,26,540,fd28,fd01,13
1bd8,1e,26,53e,168,16a,fe82
294b,2e,ffb8,49e,2cb,1b7,fe94
3198,20,ff72,44e,479,247,fee1
3485,fff8,ff7e,460,61e,2df,feb2
3402,38,ffbc,42e,766,336,feaa
3269,7e,ffb0,36e,858,372,fe97
3685,60,ff4e,2f0,8dd,3b1,fe73
3fc3,86,ff38,2ec,8d9,3cb,fe6d
485d,76,ff68,498,ff5c,194,ff3a
4a9b,52,ff80,4ec,ff32,15f,ff68
4bc7,9e,18,386,ff08,11d,ffa9
505f,30,ff48,4ae,fee7,cc,ff8a
5735,4e,fe60,598,ff0f,6a,ff7a
5b42,f8,ff20,526,ffac,1e,ff75
622c,fe,40,4a0,92,f,ff63
6553,a6,dc,44e,15a,4b,ff3b
681b,30,ce,44e,1a3,8a,ffed
6813,6,4e,3fe,12d,72,39
626b,5e,ff5e,39e,2a,30,ff81
565d,86,fede,3b0,ff32,ffcf,ff81
4129,78,ff02,418,feb2,ff73,ff83
2379,70,ff78,46e,fecd,ff32,ff78
7da,62,ffcc,480,ff2d,ff2e,ff76
ee2a,60,ffb2,462,ff44,ff58,ff9b
d975,8e,ff72,432,f68a,fd04,c1
c3f9,ae,ff58,432,fb4e,fef0,28
b13d,b0,ff50,432,ffc7,af,ffa1
a265,9c,ff60,43e,299,1c5,3d
97b3,82,ff7c,460,345,1eb,ca
9086,6e,ff72,478,22c,14a,132
8d67,82,ff62,47e,18,28,153
8b34,80,ff58,460,fdd1,ff0b,12d
884e,86,ff78,460,fb66,fe4d,ffab
869b,70,ff90,45c,fb5d,fdfb,ffb1
861c,80,ff86,446,fc41,fe22,ffac
871d,70,ff80,438,fd9a,fec8,ff6b
89a9,90,ff8c,450,feca,ffbd,ff4d
8dbd,7e,ff8e,44e,ff8a,b7,ff5b
9163,78,ff78,448,ffd1,163,ff7e
9411,86,ff52,430,ffa5,1a6,ff9c
9860,70,ff18,41e,fd67,fe1e,ff6e
99c6,8e,ff22,41e,fd33,fe5d,ffaa
99ef,8e,ff42,42e,fd02,fee3,ff73
9c45,8e,ff5c,436,fd46,ffbd,ff74
9dd1,7e,ff60,42e,fe83,a0,ff96
a22d,8e,ff70,430,bb,152,ffb8
a579,88,ff66,438,fe56,1ff,ffa1
aac4,9e,ff52,442,fdbf,2dd,ff6f
ae0e,9e,ff6e,430,fd8f,3c3,ff43
b099,a2,ff7c,446,39f,44a,ff41
b62e,9e,ff8e,44c,4bb,402,16
bb46,82,ff7e,44e,42d,32d,79
c196,90,ff4e,44e,26a,207,6f
c4c5,98,ff66,460,4,d7,2c
c817,9c,ff70,476,fdf1,6,ffd2
c77a,7e,ff78,478,fd1d,ffb8,ff73
c84a,72,ff62,472,8e,26,ff33
c99b,66,ff3c,44e,8a,ffce,ff2a
cadf,8c,ff18,41e,19,ff5b,17
cac1,76,ff60,430,ff93,fee3,27
cb9a,4c,ff9e,458,fef1,fe71,38
ccf1,46,ff9e,44e,fe72,fe14,3c
d255,56,ff8c,420,febe,fdfc,fffa
d63b,72,ff86,408,1f,fe5b,ff8f
d8c9,c0,ff80,3ec,404,fefd,ffa8
dac0,e6,ff60,3cc,372,ff85,ff8b
dca3,ec,ff26,3c0,23d,ffb4,ff86
dd7f,d8,ff0c,3f8,f7,ff5a,fff8
e0cb,a2,ff40,44e,ffe3,febf,33
e742,9c,ff70,470,ff0e,fe3b,2d
f280,92,ff60,47e,1fd,fdf9,2
fe7a,90,ff38,470,37d,fdfc,ffd0
afc,80,ff42,45e,ffde,d3,ff12
149d,98,ff60,44e,175,f3,fddf
1d26,80,ff96,44c,387,120,80
265a,78,ffa6,480,46a,184,c0
2ed0,7e,ff98,48e,2f0,1d3,ef
33a2,98,ff80,47e,ff38,1bf,121
3729,8e,ff8c,460,fb0d,1bb,128
3897,7e,ff9e,43c,f93d,1fc,86
3a03,88,ff98,430,fedb,135,ffdd
3862,92,ff76,420,fe70,128,29
33ac,8e,ff60,422,fe16,108,ff70
2e86,ac,ff4e,41e,fdee,ce,ff79
280e,a8,ff4e,418,fe67,93,ff79
224e,a6,ff4e,418,ff6d,9f,ff6c
1cda,9e,ff4e,43e,62,be,ff78
1758,98,ff30,432,d8,bc,ff96
1278,92,ff36,43e,62,92,ffe4
d3c,70,ff58,46c,ffb6,4f,fff6
8be,68,ff66,460,ff27,b,4e
5db,7e,ff72,44e,fee7,fff6,3e
639,78,ff78,43e,ff03,0,16
780,78,ff86,43e,ff62,1f,3
957,8e,ff7c,44e,ff98,49,ffe7
c04,98,ff72,438,ffb5,6d,ffda
11f2,7c,ff82,430,ffe1,8e,5b
1b0e,66,ff76,430,35,a8,62
26a2,86,ff4e,406,84,ed,3
3241,98,ff3e,438,b0,171,fff5
3f6c,80,ff5c,4b8,9d,1b5,14
4eac,6e,ff52,47e,37,194,50
6254,c6,ff46,3a6,ff9b,13c,56
759d,4c,fee0,3f0,ff52,e9,51
7fff,70,fedc,45e,fc68,fc0e,ffd9
7fff,b8,ffb8,4e2,fcb0,fbf8,ff9a
7fff,80,6c,47e,fde5,fc97,ff55
7fff,6c,78,42c,ff8b,fd71,feef
7fff,66,ff86,44e,cc,fe46,feec
7fff,f0,fef8,3d8,110,fee4,ff5c
7fff,f6,ff0e,420,62,ff0e,ffb3
7fff,7e,ffdc,3ec,ff21,feed,ffe1
7fff,ffc0,ff58,4a0,fca6,fea7,49
7fff,78,ff30,4e6,fcf2,fe64,4b
7fff,7e,ff80,4e6,fd63,fe66,ff5a
7fff,60,ff92,44c,fd93,feb2,ff37
7fff,70,ff70,40e,fd44,ff0b,ff47
7fff,a6,ff58,40e,fc7e,ff39,ff8b
7fff,9e,ff58,43c,fdd3,ff48,ffe0
7fff,8e,ff8e,438,fce6,ff60,1e
7fff,8e,ffa0,432,fa35,ff74,80
73b2,9e,ff82,430,fa96,ff7b,9e
58b9,a6,ff72,438,fbe2,ffb5,19
3945,90,ff86,438,fdea,0,fff8
1a74,88,ff80,418,17,38,10
fdd2,92,ff66,3fe,1af,8a,1d
e2f4,9e,ff46,3fc,fb6a,111,21
c902,6c,ff1e,422,fa87,177,4b
b1ed,66,ff18,432,122,176,2f
a0c9,62,ff42,452,ffe7,126,12
9160,68,ff70,450,fea9,9e,a7
8813,78,ff78,466,fd98,9,8f
820c,78,ff5e,460,fce0,ff83,82
8000,80,ff20,42e,fcc2,ff2a,80
8000,86,ff26,41e,252,ff08,62
8000,7e,ff5c,452,204,ff18,3f
8575,7e,ff6e,466,fdbf,18f,1a2
8972,86,ff5c,44e,fe27,1a3,1c9
8e21,c6,ff68,412,fe5a,161,50
93a0,d8,ff48,3fc,fe7e,13c,82
9b21,ce,ff42,41c,fe96,16c,73
a4e5,b8,ff62,450,feaf,1c3,9d
aeb7,c6,ff68,46e,fe61,1dd,ef
b74c,c0,ff82,466,fd8a,168,158
bed0,ce,ff4e,422,fc07,aa,a7
c38d,e8,ff02,3e0,fb86,30,ff0e
c827,f0,ff12,420,fbdc,45,23d
cd4a,c0,ff3e,470,fd18,57,2b7
d2cb,b8,ff60,482,ff45,d0,310
dc5d,d2,ff62,450,ffd5,da,338
e82b,d8,ff5c,40e,ff38,fe2c,325
f475,ae,ff78,416,fd6c,fb2b,2cd
fe51,90,ff6e,410,fafe,f863,fc97
58c,86,ff5c,416,fa39,f6c4,fce7
adb,62,ff5e,45c,fb8b,f6c2,fe68
1473,4e,ff70,480,fdd0,f850,fdc3
207b,60,ff56,43e,16,fa63,fd51
3221,60,ff02,41e,177,fc79,fceb
4881,ff82,fe98,4e0,209,fdfe,fc94
6016,ff3c,fe78,5c2,281,ff34,fc8e
76df,58,fed8,4b0,28c,20,fd2a
7fff,78,ff00,358,28b,89,fd79
7fff,58,ff4e,31c,273,d7,fe03
7fff,70,ff92,358,21e,100,feae
7fff,a2,ff80,3b8,1f8,d8,ff64
7976,9e,ff58,41c,22c,86,36
6435,96,ff60,46c,225,29,109
4d95,92,ff6e,47e,18d,ffcf,1a9
36bc,a0,ff82,46e,faa1,fb57,ff36
1ec1,b8,ff82,40e,fc22,fbe7,ff06
97c,c2,ff60,3d8,fdfc,fcd5,ff36
f84b,d8,ff4e,412,ffd1,fdc6,ff3e
ebec,ac,ff5c,44e,123,feb4,ff54
e3eb,82,ff40,45c,141,fffd,ff45
e3ce,ce,ff02,3f6,fa61,11d,ff05
eeb9,c2,ff0e,360,f9e9,191,fef8
fe11,80,ff0c,43e,fcfb,168,fe6b
daf,5c,ff52,508,fbaf,ea,fe88
1dc3,7e,ffb0,4f8,facd,55,fe9f
2e69,80,ffd8,490,fa5a,ffc5,fe59
3e5d,7e,ff92,412,fa68,ff49,fe44
4bd5,96,ff3e,3d6,fb2b,fee0,fe5c
5476,7c,ff28,438,44,fe9a,fe6d
59af,82,ffb0,4e2,fea0,fe97,fe71
6003,60,ffee,526,ff26,fec7,ff25
6ad6,a2,ffd8,4b0,c,fef3,ff61
7498,e0,ff7e,426,67,ff2e,febe
79d7,d8,ff58,3d6,2d,ff6e,fee3
786c,ce,ff40,3e6,ff81,ff9b,fefb
7398,d8,ff58,3ec,fe86,ffb7,ff0b
6be5,a8,ff76,43e,fc6b,ffc5,ff06
61b5,98,ff8e,45e,fdd3,ffd2,ff0c
5419,78,ff8e,46c,355,1f1,ff01
46e8,70,ff70,460,918,3b0,ffbe
35d8,6c,ff5c,446,bd2,462,100
23b4,60,ff62,438,af9,383,1cf
f69,58,ff72,446,7a9,173,191
feca,7c,ff8c,440,343,ff01,fb
f08d,80,ffae,458,ff20,fcc4,52
e5b2,8e,ffc2,450,fc1a,fb7a,ffae
de4e,78,ffce,448,fdc5,feb9,ab
d75c,72,ff86,446,fec3,ff3a,b5
d06a,8e,ff46,418,fff9,8,ffc2
c847,ae,ff10,3f0,11c,f5,ffd5
c4b3,a2,ff40,422,1ea,1c7,d
c40f,98,ff80,46c,24d,257,4c
c51e,98,ff9e,490,1fd,2b6,62
c979,96,ff48,48c,109,2ca,84
d118,bc,ff06,406,ffca,281,b4
dbfb,58,fea8,438,fe80,201,a8
e5d5,70,fef0,4c6,fda3,165,b2
f2a7,bc,ff98,50c,fda1,c4,b2
2dc,8c,18,498,fe4c,7c,a2
1771,9e,12,3fe,fef4,a1,7d
29ed,b8,ffa6,3b0,feea,125,63
33d7,dc,ff38,3b0,fecb,1b5,7c
34f0,dc,ff22,3f0,ff21,fc11,ffa6
2cf2,7e,ff46,450,fb33,fae1,39
21e0,70,ff6e,45c,f8c6,fa7c,fef6
154b,7e,ff90,44e,f82c,fabe,fe96
