70,46,58,466,ffc4,2c,fffb
73,5c,58,460,ffc1,2c,fff6
79,58,5c,460,ffc1,30,fff9
97,46,5e,46c,ffc0,31,fff9
44,58,58,462,ffc2,35,fff5
108,60,4e,45e,ffc5,34,fff8
7c,60,50,462,ffc6,32,fffc
9b,60,52,466,ffc1,34,fff6
66,60,58,466,ffbe,37,fff6
168,4e,50,450,ffc8,33,fffd
104,52,58,460,ffc8,34,fff8
ffd7,58,60,460,ffc7,34,fff8
91,3c,50,470,ffc7,30,fff7
ff3b,60,4e,45e,ffc6,33,fff7
11b,3e,50,46c,ffcb,33,fff7
74,58,52,45e,ffc0,34,fff9
62,50,46,470,ffc6,32,fff6
80,60,46,45e,ffc4,32,fff7
d2,3e,5e,466,ffc5,31,fff1
103,52,58,462,ffc7,33,ffef
97,5e,50,466,ffc2,30,fff0
b9,60,4e,46c,ffbc,30,fff4
ffc1,46,58,466,ffc0,30,fff9
1a1,5e,42,460,ffbe,33,fffa
1af,5c,58,460,ffbd,3b,fffd
7d,46,58,470,ffc1,34,fff2
a0,3e,58,468,ffc7,30,fff2
4,60,58,460,ffca,30,fff3
a8,60,58,466,ffca,35,fff3
49,3e,58,46e,ffc5,33,fff8
b3,58,5c,45e,ffc7,30,fffa
ff2e,58,58,460,ffc9,30,fff8
22,56,56,462,ffca,28,fff8
ffb6,5c,58,45c,ffc2,2d,fff7
ff95,46,58,466,ffbf,31,fff6
33,46,5c,466,ffbf,30,fff6
fee1,56,56,462,ffc3,30,fff2
6b,60,4c,458,ffc8,2e,fff3
b5,60,42,460,ffc2,31,fff7
13b,60,5e,460,ffbf,31,fff3
a4,4e,58,460,ffc3,3a,fff3
ff0e,52,5c,460,ffc5,34,fff2
52,60,42,460,ffc0,2f,fff5
ff37,3e,5e,466,ffc2,31,fffd
ffc8,5c,5c,460,ffc5,2d,fff8
76,5c,46,45c,ffc3,30,fff4
de,4e,52,45e,ffc5,2e,fff4
14a,58,52,45e,ffc6,33,fff5
3e,60,58,462,ffc9,3e,fff3
51,4c,4e,468,ffcd,38,fff3
ffce,58,56,45c,ffca,33,fff3
7c,58,5c,460,ffca,33,fff1
7e,5e,58,462,ffca,33,fff4
c6,52,58,45e,ffc7,32,fff8
27,4e,52,460,ffc6,32,fff7
ffee,56,52,462,ffcc,31,fff6
30,60,58,466,ffc6,2b,fff5
f0,60,58,460,ffc0,2e,fff6
ffd6,3e,58,466,ffc7,2c,fff8
10,46,58,462,ffc9,2c,fff7
ff88,4e,56,45e,ffc8,2f,fff7
1d6,40,58,46c,ffc3,31,fffb
1c6,5e,50,45e,ffc7,34,fffa
ffef,5c,3e,460,ffcf,36,fff7
83,4e,58,46e,ffcb,3a,fff8
ce,4e,52,460,ffc8,37,fff7
3,50,52,458,ffcc,37,fffb
b7,60,4e,462,ffc8,32,fffa
60,62,58,45c,ffc3,32,fff6
142,46,58,466,ffc2,2e,fff9
e6,5e,58,460,ffca,31,fff7
fff6,60,52,460,ffc5,33,fff9
157,42,56,466,ffc2,38,fffb
ba,4c,4e,458,ffbf,36,fff6
db,58,56,458,ffc3,36,fff3
61,4e,56,460,ffc6,35,fff3
9b,42,58,466,ffc2,33,fff1
ffea,5e,5e,466,ffc2,32,fff4
75,4e,56,45e,ffc9,2e,fff8
9b,5e,58,45e,ffc0,32,fff4
fff3,42,42,462,ffc4,35,fff4
1c7,58,58,45e,ffc7,35,fffb
ff23,56,5c,460,ffc7,34,fff8
46,5c,58,462,ffcb,32,fffc
1b7,52,50,460,ffcc,2e,fff7
1e7,52,52,45c,ffc8,2f,fff3
52,4e,52,45e,ffc9,31,fff3
c2,4e,50,466,ffc9,2e,fffb
46,62,50,460,ffc9,22,fff8
16c,5c,52,466,ffcc,28,fff1
ff61,60,40,458,ffc6,35,ffef
4a,5e,58,466,ffc1,37,fff3
43,4e,52,45c,ffc3,32,fffc
1d6,60,40,460,ffc3,34,fffa
28,46,52,46e,ffc6,30,fff9
13e,48,5c,466,ffc4,31,fffc
109,46,5c,466,ffc5,3d,fff5
ff23,5c,46,460,ffc7,3c,fff6
ff2e,60,56,462,ffc9,36,fff6
78,52,58,45e,ffc6,34,fff7
101,5e,48,460,ffc2,31,fff9
31,46,52,45c,ffc1,31,fff6
1e,4e,52,458,ffc5,2e,fff8
fff9,60,5c,45e,ffc7,2f,fff7
2b,58,52,462,ffca,34,fffd
ff47,5e,56,466,ffc8,32,fff6
ffe6,60,52,462,ffc8,2e,fff5
ffb1,50,52,462,ffc7,2b,fff1
ffb8,56,5c,460,ffc5,2f,fff7
106,58,58,45e,ffc4,30,fffc
1e,3e,50,46c,ffc4,30,fff8
288,52,50,466,ffd3,2e,fff2
d0,46,58,466,ffd1,25,ffea
ff61,46,56,460,ffc6,2b,fffb
d,60,58,460,ffc6,33,fff6
73,50,4e,458,ffc9,2c,fff4
7c,60,4e,45e,ffc3,2c,fff7
a0,46,5c,466,ffc8,31,fff5
fff2,66,52,466,ffcb,31,fff7
ffa6,52,58,45e,ffc2,35,fff7
69,60,40,460,ffc5,36,fff5
c3,5e,58,460,ffc7,36,fff5
3c2,4e,58,45e,ffc4,33,fff9
28,60,56,460,ffc0,31,fffb
ff08,58,52,460,ffc6,31,fffa
1e,46,52,466,ffc3,32,fff6
ff6b,60,42,460,ffc4,34,fff5
a,5c,52,462,ffca,30,fff7
6e,58,58,460,ffcc,26,fff8
e7,5e,50,460,ffcb,2b,fff7
f4,5e,58,460,ffc9,35,fff9
ff96,56,58,460,ffcb,37,fff8
36,4e,58,45e,ffca,32,fffc
70,3c,58,466,ffca,32,fffc
38,56,52,45c,ffc9,35,fff9
ff6a,5e,50,466,ffbe,3b,fff9
ff92,38,58,466,ffc8,41,fff7
14b,46,58,466,ffcd,34,fffa
5b,4c,58,460,ffc1,2e,fff8
1cb,3e,58,466,ffc3,33,fff7
ed,62,52,462,ffca,33,fffb
8d,50,52,460,ffcb,31,fff8
fff6,58,46,45c,ffc5,30,fff8
ffed,4c,56,45c,ffcc,31,fff9
a8,4e,4e,470,ffcf,24,fff7
89,60,52,45c,ffcd,2c,fff0
58,5c,58,462,ffc6,30,fff1
119,60,46,45e,ffc2,35,fff5
38,58,58,460,ffc4,37,fff3
20,48,58,46c,ffcb,32,fff4
ffd4,58,50,460,ffc7,30,fff4
b9,60,56,462,ffc5,2d,fff9
ffe5,5c,5c,462,ffc4,28,fff5
f4,5c,4e,45e,ffc4,2e,fff3
b5,4c,58,460,ffc1,33,fff1
148,52,58,460,ffc3,37,fff3
4c,60,5c,460,ffc7,37,fffa
81,4e,4e,46c,ffc2,30,fff4
f5,58,50,45e,ffc4,2e,fff5
ffe5,5e,50,460,ffc8,2f,fff6
70,5e,56,460,ffc2,33,fffb
11b,4e,58,45e,ffc5,33,fff0
ffad,60,58,460,ffcb,30,fff2
9c,5e,52,466,ffc6,30,fff3
c4,5e,4e,45e,ffc0,2f,fff3
10f,60,50,462,ffc4,31,fff3
32,3e,56,466,ffc5,30,fff2
fa,50,58,45e,ffc1,32,fff9
71,4e,50,460,ffc4,38,fff8
82,60,56,466,ffc6,37,fff9
ff06,60,50,460,ffc6,35,fff7
ff33,50,4e,458,ffc5,32,fff8
d6,4c,50,46c,ffc7,30,fff6
d7,46,5c,466,ffc6,30,fff7
ffef,46,56,45e,ffc6,31,fff7
ad,4e,4e,466,ffce,33,fff3
100,4e,58,458,ffcc,39,fff5
ffc1,4e,56,458,ffc9,34,fff6
3a,5e,58,460,ffc9,30,fff6
35,48,58,46c,ffc5,31,fff5
fe2f,60,58,460,ffbe,31,fff5
155,3e,58,470,ffcb,2f,fff4
ffdc,62,4e,45e,ffcd,32,fff2
6a,46,58,466,ffc6,2f,fff7
51,3e,58,468,ffc9,20,fff9
9,60,52,462,ffc9,2a,fffc
83,46,58,46c,ffc9,33,fff7
a4,4e,58,45e,ffc8,33,fff7
fe73,58,50,466,ffca,35,fff8
5a,5e,4e,460,ffc9,32,fff8
66,60,46,460,ffcc,32,fff8
d2,60,56,460,ffc9,33,fff8
73,60,58,466,ffca,41,fff6
11e,4e,4e,452,ffc8,37,fff8
f0,60,4e,460,ffc5,2c,fff8
188,50,52,460,ffc5,32,fff8
ffe4,60,4e,466,ffc3,33,fff9
43,4e,58,45c,ffcb,31,fff9
116,5e,56,466,ffc5,2d,fff8
b8,60,58,466,ffbf,30,fff3
ff2d,58,52,462,ffc7,30,fff2
b8,60,52,45e,ffcd,33,fff5
ec,5c,58,466,ffca,33,fff9
ffe2,3e,5c,46c,ffca,31,fff8
94,46,58,45e,ffcd,2e,fff6
9b,4c,52,458,ffc4,32,fff6
fc,5e,56,466,ffbc,35,fff5
1a,4e,52,45c,ffc3,2f,fff4
33,4e,42,46e,ffc3,27,fff7
ff01,5e,46,460,ffc4,2a,fff4
ffac,60,58,460,ffc6,30,fff4
1dd,5c,56,460,ffc7,33,fff9
ac,60,4e,460,ffc7,31,fff9
ffba,3e,5c,46c,ffc7,31,fff4
fffe,4e,4e,460,ffc6,2e,fff6
14c,46,58,466,ffc8,30,fff6
35,3e,58,466,ffc8,35,fffa
fff3,60,5c,460,ffc4,31,fff9
2a,58,58,460,ffcb,31,fff6
ffd2,46,58,470,ffcd,32,fff8
fefa,60,58,462,ffc6,30,fff5
ffcb,46,5c,466,ffc4,2f,fff3
10c,50,58,462,ffc8,33,fff3
ffbe,5e,58,460,ffc3,31,fff7
ffde,46,58,46c,ffc7,36,fffb
1b,4c,58,466,ffca,32,fff9
1a,4e,4e,468,ffc8,31,fff7
ff31,52,58,460,ffca,33,fff3
68,60,42,460,ffc7,31,fff6
7b,3e,58,466,ffcb,30,fffa
144,46,50,46c,ffc8,30,fff7
e5,58,52,45e,ffcc,2d,fffc
18c,60,50,466,ffc8,25,fff7
7e,42,58,466,ffc9,2c,fff4
d4,60,5c,460,ffcd,32,fff2
1a8,60,56,466,ffc6,32,fff7
4d,58,58,460,ffc4,31,fffb
29,52,50,460,ffc6,33,fff7
72,4e,52,458,ffc7,2e,fff8
c4,5c,56,460,ffca,2f,fff6
fff1,5c,58,460,ffcc,23,fff9
ff35,58,58,460,ffcc,2a,fff6
fe,62,3e,460,ffcb,30,fff6
ffca,4e,58,460,ffc5,2c,fff7
10e,4c,58,45c,ffc8,31,fff9
13d,4e,4e,466,ffc9,35,fff6
98,60,50,460,ffc9,30,fff4
bb,4e,58,460,ffc5,32,fff0
e3,3e,58,466,ffc5,3c,fff8
ff88,4e,58,45e,ffc4,39,fff7
62,4e,50,45c,ffc4,33,fff6
3c,60,56,46c,ffc3,30,fff8
ff7a,60,58,460,ffc5,32,fffa
ffe3,5c,4e,466,ffc6,31,fff7
ff25,4e,58,46c,ffc5,31,ffef
aa,60,46,462,ffc4,31,fff5
143,5e,58,460,ffc9,2a,fff5
ff99,62,58,462,ffc5,30,fff6
a2,60,4e,460,ffc3,35,fff5
6d,4e,58,458,ffc4,35,fff7
199,58,50,462,ffc0,33,fff4
ffd6,60,56,462,ffc5,32,fff6
af,58,58,460,ffc2,32,fff8
81,46,58,468,ffc6,32,fff3
ff85,4e,56,458,ffc4,32,fff4
129,60,58,466,ffc4,32,fff3
15d,48,58,46e,ffc3,2f,fff3
12,4e,58,45e,ffc5,2d,fff4
ffc0,60,52,462,ffc8,2c,fff4
29,62,52,460,ffc6,2e,fff6
13,5e,50,468,ffc8,2e,fff7
ffae,60,50,462,ffc7,36,ffef
38,3c,3e,478,ffc9,34,fff0
fefa,52,5c,460,ffc2,2f,fff5
77,46,58,466,ffbe,31,fff5
12b,52,56,460,ffc5,31,fff2
a5,60,56,460,ffc7,34,fff2
30,4e,58,460,ffca,38,fff6
ff44,60,42,460,ffc6,33,fff5
ffb9,4e,56,458,ffc2,2f,fff2
17,52,5e,460,ffc7,35,fff5
ec,5e,46,460,ffc7,36,fff8
4a,3e,58,466,ffc6,32,fff8
12,46,5c,466,ffc8,33,fff5
ffa1,5e,52,460,ffca,31,fff7
28,50,58,460,ffc3,33,fff4
3e,4e,58,45c,ffc5,32,fff0
ad,4e,58,460,ffc2,2c,fff4
6,60,58,460,ffcb,21,fff8
1b7,56,58,460,ffcc,27,fff5
1c9,58,58,45e,ffc6,33,fff8
107,46,5c,466,ffc7,32,fff6
34,5c,58,460,ffc3,2e,fff3
24a,4e,52,45e,ffc1,2f,fff1
8b,62,46,45e,ffc0,31,fff1
ff7f,50,58,462,ffc6,31,fff4
12a,4e,50,460,ffc2,2d,fff2
11d,5e,58,460,ffc3,2b,fff4
54,60,4e,460,ffc3,2c,fff4
ff76,58,5c,460,ffc7,30,fff4
1c8,60,58,466,ffc4,31,fff3
19b,4c,4e,458,ffc2,31,fff1
69,60,4c,460,ffc3,33,fff2
3c,4c,5c,466,ffc0,34,fff3
40,60,50,466,ffbf,3c,fff2
b5,56,58,460,ffc3,36,fff3
ffdc,60,46,460,ffc4,33,fff3
94,3e,5e,466,ffc2,33,ffee
38,46,58,46c,ffc2,34,ffee
132,4c,4e,466,ffc4,36,fff2
fffc,48,58,466,ffc2,30,fff3
6d,60,58,462,ffc0,2f,fff8
16c,3e,5c,462,ffbc,2b,fff9
ff83,58,5c,460,ffc4,2c,fff6
11c,60,42,460,ffc3,30,fff4
14f,58,58,460,ffbf,34,fff5
ffe1,50,5c,462,ffc4,31,fff7
ff85,56,58,460,ffc7,2d,fff4
8a,58,4e,45c,ffcb,2a,fff6
18f,62,3e,460,ffc7,31,fff7
b1,5e,58,462,ffc0,32,fff5
61,5e,56,462,ffc0,30,fffa
ad,60,4e,460,ffc6,2e,fff3
58,60,4e,460,ffc5,33,fff3
ffe5,52,56,460,ffbf,37,fff1
ffa1,5e,50,466,ffc2,34,fff4
11d,4e,58,45e,ffc4,2e,fff8
c0,4e,50,458,ffc5,2e,fffa
d8,5e,5c,460,ffc6,2b,fff6
3d,60,5e,462,ffc4,31,fff7
140,4c,4e,460,ffc4,32,fff6
184,42,5e,466,ffc5,36,fff6
95,60,50,460,ffc5,34,fff5
83,46,50,462,ffc4,2f,fff7
c0,4e,52,45c,ffc9,31,fffb
a9,60,58,46e,ffc2,2d,fff6
ffd2,3e,46,466,ffbe,37,fff8
ffe2,60,58,460,ffc1,37,fff4
f7,4e,4e,45c,ffbd,32,fff4
42,60,50,45e,ffc3,2c,fff6
96,52,52,460,ffc2,2d,fffb
bf,56,58,460,ffc0,2f,fffb
8d,48,5c,466,ffc3,33,fff4
ff69,58,50,460,ffc1,33,fffa
91,60,4c,460,ffc1,3b,fff7
7,5e,46,460,ffc2,38,fffa
1,60,56,460,ffc6,34,fffc
24,5e,58,460,ffc8,32,fff9
4d,4e,52,456,ffc5,35,fffb
0,5e,50,45c,ffc7,31,fff6
d6,4e,58,460,ffc4,2e,fff8
156,58,56,466,ffc9,30,fff6
a1,60,4e,45c,ffc8,26,fff8
97,5c,58,466,ffc6,27,fff5
fff8,5e,46,462,ffc3,2b,fff2
13d,60,4e,466,ffc5,2e,fff4
1dd,52,50,462,ffc7,32,fff8
1a,60,58,466,ffc4,34,fff9
ffb7,3e,58,46c,ffc4,33,fff5
166,60,42,460,ffc7,33,fff7
188,5e,50,460,ffc9,34,fff3
64,4e,52,45c,ffc5,34,fff6
ff36,5e,52,466,ffc2,31,fff5
9f,4e,4e,468,ffc4,31,fffb
f2,46,56,466,ffc1,31,fff4
102,60,5e,460,ffbf,2c,fff4
5b,5e,56,466,ffc7,2a,fffa
ff,58,58,460,ffcb,33,fffd
ff2d,3e,52,468,ffc4,36,fff7
ff42,5e,58,45e,ffc6,36,fff5
16f,60,58,462,ffc7,35,fff7
11e,52,52,462,ffc7,31,fff9
43,4c,52,458,ffc9,33,fff4
4c,52,60,462,ffc4,2e,fff2
c0,5e,40,460,ffc2,30,fff9
ffff,4e,50,462,ffc2,33,fffc
ff50,4e,58,460,ffc6,37,fffd
15,4e,52,45e,ffc8,39,fff8
ffe4,5e,42,460,ffcb,34,fffa
fee8,60,58,462,ffc5,30,fff9
ff97,60,40,466,ffc4,33,fff3
11a,60,4e,460,ffc1,35,fff5
1c1,60,58,466,ffbd,34,fff6
fed5,60,52,460,ffc1,30,fff3
c6,58,56,460,ffc3,26,fff2
5b,60,52,466,ffc2,2b,fffd
80,4c,4e,46c,ffc4,33,fff9
3d,48,58,45c,ffc8,2e,fff8
1f1,60,58,460,ffcb,30,fff8
87,5e,58,460,ffc8,30,fff7
15c,5e,4e,45c,ffca,31,fff5
da,5c,4e,466,ffc6,33,fff9
95,3e,58,46c,ffc4,3a,fff5
10d,58,58,460,ffc9,36,fffa
ffd2,4c,5e,466,ffc9,34,fff9
28,58,4e,462,ffc6,33,fff9
2f,5e,52,460,ffc6,31,fff7
8d,4e,56,460,ffcb,30,fff6
ffc4,60,46,458,ffcc,34,fffa
12f,4e,52,45e,ffc4,36,fffa
ffdc,46,40,46c,ffc6,3f,fffc
28,5c,50,45c,ffca,39,fff5
8d,60,58,466,ffcb,32,fff6
137,66,4e,460,ffc9,32,fff0
ff39,58,4e,45e,ffc6,32,fff5
e3,4e,56,460,ffc6,33,fff7
12c,60,58,468,ffc5,39,fff3
171,60,4e,466,ffc7,32,fff5
ffd3,5c,4e,460,ffc7,2a,fff7
a5,5e,54,460,ffc8,2c,fffb
103,60,5c,460,ffca,31,fff7
50,48,58,46c,ffc5,33,fff5
53,48,58,458,ffc7,2e,fff4
16c,60,40,460,ffc7,2e,fff4
97,3e,5c,468,ffc2,30,fff5
49,60,4e,460,ffca,37,fff8
1,46,5c,466,ffcb,3b,fffb
ffc5,46,58,46c,ffcb,30,fff6
17d,60,58,462,ffc5,28,fff6
83,58,58,460,ffc4,2e,fff7
78,4e,50,45e,ffc4,31,fff3
20,58,58,462,ffc7,33,fff2
ad,4e,52,458,ffc9,34,fff6
ff86,60,50,466,ffc1,36,fff6
7d,3e,58,466,ffbe,38,fff2
ff66,4e,52,460,ffc8,35,fff3
43,60,5c,460,ffc5,31,ffec
ffa7,5c,52,466,ffc7,30,fff2
11b,5e,58,460,ffc9,32,fff4
fff7,66,40,460,ffc6,32,fff9
5e,4e,4e,460,ffc8,35,fffb
130,4e,58,460,ffc7,32,fff6
98,56,58,45e,ffc3,37,fff0
b7,60,58,466,ffc4,33,fff5
ffa4,5c,52,466,ffc6,2f,fff4
5d,5c,50,466,ffc3,36,fff6
50,4e,58,466,ffc3,36,fff7
62,3e,52,46e,ffc8,2f,fff7
1c0,4e,58,45c,ffc5,31,fff7
4b,4e,52,460,ffc6,33,fff7
1f4,60,52,466,ffc5,2a,fff5
fff1,46,4e,466,ffc5,28,fff3
194,46,58,468,ffc5,2b,fff5
d2,3c,52,468,ffc8,2f,fff7
92,46,58,466,ffcc,31,fff4
3a,62,58,460,ffc5,32,ffee
a5,5c,58,460,ffc8,34,fff5
c9,60,4e,458,ffc2,37,fff8
ff4d,5e,5e,462,ffc0,3b,fff9
cb,48,4c,46c,ffc0,37,fffa
ffd5,42,58,462,ffc7,32,fffa
ffd5,58,58,45c,ffc7,30,fff9
ed,4e,4e,456,ffc6,31,fff7
ffba,5e,58,460,ffc5,31,fff3
ffe8,60,52,466,ffbd,30,fff0
fedf,60,46,460,ffc9,2d,fff8
108,52,58,45e,ffcb,33,fff7
117,48,58,466,ffc8,36,fff4
ffa8,52,4e,460,ffc8,36,fff2
ff29,4e,4e,466,ffc7,37,fff5
ea,42,58,466,ffc7,33,fff5
cf,5e,4e,460,ffc7,33,fff4
ffd4,48,4e,45c,ffc6,30,fffa
3f,5c,58,460,ffca,2f,fff9
a9,46,4e,470,ffc5,26,fff3
9b,4c,4e,466,ffc5,2e,ffee
97,60,52,45e,ffc8,32,fff1
75,5e,58,460,ffc6,2f,fff7
87,62,58,466,ffc8,33,fffb
fffd,58,52,460,ffc7,34,fff6
ff7f,50,50,460,ffc7,30,fff6
24,58,58,460,ffce,30,fff8
11b,62,58,460,ffd0,35,fff2
fb,52,56,460,ffc8,37,fff3
3b,52,52,45c,ffc9,34,fff8
e1,60,58,466,ffcd,34,fff6
b9,4c,52,458,ffca,34,fff5
a5,52,58,460,ffc6,37,fff3
a8,58,50,460,ffcf,39,fff7
178,4e,4e,466,ffc5,33,fff2
ffe7,4e,58,466,ffcd,2d,fff5
27,46,58,466,ffc7,2d,fff4
127,4e,50,44e,ffc2,2c,fff2
e9,5e,58,45e,ffc6,30,fff7
ffc4,4e,52,460,ffc9,35,fff9
d0,4e,52,45e,ffcb,2f,fff5
125,60,40,460,ffce,2b,fff2
ff6b,4e,4e,466,ffc9,32,fff3
ffe2,42,58,466,ffc6,40,fff0
1a3,52,4e,460,ffc6,3b,fff7
114,4e,58,460,ffc8,35,fff9
ba,5c,52,45e,ffc7,38,fff6
12b,3e,58,468,ffc3,36,fff4
e6,58,58,460,ffc4,32,fff5
5,60,52,462,ffcc,2d,fff7
1bf,60,58,460,ffcc,2d,fff8
21a,4e,50,460,ffca,27,fff7
db,60,56,460,ffc9,2a,fff8
ffc9,60,4e,45c,ffc7,30,fff8
ee,5e,4e,466,ffcf,35,fff5
11f,3e,52,466,ffc8,35,fff9
ff99,52,58,460,ffcb,31,fff8
ffc9,4c,58,45e,ffcf,32,fff6
1a,4e,4e,462,ffc8,36,fff8
96,66,56,460,ffc5,3f,fff8
ff9e,60,58,466,ffc0,3b,fff7
10,5c,46,45c,ffc4,33,fff4
19a,58,56,460,ffcb,2e,fff4
93,46,58,468,ffc9,30,fff9
a4,3c,56,46c,ffc7,31,fffb
d4,5e,50,45c,ffc6,33,fffb
1e6,60,5e,466,ffcf,31,fff8
79,3e,58,466,ffc6,33,fff6
91,58,58,460,ffc8,33,fff8
4a,58,52,460,ffc7,2e,fffa
18,60,58,462,ffc5,2e,fffa
1cd,58,58,45e,ffcb,2f,fff5
fffd,5e,4e,45e,ffcb,31,fff7
15e,5c,50,460,ffd5,2f,fffc
15b,4e,52,45e,ffc5,32,fff9
51,60,52,466,ffc9,36,fff8
a7,58,4e,462,ffc7,31,fff3
bc,50,50,45e,ffc6,33,fff1
ffca,60,58,462,ffc8,35,fff2
ff01,60,4e,45e,ffc9,30,fff4
187,46,5e,468,ffc2,2e,fffa
42,52,50,460,ffbc,31,fffd
3b,5e,56,466,ffcd,30,fff1
29,40,46,470,ffca,32,fff2
261,4e,4e,462,ffc6,31,fff7
5d,60,4e,45c,ffc6,2f,fff9
34,60,58,466,ffc1,33,fff4
ce,5e,42,45e,ffc3,32,fff4
10b,4e,5c,460,ffc0,30,fff7
100,46,58,466,ffc4,33,fff3
133,56,52,460,ffc4,30,fff6
118,58,52,45c,ffc9,25,fff8
4d,60,58,466,ffc7,2f,fff9
f7,3e,5c,468,ffc7,33,fff8
fff6,4c,52,45e,ffc4,32,fff8
ff42,46,58,458,ffc4,32,fff8
fff8,58,58,462,ffc7,31,fff5
26,4e,50,466,ffc7,31,fff5
be,5e,50,45e,ffc7,37,fff1
ea,5e,4e,460,ffc7,3a,fff7
fed7,4e,52,458,ffc6,36,fff6
55,58,46,460,ffc6,31,fff5
f4,3c,5c,46c,ffc8,2f,fff7
ff50,46,58,466,ffc3,2d,fff6
34,4e,52,460,ffc5,30,fff8
6d,4e,4e,46c,ffc4,30,fff7
feeb,62,4e,45c,ffc2,2f,fffc
10d,50,50,462,ffc8,29,fff9
a5,3e,58,466,ffc9,29,fffc
54,46,58,46c,ffc7,2e,fffc
ff6d,52,50,460,ffc6,34,fffb
37,38,58,46c,ffc8,33,fff9
4a,60,52,460,ffc4,31,fff5
ff85,5e,52,470,ffc9,31,fff6
64,60,50,460,ffc5,2f,fff4
c5,60,52,466,ffc7,27,fff7
1e0,4e,58,468,ffc2,28,fff4
22,3e,52,46c,ffc2,30,fff6
72,60,50,462,ffc6,30,fff7
fa,60,58,460,ffc5,2f,fff1
10e,58,58,460,ffc3,33,ffef
55,60,4e,460,ffc4,32,fff0
ff94,5c,52,460,ffc5,34,fff4
17e,5e,52,462,ffc5,36,fffa
73,4e,56,45e,ffc2,35,fffb
f1,50,4e,460,ffc2,35,fffa
15,52,56,462,ffc4,34,fff6
90,4e,50,458,ffc5,30,fff6
22,3e,58,46e,ffc8,2c,fff7
a6,60,56,466,ffca,2d,fff7
1f9,5e,58,466,ffc2,31,fff5
fd,4e,52,452,ffc3,3a,fff9
2e,5e,4e,460,ffc3,34,fff8
64,50,58,45e,ffc3,34,fff7
f8,60,52,460,ffc2,39,fffb
47,52,5e,460,ffc0,33,fffa
135,60,40,462,ffc3,2c,fffc
fff7,4e,4c,466,ffc2,30,fff6
ff3d,58,5c,460,ffc9,33,fff8
ffaa,58,50,460,ffce,29,fff8
3e5,58,4e,45e,ffca,29,fff6
e9,46,58,466,ffcb,2e,fff2
dd,60,46,460,ffc9,30,fff6
be,62,50,466,ffc9,35,fff7
ba,46,58,46c,ffc3,35,fff5
7f,3e,58,468,ffc7,31,fff4
131,60,58,460,ffc9,2c,fff3
d9,50,40,470,ffcb,2a,fff0
19e,5e,4e,460,ffc2,2f,fff9
ff6e,5c,58,466,ffc2,35,fff3
ffe6,58,5e,45e,ffc5,31,fff4
77,52,58,460,ffc5,30,fff6
ffe1,52,58,460,ffc7,34,fff8
ba,52,52,45e,ffc6,35,fff7
75,66,58,460,ffc6,35,fff8
10,4e,52,45c,ffcb,3f,fff5
f,3c,5c,46c,ffc7,38,fff2
d,60,4e,45e,ffc7,2e,fff4
ea,4e,4e,458,ffc8,33,ffef
ff0b,4e,4e,466,ffcc,37,fff1
ff93,60,58,46c,ffcd,35,fff6
ffda,4e,52,458,ffcd,34,fff6
1c,58,52,460,ffc6,30,fff2
ff48,60,4e,45c,ffc6,23,fff4
44,60,58,460,ffcc,31,fff5
4e,5c,5c,460,ffcf,39,fff0
122,5e,56,460,ffd1,36,fff0
97,58,58,466,ffcc,36,fff8
fff1,4e,58,460,ffca,35,fff9
90,60,58,460,ffc8,33,fff3
e,4c,4e,462,ffc7,2c,fff8
ffa0,58,5e,460,ffc1,33,fff8
135,58,42,460,ffc1,35,fff4
64,4c,56,458,ffc6,2e,fff8
e1,4e,4e,460,ffca,2a,fff8
126,3e,56,466,ffcd,2f,fff5
c3,60,50,45c,ffcb,31,fff5
ffeb,5e,4e,460,ffc7,2f,fff4
ffab,3e,58,46c,ffca,34,fff5
2b,4e,56,460,ffcb,34,fff7
99,50,4e,460,ffc9,32,fff7
40,4e,4e,462,ffc6,35,fff7
58,56,52,45e,ffc6,2f,fff7
141,60,58,460,ffc8,2e,fff6
e1,5e,42,458,ffca,2c,fffa
ffbb,4e,56,466,ffd0,2e,fff7
51,58,58,462,ffc6,37,fff6
155,4c,52,458,ffc8,3d,fff7
b9,3e,58,466,ffc8,36,fff2
ff84,58,58,460,ffc5,2e,fff4
b0,58,50,460,ffc5,34,fffb
ff56,62,58,466,ffc2,35,fff7
117,46,58,460,ffcd,33,fff4
14c,60,42,460,ffc9,30,fff6
c9,60,58,466,ffc9,30,fff6
3,48,58,466,ffc7,28,fff6
ff07,4c,4e,466,ffc6,2f,fff5
fffc,46,56,460,ffc8,35,fff2
ffc4,60,56,466,ffc6,30,fff0
fff8,52,52,460,ffc1,30,ffee
fffc,4e,50,458,ffc4,30,fff3
1d6,5e,58,460,ffca,31,fff7
74,60,58,462,ffc7,2c,fff2
fe5a,5e,4e,45e,ffc8,27,fff6
63,58,50,466,ffc8,2f,fff3
110,5c,5c,460,ffcc,38,fff8
ffbc,60,58,460,ffc5,34,fffa
c4,4c,50,450,ffc1,2e,fff7
47,4c,58,460,ffc8,2f,fff5
d3,4c,58,460,ffcb,31,fff1
ffa3,5e,58,468,ffc4,34,fff2
ffb8,3e,46,46c,ffc4,3d,fff4
ffd8,60,56,45c,ffc5,35,fffc
180,4e,4e,458,ffc1,30,fff8
271,60,52,45e,ffc3,30,fff0
20,46,58,46c,ffc4,31,ffef
