45b,162,29c,366,ffd9,2c,fff8
467,166,29e,362,ffd7,26,1
50d,160,29e,360,ffd2,21,fffd
59f,16c,29e,360,ffd5,1b,3
749,16c,2a6,362,ffd5,1e,a
7b0,15e,2a0,360,ffcb,33,ffd5
85b,170,2a2,360,ffbf,2f,ffdb
82d,170,29e,366,ffb8,34,ffd2
932,158,29e,366,ffb0,32,ffd1
b05,14e,29e,36e,ffad,31,ffcf
bdc,16e,2a6,362,ffad,2b,ffcf
d7f,15e,2a6,366,ffb2,27,ffce
ce3,15c,29e,366,ffba,2a,ffd2
fa5,160,29e,360,ffb3,2c,fff0
1035,166,29e,360,ffa4,2b,fff6
10f4,168,298,360,ffa0,2b,ffd9
120b,14e,29e,36c,ffa2,25,ffd8
129e,162,2a2,366,ffa5,22,ffda
142d,160,29e,360,ffad,22,ffe1
1458,160,2a0,362,ffc0,27,ffe7
14ac,166,2a2,366,ffc3,2d,ffe9
146b,160,29e,362,ffcc,2c,a
12ab,16c,29e,36c,ffb1,2f,c
fb7,158,2a6,366,ffb5,2b,ffe3
e4a,15e,298,366,ffc6,26,ffe2
d86,156,2a2,366,ffce,2c,ffe2
c43,166,290,360,ffcc,32,ffe7
cea,14e,29e,366,ffcf,3b,fff5
c7e,158,29e,36e,ffd1,3b,1
dc0,160,29e,36e,ffb7,31,ffee
ccf,158,2a0,368,ffc3,2b,fff3
ce4,16c,29e,360,ffc9,1f,fff4
d5e,15e,2a0,360,ffce,1e,fff6
e61,166,29e,360,ffc6,1c,fff5
e20,160,29e,366,ffb7,1f,ffef
e7f,160,29c,370,ffab,2b,ffed
dfd,168,298,35e,ffaf,33,ffea
ee1,170,292,366,ffb6,30,17
fbc,152,2a2,36e,ffbe,26,1a
f1e,160,2a0,362,ffc9,2f,fffb
10b5,162,2a6,366,ffd3,3b,9
10ac,15e,2a6,366,ffd5,43,12
f81,170,2a0,362,ffd8,48,1a
10c4,172,2a0,362,ffd0,48,21
1045,160,29e,358,ffcb,45,1d
1179,166,2a0,362,ffc9,45,fff3
11e6,158,29e,36c,ffd0,3f,ffe7
1338,16e,29e,366,ffd8,40,1a
13c0,162,29e,362,ffe4,42,15
1436,170,290,362,ffe5,3f,f
1597,14e,2a6,366,ffe3,37,9
159f,166,2a0,362,ffe0,2e,2
1752,170,298,360,ffda,28,fffc
1782,166,2a2,362,ffdc,48,12
1660,160,2a2,362,ffe9,41,8
1600,16e,2a0,366,ffd8,39,33
14ad,160,2a2,360,ffc8,35,26
15d1,160,29e,360,ffc3,2e,1e
1663,170,29e,362,ffcd,2e,18
16ea,160,2a6,360,ffd3,37,17
160a,162,29e,360,ffdc,37,19
18fb,15c,29e,36e,ffdb,3c,ffdc
186f,172,2a0,362,ffc5,47,ffde
18fe,160,29e,366,ffcd,41,ffe8
1a44,170,29c,360,ffd2,34,ffdc
1922,166,29e,366,ffd6,36,ffda
1a3d,160,2a2,366,ffe3,36,ffd7
1b21,170,2a6,36c,ffe3,39,ffd9
1bdb,170,2a0,36e,ffd9,3d,ffdc
1b9c,15c,29e,358,ffd7,38,15
1bf0,160,29e,360,ffd3,2e,22
1b0a,166,29e,360,ffd7,2f,ffe1
1cf7,158,29c,352,ffd4,2f,ffe5
1c98,158,298,366,ffd2,31,ffec
1c19,152,2a6,370,ffd7,34,fff4
1bc2,14e,2a2,36e,ffd4,34,fffc
1cf6,160,29e,366,ffda,37,5
1d6c,16e,29e,366,ffe0,39,3c
1c6f,160,29e,360,ffea,43,37
1c7d,15e,29e,360,fff5,44,28
1d78,170,2a2,36c,fff3,40,2c
1e59,15e,298,366,fff3,3f,2f
1d86,15e,29c,35e,fff2,3b,33
1dc9,160,29e,358,ffd5,3d,3a
1dd4,170,2a0,366,ffd9,44,3c
1dcc,160,2a6,362,ffcc,26,fffc
1abe,166,29c,36c,ffd4,2e,fffa
1883,172,29e,366,ffdb,2f,3
18cc,170,29c,362,ffd5,2d,0
182a,158,2a6,366,ffce,2c,fffe
16b8,14e,2a2,370,ffca,2e,fffc
16ce,16c,2a2,362,ffc3,2c,1
17ac,15c,29e,360,ffc3,2b,fffd
180a,16e,2a2,362,ffbd,25,27
18a3,170,2a0,36c,ffba,18,29
1883,160,29e,35c,ffbe,20,2
188d,16e,298,362,ffc7,25,11
182b,14e,2a0,366,ffc9,21,1d
19cf,158,29e,368,ffcb,21,24
1a0a,15c,29e,36e,ffcc,26,24
1a58,162,2a0,366,ffc6,2a,24
1a73,150,2a6,36c,ffc3,2f,6
1a8c,158,2a6,366,ffc5,29,2
1a42,162,2a6,360,ffbf,27,24
1bc2,15e,292,368,ffba,2e,1e
1b3f,176,298,35e,ffba,2c,18
1b09,170,29e,36e,ffc3,29,15
1be2,170,298,360,ffc7,21,11
1cc6,170,2a0,366,ffc7,23,a
1daa,156,2a0,366,ffc2,22,fff1
1e4f,14e,2a6,36c,ffb4,2a,fff0
1eeb,176,296,35e,ffb9,27,fffd
2096,160,29e,362,ffbd,21,fff5
2189,170,2a0,360,ffbb,25,fff0
21fb,160,2a6,366,ffba,20,ffee
225e,178,29e,368,ffc4,22,ffea
2252,160,2a2,36c,ffc1,1f,ffed
221f,16e,298,360,ffbc,32,1
220f,160,29e,35e,ffc2,2a,2
1ef9,16e,296,362,ffd5,2d,fff1
1eea,162,298,352,ffdf,33,fffb
1e6b,160,29e,362,ffdc,3a,0
1dbd,160,29e,362,ffd8,3c,2
1dfc,170,29e,362,ffcc,42,9
1e07,15e,2a0,36e,ffc9,4d,5
1eaa,152,2a0,36c,ffe6,4f,fffb
1edc,166,29e,360,fff0,48,fff7
206b,15c,2a0,360,fff1,4c,2
207c,170,292,360,ffeb,4a,3
218f,160,29e,366,ffe4,3f,5
2124,16c,2a0,366,ffde,39,3
209c,170,29e,36e,ffd5,36,fffc
1fe8,16c,29e,362,ffdc,38,fffa
2048,170,29e,362,ffd7,3c,fff2
1ef6,160,29e,360,ffe4,47,ffee
1ef6,170,29e,36e,ffe6,43,fff5
202d,16e,29e,360,ffe2,40,fff4
2071,168,29e,360,ffdf,48,fff4
1f5f,166,29e,360,ffdd,50,fff5
1e05,15e,29e,366,ffd4,51,fff3
1ec0,170,298,360,ffcb,51,fff3
1f95,150,2a0,36c,ffc1,2b,ffe2
1e60,16c,2a2,366,ffd7,33,ffe5
1de7,160,29c,358,ffd8,31,ffe0
1f39,16c,2a2,360,ffda,32,ffde
1e3a,15e,29e,362,ffd0,38,ffe5
1ec2,166,2a2,368,ffc3,3d,ffe1
1e5f,170,29e,366,ffc1,3b,ffdb
1f11,170,29e,362,ffb8,38,ffdc
1ee7,15c,2a0,352,ffc1,31,fffa
1cd9,166,28e,366,ffc3,2d,fff9
1a2a,158,2a2,36c,ffc0,30,2
1912,160,298,362,ffba,32,fffe
192d,15e,29c,368,ffb6,30,ffff
1977,16c,2a6,362,ffbd,31,ffff
1a17,160,29e,362,ffc5,31,ffff
197e,160,2a6,362,ffcc,30,fffa
1aa8,158,29e,370,ffd0,30,ffef
1a97,16e,29c,360,ffc8,34,fff6
1a0d,170,298,362,ffc5,33,fff3
1a5a,170,29e,360,ffbf,2b,fff3
19c4,170,2a2,362,ffb8,26,fff2
19a2,15e,298,36c,ffb0,2a,ffec
16fa,160,2a0,360,ffae,2a,ffeb
16be,160,2a0,360,ffb7,2d,ffe9
189a,16e,29e,360,ffc6,3c,fffa
1974,166,29e,35e,ffc9,3b,fff6
1915,15e,2a0,360,ffd1,3b,fff7
1968,14e,2a0,36c,ffd5,3b,fff4
19de,170,2a6,366,ffd0,36,fff6
18db,15e,29e,362,ffd0,38,fff7
19a7,158,29e,360,ffcf,39,fff5
1b76,14e,2a0,36e,ffc3,37,fff7
1b97,162,29e,360,ffc2,37,ffff
1b1a,15e,2a2,360,ffbe,42,3
1b1d,15c,29e,358,ffbc,3e,fff7
1dd9,170,298,35c,ffc1,39,fffb
1ea3,168,29e,360,ffc5,35,fffb
1ee2,170,2a0,362,ffc4,36,fffc
1d9d,170,298,362,ffc2,32,fffe
1f2c,172,29c,362,ffc2,30,ffff
1e1e,158,2a6,36c,ffd3,2f,ffd6
1c7d,14c,2a6,36c,ffce,23,ffe0
19a8,170,298,360,ffca,1f,ffe8
1900,16e,29e,36c,ffbd,26,ffe6
186d,16e,2a0,36c,ffb7,28,ffe2
1737,16e,2a2,366,ffbb,29,ffdf
16e5,15c,29e,360,ffd1,2f,ffd7
15fa,16e,28e,360,ffd3,31,ffd4
16ca,166,29e,360,ffd1,30,1
1632,160,29e,360,ffd9,3e,2
1601,170,29c,366,ffd9,43,ffe7
1708,168,29e,362,ffd2,3f,fff3
1537,166,2a0,360,ffcc,3b,fff8
1498,158,2a0,366,ffc9,3c,fffe
144b,15e,29e,36c,ffc4,3e,3
15b2,170,29e,360,ffca,3d,5
1429,162,2a0,360,ffd2,38,ffee
1523,162,29e,362,ffd9,37,fff4
14d7,172,29e,360,ffd5,2d,fffd
13e4,160,29e,35c,ffc7,25,fff0
14c0,16e,29e,360,ffc6,18,fff2
1355,15e,29e,35e,ffc6,1a,ffee
154d,16c,298,360,ffc7,21,ffe9
1449,14e,29e,366,ffd3,29,ffe9
14cd,160,29e,362,ffce,2d,fff3
1499,160,29e,366,ffcf,2e,ffef
14fd,170,2a0,366,ffc9,3e,fff6
15cd,160,29e,358,ffc9,4b,1
155d,170,290,360,ffc4,4d,3
14b7,160,298,366,ffca,4d,fffc
152b,158,29e,366,ffd5,44,fffa
15d2,15e,29e,358,ffce,38,fff6
165b,166,29e,366,ffc9,37,ffe1
1482,160,29e,366,ffdc,34,ffe5
1290,166,2a2,360,ffde,2c,ffe0
10d6,152,29e,36e,ffe3,27,ffdf
10a8,16c,298,360,ffdb,27,ffdb
1139,170,29e,366,ffc9,2d,ffdc
111a,166,2a2,362,ffba,2c,ffde
109a,160,29c,360,ffaa,2e,ffda
106c,16c,29e,366,ffda,28,1
109a,160,2a0,366,ffde,24,4
1093,166,29e,360,ffce,2e,ffeb
1094,15e,29e,36e,ffcd,35,ffeb
12a2,156,29e,370,ffd7,39,ffe8
1187,16e,2a6,366,ffdc,38,ffee
10b4,162,2a2,360,ffe0,32,fff6
101a,152,29e,36c,ffe3,30,fffd
10c2,170,2a0,366,ffe1,2f,2
10d1,160,29e,35c,ffd7,35,7
1134,162,29e,360,ffd4,32,2
109b,162,298,360,ffce,34,4
1290,16e,29e,360,ffc9,39,5
10e1,14e,2a0,36c,ffcb,39,ffff
1162,158,29e,36e,ffd1,39,fffe
1140,162,29e,366,ffd0,30,4
10e1,15c,29e,368,ffd8,28,ffe6
10f8,160,29e,360,ffdb,2d,ffdc
10ba,160,29e,360,ffdf,3d,d
1109,16c,298,360,ffe7,45,e
11ca,16c,2a6,366,ffe6,4a,a
12ac,158,2a2,36e,ffde,46,2
12c5,158,29c,352,ffd3,3b,1
12a7,16c,29e,360,ffcb,37,fff9
1287,160,29e,362,ffd0,3a,fff6
11b3,160,29e,36c,ffcf,3f,fff2
e3f,158,2a6,368,ffc1,4b,1
cf6,170,29c,366,ffbc,4c,fffe
bbb,14e,29e,36c,ffc4,48,fffa
b52,170,29e,362,ffcc,42,fffb
beb,158,2a6,36a,ffcb,35,ffff
b0c,170,2a0,362,ffcb,2f,fff9
bd0,166,298,358,ffc4,2c,ffdd
a21,16e,29c,366,ffbf,38,ffe3
a3a,160,2a6,362,ffbb,32,ffed
9d4,162,29c,360,ffba,29,ffe7
9a8,170,2a6,366,ffbc,21,ffe3
968,160,2a0,35c,ffbe,20,ffe2
9b0,156,2a2,368,ffca,26,ffe0
904,162,29e,366,ffcc,22,ffdd
959,170,2a6,360,ffc8,27,6
817,15e,29e,360,ffce,29,5
981,14e,2a0,36c,ffca,2a,ffe8
8e9,15e,2a0,366,ffc3,30,ffee
86e,160,298,360,ffc3,34,fff3
68c,170,292,360,ffc2,35,fffd
69f,170,2a0,36c,ffbf,35,3
6fd,160,29e,360,ffc1,34,0
850,16c,29e,366,ffc9,2e,fffb
89c,170,29e,366,ffc7,2a,fff8
9b7,176,29c,360,ffc8,2d,ffff
927,15c,29e,366,ffc6,2b,ffff
8e6,170,2a0,362,ffc0,28,0
8db,160,2a0,362,ffbf,24,0
980,166,29e,366,ffc4,22,fffd
9a2,160,2a2,36e,ffc8,29,fffd
9c7,162,29c,370,ffbd,21,fff7
769,15e,2a6,366,ffd0,18,fff5
5b3,16e,298,362,ffc8,22,fff8
484,170,2a0,366,ffc2,2c,fff7
43d,160,29c,362,ffc3,2d,fff3
2f8,160,2a2,362,ffb5,2b,fff3
321,16e,29e,362,ffae,2e,fff4
489,170,2a0,35e,ffb8,34,fff6
3c1,150,2a2,368,ffc4,40,fff2
3ee,158,2a2,366,ffcd,47,fff6
32a,160,29e,360,ffcb,3b,fff7
32c,150,2a0,36e,ffc2,30,fff6
369,166,29e,35e,ffb8,30,fff2
33b,170,2a2,362,ffb0,30,fff3
446,170,298,366,ffaf,33,fff3
410,16c,29e,360,ffc1,35,fff3
4be,16c,2a6,360,ffc6,2e,ffe7
430,170,290,366,ffc4,1c,fff1
474,14e,2a2,370,ffc6,24,fff5
46b,162,2a0,366,ffc5,31,fff3
4b1,16e,29c,360,ffb9,33,fff5
431,16c,298,35e,ffae,2e,fff0
5fe,166,2a0,366,ffae,28,ffe8
77e,160,29e,366,ffb0,24,ffe7
700,176,2a0,360,ffc7,2b,fffa
636,160,29e,358,ffbc,39,fff9
731,162,29e,362,ffc6,30,fff8
6e9,166,2a0,362,ffcd,30,0
650,16c,29c,362,ffc9,38,7
61c,172,2a0,362,ffc0,43,d
721,160,29e,360,ffbe,45,4
85e,15c,29e,362,ffc0,42,fffc
982,166,2a6,360,ffd8,49,ffec
4f5,16e,2a0,366,ffdc,57,fff3
2ad,15e,29e,362,ffdf,56,ffe0
136,170,28e,360,ffe5,4e,ffe4
79,158,2a0,366,ffeb,49,ffeb
ffe3,158,29e,36c,fff2,45,ffed
fffd,166,29e,366,ffd5,45,ffea
ff37,172,2a0,368,ffd9,46,ffea
fee9,160,2a2,362,ffc7,3e,ffea
fe39,170,296,360,ffbd,2f,ffee
fe44,15c,2a0,362,ffb4,35,ffef
fe41,15c,29e,370,ffc0,39,ffee
fd1e,158,2a2,366,ffcd,36,ffec
fcce,166,2a0,35e,ffd3,36,ffe0
fc2b,15e,2a0,360,ffe8,33,ffe1
fd3f,172,29e,366,ffd3,35,ffe7
fdbc,170,29e,36e,ffcc,37,fff9
fc7a,15c,29e,366,ffc7,32,fffd
fcb0,170,29e,360,ffd1,34,fff7
fb94,16e,29e,366,ffd5,39,fff9
fa2e,160,29e,360,ffd0,3b,fff9
fa2a,170,292,366,ffd2,3b,fffc
f9c7,16e,2a6,360,ffcf,38,fffa
f992,158,2a2,36c,ffd0,34,fff7
f99b,16c,2a2,366,ffcc,26,ffe5
f8e9,16c,2a2,366,ffca,1e,ffe0
fa9e,160,29e,362,ffc9,2b,ffd1
fae7,170,2a6,360,ffcb,33,ffd5
fbe0,15c,29c,36c,ffd1,39,ffd6
fbed,166,2a2,366,ffd0,3e,ffdc
fbb9,162,2a2,366,ffce,40,ffe2
fc0b,162,29e,362,ffcf,41,ffeb
fcc4,170,2a6,36c,ffc4,1c,23
fbc9,166,2a0,370,ffce,20,1e
f93a,15e,2a0,360,ffdb,25,19
f6f3,166,296,35c,ffd3,2d,25
f7a6,15c,29e,35e,ffc1,35,2e
f852,160,2a6,362,ffb6,3e,2c
f865,16e,290,360,ffb4,40,28
f8c4,160,2a6,360,ffbd,3d,23
f8fe,166,29e,360,ffcf,35,ffec
f896,166,29e,360,ffdd,35,ffed
f965,16c,296,35e,ffe6,34,1a
f9d6,170,29e,360,ffec,32,1a
f95c,170,2a2,360,ffe1,33,1f
f989,16e,2a6,366,ffcb,2d,15
fa3e,166,29e,360,ffb7,23,2
fa38,162,29e,360,ffa8,1c,fff4
fb72,170,29e,362,ffc9,37,ffdf
fb57,170,2a6,366,ffbe,40,ffe3
fc19,166,2a6,366,ffba,3c,2
fb10,160,2a0,360,ffb7,3a,ffff
fc23,158,29e,360,ffaf,37,fff7
fa5e,162,29e,366,ffb1,2d,ffea
fb38,160,2a0,360,ffbe,28,ffe4
fb90,16c,29e,362,ffc6,26,ffde
fbf0,14e,29e,366,ffcf,23,fffa
fc9b,150,29e,366,ffdf,21,c
fb96,15e,29c,360,ffd7,27,ffe6
fc41,150,2ac,36c,ffba,2a,ffe8
fbf4,170,29e,360,ffa8,2a,ffea
fca7,168,29e,368,ffa7,29,ffeb
fb5f,170,292,362,ffad,27,ffeb
fa43,166,29e,362,ffb5,1f,ffec
fb07,15c,2a6,370,ffce,3e,fff5
f986,15c,2a6,352,ffd1,3e,fff8
f7bd,158,298,366,ffd3,36,5
f584,150,2a2,370,ffd8,35,5
f517,160,2a2,360,ffdc,33,ffff
f4de,15c,2ac,36e,ffde,30,fff8
f46e,170,2a0,360,ffde,2e,fff6
f374,14e,2a2,366,ffd2,2e,fff5
f272,166,29e,360,ffbe,3c,f
f3af,16e,2a0,362,ffb8,46,4
f2d9,166,2a6,360,ffbf,41,fff9
f2a9,152,29e,368,ffc7,39,fff7
f1fe,160,29e,360,ffd6,38,fffc
f331,170,298,360,ffe0,3a,2
f335,16e,29e,362,ffe6,3c,9
f1e6,15e,2a2,352,ffdd,3d,f
f232,16e,29c,360,ffcb,3d,3
f1ed,162,29e,360,ffc0,40,5
f1fc,16e,290,360,ffc4,3a,fffc
f151,170,298,366,ffce,34,fffd
f0b9,170,29c,35e,ffd3,31,fff9
f1e3,160,29e,35c,ffdf,33,fffd
f0fa,16e,29e,366,ffe4,30,fffe
f088,166,2a2,362,ffde,32,4
f158,16e,2a6,362,ffc7,34,12
f24e,170,298,360,ffbe,3d,c
f233,14e,2a0,366,ffc6,3f,1
f2ec,158,29e,35e,ffd6,3a,fff8
f3c8,16e,296,362,ffe1,38,fffc
f3c3,170,29c,360,ffe5,3a,3
f4d2,16c,2a6,362,ffd4,3b,b
f3bd,166,2a6,360,ffcf,3b,d
f4d8,166,29e,360,ffe2,2e,fff8
f1f4,158,2a2,360,ffdf,35,fff4
ef4f,172,29e,366,ffdb,41,b
ee69,166,29e,360,ffda,46,a
edd1,162,2a6,366,ffde,44,6
eee9,160,29c,35c,ffdc,3a,3
edaf,168,2a2,360,ffdd,33,1
ef0b,152,2a0,36e,ffd7,31,fffc
ee22,170,29e,362,ffcb,3b,e
f1c1,160,2a6,360,ffc3,37,b
f12b,15e,29e,35c,ffcc,32,fff4
ef97,158,29c,360,ffd2,32,fff6
f03d,160,29e,368,ffe4,30,fffd
f1a5,170,29e,366,ffeb,31,3
f1b8,158,2a6,370,ffe9,31,9
f0f0,166,2a2,360,ffde,30,c
f10f,170,29e,36e,ffd0,34,9
efa4,16c,29c,362,ffc6,38,4
f070,162,2a6,360,ffcf,41,7
edeb,14e,2a6,366,ffd9,3f,5
ee3a,14e,29e,36e,ffe8,3a,4
eeb0,16e,2a0,360,fff8,32,a
ed36,170,2a6,362,0,30,d
ed1e,16e,2a2,362,3,39,9
ed11,16e,2a0,360,fff1,3b,d
ed3e,160,2a2,360,ffd6,38,d
ebdc,170,290,360,ffce,2c,fffe
ed4d,170,2a8,360,ffc8,20,fff9
ebc5,160,2a2,360,ffc5,1d,ffff
ec48,170,29e,366,ffcf,1b,1
ed57,160,2a8,362,ffdc,1c,fffe
ec84,166,2a0,35c,ffe4,26,6
ec2e,15c,29e,366,ffd3,39,fff5
ebcf,160,298,366,ffce,40,fff3
e9ef,16e,29e,360,ffd2,38,fffa
e768,15e,2a0,360,ffd3,31,fff1
e72a,16c,2a0,360,ffd3,2f,fff1
e619,166,2a2,360,ffcf,2b,fff2
e671,16c,2a6,360,ffca,2c,fff0
e7b4,160,2a6,360,ffcc,2e,fff0
e7c2,166,2a6,366,ffd3,29,ffe8
e6fa,170,29e,366,ffd5,1b,ffea
e827,15e,2a0,358,ffcb,25,ffea
e900,170,2a6,362,ffc0,2a,ffe8
e917,170,29e,358,ffc0,28,ffec
e9be,170,29e,366,ffbb,27,ffeb
e8a2,16c,298,35c,ffb9,29,ffe9
e86c,162,2a0,35c,ffbb,27,ffe8
e905,15c,2a2,36e,ffc9,2a,fffd
e8ff,160,29e,358,ffcf,32,fffe
e9b0,172,2a2,366,ffcb,2f,ffeb
e9fc,160,2a6,360,ffc6,2b,ffef
ea75,170,29e,360,ffc4,2d,fff4
e999,160,29e,35e,ffc5,2c,fff8
e9e2,158,29e,366,ffb8,30,fffd
e962,16e,298,360,ffbe,33,fffd
eb8f,162,2a0,35e,ffc2,35,fffb
ebc5,158,2a8,366,ffc0,35,fff5
ebd7,14e,2a2,36c,ffc7,36,0
ecd7,170,2a2,360,ffcb,38,3
ef41,16e,2a2,360,ffcb,37,ffff
ef28,162,2a2,360,ffce,37,fffd
f0bc,160,2a6,35e,ffc5,37,fffe
f161,15e,2a2,35c,ffc1,38,fffe
f2dc,16e,29e,360,ffcc,2c,14
f112,160,29e,366,ffc5,29,6
f1bb,160,2a6,360,ffc3,35,9
f086,16e,29e,35e,ffc7,3d,a
f0e3,170,298,35e,ffce,40,c
f16c,170,29c,35c,ffdc,40,a
f237,160,2a2,35e,ffe3,41,9
f2a1,16e,29e,362,ffe7,3d,13
f419,160,29e,350,ffe5,39,ffed
f53b,168,298,35c,ffe0,2c,fff3
f6bc,160,2a2,362,ffd2,30,fffe
f751,170,2a2,36c,ffc3,2f,ffff
f77c,162,2a6,360,ffbf,27,fff5
f742,158,29e,358,ffc3,23,ffee
f7b3,150,2a2,36c,ffca,24,ffec
f7b2,162,2a6,360,ffda,2a,ffe6
f7e2,168,2a6,360,ffe1,2b,fff2
f696,16e,29c,360,ffd5,3d,ffee
f696,164,2a0,360,ffc9,3d,fff0
f796,170,2a6,360,ffc6,38,fff2
f79d,160,2ac,360,ffc8,3a,fff4
f738,160,2a6,35e,ffcb,3f,fff9
f706,162,29e,360,ffd1,3d,fff5
f716,16e,2a6,362,ffd7,39,fff0
f6c4,162,2a6,360,ffc1,39,fffc
f7c1,158,2ac,366,ffbf,37,1
f77e,16e,2a6,360,ffb8,2e,ffd4
f8d6,16c,29c,362,ffb6,26,ffd4
f99e,162,2a2,360,ffbb,26,ffd7
f978,166,2a0,366,ffc5,29,ffe5
fa34,14e,2a6,36c,ffd1,29,ffec
f8b7,158,29c,36c,ffd0,28,fff4
f9dd,15e,2a0,362,ffbf,28,fff5
f825,162,2a2,362,ffb5,24,fff8
f727,162,2a0,362,ffaa,2f,fffb
f6ad,160,29e,358,ffa8,35,fff5
f6fe,158,2a2,358,ffae,30,fff4
f71c,160,29c,366,ffb5,30,fff0
f796,158,29e,366,ffc6,2e,ffef
f705,16e,298,362,ffc4,2d,fff3
f7c5,170,2a2,366,ffbe,2f,fff9
f906,14e,2a6,366,ffbc,36,fff9
fa1e,158,29e,358,ffc7,30,fff8
fa45,170,2a0,360,ffc5,2a,fffd
faa3,158,29e,368,ffc4,2b,fffb
faba,170,2a6,360,ffcc,2f,fff7
fbde,14e,2a6,368,ffbd,32,fff8
fba8,166,2a2,362,ffbe,38,fff8
fd12,16c,298,360,ffde,38,ffee
fc06,166,29e,35e,ffc4,37,ffec
fd92,166,2a0,366,ffb8,37,fff8
fef6,170,2a0,366,ffb8,34,fff4
fefd,170,298,366,ffbf,32,ffea
60,160,29e,35e,ffbd,34,ffef
10c,16c,2a2,360,ffc0,37,ffed
1ce,15e,298,35e,ffd2,37,fff0
297,156,2a2,366,ffcd,35,fffa
27b,160,2a2,366,ffcd,35,fffb
57d,16c,2a6,366,ffbe,32,4
600,160,2a2,362,ffb4,32,2
6de,16c,29e,360,ffae,30,3
6f8,160,29e,35e,ffb7,2b,1
8af,158,29e,366,ffc5,2b,fff9
8f2,15c,29e,358,ffc6,2a,fff8
ae8,172,2a2,362,ffb7,2b,16
997,148,2a2,370,ffcb,27,17
738,158,2a2,366,ffd6,2e,ffea
6d5,160,2a2,366,ffd8,32,fffa
50c,152,2a0,368,ffda,30,b
56a,170,2a2,360,ffdb,33,15
4da,14e,2a6,36c,ffcf,3b,15
598,15c,29e,360,ffbc,3e,12
530,160,29e,362,ffbe,3a,9
636,14e,2a2,368,ffc8,3c,fffa
5d2,170,2a6,366,ffd1,3b,1d
597,15c,2a2,35e,ffdd,33,1f
65f,16e,2a0,360,ffde,32,22
611,16c,29e,362,ffda,30,22
598,160,2a0,35e,ffd8,2e,1b
43d,170,29e,362,ffcd,2f,13
4e7,158,2a2,35e,ffd8,20,fff6
742,166,2a0,366,ffed,31,fff4
5e1,16c,298,362,ffe9,3b,fff3
5db,170,29e,360,ffdc,3f,fffa
740,152,2a6,366,ffc8,4c,fffc
804,15c,2a2,358,ffbc,52,fff5
801,15c,298,368,ffbf,53,fff1
6c9,158,2a2,370,ffc3,4f,fff5
6d6,156,2a2,368,ffd2,46,ffdf
a0c,16e,29c,360,ffda,38,ffdf
a38,14c,2a8,366,ffde,30,fff7
a19,162,2a0,360,ffdf,35,fffb
b10,166,29e,360,ffd9,3b,fff7
c51,170,2a6,366,ffc6,38,ffee
d05,15c,2a0,36c,ffb6,38,ffee
c60,16c,29e,360,ffae,32,ffe5
d2c,166,2a2,360,ffd1,23,fffe
ca7,152,2a2,366,ffc6,2b,5
92c,170,29e,362,ffc4,31,fff2
9bf,16e,2a6,360,ffc3,2e,fff6
9b3,156,2a0,36c,ffc7,2c,fff6
a8c,160,29e,362,ffcd,2b,fff3
9fd,166,2a8,366,ffeb,29,fff1
9d6,16c,2a0,366,ffdb,29,fff8
ab9,160,2a2,362,ffc3,2f,c
bed,158,29e,35e,ffc5,33,b
c41,16c,2a0,360,ffc2,36,6
bdf,158,2a6,368,ffc8,36,6
cb5,160,2a0,360,ffd1,37,5
c0f,16c,2a0,366,ffd1,35,7
e12,15c,29e,360,ffc9,31,6
f19,16c,298,358,ffc8,2e,8
eec,162,2a2,368,ffc8,34,e
f64,158,2a2,36e,ffbf,37,c
ed1,160,2a2,362,ffb9,2f,7
104a,170,29e,36c,ffc1,2b,4
10ff,16c,2a0,366,ffce,2e,2
1139,170,29c,360,ffd4,32,c
1164,15c,2a0,35e,ffdd,3f,13
1265,158,29e,360,ffdf,45,f
135f,150,29e,36c,ffb4,43,fff3
137a,170,29e,36c,ffad,3e,fff5
1400,166,2a6,360,ffb5,3a,0
140c,16c,2a0,360,ffc7,37,fff3
13f7,158,2a6,368,ffdc,2f,ffeb
1498,14e,2a2,36e,fff2,2b,ffe4
14e0,168,29e,360,ffd7,28,ffea
14a4,16e,29c,362,ffc4,22,fff0
14e2,162,2ae,36c,ffcd,4b,ffda
11b6,156,2a2,366,ffc7,3d,ffce
1005,172,298,360,ffd1,39,fff0
f29,162,2a6,362,ffde,36,ffee
e04,160,29e,35e,ffde,30,ffe2
e5a,166,2a6,360,ffdd,2d,ffdf
ece,160,2a0,362,ffd9,25,ffdf
f00,16c,2a6,360,ffcf,25,ffe0
ed8,160,29e,360,ffca,2a,fffd
e07,160,2a0,360,ffc6,30,fffa
d6d,170,2a0,36c,ffbf,2f,ffcb
e5c,170,29c,360,ffc3,2d,ffd5
ddb,166,2a2,362,ffc7,2d,ffda
db2,16e,298,360,ffc4,2e,ffde
c91,166,2a6,35e,ffc8,32,ffe6
c91,158,2a6,366,ffcd,39,fff5
d60,170,290,360,ffcb,41,5
cab,160,2a6,360,ffc7,3d,7
bbb,15c,29e,35c,ffd0,3a,2
dcd,160,29e,360,ffd6,3e,e
e1f,170,29e,366,ffcf,3d,13
e80,15e,29e,368,ffcb,3f,d
e5b,160,2a6,362,ffd1,3d,6
edb,160,2ac,360,ffd2,36,2
1073,15e,29e,360,ffd0,34,fff6
1197,170,2a2,360,ffdf,2b,fff8
119d,160,2a6,360,ffdb,2f,7
