d7cf,9c,ff2e,450,ffd3,ff39,ff0b
d903,a6,fef2,3d2,2c9,9,fef9
da0f,cc,fec0,380,3f9,65,ff96
ddac,b8,fed8,3e0,2fa,fff4,2c
e208,a6,fec0,452,fdd3,ff3e,ff6a
ebab,c0,fee6,3ce,fedb,fefb,ffe2
22e,fffe,fefc,3e2,108,ff6b,7
1ff3,ff3e,ff38,63e,312,7f,ff92
40ad,3e,ff1e,560,4ad,1d6,ff52
5f7b,fffe,fef2,3c6,5e5,2c8,ff51
787a,30,feb0,2fe,be,32d,ff5d
7fff,7e,fee6,370,fea9,3bb,ff65
7fff,a6,ff66,42e,ffee,52,50
7be2,58,ffb0,478,95,df,6b
6acb,86,ffc6,426,116,11d,8b
5237,ae,ff4e,3f0,e4,eb,81
34ef,d2,feee,39e,fffd,80,5e
1951,f0,fef8,39e,fedb,fffc,3e
fec0,78,ff02,462,fe43,ffa9,35
e935,66,fe9e,4e0,feae,ffbd,59
d4fb,c0,fe90,4a8,ff8d,ff97,1c
c37b,b8,fea8,482,93,ffd3,1e
b4f7,b0,fee0,45e,167,ffff,22
a80d,a6,ff0e,420,1c2,10,5c
a413,cc,fefc,3f0,186,fff2,6e
a3a6,ce,ff06,3f0,109,ffe1,61
a437,a0,fef6,40c,75,29,3d
a766,ae,fee6,412,ff8b,a3,1c
abce,9e,fedc,41e,fe6e,c6,63
b26e,86,feee,412,fdae,a0,74
b87a,b0,ff0e,3f0,fd85,8b,37
beb0,9e,ff0c,3c6,fdf1,87,3b
c732,8e,fef0,3ee,fefb,9f,c
ce91,b0,fece,41c,76,de,ffec
d357,9e,febe,41e,1d0,12a,6
d900,8e,fed2,42c,2a3,161,41
de3f,8e,ff0c,430,276,197,1d
e36e,78,ff1e,43e,15f,197,37
e6d8,8e,ff12,438,3,12e,64
ed42,92,fedc,430,fef8,b0,2d
edeb,98,feee,426,fe76,4d,fff9
ee3f,7e,ff0e,430,fe80,ffef,ffeb
eec5,80,ff1e,430,ff31,ffb5,1c
eaed,70,fef0,41e,27,ffda,2e
e758,9e,fee2,418,12d,ffcf,21
e1dc,98,ff1c,432,de,ffe8,ffed
de07,92,ff30,458,0,fff0,ffb4
dd04,98,fee6,430,feea,ffe8,ffdf
dd12,c0,feac,3e8,fe07,fffb,5
e0cd,e0,febe,3c2,fda5,37,42
e712,d2,fef0,3fc,fdba,60,74
f03c,90,ff18,438,fe02,26,60
f6e4,7e,fefc,440,ff89,ffd0,ff24
fc5a,58,fef6,44e,c,ffd1,ff38
ff24,3c,fed2,42c,32,19,ffea
10,62,feb8,406,e,7c,ffe2
fff9,76,fee2,3fe,2d,c2,ffd6
ffa4,6c,ff12,40e,8f,b2,ffcf
fc69,72,ff3e,420,fe62,7f,ffb3
f8ea,52,ff3e,418,fee5,51,ff6a
f73f,4c,ff1e,3f8,1f3,3a,1d
f3c2,26,fef8,40c,2e5,1e,44
f1bd,66,fee0,432,35d,1c,ff73
f072,b0,fec6,430,32e,67,ff69
edf8,be,feec,430,2ee,cd,ff6c
eac7,98,fee2,426,2f9,118,ffa4
e796,c0,fed8,418,ea,1de,ffde
e3a6,b0,fece,430,138,2e9,fffb
e3b3,ae,fede,430,78e,421,fe16
e48d,c0,fef8,42c,a0c,595,fd77
e6fe,dc,fef0,3ac,9d3,66c,3e
ed7b,be,ff10,358,6cd,5e4,ffe8
f3c7,e,fee6,498,213,3bd,fee3
faf3,26,ff58,586,fd4e,e1,fe39
5d4,b0,ff66,552,31f,fe1b,feba
1270,118,ff1e,446,487,fbee,fed8
221d,146,ff26,39c,fa69,fa26,ffa0
30e6,f0,fee0,370,f8ae,fa1c,ffa2
3ace,f0,ff06,3a6,f8f2,fa99,141
4418,8e,ff00,440,fb3f,fb4f,f0
4f5a,58,ff20,422,ff0f,fc7e,c2
6161,ffe6,ff62,316,339,fe60,58
7242,fea6,ff30,518,5e2,be,ffa3
7df2,ff2e,ff58,56c,6aa,2d7,ff57
7fff,fff2,ff8e,37e,6c1,43f,fddb
7fff,ffd8,ff60,29e,6bf,490,fe39
7fff,fff2,fede,3b0,6e7,476,ff0c
7fff,c0,fede,3fe,76c,4fe,fe3b
7ffe,11e,ff60,3e0,8d4,6ad,fe2f
744f,f0,ff1e,4f8,889,7c9,ff10
5f14,88,fee8,61e,743,592,ff3a
4a7e,9e,ff3c,5cc,39d,242,fe8c
3772,b0,ff9c,4a6,fe78,ff1f,fea2
2d9e,b8,ff80,3b6,fa7a,fce3,fe82
25f1,98,ff06,370,f755,fb33,ff50
1bbe,82,fe46,3ac,f46b,fa64,ba
ae9,c6,fe86,3a2,f31d,fa32,13c
fafa,a2,ff06,3d2,f61e,fa07,113
f826,7e,ff30,3fc,fc08,fb63,ab
1f8,de,ff6e,2a6,179,fdbd,ff74
ea1,ffc8,ff70,506,5c9,6cb,120
1658,26,ff4e,61e,665,6c3,13d
1c1b,d0,ffec,502,614,5d0,29c
21f4,e0,ffde,3b0,556,3ba,54
25e2,c0,ff0e,350,424,114,ff81
23b8,e6,fe7e,38e,2c7,fead,81
1653,ee,fea2,422,d9,fc65,a9
ffd9,b6,ff06,460,fea2,fad8,ca
e625,86,ff7c,438,febf,ff40,ffcb
cef4,52,ff92,406,fe5f,fe60,ffec
bd1a,30,ff3e,3b0,fe00,fe03,ff15
b1ea,fffe,fed8,3c0,fe12,fe21,ff57
a747,1e,fee0,40c,fe46,fe96,ff52
9ba6,3e,ff46,430,fe6d,ff5e,ff3a
92f0,38,ff70,460,fef0,40,ff41
8ac7,7c,ff2e,462,fed2,eb,ff87
860c,90,fef6,446,104,169,31f
85eb,b2,ff08,370,128,21e,2af
8a11,4c,ff3e,49e,59,2c8,2c
8fee,1c,ffe0,60e,ff11,304,97
9904,86,ff86,4fe,fee2,2f5,125
a1a3,106,fedc,3c0,68,2af,1b1
aa39,ee,fec0,370,fef1,2ca,22c
b3dd,b8,fece,3d8,2,348,2c2
bdfa,ce,fef6,41c,5d3,2c1,fec7
c669,82,ff10,43e,fe16,fec4,fed5
d0b8,62,ff5c,426,f75c,fb4a,127
dd8d,e,ff66,452,f45f,f9ef,bb
e822,ffec,ff3e,46c,f58f,faab,ffc9
f061,1e,ff1c,430,f9bd,fcd1,fec4
f9a2,60,ff3e,3d8,ff0c,ff3c,fe4a
a0,52,ff78,3b0,3ac,d4,fe63
7d8,46,ff6c,3be,681,1ed,fe36
f16,46,ff70,3f0,763,2c7,fe99
185c,28,ff4e,47e,6b6,32f,fe50
249f,5e,ff0c,428,4ac,304,fe0e
33d0,fff0,fee0,490,1f4,282,fe0f
42f7,ff70,fef6,5b0,fffb,1d5,fdc5
4f96,6,fee6,4f8,ff53,10d,fdad
5bff,ffec,ff20,3a6,ff2a,34,fdee
690e,20,ff62,31e,ffb6,fef7,1c8
751e,82,ff30,3de,ff7e,fed9,1a5
76a5,d0,ff86,3fe,fedf,fe75,a0
72d6,b0,ffe0,48e,fe47,fe28,e0
68fa,80,ffc0,5a2,fde4,fe1e,103
595e,9e,ff46,54e,fdb4,fe87,133
460f,d8,feee,46c,fd9a,ff19,173
2c88,dc,ff02,442,fd7f,ff6c,1b2
17ef,a0,fef0,416,fd77,ffc2,83
54f,ce,ff06,3b0,fdca,30,74
f5a9,b8,fec6,3a2,fe84,b1,15d
e775,e6,feb0,3b8,ff1e,139,11f
d852,de,fee2,3d2,ff61,182,108
cbf1,a6,ff48,3fe,ff45,182,ea
c542,b6,ff78,40e,fea6,156,b7
c2a3,ce,ff70,3ec,fd96,11f,8f
c118,7e,ff60,3f0,28,fc,18
c1d8,9e,ff12,40e,fd97,b3,ffe4
c18c,8e,fea2,3fe,fb41,db,fe93
c367,98,fecc,41e,f9c9,f7,fec0
c486,38,ff4c,49e,f95a,e6,ff4e
c79b,3e,ff20,49c,f9d4,d4,fff6
c91f,72,fef6,45e,faff,dd,31
c73d,72,ff10,460,fcff,10d,23
c3b5,7e,ff32,450,2af,219,ff9b
c0e6,76,ff46,41e,467,3b0,23
c08a,60,ff58,3d6,382,452,ffb5
bea5,4c,ff3e,3c0,a6,381,ffdf
bcb9,70,ff00,3ee,fdc4,18d,ffe7
b5bf,66,fec0,438,fcab,ff8d,ffac
adbe,60,fede,446,fd8d,fea4,ff84
a86b,78,ff06,438,fefe,feb8,ff67
a3c5,8e,ff0e,40e,581,49d,ffdc
a22d,96,feec,3f6,ffd0,5c3,ffa6
a089,9e,fec0,416,f904,411,1ae
a0ba,a0,fea6,448,f4b1,76,12c
9f53,a6,fec2,460,f2f1,fcca,e
9dc5,98,fee6,460,f31b,fb01,d
a0ca,be,fee2,430,59f,fa7f,fff5
a342,d0,feee,410,815,fa5b,fff2
ab2a,c6,ff0c,41e,fff5,ffd1,ff2a
b332,86,ff06,41e,37,61,fe95
baba,66,fee6,422,50,f6,ff40
c13e,82,fecc,41e,5c,152,ff28
c6ea,88,fece,412,6c,138,ff29
cb7c,8e,fede,3f0,53,c3,ff31
d232,9e,feee,3e8,ff9f,ffdb,ff68
dbe8,4e,ff10,402,fed6,ff02,ff84
e69b,30,fef8,468,ff3d,fea6,fea2
f25d,50,feb0,43e,fefb,fee4,fee4
fe20,90,feb8,41e,fe36,ff8b,fe3d
6ae,b6,ff06,3fc,fe0a,23,fe46
cfb,a2,ff1c,3c0,feed,5a,fe66
12a3,be,fee6,3a8,7d,66,fe64
1736,c0,fee6,3ac,fe8a,a3,fe6b
1c3c,ac,ff30,3e6,fed5,145,fe8b
1e30,80,ff30,43c,4d2,233,6f
246e,8c,feac,446,45f,35a,117
30d4,6a,fe8e,380,30f,458,ff6e
4485,ffde,ff32,572,19f,4af,f
5b96,4c,ffae,5b8,dc,45b,9f
731c,96,ff70,3e6,200,3bd,da
7fcf,8c,ff06,31e,261,366,b0
7fff,10e,fec8,382,410,36e,58
7aea,e0,fef0,486,ff38,fe3e,fffc
5c5c,78,fefe,4e6,feb7,fe1d,ffcc
3214,88,ff2c,438,fdef,fe1d,fff5
ac3,a2,fe88,34c,fd30,fe24,ffec
ee3e,d8,fe58,378,fc40,fdf0,ffd0
ef00,3e,fe08,380,fb3c,fd8c,ffc7
5bb,ff62,fe4c,486,fa2f,fd23,ffdb
253a,ff6c,ffd0,64e,f8cf,fca5,fff8
44f3,7e,6c,4fc,f765,fc50,fded
607d,62,ffae,3f0,f875,fc9c,fe18
7400,3e,ff18,366,fa8c,fd88,ff51
7c18,42,ff12,3ce,fc9c,fec5,fea3
76d9,66,fee2,40c,fe3f,ffef,fe2e
63ca,92,fef2,41e,ffb7,d4,fe02
477f,86,ff0e,44c,10f,17e,fdee
2688,b8,ff0e,452,1d4,1f6,fde5
864,c2,fee8,40e,190,235,ff4a
ee18,e6,febc,3a6,5f,201,ff99
d839,fc,feae,3c0,fe89,14c,fe40
c79c,cc,fee0,40e,fc91,50,fe66
bdff,b6,ff06,440,faf6,ff6b,fead
b49d,90,ff58,470,fa6c,fee1,feeb
b02a,98,ff62,46e,fb6d,feb3,ff2a
ada0,b2,ff30,43c,fd6d,fee8,ff32
ab6d,8e,fef0,40e,ff39,ff5a,ffd8
a756,9e,fef0,436,fffa,ffbb,ffd6
a21a,a0,ff20,45e,ffa8,ffb1,ffcf
9cd6,86,ff2c,45c,fe91,ff4d,2
987c,a6,ff1e,440,fd3f,feda,26
940f,b8,fef0,418,fc19,fe7a,e
9470,9e,fec2,3b0,fb3a,fe4d,ffe5
9523,a6,feae,3b8,fa72,fe5b,ffd1
9825,78,fee6,412,fc16,fea0,168
9b52,7e,ff12,452,fcc7,ff1b,ea
9de5,86,ff0c,430,fe79,ffb9,45
a21a,b0,fee6,3f0,62,8c,56
a5bc,bc,fee6,3f2,16e,172,74
ae61,98,fee2,3f0,11e,200,c1
b774,90,ff10,41e,ffbf,1c1,11d
c32e,a6,fef0,426,fdd5,d7,161
d122,b2,fee8,410,fcf8,2,ff2b
de8f,66,fef8,416,fe6b,ff9a,ff17
e91f,38,fec0,44c,ffc3,ff92,57
eef7,58,fecc,446,6e,ffd9,7
f1e1,68,ff0e,468,7c,33,ffc7
f31b,70,ff30,446,34,7e,ff9e
f317,86,ff22,3fe,fc50,90,ff82
f1af,a2,fef0,3e2,fc20,5a,ff59
f1a0,86,fed2,3f8,fe94,15,ff42
f1c3,8e,ff12,406,fea4,ffe7,ff6f
f28f,98,ff3c,40e,ff60,ffca,fefe
f557,9e,fef6,436,55,ffb8,fed4
f60d,be,fe92,438,cb,ffe4,febb
f35d,bc,fe86,426,6e,45,fec1
ef1c,be,febc,426,ffc3,67,fed1
ed90,b2,fee8,410,ff23,2c,ff02
ea6d,bc,fef6,416,fd5b,ffb0,ff74
e97a,bc,fed2,412,fe89,ff36,ff58
e960,bc,fec0,42e,ffcc,fee5,ff31
e908,92,fee2,432,c6,febf,ff15
e9f9,8c,ff18,43e,ff15,fed8,ff08
ea18,8e,fef8,410,fdd2,ff44,ff10
eb88,92,fed8,3f6,fcea,ffd0,ff28
e982,b2,febe,3f2,fcb8,43,ff31
e797,96,fede,3fe,feea,ffb1,71
e6c9,78,feee,440,fec7,ff83,87
e3e8,70,ff18,438,feed,ff48,ff84
e2d5,7e,ff06,41e,ff32,ff1c,ff7f
e4d4,78,fee0,40c,ff7e,ff01,ffad
e3e8,86,fed0,41e,ffc2,fed7,ffe7
e439,7e,fee6,41c,ffe9,fec5,28
e48d,80,fef2,41e,19,fee8,5c
e2cd,a0,feec,3fe,7e,ff16,ff82
dee3,b2,fed8,3e6,ce,ff51,ff90
dddb,c0,fec6,3e6,b2,ffaf,8b
de67,b8,fece,3e8,29,fff5,72
e173,9c,fee2,430,ff79,ffee,42
e625,78,feec,44e,ff08,ffc6,21
ecc3,9e,feb0,456,ff3c,ffc7,fffd
f160,98,feac,42e,ffe4,17,ffb7
f416,8e,fec0,410,8d,78,ffdb
f8d6,86,fee8,426,c5,c6,ffbd
fbfc,90,fef2,430,b4,fe,ffad
fd89,9c,fef0,41e,7a,117,ffb3
fefa,a2,ff0c,42c,18,11f,ffc9
fe64,9c,feee,420,ffa1,110,fff2
ff86,a8,fed8,3fc,ff45,ce,6
ffba,b0,fec0,3fe,ff26,64,fff7
ffd5,a0,feec,40c,ffa2,44,ffb7
13d,ae,fee0,406,fee4,ff72,ffa6
2f4,ce,fece,3ee,feb5,ff31,ffc5
4ac,b6,fece,3ee,ff09,ff61,ffb5
47f,c6,fec6,3e6,ff61,ffa1,ffb8
59f,b2,fee0,41c,ff78,ffca,ffce
4b8,90,fede,41e,ff7e,ffdc,ffdc
4cc,8e,fec6,422,ff6b,ffd3,ffcd
396,a8,fec6,40e,ffaa,12f,4e
2e0,a2,fecc,3f6,ffb0,13b,3b
2b,9e,fef0,3fe,ffbb,15c,ff90
23b,a8,ff06,41e,ffe3,148,ffd2
6fc,c0,fef2,43e,39,e3,29
ef2,ae,fedc,430,7e,75,6b
16c2,a2,feee,420,ffd1,3b,72
20fe,86,ff0c,412,ffa1,1c,5a
2830,92,fee0,410,fff1,fff4,40
2c97,bc,fec0,3fe,ff95,ffbf,46
2e41,9e,fec0,40c,ff6c,ffbd,13
2c74,ae,fee0,422,ffaa,fff5,ffe2
2954,92,fed2,41e,fffb,40,ffc6
26c6,8e,fec2,412,3b,8a,ffc8
2414,8e,fed0,41c,72,ab,ffe1
2341,66,ff06,432,39,ab,21
24dc,62,ff0e,432,ff48,e2,ffc0
2761,8e,fee6,41e,ffbd,fb,ffa4
2b17,a2,fed2,3fe,d3,141,ff0a
2caf,9e,feee,3fe,1fe,192,ff0c
2e61,8e,ff0c,41c,29c,1c8,ff4a
31b5,9c,fefe,42c,25c,1b4,ff8b
31cc,9e,fee6,42e,15d,147,ffab
34e1,98,ff00,438,37,ad,ffc2
3701,86,fee0,438,ff71,1a,ffa5
3a87,7e,fedc,43e,15,ffd0,ff82
3b9c,8e,fece,432,ad,fffc,ff83
3d16,8e,feee,3fc,ee,87,ff77
3e93,a0,ff0c,3e8,bc,133,ff86
411c,98,ff1e,3fe,47,1b2,ffa0
436b,8c,ff0c,41e,ff60,1b4,ffc0
4412,82,fed0,426,ff20,169,ffc7
444d,90,fed2,412,f719,f914,ffd9
4400,6e,fec6,428,f695,f948,ffdc
41f2,9e,fef2,42e,f756,fac1,8b
40dc,78,ff1c,43e,f834,fc99,7f
416b,8e,ff30,3f0,f99b,fe1b,3c
409f,6e,ff10,3e6,fa3f,ff86,ffba
3c18,7c,fec6,450,faae,b4,ffd0
356c,72,fe9c,47e,fc24,e1,7
2f09,98,fee6,426,4b0,52c,ff04
2c44,c0,ff40,3b0,606,5d6,fe3a
2ec8,8e,ff48,37e,6f1,57b,9f
3431,7e,ff30,3cc,86d,4a7,182
3e63,3e,ff0e,486,85e,39c,23a
4cd6,ffe0,feac,4ce,66e,2c2,1fe
5a49,fffc,fef6,518,398,184,fb
6851,82,ffae,4ce,ffa3,ffe1,2f
76cc,82,ffb2,3e6,fa6b,feab,ffc7
7fff,7e,ff46,372,f9f7,fdea,b1
7fff,18,fee6,3b0,fb3b,fe06,fe64
7fff,3e,ff22,43e,fd8c,ff0c,feb9
7fff,10,ff26,4b0,b4,35,fef3
7fff,20,ff2c,4f0,3d1,129,ff2c
7b3c,22,ff86,518,6cf,1b6,ff44
72a4,8,ffd8,560,8bb,20c,ff50
6ba4,98,ffd0,49c,86a,1eb,194
6641,b0,ffa2,38e,7f0,1a3,ec
625e,92,ff4e,352,803,91,be
5b0b,98,ff1e,366,72d,ff46,be
4f3c,b2,fee0,3b8,533,fe54,138
3fa0,c6,fe98,430,308,fd05,127
2c37,b2,feb0,482,ffb8,fb55,14f
1728,a2,ff18,48e,fabf,f9f9,1da
400,a6,ff26,460,f9b4,ff6a,ffd7
ee63,d2,fef8,40e,fba3,fff0,ff34
d8ce,b0,fef6,3d8,fb5b,6c,fe99
c62a,9c,ff02,406,fba6,e9,fe6d
b655,ae,ff06,40e,fcda,147,fef0
ae48,b0,ff0e,3d0,fe08,140,ff92
aa81,92,fedc,3e8,fdc3,b8,10
a9f7,7e,fefc,448,fbd7,4,2b
ad9a,5e,ff42,49c,198,118,ff99
b249,58,ff20,45c,ff90,fa,ffe8
b8c1,82,feec,3d2,fe03,b1,3d
bf7c,8c,fef0,3ac,fd7f,85,9
c732,7e,fee0,3f8,fe3c,a8,ffe8
cd5c,7e,ff02,43e,8,104,ffb4
d611,6e,ff20,42c,260,190,ff7f
de8b,98,ff40,3fe,4bb,21f,ff7b
e84a,78,ff18,40e,56a,267,ff01
efd5,8e,fec2,420,4ea,256,ffaf
f952,9c,fed6,46c,4eb,2c8,42
1e,7c,fef0,47e,503,36e,cb
9f1,a0,ff58,3f8,4c8,2a7,177
1a58,c,ff58,4b0,372,85,11d
2cd8,56,ff28,546,651,fe76,ff72
3a6f,7e,ff50,530,64a,fd5c,fe74
4739,9c,ff60,44c,fae1,fc82,ff4c
4f45,d2,ff4e,3a6,f9ba,fb25,ff3e
5193,c0,ff30,35e,f940,fa1b,ff8f
4f7e,ac,feee,3a6,f934,fa46,ff1c
4998,f0,febe,3de,f9ff,fb4e,fea6
3eee,d8,fec0,3f2,fb61,fc9e,fe59
35c9,70,fee6,44c,b8,fdd7,fe73
2dc3,4e,fef2,41c,fd53,fec5,fee2
2572,4e,febe,3a0,2a6,27b,ffb1
1bfc,5e,fe72,35e,308,2be,ff93
1298,66,fef2,3d8,25c,294,ffa1
695,58,ff78,480,1a3,28d,ffdf
fff9,60,ff80,486,135,2e1,33
fda3,86,ff26,438,c0,310,80
fb63,a6,ff18,3f2,ff44,276,56
fbac,80,fed8,438,fd58,11e,1
f911,a0,feb0,4a6,fbe6,ffe3,ff6c
f6da,c6,fec0,4b2,fc54,ff17,ff93
f6e5,e2,fec0,412,fd29,feec,ffd4
f7f0,ce,fecc,3c6,fd91,ff06,32
faf9,c0,fecc,3b8,fd20,ff2e,8b
fc4f,98,fee0,3f8,fcc4,ffad,7d
294,60,fefe,412,fdb6,6b,1f
8ab,6c,ff1c,3e6,ffcd,14a,ffb8
11c1,38,ff46,44e,12b,1bc,ff8b
171b,26,ff0e,482,70,e0,ffbc
19c4,58,fed8,47e,ff18,ff63,d
1598,66,fed0,44e,ff0b,fe47,f
ff3,7e,fedc,3fe,1b,fe1a,ffa2
901,76,fef8,390,109,fe9e,ff6e
9e,2c,ff22,44e,132,ff40,ff7b
f3b3,66,fece,4a6,de,ff9f,ff7d
e7f9,ac,fe92,44c,4f,ffa9,ff3d
dc23,ce,fed2,420,ffed,ff9c,fee9
d37a,c6,fef8,40e,ffab,ffc4,ffde
cf4c,a2,fefc,3fc,ff38,18,ffe5
cdd1,9c,fee0,402,fef2,61,fff3
cb7c,80,febe,3e6,ff21,91,19
cb50,a0,feb2,40e,ff5d,c6,1e
ca78,98,fe98,410,ff99,ec,ffba
ca71,9c,fedc,408,169,45,2af
c962,4e,ff30,42c,1b8,fa,253
cb1b,6e,ff3e,458,184,18a,ff88
cc1a,8e,fef2,438,117,1b5,ffb5
cb5d,c6,febc,3fc,eb,1ab,5
cadc,a6,feee,40e,141,143,54
cd02,8e,ff2e,41e,266,fff2,d4
cfbd,78,ff1e,406,516,fec4,1ea
d556,3e,fedc,410,dd9,ff1d,fcec
d894,38,fea6,418,a68,9b,fbb1
dd50,2c,feb8,3f8,432,105,216
e267,42,fee0,3ee,fd3d,ffa6,1a8
e45d,58,ff06,3e0,f70b,fdd6,12e
e787,4e,ff10,41e,f591,fc7f,d7
e8b8,3e,fef8,45e,9b9,fb15,7b
e8e4,6c,fe9e,44c,d6d,fab3,ff28
ebae,b6,feac,432,19b,fc02,fc93
ecc5,e0,fee0,406,4bb,fd96,fd76
f0d3,b0,fefc,452,659,ff1f,fb37
f6b3,70,ff0c,4de,522,cd,fad5
66b,4e,fe82,416,342,237,fade
1d15,2c,fe8e,458,3a5,2e0,fbe2
378f,ffd8,ff78,542,f8f8,306,fcc3
543b,32,ffde,418,fd98,3a1,fc75
6d13,3e,ff28,320,42,1fe,ffc8
7beb,4e,fe70,368,ffbd,227,ff9c
7d04,a0,fe4e,3e6,ff39,22f,c1
6f95,116,feb0,406,feb9,1df,a6
5c24,d6,fedc,3dc,fe6e,118,7e
4d6f,c2,ff66,362,fed0,38,84
4875,c6,ff9e,3f2,ffcb,ffbb,a7
54ba,b0,fff8,3ee,c3,ffcd,4d
6903,ff6e,ff80,61e,f3c4,f9be,fff6
7a72,c0,fed6,550,f0e2,f7bd,4
7fff,106,ff5c,3ce,ef36,f5df,22b
7fff,be,ff3e,458,ee47,f5a1,1a8
7fff,c2,fe46,450,efb7,f60c,178
7cc3,16e,fe3c,2fe,f39e,f6fa,12a
61bf,13e,ff0e,280,f7da,f8ab,d3
40f2,fff0,ff4e,362,f9dc,fa61,55
3323,ff0e,ff26,44c,f96f,fbd7,39
35c6,fe60,fe60,498,f783,fcb4,179
3e85,ffd0,ff72,560,f648,fc72,2
48a8,86,60,4cc,f74c,fc07,ffd3
5484,d2,e8,3ce,facc,fc7f,ff5f
5e95,9e,6c,33e,ff2d,fdc5,fef4
61ca,ffee,fe4e,38e,25b,ff66,fefa
56f6,a0,fe06,50e,330,dc,ff6b
4673,5e,fec2,630,640,1b4,263
3804,82,ff70,590,3e6,e0,ff90
3151,b0,18,4d0,fec9,ffe1,fd6f
3080,66,1e,47c,f883,ff41,ffc9
3048,fffc,ff4c,45e,f2b7,ff5d,24c
2be0,72,fe98,36e,ee68,fee4,404
206a,7e,fe22,31e,edf2,fe66,4ca
ee7,86,fe30,380,f241,feb9,481
fb05,e0,feb0,390,fbe5,a5,1ae
e8f1,ce,fee0,3b0,4e9,1f3,23d
d746,106,fed6,372,a08,18c,ff3e
ca85,130,ff18,380,bb0,2a,24
bd04,11c,ff86,3d6,9cb,fe4f,129
b289,e0,ffbc,41e,58b,fcc3,1fb
acd2,9e,ff4c,438,61,fb6d,206
a74f,7e,fe6c,46c,fb96,faa2,1b0
9f49,78,fde0,45c,fc63,ce,96
9225,ce,fe0e,446,fc1b,ffa2,b6
84e4,e2,fe78,432,fcd4,fedd,ab
8000,de,fea6,418,fe54,fe95,ca
8000,f2,fe9e,3fc,41,fe90,ca
8000,ec,fec6,3f8,1ed,feb6,c8
8000,c2,ff06,3e0,ffae,ff42,d9
8000,8e,fee2,3d8,fdb6,2d,c5
8000,8e,febc,3fe,1c6,d1,fe85
8000,8e,feb8,438,eb,e0,fe35
80b2,9e,feb2,430,ff71,aa,dc
86a4,c6,febc,40e,fddb,2b,c1
8c88,bc,feb0,3ac,fd46,ffd3,ab
963a,b8,fe92,382,fed2,fff5,fffc
a097,c6,fecc,3c0,2a7,ffe6,ff24
ac20,c6,fee8,412,268,ffda,fed8
b828,a0,ff00,430,4a8,268,8b
c258,60,fefc,42e,6ea,34a,5a
cd5c,68,fecc,3e0,7ec,3be,33
d9c3,2c,fece,3d6,825,407,87
e57c,3c,fecc,466,805,433,8f
ee9a,70,fef8,48e,7b0,446,aa
f2b5,66,ff26,49e,6ae,46a,bc
f4ae,76,ff1c,470,4c4,462,a5
f400,80,fefc,418,2b8,42d,52
f2e9,8c,febe,3f0,3aa,419,87
ef58,b0,fec0,40e,3be,40e,1a
e98c,ac,ff0e,440,395,3c0,ffe0
e4a1,98,ff1e,460,30d,33e,ff8d
e28a,a2,fee2,43e,1ac,2ef,ff4b
e2f9,a6,fe9e,3fc,2d5,29b,ff5c
e4cd,4e,fe3c,3ee,207,1e8,ffe2
e532,3e,fe9e,426,342,1cf,6
e376,52,ff30,446,38f,155,ff99
e3dd,be,ff90,3f0,505,206,1d2
e550,d8,ff80,37c,2e5,2ce,2d0
e86d,c0,ff1e,370,fc52,c9,3cd
ebb1,78,ff26,3ae,f4a8,fc45,351
ef2e,5e,ff9e,482,f127,f7ff,1cc
f54d,78,ff50,4f8,f22f,f6e6,ce
f890,f8,febc,460,865,109,ff83
fbd5,10e,fe4c,3f0,2c4,feb8,ffd1
ffa8,b0,fe32,458,136,fc64,ff1c
f4,60,feb8,4a6,420,fb68,3b
179,fff6,ff30,4e0,7b7,fbe1,b1
84b,ff98,ff86,452,9d9,fd53,ff6f
dcb,ff66,ff46,410,ade,ff7c,fe34
13e5,46,ff78,3c0,9dc,150,fe9e
1a11,7e,10,3d6,2a2,230,3e
2321,58,98,420,fc32,249,fffc
2fce,be,66,408,f637,18d,ff8b
3b1b,108,ffb6,3f8,f2a7,118,fee4
42fc,de,ff06,490,f1fd,17e,fea6
43d6,e6,fe60,4b0,f3b4,1b2,febf
3d9f,150,fe4e,452,f706,15b,ff59
31c3,11e,fea6,418,faad,e9,12
26b7,9e,ff18,43e,fe4b,7a,ff99
2389,3c,ff86,460,15b,a0,ca
2a9a,fffe,ff86,406,278,19e,ff5d
3c36,ff2c,ff8e,426,20c,259,ff03
4e58,fe86,ffb2,5c0,1cb,25d,fea6
5d42,ff5e,ff40,478,291,25c,fdcc
6847,ffa6,fe8c,2bc,38f,28a,fd3e
6e20,22,fef2,2d2,3c8,262,fe0d
6a65,50,ff80,4be,67a,5be,1d9
5ce7,ae,ff86,468,7c2,71c,2bc
4517,158,ff78,3d0,98d,8bb,25b
2f81,182,ff4e,4b0,8bf,845,307
22d4,11e,ff86,586,429,50b,32a
1b5f,c0,ffbe,5ac,fdb6,94,322
1926,11e,ff70,50c,f874,fd7a,2e9
166b,12e,feb8,402,f69f,fd71,1ff
fa1,106,feb2,326,f59f,fe59,2cf
9ae,b8,ff26,300,f4a7,fe39,339
6f0,78,ff40,380,f66e,fe3a,2c6
cf8,ffe6,ff30,3c0,fb86,ff8c,1a5
195e,ffb8,ffa6,2d2,265,21f,53
2651,feb8,26,4c2,727,45b,fff5
2fd3,ff00,ffbc,5ce,7de,515,c2
33ee,18,ff60,406,63c,458,1c2
370f,ffe2,ff30,360,fee5,250,f2
