8000,46,fed0,3c0,fefa,ff3f,ff63
8000,6c,fe26,36c,fd51,ff89,ff4f
95d1,9c,fd66,34c,45d,ff2f,4f8
ba61,58,fd5a,3e0,42d,1b,48f
df4f,7e,fd84,3ce,fd,17,742
387,dc,fda8,3e6,fc70,ff6c,77c
23cc,d0,fdfc,3e0,f7ce,fe32,769
41e5,a6,fe42,3ac,f48d,fcf3,721
5fcf,78,fde6,350,f44d,fcb1,681
791f,7e,fdcc,330,f6d9,fd7d,5be
7fff,ac,fe0e,366,fb81,ff14,ff85
7fff,c0,fe38,38c,fa49,58,ff72
7fff,c6,fe26,39e,f915,ffc9,47f
7fff,e0,fe26,388,f856,fe9d,325
7fff,c0,fe18,386,f8a8,fde5,1b2
7fff,ce,fde2,38e,f8a7,fd84,e2
7fff,be,fddc,38e,fb04,fda0,ffc9
7fff,b0,fde0,36c,fd58,fd5f,ff9f
7fff,b0,fe0c,328,3e5,9e,fefb
7fff,30,fde0,338,2e0,5a,ff0c
7f43,50,fdcc,3b8,212,9,ffa5
6be1,96,fdb2,3c8,196,ffbd,ff93
4e30,d2,fdd2,3de,165,ffc1,ff5c
2e33,ec,fe2e,3d6,131,10,ff32
1143,f8,fe52,3d6,8e,4e,ff0f
f65c,fc,fe58,3b8,ff90,53,feff
e0ce,12c,fe2c,398,1268,81e,1c0
ced5,122,fe18,34e,f5b,791,228
c31f,f0,fe70,36e,a07,56d,73
bed5,90,fefe,3fe,42d,2f1,102
bf50,46,fef0,472,ff5c,f0,cc
c4f2,58,fecc,472,fc3c,ff96,9a
cb60,90,fe78,41e,fb31,feed,d3
d4ce,92,fe3e,3d2,fc3d,fee7,143
dc6e,9e,fe60,3c0,fe3b,ff43,143
e888,82,fe60,3c8,fffe,ffca,3b
f6ac,7e,fe62,3c6,12c,4c,232
77b,58,fe1e,3e6,22b,a9,233
16d6,86,fe1e,3f8,2fd,115,26f
2694,96,fe42,3ee,325,15f,2a0
331c,9e,fe8c,3fe,2e2,134,28c
3e4e,8e,febc,406,288,d0,224
49a0,a6,fece,3fc,334,73,ff4a
553a,a0,feb2,40e,4cc,91,ff68
5dd6,98,fe92,3fc,639,ff,ffac
658e,b0,fe96,3ee,6ef,13e,ff74
69be,9e,febe,3f2,6fe,13e,ff2c
6d68,a0,fec6,3f2,694,137,ff27
6ea7,a6,feb0,3ec,5da,117,ff5b
6b1c,9c,febe,406,4eb,d7,ff60
66cd,a6,fea8,44e,97f,fdd4,ff59
5c46,90,fdfe,402,b5d,ff24,febe
546d,c2,fdf0,418,bbf,c0,ff5b
53e1,96,feb8,460,bbe,1c1,ff95
5a47,a0,ff18,43c,c1a,22f,ffb2
6aa0,b0,fef0,3ee,d0d,256,ffd4
7c3f,ce,fe8e,38e,fa,25a,ffec
7fff,106,fe7e,358,592,221,ffc5
7fff,be,fee6,3c8,fb2a,fe2e,fedb
7fff,7e,ff02,3ec,fdfe,ffda,ff02
7fff,b0,fe7c,420,fd3f,ff85,12b
7fff,be,fe26,426,fbeb,feb3,b7
7fff,7c,fe08,3d2,fc16,fe6c,ff76
7fff,90,fdde,3a6,fd48,ff46,fec8
7fff,a2,fdb8,31e,fe20,e6,fe59
7fff,62,fdc6,412,fd81,207,fe93
7fff,c6,fde6,3ce,f35a,283,25d
7fff,d8,fe4e,370,ee30,24c,27d
7fff,86,fef8,322,ea37,1de,ff5a
7fff,26,ff4e,30e,e92b,fe,f
7fff,40,ff10,338,ed78,ff47,185
7fff,26,fde0,3e0,f67c,fcf9,2de
7fff,52,fc86,3a0,fb75,fbe8,336
7fff,8e,fcb0,3b0,f7f6,fd7e,29c
7e79,bc,fd30,3b2,437,ff88,78
69d8,de,fe06,3b8,3f4,fff3,ffa8
5390,d0,fe3e,38e,276,fef1,2c0
44d7,fc,fdd6,318,2,ff1c,1fc
3b40,ce,fda2,34e,fe39,ff6e,96
379c,de,fde6,37e,fe61,feae,ab
3ab6,c2,fe08,386,ff0c,fdb7,127
43a2,b0,fdf0,3b8,381,fd5b,118
51f5,c8,fdfc,36c,de2,288,fcf3
62f2,c6,fe8e,41e,10fa,308,fcb3
7513,86,fea6,4b8,126e,320,fdbf
7fd2,ce,fe20,418,11af,2a5,fd9b
7fff,fe,fe70,346,ef5,183,fde7
7fff,b2,fed2,2d8,ad8,c,fe3e
7fff,b0,feac,30e,656,fe9c,fe18
7c16,a0,fe06,37c,24c,fd9e,fd75
6c38,a6,fdc0,3cc,feb4,fcd9,f9c4
5724,7e,fdee,406,fdee,fc71,f981
3bde,72,fe06,3c0,fdcb,fc80,fc3a
175a,98,fde0,3a6,fec7,fce6,fba4
eb8b,7c,fdae,426,c0,fdb0,fb35
b70a,b6,fdce,43e,32a,fec7,facb
89e0,a6,fe6c,490,4be,fffb,fa67
8000,80,fefc,4b0,58d,112,fa26
8000,8c,ff1e,462,5a9,1fa,fd3b
8000,66,fec2,3fe,592,20e,fddc
8000,70,fe48,39e,652,1d1,f9f3
8000,66,fdf8,38e,7a3,1fb,fa45
8000,9e,fde0,380,85d,264,fa78
8000,c6,fe10,382,7f9,2a2,faf2
8000,b0,fe62,3a0,710,2aa,fbb9
8000,c6,feb8,39e,5e0,2c3,fc95
8000,c6,ff10,3b0,4c5,2b5,db
8000,c0,ff3c,3b0,447,290,ff
8000,bc,ff46,3c0,419,28e,fe96
8000,a6,ff30,3f0,3c2,284,ff4b
8000,8e,ff20,478,33e,22b,ffcf
8000,80,fef0,4b2,28f,199,4a
85a6,c0,feee,448,1a5,f0,ae
a724,f0,fef0,35c,b3,88,e0
c9e0,76,fe66,430,fd09,fec9,ff15
e465,a6,fe42,4ac,32,be,ff7d
f45e,ee,fee0,4be,1e2,1b8,fd4c
3,fe,ff80,42e,1c5,1d7,fda3
9b8,dc,ff30,3c2,193,1e5,fdd7
cc7,11c,fe92,38e,2a3,219,fe14
64b,138,fe8e,378,3e4,24c,fea8
f21a,e2,feb8,406,552,2d8,fef0
d8dd,b2,fecc,458,86f,385,ffae
be6b,bc,fef0,436,546,457,ffef
a488,a6,ff02,3d6,a8,47f,1a
97b9,60,ff1e,3c0,fc5d,30c,80
9a83,ffbc,fef0,3fc,f931,cc,61
adf1,ff32,ff0e,47c,f751,ff09,6f
bf5c,ff6e,fef0,50e,6df,fda9,53
d2db,70,fe98,450,887,fcbd,ffd0
e258,52,fec0,378,f6fb,fc6c,25d
ee9e,3c,ff82,3b0,f79f,fc82,2f4
faa2,52,ffac,3dc,f87c,fcc9,75
fce4,8c,ff1c,41e,f9d4,fd37,125
f563,c0,feb2,450,fbb6,fda5,170
e4bf,98,ff18,48e,fd83,fe2a,178
d73f,80,ff9c,4fe,f69e,ff16,1af
caa7,70,ff84,4d0,f690,5,1d5
bd70,9e,ff38,476,16e,5ec,fcf8
afcc,b2,ff30,430,2d1,55d,fd00
a5be,a2,feec,3f0,515,5c7,ff8f
9f86,9e,fed6,3e6,51d,53f,56
9a6e,b2,fed0,3b0,146,1f8,170
96ec,80,fee2,3cc,fc8a,fe44,140
9731,8e,fed2,420,f99b,fc6d,ff85
9e48,8e,fe92,3d8,fa17,fd0b,fddd
afb3,be,fed6,37e,877,3e4,98
cfef,ff26,ff08,53c,7f8,381,0
ec3b,30,fdfc,3f8,696,2a7,1d
f415,ec,fe10,3d8,487,1c7,20
dcbe,60,feae,3e6,135,108,3c
b7c6,58,ff46,43c,fd66,42,78
91a3,46,ff06,41e,f9cc,ff95,a5
8000,78,fec0,3fe,f756,fe81,b3
8000,a2,feb0,3f8,f775,fd3f,205
8000,b0,fef6,440,fa69,fcc2,1ab
8000,a6,ff0e,422,fe68,fd8a,ff64
8000,bc,fe98,3cc,18e,fefb,ff39
8000,d2,fe78,3c0,332,2b,ffa9
8000,8e,fee2,440,2af,a1,7a
937b,54,ff52,438,ab,6,15a
b18e,7e,ff58,430,fe80,fedc,1f9
d01f,98,ff1e,3c6,bf,fdf3,1e
ec62,78,ff26,366,fdae,fd91,ffd3
2c4,4e,fede,440,fce2,fdbb,13c
1446,4e,fed2,492,fd1d,fe28,f6
1cf8,3e,fee6,4e0,fdd9,fea4,e5
215d,70,ff46,49c,feb1,ff4b,f1
2003,70,ff70,442,ffa2,fffd,c3
19a7,30,ff3e,40e,62,bb,68
aba,66,fea2,3de,921,2d5,fffc
ef8e,c6,fec6,3f2,5fb,215,fffb
cd9a,86,ff3e,432,306,172,36
ac3d,60,ff5c,46e,19e,1dc,ffd4
92ba,7e,ff18,466,201,2f9,ff9f
8260,78,fef6,442,443,3f7,ffb5
8000,90,fedc,40e,63b,44d,ffb6
8191,ac,fefe,3f8,6fe,40e,ffe0
8b8a,8e,ff0c,3e2,837,1c8,1dc
9b51,82,ff0e,3de,917,3e8,290
a96d,98,ff06,3e6,70e,5b5,fb43
b6cd,6e,ff3c,480,3f4,673,fc7e
c37a,58,ff4e,4ce,245,63c,fdea
d4d0,70,ff46,45c,22d,53e,feb6
ee77,a6,fee0,446,f8,480,ffad
b99,ac,feb0,47c,4a6,4e3,bd
26fb,98,ff1c,47e,f712,32b,fe81
4489,c6,ff9e,418,f59d,ff74,fe63
6007,98,ff80,37c,f779,fbb2,13e
73ac,86,fef0,39e,fb0d,f9e4,ffdb
7bb5,a6,feb0,3f0,fd7e,fa6d,fe7d
763a,a2,fed8,438,fd6a,fc23,fdaa
6626,bc,ff18,440,ff67,fd60,fe18
5c1a,8e,fef2,378,faee,fd98,fe86
5abe,6,fe80,420,36c,328,febb
5be2,fff0,fe58,4ee,fffe,2f8,fe7b
5a3c,82,fea6,4ce,fc5c,24c,18f
5838,82,ff70,442,fb9d,239,15f
596b,46,ff76,3f0,fe11,379,17d
5c8d,b0,fedc,380,ffe0,38e,196
5753,f0,fe66,388,fffc,1e8,f0
44bc,9c,fece,3f8,bc,60,ff81
3366,78,ff6e,44e,118,ff2b,fb84
3134,58,ffe0,418,feb4,fec9,fb1d
3f38,ffc0,ffb2,420,fb08,ff44,fdae
53c6,ff40,ff30,540,f99d,fef8,fda8
65a6,12,feac,4f6,fb49,fd60,fe9f
718a,3c,fe86,3d2,fe14,fcc5,fe45
762f,3e,ff12,3ce,135,fd9b,fce6
75c6,70,ff2c,3e6,171,ff96,fc2c
6e5b,6c,ff0e,432,6a6,45d,fe62
5a7e,86,ff1e,4a6,639,443,fe35
3d7d,a6,ff4e,470,545,3da,fa
21e0,ce,ff38,3f0,485,318,a6
8ec,f2,ff30,39e,4d0,22c,55
f159,d0,ff0e,376,56c,135,ffed
db75,ce,fece,3ac,47d,7f,ff68
c80e,d2,feb0,426,1d3,ff8c,fefa
b66b,ac,fe92,4a2,45,fc73,ff8f
a8cf,92,fe8e,446,fda4,fb2c,2f
9dab,46,fe6e,418,fc58,fa9c,fde0
949e,6,fe66,4f8,fcf4,fad2,fdc3
8dda,70,fec0,502,fe79,fb85,fdaf
8db6,78,fed8,418,1d,fc2f,fdd9
9439,70,fef8,3b0,11a,fcbc,fe4e
9fb0,72,ff1e,3d8,114,fd44,fef6
ad5d,8c,ff3e,3d2,c6,fdc2,110
bdbe,9c,ff30,3bc,1b,fe49,166
cc35,b0,ff12,388,ff57,ff23,b7
d855,8e,fee6,380,febc,1e,ae
dfe8,8e,ff22,39c,fed0,f4,b6
e1ca,76,ff40,40c,fff6,212,bb
e298,86,fefe,420,16d,389,a5
df9f,b2,fea6,408,20d,46b,c3
da61,a2,fe68,406,b,44a,f5
d288,a2,fe86,44c,fe49,380,10d
ca9a,b8,fec0,46c,fd2e,2b2,19b
c426,98,febc,46e,fd18,275,181
c2c2,80,fedc,4b8,fe15,2a9,12f
c94e,b0,ff32,4de,23,2fe,f2
d538,b0,ff86,480,315,356,ee
e68f,ac,ff98,430,5c8,3f2,f7
f964,c0,ff72,3ce,fb9a,fdf4,1
b86,c0,fef6,39e,fd30,fe68,ffd0
1fc9,b6,fea6,3e0,ff69,ff8b,ff15
34d2,b6,fea2,3f6,e5,69,fefb
523a,5e,ff1c,432,199,d3,ff30
73de,ff3e,ff70,526,206,ea,ff68
7fff,ffd8,fe98,42c,25c,fe,ffc8
7fff,9e,fe26,3cc,25d,11b,17
7fff,bc,fe56,3d0,1e7,11f,ff3a
7fff,bc,fef2,428,14d,11b,ff19
685d,7e,ff3e,40e,f8,156,ff9e
44d5,82,fede,3bc,d8,1da,ff7c
2480,a8,fea6,3cc,4f,243,ffa7
ae0,a6,fe98,430,ff4b,209,fffb
f9ba,9e,fe9c,420,fe95,161,fff8
ef36,98,feb8,41c,fefa,12e,ff98
e94a,b0,fee6,3fc,4db,1ca,a0
e8e4,b8,ff1e,3ce,47b,2c7,d0
eb26,7c,ff06,3e0,2e2,35d,ff65
eb1a,7e,fe86,3de,168,34d,fff2
e99b,ac,fe7c,3f2,e1,2da,3a
e453,86,fec6,438,11f,25e,43
e0c1,8e,ff18,40c,dc,24b,41
de9b,92,ff12,3e6,369,29d,63
d9b5,7e,feee,40e,416,2ed,25f
d4ff,7e,fed8,422,4c9,334,85
d66c,7c,feb8,466,529,37e,109
e602,32,fecc,3de,5cb,3af,17b
fc05,ff82,ff02,4e0,4f0,397,1ed
1313,ffde,feb0,4dc,60,3c1,252
2435,7e,fe58,3f2,1bf,420,2d6
3207,8c,fe98,398,2ce,276,2fd
3a65,80,ff0e,3fe,22b,1e9,aa
3c19,5c,ff26,470,181,13f,11e
361b,80,ff1e,466,139,b5,ff7a
2aa8,a2,fef8,438,190,84,ff48
1533,c2,febc,3d2,246,e8,ff26
fd9c,f0,fea6,392,2e5,1a9,ff37
ea1b,ce,fee6,398,34b,24d,ff8b
d869,c6,ff36,3d2,3a3,2a3,6
cb35,b8,ff1e,412,46d,2b0,3b5
c200,cc,feb2,3fe,4ca,286,3ec
be2f,ce,fe60,3e0,518,255,135
bd92,d0,fe6e,40c,55a,26f,fb
c230,8e,feb6,41e,511,301,be
c9e4,8e,fedc,42e,41f,3d4,10c
d4d4,60,fed0,442,32e,47e,1f4
dfc9,7e,fea6,442,23e,4b5,2eb
e795,98,feb0,408,94,515,ff39
ed9f,b2,fee0,3cc,fcd3,479,ff8d
f4af,66,ff0e,3d2,fa23,188,3b4
fbbd,4e,ff06,430,f9ec,fef8,27c
1fa,82,fece,446,faa6,fdd9,ad
516,b0,fef0,3fc,fc7c,fdc3,ffb3
ed9,70,ff4e,3d0,fef3,fe47,feb4
216c,ffec,ff42,3a6,cd,fed0,fe72
36ae,ff40,fe7e,4a6,194,ff12,b2
439a,e,fe4c,4c2,23c,ff09,d8
4b5e,26,fe8e,40c,2ca,ff55,ff61
4d51,20,ff18,3dc,2b1,ffc3,ff40
49c7,2e,ff4e,3e6,221,40,ff74
430a,30,ff3e,3f8,fa,88,ff97
36fe,3c,ff38,426,ff92,9d,ffe7
2612,66,ff30,430,fe8c,95,4d
1299,7e,ff00,412,fea4,fe0c,ffd0
fc7f,a6,fece,41e,fea5,fee1,22
e628,b8,feb0,426,fde1,feeb,fda0
d01c,bc,febc,44e,fc74,fe70,fe28
c159,b0,fece,446,faca,fdf2,feb8
bbae,9e,fee2,44e,fa1c,fdd6,ff11
bb37,78,fef0,478,fa5f,fe49,ff2b
c225,7e,fede,43e,fb7b,fefd,ff7e
d159,90,fef2,43e,fdec,ffa2,ffd5
e363,70,ff06,458,fdff,10,e
f871,5e,ff3c,4a2,fe0d,8a,3f
10cc,78,ff70,480,fe46,113,1b
2859,88,ff60,40c,fe94,193,12
3b44,40,ff70,446,feeb,1fc,fffc
49c8,3c,ff4e,478,fcca,282,ffcc
5457,5c,feee,46e,fd94,332,ffbf
56f8,82,fec6,450,fc24,3a7,4
4e59,c0,ff08,3c2,fa92,387,1f
4095,9c,ff66,3b2,f9ef,2cc,64
3363,60,ff8e,3c6,fa67,1a8,a2
2af0,7e,ff6e,3a6,fb7b,b1,9b
20c1,86,ff3c,3d0,fc8e,5d,63
13b3,6c,ff02,430,fee9,a5,20
2e0,78,fefe,418,fdef,112,fff8
f252,72,ff06,3f0,5cd,9f,fc9d
e725,60,ff26,3f2,326,74,fce3
e260,38,ff78,41e,fff0,ff5a,fef8
e251,22,ff8e,450,fdd2,fde4,fe49
e35a,e,ff42,46e,fcf7,fcd5,fdd9
e1eb,4e,fee0,45e,fd49,fc61,fdbb
ddb6,60,fee2,428,fdc0,fc3c,fd90
db25,76,ff28,430,fe10,fcdc,fd2e
db15,4e,ff80,44e,105,13f,fff1
e1f9,1c,ff6e,4ce,413,238,ffcf
ead5,6c,ff1e,458,639,34a,46
f81c,7c,fece,47e,5f6,394,55
486,38,fe9c,470,3c6,2cb,ffdf
1291,36,fef8,49e,87,143,ff47
1f21,3e,ff1c,492,fd3b,ff9a,ff7c
2d0f,58,ff2c,3fe,fa83,fe5e,ffec
3a3f,46,ff3e,38e,f8e6,fdde,13a
45e7,32,ff22,37c,f918,fda5,f2
4a15,38,fee0,3cc,fb1b,fd81,ffec
4916,32,fee6,446,fdc9,fdb0,52
4258,3e,ff26,49e,55,fe56,aa
3a60,5e,ff30,46c,204,ff1e,c3
329c,7e,ff32,406,270,ffb3,b3
2b8f,78,ff42,3ce,15f,f,fe
220f,70,ff30,3ce,1df,189,7e
18dd,76,fef0,402,89,d3,87
e8d,90,fed6,46c,feb8,fff6,ff76
2,8e,fece,4ae,fd70,ff54,ff82
f384,a0,fec6,41e,fd28,ff1e,ff8d
e4fa,78,fed8,3ce,fd87,ff6f,ffbd
de21,3e,ff06,452,fdd1,2b,7
d918,18,ff60,4bc,fda8,be,52
d528,4e,ff4e,48e,fd3f,f2,ad
d45b,88,ff30,416,fdac,fc,66
d8de,60,fef0,3e6,fe56,129,a3
dd45,72,fec6,410,fedc,169,a7
e03a,7e,fec0,438,ff2d,17e,94
e367,86,fec0,438,ff0b,136,86
e996,96,ff22,3d6,fe9e,b0,a1
eee0,26,ff20,3e6,ff06,95,cb
f490,e,ff18,48e,d62,4e3,fb6b
f363,3c,ff4c,4f8,ed0,58f,fbab
f06a,68,ff70,49e,f5d,586,fdd6
f1e7,90,ffc8,430,fb7,500,fd87
fa07,7e,ff58,3f8,1026,499,fcd1
8c,9e,feee,3fe,fd6,4f3,fbdd
73d,98,fef0,442,a47,57f,fb2a
e4d,7e,fefc,44c,bcc,590,fb2c
17a7,5e,ff06,438,e32b,f6f3,499
2024,42,fea2,3e2,e54a,f7d2,419
2a04,78,fe18,386,e830,f8cc,52c
304b,9c,fdc6,366,ebc5,fa03,54b
395e,98,fd98,33e,ef31,fb39,577
4144,88,fdc6,390,f06b,fbd5,580
4c59,62,fe0c,38c,f0ec,fc78,50a
578c,60,fdf2,372,ef7a,fcc2,494
6146,70,fd28,336,ec5b,fb8b,8a
6887,c6,fce0,30e,ebdf,fa43,79
69c3,a0,fd78,326,ef07,f9bd,350
6d69,b6,fe02,332,f4da,fa52,204
6f45,9e,fe06,348,fb58,fbf0,80
72ba,a6,fd80,328,b1,fdd7,ffb5
758d,98,fd82,33e,38d,ff43,ffd1
776b,be,fde0,328,3cf,7,4a
7625,7e,fdfe,31e,bd,44,fdd3
6d72,22,fdce,32e,1f1,3a,fdc8
6238,60,fda0,378,44d,ffdb,39
51bd,9c,fdce,3c0,69c,ffb9,ffa5
4047,86,fe4c,412,832,6b,feec
2c7d,8e,fe9e,41e,929,190,fe52
1876,92,fe70,3e0,2be,2bc,fe09
4e7,bc,fe32,37e,156,3e7,fdf1
f20c,7e,fe0e,380,91b,1ac,fd99
dc3e,78,fdf8,3d8,738,16e,fe4a
c7e3,70,fe7e,408,2e2,35,ff2d
bb7a,5c,fede,41c,fdde,fe31,ff1d
aff5,70,fee0,40e,fa4f,fc35,fe66
a8c0,90,feb2,40c,f8ef,fb40,fdd8
a5aa,a6,fece,3a6,f932,fb88,fd76
aa83,a6,fee6,378,fa36,fc5b,fd4d
b4d1,7c,ff12,3d0,80,1ea,ff9c
c1da,2e,ff42,44e,97,1f8,ffbe
d23a,56,ff0e,470,1b,1d3,ff11
dbdc,6c,feee,47e,ff13,153,ff5c
e22b,60,fed8,47c,fe30,90,ffb4
e669,80,fee6,47c,fde8,ffc8,ffe2
e686,7e,ff18,45c,fdf3,ff21,ffd3
e54f,58,ff30,462,feb9,fed9,ffbb
e3a0,4e,ff26,446,13d,ff03,ff9f
de3b,70,fed0,45e,17f,ff52,ffc3
d75b,78,fece,44e,101,ff82,e
d168,86,ff06,43c,70,ff77,1f
cc40,7c,ff18,3fe,36,ff75,d
c7e2,7e,ff02,3f0,5d,ff9b,fffe
c071,60,fef0,3fc,db,ffee,ffd6
b956,66,fed8,3fc,171,6c,ffa6
b32e,6c,fee6,41e,1e6,e1,fece
ad68,4e,febe,3fe,226,145,feae
a698,3e,fe7e,42c,1f5,1a9,ffd8
a211,48,febe,4b0,103,1f8,ffa2
a051,40,ff3c,4f8,34,1de,ff54
a2a4,70,ff46,470,170,15d,ff31
ac7a,b0,ff30,3d2,44e,115,ff37
b981,a6,ff2e,39e,781,13d,ff1c
c87a,90,ff30,3de,7f3,277,174
d542,a8,fecc,3f0,905,2b5,177
dc1a,9e,fe98,3e6,97a,2ec,ff74
df6d,8c,fe9e,3fe,96a,2f2,42
de59,8c,fef0,448,9cc,342,d5
dbcf,58,ff18,448,9dd,3bf,10f
dbf0,6c,ff06,40e,8e3,387,15f
dad1,78,ff06,3d8,872,2f8,192
da2d,4e,fef0,3d8,918,2aa,f9
d52d,10,fede,406,952,226,42
cda1,2,fece,422,8c7,155,1a5
c403,28,fece,432,791,51,19d
b9c9,22,fef0,44c,536,ff16,1d0
b701,3e,ff4e,428,1fc,fd8c,200
bf05,5c,ff80,3e0,ff88,fc2e,1e5
d037,6c,ff60,406,febb,fb9f,181
e574,4e,ff1e,48c,28e,fbbb,fee9
fa73,4e,ff00,4f2,33a,fc1a,fe57
a8b,60,ff50,4e6,25d,fc82,ffb8
172f,46,ff70,4f0,1,fd18,ff5b
21a8,40,ff28,48e,fc74,fdcd,ff2b
2bc5,4e,fee2,41e,f852,fe8d,ff3b
3305,5e,fede,422,ff61,fea6,ff4e
3514,72,ff18,416,f4,fde2,ff50
310d,6c,ff68,3d0,f883,fcd8,fee2
2b56,30,ff3e,390,fc5a,fca9,ff56
22a7,66,feb6,326,ff6c,fe35,fdb6
1769,dc,fe96,358,a,78,fd6a
406,b0,ff00,418,fe8d,25c,fd94
f1c5,8c,ff6c,470,fbfb,340,fe07
e052,be,ff70,44e,f560,2f1,fe8b
cdd0,c2,ff20,43c,f579,1fb,feb0
bd40,b2,fea6,42c,ff68,fdfe,47d
afbd,d0,fef0,460,160,fea8,549
a694,9e,ff8e,466,154,fea8,3d9
a49d,86,ffc6,478,ffcb,fe53,485
b012,8c,ff9c,460,fe6b,fe65,4a7
bf07,6e,ff52,42e,ff32,ff8a,47c
cc18,86,ff0e,430,c0,294,3fc
d9a5,6c,fed0,41c,fde0,4d6,39f
f2c0,c,fee0,39e,f176,18b,3e2
f5b,ff78,ff3e,4ac,f170,fc85,429
2b7b,ff60,ff06,570,f71b,faa4,3a0
4273,48,ff02,4ac,fe47,fb84,1c2
515a,78,ff52,3f2,342,fd8e,101
5aca,3e,ff72,3ae,41a,ff75,137
607c,3e,ff4e,370,11b,6b,235
60cf,58,ff16,3b0,fc99,fff6,342
5a1a,4e,fee0,472,f907,fe4c,3a0
4f45,5e,fea8,498,f7da,fc78,3d8
4c6b,b8,fea0,36c,f962,fbc3,3cb
5578,c0,ff60,3be,fc6b,fc63,28b
6c66,ffe8,ff58,4a2,ff2f,fdae,1bc
7ba7,40,fe0c,418,93,feee,1fe
747c,d2,fde8,3e6,90,ffa8,295
5920,b0,feae,426,12,fff1,32d
354d,72,ff60,460,f584,f9e6,228
1842,72,fee0,3d0,f5dd,f9f5,2c0
fdf8,b0,fe82,39c,f6cb,fa99,fee7
e4c9,c0,fe98,3f0,f776,fb34,ffa4
d163,92,fec0,420,f790,fb8a,a0
c4ca,8c,fed8,3c8,f810,fbda,163
c01d,90,fee6,380,f9c7,fc69,1b3
c4a6,60,fe7e,3d2,fc53,fd1b,1e1
d24e,fff0,fdc2,430,ff6a,ff8d,b5
df78,10,fdfe,458,23,ffa2,b5
eb69,2c,fe66,488,19d,ff78,f0
f70a,70,fef0,47e,31b,ff7f,10b
6ff,50,ff0c,438,3be,27,e7
19af,3e,fee6,412,366,145,a6
29e0,60,fea6,41e,ff93,22e,84
30f2,6c,fe7c,40e,ff6a,270,95
31ea,82,fe86,3ce,53,1dd,52
2d56,70,febc,3d2,104,df,d
27ad,70,fea6,3d0,1bc,37,6a
1e95,78,fe96,3ce,1d5,24,1c
165b,86,feb6,3dc,113,10,27
c24,98,fef8,40c,ffa7,ffc9,9b
186,a6,fef2,432,213,ffaf,cd
f875,bc,feac,40e,b3,ff81,86
ef64,ce,fe98,3d2,fdc0,ff28,31
e6e8,d8,fea6,3ce,fe19,fef8,2a
e164,e0,fed0,3e6,fdc7,ff27,ffbb
dc39,f0,fee0,3fe,fe5a,ff93,ff91
da23,dc,fe98,3e0,ff40,fffd,ff88
d8ec,ec,fe6c,3c6,ffc3,2e,ffb2
dad7,ce,fe90,3e6,ff77,c,fff1
e1ef,ac,fea2,41c,fe97,ffd7,1d
ebdd,9c,fe9e,426,fad2,fd30,6e
f70b,9e,fea6,422,f9b5,fc77,b4
3bc,a8,fe8e,418,f9f7,fc5f,fee3
d5b,a2,fea6,3fe,fb49,fced,fec8
1488,a6,fe7e,3ec,fcea,fdba,fef4
18ba,ce,fe7e,3ee,fe44,fe72,ff4e
1d07,a2,fec6,408,ff19,fef9,ffa3
1df6,b8,fec6,3f0,ff79,ff4d,5
201e,b0,feb0,3d2,40,ffbe,ffc0
21be,8e,fe70,3f0,fff6,3d,ffe0
22b4,5e,fe90,438,8,a3,c7
26f2,7e,fe9c,426,73,107,7a
278d,a2,feae,3ee,eb,172,2a
27f6,b0,feb0,3f0,118,1cc,ffd5
2684,a6,feac,3f8,bc,1fb,ff9d
2221,c2,fe9e,3fe,ffe0,1e1,ff95
1a88,b0,fe82,410,ff1f,189,ff5b
1482,a0,fe52,3fe,fec3,10c,ff55
d34,c0,fe46,3e0,fedc,9a,ffd9
38a,c6,fe4e,3e2,feec,71,ffa5
fcd3,c6,fe78,3f0,fe7e,7d,ff81
f415,9e,fe86,3f8,fd27,b3,ff82
eb90,9e,fe8e,3fe,fae7,100,ff74
e3b0,a6,fe92,3d8,f7f4,12e,ff69
dc42,9c,fea6,3c0,ff44,ffdc,73
da91,86,feb0,3f2,ff52,ffba,7c
d991,82,fe9c,446,ff39,ff8f,ffb9
d793,8e,fe30,406,fefb,ff93,ffb7
d3ba,e0,fe2c,3c2,fe6b,1,ffc2
ce61,be,fe6c,398,fd98,b4,ffdc
cc5f,ce,fe78,390,fd06,d8,6
cbc4,c0,fe66,398,fc91,59,4b
ccfa,a6,fe4e,3b0,fa12,ff31,118
cad3,b0,fe5c,3de,f99f,fdeb,107
c7e0,9e,fe78,3f8,faf3,fcd4,b4
c323,b2,fe4e,3f2,fd2a,fc60,ac
bc87,c2,fe4e,3ec,ff0c,fcb3,69
b7d8,c0,fe5e,3d0,4a,fd93,6f
b305,c2,fe8c,3c0,df,fe7d,a6
b14c,a6,feae,3b2,bd,ff2a,f0
af25,a0,fe5e,3b0,1ef,a8,ff18
aacd,c0,fdf0,3a6,14b,69,ff06
a279,e0,fd98,398,f4,fff3,ff0f
9ce3,10e,fd9e,390,128,ff8b,ff2c
95e0,10c,fdf0,3c0,1c7,ff5a,ff20
91f8,e0,fe28,3d0,243,ff72,fef8
94e3,d8,fe58,3d8,368,ffc9,fedf
9e71,d6,fe3e,3ce,2b7,17,feff
abec,c6,fe76,3e0,fff4,280,1b0
bfd0,ae,feac,3c0,ff73,233,206
d491,86,feb8,380,ff9d,1c3,2ef
e80a,68,fec6,38e,196,17c,292
