7fff,a0,fe1e,39e,f74b,62,37
7fff,b8,fdf8,38e,f98c,c3,4f
7fff,e2,fdd0,360,fcc4,e3,70
7fff,ce,fe02,37c,ff84,198,6
7fff,ce,fe0e,39e,153,266,ff40
7fff,c2,fe1e,390,186,b8,ff79
7fff,c0,fe08,386,22e,114,ff1d
7fff,c6,fdee,36c,282,158,ffaf
7fff,bc,fdc0,336,227,115,ffc1
7fff,d8,fdc6,328,1e7,61,ffaf
7fff,98,fdac,3b2,2ec,ffd2,ffa6
7fff,a6,fd98,398,574,36,ffa6
7fff,d2,fde0,38e,814,122,ff99
7fff,ce,fe1e,3a8,9ee,1d9,fec8
7fff,ce,fdb8,368,994,22d,ff21
7fff,d0,fd98,386,8c7,218,febc
7fff,b0,fdce,3c8,919,1ac,fea6
7fff,d2,fde0,3a6,a84,18c,fed9
7fff,fe,fdc6,3b0,b32,17b,fefd
7fff,f0,fe18,37c,c47,14d,fedd
7fff,ae,fe8c,470,ac9,1ee,fe8e
7fff,c2,fe8e,3f2,789,8e,17
7fff,bc,febe,380,4ea,ff44,1a
7fff,b0,febe,310,140,fedf,fed5
7fff,8e,fe4e,2fe,fd77,fe93,ff27
7fff,80,fddc,34c,fa8f,fe6e,ff98
7fff,6c,fdbe,380,f85d,feac,ff80
7fff,90,fdc0,3ac,f6ec,ff1c,ffa9
7fff,9e,fdf0,3b2,f66e,ff53,11
7fff,86,fe46,386,faf6,fdf8,ffaa
7fff,b0,fe18,336,fd33,fe53,ff66
5c6e,dc,fdb8,378,ff29,febd,ff69
7bd,de,fdae,3a8,99,ff05,ff9c
aed5,ec,fdc6,3c6,12e,ff3c,ffe2
8042,118,fdee,3c0,e2,ffae,10
8000,126,fdf0,3c8,ffe9,33,1b
8000,118,fe1e,398,ff13,99,fffb
8000,e6,fe7e,3ac,164,e7,ff25
8000,7c,fef0,3f6,3af,144,ff45
8000,1c,fed8,446,677,1a0,ff3c
8000,38,fe86,44e,995,1e7,ff19
8000,8e,fe42,3f0,d18,231,ff11
8000,ac,fe18,3d2,10d8,2c3,ff0c
8000,96,fe3e,3e0,ff03,388,fefa
8000,a6,fe3c,3c2,ffcc,4de,ff04
8000,b0,fe5e,3b8,88d,79f,ffa6
8000,ac,fe5e,390,fd84,a43,63
8000,a2,fe3e,392,f650,87f,ff5c
8000,a8,fe1e,3a6,f443,1ee,ff72
8000,c0,fdf8,3b8,f4ad,fb76,ff6b
8000,c6,fde0,390,f597,f893,ff77
8000,f0,fe6e,38e,136d,f819,ffc3
8000,6,ff92,546,1141,f8af,ffbe
8000,ffa8,ff1c,48e,edf1,f9dc,3e7
92f9,7c,fe90,43e,e61f,fabc,4e4
b68e,a6,fe90,3e0,e02f,fadd,1b1
cc18,88,ff2e,426,de12,f99d,2b5
d90f,66,ffc6,3c2,de9a,f6cb,368
e002,28,fea6,378,e3af,f386,45c
e251,c0,fdb8,370,f5fa,f168,505
df9d,138,fcf2,370,f3d6,f157,481
dcbc,142,fd06,33e,f8f1,feef,48c
ed38,116,fd82,33e,f71d,ff9d,451
1301,c6,fe0e,326,f5c4,60,44
488d,ae,fdfe,318,f4c4,be,148
78eb,b2,fd6e,346,f31f,6f,259
7fff,86,fcc0,406,f09d,ff09,309
7fff,d0,fcc2,3fe,ef0d,fcdf,39c
7fff,f8,fd6e,372,f0d6,fb84,41e
7fff,fc,fdf0,2f8,f8e1,fb00,d8
7fff,fe,fe02,2c6,fed0,fb79,c2
7fff,d8,fe08,2f8,44e,fcd5,30d
7fff,c0,fe30,346,8ab,fe99,1a6
7fff,4e,fe72,40e,ba1,98,ba
7fff,30,fe66,3ee,d2d,1fe,70
7fff,2c,fe50,448,d52,257,6f
7fff,ce,fe76,372,c84,1b9,8f
7fff,ce,feb0,2e6,c05,81,fde9
7fff,7e,fea6,290,ce9,ffa6,fdd9
7fff,70,fe78,34e,ee3,2a,ffea
7fff,6e,fdee,45c,1148,173,febf
7fff,70,fd3e,418,1332,3e3,fe05
7fff,be,fca6,370,12a3,545,fde0
7fff,158,fcce,33e,10ab,4de,fe4c
7fff,13c,fd7c,378,d62,40e,fe50
7fff,ce,fe3c,3e0,d1e,4f0,ff6d
7fff,a2,fe1e,3c2,9e6,376,ffca
7fff,fe,fda6,33e,6f8,194,ff57
7fff,142,fdce,308,4a1,47,ff6d
7fff,ee,fe2c,3e0,10b,fde1,ffd0
7fff,bc,fe8c,426,fe28,fca4,ffa2
7fff,d8,fee0,3e0,fbca,fca2,ff1c
7fff,d8,ff1e,38e,fa4d,fde4,ff27
7fff,ce,fecc,360,3f4,389,14
7fff,cc,fe78,306,33c,2cf,45
7fff,a8,fde0,330,324,21e,ff56
7fff,a6,fda6,39c,37f,1ac,ff46
7fff,b0,fd9c,3ce,439,182,ff4f
62ff,8e,fdee,3c0,4e4,1cd,ff5d
175b,66,fe10,3be,5ff,25f,ff67
c67e,9e,fdfe,37e,505,29e,ffa0
85e0,a6,fdfe,386,7f7,29a,fd39
8000,9e,fe6e,422,96b,2a8,fca8
8000,b0,fe8e,438,80a,2ff,f
8000,b8,fe8e,432,2a6,3eb,ffbd
8000,c0,fe76,426,faee,45e,ff8a
8000,c8,fe78,406,f72d,2d4,ff94
8000,d8,fe70,3e0,568,fec2,ff37
8000,b2,fe4e,3b6,65a,fa67,fe63
8000,b6,fe50,3ae,ff1c,314,ff30
8000,a2,fe38,388,fe3f,1e7,ffaa
8000,9e,fe56,3bc,fef9,13b,fb77
8000,6e,fe70,3f2,ffd0,de,fc26
8000,6e,fe78,3fe,58,44,fd1c
8000,98,fe78,3f8,c8,ffb4,fd9b
8000,a6,fe7e,3ce,13f,ff9d,fde9
8000,98,fe98,3cc,1b5,ffc3,fe7f
8000,90,fe78,3d2,222,28,ff5d
8000,a2,fe3e,3b2,256,c0,ff61
8000,8e,fe50,498,25a,142,ffcf
8000,1c,fe4e,528,2d3,1d1,ffbb
8000,52,fe02,428,40b,28b,ffa3
9469,dc,fe9e,3be,58e,364,ff84
aad9,86,ff8e,3e6,670,3fc,ff5c
b847,58,ffee,42e,690,3fa,ff4f
be2d,60,ff66,418,131,6f,ffdf
b6d1,82,fe7e,3c8,1af,132,ffed
9f75,a8,fe2c,398,1e6,1d0,ff85
852f,b2,fe18,360,198,229,ff65
8000,c6,fda8,320,e6,223,ff57
8000,d2,fdf8,3b0,fffd,1d3,ff54
8000,a2,fe1e,3fc,fecb,146,ff70
8000,bc,fdf2,3d2,fd82,72,ffad
8000,d0,fde6,39e,fc76,ff8d,ff72
8978,e6,fde8,358,fc2c,fee3,ff69
b1a9,c0,fe30,34e,fce7,fe8e,ffd6
df14,bc,fe32,366,fe4f,fe96,ffa4
b7d,c0,fe2c,380,fff6,fee4,ff6d
3137,e0,fe30,3ce,182,ff4d,ff57
4efa,b8,fe42,3d0,2c4,ffb3,ff4f
64f8,a6,fe30,412,39d,e,ff5a
7253,c0,fd8c,3b2,fc35,ad,2f
7ad5,e0,fd60,34e,fad9,11,1f
7fff,e2,fdc6,35e,f88c,fed4,23e
7fff,b0,fe38,398,f634,fcd8,296
7fff,96,fe4e,3a0,f62b,fba3,281
7fff,ae,fe46,39e,f8ad,fba7,1f7
7fff,c6,fe0c,382,fd15,fcd3,120
7fff,e0,fe22,380,1e4,fe9a,70
7fff,c0,fe2e,3a2,6d8,50,ffc2
7fff,c6,fe26,3d0,6c0,151,ffb0
7fff,9e,fe48,3f2,556,159,5
7fff,a2,fe30,3f8,359,d9,ffdc
7fff,c6,fdde,3c0,169,4c,ffb4
7fff,c0,fdf0,39e,36,fff2,ffa9
7f24,9e,fe12,3ac,22,ffcf,ffaf
79f3,9e,fe26,3b0,a8,ffef,ffbf
7a18,86,fe38,40e,f892,f8c9,fe65
7cef,9c,fe4e,3ee,2ed,f6fe,fda9
7fff,10c,fe6e,398,b27,f8e2,174
7fff,e6,feb0,366,f35,fd9f,4f
7fff,b8,fecc,38c,10b2,1ef,ff9d
7fff,82,fed8,3d0,ce4,3d5,fed4
7fff,7e,fec0,418,ebe7,52a,fdf0
7fff,66,fe9e,44e,f034,410,fe02
7fff,52,fe00,40e,a7e,38c,d7
7fff,72,fd18,38e,8dc,40a,66
7fff,ea,fcc0,2ec,60c,444,ffd5
7fff,f2,fd3c,2fe,219,3bd,ffc9
7fff,be,fe00,32e,fdd3,265,ffd6
7fff,b8,fe82,326,f9ba,ea,ffe0
7fff,9e,fece,388,f5ba,ff6e,18
7fff,70,fea2,3a6,f2a0,fd62,97
7fff,9e,fe08,406,fba2,fafd,fdd6
7fff,d8,fce8,422,134,fafb,fe05
7fff,178,fc4c,366,593,fd06,ffa8
7fff,146,fd70,3dc,5cf,fff2,ff9c
7fff,b8,fe9e,3f0,3f5,2ae,ffab
7fff,7e,fefc,34e,152,31d,ff45
7fff,88,feae,2de,f297,2b1,feb6
7fff,8e,fe72,306,f649,14e,fe14
7fff,40,fea6,3fe,fba3,6,2f8
7fff,30,fe72,498,fc2f,ff4d,2a2
7fff,78,fcd8,3bc,fc1e,ffa3,fe81
7fff,16c,fbec,29e,f940,f5,fec6
7fff,178,fcb2,37e,f361,25a,ff3a
7fff,e0,fe02,40c,ed73,252,2a
7fff,8e,fee2,3b8,fe8e,1,187
7fff,8e,fe52,326,fc49,fc9f,2a5
7fff,102,fdcc,2ac,1081,475,11f
7fff,e6,fdac,292,1060,52c,15f
762d,80,fdec,33e,f70,532,fba8
534c,30,fdf0,468,ccc,3fa,fba3
268f,bc,fe18,44e,821,1e1,fc5b
f705,f0,fe06,3c2,2c5,ffd9,fdb1
cb8a,122,fdee,330,fd8c,fdfc,ff2c
a33f,112,fe16,398,f8de,fc78,76
851a,c0,fe5e,3f8,f538,fb84,4d8
8000,b0,fe86,422,f30f,fb4b,562
8000,b6,feb6,422,f1c3,fb7d,1a7
8000,9c,fec0,3f0,f0a4,fb7a,244
8000,7e,ff6e,41e,eef8,fb30,2e6
9577,20,ffe2,48e,ec9e,faa8,365
be96,3c,ffc0,482,e9f3,fa3d,3df
ebb6,32,ff4e,47c,e727,fa57,45f
14ef,72,ff22,40c,e01f,faaa,341
3346,86,ff2c,418,db6f,fa5e,286
4a40,82,ff22,450,d7ee,f8c2,5b9
58d5,b8,ff0c,3fe,d680,f699,5d7
6486,c6,ff1e,3ce,d703,f497,602
72bb,86,fef2,3f0,d8df,f350,616
7fb6,58,fe18,3de,dc59,f336,592
7fff,92,fd0c,38e,e282,f3dc,46f
7fff,106,fc8e,2ce,eb9c,f52f,fee0
7fff,112,fc66,258,f627,f73f,fed9
7fff,120,fcce,25e,1,fa3a,226
7fff,118,fd62,27e,693,fd8e,14c
7fff,118,fdce,2f2,980,3c,19
7fff,ee,fdde,370,ac6,1f7,ff55
7fff,8e,fdf8,3d2,b0f,355,fef6
7fff,9c,fdb0,3cc,a2d,414,fecc
7fff,136,fdb0,35e,e59,6a9,fb5f
7fff,130,fde6,326,cb7,6c9,fc59
7fff,ae,fdc0,2ce,a4a,650,fbea
7fff,e,fd5e,2d8,884,596,fb00
7fff,36,fd80,31c,801,53d,fa4b
7fff,a2,fe18,3fe,8c5,57d,fa25
7be3,108,fe48,3e6,8ab,5a3,fa50
5ef1,130,fe92,380,7f8,588,fae4
3b85,160,fed8,36c,499,4fa,ffde
150e,142,fec0,39c,383,3e7,42
ed20,130,fe7c,3bc,2e4,2d7,fd97
c383,ce,fe30,3ac,2be,227,fe1a
9495,8e,fdb8,3d8,355,1ba,fe5a
8000,b2,fd8c,3ce,48d,17e,fed7
8000,b8,fdde,3a2,750,1c7,ff2f
8000,a2,fe4c,39e,611,295,ff75
8000,90,fe70,3ac,54c,367,febd
8000,98,fea6,3ce,4bb,3b8,fdfd
8000,cc,fef0,40e,507,37e,85
8000,b2,ff1e,446,58a,259,cb
8000,d6,ff2e,438,4c2,165,d9
8000,f0,fefc,420,204,da,5c
8000,d8,fee0,40e,55e,5e,ffda
8000,f8,ff06,3fe,590,ff68,ff77
8000,e0,ff1e,40c,77,fe0d,fd40
8000,b0,feae,498,fd00,fcd5,fd4d
8000,b6,fe8e,4fc,f90e,fc7a,fdd4
8000,ce,ff10,4f2,f68f,fc70,fdd4
8000,d8,ff6c,45c,f509,fc0e,fdc3
8000,e2,ff6c,3be,f4bb,fd31,fd7b
8000,108,fedc,33e,f78e,ff4f,fcff
8000,126,fe62,360,fbd2,178,fd22
8000,fc,fe66,3e0,fce1,fde2,ff43
8000,8e,febc,45e,fe3a,fe48,ff3c
8000,90,ff0c,41e,ff8c,ff41,ff15
8000,9e,fedc,3f0,ffbe,5,fec3
8000,7e,feae,3b8,ff99,9,fed4
8000,e,fef8,40c,b7,8,feda
8000,fff0,ff30,478,1c8,102,fed8
8000,18,fee8,498,214,201,ff15
8000,9e,fe78,470,206,293,79
8000,e6,fe7e,3ee,23f,2e3,ef
8000,13c,feb0,386,34b,33e,ff6e
8000,11c,fe7e,39e,46a,3f6,ffae
8000,c6,feb0,430,494,4bb,ffb1
8580,a0,ff0e,460,286,479,ff81
a9d1,d0,ff2e,406,ff09,30d,ff6e
d563,7e,ff06,3ce,fadd,16c,ffb0
ff1b,ffb8,fecc,4ce,f6f0,ffcc,250
2376,20,fea0,46c,f480,fe21,294
3eff,4e,fec2,38e,f4a2,fcc7,e1
5416,22,ff12,378,f6e5,fc57,118
61c5,66,ff0c,3cc,f9f3,fcde,18e
6692,90,fed8,3fe,fc30,fddc,1c1
5e5d,b0,ff1c,3d2,fdec,ff11,1cf
4ff9,e2,fefe,3dc,fe9a,ffdb,1f7
38f6,cc,ff00,446,7d9,43f,3a
23d5,b2,ff3e,4b8,569,3b1,ffc0
10b0,c0,ff50,48e,25f,2ad,ff9a
73,d0,ff48,438,182,28c,58
f56c,de,fe98,3f0,276,35e,10a
e22d,c6,fe62,41e,21f,287,1ad
cc8a,a6,fe90,410,15,4d,1c3
b6dd,82,fe6e,41e,fdd1,fe93,e8
a746,6c,fea6,43e,fb72,ffa2,35
9c34,9e,fe86,426,fb65,fe64,9c
9180,c2,fece,3de,fc45,fd50,9d
8c85,ae,fef0,3ee,fd3e,fd35,1f
85f0,b8,ff0c,3c2,fdce,fdd5,ff8c
8000,72,ff30,378,fe20,fe98,ff8c
8000,18,fedc,446,fe08,ff14,ffb6
8000,4c,fee6,4fe,fc94,ff22,ffe1
8000,80,ff32,4be,fe5a,fee9,ff6c
8000,98,ff58,3f2,fe58,feab,ffcf
8000,b0,ff18,38e,fe0d,fe8a,c2
8000,be,fe98,3ae,fd89,feae,a8
8000,f2,fe80,422,fd95,ff1e,73
8000,c2,fe76,468,feaa,ff89,d
8000,e6,fe8e,3c8,fe49,ffeb,ff9c
8000,e8,fee6,34e,fe51,6c,ff5c
8098,fffc,ffc0,4f0,feab,ffeb,17f
a244,ff48,fed6,432,bc,f8,1b1
c772,70,fe20,3fc,1aa,140,1b2
cf3a,c0,fe10,3c6,1dc,144,1f3
c0d6,82,fec6,3fe,20f,1b7,1f5
ace7,4e,ff1e,418,2d9,2bf,1d9
98b4,7e,fece,3e0,332,4de,1a8
846e,c0,fe8c,3dc,52,6ba,172
8000,d0,fe8c,41e,f9c8,3d8,98
8000,c2,fe7e,438,f373,fd95,be
8000,c0,fe8e,41e,f201,fa03,13f
8000,cc,fe90,3f2,f526,fa02,d8
8000,c0,fea6,3b2,f9ae,fba8,3a
8560,b0,feb0,3a6,fd6a,fd96,ff65
9ba6,ae,fe90,3e6,ff4d,ff45,ff65
b2d2,ae,fe90,41e,ff33,1,8
c556,c0,fe8c,41e,ff96,fff0,6a
d21a,a0,fe6e,418,ff12,ff3f,d2
db18,a2,fe7e,3ec,fead,feb3,21
e22e,8c,fe8c,3e0,fe85,fe50,36
e8c7,8e,fe8c,3f0,fe97,fe3a,46
edd5,9e,fe90,3f6,ff1a,fe92,47
f42f,ae,fea2,3f8,fff8,ff37,35
f5f2,9e,fe8e,3f8,59,ffe7,2b
f8e7,b0,fe80,3f0,a9,3b,ff60
fbe3,c0,fe90,3de,7,ffef,ff5b
ff2a,d2,feb0,3f0,ff82,ff9f,16
696,d8,fe9e,406,ff5a,ff74,2
d5a,ce,fe8e,3f2,ffc6,ff90,ffdf
15be,ec,fe52,3e6,c5,fffb,ffa5
1c9d,e0,fe6e,3de,1f3,7b,ff7b
23ab,e0,fe86,3e6,31a,104,ff6a
2c1f,c0,fe86,3f6,3d0,162,fd9b
3362,b0,fe86,3e0,3c6,170,fda8
3960,c6,fe7e,3ec,375,161,ff39
3cfb,98,fe86,3ee,309,141,ff0d
3f96,9e,fea6,40e,27a,148,fec8
3efc,58,febe,3f2,1ae,164,fe5a
408f,46,fede,3e0,106,17e,fdef
41e9,5c,fede,3fc,10b,1a5,fda7
41f1,5c,fec8,436,198,1ed,ffa1
4155,62,feb2,43e,1a1,22a,ffe5
40ba,80,feb2,41e,16b,206,fdaa
4166,c2,fede,3f0,122,1ce,fdc3
42a7,c0,fee0,410,f0,1b7,fe03
44a1,ce,fe98,408,8a,17b,fe63
4672,d6,fe6c,3d8,3f,102,feea
490d,c2,fe58,3c6,1,8a,ff60
48a8,a6,fea2,3e6,a5,2ea,fdea
4807,b0,fee2,3f8,ffb7,157,fcf0
44e3,ae,fed8,418,fe88,1b,ff13
4411,c0,fe8c,406,fd16,ff65,fe5e
404f,a6,fe50,3e0,fafb,ff8e,fe52
3baf,82,fe8e,418,f9eb,ff98,fdff
3436,7e,ff0c,46c,1d4,fe1d,fe9d
2d39,7c,ff06,478,ef,fcf9,ff15
25b9,9c,fed8,430,ffaf,fe7f,1f0
1c4f,ac,fe86,3e6,ff25,fe97,1e6
12c9,ac,fe62,3c0,ff41,ff03,d6
7c5,9e,feae,3f6,7a,6,e8
fd01,7c,fefe,420,2dc,16e,fe
f2d3,70,fef8,43e,597,2ef,e5
f110,a8,fea6,3e8,805,4a5,e3
edd8,f6,fe7e,37c,893,579,152
f443,e6,fe60,390,c3,48c,ffe5
821,de,feb0,370,fda9,300,ff80
2a1a,de,fee0,432,fb1f,1b7,14d
503e,a2,fee0,46e,fa52,11,d7
71fc,b6,fee0,470,fac0,fecb,6a
7fff,e2,fee6,3be,fb9b,fea2,ff8c
7fff,de,fea2,3a6,624,fec2,ff4c
7fff,10e,fe7c,3dc,334,ff0f,ffdb
7fff,bc,fe82,430,258,ffc5,231
7fef,c2,feec,446,3e2,129,103
78e3,82,ff0e,38e,311,2a4,ff8c
7392,e,fe7e,498,189,37a,23
6b8b,28,fe6c,4e6,17b,373,93
5f75,ae,fef0,44c,246,343,ab
5574,50,ff2e,40c,fce7,371,e0
50b8,88,fe96,3ce,ff7b,3ce,1c6
4771,f2,fe1e,380,fd3a,fec4,2a
2d28,f2,fe26,39e,fd97,ff3c,16
1164,80,ff20,3f8,fe2d,fff9,6f
b4c,6c,ff72,3f0,ff39,bf,38
201e,60,ff8e,33c,78,18a,10
3bd2,ff8e,feec,4c2,160,218,18
5646,ffd2,fed0,520,1cf,213,2f
6dda,8e,ff10,3f0,209,1c1,3f
7c11,62,ff0c,360,25d,18d,ff7f
7fff,48,fee0,398,1df,194,ffc1
7a58,58,fece,430,cd,1e0,3e
64e5,42,fec0,4b0,168,267,6b
4468,88,fea0,466,3c2,3e1,7b
1860,a6,fea2,40c,573,4eb,60
e86d,b8,fe9e,3c0,59b,3da,42
b51d,b2,feb8,3ee,301,1f0,ff6e
88b6,9e,fea0,478,feb0,ff6b,120
8000,a6,fe8e,46e,fab2,fd1d,1b6
8000,d2,feb0,3d8,f8c9,fbc9,fece
8000,c0,fed2,310,f98b,fb60,fe66
8000,6,fea6,442,fb96,fbb2,fea2
8000,ffde,fe8c,54c,fd80,fc07,fef9
8000,60,fe98,49e,fed4,fc1b,ffab
8000,80,fed0,382,ffbd,fc93,74
8000,56,fed8,380,e9,fd62,241
8000,8c,feb0,3be,20e,fe4c,2c2
8000,b8,fea6,3bc,326,ff29,251
8000,9e,fe92,422,41c,1,27b
8000,b8,fece,438,459,bf,1f8
8000,f0,ff38,40e,355,112,1b6
8c81,118,ff66,332,26a,106,1f0
b396,a2,ff3e,3c2,24a,153,209
da52,38,fe66,4e0,fc6a,fe26,30f
f51b,d2,fe42,52c,ff7a,ff0a,32a
7a2,e2,fee2,46e,1e5,ffe1,15b
1307,5c,ff46,43e,309,93,1c5
1b48,70,feb0,40e,43e,14e,240
1a99,c0,fe70,3d8,64c,334,2b6
dcc,ae,fe62,42c,624,714,2b3
fbf8,70,fe9e,478,ff85,6d5,27f
f084,8c,ff30,406,f3b8,ffb7,3ad
222,60,ff78,33e,f8b6,f9a8,385
2347,ffcc,ff4e,40e,fd61,f85c,254
44b6,ffa8,febe,4de,33,f9e2,197
5e8c,80,fe7e,498,62,fc3b,dd
6d5b,b8,feec,3b8,fe2e,fea9,db
74d6,62,ff48,38e,f613,46,1d4
799a,70,ff06,3c2,f1a8,2,304
76a4,ac,fe86,422,fc01,fe0c,27a
6e50,c8,fe66,456,fe5c,fcbf,2d4
68b0,e2,fe8e,38e,74,fd0d,2ec
7273,bc,ff68,398,19a,fe56,258
7fff,ff72,ffc2,50e,20f,ffdc,1aa
7fff,ffd0,fe38,446,2c1,104,12d
7fff,10e,fdf2,3e6,fb90,18d,153
7934,c8,fe92,3be,fab7,1ab,1e6
5267,58,ff4c,40c,f8eb,fc13,152
2acc,86,fee0,3cc,f79b,fa55,15f
65d,e6,fe46,3bc,f804,faa0,fed0
df2b,fe,fe62,3f8,f9d8,fc34,fe58
c19f,b2,fe9e,422,fb22,fdc2,fedd
aee9,98,fe92,3fe,faed,fe49,17
a722,a0,fe62,3e6,fa5d,fe01,c7
a695,78,feac,3e8,faa4,fdce,104
ac01,ffe2,fe92,446,f19a,fc03,1c6
b56c,ffde,fe8c,46e,f24e,fc39,1cb
bb4a,56,feb8,45c,f3a7,fc64,262
bd67,58,fef8,430,f50f,fce6,242
be17,58,ff06,410,f5b8,fdac,253
bd75,62,fed6,3fe,f586,fe1d,259
b81f,8e,fe5c,3f8,f572,fded,24b
ab65,c6,fe7e,3f0,f661,fd5a,210
9d2d,b8,fea6,410,f827,fd1e,363
935f,c0,fee6,418,f974,fd64,316
8e8b,be,fee6,3fe,f9e2,fdc5,22f
9170,c0,feee,3f2,f98e,fe01,26b
9981,b2,fed0,40c,f805,fe38,24c
a800,c2,fe9e,406,f689,fe68,270
baa6,c6,fe9e,3f0,f488,fe98,2e5
d150,ae,fec0,3f6,f1e0,fe2f,33d
e7bb,c8,fec8,3fc,9eb,fcf3,ff8f
1b9,b2,fe8e,3de,f10a,fbe4,ff13
1b82,b6,fe58,3c6,f0db,fb74,280
3121,b6,fe2e,3bc,f3c9,fbf6,1b1
45df,be,fe26,3ac,f970,fd5d,e7
5827,b0,fe2c,3bc,ffde,fef1,49
6d08,a2,fe60,3a0,57e,1e,ffe8
7f01,c0,fe2e,376,8e1,c2,ffd0
7fff,d8,fdfe,398,faf4,fc99,2e1
7fff,de,fe0c,39e,fa7a,fcd0,2ad
7fff,fe,fe4e,39c,f90a,fcd2,2fd
7fff,e6,fe28,3ac,f677,fc79,331
7fff,b8,fdac,390,f38f,fbef,335
7fff,ce,fcf2,34e,f152,fb62,324
7fff,b8,fcf8,38c,f090,fb5c,304
7fff,c0,fd8e,3b2,f0c6,fbb4,2ef
7fff,d8,fddc,31e,9bb,7bb,fe76
7fff,e0,fdce,2e6,38a,57d,fe36
7fff,dc,fda6,33a,fe6e,32b,fd44
7fff,b2,fdde,3b0,fadb,f4,fcf6
7fff,e0,fe38,3b0,f913,fe92,fcfe
7fff,86,fecc,4cc,f971,fc1b,fd83
7fff,92,feb0,3f0,1725,f9bb,fe55
7fff,106,fe46,2dc,1079,f8b3,feb8
7fff,d8,fe3e,26c,155,f93e,fe8b
7fff,a8,fe96,2c0,febd,fc94,fef4
7fff,66,fece,428,fc93,fea1,fe4d
7fff,76,fe78,462,fbbc,fd81,ff3b
7fff,60,fdb8,3dc,fc52,fca3,ffaa
7fff,ec,fcce,3dc,fd53,fc5a,ff7c
7fff,170,fce0,418,fc3e,fce2,ff07
7fff,142,fdd6,3c8,88,fdd5,fe83
7fff,106,fe98,386,f7b6,fb58,fe78
7fff,d6,fecc,330,fdeb,fd57,fe58
7fff,f2,fe8e,36c,23f,feff,ff33
7fff,cc,fdc0,3a0,437,ffa1,ff4c
7fff,112,fd4e,35e,570,82,ff2e
7fff,f0,fe2e,438,4a0,c6,ff82
7940,86,fe98,486,279,a1,ffc9
5d99,60,fed6,498,b,65,ff2b
4a82,66,feda,498,12c,91,fcd1
41f2,3e,fe9c,486,7dd,ca,fd59
44fc,98,fdf0,38c,1189,86,fe6c
5322,10e,fe3e,346,1a01,cf,fe47
6b6f,ae,fec0,3a6,1ddc,3c5,fdef
7f60,a2,fe78,372,1c48,7bb,fd3c
7fff,b8,fe68,388,fe75,9e8,fca2
7fff,b0,fe9e,358,fe70,98e,fc62
7fff,86,fee0,326,ffd9,16b,ff25
7fff,2e,fe66,34c,e5,294,ff63
7fff,46,fe46,36e,16b,1d6,208
7fff,86,fd90,34e,238,67,191
6919,f8,fd30,350,a8,ff45,ffed
2c6e,e2,fd8e,3ce,fd3f,fdab,ff4a
e8bc,e0,fe82,422,f9e5,fc2e,ff8e
aba6,c0,ff36,466,f789,fb6c,ff42
8281,b8,ff42,460,90a,51c,fd33
8000,106,ff06,3ee,a18,5c8,fcfc
8000,122,fec2,3ae,9d4,4c0,47
8000,fe,fe5c,3c0,931,377,b
8000,bc,fe78,438,813,275,ff4b
8000,66,fe58,49e,5e0,176,fe68
8000,58,fe7e,49c,2da,3c,fdcc
8000,82,febe,486,ff9a,fed0,fd7b
8000,80,fec0,438,fca1,fd77,fbd8
8000,a6,fe90,3f8,faf5,fc91,fc87
8000,b0,fe40,3c6,fb5c,fc7e,fcc0
8000,fc,fe4e,3c0,fd50,fd02,fc68
8000,11c,febe,380,46,fe24,fbf7
8000,e0,ff2c,368,26f,ff8d,fb99
8000,98,ff92,3f0,3dd,fd,fb8e
8000,9e,ff78,472,4e8,23a,fb7a
8000,ec,ff18,45e,617,316,ba
8000,fe,ff0e,380,708,3d6,188
8000,86,feb6,472,746,451,fce5
8009,60,fe90,506,675,435,fd48
9917,cc,fece,4fc,4c1,35c,fdfa
ba1d,e6,ff10,440,223,266,fec8
d12d,ce,ff30,386,ff6a,18f,ff65
e0eb,106,ff0e,36c,fe60,f5,ffef
e526,124,ff1c,36e,3a0,12c,214
ddc2,fc,ff0c,3c6,29f,1cf,150
d042,b0,fee8,402,53,1c9,471
bf32,c6,febe,42c,fdef,69,3ba
ad77,b8,fecc,43e,fc10,ff40,32a
a0e0,98,fec2,41e,fb1e,fe30,2c5
9732,9c,fece,418,fa99,fc8d,29b
914a,a6,fea8,418,fafb,fb71,27b
8fa4,90,fe78,41c,fc19,fbb5,133
9042,b8,fe80,3fe,fd0a,fd2e,1f7
9369,7e,fe90,410,fc84,ff22,51
9a85,70,fe9c,430,fb17,a9,ff9b
a789,62,feb0,412,f919,157,ff2d
b4f8,4e,feb0,446,f722,15b,ff38
c76c,48,fe80,486,f5de,ae,ffbe
df07,70,fe1c,3fe,f4e4,ffd2,83
fd24,fe,fe60,380,efd4,ff63,17a
1b0e,118,ff20,352,ed1e,feff,16b
3852,b0,ff5c,37e,ea2e,fe38,2bc
5096,b0,fed0,3b0,e69d,fd3c,34c
639a,c0,fe98,43e,e3e7,fc70,3d5
7094,ae,fe60,42e,e51c,fa8f,457
7c91,102,fdfc,460,f41b,f7f7,475
7fff,ce,fd98,466,f287,f6d8,316
7fff,ce,fd76,3e8,f101,f6de,131
7fff,e0,fde0,398,f1d1,f790,c
7fff,d8,fe70,37e,f07e,f8b9,1b3
7fff,9e,fe5e,2f2,ef04,f979,169
7fff,ae,fd5c,29c,ef92,f9c4,11a
