64f1,13c,fed2,430,ffec,ffdf,ffe7
611c,f0,ff3c,42e,7c,ffe7,fff4
5be6,118,ff42,422,c3,ffc8,8
53c2,138,fed8,406,bd,ffa4,1d
4a11,142,fe86,3cc,87,ffaf,1b
4042,146,fe7e,3dc,fd2e,ff5a,0
347a,112,feb8,41c,fdb9,ffb3,ffe2
2cc7,11e,fef0,3f0,fdf7,fff9,19
2a31,fc,ff06,41e,fdc7,27,16
256e,120,fef8,41e,fd50,10,1e
2580,118,fec2,3f0,fcb6,ffbe,32
23c8,128,feb2,3d8,fc2b,ff57,1f
211d,13e,feb0,3e6,fc1b,ff1b,5
1d06,13e,fedc,3f2,fcf9,ff1f,ffb1
1788,116,fee0,3fe,fddb,ff74,ffb5
1135,10e,feb0,3fc,feb9,1c,ffc2
9b4,130,fe92,3e6,ff10,a1,ffb3
ffb3,146,fea6,3ce,fec0,bd,ffbf
f37d,130,feae,3f0,fe3f,87,ffd8
e8a0,11c,feae,40c,fdf5,2a,ffd2
def9,13e,fea2,3e6,fe0c,fff2,ffc2
d817,12e,feb8,3e0,fe6a,fffb,26
d5eb,11e,feb2,3fe,fece,3b,2d
d5f7,138,feb8,406,fedb,53,ffda
d934,138,fea6,3f0,fe87,24,ffec
dfdf,138,fe92,3ec,fe14,ffe2,ffd4
e649,140,fe8e,3dc,fdb2,ff97,ffcd
eef5,13e,fe9c,3f0,fdac,ff55,ffe9
fc31,13e,fe86,3f0,fe13,ff3b,4
afc,140,feb0,3b0,fe37,fee1,80
1bc9,12e,feb8,3c6,fdf3,fefd,9b
2c61,10e,fee0,3e2,fdb2,ff2a,62
3daa,f8,fece,3f0,fd9a,ff5e,70
4bd7,120,fe72,3f0,fd72,ff68,93
540b,16c,fe40,3cc,fd09,ff47,89
549e,158,fe70,3bc,fce1,ff29,4d
518d,12e,fea6,418,fcdc,feec,42
4c71,120,fee6,410,fc9a,fe78,ff10
4665,122,feec,3fc,fcd6,fe9c,fef8
45d5,108,fede,3fe,fe5d,ffc3,ffe3
4538,11e,fec6,42e,6b,185,ff0d
460d,13e,fec6,3f0,1ea,2ec,ff1a
47fa,13c,fec6,3dc,212,318,ff9e
4afa,138,febc,3e6,188,262,ff8b
4ee3,122,fec2,3f6,195,181,ff09
551a,118,fece,3de,516,109,ff23
58c7,110,febe,3dc,54e,112,ff55
5be9,140,fe60,3c6,47d,120,feaa
5985,17e,fe46,38e,2cb,da,fedd
5792,130,fe72,3c6,b0,3d,ff0b
50bf,106,fe80,410,feda,ff65,fea4
4838,13e,fe7e,446,28b,fe86,fe70
4179,14c,febe,430,3ea,fdde,fec0
3af7,10e,fee6,438,ff4d,fde0,ffe0
369a,138,ff0e,3ce,c8,fe8d,50
373b,15e,fef0,3c0,154,ffeb,ff6a
3cd4,160,fece,38e,71,13c,ffd4
44e1,f0,feb8,3f2,fe9b,1be,2a
5015,c6,feee,3c0,fc91,179,7
5abf,10e,fed0,3c6,fd9d,b9,ffed
62e6,15c,fe3e,3a6,fdc9,19,ffca
684b,152,fe38,418,f868,fbd2,b
6654,13c,feb0,45c,fafc,fcda,fea1
6335,106,ff40,426,fcfc,fde6,a1
5fad,11c,ff10,41e,fd6f,ff5d,67
5f35,158,fe72,42e,fbd9,b3,3f
6002,18c,fe1e,3fc,f908,fffc,ae
6952,17c,fe70,3ae,f8f4,fea2,104
7b33,142,ff38,358,f98a,fd50,75
7fff,70,6,3ec,fc72,fd47,6e
7fff,30,fee8,498,19e,ff7f,59
7fff,1a8,fe30,33c,671,25c,fda8
7fff,18e,fdc6,2e6,8c1,456,fec4
7fff,158,fe70,3b0,86a,4dc,d
7fff,e6,ff3e,4c0,6a8,42f,a3
7fff,b0,ff62,548,45f,2ef,fb
7fff,102,ff3e,46e,24f,19c,ce
7fff,166,fef0,39e,11b,98,20
6de5,190,feb2,3b0,a2,c,0
57cf,188,fece,3de,8c,ffe5,3b
5102,cc,ff22,3fc,71,fff9,fff7
52e6,4e,fe92,3d2,fff3,36,ffcc
57c0,170,fe30,330,fee5,40,ffdc
56ba,146,fdf2,38e,fd4c,ffd8,9
49d6,126,fe98,426,fbe6,ff21,29
371a,118,ff06,44e,d50,7b8,2e
21f1,110,ff18,41e,1023,8bb,a6
c7c,12e,feee,412,faf,7d3,95
fae8,142,fee0,41e,bf2,53a,17c
ebbb,11e,ff00,3f8,4f8,184,208
e16f,10c,fef8,422,fd14,fde0,1b9
d95f,fe,fec6,3fe,f80f,fb9b,7b
d54a,126,fe98,3ec,f6d7,fb1f,ffbf
d525,126,fe98,3de,124,ef,39
d65e,126,fea8,3f6,ff55,de,89
d901,130,fec0,3f8,fd59,70,ff6c
df66,11e,fec0,41c,fbc3,ffab,ff99
e878,11e,feb8,3fc,fa56,febf,ff8f
f136,132,fe88,406,f982,fe25,ff70
fc54,146,fe98,3d2,1e7,fdbc,ff7a
9f6,140,fec2,3c0,20e,fd32,ffaf
1863,10e,fee6,3f0,fc6d,fd3b,10
26c3,f8,fece,3e2,fce4,fd79,9
34c2,11e,fec6,3d8,fd50,fd97,5c
3f09,10e,fec6,3c2,ff85,fd7e,66
46aa,10e,fec2,3f2,14d,fe56,65
4be4,110,fe92,406,136,a7,ffcb
4d4e,126,fe98,3f8,f9cf,2e9,ffa9
4c99,120,fed8,40e,faf7,3e3,ffe6
4a44,11e,fee6,3f8,fec7,1eb,120
490d,146,fea6,3e6,fe03,1d5,171
405d,142,fe68,3e0,fd40,186,8
3bdb,132,fe8e,412,fd34,e4,ffd8
36ba,12c,fed0,41e,fe87,5b,23
3514,122,fef2,43e,d1,4d,63
3bc8,12c,fef8,422,375,9f,72
49dc,10e,ff1e,41e,56c,122,ae
5ea5,f0,fef0,3b2,5aa,154,ff80
72a1,b8,fed0,3be,3f5,ed,ff76
7fff,14e,fe78,38e,12b,b,133
7fff,170,fe72,358,febb,ff43,90
7fff,118,fe72,3ae,fdb6,ff10,ffe8
7fff,f8,fe66,3f2,fe2e,ff7c,ff7a
7a3d,158,fe66,3e0,ff8b,35,ff49
6296,150,fe7e,3e0,fb,b9,ff53
4263,126,fedc,40e,fea2,210,2e
1dd8,f8,fef0,43e,fc42,2f7,58
fe04,f2,ff06,44c,fb44,2b7,ffb5
e5e0,12e,fee6,422,fc15,127,ff82
d366,126,fed8,3ec,fe9b,ffd0,ff40
c42b,11e,fec6,3e8,216,ffc2,ff56
ba55,11c,fec0,3f0,512,c1,ff55
b2ec,10e,fe9e,3f8,672,1d9,ffa1
adac,122,fea6,3e6,581,249,ffd1
a990,12e,fec0,3f0,2a1,1ca,ffff
a633,130,feb2,3ee,ff48,ae,21
a636,11e,feb0,3f0,fd0e,ff73,ffef
a6f2,128,feac,3f8,fcaa,fe9b,ffdb
a901,126,feae,3e2,fd91,fe5b,ffd6
aeaa,116,feb8,408,fedd,fe94,ffc0
b4bb,120,feb8,3fe,ffce,ff0e,ffbb
bd5d,126,fec8,3f8,ffe6,1e,43
c66b,12c,feb2,40e,ffc4,fff6,6e
d0b5,136,feb6,410,ff73,ffbd,1d
dc50,138,fea0,3e0,fef7,ff83,b
ead8,132,fe8e,3c0,fe49,ff3b,16
fa92,12c,fe7e,3cc,fd96,fede,34
ad5,12c,fe92,3d0,fd0e,fe9a,34
1cfe,14c,fee2,3ac,fc9d,fe69,25
2f9e,fc,fece,3ac,fc88,fe3f,ff16
40db,f8,fe70,40c,fcfd,fe29,ff3f
4975,14e,fe60,3ee,fdc1,fe12,72
48dc,13c,feb0,3e0,ff47,fe56,50
4319,116,fee2,418,c0,ff19,1b
3972,12c,feb0,422,1c8,ffa5,13
2f83,122,fe76,3fe,1e7,31,1e
2563,132,fe9e,3e0,b9,10a,ffa4
1c66,138,feb8,3d8,86d,46e,ff8a
1624,138,fece,3d0,73b,520,ff5a
145f,132,fec6,3c0,530,463,5f
1769,122,feb6,3c6,312,2ef,50
1a84,106,fea6,3f0,105,1aa,36
1f69,126,fe98,3ee,ff2d,82,14
211e,13e,fe7c,3e6,51c,ff81,15
20a2,132,fe60,3e0,7b9,fed7,fff5
1c38,146,fe5c,3e0,fbc8,ff14,16
132e,130,fe7c,40e,fba3,ffc3,80
bca,11e,feb0,43e,fc97,89,ff33
4cb,14c,fece,3f6,fe9e,154,ff76
1b5,13e,fedc,392,40,198,ff68
6cd,13e,fec2,388,ffc2,b6,ff93
142b,112,fe88,38e,3,69,23
2523,d8,fe90,442,273,141,25
360d,160,fe80,3b2,29a,1e6,bf
4104,126,fea2,3c6,7,196,a0
4117,11e,fec8,44e,fe47,42,b1
3a5a,10e,fe80,478,fdac,febb,7f
2dd6,15e,fe88,3f0,fdc6,fdbd,55
1bcd,160,febc,390,fe00,fd76,ffe0
1116,162,feb0,38e,4c0,fde2,ff98
15d4,f0,fea0,358,4bc,fe92,27
2599,ee,fe52,426,fb82,ff25,ff9e
385d,182,fe38,35c,fb98,ff8f,4d
48c8,130,fe7e,382,fc9c,ff9e,70
513c,e6,fee0,430,fc2f,22,ae
50ee,112,fed8,46c,fd6b,8a,83
4796,130,feac,438,120,ff8f,13
3972,14e,fe92,430,fdb1,35,ffa0
25f8,15e,fe70,430,fcbb,262,fef2
1159,150,fe9e,3a6,fdd8,fe98,ffb1
2bd,138,fee0,3be,fcf8,fe04,ff88
66d,108,ff30,3c2,fc9d,fdcf,f
12f9,b8,fe98,3b0,fcf3,fe07,fff1
20f0,16e,fe10,380,fd5a,febc,26
2695,152,fdda,342,fd1a,ffce,76
233f,12e,fe7c,3f0,fcb6,86,77
1943,10c,fee6,446,fd99,105,11
ada,fe,fef0,442,fe7b,a3,b
fb5d,128,feec,40e,fe34,ff9e,2f
eb60,120,fef2,40e,ff02,ffbe,fea6
de33,130,fec6,438,1ec,f8,fe59
d440,142,fe9e,42e,49f,1ff,ffa7
d05d,140,fe9e,3d2,579,259,93
da76,158,fe9e,3ae,4e0,250,28
eac0,102,fee2,382,3e2,214,ffcc
17f,bc,fe7e,3e6,266,1b4,48
166f,146,fe60,3b0,156,155,80
25fe,130,fe66,3bc,ffdf,b9,25
2ec3,130,fec6,3ee,fe45,ffca,3c
2d65,106,fee0,41e,fd07,fed6,46
27e5,106,fee2,436,fc68,fe2e,13
224a,11e,fece,44e,fc5e,fde7,ffe5
1b28,142,fec0,426,fc8f,fdef,0
165e,13e,fec0,3ee,fc6f,fe0a,fe11
16bc,130,feb0,3e2,fc0b,fe44,ff2e
1ef1,13e,feb2,39e,fbf2,fee0,79
2b6b,b8,fec0,38c,fd1a,ffc5,41
3907,106,fe38,3f6,fe95,9d,0
43b4,142,fe62,38e,fe23,b0,ff98
48c1,132,fe9c,3e0,fe23,ffb6,ff24
4794,118,fec6,410,116,ffb8,fe71
431b,11c,fee0,41e,faa4,fd98,fe59
3958,116,fece,460,fcb0,fe70,ffb2
2fe1,130,fec0,44e,feff,ff01,63
29d4,158,fec6,3e0,ff,ffd9,ef
277a,148,fecc,3c6,1fd,87,12a
293b,10e,fec2,366,a8,ffe6,164
2aa5,d2,fe9e,426,fe9a,ff64,8f
2dbb,13e,fe92,398,fd89,ff95,fead
2ff6,142,fe58,366,ff02,4b,11
2fbb,142,fe70,3d8,f0,10b,ffe7
2f00,132,fe8e,426,247,184,78
2a27,11e,fece,40e,349,1b6,49
2606,130,fef2,41e,3f8,1bd,69
2180,12e,fed6,460,434,1bd,5b
1c1d,168,fe8e,418,fcff,1c1,4
1749,14c,feb8,3b0,fd5b,1c8,12
122e,118,fede,3b8,1cf,1a6,54
133c,d8,febe,416,8a,157,6e
1678,f8,fea6,3bc,ffb4,eb,ffe5
19d4,146,fea6,380,ff66,6e,fffa
1922,132,fe78,39e,ff7d,fff4,fffe
16f9,130,fe56,40e,ff7f,ffa4,fffd
101f,130,fe86,3f2,3e4,ffb1,b
778,130,feae,3e2,30d,ffe7,29
fe06,130,fed8,412,ff10,ffe4,7a
f4fe,110,fed6,428,fe58,ff8c,84
edb6,122,fece,406,fdb0,ff36,8c
e79a,130,febe,3e2,fd7b,ff07,ab
e626,126,fec8,406,fdc7,fef5,c3
e8d3,13e,fea6,408,fe7a,ff18,e0
f220,126,fe9e,3f0,ffd6,ffb0,138
fed9,106,fecc,3c2,1e,ffda,1e
c88,110,fe62,3bc,164,89,ffca
1ae4,126,fe7c,3d6,ff76,ff51,ffd2
240d,10e,feb0,3ec,fe15,fe27,ff40
2a72,fe,feb0,3f6,fd71,fd60,ff22
2dc1,132,feb6,3fe,fda7,fd24,fede
2ce7,138,fed0,3fe,fe52,fd43,fead
28fb,130,fed6,416,fef8,fdb7,fef3
25b6,11c,fec2,418,ff47,fe59,ff7e
2038,122,fe98,3f0,ff09,fefe,ffb9
1ab2,132,fe8e,3ee,fed0,ff70,8a
1713,13e,feb8,3f0,ba,39,ffbb
1693,138,fece,3ee,142,1a5,ff61
1d21,116,fece,390,feb9,157,ff64
25fd,dc,fe7c,3d2,fd57,1e,ffcc
2da4,138,fe60,3b8,fd6e,3e,ff02
34d0,130,fe4e,3b0,fe16,11d,feb9
38b8,138,fe82,408,fe66,20f,7d
3920,102,fecc,460,fe6d,265,ffdd
38ae,120,fee0,458,ff61,1c4,90
3543,11e,fece,42c,18e,142,60
303a,13e,feb8,3f2,3c2,167,5b
2d02,14e,febe,3b2,4b8,1c5,43
2d1b,15e,fecc,3b0,419,1bf,48
3197,126,fec0,38c,227,122,90
34e6,b8,fee2,422,fccf,fff1,ff99
386d,11e,feb8,3b8,fcb2,ff92,ff5d
3c64,10e,fe60,398,ff08,ae,fd9a
3f4d,13c,fe7e,3c6,235,20f,fee9
3e4d,132,fe7e,430,479,29d,2d
3b2e,130,fe98,430,59b,2a5,fff6
32c2,146,fed2,410,5c4,24e,ff92
27d1,120,fedc,44e,4dc,19c,ffa8
1db4,146,fe9e,430,433,80,54
e4c,142,feb8,3b8,548,1b7,fffe
fd9e,160,fef0,386,62c,251,ffb8
f186,c0,fe82,3fe,616,2a2,ffd6
efd4,106,fe3e,3a6,499,2f0,1a
ee98,140,fe9e,35e,1f7,2de,31
ec6b,120,feb0,3e0,a2,21d,15
e73d,14e,fec0,412,2d3,bf,34
e1c2,122,feb0,41e,fadb,fef8,14b
dd4a,11e,fef0,40e,fb65,fd7e,72
d906,11e,fee2,40c,fcd7,fcf4,ff6f
d62e,12e,fe9e,3e0,fdbc,fd5f,ff31
d2ad,130,fe98,3f6,fdbc,fe35,ffc6
d0bc,fe,feb2,418,fdf9,ff20,cc
cf9d,11c,fec0,420,fef0,3a,144
cf11,11e,feb8,436,fc44,97,155
cf3c,150,fea6,3f0,0,9c,ffab
d0e6,172,fec2,3b0,d6,ba,6
d621,132,fef8,3d8,105,7f,79
e0da,9e,fec6,3f8,ab,b,93
f040,10c,fe2c,392,ffec,ff8c,a0
2a,150,fe36,3b2,ff08,fee6,90
a81,15e,fe76,3d8,fe24,fe32,43
ef8,11c,fec0,3f8,fd93,fdd1,ffe7
da8,fe,ff0e,440,fe03,fe33,fe15
b72,f2,ff00,460,fe8c,ff5a,ff0b
8f8,13c,febe,462,fe62,a4,ee
410,16e,fece,3b0,fd74,118,14f
72,15e,fee0,3b2,fd53,d1,bf
477,110,ff0e,3ce,fcd9,ffa7,ffc9
c71,8c,fe62,3e2,fbf6,feb6,ff5e
1509,140,fe70,398,fd94,ff16,fe74
1be7,146,fe5c,3b0,9d,f7,ffd1
1f13,118,fe66,41e,fe0f,ffa6,1f
1e4e,118,feb0,41e,fca9,fea0,fff8
1a8d,10e,fee8,42e,fc8e,fe1a,ff79
184e,126,fee0,450,fe02,fe49,fed9
141f,15e,fea4,422,1,fef7,feb4
f54,170,fe9e,3b8,df,ffac,ff5a
1051,138,fece,3b0,ff81,4c,ffc0
13b6,c6,ff20,3d8,fc9c,50,ff2b
1c0e,a0,fec0,3cc,fe94,fc,fe93
2210,13c,fe92,398,186,1e8,1
2280,14e,fe18,3b6,3b3,261,d
209b,146,fe4c,3d8,4c3,255,63
197d,118,fe98,41e,4f8,202,30
ed4,11e,fec2,44c,40c,154,e
336,13e,fec0,47e,1c6,1a,ffc7
f89c,162,fec2,3ac,fecf,fea1,102
ed36,172,fed0,3ac,fcfd,fded,ffab
ee54,130,ff3e,3d2,fd5c,fe42,fe96
fb2d,60,ff2e,438,fe90,ff1c,ff36
b59,e0,fe30,380,ff0e,3c,ffb7
146c,186,fdfc,35c,fe3d,1c7,23
1411,14e,fe4c,3e0,fc81,18d,89
daf,108,feae,402,fa64,fef0,f8
277,118,fec2,458,f825,fc8e,de
f75b,14c,feb6,470,fb4c,fc88,60
ea18,160,fe92,3f8,e8,fed3,fe43
e026,166,feb0,39e,543,1cd,fe97
db4b,158,ff00,3f2,6f9,38c,ffd4
e64a,d8,ffa6,3d6,707,3c6,6c
f8b2,40,fee0,3d2,5f6,34e,b9
abc,150,fdd2,378,3a4,255,11b
14a2,1b0,fda6,346,cf,20f,ff2b
117b,130,fe60,3d0,5e8,1de,ff4b
70d,f2,fef8,422,5e7,19e,ff24
faac,10c,fee6,430,575,188,ff33
ef3c,152,fea2,408,4c9,191,ff23
e304,13e,fe90,3e0,3fa,181,ff15
d661,120,feb2,3e0,2fc,12a,ff28
ce6a,126,feb8,3fc,1eb,96,ff2e
c9f9,130,feb0,3ee,ff99,f,ffd5
cb71,11e,feb2,3f0,ff50,e,ffff
d260,11e,fe9c,3e6,feee,ffea,ffe4
daf9,112,fe9c,3e6,fe8f,ffc3,ffcf
e253,126,fe78,3ce,fe51,ffa7,ffc5
e9b6,142,fe70,3ce,fe3d,ff9b,ffbe
eed1,126,fe90,3d8,fe36,ff9e,ffc2
f132,126,fe98,3f0,fe38,ffa0,ffc1
f4af,120,fe98,3f8,fe49,ff9f,5e
f7c0,132,fe9e,3dc,fdec,ff9f,29
fb5c,11e,fe9e,3e0,fdba,ff81,28
fd5f,11c,fea6,3e2,fe1f,ff3e,4e
3a,12c,fe92,3ee,fec3,ff18,47
412,13e,fe8e,3cc,ff2c,ff51,2d
7bd,136,fe98,3c0,fe31,ffe1,53
b66,122,fe92,3d2,fe43,63,7a
fa8,126,fe70,3ce,ff6d,8a,ff77
13c5,146,fe56,3c6,5,6a,ff24
1559,146,fe52,3a6,d0,1b,1
140b,11e,fe82,3c6,1f2,fff3,ffe5
d9b,12c,fe8e,3fe,386,3c,ffb2
548,126,fe8e,3e8,4fd,110,ff9c
fc68,132,febe,3f2,ff22,1be,ffc9
f4a3,11e,fede,40e,ff1e,205,ffd5
eda4,130,fec8,412,ffff,5,d4
e7f8,138,fe98,3f0,ff65,ff53,41
e828,14e,fec8,3ce,fe94,fe88,ffe6
ef76,100,ff18,3dc,fde4,fde4,ffc6
f9eb,80,fea2,408,fde1,fdcd,ff85
573,12c,fdfe,398,fe4f,fe43,ff87
dbd,190,fe1e,390,fe77,ff1f,3a
f94,13e,fe70,3c6,fe24,38,da
d5c,fe,fede,406,fdb6,d8,ffe4
8c9,106,ff18,418,fd02,b7,4
64c,138,fec6,418,fbf2,ffc5,ffc9
383,146,feb0,3ec,fd6d,ff47,ff9a
2f7,126,feb0,406,29,ffe6,fe6e
1d8,10e,feb8,420,284,fc,fe3a
ffb1,118,feb2,432,43a,1bf,ff55
fffa,13e,feb0,3dc,5be,237,ffed
202,14e,feb8,3bc,6dd,2c9,ffcf
563,12c,fed0,3b8,6c5,31e,ff87
bde,bc,fe98,40c,506,2de,40
1879,140,fe38,380,23a,209,4f
26bf,14c,fe4c,3c0,ff2e,c3,73
2cfc,14e,fe8e,3d2,fcc9,ff6f,9a
2d78,11e,fed2,40e,fb95,fe5e,64
29ee,ee,ff1c,43c,fb3c,fdca,11
2658,f8,ff1e,432,fb78,fdc9,8c
2097,136,fec2,430,fc32,fe25,43
1b5f,146,fe88,426,fcf9,fe4f,ff7e
1393,128,feb0,3e0,fdc5,fe40,2
c75,13e,fea2,3cc,fe60,fe54,6d
a3b,150,feac,3b6,fe3a,fee5,67
d0a,e0,fec0,3e0,fe96,ffc9,81
13cf,112,fe3c,39c,ff15,6f,b6
1eb8,150,fe60,3a0,fd2e,ff75,100
2625,130,fe90,3de,fdfe,fea3,123
285f,f0,feb6,406,ff1e,fe8a,fe92
27fd,fe,fee2,430,ffa3,ff0e,ff14
283e,110,fef6,432,fee5,ffe4,ffc7
2639,122,fed2,452,fdda,85,71
23f3,14c,fe96,3f2,ff95,87,100
1d6a,130,fe98,3c2,fdb9,10,12e
19bc,15e,fec6,39c,fdf1,ffe6,3e
14b2,11c,fede,3a2,ff79,ff1a,fffc
11e4,e0,fe7c,3e2,27a,fe6b,cf
131f,12c,fe38,3a6,4de,ff27,fec8
127e,166,fe46,3a6,507,15c,fdea
112a,162,fe98,3e0,369,356,ffc4
c02,130,febc,40e,fe48,3ca,123
5a5,e8,febe,478,fe56,2d9,cf
fd6a,fe,feae,45c,fe72,175,35
f590,14e,fecc,3c8,ff19,40,3d
ec42,166,feec,398,57,ff9e,2
eaf4,136,fed0,3f2,183,ffb9,47
f811,de,fece,3dc,23a,37,5f
d24,b2,fe6c,3e0,23e,ab,28
2270,170,fe8e,382,125,f4,fffe
328f,13e,feae,3ae,ff24,100,10
3e16,f8,fece,3fe,13a,8c,ff4b
4443,110,fec2,430,25,18a,fec4
43d8,12e,fe9c,3fe,273,234,47
3aea,150,fe7e,3dc,3e4,297,ffeb
2ee5,132,feb6,3e6,496,2b3,ffdd
2171,122,fec6,402,4c8,26c,30
130d,108,fede,410,47b,1b6,30
6c7,120,fed2,3fc,343,9a,ffbf
ffd4,126,fea6,3f0,5f3,32,ff93
f736,126,fe78,3f0,8d1,1cc,ff30
f277,12e,fe86,3d0,938,2f4,ffc1
f198,130,fe9e,3e2,778,33b,fffd
f1de,f8,fec0,3fc,46f,293,ffe2
f11a,112,febe,3f8,15b,17a,ffbc
f269,130,fea2,3e6,ff27,5c,ffb6
f210,118,fe9e,3e8,fdc6,ff64,ffad
f01c,120,fe9e,3f8,fd66,fe9d,ffac
eb75,106,febc,3f8,fe35,fe4d,ff81
e3f8,118,fec0,3f8,ffc1,fe8e,fef4
df1e,126,fece,40e,117,ff40,ffa4
d8ea,122,feb6,406,15a,84,87
d4e0,11e,fea6,40c,ffe8,1c3,ef
d308,11c,feac,3e6,fc6b,217,fa
d1c0,122,fecc,3d8,f9b1,a0,96
d09c,120,fee6,3ce,9,53,ffef
d3ac,f6,febe,3d2,ff46,8,fff3
d6ad,fe,fe3c,3ce,f91d,fcbf,5e
d9bc,160,fe18,3b0,fded,febd,5c
d65d,158,fe76,3d2,2f6,11c,5d
ce1a,110,fee6,3f6,5ec,2a4,ff9e
c3ee,f0,fef8,426,6fb,369,fe80
b8d0,fe,fec0,446,6dd,3a5,ff14
af07,146,fea6,40e,ff28,ff62,ff76
a711,160,fec6,3bc,feff,ffd7,ff76
a2e3,14e,ff18,3d8,fe15,61,5
a250,e2,ff0e,406,fc64,b0,ffe4
a5f6,a6,feb0,420,fa64,2e,ff98
b75c,14e,fdce,370,f970,ff10,ff4d
c704,178,fe2c,39c,faa3,fe81,ff3b
d181,13e,fe7e,3ce,fdff,fee5,ff6b
d775,106,fed8,402,feb0,ff6e,ffc7
d76d,106,ff10,438,ff6b,ff38,ff93
d551,11c,fee6,418,ffbb,ff40,ff71
d35e,132,feb8,40c,ff40,ff73,ffe7
d292,120,feb6,3e0,fdbe,ffe9,45
d1e8,10e,fed6,3fe,fbb6,a6,56
d1e0,10e,fece,40c,fe90,120,70
d236,126,feb8,3f6,fe3e,92,55
d381,11e,fe9c,3ec,fbe8,ff09,42
d2a8,122,fe8e,3e0,16,fda1,2d
d264,130,feb0,3fc,3ee,fdbc,ff96
d32f,110,fea6,418,5e5,ff4a,ff30
d249,122,feae,3d2,631,11c,ff2f
d0db,126,fec8,3de,574,23d,ffd9
d362,126,fedc,3f8,fa2f,2ab,5f
d739,112,ff02,406,f9cf,298,54
e13a,ce,fed2,3fe,ef,43,ffbb
eac5,10e,fe4e,3b8,19,af,ffcd
f183,162,fe42,3be,fed6,102,48
f42d,146,fe82,3d8,fce6,e4,49
f30a,11e,fec6,3fe,fa97,fff1,1
efdc,120,fee0,41e,f9b1,fe89,ffad
ec09,11e,fece,430,faff,fde3,ff90
e79a,146,fece,3fe,fdf2,fe6e,ffac
e4d4,138,fece,3e6,581,ffc0,ffce
e634,12c,fee6,3f8,51a,111,ff82
eb12,f0,ff06,3ec,3ca,1df,fffd
f357,c0,fe8e,3e6,220,209,e
fd7e,14e,fe18,390,99,1b4,0
20f,158,fe40,3b0,ff71,12a,ffeb
3e3,138,fe90,3dc,1a0,91,ffeb
165,116,fee2,410,465,fff3,fff3
fe12,10e,feec,430,ff7e,e2,78
f5c4,11e,febe,43e,ff0a,37,c4
f029,142,fed0,40e,ff4e,ff95,ff89
ec6c,11e,fedc,3f0,ffb1,ff59,ff88
eae0,138,fee0,3e2,ffd3,ff42,ffa4
eb8a,fc,fee6,3e0,ff92,ff0e,ffd7
ef64,ce,fe90,3dc,fece,fed5,ffe9
f520,13c,fe0c,398,fd9c,fec5,17
f770,15c,fe3c,3b0,287,121,3e
f338,126,fea6,3dc,2db,151,1e
ee4c,118,fed8,408,23f,10b,30
eb1c,110,fece,406,d2,58,74
e7f7,132,fec8,41c,fef2,ff76,78
e71c,118,fef8,41e,fd3b,febd,63
e7c6,11e,ff16,418,fc33,fe45,57
e95f,11c,fede,416,fbf7,fe1d,58
eda9,12c,feb0,3fe,fcdb,fe6c,ff6b
f0d8,13e,fea0,3f0,fd82,fefe,ff98
f63b,122,fecc,3de,fda0,ffb1,47
fd41,e6,feec,3ce,fcfe,55,6b
47f,e0,fe9e,3de,fbc3,91,4c
af6,130,fe26,3c6,fa9d,ffec,fffa
e4a,160,fe3c,39e,fad2,feb6,ff94
c78,126,fe8e,3e0,fcae,fdf5,ff5b
888,fe,fede,412,ffa0,fe49,ff79
279,10e,fef2,422,2bf,ff97,ff89
fb2e,126,fef8,422,501,12c,ff90
f56c,112,fed8,430,5ce,248,ff75
f06b,122,fed2,40e,552,2b7,ff73
ee30,11c,feee,3f0,3fc,291,ff59
ec69,12e,ff0e,3f8,25b,211,ff46
ebe9,ec,fecc,3d0,c3,17a,ff5c
ecaf,112,fe42,3ce,ab7b,e0d1,da45
ee19,16c,fe1c,386,a5b4,e080,d82d
f03f,14c,fe60,3f0,a326,e202,eb8c
efd4,11e,feb8,406,a372,e58c,e7a3
ee09,fe,fefe,426,a661,ea35,e4b7
e711,f8,ff0c,450,abd7,ef2d,e24a
dd08,fc,fe8e,47e,b274,f3be,df88
cb84,fe,fe16,4b0,b90c,f734,dcb4
b3db,11e,fdf6,518,bfa0,fa30,dd62
96e0,ee,fdf2,552,c50d,fd53,df32
80a5,120,fdb0,4f0,c697,ffb3,d6aa
8000,180,fd58,3a0,c60e,120,d5e8
8000,20e,fc6e,26c,c65c,324,d5ca
8000,286,fbd0,19e,c4ac,4a0,d6ad
8000,258,fbc2,14c,c303,5d3,d8cd
8000,1ee,fc1c,118,c351,717,db40
8000,19c,fcf6,c6,d08d,7c4,eead
8000,198,fe1e,c6,d6ef,816,f040
8000,20e,fea6,9e,dd13,808,e0e7
8000,270,fe98,a6,e2f8,7dd,e333
8000,298,fe70,106,e8b8,7bf,e602
8000,29e,fe7e,14e,ed61,7b0,e89c
8000,2b8,fe92,fe,c598,7c0,eaf6
8000,318,fec2,be,ca5e,76b,ecf5
8000,366,ff3c,e2,f34c,70f,f938
8622,366,ff6e,106,f3bc,6cb,fa69
9c08,378,ff58,f8,f48f,68e,f1d6
b0ae,360,ff38,fe,f5bd,672,f356
be37,350,ff3e,c0,f69f,657,f49d
ca80,33e,ff18,92,f72e,5ef,f5eb
d1e0,36e,ff56,c6,f07d,53b,f724
d874,358,ff58,ec,f25f,49c,f82a
dc91,378,ff06,a2,4a,ff82,ff99
