101.96,-1.2093
101.96,-0.9465
101.96,-0.7076
101.96,-0.4904
101.97,-0.293
101.97,-0.1136
101.97,0.0496
101.97,-0.0988
101.97,0.036
101.97,0.1585
101.97,0.2698
101.97,0.3711
101.97,0.4632
101.97,0.5469
101.97,0.6229
101.98,0.2768
101.98,0.214
101.98,0.3854
101.98,0.4374
101.98,0.3901
101.98,0.5189
101.98,0.4799
101.98,0.5154
101.98,0.2896
101.98,0.2017
101.99,0.2283
101.99,0.3495
101.99,0.3715
101.99,0.3914
101.99,0.4095
101.99,0.426
101.99,0.411
101.99,0.2059
101.99,0.118
102,0.1979
102,0.2706
102,0.2925
102,0.3927
102,0.3746
102,0.3572
102,0.1418
102,0.1125
102,0.5126
102,1.3703
102,3.2096
102.01,7.153
102.01,7.7164
102.01,3.1052
102.01,2.4854
102.01,1.922
102.01,2.4343
102.01,2.9
102.01,3.3233
102.01,3.7082
102.02,4.0581
102.02,4.3762
102.02,4.087
102.02,4.3498
102.02,4.5887
102.02,4.8059
102.02,5.0033
102.02,5.1827
102.02,5.3459
102.02,5.1976
102.03,5.3323
102.03,5.2098
102.03,5.0985
102.03,5.1998
102.03,5.2919
102.03,5.3755
102.03,5.4515
102.03,5.3823
102.03,5.4451
102.03,5.1593
102.03,5.1073
102.04,5.1545
102.04,5.2833
102.04,5.2443
102.04,5.2798
102.04,5.2476
102.04,5.2769
102.04,5.3034
102.04,4.9881
102.04,4.9452
102.05,5.0623
102.05,5.0978
102.05,5.13
102.05,5.2179
102.05,5.1913
102.05,5.1672
102.05,0.1499
102.05,0.084
102.05,0.2242
102.05,0.4974
102.06,1.0832
102.06,2.3397
102.06,3.2372
102.06,5.6857
102.06,3.2363
102.06,2.9183
102.06,3.2074
102.06,3.4702
102.06,3.7091
102.06,4.3608
102.06,4.9531
102.07,5.1326
102.07,5.2957
102.07,5.1474
102.07,5.5519
102.07,5.6744
102.07,6.0085
102.07,6.1098
102.07,6.3861
102.07,6.4698
102.08,6.5458
102.08,6.1997
102.08,6.1369
102.08,6.3083
102.08,6.2563
102.08,6.3035
102.08,6.4322
102.08,6.3932
102.08,6.3577
102.08,6.132
102.08,6.0441
102.09,6.0706
102.09,6.1433
102.09,6.2092
102.09,6.1893
102.09,6.2074
102.09,6.2239
102.09,6.2389
102.09,6.0338
102.09,5.8871
102.09,6.0204
102.1,6.0446
102.1,6.0666
102.1,6.2068
102.1,6.1523
102.1,6.1358
102.1,5.91
102.1,0.0605
102.1,0.1572
102.1,0.2451
102.11,0.6452
102.11,1.5029
102.11,3.097
102.11,-0.1619
102.11,-2.4907
102.11,-2.0673
102.11,-2.4522
102.11,-1.4025
102.11,-1.0844
102.11,2.6749
102.11,1.1379
102.12,-1.1908
102.12,-1.6141
102.12,-1.2292
102.12,-0.8793
102.12,-0.5613
102.12,-0.2722
102.12,-0.0094
102.12,-0.2484
102.12,-0.0312
102.13,0.1662
102.13,-0.0132
102.13,0.1499
102.13,0.2982
102.13,0.433
102.13,0.5555
102.13,0.6668
102.13,0.5655
102.13,0.6577
102.13,0.4064
102.14,0.3304
102.14,0.3997
102.14,0.4625
102.14,0.4053
102.14,0.4573
102.14,0.5046
102.14,0.5474
102.14,0.5084
102.14,0.1887
102.14,0.1459
102.14,0.2629
102.15,0.2984
102.15,0.3951
102.15,0.483
102.15,0.4031
102.15,0.379
102.15,0.1367
102.15,0.1045
102.15,0.2122
102.15,0.3
102.16,0.2735
102.16,0.6373
102.16,1.4174
102.16,3.0893
102.16,3.3282
102.16,6.1526
102.16,3.4583
102.16,3.1083
102.16,3.4264
102.16,3.7155
102.17,4.504
102.17,4.7429
102.17,4.9601
102.17,5.1575
102.17,5.3369
102.17,5.5001
102.17,5.9452
102.17,6.08
102.17,6.2025
102.17,6.3138
102.17,6.415
102.18,6.3229
102.18,6.2393
102.18,6.3152
102.18,6.3845
102.18,6.4473
102.18,6.6187
102.18,6.5666
102.18,6.6139
102.18,6.3991
102.19,6.2821
102.19,6.3176
102.19,6.4143
102.19,6.4436
102.19,6.4702
102.19,6.4943
102.19,6.5163
102.19,6.4963
102.19,6.2231
102.19,6.1841
102.19,6.2907
102.2,6.3229
102.2,6.3522
102.2,6.4321
102.2,6.4079
102.2,6.3859
102.2,6.1655
102.2,6.0776
102.2,6.1574
102.2,0.2854
102.2,0.3096
102.21,0.3315
102.21,0.6322
102.21,1.2767
102.21,2.6588
102.21,3.2512
102.21,5.9443
102.21,6.3292
102.21,3.1797
102.21,2.7564
102.22,3.1413
102.22,3.4912
102.22,3.8093
102.22,4.0984
102.22,4.3611
102.22,4.6001
102.22,4.8173
102.22,5.4096
102.22,5.589
102.22,5.7522
102.22,5.9005
102.23,5.7657
102.23,5.6432
102.23,5.9774
102.23,6.0787
102.23,6.1708
102.23,6.2545
102.23,6.3304
102.23,6.2612
102.23,6.0726
102.23,6.0155
102.24,6.0675
102.24,6.1147
102.24,6.1576
102.24,6.1966
102.24,6.1611
102.24,6.1933
102.24,6.2226
102.24,5.8758
102.24,5.8286
102.25,5.9573
102.25,5.9963
102.25,6.0318
102.25,6.1285
102.25,6.0406
102.25,6.0671
102.25,5.8489
102.25,5.761
102.25,5.8408
102.25,5.9135
102.25,0.3008
102.26,0.3667
102.26,0.4669
102.26,0.74
102.26,1.3258
102.26,2.5823
102.26,3.1208
102.26,5.5693
102.26,3.1199
102.26,2.8018
102.27,3.0909
102.27,3.3537
102.27,4.0706
102.27,4.2877
102.27,4.4851
102.27,4.6645
102.27,5.1542
102.27,5.3025
102.27,5.707
102.27,5.8295
102.28,5.9408
102.28,5.8395
102.28,5.7474
102.28,5.9987
102.28,6.0746
102.28,6.1439
102.28,6.3325
102.28,6.2753
102.28,6.3273
102.28,6.0909
102.28,6.0481
102.29,6.0871
102.29,6.1937
102.29,6.1614
102.29,6.1907
102.29,6.2173
102.29,6.2415
102.29,6.2634
102.29,5.9628
102.29,5.9199
102.3,6.0369
102.3,6.0724
102.3,6.1047
102.3,6.1926
102.3,6.1127
102.3,6.0886
102.3,5.8903
102.3,5.8104
102.3,5.8346
102.3,5.9446
102.31,5.9646
102.31,0.3542
102.31,0.3724
102.31,0.422
102.31,0.6478
102.31,1.1319
102.31,2.1701
102.31,3.2089
102.31,5.2322
102.31,4.9431
102.31,3.103
102.32,2.8641
102.32,3.0812
102.32,3.2786
102.32,3.8171
102.32,4.3068
102.32,4.4551
102.32,4.8596
102.32,5.2272
102.32,5.5614
102.33,5.6627
102.33,5.7548
102.33,5.6711
102.33,5.8992
102.33,6.1069
102.33,6.1697
102.33,6.2268
102.33,6.2788
102.33,6.326
102.33,6.1113
102.33,6.0723
102.34,6.1078
102.34,6.2045
102.34,6.2338
102.34,6.2603
102.34,6.2845
102.34,6.3065
102.34,6.3665
102.34,6.0933
102.34,5.9763
102.34,6.0829
102.35,6.1151
102.35,6.1444
102.35,6.2242
102.35,6.1515
102.35,6.1735
102.35,5.9531
102.35,5.8652
102.35,5.945
102.35,6.0177
102.36,6.0397
102.36,6.0596
102.36,0.3923
102.36,0.4105
102.36,0.6589
102.36,1.1918
102.36,0.9636
102.36,-0.0746
102.36,0.6674
102.36,2.6907
102.36,2.9798
102.37,1.6655
102.37,-1.9194
102.37,-2.4317
102.37,-2.8973
102.37,-2.474
102.37,-2.0891
102.37,-1.7392
102.37,-0.785
102.37,-0.4959
102.38,-0.2332
102.38,-0.4721
102.38,-0.2549
102.38,-0.0576
102.38,0.1219
102.38,0.285
102.38,0.4333
102.38,0.5681
102.38,0.4456
102.38,0.3343
102.39,0.4355
102.39,0.3434
102.39,0.4271
102.39,0.5031
102.39,0.5723
102.39,0.6351
102.39,0.578
102.39,0.63
102.39,0.2991
102.39,0.2563
102.39,0.3733
102.4,0.4088
102.4,0.441
102.4,0.5289
102.4,0.4491
102.4,0.4733
102.4,0.231
102.4,0.1343
102.4,0.2222
102.4,0.3021
102.41,0.2779
102.41,0.3438
102.41,0.3638
102.41,0.4539
102.41,0.3629
102.41,0.1144
102.41,0.6472
102.41,1.7891
102.41,3.2581
102.41,6.2208
102.42,3.2568
102.42,3.6417
102.42,3.9916
102.42,4.3097
102.42,4.5988
102.42,4.8616
102.42,5.1005
102.42,5.3177
102.42,5.91
102.42,6.0895
102.42,6.2526
102.43,6.1043
102.43,5.9695
102.43,6.3372
102.43,6.4485
102.43,6.5498
102.43,6.6419
102.43,6.5582
102.43,6.6342
102.43,6.4266
102.44,6.3638
102.44,6.4209
102.44,6.4729
102.44,6.5201
102.44,6.563
102.44,6.602
102.44,6.6375
102.44,6.6697
102.44,6.3471
102.44,6.3043
102.44,6.3433
102.45,6.4498
102.45,6.4176
102.45,6.5643
102.45,6.5377
102.45,6.5135
102.45,6.3152
102.45,6.1819
102.45,6.2546
102.45,6.3647
102.45,6.3846
102.46,6.4392
102.46,6.4888
102.46,6.5339
102.46,0.3403
102.46,0.1353
102.46,0.0474
102.46,0.4474
102.46,1.3051
102.46,3.1444
102.47,7.0878
102.47,5.3973
102.47,2.8357
102.47,2.3701
102.47,2.7934
102.47,3.1783
102.47,3.5282
102.47,3.8463
102.47,4.1354
102.47,4.9238
102.47,5.1628
102.48,4.9456
102.48,5.143
102.48,5.3224
102.48,5.4856
102.48,5.6339
102.48,5.7687
102.48,5.6462
102.48,5.7575
102.48,5.6562
102.48,5.5641
102.49,5.6478
102.49,5.7238
102.49,5.793
102.49,5.8558
102.49,5.7987
102.49,5.8507
102.49,5.8979
102.49,5.5973
102.49,5.5583
102.5,5.6649
102.5,5.6971
102.5,5.6678
102.5,5.8011
102.5,5.7284
102.5,5.7064
102.5,5.486
102.5,5.3981
102.5,5.4246
102.5,5.5458
102.5,5.5678
102.51,5.5878
102.51,5.6423
102.51,5.692
102.51,5.6167
102.51,0.0781
102.51,0.0917
102.51,0.2535
102.51,0.5839
102.51,1.293
102.52,2.8132
102.52,2.596
102.52,2.3986
102.52,2.9371
102.52,0.4886
102.52,-2.6608
102.52,-2.9006
102.52,-2.9006
102.52,-2.5507
102.52,-2.2327
102.53,-1.9435
102.53,-1.6808
102.53,-1.4418
102.53,-0.7902
102.53,-0.5928
102.53,-0.4133
102.53,0.0763
102.53,0.2246
102.53,0.3594
102.53,0.2369
102.53,0.1255
102.54,0.2268
102.54,0.5031
102.54,0.5868
102.54,0.5108
102.54,0.7184
102.54,0.6556
102.54,0.7128
102.54,0.4528
102.54,0.4055
102.55,0.4484
102.55,0.4874
102.55,0.5229
102.55,0.6196
102.55,0.5903
102.55,0.5637
102.55,0.3455
102.55,0.2576
102.55,0.2841
102.55,0.3568
102.56,0.3788
102.56,0.3987
102.56,0.4169
102.56,0.4333
102.56,0.4183
102.56,0.2133
102.56,0.1624
102.56,0.2502
102.56,0.3301
102.56,0.6939
102.56,1.4739
102.57,3.1459
102.57,6.7307
102.57,8.2677
102.57,6.8706
102.57,8.9877
102.57,7.063
102.57,3.2138
102.57,2.7015
102.57,2.2358
102.58,1.8125
102.58,2.1974
102.58,2.5473
102.58,2.8654
102.58,3.1545
102.58,3.9429
102.58,4.1819
102.58,4.399
102.58,4.5964
102.58,4.417
102.58,4.5801
102.59,4.7285
102.59,5.1329
102.59,5.2554
102.59,5.3668
102.59,5.468
102.59,5.5601
102.59,5.6438
102.59,5.2633
102.59,5.1941
102.59,5.3827
102.6,5.4398
102.6,5.3878
102.6,5.5295
102.6,5.4867
102.6,5.4477
102.6,5.199
102.6,5.1024
102.6,5.1317
102.6,5.2115
102.61,5.5753
102.61,6.3553
102.61,5.1293
102.61,3.9867
102.61,4.135
102.61,4.0002
102.61,4.1227
102.61,-0.3394
102.61,-0.228
102.61,-0.1268
102.61,1.2553
102.62,3.0329
102.62,3.2718
102.62,6.5308
102.62,4.202
102.62,2.9318
102.62,3.3167
102.62,3.6666
102.62,3.9847
102.62,4.2738
102.63,5.0623
102.63,4.8233
102.63,5.0405
102.63,5.2379
102.63,5.7764
102.63,5.9395
102.63,6.0878
102.63,6.2226
102.63,6.3451
102.63,6.2338
102.64,6.1325
102.64,6.0404
102.64,6.2916
102.64,6.3676
102.64,6.2984
102.64,6.487
102.64,6.4299
102.64,6.4819
102.64,6.151
102.64,6.1082
102.64,6.2252
102.65,6.2607
102.65,6.2285
102.65,6.3163
102.65,6.2898
102.65,6.314
102.65,6.0717
102.65,5.975
102.65,6.0043
102.65,6.1376
102.66,6.1135
102.66,6.1794
102.66,6.1993
102.66,6.2175
102.66,6.201
102.66,5.9752
102.66,5.8785
102.66,5.9664
102.66,0.2415
102.66,0.268
102.67,0.3892
102.67,0.7195
102.67,1.4287
102.67,2.9489
102.67,0.9935
102.67,-2.9006
102.67,-2.3372
102.67,-1.8249
102.67,-1.3593
102.67,-1.7826
102.67,-1.3977
102.68,-1.0478
102.68,-0.7297
102.68,-0.4406
102.68,-0.1779
102.68,0.0611
102.68,0.2783
102.68,0.0809
102.68,0.2603
102.68,0.0972
102.69,0.2455
102.69,0.1107
102.69,0.2332
102.69,0.3445
102.69,0.4458
102.69,0.5379
102.69,0.6216
102.69,0.5456
102.69,0.3379
102.69,0.2751
102.69,0.3323
102.7,0.3843
102.7,0.4315
102.7,0.4744
102.7,0.4354
102.7,0.4709
102.7,0.2451
102.7,0.1572
102.7,0.1838
102.7,0.2565
102.7,0.2784
102.71,0.3385
102.71,0.3931
102.71,0.4095
102.71,0.3945
102.71,0.1895
102.71,0.0428
102.71,0.1761
102.71,0.2003
102.71,0.2678
102.72,0.3779
102.72,0.3579
102.72,0.6311
102.72,1.2169
102.72,2.4733
102.72,1.9348
102.72,-0.5137
102.72,-2.2632
102.72,-1.9452
102.72,-1.6561
102.72,-1.3933
102.73,-1.1544
102.73,-1.3715
102.73,-0.7792
102.73,-0.5997
102.73,-0.4366
102.73,0.0085
102.73,0.1433
102.73,0.2658
102.73,0.1545
102.73,0.0532
102.74,0.1453
102.74,0.229
102.74,0.4572
102.74,0.3879
102.74,0.4507
102.74,0.5079
102.74,0.5599
102.74,0.3235
102.74,0.1948
102.75,0.3118
102.75,0.4183
102.75,0.3861
102.75,0.474
102.75,0.4474
102.75,0.4716
102.75,0.2294
102.75,0.1327
102.75,0.2206
102.75,0.3004
102.75,0.3246
102.76,0.3905
102.76,0.4105
102.76,0.3923
102.76,0.4088
102.76,0.183
102.76,0.0864
102.76,0.1743
102.76,0.2541
102.76,0.2299
102.77,0.396
102.77,0.374
102.77,0.3541
102.77,0.6273
102.77,1.213
102.77,2.4695
102.77,2.29
102.77,2.1269
102.77,3.1656
102.77,5.189
102.78,3.1649
102.78,2.9022
102.78,2.6632
102.78,2.446
102.78,3.0384
102.78,3.5769
102.78,4.0665
102.78,4.2148
102.78,4.6193
102.78,4.7418
102.78,4.8531
102.79,5.1571
102.79,5.4334
102.79,5.5171
102.79,5.7452
102.79,5.8145
102.79,5.8773
102.79,6.0486
102.79,5.7886
102.79,5.7414
102.8,5.8701
102.8,5.9091
102.8,5.9446
102.8,6.0413
102.8,6.012
102.8,5.9855
102.8,5.7672
102.8,5.6793
102.8,5.7592
102.8,5.8318
102.81,5.8099
102.81,5.8298
102.81,5.8844
102.81,5.8679
102.81,5.8829
102.81,5.6779
102.81,5.5312
102.81,5.611
102.81,5.6352
102.81,5.6572
102.81,5.7573
102.82,0.396
102.82,0.3414
102.82,0.1924
102.82,0.493
102.82,1.1376
102.82,2.5197
102.82,2.717
102.82,0.0239
102.82,-2.6705
102.83,-2.3206
102.83,-2.0025
102.83,-2.2916
102.83,-1.5032
102.83,-1.2642
102.83,-1.0471
102.83,-0.4547
102.83,-0.2753
102.83,-0.1121
102.83,-0.2604
102.83,-0.1257
102.84,-0.0032
102.84,0.1082
102.84,0.2094
102.84,0.3015
102.84,0.5527
102.84,0.4767
102.84,0.546
102.84,0.3574
102.84,0.3002
102.84,0.3522
102.85,0.3995
102.85,0.4423
102.85,0.5593
102.85,0.5238
102.85,0.4916
102.85,0.9316
102.85,1.8751
102.85,-0.1482
102.85,-1.0156
102.86,-0.7528
102.86,-0.5139
102.86,-0.2967
102.86,-0.0993
102.86,0.0801
102.86,-0.4095
102.86,-0.2612
102.86,-0.1264
102.86,-0.0039
102.86,0.1074
102.86,0.4114
102.87,0.3193
102.87,0.3982
102.87,0.147
102.87,0.071
102.87,1.1092
102.87,3.0384
102.87,3.3011
102.87,6.886
102.87,6.3737
102.88,3.1135
102.88,3.5368
102.88,3.1519
102.88,4.2017
102.88,4.5197
102.88,4.8088
102.88,5.0716
102.88,5.3105
102.88,5.5277
102.88,5.7251
102.89,5.9045
102.89,6.0677
102.89,6.216
102.89,6.3508
102.89,6.4733
102.89,6.5846
102.89,6.4833
102.89,6.5754
102.89,6.3242
102.89,6.4002
102.89,6.4694
102.9,6.5322
102.9,6.4751
102.9,6.5271
102.9,6.5743
102.9,6.5315
102.9,6.3363
102.9,6.2297
102.9,6.262
102.9,6.4086
102.91,6.4352
102.91,6.4593
102.91,6.4813
102.91,6.5013
102.91,6.4832
102.91,6.2347
102.91,6.1281
102.91,6.2248
102.91,6.2541
102.91,6.2275
102.92,6.3488
102.92,6.3707
102.92,6.3107
102.92,0.1045
102.92,0.0499
102.92,0.0995
102.92,0.3253
102.92,0.8094
102.92,1.8477
102.92,3.1832
102.92,5.8763
102.93,3.1819
102.93,2.832
102.93,2.514
102.93,2.8031
102.93,3.5916
102.93,3.8305
102.93,4.4822
102.93,4.6796
102.93,4.859
102.94,4.6959
102.94,4.8442
102.94,5.2487
102.94,5.3712
102.94,5.7053
102.94,5.8066
102.94,5.8987
102.94,5.9824
102.94,5.7542
102.94,5.685
102.94,5.7478
102.95,5.9192
102.95,5.8672
102.95,6.0089
102.95,5.9661
102.95,6.0051
102.95,5.8275
102.95,5.7308
102.95,5.7601
102.95,5.8399
102.95,5.8641
102.96,5.886
102.96,5.906
102.96,5.9241
102.96,5.9406
102.96,5.7148
102.96,5.5535
102.96,5.6414
102.96,5.7213
102.96,5.6971
102.97,5.8071
102.97,5.7471
102.97,5.7652
102.97,5.5167
102.97,0.0854
102.97,0.192
102.97,0.2242
102.97,0.6642
102.97,1.6078
102.97,3.0915
102.97,3.2889
102.98,5.982
102.98,3.2876
102.98,2.9377
102.98,3.2557
102.98,3.5449
102.98,3.8076
102.98,4.5245
102.98,4.7416
102.98,4.939
102.98,5.1185
102.99,5.2816
102.99,5.4299
102.99,5.8344
102.99,5.9569
102.99,6.0682
102.99,6.1695
102.99,6.2616
102.99,6.1779
102.99,6.1019
103,6.1711
103,6.2339
103,6.2911
103,6.4471
103,6.3998
103,6.4427
103,6.2475
103,6.1409
103,6.1732
103,6.3198
103,6.2933
103.01,6.3174
103.01,6.3394
103.01,6.3195
103.01,6.3376
103.01,6.0891
103.01,5.9825
103.01,6.0792
103.01,6.1085
103.01,6.1351
103.02,6.2078
103.02,6.1858
103.02,6.2057
103.02,5.969
103.02,5.8723
103.02,0.1543
103.02,0.2422
103.02,0.2687
103.02,0.6326
103.02,1.4126
103.03,3.0845
103.03,3.3235
103.03,6.5824
103.03,3.3222
103.03,2.8989
103.03,3.2838
103.03,3.6337
103.03,3.9517
103.03,4.2408
103.03,4.5036
103.03,4.7426
103.04,4.9597
103.04,5.5521
103.04,5.7315
103.04,5.8947
103.04,6.043
103.04,6.1777
103.04,6.3002
103.04,6.1889
103.04,6.0876
103.05,6.1797
103.05,6.2634
103.05,6.3394
103.05,6.4086
103.05,6.3458
103.05,6.403
103.05,6.1429
103.05,6.0957
103.05,6.1385
103.05,6.2556
103.06,6.22
103.06,6.2523
103.06,6.2816
103.06,6.3081
103.06,6.3323
103.06,6.002
103.06,5.9547
103.06,6.0834
103.06,6.1224
103.06,6.158
103.06,6.1902
103.07,6.1609
103.07,6.1874
103.07,5.9207
103.07,5.8851
103.07,5.9174
103.07,0.2839
103.07,0.3132
103.07,0.4465
103.07,0.8104
103.08,1.5904
103.08,3.0395
103.08,3.2369
103.08,5.93
103.08,3.2356
103.08,2.8857
103.08,3.2037
103.08,3.4929
103.08,4.2813
103.08,4.5203
103.08,4.3031
103.09,4.8954
103.09,5.0749
103.09,5.5645
103.09,5.7128
103.09,5.8476
103.09,5.9701
103.09,6.0814
103.09,6.1827
103.09,6.0906
103.09,6.1743
103.1,6.2502
103.1,7.2885
103.1,8.9208
103.1,-0.6893
103.1,-1.0073
103.1,-0.7182
103.1,-0.981
103.1,-0.742
103.1,-0.5248
103.11,-0.3275
103.11,-0.148
103.11,0.0151
103.11,0.1635
103.11,0.2982
103.11,-0.0695
103.11,-0.1808
103.11,0.1232
103.11,0.0311
103.11,0.1147
103.11,0.3429
103.12,0.2737
103.12,0.2109
103.12,0.0395
103.12,-0.0125
103.12,0.0347
103.12,0.0776
103.12,0.3564
103.12,0.3954
103.12,0.431
103.13,0.9151
103.13,1.9533
103.13,2.9921
103.13,3.1268
103.13,4.9661
103.13,3.1261
103.13,2.8871
103.13,3.1043
103.13,3.6967
103.13,3.8761
103.14,4.0392
103.14,4.4844
103.14,4.8889
103.14,5.2565
103.14,5.3679
103.14,5.6718
103.14,5.9481
103.14,6.0318
103.14,5.9558
103.14,5.8866
103.14,6.0752
103.15,6.1323
103.15,6.1843
103.15,6.326
103.15,6.3689
103.15,6.4079
103.15,6.2303
103.15,6.1336
103.15,6.1629
103.15,6.2427
103.16,6.2669
103.16,6.2889
103.16,6.3489
103.16,6.3308
103.16,6.3804
103.16,6.1547
103.16,5.9933
103.16,6.0812
103.16,6.1611
103.16,6.1369
103.17,6.2028
103.17,6.1829
103.17,6.1647
103.17,5.9494
103.17,5.8615
103.17,5.9413
103.17,6.0626
103.17,6.0845
103.17,0.3777
103.17,0.3976
103.17,0.4158
103.18,0.6642
103.18,1.1971
103.18,2.3389
103.18,0.2169
103.18,-2.3857
103.18,-2.0358
103.18,-1.7178
103.18,-1.4287
103.18,-1.1659
103.19,-1.4048
103.19,-1.1877
103.19,-0.5953
103.19,-0.4159
103.19,-0.2527
103.19,-0.1044
103.19,0.0303
103.19,0.398
103.19,0.2867
103.19,-0.0173
103.19,0.259
103.2,0.3427
103.2,0.4187
103.2,0.4879
103.2,0.4251
103.2,0.4822
103.2,0.3262
103.2,0.279
103.2,0.2361
103.2,0.3531
103.2,0.3887
103.21,0.4209
103.21,0.4502
103.21,0.4767
103.21,0.5009
103.21,0.2145
103.21,0.1755
103.21,0.2111
103.21,0.2433
103.21,0.2726
103.22,0.4059
103.22,0.3332
103.22,0.3552
103.22,0.1347
103.22,0.0468
103.22,0.1266
103.22,0.1993
103.22,0.2213
103.22,0.2814
103.22,0.3726
103.22,0.3907
103.23,0.3411
103.23,0.5668
103.23,1.051
103.23,2.0892
103.23,3.1279
103.23,5.1512
103.23,3.1272
103.23,2.8644
103.23,3.1034
103.23,3.3206
103.24,3.5179
103.24,4.0565
103.24,4.5461
103.24,4.9912
103.24,5.126
103.24,5.4937
103.24,5.605
103.24,5.7062
103.24,5.6141
103.25,5.8654
103.25,5.9413
103.25,6.149
103.25,6.2118
103.25,6.2689
103.25,6.3209
103.25,6.1792
103.25,6.1364
103.25,6.0973
103.25,6.2039
103.25,6.2361
103.26,6.2654
103.26,6.3453
103.26,6.3211
103.26,6.387
103.26,6.0864
103.26,6.0435
103.26,6.0825
103.26,6.1891
103.26,6.1569
103.27,6.2447
103.27,6.1649
103.27,6.1891
103.27,5.9908
103.27,5.8575
103.27,5.9302
103.27,6.0402
103.27,6.0602
103.27,6.1147
103.27,6.1312
103.28,0.4421
103.28,0.3971
103.28,0.192
103.28,0.632
103.28,1.5756
103.28,3.0593
103.28,2.4669
103.28,-0.2262
103.28,-2.9006
103.28,-2.5507
103.28,-2.2327
103.29,-1.9435
103.29,-1.6808
103.29,-0.9639
103.29,-0.7468
103.29,-0.5494
103.29,-0.3699
103.29,-0.2068
103.29,-0.0585
103.29,-0.1932
103.3,-0.0707
103.3,0.2634
103.3,0.3647
103.3,0.4568
103.3,0.5405
103.3,0.4645
103.3,0.3953
103.3,0.3325
103.3,0.2753
103.3,0.4313
103.31,0.4786
103.31,0.5214
103.31,0.5604
103.31,0.5249
103.31,0.6216
103.31,0.2989
103.31,0.2561
103.31,0.2951
103.31,0.3306
103.31,0.3629
103.31,0.4507
103.32,0.3709
103.32,0.3951
103.32,0.1968
103.32,0.0635
103.32,0.1362
103.32,0.2462
103.32,0.2662
103.32,0.3207
103.32,0.3704
103.33,0.3854
103.33,0.4011
103.33,0.196
103.33,0.1082
103.33,0.5082
103.33,1.3659
103.33,3.2052
103.33,7.1486
103.33,3.2039
103.33,3.7162
103.33,3.2506
103.34,3.6739
103.34,4.8286
103.34,5.1785
103.34,4.8605
103.34,5.7278
103.34,5.4651
103.34,6.1819
103.34,9.0063
103.34,7.0817
103.34,4.6323
103.35,4.9504
103.35,5.2395
103.35,5.5023
103.35,5.7412
103.35,5.9584
103.35,6.1558
103.35,5.9763
103.35,6.1395
103.35,6.2878
103.36,6.4225
103.36,6.545
103.36,6.6564
103.36,6.5551
103.36,6.6472
103.36,6.396
103.36,6.32
103.36,6.5276
103.36,6.5905
103.36,6.5333
103.36,6.6893
103.37,6.6421
103.37,6.5992
103.37,6.4041
103.37,6.2975
103.37,6.3297
103.37,6.4176
103.37,6.4442
103.37,6.4683
103.37,6.4903
103.38,6.5103
103.38,6.4921
103.38,0.125
103.38,0.1085
103.38,0.2138
103.38,0.4189
103.38,0.8589
103.38,1.8024
103.38,3.0164
103.38,2.2003
103.39,-0.0257
103.39,-2.8887
103.39,-2.9006
103.39,-2.5507
103.39,-2.2327
103.39,-1.9435
103.39,-1.1551
103.39,-0.9161
103.39,-0.699
103.39,-0.5016
103.39,-0.3221
103.4,-0.159
103.4,-0.0107
103.4,0.1241
103.4,0.2466
103.4,0.3579
103.4,0.2567
103.4,0.3488
103.4,0.2651
103.4,0.4932
103.41,0.5624
103.41,0.4996
103.41,0.671
103.41,0.619
103.41,0.6663
103.41,0.3656
103.41,0.3266
103.41,0.4332
103.41,0.4654
103.41,0.4361
103.42,0.5159
103.42,0.4918
103.42,0.4698
103.42,0.2894
103.42,0.1682
103.42,0.2341
103.42,0.2942
103.42,0.3488
103.42,0.3984
103.42,0.3834
103.42,0.4242
103.43,0.4117
103.43,0.2424
103.43,0.1177
103.43,0.2389
103.43,0.2169
103.43,0.5176
103.43,1.1621
103.43,2.5442
103.43,0.3716
103.44,-2.8093
103.44,-2.3859
103.44,-2.001
103.44,-1.6511
103.44,-1.3331
103.44,-1.0439
103.44,-0.7812
103.44,-0.5422
103.44,-0.3251
103.44,-0.5225
103.44,-0.343
103.45,-0.1799
103.45,-0.0316
103.45,0.1032
103.45,0.2257
103.45,0.337
103.45,0.2358
103.45,0.1437
103.45,0.2274
103.45,0.3033
103.45,0.3726
103.46,0.4354
103.46,0.4925
103.46,0.5445
103.46,0.5917
103.46,0.2911
103.46,0.1741
103.46,0.2806
103.46,0.3773
103.46,0.4066
103.47,0.4332
103.47,0.409
103.47,0.387
103.47,0.2067
103.47,0.0854
103.47,0.1074
103.47,0.2477
103.47,0.2658
103.47,0.3154
103.47,0.3605
103.47,0.374
103.48,0.3616
103.48,0.1922
103.48,0.0225
103.48,0.1785
103.48,0.2444
103.48,0.3044
103.48,0.5776
103.48,1.1634
103.48,2.4199
103.48,2.5993
103.49,0.1508
103.49,-2.9006
103.49,-2.4773
103.49,-2.0924
103.49,-1.7425
103.49,-1.4244
103.49,-1.1353
103.49,-0.8726
103.49,-1.1115
103.5,-0.4598
103.5,-0.2625
103.5,-0.083
103.5,0.0801
103.5,0.2285
103.5,0.3632
103.5,0.2407
103.5,0.1294
103.5,0.2306
103.5,0.3228
103.5,0.4064
103.51,0.4824
103.51,0.5516
103.51,0.6144
103.51,0.6716
103.51,0.4116
103.51,0.2698
103.51,0.3127
103.51,0.4297
103.51,0.3942
103.52,0.4908
103.52,0.4615
