128.88,-0.0097
128.88,-0.0069
128.88,0.0006
128.88,0.0063
128.88,0.0033
128.88,0.0172
128.88,0.0112
128.88,-0.0016
128.88,-0.0131
128.89,-0.0146
128.89,-0.0159
128.89,-0.0148
128.89,-0.0137
128.89,-0.0128
128.89,-0.0155
128.89,-0.0047
128.89,0.0057
128.89,-0.0011
128.9,-0.0071
128.9,-0.0082
128.9,-0.0073
128.9,-0.0064
128.9,-0.0088
128.9,-0.0095
128.9,-0.0077
128.9,-0.0058
128.9,-0.0064
128.9,-0.0051
128.91,-0.0009
128.91,-0.0003
128.91,-0.0007
128.91,0.0024
128.91,0.0013
128.91,0.0017
128.91,0.0013
128.91,0.0015
128.91,0.0033
128.91,0.0057
128.91,0.0037
128.92,0.0019
128.92,0.002
128.92,0.0006
128.92,0.003
128.92,-0.0003
128.92,0.0048
128.92,0.003
128.92,0.0048
128.92,0.002
128.93,0.0024
128.93,0.0046
128.93,0.005
128.93,0.002
128.93,0.0031
128.93,0.0086
128.93,0.0202
128.93,0.0218
128.93,0.0293
128.93,0.0253
128.94,0.0092
128.94,-0.0018
128.94,-0.0078
128.94,-0.0023
128.94,-0.0073
128.94,-0.0058
128.94,-0.0045
128.94,-0.008
128.94,-0.0047
128.94,-0.0056
128.94,-0.0029
128.95,-0.0005
128.95,0.0017
128.95,0.0011
128.95,-0.0007
128.95,-0.0012
128.95,-0.0045
128.95,-0.0049
128.95,-0.0011
128.95,0.0013
128.96,0.0044
128.96,0.0064
128.96,0.003
128.96,0.0061
128.96,0.0015
128.96,0.002
128.96,0.0015
128.96,0.0039
128.96,0.0035
128.96,0.0063
128.97,0.0052
128.97,0.0011
128.97,0.0035
128.97,0.0022
128.97,0.0002
128.97,0.0006
128.97,0.0061
128.97,0.0099
128.97,0.0037
128.97,0.0094
128.97,0.0055
128.98,0.0061
128.98,0.0055
128.98,0.0061
128.98,0.0057
128.98,0.009
128.98,0.016
128.98,0.0271
128.98,0.0346
128.98,0.0306
128.99,0.0121
128.99,0.0042
128.99,0.0019
128.99,-0.0003
128.99,-0.0023
128.99,-0.0005
128.99,-0.0055
128.99,-0.004
128.99,-0.0027
128.99,-0.0016
129,-0.0049
129,0
129,0.0028
129,0.0004
129,-0.0034
129,-0.0029
129,-0.0034
129,0.0004
129,0
129,0.0004
129,0.0008
129.01,0.005
129.01,0.0033
129.01,0.0037
129.01,0.0079
129.01,0.0017
129.01,0.0024
129.01,0.0031
129.01,0.0026
129.01,0.0044
129.01,0.0006
129.02,-0.0007
129.02,0.0024
129.02,-0.0031
129.02,0.0053
129.02,0.002
129.02,0.007
129.02,0.0097
129.02,0.0105
129.02,0.0066
129.03,0.0061
129.03,0.0066
129.03,0.005
129.03,0.0046
129.03,0.0059
129.03,0.0094
129.03,0.0114
129.03,0.0171
129.03,0.0246
129.03,0.0337
129.03,0.0253
129.04,0.0083
129.04,0.0059
129.04,0.0037
129.04,0.0057
129.04,0.0075
129.04,0.0059
129.04,0.0044
129.04,0.0031
129.04,0.0042
129.04,0.0031
129.05,0.0061
129.05,0.0125
129.05,0.0085
129.05,0.0031
129.05,0.0026
129.05,-0.0005
129.05,0.0022
129.05,-0.0001
129.05,0.0068
129.06,0.0077
129.06,0.005
129.06,0.0009
129.06,-0.0012
129.06,-0.0007
129.06,-0.0012
129.06,-0.004
129.06,-0.0044
129.06,-0.0012
129.06,0.0015
129.06,-0.0042
129.07,-0.0066
129.07,-0.0044
129.07,-0.0077
129.07,-0.0082
129.07,-0.0066
129.07,-0.0062
129.07,-0.0031
129.07,-0.0093
129.07,-0.0066
129.07,-0.0058
129.08,-0.0051
129.08,-0.0056
129.08,-0.0051
129.08,-0.0067
129.08,-0.0034
129.08,-0.0038
129.08,-0.0069
129.08,-0.0007
129.08,0.0132
129.09,0.0193
129.09,0.0138
129.09,0.0022
129.09,-0.0053
129.09,-0.0012
129.09,-0.0097
129.09,-0.013
129.09,-0.006
129.09,-0.0088
129.09,-0.008
129.09,-0.0088
129.1,-0.0055
129.1,-0.0011
129.1,-0.0027
129.1,-0.0051
129.1,-0.0047
129.1,-0.0001
129.1,-0.0007
129.1,0.0009
129.1,0.0033
129.1,0.0046
129.11,0.0026
129.11,0.0037
129.11,0.0055
129.11,0.0048
129.11,0.0055
129.11,0.0048
129.11,0.0033
129.11,0.0057
129.11,0.0037
129.12,0.0063
129.12,0.0037
129.12,0.0044
129.12,0.0008
129.12,0.002
129.12,0.0072
129.12,0.009
129.12,0.0096
129.12,0.0068
129.12,0.0072
129.13,0.0103
129.13,0.0083
129.13,0.0086
129.13,0.0039
129.13,0.0121
129.13,0.011
129.13,0.0101
129.13,0.0072
129.13,0.0044
129.13,0.0052
129.13,0.0013
129.14,0.0031
129.14,0.005
129.14,0.0134
129.14,0.0218
129.14,0.0161
129.14,0.0092
129.14,0.0119
129.14,0.0227
129.14,0.0242
129.15,0.0202
129.15,0.0066
129.15,-0.0025
129.15,-0.0009
129.15,-0.0053
129.15,-0.0066
129.15,-0.01
129.15,-0.0111
129.15,-0.0062
129.15,-0.0034
129.16,-0.0027
129.16,0.0011
129.16,0.0017
129.16,-0.0014
129.16,0.0013
129.16,0.0026
129.16,0.0039
129.16,0.0019
129.16,0.0037
129.16,0.0033
129.16,-0.0007
129.17,-0.0012
129.17,-0.0025
129.17,0.0017
129.17,-0.0011
129.17,0.0022
129.17,0.0035
129.17,0.0074
129.17,0.005
129.17,0.0072
129.18,0.0044
129.18,0.0033
129.18,0.0052
129.18,0.005
129.18,0.0037
129.18,0.0066
129.18,0.0048
129.18,0.0074
129.18,0.0042
129.18,0.0044
129.19,0.0019
129.19,0.0074
129.19,0.0189
129.19,0.0205
129.19,0.0191
129.19,0.0231
129.19,0.0242
129.19,0.0072
129.19,0
129.19,-0.0066
129.19,-0.0045
129.2,-0.01
129.2,-0.0084
129.2,-0.0069
129.2,-0.0056
129.2,-0.0045
129.2,-0.0056
129.2,-0.0047
129.2,-0.0001
129.2,0.0006
129.21,0.0013
129.21,0.0019
129.21,0.0013
129.21,0.0008
129.21,0.0031
129.21,0
129.21,-0.0003
129.21,0.0015
129.21,0.0055
129.21,0.0052
129.22,0.0039
129.22,0.0011
129.22,0.0022
129.22,0.0011
129.22,-0.0022
129.22,0.0009
129.22,0.0055
129.22,0.0086
129.22,0.0048
129.22,0.0035
129.22,0.0039
129.23,0.0042
129.23,0.0024
129.23,0.0072
129.23,0.0053
129.23,0.0116
129.23,0.0075
129.23,0.0037
129.23,0.0042
129.23,0.005
129.24,0.0019
129.24,0.0103
129.24,0.0163
129.24,0.0312
129.24,0.0291
129.24,0.0237
129.24,0.0053
129.24,-0.0018
129.24,-0.004
129.24,-0.01
129.25,-0.0119
129.25,-0.0102
129.25,-0.0058
129.25,-0.0071
129.25,-0.0036
129.25,-0.0069
129.25,-0.006
129.25,-0.0051
129.25,-0.0011
129.25,-0.0003
129.25,0.003
129.26,0.0061
129.26,0.0022
129.26,0.0019
129.26,0.005
129.26,0.003
129.26,0.0026
129.26,0.0044
129.26,0.0059
129.26,0.0052
129.26,0.0022
129.27,0.0041
129.27,0.0008
129.27,0.0004
129.27,0
129.27,0.0011
129.27,0.0019
129.27,0.0061
129.27,0.003
129.27,0.0046
129.28,0.0042
129.28,0.0074
129.28,0.0063
129.28,0.0052
129.28,0.0055
129.28,0.007
129.28,0.0033
129.28,0.0009
129.28,0.0031
129.28,0.0042
129.28,0.0006
129.29,0.0024
129.29,0.0013
129.29,0.0059
129.29,0.0161
129.29,0.0147
129.29,0.027
129.29,0.0187
129.29,0.0052
129.29,-0.004
129.29,-0.0056
129.3,-0.0071
129.3,-0.0084
129.3,-0.0049
129.3,-0.0106
129.3,-0.0097
129.3,-0.0088
129.3,-0.0111
129.3,-0.0058
129.3,0.0004
129.31,0.0028
129.31,0.005
129.31,0.0031
129.31,0
129.31,-0.0005
129.31,0.0028
129.31,0.0059
129.31,0.0039
129.31,0.0081
129.31,0.0086
129.31,0.0041
129.32,0.0059
129.32,0.0031
129.32,0.0028
129.32,0.0031
129.32,0.0011
129.32,0.0061
129.32,0.0094
129.32,0.0063
129.32,0.0079
129.32,0.0083
129.33,0.007
129.33,0.0042
129.33,0.0031
129.33,0.002
129.33,0.0048
129.33,0.0097
129.33,0.0064
129.33,0.0008
129.33,0.0015
129.34,-0.0018
129.34,0.0042
129.34,0.0011
129.34,0.0096
129.34,0.028
129.34,0.0306
129.34,0.0235
129.34,0.0081
129.34,0.002
129.34,-0.0071
129.34,-0.0055
129.35,-0.004
129.35,-0.0027
129.35,-0.0038
129.35,-0.0049
129.35,-0.0058
129.35,-0.0049
129.35,-0.0042
129.35,-0.0049
129.35,-0.0044
129.35,0.0026
129.36,0.0035
129.36,0.0042
129.36,0.002
129.36,0.0026
129.36,-0.0005
129.36,0.0011
129.36,0.0066
129.36,0.0088
129.36,0.0083
129.37,0.0052
129.37,0.0057
129.37,0.0024
129.37,-0.0027
129.37,0.0063
129.37,0.0028
129.37,0.0039
129.37,0.0048
129.37,0.002
129.37,0.0044
129.38,0.0022
129.38,0.0041
129.38,0.0009
129.38,0.0037
129.38,0.0033
129.38,0.0094
129.38,0.0053
129.38,0
129.38,-0.0005
129.38,0.009
129.38,0.0103
129.39,-0.0009
129.39,-0.0038
129.39,0.0006
129.39,-0.0007
129.39,0.0004
129.39,0.0129
129.39,0.0211
129.39,0.0167
129.39,0.0017
129.4,0.0077
129.4,0.0022
129.4,-0.0027
129.4,-0.0102
129.4,-0.0089
129.4,-0.0078
129.4,-0.0089
129.4,-0.008
129.4,-0.0034
129.4,-0.0042
129.41,0.0011
129.41,0.003
129.41,0.0035
129.41,-0.0027
129.41,0.0013
129.41,0.0035
129.41,0.0041
129.41,0.0022
129.41,0.0061
129.41,0.0064
129.41,0.0042
129.42,0.0031
129.42,0.0066
129.42,0.0035
129.42,0.0046
129.42,0.0042
129.42,0.0031
129.42,0.0072
129.42,0.0055
129.42,0.0042
129.43,0.003
129.43,0.0041
129.43,0.003
129.43,0.0063
129.43,0.0035
129.43,0.007
129.43,0.0057
129.43,0.0046
129.43,0.0011
129.43,0.0024
129.44,-0.0038
129.44,0.0008
129.44,-0.0016
129.44,0.0072
129.44,0.0079
129.44,0.0033
129.44,0.0129
129.44,0.0224
129.44,0.0213
129.44,0.0202
129.44,0.0271
129.45,0.0187
129.45,0.0017
129.45,-0.0055
129.45,-0.0077
129.45,-0.0097
129.45,-0.0078
129.45,-0.0128
129.45,-0.0113
129.45,-0.01
129.46,-0.004
129.46,-0.0007
129.46,0.0022
129.46,-0.0005
129.46,0.0019
129.46,0.0011
129.46,0.0006
129.46,0.0011
129.46,0.0039
129.46,0.0052
129.47,0.0039
129.47,0.0019
129.47,0.0022
129.47,-0.0018
129.47,0.0015
129.47,0.0002
129.47,0.0048
129.47,0.003
129.47,0.0046
129.47,0.0022
129.47,0.0026
129.48,0.003
129.48,0.0055
129.48,0.0044
129.48,0.003
129.48,0.0048
129.48,0.005
129.48,0.0019
129.48,-0.002
129.48,-0.0007
129.49,-0.002
129.49,0.0008
129.49,0.0011
129.49,0.0052
129.49,0.0079
129.49,0.0033
129.49,0.0129
129.49,0.0224
129.49,0.0308
129.49,0.0319
129.5,0.0167
129.5,0.0057
129.5,0.0037
129.5,-0.0018
129.5,-0.0034
129.5,-0.011
129.5,-0.0122
129.5,-0.0062
129.5,-0.0073
129.5,-0.0064
129.5,0
129.51,0.0024
129.51,-0.006
129.51,-0.0027
129.51,0.0022
129.51,0.0031
129.51,-0.0009
129.51,0.0013
129.51,0.0088
129.51,0.0079
129.51,0.007
129.52,0.003
129.52,0.0022
129.52,-0.004
129.52,-0.0016
129.52,-0.0009
129.52,0.0009
129.52,0.0041
129.52,0.0046
129.52,0.0033
129.53,0.0037
129.53,0.0057
129.53,0.0039
129.53,0.0028
129.53,0.003
129.53,0.0072
129.53,0.0041
129.53,0.0024
129.53,0.0048
129.53,0.0052
129.53,0.0006
129.54,0.0024
129.54,0.003
129.54,0.0063
129.54,0.0041
129.54,0.0064
129.54,0.0085
129.54,0.0141
129.54,0.0216
129.54,0.0266
129.54,0.0275
129.55,0.015
129.55,0.0059
129.55,0.0042
129.55,-0.0062
129.55,-0.0102
129.55,-0.0163
129.55,-0.0152
129.55,-0.0102
129.55,-0.0093
129.56,-0.0053
129.56,-0.0075
129.56,-0.0029
129.56,-0.0011
129.56,-0.0027
129.56,-0.0014
129.56,-0.0018
129.56,-0.0056
129.56,0.0019
129.56,0.0008
129.56,-0.0022
129.57,-0.0049
129.57,-0.0042
129.57,-0.0034
129.57,0.0041
129.57,0.005
129.57,0.0059
129.57,0.0066
129.57,0.0028
129.57,0.0046
129.57,0.0052
129.58,0.009
129.58,0.0094
129.58,0.0042
129.58,0.0061
129.58,0.0105
129.58,0.0066
129.58,0.0053
129.58,0.0066
129.58,0.0039
129.59,0.005
129.59,0.0053
129.59,0.002
129.59,0.0052
129.59,0.0024
129.59,0.0035
129.59,0.0013
129.59,0.0039
129.59,0.0085
129.59,0.013
129.59,0.0226
129.6,0.0238
129.6,0.0127
129.6,0.0052
129.6,0.0011
129.6,-0.0023
129.6,-0.0102
129.6,-0.0073
129.6,-0.0064
129.6,-0.004
129.6,0.0013
129.61,-0.002
129.61,-0.0014
129.61,0.0002
129.61,-0.0011
129.61,0.002
129.61,0.0041
129.61,-0.0001
129.61,0.005
129.61,0.0031
129.62,0.0037
129.62,0.0031
129.62,0.0019
129.62,-0.0042
129.62,-0.0001
129.62,0.002
129.62,0.0083
129.62,0.0075
129.62,0.0053
129.62,0.0035
129.63,0.0041
129.63,0.0035
129.63,0.009
129.63,0.0083
129.63,0.0088
129.63,0.0183
129.63,0.0033
129.63,0.0053
129.63,0.0035
129.63,-0.0014
129.63,-0.0029
129.64,-0.0042
129.64,-0.0031
129.64,0.0002
129.64,0.0072
129.64,0.0044
129.64,-0.0012
129.64,-0.0031
129.64,-0.0053
129.64,0.0009
129.65,0.0101
129.65,0.0136
129.65,0.0193
129.65,0.0202
129.65,0.0063
129.65,-0.0078
129.65,-0.017
129.65,-0.0153
129.65,-0.0139
129.65,-0.0071
129.66,0.0013
129.66,-0.002
129.66,-0.0011
129.66,-0.002
129.66,-0.0027
129.66,0.0042
129.66,0.0033
129.66,0.0026
129.66,0.0064
129.66,0.0019
129.66,0.0024
129.67,0.003
129.67,0.0006
129.67,-0.0045
129.67,-0.0064
129.67,-0.0108
129.67,-0.0023
129.67,0.0037
129.67,0.007
129.67,0.0061
129.68,0.007
129.68,0.0077
129.68,0.007
129.68,0.0075
129.68,0.0107
129.68,0.0112
129.68,0.0099
129.68,0.0057
129.68,0.0096
129.68,0.003
129.69,0.0002
129.69,0.0042
129.69,0.002
129.69,0.0053
129.69,0.0022
129.69,0.0017
129.69,0.003
129.69,0.0081
129.69,0.0057
129.69,0.0024
129.69,0.0068
129.7,0.0152
129.7,0.0237
129.7,0.0226
129.7,0.0235
129.7,0.0262
129.7,0.0154
129.7,0.0019
129.7,-0.011
129.7,-0.006
129.71,-0.0104
129.71,-0.0064
129.71,-0.0099
129.71,-0.011
129.71,-0.0119
129.71,-0.0073
129.71,-0.0066
129.71,-0.0027
129.71,0.0019
129.71,0.0024
129.72,0.0041
129.72,0.0008
129.72,0.0004
129.72,-0.0042
129.72,-0.0011
129.72,-0.0027
129.72,-0.0003
129.72,0.0039
129.72,0.0055
129.72,0.0068
129.72,0.0055
129.73,0.0059
129.73,0.0055
129.73,0.0066
129.73,0.0064
129.73,0.0083
129.73,0.0059
129.73,0.0013
129.73,0.0031
129.73,0.0026
129.74,0.0009
129.74,0.0022
129.74,0.0026
129.74,0.0037
129.74,0.0055
129.74,0.0096
129.74,0.0041
129.74,0.0033
129.74,0.0039
129.74,0.005
129.75,-0.0007
129.75,0.0108
129.75,0.0224
129.75,0.0268
129.75,0.0227
129.75,0.0092
129.75,0
129.75,-0.0049
129.75,-0.0093
129.75,-0.008
129.75,-0.0115
129.76,-0.0126
129.76,-0.0238
129.76,-0.0282
129.76,-0.0349
129.76,-0.0461
129.76,-0.0505
129.76,-0.0545
129.76,-0.0534
129.76,-0.0456
129.76,-0.0364
129.77,-0.0179
129.77,0.0008
129.77,0.0129
129.77,0.0194
129.77,0.0335
129.77,0.061
129.77,0.0806
129.77,0.0912
129.77,0.1137
129.78,0.1344
129.78,0.137
129.78,0.115
129.78,0.1238
129.78,0.1317
129.78,0.1438
129.78,0.1238
129.78,0.1425
129.78,0.1496
129.78,0.1253
129.78,0.1222
129.79,0.1548
129.79,0.185
129.79,0.1811
129.79,0.1418
129.79,0.063
129.79,-0.0159
129.79,-0.0672
129.79,-0.0765
129.79,-0.1529
129.79,-0.2506
129.8,-0.3431
129.8,-0.3556
129.8,-0.3444
129.8,-0.3136
129.8,-0.2669
129.8,-0.2078
129.8,-0.2001
129.8,-0.1931
129.8,-0.212
129.81,-0.1948
129.81,-0.1897
129.81,-0.1659
129.81,-0.1443
129.81,-0.1247
129.81,-0.0924
129.81,-0.0708
129.81,-0.0512
129.81,-0.0335
129.81,-0.0174
129.81,-0.0086
129.82,0.0209
129.82,0.0564
129.82,0.0707
129.82,0.0835
129.82,0.0952
129.82,0.1059
129.82,0.1284
129.82,0.1432
129.82,0.1566
129.82,0.1734
129.83,0.1756
129.83,0.1817
129.83,0.1725
129.83,0.1643
129.83,0.1568
129.83,0.1527
129.83,0.1343
129.83,0.1156
129.83,0.0987
129.84,0.0833
129.84,0.0733
129.84,0.0641
129.84,0.0592
129.84,0.0427
129.84,0.0273
129.84,0.0132
129.84,0.0077
129.84,0.0028
129.84,-0.0047
129.84,-0.0034
129.85,-0.0016
129.85,-0.0051
129.85,-0.004
129.85,-0.0011
129.85,0.0053
129.85,-0.0071
129.85,-0.0089
129.85,-0.0172
129.85,-0.0186
129.85,-0.0146
129.86,-0.0207
129.86,-0.0196
129.86,-0.0205
129.86,-0.0214
129.86,-0.0207
129.86,-0.0229
129.86,-0.0183
129.86,-0.0126
129.86,-0.0119
129.87,-0.0137
129.87,-0.0131
129.87,-0.0115
129.87,-0.0128
129.87,-0.0124
129.87,-0.0086
129.87,-0.0053
129.87,-0.0056
129.87,-0.006
129.87,-0.0042
129.88,-0.0053
129.88,-0.0007
129.88,0.0083
129.88,-0.0029
129.88,-0.0014
129.88,-0.0055
129.88,-0.0089
129.88,-0.0122
129.88,-0.0093
129.88,-0.0121
129.88,-0.008
129.89,-0.0088
129.89,-0.0082
129.89,-0.0038
129.89,-0.0033
129.89,0
129.89,-0.0022
129.89,-0.0025
129.89,-0.0007
129.89,-0.0025
129.9,-0.0018
129.9,0.0008
129.9,0.0006
129.9,0.0024
129.9,0.007
129.9,0.0132
129.9,0.024
129.9,0.0226
129.9,0.0158
129.9,0.0123
129.91,0.002
129.91,-0.0047
129.91,-0.0058
129.91,-0.0091
129.91,-0.01
129.91,-0.0091
129.91,-0.0051
129.91,-0.0029
129.91,-0.0011
129.91,0.0008
129.91,-0.0044
129.92,-0.0025
129.92,-0.002
129.92,-0.0036
129.92,-0.0033
129.92,-0.0001
129.92,0.0019
129.92,0.0022
129.92,0.0041
129.92,0.0026
129.93,0.0019
129.93,0.0059
129.93,0.002
129.93,0.0024
129.93,0.002
129.93,0.0059
129.93,0.0072
129.93,0.003
129.93,0.0013
129.93,0.0017
129.94,0.002
129.94,0.0059
129.94,0.0035
129.94,0.0022
129.94,0.0068
129.94,0.0063
129.94,0.0046
129.94,0.005
129.94,0.0053
129.94,0.0057
129.94,0.0015
129.95,0.0031
129.95,0.0055
129.95,0.0006
129.95,0.0009
129.95,0.0072
129.95,0.0081
129.95,0.0205
129.95,0.0224
129.95,0.0207
129.96,0.0103
129.96,0.0008
129.96,-0.0027
129.96,-0.0038
129.96,-0.0088
129.96,-0.0078
129.96,-0.0055
129.96,-0.0062
129.96,-0.0029
129.96,-0.0023
129.97,-0.0007
129.97,-0.004
129.97,-0.0036
129.97,-0.0064
129.97,-0.0038
129.97,-0.0049
129.97,-0.0022
129.97,0.002
129.97,0.0059
129.97,0.0046
129.97,0.0059
129.98,0.0055
129.98,0.0044
129.98,0.0077
129.98,0.0057
129.98,0.0099
129.98,0.0127
129.98,0.0061
129.98,0.007
129.98,0.0013
129.99,0.0035
129.99,0.0017
129.99,0.0048
129.99,0.0075
129.99,0.0063
129.99,0.0059
129.99,0.007
129.99,0.0028
129.99,0.0033
129.99,0.002
130,0.0042
130,0.007
130,0.0127
130,0.0086
130,0.0079
130,0.0086
130,0.0189
130,0.0145
130,0.0213
130,0.0297
130,0.0218
130.01,0.0066
130.01,0
130.01,-0.006
130.01,-0.0078
130.01,-0.0029
130.01,-0.0044
130.01,-0.0056
130.01,-0.0022
130.01,0.0011
130.01,-0.0058
130.02,-0.0031
130.02,-0.0023
130.02,-0.0062
130.02,0
130.02,-0.0007
130.02,0.0031
130.02,0.0077
130.02,0.0046
130.02,0.0063
130.03,0.005
130.03,0.0092
130.03,0.0097
130.03,0.0085
130.03,0.0107
130.03,0.0096
130.03,0.0085
130.03,0.0088
130.03,0.0068
130.03,0.0086
130.03,0.0079
130.04,0.0064
130.04,0.0066
130.04,0.0096
130.04,0.0134
130.04,0.0101
130.04,0.0114
130.04,0.0103
130.04,0.0068
130.04,0.009
130.04,0.0063
130.05,0.0112
130.05,0.0094
130.05,0.0037
130.05,0.003
130.05,0.0028
130.05,-0.0018
130.05,0.0077
130.05,0.0118
130.05,0.0279
130.06,0.0257
130.06,0.0196
130.06,0.0031
130.06,-0.0034
130.06,-0.0095
130.06,-0.015
130.06,-0.0133
130.06,-0.0119
130.06,-0.0106
130.06,-0.0117
130.06,-0.0174
130.07,-0.0144
130.07,-0.0135
130.07,-0.0192
130.07,-0.0139
130.07,-0.0144
130.07,-0.0049
130.07,-0.0036
130.07,-0.0001
130.07,-0.0034
130.07,-0.0005
130.08,-0.0033
130.08,-0.0056
130.08,-0.0049
130.08,-0.0055
130.08,0.0028
130.08,-0.0005
130.08,-0.0055
130.08,-0.0045
130.08,-0.0038
130.09,-0.0077
130.09,-0.0044
130.09,-0.0025
130.09,0.0002
130.09,0.0006
130.09,-0.0016
130.09,-0.0027
130.09,-0.0009
130.09,0.0002
130.09,0.0004
130.09,-0.0014
130.1,-0.0001
130.1,0.0033
130.1,0.003
130.1,0.0033
130.1,-0.0012
130.1,-0.0001
130.1,-0.0007
130.1,0.0077
130.1,0.0161
130.1,0.0129
130.11,0.028
130.11,0.0259
130.11,0.0118
130.11,0.0026
130.11,-0.0056
130.11,-0.0071
130.11,-0.0031
130.11,-0.002
130.11,0.0013
130.12,-0.0016
130.12,-0.0044
130.12,-0.0036
130.12,-0.0075
130.12,0
130.12,-0.0009
130.12,0.013
130.12,0.0231
130.12,0.0103
130.12,0.0086
130.13,0.0101
130.13,0.0061
130.13,0.0026
130.13,0.0037
130.13,0.0046
130.13,0.0074
130.13,0.005
130.13,0.0057
130.13,0.0039
130.13,0.0033
130.13,0.0017
130.14,-0.0007
130.14,-0.0011
130.14,0.0052
130.14,0.0079
130.14,0.0072
130.14,0.0094
130.14,0.0075
130.14,0.0081
130.14,0.0053
130.15,0.005
130.15,0.0053
130.15,0.0099
130.15,0.0068
130.15,0.003
130.15,0.0053
130.15,0.005
130.15,0.0035
130.15,0.0074
130.15,0.0149
130.16,0.0227
130.16,0.0359
130.16,0.0304
130.16,0.0255
130.16,0.009
130.16,0.0024
130.16,-0.0036
130.16,-0.0055
130.16,-0.0005
130.16,-0.008
130.16,-0.0093
130.17,-0.0082
130.17,-0.0049
130.17,-0.0099
130.17,-0.0071
130.17,-0.0064
130.17,-0.0011
130.17,0.0008
130.17,0.0013
130.17,0.0008
130.18,0.002
130.18,0.0052
130.18,0.0048
130.18,0.0044
130.18,0.0033
130.18,0.0066
130.18,0.0053
130.18,0.0042
130.18,0.0061
130.18,0.0064
130.19,0.0037
130.19,0.0033
130.19,0.0066
130.19,0.007
130.19,0.0096
130.19,0.007
130.19,0.0037
130.19,0.005
130.19,0.0022
130.19,0.0019
130.19,0.0044
130.2,0.003
130.2,0.0042
130.2,0.003
130.2,-0.0001
130.2,0.0009
130.2,-0.0009
130.2,-0.0005
130.2,0.0006
130.2,0.0008
130.21,0.005
130.21,0.0145
130.21,0.0185
130.21,0.0246
130.21,0.0279
130.21,0.0127
130.21,0.0017
130.21,-0.0003
130.21,-0.0022
130.21,-0.0071
130.22,-0.0086
130.22,-0.0073
130.22,-0.0062
130.22,-0.0095
130.22,-0.0144
130.22,-0.006
130.22,-0.0049
130.22,-0.002
130.22,-0.0047
130.22,-0.0023
130.22,-0.0016
130.23,0.0017
130.23,0.0022
130.23,0.0006
130.23,0.0009
130.23,0.0031
130.23,0.0059
130.23,0.0041
130.23,0.003
130.23,0.0044
130.24,0.0002
130.24,0.0046
130.24,0.0063
130.24,0.0096
130.24,0.0064
130.24,0.0092
130.24,0.0035
130.24,0.0042
130.24,0.005
130.24,0.0068
130.25,0.005
130.25,0.0044
130.25,0.0068
130.25,0.0026
130.25,0.0031
130.25,0.0035
130.25,-0.0025
130.25,-0.0018
130.25,0.0004
130.25,0.0042
130.25,0.0105
130.26,0.0229
130.26,0.0211
130.26,0.026
130.26,0.0125
130.26,0.007
130.26,0.002
130.26,-0.0023
130.26,-0.0011
130.26,-0.0022
130.26,-0.0055
130.27,-0.0084
130.27,-0.0056
130.27,-0.0097
130.27,-0.0058
130.27,-0.0077
130.27,-0.0007
130.27,0.002
130.27,0.0028
130.27,0.005
130.28,0.0031
130.28,0.0026
130.28,0.0031
130.28,0.0044
130.28,-0.0016
130.28,0.0024
130.28,0.0031
130.28,0.0037
130.28,0.0006
130.28,0.0033
130.28,0.003
130.29,-0.0001
130.29,0.0009
130.29,0.0059
130.29,0.0053
130.29,0.0048
130.29,0.0031
130.29,0.0028
130.29,0.0015
130.29,0.0019
130.29,0.0022
130.3,0.0004
130.3,0.005
130.3,0.0044
130.3,0.0026
130.3,0.0031
130.3,0.0028
130.3,-0.0003
130.3,0
130.3,0.0026
130.31,0.005
130.31,0.0031
130.31,0.0077
130.31,0.018
130.31,0.0315
130.31,0.0224
130.31,0.0108
130.31,0.0033
130.31,0.002
130.31,0.0031
130.31,-0.0047
130.32,-0.0077
130.32,-0.0049
130.32,-0.0089
130.32,-0.0067
130.32,-0.0034
130.32,0.0009
130.32,0.0026
130.32,-0.0007
130.32,0.0006
130.32,-0.0005
130.33,-0.0016
130.33,0.0024
130.33,0
130.33,0.0013
130.33,0.0059
130.33,0.0053
130.33,0.007
130.33,0.0024
130.33,0.003
130.34,0.0024
130.34,0.0037
130.34,0.0041
130.34,0.0068
130.34,0.0103
130.34,0.0052
130.34,0.0033
130.34,0.0028
130.34,0.0044
130.34,0.0077
130.34,0.0046
130.35,0.0074
130.35,0.0048
130.35,0.003
130.35,0.0022
130.35,0.0015
130.35,0.0013
130.35,-0.0001
130.35,0.0004
130.35,0.0022
130.35,0.0048
130.36,0.0064
130.36,0.0024
130.36,0.009
130.36,0.0174
130.36,0.0096
130.36,0.0248
130.36,0.0226
130.36,0.0125
130.36,-0.004
130.37,-0.0062
130.37,-0.0082
130.37,0.0009
130.37,0.0026
130.37,-0.0078
130.37,-0.0091
130.37,-0.008
130.37,-0.0113
130.37,-0.0022
130.37,-0.0011
130.38,-0.0022
130.38,-0.0031
130.38,-0.0058
130.38,-0.0001
130.38,-0.0023
130.38,0.0022
130.38,0.0028
130.38,0.0044
130.38,0.0011
130.38,0.0008
130.38,-0.002
130.39,-0.0009
130.39,0.0046
130.39,0.0068
130.39,0.0074
130.39,0.0079
130.39,0.0052
130.39,0.0075
130.39,0.0107
130.39,0.0044
130.4,0.0072
130.4,0.0048
130.4,0.007
130.4,0.0037
130.4,0.0042
130.4,0.0048
130.4,0.0024
130.4,0.0037
