78.015,-0.0014
78.016,0.0008
78.017,0.0028
78.018,0.0039
78.019,0.0043
78.02,0.0035
78.021,0.0028
78.022,0.0021
78.023,0.0026
78.024,0.0037
78.025,0.0028
78.026,0.0052
78.027,0.0032
78.028,0.0006
78.029,0.0054
78.03,0.0043
78.031,0.0048
78.032,0.001
78.033,-0.0014
78.034,-0.0011
78.035,0.0017
78.036,0.0006
78.037,0.0061
78.038,0.0099
78.039,0.0066
78.04,0.0085
78.041,0.0112
78.042,0.0167
78.043,0.0145
78.044,0.0178
78.045,0.0235
78.046,0.0336
78.047,0.024
78.048,0.0055
78.049,-0.0078
78.05,-0.015
78.051,-0.0172
78.052,-0.0232
78.053,-0.025
78.054,-0.0234
78.055,-0.019
78.056,-0.0177
78.057,-0.0166
78.058,-0.0133
78.059,-0.0142
78.06,-0.0115
78.061,-0.0075
78.062,-0.0053
78.063,-0.0047
78.064,-0.0042
78.065,-0.0025
78.066,0.0008
78.067,-0.0005
78.068,-0.0001
78.069,0.001
78.07,0.0043
78.071,0.0032
78.072,0.005
78.073,0.0032
78.074,0.003
78.075,0.0043
78.076,0.0002
78.077,0.0041
78.078,0.0017
78.079,0.0068
78.08,0.0022
78.081,0.0043
78.082,0.0061
78.083,0.0112
78.084,0.0174
78.085,0.0299
78.086,0.0354
78.087,0.0337
78.088,0.0233
78.089,0.011
78.09,-0.0005
78.091,-0.0049
78.092,-0.0089
78.093,-0.01
78.094,-0.0157
78.095,-0.0148
78.096,-0.0102
78.097,-0.0159
78.098,-0.0152
78.099,-0.0106
78.1,-0.01
78.101,-0.0084
78.102,-0.006
78.103,-0.0073
78.104,-0.0018
78.105,-0.0025
78.106,-0.0007
78.107,-0.0012
78.108,-0.0007
78.109,-0.0011
78.11,0.0021
78.111,0.0032
78.112,0.0028
78.113,0.0017
78.114,0.0044
78.115,0.0026
78.116,0.0022
78.117,0.0008
78.118,0.0026
78.119,0.0008
78.12,0.0022
78.121,-0.0011
78.122,0.0002
78.123,0.0006
78.124,0.0024
78.125,0.0035
78.126,0.0028
78.127,0.0021
78.128,0.0008
78.129,0.0022
78.13,0.0021
78.131,0.005
78.132,0.0021
78.133,0.001
78.134,0.0066
78.135,0.0191
78.136,0.0392
78.137,0.0259
78.138,0.0138
78.139,0.0072
78.14,-0.0029
78.141,-0.0047
78.142,-0.0097
78.143,-0.0082
78.144,-0.0122
78.145,-0.0111
78.146,-0.01
78.147,-0.0091
78.148,-0.0082
78.149,-0.0106
78.15,-0.0084
78.151,-0.0102
78.152,-0.0045
78.153,-0.0038
78.154,-0.0032
78.155,-0.0038
78.156,-0.0011
78.157,-0.0034
78.158,-0.0021
78.159,-0.0001
78.16,-0.002
78.161,-0.0001
78.162,0.0006
78.163,0.0019
78.164,0.0021
78.165,0.0026
78.166,0.0021
78.167,0.0011
78.168,0.0006
78.169,0.0013
78.17,0.0028
78.171,0.003
78.172,0.0019
78.173,0.0013
78.174,-0.0003
78.175,0.003
78.176,0.0026
78.177,0.0006
78.178,0.0024
78.179,-0.0009
78.18,0.0019
78.181,0.003
78.182,0.0026
78.183,0.0006
78.184,0.0026
78.185,0.0068
78.186,0.0099
78.187,0.0184
78.188,0.0195
78.189,0.0138
78.19,0.0109
78.191,0.0006
78.192,-0.0034
78.193,-0.0095
78.194,-0.0128
78.195,-0.0137
78.196,-0.0146
78.197,-0.0122
78.198,-0.0115
78.199,-0.012
78.2,-0.0115
78.201,-0.0087
78.202,-0.01
78.203,-0.0097
78.204,-0.0076
78.205,-0.0073
78.206,-0.0025
78.207,-0.0043
78.208,-0.0027
78.209,-0.0014
78.21,-0.0001
78.211,-0.0012
78.212,0.0037
78.213,0.0032
78.214,0.0026
78.215,-0.0001
78.216,0.0022
78.217,-0.002
78.218,0.0008
78.219,0.0054
78.22,0.001
78.221,0.0015
78.222,0.0048
78.223,0.0017
78.224,0.0055
78.225,0.0043
78.226,0.0046
78.227,0.0008
78.228,0.0032
78.229,-0.0011
78.23,0.0028
78.231,0.0004
78.232,0
78.233,-0.002
78.234,0.0021
78.235,0.001
78.236,0.0065
78.237,0.0149
78.238,0.0206
78.239,0.0297
78.24,0.0409
78.241,0.0273
78.242,0.0145
78.243,0.003
78.244,-0.0045
78.245,-0.0086
78.246,-0.0146
78.247,-0.0157
78.248,-0.0166
78.249,-0.0194
78.25,-0.017
78.251,-0.0148
78.252,-0.013
78.253,-0.0135
78.254,-0.013
78.255,-0.0117
78.256,-0.0075
78.257,-0.0069
78.258,-0.0023
78.259,-0.0042
78.26,-0.0025
78.261,0.0021
78.262,0.0026
78.263,-0.0001
78.264,-0.0005
78.265,0.0037
78.266,0.0054
78.267,0.0021
78.268,0.0024
78.269,0.0035
78.27,0.0039
78.271,0.0028
78.272,0.0048
78.273,0.0041
78.274,0.0011
78.275,0.0061
78.276,0.0028
78.277,0.0046
78.278,0.0063
78.279,0.003
78.28,-0.0001
78.281,0.0002
78.282,0.0059
78.283,0.0099
78.284,0.0107
78.285,0.0043
78.286,0.0024
78.287,-0.0007
78.288,-0.0023
78.289,0.0032
78.29,0.0147
78.291,0.0297
78.292,0.0277
78.293,0.0185
78.294,0.0035
78.295,-0.0065
78.296,-0.012
78.297,-0.0104
78.298,-0.0089
78.299,-0.013
78.3,-0.0141
78.301,-0.013
78.302,-0.008
78.303,-0.0089
78.304,-0.0113
78.305,-0.006
78.306,-0.0065
78.307,-0.0071
78.308,-0.0032
78.309,-0.0029
78.31,-0.006
78.311,0.0002
78.312,-0.0007
78.313,0
78.314,-0.0007
78.315,0.0026
78.316,0.0008
78.317,0.0024
78.318,0.0028
78.319,-0.0003
78.32,0
78.321,0.0019
78.322,0.0008
78.323,0.0006
78.324,0.0013
78.325,0.0015
78.326,0.005
78.327,0.0054
78.328,0.0022
78.329,0.0011
78.33,-0.0007
78.331,0.0004
78.332,-0.0003
78.333,-0.0016
78.334,-0.0009
78.335,0.0013
78.336,-0.0016
78.337,0.0002
78.338,0.0043
78.339,0.0116
78.34,0.0107
78.341,0.0246
78.342,0.0306
78.343,0.0215
78.344,0.0065
78.345,-0.0036
78.346,-0.0091
78.347,-0.0075
78.348,-0.0119
78.349,-0.0106
78.35,-0.0117
78.351,-0.015
78.352,-0.012
78.353,-0.0111
78.354,-0.0152
78.355,-0.0113
78.356,-0.0095
78.357,-0.0051
78.358,-0.0034
78.359,-0.0038
78.36,-0.0034
78.361,-0.0007
78.362,-0.0032
78.363,-0.0036
78.364,0.001
78.365,-0.0009
78.366,0.0022
78.367,0.0039
78.368,0.0094
78.369,0.0041
78.37,0.0022
78.371,0.0017
78.372,0
78.373,0.0024
78.374,-0.0007
78.375,0.0039
78.376,0.0033
78.377,0.0028
78.378,-0.0027
78.379,-0.002
78.38,-0.0025
78.381,-0.002
78.382,0.0008
78.383,0.0054
78.384,0.0048
78.385,0.0043
78.386,0.0039
78.387,0.0028
78.388,0.0032
78.389,0.0094
78.39,0.0178
78.391,0.0348
78.392,0.042
78.393,0.0398
78.394,0.0217
78.395,0.0096
78.396,-0.0014
78.397,-0.0115
78.398,-0.017
78.399,-0.0153
78.4,-0.0197
78.401,-0.0184
78.402,-0.0195
78.403,-0.0184
78.404,-0.0155
78.405,-0.0128
78.406,-0.012
78.407,-0.0082
78.408,-0.0064
78.409,-0.0058
78.41,-0.0042
78.411,0.0004
78.412,-0.0014
78.413,0.0002
78.414,0.0015
78.415,0.0002
78.416,-0.0001
78.417,-0.0027
78.418,0.0013
78.419,-0.002
78.42,-0.0007
78.421,0.0032
78.422,0.0008
78.423,-0.0005
78.424,-0.0009
78.425,0.0017
78.426,0.0035
78.427,0.0037
78.428,0.0044
78.429,0.0037
78.43,0.0022
78.431,0.0021
78.432,-0.0001
78.433,0.0006
78.434,0.0008
78.435,0.0013
78.436,-0.0001
78.437,-0.0014
78.438,0.0021
78.439,0.0048
78.44,0.0105
78.441,0.0129
78.442,0.0198
78.443,0.0301
78.444,0.0206
78.445,0.0121
78.446,0.011
78.447,-0.0021
78.448,-0.0113
78.449,-0.0097
78.45,-0.0141
78.451,-0.0153
78.452,-0.0164
78.453,-0.0153
78.454,-0.0124
78.455,-0.0097
78.456,-0.0089
78.457,-0.0082
78.458,-0.0076
78.459,-0.0032
78.46,-0.006
78.461,-0.0047
78.462,-0.0051
78.463,-0.0023
78.464,-0.0012
78.465,-0.0023
78.466,0.0004
78.467,-0.0007
78.468,0.0011
78.469,-0.0003
78.47,0.0039
78.471,0.0021
78.472,0.0026
78.473,0.005
78.474,0.0081
78.475,0.0085
78.476,0.0141
78.477,0.0198
78.478,0.0251
78.479,0.0246
78.48,0.0251
78.481,0.0268
78.482,0.0255
78.483,0.0213
78.484,0.014
78.485,0.011
78.486,0.0083
78.487,0.0043
78.488,-0.0027
78.489,-0.0148
78.49,-0.025
78.491,-0.0291
78.492,-0.0351
78.493,-0.0203
78.494,-0.0183
78.495,-0.0201
78.496,-0.0316
78.497,-0.0391
78.498,-0.0459
78.499,-0.0571
78.5,-0.0796
78.501,-0.0957
78.502,-0.1045
78.503,-0.1019
78.504,-0.1091
78.505,-0.1113
78.506,-0.1052
78.507,-0.0997
78.508,-0.0781
78.509,-0.0752
78.51,-0.0673
78.511,-0.0505
78.512,-0.0173
78.513,0.0542
78.514,0.1672
78.515,0.1822
78.516,0.1687
78.517,0.1562
78.518,0.1225
78.519,0.0918
78.52,0.0824
78.521,0.0572
78.522,0.0341
78.523,0.0411
78.524,0.0599
78.525,0.0887
78.526,0.1149
78.527,0.1291
78.528,0.1333
78.529,0.1372
78.53,0.1266
78.531,0.1171
78.532,0.0903
78.533,0.0654
78.534,0.0361
78.535,0.0165
78.536,0.02
78.537,0.0039
78.538,0.0068
78.539,0.0043
78.54,-0.0031
78.541,-0.0152
78.542,-0.0173
78.543,-0.0274
78.544,-0.0219
78.545,-0.0137
78.546,-0.0212
78.547,-0.0172
78.548,-0.0307
78.549,-0.0325
78.55,-0.0408
78.551,-0.0573
78.552,-0.0726
78.553,-0.0747
78.554,-0.0802
78.555,-0.0818
78.556,-0.0833
78.557,-0.0845
78.558,-0.0856
78.559,-0.0778
78.56,-0.0748
78.561,-0.0684
78.562,-0.0628
78.563,-0.0558
78.564,-0.0512
78.565,-0.0437
78.566,-0.0388
78.567,-0.0342
78.568,-0.0302
78.569,-0.0249
78.57,-0.0203
78.571,-0.0133
78.572,-0.0069
78.573,-0.0062
78.574,-0.0054
78.575,-0.0009
78.576,0.0022
78.577,-0.0016
78.578,0.003
78.579,0.0024
78.58,0.0087
78.581,0.0094
78.582,0.0072
78.583,0.0105
78.584,0.011
78.585,0.0083
78.586,0.0087
78.587,0.0099
78.588,0.0127
78.589,0.013
78.59,0.0105
78.591,0.0123
78.592,0.013
78.593,0.0173
78.594,0.0229
78.595,0.0345
78.596,0.046
78.597,0.0416
78.598,0.0293
78.599,0.0143
78.6,0.0043
78.601,-0.0012
78.602,-0.0062
78.603,-0.0047
78.604,-0.006
78.605,-0.0071
78.606,-0.0038
78.607,-0.0029
78.608,-0.0038
78.609,-0.0045
78.61,-0.0023
78.611,0.0022
78.612,0.0004
78.613,-0.0012
78.614,0
78.615,0.0052
78.616,0.0033
78.617,0.0015
78.618,-0.0001
78.619,0.0032
78.62,0.0035
78.621,0.0046
78.622,0.0028
78.623,0.0039
78.624,0.0066
78.625,0.0048
78.626,0.0066
78.627,0.0046
78.628,0.0065
78.629,0.0052
78.63,0.0077
78.631,0.0044
78.632,0.0033
78.633,0.0022
78.634,0.0048
78.635,0.005
78.636,0.0063
78.637,0.0028
78.638,0.0032
78.639,0.0028
78.64,0.001
78.641,0.0006
78.642,0.0021
78.643,0.0041
78.644,0.0083
78.645,0.0127
78.646,0.0211
78.647,0.0372
78.648,0.0262
78.649,0.0121
78.65,-0.0007
78.651,-0.0056
78.652,-0.01
78.653,-0.0113
78.654,-0.0102
78.655,-0.0135
78.656,-0.0144
78.657,-0.0135
78.658,-0.0111
78.659,-0.0089
78.66,-0.0095
78.661,-0.0076
78.662,-0.0071
78.663,-0.0058
78.664,-0.0027
78.665,-0.0038
78.666,-0.0012
78.667,0.0006
78.668,-0.004
78.669,-0.0021
78.67,0.001
78.671,0.0048
78.672,0.0024
78.673,0.0021
78.674,0.001
78.675,0.0044
78.676,0.0032
78.677,0.0021
78.678,0.0024
78.679,0.0028
78.68,0.0043
78.681,0.003
78.682,0.0028
78.683,0.0006
78.684,0.0013
78.685,0
78.686,0.0035
78.687,0.0002
78.688,-0.0001
78.689,-0.0012
78.69,0.0044
78.691,0.0004
78.692,0.0011
78.693,0.0021
78.694,0.0039
78.695,0.0134
78.696,0.0121
78.697,0.0206
78.698,0.0284
78.699,0.0334
78.7,0.0195
78.701,0.0094
78.702,-0.0034
78.703,-0.0117
78.704,-0.0131
78.705,-0.0144
78.706,-0.0155
78.707,-0.0144
78.708,-0.0153
78.709,-0.0162
78.71,-0.0139
78.711,-0.01
78.712,-0.0106
78.713,-0.0075
78.714,-0.008
78.715,-0.0076
78.716,-0.0045
78.717,-0.0034
78.718,-0.0069
78.719,-0.0027
78.72,0
78.721,-0.0023
78.722,-0.0011
78.723,-0.0007
78.724,-0.0018
78.725,0
78.726,0.0008
78.727,0.0021
78.728,0.0044
78.729,-0.0001
78.73,0.0004
78.731,0.0022
78.732,-0.0005
78.733,0.0028
78.734,0.0006
78.735,0.0026
78.736,-0.0009
78.737,0.0013
78.738,0.0017
78.739,0.0006
78.74,0.0061
78.741,0.0022
78.742,0.0028
78.743,0.001
78.744,0.005
78.745,0.0055
78.746,0.013
78.747,0.0141
78.748,0.0293
78.749,0.0184
78.75,0.0204
78.751,0.0112
78.752,-0.0003
78.753,-0.0047
78.754,-0.0087
78.755,-0.0148
78.756,-0.0115
78.757,-0.0106
78.758,-0.0115
78.759,-0.0075
78.76,-0.0113
78.761,-0.0095
78.762,-0.0089
78.763,-0.0084
78.764,-0.006
78.765,-0.0038
78.766,-0.0027
78.767,-0.0009
78.768,-0.0034
78.769,0.0006
78.77,0
78.771,-0.0003
78.772,0.001
78.773,0.0006
78.774,0.0063
78.775,0.0022
78.776,0.0123
78.777,0.0083
78.778,0.0022
78.779,0.0033
78.78,-0.0016
78.781,-0.0007
78.782,-0.0031
78.783,-0.0023
78.784,-0.0056
78.785,-0.0051
78.786,-0.0034
78.787,-0.0038
78.788,-0.0034
78.789,-0.0038
78.79,-0.0012
78.791,0.0006
78.792,0.0013
78.793,-0.0029
78.794,-0.0011
78.795,0.0028
78.796,0
78.797,0.0076
78.798,0.0109
78.799,0.026
78.8,0.037
78.801,0.031
78.802,0.0182
78.803,0.0066
78.804,-0.0009
78.805,-0.0104
78.806,-0.0115
78.807,-0.0126
78.808,-0.0155
78.809,-0.0128
78.81,-0.0168
78.811,-0.0146
78.812,-0.0084
78.813,-0.0108
78.814,-0.0086
78.815,-0.0067
78.816,-0.0049
78.817,-0.0043
78.818,-0.0031
78.819,-0.0027
78.82,-0.0023
78.821,0.0002
78.822,0.0006
78.823,-0.0009
78.824,0.0033
78.825,0.0002
78.826,-0.0003
78.827,0.003
78.828,0.0043
78.829,0.0046
78.83,0.0035
78.831,0.001
78.832,0.003
78.833,0.0022
78.834,0.0015
78.835,0.0021
78.836,0.0035
78.837,0.0022
78.838,0.0028
78.839,0.0008
78.84,0.0033
78.841,0.0035
78.842,0.0054
78.843,0.003
78.844,0.001
78.845,0.0035
78.846,0.0013
78.847,0.0002
78.848,0.0048
78.849,-0.0014
78.85,0.011
78.851,0.0348
78.852,0.0187
78.853,0.0099
78.854,0.0021
78.855,-0.0051
78.856,-0.0073
78.857,-0.0133
78.858,-0.0152
78.859,-0.0135
78.86,-0.012
78.861,-0.0133
78.862,-0.0073
78.863,-0.0084
78.864,-0.0075
78.865,-0.0084
78.866,-0.0091
78.867,-0.0053
78.868,-0.0086
78.869,-0.0054
78.87,-0.006
78.871,-0.0027
78.872,-0.004
78.873,0.0015
78.874,0.0022
78.875,0.0017
78.876,-0.0014
78.877,0.0024
78.878,0.0048
78.879,0.0035
78.88,0.0024
78.881,0.0028
78.882,0.0017
78.883,0.0024
78.884,0.0011
78.885,0.0041
78.886,0.0015
78.887,0.0004
78.888,0.0037
78.889,-0.0005
78.89,0.0011
78.891,0.0044
78.892,0.0013
78.893,0.0002
78.894,0.0028
78.895,0.0017
78.896,0.001
78.897,0.0021
78.898,-0.0016
78.899,-0.0003
78.9,0.0066
78.901,0.0218
78.902,0.0328
78.903,0.0348
78.904,0.0257
78.905,0.0306
78.906,0.035
78.907,0.0282
78.908,0.0098
78.909,-0.0089
78.91,-0.0161
78.911,-0.0183
78.912,-0.0243
78.913,-0.0261
78.914,-0.0212
78.915,-0.0227
78.916,-0.0214
78.917,-0.0179
78.918,-0.019
78.919,-0.0181
78.92,-0.0153
78.921,-0.0113
78.922,-0.0075
78.923,-0.0056
78.924,-0.0012
78.925,-0.0029
78.926,-0.0016
78.927,-0.0003
78.928,-0.0023
78.929,0.0011
78.93,0.0015
78.931,0.0026
78.932,-0.0031
78.933,0.0044
78.934,0.0035
78.935,0.0044
78.936,0.0037
78.937,0.0059
78.938,0.0054
78.939,0.0085
78.94,0.0046
78.941,0.0079
78.942,0.0048
78.943,0.0059
78.944,0.0033
78.945,0.0044
78.946,0.0052
78.947,0.0026
78.948,0.0057
78.949,0.0024
78.95,0.0087
78.951,0.0151
78.952,0.0275
78.953,0.0403
78.954,0.0387
78.955,0.0222
78.956,0.0022
78.957,-0.0056
78.958,-0.008
78.959,-0.0146
78.96,-0.0126
78.961,-0.0144
78.962,-0.0128
78.963,-0.0142
78.964,-0.013
78.965,-0.0141
78.966,-0.0108
78.967,-0.0098
78.968,-0.0089
78.969,-0.0082
78.97,-0.0104
78.971,-0.0042
78.972,-0.0018
78.973,-0.0011
78.974,-0.0005
78.975,0.0026
78.976,0.001
78.977,0.0013
78.978,0.0017
78.979,0.0013
78.98,0.0039
78.981,0.0021
78.982,0.0022
78.983,0.0021
78.984,0.0028
78.985,-0.0003
78.986,0.0024
78.987,0.0035
78.988,0.0002
78.989,0.0022
78.99,0.0033
78.991,0.0015
78.992,0.0008
78.993,0.0015
78.994,0.0008
78.995,0.0043
78.996,0.001
78.997,0.0013
78.998,0.0024
78.999,-0.0009
79,-0.0005
79.001,0.005
79.002,0.0103
79.003,0.0206
79.004,0.037
79.005,0.0304
79.006,0.0163
79.007,0.0035
79.008,-0.0047
79.009,-0.0062
79.01,-0.0102
79.011,-0.0137
79.012,-0.0148
79.013,-0.0119
79.014,-0.0146
79.015,-0.0139
79.016,-0.0117
79.017,-0.0122
79.018,-0.0104
79.019,-0.012
79.02,-0.0045
79.021,0.0057
79.022,0.0044
79.023,0.001
79.024,-0.0001
79.025,-0.0031
79.026,-0.0021
79.027,-0.0029
79.028,-0.0036
79.029,0.001
79.03,-0.006
79.031,-0.0032
79.032,-0.004
79.033,-0.0001
79.034,-0.002
79.035,-0.0025
79.036,0.0002
79.037,-0.0011
79.038,0.0011
79.039,0.0008
79.04,0.0019
79.041,0.0015
79.042,0.0035
79.043,0.0037
79.044,0.0035
79.045,0.005
79.046,0.0035
79.047,0.0026
79.048,0.005
79.049,0.0004
79.05,-0.0001
79.051,0.0004
79.052,0.0087
79.053,0.0098
79.054,0.0249
79.055,0.0359
79.056,0.038
79.057,0.0178
79.058,0.0099
79.059,-0.0021
79.06,-0.0087
79.061,-0.0108
79.062,-0.0089
79.063,-0.0172
79.064,-0.0128
79.065,-0.0168
79.066,-0.0108
79.067,-0.0097
79.068,-0.0106
79.069,-0.0097
79.07,-0.0073
79.071,-0.008
79.072,-0.0047
79.073,-0.0042
79.074,-0.0003
79.075,-0.0007
79.076,-0.0003
79.077,0.0008
79.078,0.0004
79.079,0
79.08,-0.0001
79.081,-0.0014
79.082,-0.0016
79.083,-0.0001
79.084,-0.0007
79.085,0.0022
79.086,0.0011
79.087,0.0037
79.088,0.0026
79.089,0.0019
79.09,0.0026
79.091,0.005
79.092,0.0035
79.093,0.0028
79.094,0.0021
79.095,0.0022
79.096,0.0028
79.097,-0.0001
79.098,-0.0012
79.099,-0.0009
79.1,0.0024
79.101,0.0006
79.102,0.0026
79.103,0.0083
79.104,0.0043
79.105,0.0158
79.106,0.0341
79.107,0.022
79.108,0.011
79.109,0.001
79.11,-0.0045
79.111,-0.0062
79.112,-0.0106
79.113,-0.0119
79.114,-0.0108
79.115,-0.0119
79.116,-0.0109
79.117,-0.0137
79.118,-0.0097
79.119,-0.0075
79.12,-0.0069
79.121,-0.0075
79.122,-0.0047
79.123,-0.0051
79.124,-0.0029
79.125,0.001
79.126,-0.0003
79.127,0.001
79.128,-0.0011
79.129,0.0008
79.13,0.0019
79.131,0.0039
79.132,-0.0003
79.133,0.0002
79.134,-0.0014
79.135,-0.0027
79.136,0.0024
79.137,0.0043
79.138,0.0011
79.139,0.0028
79.14,0.0015
79.141,0.0011
79.142,0.0022
79.143,0.0019
79.144,0.003
79.145,0.0022
79.146,0.0035
79.147,0.0028
79.148,0.0013
79.149,0.0015
79.15,0.0013
79.151,-0.0011
79.152,0.0035
79.153,0.0008
79.154,-0.0049
79.155,0.0076
79.156,0.0167
79.157,0.0217
79.158,0.0292
79.159,0.0359
79.16,0.0299
79.161,0.0129
79.162,0.0008
79.163,-0.0102
79.164,-0.0122
79.165,-0.0177
79.166,-0.0161
79.167,-0.0175
79.168,-0.0188
79.169,-0.0153
79.17,-0.0164
79.171,-0.0135
79.172,-0.0126
79.173,-0.0119
79.174,-0.008
79.175,-0.0086
79.176,-0.008
79.177,-0.0053
79.178,-0.0049
79.179,-0.0027
79.18,-0.0007
79.181,-0.0042
79.182,-0.002
79.183,-0.0009
79.184,0.0002
79.185,0.0028
79.186,0.0008
79.187,0.0015
79.188,0.0022
79.189,0.0037
79.19,0.0035
79.191,0.0026
79.192,0.0028
79.193,0.0021
79.194,0.0028
79.195,0.0035
79.196,0.0015
79.197,0.0019
79.198,0.0039
79.199,0.0026
79.2,-0.0003
79.201,0.0032
79.202,0.0019
79.203,0.0021
79.204,0.001
79.205,0.0066
79.206,0.0123
79.207,0.0193
79.208,0.0314
79.209,0.0396
79.21,0.0321
79.211,0.0143
79.212,0.0022
79.213,-0.0087
79.214,-0.0148
79.215,-0.013
79.216,-0.0146
79.217,-0.019
79.218,-0.015
79.219,-0.0139
79.22,-0.0106
79.221,-0.0135
79.222,-0.0126
79.223,-0.0069
79.224,-0.0031
79.225,-0.0064
79.226,-0.0045
79.227,-0.0029
79.228,-0.0005
79.229,-0.0036
79.23,-0.0025
79.231,-0.0014
79.232,0.0041
79.233,0.0019
79.234,-0.0014
79.235,-0.0032
79.236,-0.0027
79.237,-0.0023
79.238,-0.0011
79.239,0.0017
79.24,0.0006
79.241,0.0061
79.242,0.0054
79.243,0.0059
79.244,0.0041
79.245,0.0035
79.246,0.0022
79.247,0.0054
79.248,0.005
79.249,0.0054
79.25,0.0028
79.251,0.0008
79.252,-0.0029
79.253,-0.0005
79.254,-0.0045
79.255,0.0024
79.256,0.0116
79.257,0.0277
79.258,0.0343
79.259,0.0403
79.26,0.0202
79.261,0.0068
79.262,0.0044
79.263,-0.0021
79.264,-0.0042
79.265,0.005
79.266,0.0066
79.267,0.0081
79.268,-0.0042
79.269,-0.0091
79.27,-0.0135
79.271,-0.0175
79.272,-0.0141
79.273,-0.0108
79.274,-0.0117
79.275,-0.0126
79.276,-0.0119
79.277,-0.0097
79.278,-0.0078
79.279,-0.0084
79.28,-0.0067
79.281,-0.0064
79.282,-0.0042
79.283,-0.0031
79.284,-0.0027
79.285,0.0013
79.286,0.0017
79.287,0.0013
79.288,0.0002
79.289,0.0021
79.29,0.0002
79.291,0.003
79.292,0.0019
79.293,0.0022
79.294,-0.0011
79.295,0.0002
79.296,0.0006
79.297,0.0017
79.298,0.0021
79.299,0
79.3,-0.0007
79.301,0.0028
79.302,-0.0003
79.303,0.0008
79.304,-0.0003
79.305,0.0043
79.306,0.0024
79.307,0.007
79.308,0.0145
79.309,0.0297
79.31,0.0363
79.311,0.0303
79.312,0.0174
79.313,0.0024
79.314,-0.0036
79.315,-0.0091
79.316,-0.0141
79.317,-0.0126
79.318,-0.0139
79.319,-0.0128
79.32,-0.0139
79.321,-0.0109
79.322,-0.01
79.323,-0.0076
79.324,-0.0069
79.325,-0.0036
79.326,-0.0042
79.327,-0.0025
79.328,-0.0021
79.329,-0.0009
79.33,0.0002
79.331,-0.0016
79.332,-0.0005
79.333,0.0015
79.334,-0.0016
79.335,-0.0012
79.336,-0.0031
79.337,0.0017
79.338,-0.0014
79.339,0.0002
79.34,0.0026
79.341,0.0004
79.342,0.0032
79.343,0.0035
79.344,0.0017
79.345,0.0044
79.346,0.0019
79.347,0.0052
79.348,0.0072
79.349,0.0098
79.35,0.0145
79.351,0.0189
79.352,0.0217
79.353,0.0262
79.354,0.0268
79.355,0.033
79.356,0.0284
79.357,0.026
79.358,0.0314
79.359,0.0251
79.36,0.0275
79.361,0.0376
79.362,0.0308
79.363,0.0123
79.364,-0.0227
79.365,-0.0465
79.366,-0.0593
79.367,-0.071
79.368,-0.0745
79.369,-0.0714
79.37,-0.0626
79.371,-0.06
79.372,-0.0672
79.373,-0.0737
79.374,-0.0878
79.375,-0.108
79.376,-0.1159
79.377,-0.1182
79.378,-0.116
79.379,-0.1221
79.38,-0.1239
79.381,-0.1124
79.382,-0.0988
79.383,-0.086
79.384,-0.0745
79.385,-0.0549
79.386,-0.0146
79.387,0.072
79.388,0.1592
79.389,0.1703
79.39,0.1806
79.391,0.1526
79.392,0.1273
79.393,0.1196
79.394,0.0987
79.395,0.0799
79.396,0.0742
79.397,0.0793
79.398,0.1224
79.399,0.1626
79.4,0.1782
79.401,0.183
79.402,0.1702
79.403,0.1584
79.404,0.1407
79.405,0.105
79.406,0.0716
79.407,0.0497
79.408,0.0369
79.409,0.0407
79.41,0.0229
79.411,0.0198
79.412,0.0347
79.413,0.0268
79.414,0
79.415,-0.0249
79.416,-0.0474
79.417,-0.0562
79.418,-0.0587
79.419,-0.0659
79.42,-0.0769
79.421,-0.0789
79.422,-0.077
79.423,-0.0787
79.424,-0.0831
79.425,-0.0844
79.426,-0.0833
79.427,-0.0844
79.428,-0.0873
79.429,-0.0882
79.43,-0.0858
79.431,-0.082
79.432,-0.0774
79.433,-0.0717
79.434,-0.0695
79.435,-0.062
79.436,-0.0551
79.437,-0.0487
79.438,-0.0412
79.439,-0.0382
79.44,-0.0298
79.441,-0.0241
79.442,-0.0192
79.443,-0.0146
79.444,-0.0139
79.445,-0.0086
79.446,-0.0091
79.447,-0.0047
79.448,-0.0042
79.449,-0.0029
79.45,0.0002
79.451,0.0041
79.452,0.0054
79.453,0.0057
79.454,0.0061
79.455,0.0096
79.456,0.0083
79.457,0.0121
79.458,0.0116
79.459,0.0103
79.46,0.0173
79.461,0.0304
79.462,0.0469
79.463,0.0403
79.464,0.0303
79.465,0.0138
79.466,0.0116
79.467,0.0055
79.468,0
79.469,-0.0016
79.47,-0.0031
79.471,0.001
79.472,-0.0001
79.473,0.001
79.474,0.0019
79.475,0.0028
79.476,0.0021
79.477,-0.0018
79.478,0.0028
79.479,0.0033
79.48,0.0061
79.481,0.0028
79.482,0.0041
79.483,0.0052
79.484,0.0026
79.485,0.0052
79.486,0.005
79.487,0.0037
79.488,0.0077
79.489,0.0061
79.49,0.0048
79.491,0.007
79.492,0.009
79.493,0.0072
79.494,0.0054
79.495,0.0055
79.496,0.0063
79.497,0.0044
79.498,0.0059
79.499,0.0057
79.5,0.0035
79.501,0.0043
79.502,0.0002
79.503,0.0019
79.504,0.0032
79.505,0.0054
79.506,0.0015
79.507,0.0019
79.508,0.0032
79.509,0.0013
79.51,0.0052
79.511,0.0107
79.512,0.0145
79.513,0.0127
79.514,0.0096
79.515,0.0134
