130.23,0.0001
130.23,0.0047
130.23,-0.001
130.23,0.0012
130.23,-0.0006
130.23,-0.005
130.23,-0.0056
130.23,-0.0023
130.23,0.0047
130.24,0.0038
130.24,-0.0065
130.24,-0.0052
130.24,0.0008
130.24,0.0111
130.24,0.0016
130.24,-0.0045
130.24,-0.0012
130.24,0.008
130.24,0.0045
130.25,0.0034
130.25,0.0025
130.25,-0.0003
130.25,-0.001
130.25,-0.0063
130.25,-0.0045
130.25,0.005
130.25,0.0063
130.25,0.0052
130.25,0.0021
130.25,-0.0012
130.26,0.008
130.26,0.0091
130.26,0.0193
130.26,0.0153
130.26,0.0069
130.26,-0.0056
130.26,-0.0039
130.26,-0.0054
130.26,-0.0094
130.26,-0.0105
130.27,0.0019
130.27,0.0003
130.27,-0.0072
130.27,-0.0032
130.27,0.0003
130.27,0.006
130.27,0.0129
130.27,0.0157
130.27,0.0049
130.28,-0.0027
130.28,-0.0014
130.28,-0.0025
130.28,-0.0127
130.28,-0.0087
130.28,-0.0052
130.28,-0.0085
130.28,-0.0094
130.28,-0.0067
130.28,-0.0074
130.28,0.0041
130.29,0.0058
130.29,-0.0017
130.29,-0.0085
130.29,-0.005
130.29,0.0006
130.29,0.0056
130.29,0.0065
130.29,-0.001
130.29,-0.0059
130.29,-0.0032
130.3,-0.0107
130.3,-0.0037
130.3,0.0102
130.3,0.0041
130.3,-0.0014
130.3,0.0036
130.3,-0.0008
130.3,0.0005
130.3,-0.0006
130.31,-0.0001
130.31,0.0056
130.31,0.0047
130.31,0.0019
130.31,-0.0005
130.31,0.008
130.31,0.0136
130.31,0.0067
130.31,-0.0054
130.31,-0.0037
130.31,-0.0023
130.32,0.0017
130.32,-0.0017
130.32,-0.005
130.32,-0.0021
130.32,0.0063
130.32,0.0096
130.32,-0.0016
130.32,-0.0001
130.32,0.0067
130.32,0.0032
130.33,0.0021
130.33,0.0012
130.33,-0.0052
130.33,-0.0028
130.33,-0.0006
130.33,-0.0069
130.33,-0.0028
130.33,-0.0081
130.33,-0.0036
130.34,0.006
130.34,0.0047
130.34,-0.0037
130.34,-0.007
130.34,-0.0041
130.34,0.0023
130.34,-0.0001
130.34,0.0052
130.34,0.0098
130.34,0.0041
130.34,0.008
130.35,0.0047
130.35,0.0003
130.35,-0.007
130.35,-0.0061
130.35,-0.0034
130.35,-0.0058
130.35,-0.008
130.35,0.001
130.35,-0.0025
130.35,-0.0058
130.36,-0.0074
130.36,-0.0103
130.36,0.0036
130.36,0.0177
130.36,0.0158
130.36,0.0175
130.36,-0.005
130.36,-0.0081
130.36,-0.0052
130.37,-0.0078
130.37,-0.0054
130.37,0.0012
130.37,-0.0008
130.37,0.001
130.37,-0.0072
130.37,-0.0087
130.37,-0.0047
130.37,-0.0058
130.37,-0.0047
130.38,-0.0017
130.38,0.0047
130.38,0.0054
130.38,-0.0016
130.38,-0.0025
130.38,0.0016
130.38,-0.0023
130.38,-0.0069
130.38,0.0001
130.38,0.0047
130.38,-0.0045
130.39,-0.0056
130.39,-0.0045
130.39,-0.0074
130.39,0.001
130.39,0.018
130.39,0.006
130.39,0.0038
130.39,0.0017
130.39,-0.0001
130.4,0.0016
130.4,0.0001
130.4,-0.0039
130.4,-0.005
130.4,-0.0061
130.4,-0.0052
130.4,-0.0043
130.4,-0.005
130.4,-0.0089
130.4,-0.0027
130.41,-0.0019
130.41,0.0065
130.41,0.0014
130.41,0.0047
130.41,0.0038
130.41,-0.0065
130.41,-0.0025
130.41,-0.0036
130.41,0.0089
130.41,0.0039
130.41,0.0025
130.42,0.0012
130.42,-0.0048
130.42,-0.0037
130.42,-0.0087
130.42,-0.0096
130.42,-0.0072
130.42,-0.0142
130.42,-0.0003
130.42,0.0017
130.43,0.0072
130.43,0.0023
130.43,-0.0021
130.43,-0.0061
130.43,-0.0072
130.43,-0.0016
130.43,-0.0006
130.43,0.0058
130.43,0.005
130.43,-0.0019
130.44,-0.0065
130.44,-0.0008
130.44,0.003
130.44,0.0076
130.44,0.0006
130.44,-0.0039
130.44,-0.008
130.44,-0.0041
130.44,-0.0036
130.44,0.006
130.44,0.0127
130.45,-0.0008
130.45,0.001
130.45,-0.0072
130.45,-0.0087
130.45,-0.0074
130.45,-0.0014
130.45,-0.0003
130.45,-0.0032
130.45,-0.0023
130.46,-0.003
130.46,0.0008
130.46,-0.001
130.46,-0.0045
130.46,0.0038
130.46,0.014
130.46,0.0017
130.46,0.0034
130.46,0.0078
130.46,0.0201
130.47,0.0151
130.47,-0.0014
130.47,-0.0036
130.47,-0.0016
130.47,0.0039
130.47,-0.001
130.47,-0.0025
130.47,-0.0012
130.47,-0.0047
130.47,-0.008
130.47,-0.003
130.48,0.0034
130.48,0.001
130.48,-0.0028
130.48,0.0005
130.48,-0.0091
130.48,-0.0078
130.48,-0.0043
130.48,0.0014
130.48,0.0043
130.49,0.0182
130.49,0.0122
130.49,0.0103
130.49,0.0021
130.49,0.0036
130.49,-0.0005
130.49,-0.0039
130.49,-0.005
130.49,0.0019
130.49,0.001
130.5,-0.003
130.5,-0.0008
130.5,-0.0054
130.5,-0.0048
130.5,-0.0043
130.5,0.0032
130.5,0.0065
130.5,-0.0005
130.5,-0.0032
130.5,-0.0089
130.5,-0.0067
130.51,-0.0005
130.51,0.0019
130.51,0.0027
130.51,0.0043
130.51,0.0038
130.51,0.0032
130.51,0.0016
130.51,-0.0039
130.51,0.0014
130.51,0.006
130.52,-0.001
130.52,0.0036
130.52,-0.0039
130.52,-0.003
130.52,-0.0039
130.52,-0.0096
130.52,-0.0012
130.52,-0.0001
130.52,-0.003
130.53,-0.0076
130.53,-0.0052
130.53,-0.0045
130.53,-0.0039
130.53,0.0017
130.53,0.0039
130.53,-0.0036
130.53,-0.0027
130.53,-0.0054
130.53,0.0021
130.53,0.003
130.54,0.0003
130.54,0.0043
130.54,0.0065
130.54,0.0003
130.54,-0.0021
130.54,-0.0043
130.54,0.0032
130.54,0.0003
130.54,-0.0006
130.54,0.0034
130.55,-0.0081
130.55,-0.0032
130.55,-0.0017
130.55,-0.003
130.55,-0.0019
130.55,-0.0076
130.55,-0.0047
130.55,-0.0092
130.55,-0.0085
130.56,0.003
130.56,0.0014
130.56,0.0028
130.56,0.0016
130.56,0.005
130.56,-0.0001
130.56,0.0032
130.56,0.0003
130.56,0.0087
130.56,0.0054
130.56,0.0206
130.57,0.0096
130.57,-0.0045
130.57,-0.0063
130.57,-0.0047
130.57,0.0058
130.57,0.0098
130.57,-0.0014
130.57,-0.0058
130.57,0.001
130.57,-0.0025
130.58,-0.0058
130.58,-0.0028
130.58,-0.0001
130.58,-0.0076
130.58,-0.0085
130.58,-0.0094
130.58,-0.0054
130.58,-0.0001
130.58,0.0005
130.59,0.0049
130.59,-0.0025
130.59,-0.0074
130.59,-0.0083
130.59,0.0041
130.59,0.006
130.59,-0.0023
130.59,0.0021
130.59,0.0089
130.59,0.0054
130.59,0.0087
130.6,0.0038
130.6,-0.0027
130.6,-0.005
130.6,-0.0043
130.6,-0.0076
130.6,-0.0158
130.6,-0.0056
130.6,-0.0069
130.6,-0.0058
130.6,0.0091
130.61,0.0151
130.61,0.0023
130.61,0.0006
130.61,0.0021
130.61,-0.0019
130.61,0.0014
130.61,0.0025
130.61,0.0195
130.61,0.0171
130.62,0.0149
130.62,0.0049
130.62,-0.0043
130.62,-0.0059
130.62,-0.0045
130.62,-0.0058
130.62,-0.0069
130.62,-0.0058
130.62,-0.0048
130.62,-0.0003
130.63,0.0021
130.63,-0.0001
130.63,-0.0006
130.63,-0.0037
130.63,-0.0065
130.63,-0.0078
130.63,-0.0008
130.63,0.0021
130.63,-0.0025
130.63,-0.0081
130.63,0.0019
130.64,0.0032
130.64,-0.0028
130.64,-0.0017
130.64,-0.0008
130.64,-0.0017
130.64,-0.0025
130.64,-0.0032
130.64,-0.0014
130.64,-0.0045
130.65,0.0006
130.65,0.0052
130.65,0.0021
130.65,-0.0006
130.65,0.0027
130.65,-0.0043
130.65,-0.0034
130.65,-0.0025
130.65,-0.0133
130.65,-0.0118
130.66,-0.005
130.66,0.0034
130.66,-0.0023
130.66,-0.0072
130.66,-0.0045
130.66,-0.0005
130.66,0.0065
130.66,0.0065
130.66,-0.0019
130.66,0.0129
130.66,0.0069
130.67,0.0014
130.67,0.0096
130.67,-0.0039
130.67,-0.0021
130.67,0.0061
130.67,0.0017
130.67,0.0005
130.67,-0.008
130.67,-0.0001
130.68,0.0091
130.68,0.008
130.68,0.0047
130.68,-0.0023
130.68,0.0023
130.68,0.003
130.68,-0.0023
130.68,-0.0005
130.68,-0.0087
130.68,-0.0054
130.69,-0.0045
130.69,0.0001
130.69,0.0041
130.69,0.0019
130.69,-0.0014
130.69,-0.0008
130.69,-0.0036
130.69,-0.0048
130.69,-0.0027
130.69,-0.0037
130.69,-0.0056
130.7,-0.0001
130.7,-0.0054
130.7,-0.0072
130.7,-0.0003
130.7,-0.0067
130.7,-0.0059
130.7,-0.0037
130.7,-0.0019
130.7,-0.0037
130.71,-0.001
130.71,-0.0006
130.71,-0.0019
130.71,-0.0074
130.71,-0.0052
130.71,-0.0034
130.71,0.0023
130.71,0.0001
130.71,-0.003
130.71,-0.0025
130.72,0.0071
130.72,0.0003
130.72,0.0114
130.72,0.001
130.72,0.0023
130.72,-0.0012
130.72,-0.0023
130.72,-0.0014
130.72,-0.0059
130.72,-0.0003
130.72,-0.0041
130.73,-0.0023
130.73,-0.0054
130.73,0.003
130.73,-0.0005
130.73,-0.0037
130.73,-0.0047
130.73,0.0017
130.73,0.0025
130.73,0.0078
130.74,0.0045
130.74,0.0001
130.74,-0.0005
130.74,-0.0017
130.74,-0.0048
130.74,-0.001
130.74,-0.0034
130.74,0.0017
130.74,0.0023
130.74,-0.0021
130.75,-0.0016
130.75,-0.0019
130.75,-0.0023
130.75,-0.0043
130.75,0.0006
130.75,0.0025
130.75,0.0019
130.75,-0.0019
130.75,-0.0023
130.75,-0.0027
130.75,-0.0023
130.76,-0.0019
130.76,0.0021
130.76,-0.0012
130.76,0.0039
130.76,0.0034
130.76,0.0016
130.76,-0.0012
130.76,-0.0078
130.76,-0.0016
130.76,0.003
130.77,0.0038
130.77,0.0091
130.77,0.0193
130.77,0.0179
130.77,0.0138
130.77,0.0149
130.77,0.0206
130.77,0.0177
130.77,0.0204
130.78,0.0279
130.78,0.0329
130.78,0.0265
130.78,0.0257
130.78,0.0204
130.78,0.0102
130.78,0.0058
130.78,0.0045
130.78,-0.014
130.78,-0.0327
130.78,-0.0351
130.79,-0.0417
130.79,-0.0517
130.79,-0.0609
130.79,-0.0559
130.79,-0.0424
130.79,-0.0406
130.79,-0.0389
130.79,-0.0433
130.79,-0.0556
130.79,-0.0772
130.8,-0.092
130.8,-0.1054
130.8,-0.1273
130.8,-0.148
130.8,-0.1402
130.8,-0.1378
130.8,-0.1444
130.8,-0.1424
130.8,-0.1332
130.81,-0.1083
130.81,-0.0547
130.81,0.0609
130.81,0.1768
130.81,0.1918
130.81,0.2054
130.81,0.1929
130.81,0.1592
130.81,0.1285
130.81,0.1004
130.81,0.0746
130.82,0.0662
130.82,0.0585
130.82,0.0794
130.82,0.1237
130.82,0.1294
130.82,0.1449
130.82,0.1402
130.82,0.1274
130.82,0.1312
130.82,0.1277
130.83,0.1246
130.83,0.1039
130.83,0.0689
130.83,0.0356
130.83,0.0228
130.83,0.0266
130.83,0.0232
130.83,0.0136
130.83,0.0049
130.84,-0.003
130.84,-0.0102
130.84,-0.0301
130.84,-0.038
130.84,-0.0404
130.84,-0.0338
130.84,-0.0479
130.84,-0.0534
130.84,-0.0583
130.84,-0.0627
130.84,-0.0532
130.85,-0.0543
130.85,-0.0622
130.85,-0.0691
130.85,-0.0719
130.85,-0.0711
130.85,-0.0704
130.85,-0.0671
130.85,-0.0741
130.85,-0.0768
130.85,-0.0744
130.86,-0.0644
130.86,-0.0576
130.86,-0.0565
130.86,-0.0532
130.86,-0.0482
130.86,-0.0492
130.86,-0.0367
130.86,-0.0276
130.86,-0.0259
130.87,-0.0215
130.87,-0.0206
130.87,-0.0138
130.87,-0.0003
130.87,-0.0094
130.87,0.0021
130.87,0.0065
130.87,-0.0003
130.87,-0.0037
130.87,-0.0005
130.88,0.0025
130.88,0.0034
130.88,0.0091
130.88,0.0069
130.88,0.0063
130.88,0.012
130.88,0.0113
130.88,0.0038
130.88,0.0067
130.88,0.0039
130.88,0.0063
130.89,0.0102
130.89,0.0069
130.89,0.0025
130.89,0.0063
130.89,0.0087
130.89,0.0065
130.89,0.0111
130.89,0.0067
130.89,0.0083
130.9,0.0087
130.9,0.0056
130.9,0.0028
130.9,0.0085
130.9,0.0142
130.9,0.0164
130.9,0.0089
130.9,0.0098
130.9,0.0052
130.9,0.0093
130.91,0.0039
130.91,0.0034
130.91,0.0052
130.91,0.008
130.91,0.0067
130.91,0.0054
130.91,0.005
130.91,0.0032
130.91,0.0065
130.91,0.0054
130.91,0.0043
130.92,-0.0012
130.92,0.0014
130.92,0.0021
130.92,0.0124
130.92,0.008
130.92,0.0067
130.92,0.0179
130.92,0.0074
130.92,-0.0076
130.93,0.0065
130.93,0.001
130.93,-0.0039
130.93,-0.0025
130.93,-0.0065
130.93,0.0047
130.93,0.0003
130.93,-0.001
130.93,0.0074
130.93,0.0063
130.94,0.0014
130.94,-0.0032
130.94,-0.0008
130.94,-0.003
130.94,-0.0036
130.94,0.0008
130.94,-0.0019
130.94,-0.0006
130.94,-0.0037
130.94,-0.0027
130.94,-0.0076
130.95,-0.007
130.95,-0.0065
130.95,-0.0014
130.95,0.0005
130.95,0.0023
130.95,-0.005
130.95,-0.0001
130.95,0.0008
130.95,0.0001
130.96,-0.0021
130.96,0.0025
130.96,0.003
130.96,0.0047
130.96,0.005
130.96,0.0008
130.96,-0.0019
130.96,-0.0032
130.96,-0.0019
130.96,-0.003
130.97,-0.0065
130.97,-0.0061
130.97,-0.0058
130.97,-0.0037
130.97,0.0019
130.97,0.0027
130.97,0.0127
130.97,0.0032
130.97,-0.0003
130.97,0.003
130.97,0.006
130.98,0.005
130.98,0.0074
130.98,0.0096
130.98,0.0142
130.98,0.0098
130.98,0.0036
130.98,-0.0039
130.98,-0.0089
130.98,-0.0116
130.99,-0.0076
130.99,-0.0069
130.99,-0.0063
130.99,-0.0032
130.99,-0.0027
130.99,-0.0014
130.99,-0.0056
130.99,-0.0005
130.99,-0.0037
130.99,-0.0006
131,-0.0034
131,-0.003
131,0.0001
131,-0.0027
131,0.0008
131,0.003
131,-0.0016
131,-0.0034
131,-0.0017
131,0.0016
131,-0.0016
131.01,-0.0005
131.01,0.003
131.01,0.0008
131.01,0.0005
131.01,0.0001
131.01,-0.0003
131.01,-0.003
131.01,-0.0065
131.01,-0.0043
131.01,-0.0039
131.02,0.0017
131.02,0.0041
131.02,0.0003
131.02,-0.003
131.02,-0.0048
131.02,0.0047
131.02,0.0224
131.02,0.0153
131.02,0.0043
131.03,0.0023
131.03,0.0005
131.03,0.0021
131.03,-0.0023
131.03,-0.0063
131.03,-0.0028
131.03,0.0005
131.03,-0.0025
131.03,-0.0016
131.03,-0.0008
131.03,-0.0001
131.04,-0.0006
131.04,-0.0001
131.04,-0.0028
131.04,-0.0016
131.04,-0.0003
131.04,-0.0014
131.04,0.0012
131.04,0.0008
131.04,0.0006
131.04,0.0038
131.05,0.001
131.05,0.0021
131.05,0.001
131.05,0.003
131.05,0.0067
131.05,0.0034
131.05,0.0003
131.05,0.0006
131.05,0.0025
131.06,-0.0001
131.06,0.0019
131.06,0.0061
131.06,0.0017
131.06,0.0012
131.06,0.0016
131.06,-0.0016
131.06,-0.0005
131.06,0.0021
131.06,-0.0034
131.06,-0.0012
131.07,0.0006
131.07,-0.005
131.07,-0.0012
131.07,-0.0017
131.07,-0.003
131.07,-0.0048
131.07,-0.001
131.07,-0.0085
131.07,0.0085
131.07,0.0109
131.08,-0.0045
131.08,-0.0065
131.08,-0.0047
131.08,0.0003
131.08,-0.0012
131.08,0.0028
131.08,-0.0083
131.08,-0.0039
131.08,-0.0027
131.09,-0.0016
131.09,-0.0005
131.09,0.0025
131.09,-0.0039
131.09,-0.0032
131.09,-0.001
131.09,-0.0043
131.09,-0.0025
131.09,-0.0052
131.09,-0.0006
131.09,-0.0037
131.1,-0.0032
131.1,0.0014
131.1,-0.0043
131.1,0.0027
131.1,-0.0001
131.1,0.0006
131.1,0.0014
131.1,-0.0032
131.1,-0.0001
131.1,0.0005
131.11,0.0008
131.11,0.0039
131.11,0.0012
131.11,-0.003
131.11,0.0021
131.11,0.0003
131.11,0.0008
131.11,-0.0043
131.11,0.0003
131.12,-0.0028
131.12,0.0034
131.12,-0.0006
131.12,-0.0014
131.12,0.0019
131.12,-0.0025
131.12,0.0006
131.12,-0.001
131.12,0.0065
131.12,-0.0014
131.13,0.0118
131.13,0.0063
131.13,-0.0019
131.13,-0.0005
131.13,0.0008
131.13,0.0019
131.13,0.0008
131.13,0.0017
131.13,-0.0028
131.13,0.0012
131.13,0.0005
131.14,0.005
131.14,0.0006
131.14,-0.0045
131.14,-0.0039
131.14,-0.0034
131.14,0.0005
131.14,-0.0019
131.14,-0.0023
131.14,-0.0043
131.15,-0.0017
131.15,-0.0021
131.15,-0.0036
131.15,-0.0037
131.15,-0.003
131.15,-0.0028
131.15,-0.0023
131.15,-0.0052
131.15,-0.0041
131.15,-0.0016
131.16,0.001
131.16,0.003
131.16,-0.0012
131.16,-0.0006
131.16,-0.0023
131.16,0.0052
131.16,0.0019
131.16,-0.001
131.16,-0.0056
131.16,0.0019
131.16,0.0028
131.17,-0.0017
131.17,-0.0025
131.17,-0.0032
131.17,-0.0014
131.17,0.0005
131.17,0.001
131.17,-0.003
131.17,-0.0027
131.17,0.0043
131.18,0.0052
131.18,0.0191
131.18,0.0131
131.18,0.0039
131.18,-0.001
131.18,-0.0025
131.18,-0.0065
131.18,-0.0076
131.18,-0.0043
131.18,-0.0014
131.19,-0.0023
131.19,0.0001
131.19,0.0008
131.19,0.0014
131.19,-0.0043
131.19,-0.0005
131.19,0.0041
131.19,0.001
131.19,-0.0006
131.19,0.0017
131.19,0.0039
131.2,0.0012
131.2,-0.0045
131.2,-0.0021
131.2,0.0017
131.2,-0.0016
131.2,0.0016
131.2,-0.0012
131.2,-0.0058
131.2,-0.0076
131.21,-0.007
131.21,-0.0037
131.21,-0.0006
131.21,0.0021
131.21,0.0071
131.21,0.0052
131.21,-0.0005
131.21,0.0017
131.21,-0.0058
131.21,-0.0008
131.22,0.0038
131.22,0.003
131.22,-0.0023
131.22,-0.0005
131.22,0.0001
131.22,-0.0027
131.22,-0.0023
131.22,-0.001
131.22,-0.0016
131.22,-0.0005
131.22,0.003
131.23,0.0052
131.23,0.0114
131.23,0.0142
131.23,0.0034
131.23,0.0019
131.23,0.0006
131.23,-0.0028
131.23,-0.0039
131.23,-0.003
131.24,-0.0021
131.24,-0.0045
131.24,-0.0006
131.24,-0.0069
131.24,-0.0061
131.24,-0.0039
131.24,-0.0034
131.24,-0.0028
131.24,-0.0034
131.24,-0.003
131.25,0.0039
131.25,0.003
131.25,0.0039
131.25,0.0016
131.25,-0.0023
131.25,-0.0005
131.25,0.0001
131.25,-0.0037
131.25,-0.0014
131.25,-0.0017
131.25,-0.0028
131.26,0.0028
131.26,0.0036
131.26,-0.0017
131.26,0.0001
131.26,0.0045
131.26,0.0017
131.26,-0.0048
131.26,-0.0003
131.26,-0.0027
131.26,-0.0005
131.27,0.0014
131.27,0.0032
131.27,0.0016
131.27,-0.005
131.27,-0.0023
131.27,-0.003
131.27,-0.0008
131.27,-0.0003
131.27,-0.0016
131.28,-0.001
131.28,0.0074
131.28,0.0085
131.28,0.0142
131.28,0.003
131.28,-0.0014
131.28,-0.0001
131.28,0.001
131.28,-0.0001
131.28,-0.003
131.28,-0.0039
131.29,-0.0016
131.29,-0.0023
131.29,-0.0041
131.29,-0.001
131.29,-0.0005
131.29,0.0019
131.29,-0.0012
131.29,-0.005
131.29,-0.0005
131.29,-0.0048
131.3,-0.001
131.3,-0.0006
131.3,-0.0037
131.3,-0.0027
131.3,-0.0016
131.3,-0.0012
131.3,0.0008
131.3,-0.001
131.3,-0.0003
131.31,0.0012
131.31,0.0006
131.31,0.0008
131.31,-0.0008
131.31,-0.0023
131.31,-0.0021
131.31,-0.0008
131.31,-0.0028
131.31,-0.0032
131.31,0.0001
131.31,0.0005
131.32,0.0001
131.32,-0.001
131.32,-0.0021
131.32,-0.0006
131.32,-0.0008
131.32,0.0005
131.32,0.0036
131.32,-0.0003
131.32,0.001
131.32,0.0014
131.33,0.0045
131.33,-0.0017
131.33,-0.0008
131.33,0.0016
131.33,0.0023
131.33,0.0113
131.33,0.0147
131.33,0.0091
131.33,-0.0001
131.34,-0.0012
131.34,-0.0045
131.34,-0.0016
131.34,-0.0061
131.34,-0.0021
131.34,-0.0014
131.34,-0.0047
131.34,-0.0028
131.34,0.0034
131.34,-0.0006
131.34,-0.0045
131.35,-0.0039
131.35,-0.0045
131.35,-0.0061
131.35,-0.0006
131.35,-0.0028
131.35,0.0005
131.35,-0.0027
131.35,-0.0021
131.35,-0.0008
131.35,0.0014
131.36,0.0041
131.36,0.0023
131.36,-0.001
131.36,0.0028
131.36,0.0005
131.36,0.0017
131.36,-0.001
131.36,0.0008
131.36,-0.001
131.37,-0.0003
131.37,-0.0045
131.37,-0.0039
131.37,-0.0001
131.37,0.0003
131.37,-0.001
131.37,-0.0021
131.37,-0.0003
131.37,-0.0043
131.37,0.0003
131.38,0.006
131.38,0.0058
131.38,-0.0027
131.38,0.0098
131.38,0.0016
131.38,0.012
131.38,-0.0058
131.38,-0.0081
131.38,-0.0016
131.38,0.0005
131.38,-0.0014
131.39,-0.003
131.39,-0.0074
131.39,-0.0087
131.39,-0.0052
131.39,0.0027
131.39,0.0036
131.39,-0.0028
131.39,-0.0052
131.39,-0.0074
131.4,-0.0028
131.4,-0.0059
131.4,0.0003
131.4,-0.0005
131.4,0.0003
131.4,-0.0003
131.4,0.0003
131.4,-0.0014
131.4,0.001
131.4,0.008
131.41,0.005
131.41,0.0005
131.41,-0.0003
131.41,0.0036
131.41,0.0003
131.41,-0.0003
131.41,-0.0008
131.41,-0.0074
131.41,-0.0083
131.41,-0.0091
131.41,-0.0098
131.42,-0.0065
131.42,-0.0034
131.42,0.0005
131.42,0.006
131.42,0.0021
131.42,0.0054
131.42,0.0036
131.42,0.0019
131.42,0.0006
131.43,0.0019
131.43,0.0008
131.43,0.0006
131.43,0.0032
131.43,0.0087
131.43,0.0094
131.43,0.0157
131.43,0.01
131.43,-0.0016
131.43,0.0001
131.44,0.0076
131.44,0.0036
131.44,-0.0025
131.44,0.0008
131.44,0.0038
131.44,0.0028
131.44,0.0036
131.44,0.0014
131.44,0.0019
131.44,0.0001
131.44,-0.0005
131.45,0.0019
131.45,0.0006
131.45,0.001
131.45,-0.0016
131.45,-0.007
131.45,-0.0048
131.45,-0.0043
131.45,-0.0048
131.45,-0.0065
131.46,-0.0019
131.46,-0.0037
131.46,-0.0021
131.46,0.0012
131.46,0.0008
131.46,-0.0019
131.46,-0.003
131.46,-0.0056
131.46,-0.0054
131.46,-0.0067
131.47,-0.0059
131.47,-0.0058
131.47,-0.0037
131.47,-0.003
131.47,-0.0016
131.47,0.0008
131.47,-0.0025
131.47,-0.0012
131.47,-0.0032
131.47,0.0003
131.47,-0.001
131.48,0.0017
131.48,0.0006
131.48,-0.0001
131.48,0.0039
131.48,0.0105
131.48,-0.0034
131.48,0.0147
131.48,0.0076
131.48,0.001
131.49,-0.001
131.49,0.0008
131.49,-0.0041
131.49,-0.0027
131.49,-0.0014
131.49,0.0021
131.49,-0.0012
131.49,-0.0041
131.49,0.0023
131.49,-0.0017
131.5,-0.001
131.5,-0.0016
131.5,-0.0034
131.5,-0.0072
131.5,-0.0039
131.5,-0.0052
131.5,-0.0032
131.5,-0.0089
131.5,-0.0014
131.5,0.0036
131.5,0.0063
131.51,-0.0012
131.51,-0.0003
131.51,-0.0012
131.51,0.0045
131.51,0.0006
131.51,0.0025
131.51,-0.0019
131.51,-0.0036
131.51,-0.0012
131.51,-0.0034
131.52,0.0005
131.52,0.0017
131.52,-0.0005
131.52,0.0023
131.52,0.0041
131.52,0.003
131.52,-0.0003
131.52,-0.0006
131.52,0.0032
131.53,0.0036
131.53,0.0058
131.53,0.0069
131.53,0.0125
131.53,0.0146
131.53,0.0186
131.53,0.027
131.53,0.0237
131.53,0.0307
131.53,0.0428
131.53,0.0444
131.54,0.034
131.54,0.0244
131.54,0.0184
131.54,0.006
131.54,0.0109
131.54,0.0065
131.54,-0.014
131.54,-0.0288
131.54,-0.0422
131.54,-0.0543
131.55,-0.0609
131.55,-0.0669
131.55,-0.0724
131.55,-0.0609
131.55,-0.0534
131.55,-0.0547
131.55,-0.0486
131.55,-0.0519
131.55,-0.0671
131.56,-0.0825
131.56,-0.0966
131.56,-0.1131
131.56,-0.1462
131.56,-0.151
131.56,-0.1468
131.56,-0.135
131.56,-0.1244
131.56,-0.1275
131.56,-0.1008
131.56,-0.0543
131.57,0.0411
131.57,0.1367
131.57,0.1989
131.57,0.2326
131.57,0.2224
131.57,0.213
131.57,0.1878
131.57,0.1493
131.57,0.1004
131.57,0.0816
131.58,0.0644
131.58,0.0592
131.58,0.083
131.58,0.0873
131.58,0.1098
131.58,0.1294
131.58,0.1471
131.58,0.131
131.58,0.1281
131.59,0.136
131.59,0.1288
131.59,0.1045
131.59,0.0622
131.59,0.0334
131.59,0.0179
131.59,0.0131
131.59,0.0089
131.59,0.005
131.59,-0.0056
131.59,-0.0281
131.6,-0.031
131.6,-0.0444
131.6,-0.0565
131.6,-0.0631
131.6,-0.057
131.6,-0.0589
131.6,-0.0704
131.6,-0.0689
131.6,-0.0677
131.6,-0.0616
131.61,-0.0673
131.61,-0.0664
131.61,-0.0655
131.61,-0.0647
131.61,-0.0717
131.61,-0.0689
131.61,-0.0713
131.61,-0.0752
131.61,-0.0706
131.62,-0.0623
131.62,-0.059
131.62,-0.0561
131.62,-0.0534
131.62,-0.0477
131.62,-0.0455
131.62,-0.0365
131.62,-0.0305
131.62,-0.0272
131.62,-0.0243
131.63,-0.0215
131.63,-0.0208
131.63,-0.0124
131.63,-0.0113
131.63,-0.0043
131.63,-0.0052
131.63,-0.0052
131.63,-0.0045
131.63,0.0071
131.63,0.0186
131.63,0.0082
131.64,0.0069
131.64,0.0008
131.64,0.0065
131.64,0.0074
131.64,0.0102
131.64,0.0109
131.64,0.0131
131.64,0.0098
131.64,0.0142
131.65,0.0125
131.65,0.0113
131.65,0.0091
131.65,0.0102
131.65,0.0076
131.65,0.0131
131.65,0.0109
131.65,0.0063
131.65,0.0082
131.65,0.0133
131.66,0.01
131.66,0.0144
131.66,0.0116
131.66,0.0083
131.66,0.0061
131.66,0.0058
131.66,0.0083
131.66,0.005
131.66,0.0113
131.66,0.0049
131.66,0.0041
131.67,0.0034
131.67,0.0052
131.67,0.0047
131.67,-0.0005
131.67,-0.001
131.67,0.0034
131.67,-0.0005
131.67,0.0028
131.67,0.0041
131.68,0.0045
131.68,0.0063
131.68,0.0067
131.68,0.006
131.68,0.0058
131.68,0.0028
131.68,0.0017
131.68,0.0087
131.68,0.0054
131.68,0.0093
131.69,0.0089
131.69,0.0047
131.69,0.0131
131.69,0.012
131.69,-0.0005
131.69,-0.0021
131.69,-0.0006
131.69,0.0034
131.69,-0.0001
131.69,0.0032
131.69,0.0023
131.7,-0.0005
131.7,-0.0028
131.7,0.001
131.7,0.0005
131.7,0.001
131.7,-0.0017
131.7,-0.0005
131.7,0.0047
131.7,0.0052
131.71,0.0008
131.71,0.0003
131.71,-0.0001
131.71,0.0003
131.71,-0.0008
131.71,-0.0027
131.71,0.0028
