81.117,-0.001
81.118,0.0016
81.119,-0.001
81.12,-0.0002
81.121,0.0023
81.122,0.0005
81.123,-0.001
81.124,0.0016
81.125,0.0012
81.126,0.0005
81.127,0.0003
81.128,-0.0004
81.129,0.0011
81.13,0.0016
81.131,-0.0006
81.132,0.0025
81.133,0.0014
81.134,0.0018
81.135,-0
81.136,-0.0008
81.137,-0.0021
81.138,-0.0028
81.139,0.0007
81.14,0.002
81.141,0.0033
81.142,0.0011
81.143,0.0038
81.144,0.0095
81.145,0.0186
81.146,0.0221
81.147,0.0346
81.148,0.0428
81.149,0.0353
81.15,0.0148
81.151,-0
81.152,-0.0134
81.153,-0.0158
81.154,-0.0224
81.155,-0.0204
81.156,-0.0185
81.157,-0.0202
81.158,-0.0158
81.159,-0.0171
81.16,-0.0136
81.161,-0.0147
81.162,-0.0097
81.163,-0.0107
81.164,-0.0099
81.165,-0.0077
81.166,-0.0059
81.167,-0.0028
81.168,-0
81.169,-0.0033
81.17,0.0018
81.171,-0
81.172,0.0031
81.173,0.0036
81.174,0.0033
81.175,0.0011
81.176,0.0022
81.177,0.0018
81.178,0.0044
81.179,0.0003
81.18,0.0009
81.181,0.0022
81.182,0.0009
81.183,0.0012
81.184,0.0023
81.185,0.0049
81.186,0.0016
81.187,0.0047
81.188,0.0058
81.189,0.004
81.19,0.0029
81.191,0.0009
81.192,0.0033
81.193,0.002
81.194,-0.0021
81.195,-0.0026
81.196,-0.0002
81.197,0.0001
81.198,0.0005
81.199,0.0016
81.2,0.0027
81.201,0.002
81.202,0.0027
81.203,0.0067
81.204,0.0141
81.205,0.0111
81.206,0.0027
81.207,0.0084
81.208,0.0175
81.209,0.0337
81.21,0.0402
81.211,0.0302
81.212,0.0137
81.213,-0.0017
81.214,-0.0118
81.215,-0.0173
81.216,-0.0222
81.217,-0.0237
81.218,-0.0196
81.219,-0.0207
81.22,-0.0174
81.221,-0.0165
81.222,-0.0156
81.223,-0.0116
81.224,-0.0094
81.225,-0.0127
81.226,-0.0096
81.227,-0.0079
81.228,-0.0055
81.229,-0.0052
81.23,-0.0024
81.231,-0.0042
81.232,-0.0039
81.233,-0.0046
81.234,-0.0028
81.235,0.0012
81.236,0.0029
81.237,0.0016
81.238,0.002
81.239,0.004
81.24,0.0066
81.241,0.0062
81.242,0.0047
81.243,0.004
81.244,0.0009
81.245,0.0071
81.246,0.0117
81.247,0.0241
81.248,0.0406
81.249,0.0384
81.25,0.0203
81.251,0.0082
81.252,-0.0072
81.253,-0.0092
81.254,-0.011
81.255,-0.0094
81.256,-0.0108
81.257,-0.0096
81.258,-0.013
81.259,-0.0119
81.26,-0.007
81.261,-0.0116
81.262,-0.0092
81.263,-0.007
81.264,-0.0064
81.265,-0.0059
81.266,-0.0042
81.267,-0.0066
81.268,-0.0015
81.269,-0.001
81.27,-0.0015
81.271,-0.0021
81.272,0.0003
81.273,0.0007
81.274,0.0034
81.275,-0
81.276,-0.0004
81.277,-0
81.278,0.0034
81.279,0.0031
81.28,0.0058
81.281,0.0033
81.282,0.0036
81.283,0.0029
81.284,0.0047
81.285,0.0018
81.286,-0
81.287,0.0011
81.288,-0.001
81.289,-0.0002
81.29,-0.001
81.291,0.0025
81.292,0.0029
81.293,-0.0002
81.294,-0.0019
81.295,0.0001
81.296,0.0058
81.297,0.015
81.298,0.021
81.299,0.0313
81.3,0.0326
81.301,0.0214
81.302,0.0109
81.303,0.0014
81.304,-0.0121
81.305,-0.014
81.306,-0.0123
81.307,-0.0167
81.308,-0.0127
81.309,-0.0162
81.31,-0.0151
81.311,-0.0141
81.312,-0.0114
81.313,-0.0107
81.314,-0.0085
81.315,-0.009
81.316,-0.0096
81.317,-0.009
81.318,-0.0066
81.319,-0.0044
81.32,0.0018
81.321,-0.0028
81.322,-0.0004
81.323,0.0003
81.324,-0.0015
81.325,-0.0021
81.326,0.0007
81.327,0.0011
81.328,-0.0021
81.329,-0
81.33,0.0011
81.331,-0.0022
81.332,0.0023
81.333,0.0029
81.334,0.0023
81.335,0.0027
81.336,0.0014
81.337,0.0034
81.338,0.0031
81.339,0.0034
81.34,0.0049
81.341,0.0023
81.342,0.0027
81.343,0.0012
81.344,0.0031
81.345,0.0011
81.346,-0.0019
81.347,0.0038
81.348,0.0113
81.349,0.0183
81.35,0.0322
81.351,0.0423
81.352,0.0258
81.353,0.0104
81.354,-0.0037
81.355,-0.0092
81.356,-0.0108
81.357,-0.0123
81.358,-0.0163
81.359,-0.0152
81.36,-0.0209
81.361,-0.016
81.362,-0.0169
81.363,-0.0112
81.364,-0.0119
81.365,-0.0086
81.366,-0.0081
81.367,-0.0097
81.368,-0.0074
81.369,-0.0105
81.37,-0.0066
81.371,-0.0053
81.372,-0.0002
81.373,0.0003
81.374,0.0022
81.375,0.0038
81.376,0.0014
81.377,0.0001
81.378,0.0012
81.379,0.0038
81.38,-0.0002
81.381,-0.0015
81.382,-0.0019
81.383,0.0036
81.384,0.0058
81.385,0.0053
81.386,0.0058
81.387,0.0042
81.388,0.0055
81.389,0.0023
81.39,0.002
81.391,0.0023
81.392,0.0034
81.393,0.0014
81.394,0.0001
81.395,-0.0006
81.396,-0.0019
81.397,-0.0017
81.398,0.0016
81.399,0.0086
81.4,0.0238
81.401,0.0348
81.402,0.0207
81.403,0.0078
81.404,-0.0004
81.405,-0.0048
81.406,-0.0116
81.407,-0.0105
81.408,-0.0116
81.409,-0.0145
81.41,-0.0136
81.411,-0.0112
81.412,-0.0151
81.413,-0.0118
81.414,-0.0099
81.415,-0.0072
81.416,-0.0075
81.417,-0.0053
81.418,-0.0042
81.419,-0.0017
81.42,0.0001
81.421,0.0009
81.422,0.0045
81.423,-0
81.424,0.0005
81.425,0.0022
81.426,-0.0011
81.427,0.0001
81.428,-0.0002
81.429,-0.0021
81.43,0.0034
81.431,-0.0004
81.432,-0.0022
81.433,0.0034
81.434,0.0027
81.435,0.0022
81.436,0.0027
81.437,-0
81.438,0.0045
81.439,0.0027
81.44,0.0044
81.441,0.002
81.442,0.0016
81.443,0.0036
81.444,0.0025
81.445,-0.0015
81.446,-0.0039
81.447,-0.0026
81.448,-0.0022
81.449,0.004
81.45,0.0142
81.451,0.0102
81.452,0.0067
81.453,0.0078
81.454,0.023
81.455,0.0384
81.456,0.0364
81.457,0.0199
81.458,0.0045
81.459,-0.0055
81.46,-0.011
81.461,-0.016
81.462,-0.0174
81.463,-0.0187
81.464,-0.0198
81.465,-0.0165
81.466,-0.0156
81.467,-0.0129
81.468,-0.0121
81.469,-0.0099
81.47,-0.0081
81.471,-0.0075
81.472,-0.0059
81.473,-0.0035
81.474,-0.0048
81.475,-0.0044
81.476,-0.0019
81.477,-0.0015
81.478,-0.0035
81.479,0.0007
81.48,0.0025
81.481,-0.0002
81.482,0.0001
81.483,0.0033
81.484,-0.003
81.485,-0.0039
81.486,-0.0046
81.487,-0.0024
81.488,0.0038
81.489,0.0014
81.49,0.0036
81.491,0.0031
81.492,0.0088
81.493,0.0034
81.494,0.004
81.495,0.0034
81.496,0.0051
81.497,0.0064
81.498,0.0069
81.499,0.0047
81.5,0.0109
81.501,0.01
81.502,0.0225
81.503,0.039
81.504,0.0236
81.505,0.0095
81.506,-0.0033
81.507,-0.005
81.508,-0.0064
81.509,-0.0132
81.51,-0.0167
81.511,-0.0156
81.512,-0.0185
81.513,-0.0158
81.514,-0.0134
81.515,-0.0096
81.516,-0.0077
81.517,-0.0046
81.518,-0.0063
81.519,0.0003
81.52,-0.0024
81.521,0.0033
81.522,0.0025
81.523,0.002
81.524,0.0014
81.525,0.0031
81.526,0.0044
81.527,0.0056
81.528,0.0053
81.529,0.0056
81.53,0.0067
81.531,0.0047
81.532,0.004
81.533,0.0042
81.534,0.0067
81.535,0.0108
81.536,0.0053
81.537,0.0031
81.538,0.0049
81.539,0.0018
81.54,-0.0021
81.541,-0.0008
81.542,0.0005
81.543,0.0001
81.544,-0.0041
81.545,-0.0035
81.546,-0.0011
81.547,-0.0015
81.548,-0.0019
81.549,-0.0048
81.55,-0.0044
81.551,0.0011
81.552,0.0126
81.553,0.0241
81.554,0.0346
81.555,0.025
81.556,0.019
81.557,0.0088
81.558,-0.0008
81.559,-0.0092
81.56,-0.0149
81.561,-0.0198
81.562,-0.0226
81.563,-0.0202
81.564,-0.0224
81.565,-0.0191
81.566,-0.0185
81.567,-0.0134
81.568,-0.014
81.569,-0.0121
81.57,-0.0083
81.571,-0.0059
81.572,-0.0046
81.573,-0.0042
81.574,-0.0032
81.575,-0.0006
81.576,-0.0021
81.577,0.0011
81.578,0.0022
81.579,0.0018
81.58,0.0022
81.581,0.0023
81.582,0.0025
81.583,0.0018
81.584,0.0033
81.585,0.0038
81.586,0.0009
81.587,0.0036
81.588,0.004
81.589,0.0058
81.59,0.0051
81.591,0.002
81.592,0.0023
81.593,0.0058
81.594,0.0036
81.595,0.0025
81.596,0.0014
81.597,0.004
81.598,0.0007
81.599,0.002
81.6,0.0033
81.601,0.0012
81.602,0.0069
81.603,0.0126
81.604,0.021
81.605,0.0335
81.606,0.045
81.607,0.0254
81.608,0.0175
81.609,0.0055
81.61,-0.0011
81.611,0.0009
81.612,-0.001
81.613,0.004
81.614,0.0055
81.615,0.0095
81.616,0.013
81.617,0.0119
81.618,0.0049
81.619,0.0058
81.62,0.0018
81.621,-0.0004
81.622,-0.005
81.623,-0.0119
81.624,-0.0259
81.625,-0.0279
81.626,-0.0407
81.627,-0.0456
81.628,-0.0561
81.629,-0.0656
81.63,-0.0621
81.631,-0.0564
81.632,-0.0515
81.633,-0.0451
81.634,-0.0458
81.635,-0.0574
81.636,-0.0823
81.637,-0.0857
81.638,-0.0953
81.639,-0.104
81.64,-0.0962
81.641,-0.0985
81.642,-0.0786
81.643,-0.0707
81.644,-0.0731
81.645,-0.0531
81.646,-0.0398
81.647,-0.0033
81.648,0.0754
81.649,0.177
81.65,0.1906
81.651,0.1776
81.652,0.1651
81.653,0.1314
81.654,0.1007
81.655,0.0913
81.656,0.0829
81.657,0.0752
81.658,0.0822
81.659,0.0633
81.66,0.069
81.661,0.0952
81.662,0.0999
81.663,0.0957
81.664,0.1153
81.665,0.1188
81.666,0.1027
81.667,0.0701
81.668,0.0485
81.669,0.0368
81.67,0.019
81.671,0.0159
81.672,0.0071
81.673,0.015
81.674,0.0029
81.675,-0.0081
81.676,-0.0182
81.677,-0.031
81.678,-0.0392
81.679,-0.0378
81.68,-0.039
81.681,-0.0451
81.682,-0.044
81.683,-0.0449
81.684,-0.0495
81.685,-0.0586
81.686,-0.0621
81.687,-0.0654
81.688,-0.0683
81.689,-0.0656
81.69,-0.0663
81.691,-0.0702
81.692,-0.0683
81.693,-0.0652
81.694,-0.0636
81.695,-0.0561
81.696,-0.0482
81.697,-0.0412
81.698,-0.0422
81.699,-0.0429
81.7,-0.039
81.701,-0.0345
81.702,-0.0312
81.703,-0.0281
81.704,-0.0196
81.705,-0.0185
81.706,-0.0015
81.707,0.0252
81.708,0.0146
81.709,-0.0015
81.71,-0.0044
81.711,-0.0123
81.712,-0.0099
81.713,-0.0121
81.714,-0.0101
81.715,-0.0119
81.716,-0.0136
81.717,-0.0092
81.718,-0.0052
81.719,-0.0041
81.72,-0.003
81.721,-0
81.722,0.0027
81.723,0.0067
81.724,0.0029
81.725,0.0075
81.726,0.008
81.727,0.0086
81.728,0.0119
81.729,0.0122
81.73,0.0102
81.731,0.0098
81.732,0.0066
81.733,0.0062
81.734,0.0111
81.735,0.0117
81.736,0.0111
81.737,0.0095
81.738,0.0108
81.739,0.0095
81.74,0.0098
81.741,0.0088
81.742,0.0084
81.743,0.0104
81.744,0.0062
81.745,0.008
81.746,0.0064
81.747,0.0067
81.748,0.0025
81.749,0.0042
81.75,0.0066
81.751,0.0097
81.752,0.0093
81.753,0.0091
81.754,0.0066
81.755,0.012
81.756,0.0205
81.757,0.0375
81.758,0.0446
81.759,0.0337
81.76,0.0196
81.761,0.0067
81.762,-0.0083
81.763,-0.0103
81.764,-0.0121
81.765,-0.0138
81.766,-0.0123
81.767,-0.0136
81.768,-0.0147
81.769,-0.0136
81.77,-0.0107
81.771,-0.0079
81.772,-0.0119
81.773,-0.0081
81.774,-0.0035
81.775,-0.003
81.776,-0.0035
81.777,-0.0032
81.778,-0.0028
81.779,-0.0017
81.78,-0.0059
81.781,-0.0008
81.782,-0.0013
81.783,0.0031
81.784,-0.0008
81.785,0.0038
81.786,0.002
81.787,0.0014
81.788,0.0001
81.789,0.0023
81.79,0.0044
81.791,0.004
81.792,0.0044
81.793,0.0042
81.794,0.0034
81.795,0.0016
81.796,0.0001
81.797,-0.0013
81.798,0.0012
81.799,0.0031
81.8,0.0003
81.801,0.0022
81.802,0.0033
81.803,0.0053
81.804,0.0077
81.805,0.0045
81.806,0.0108
81.807,0.0153
81.808,0.0245
81.809,0.0329
81.81,0.0296
81.811,0.0185
81.812,0.0109
81.813,-0.0041
81.814,-0.0141
81.815,-0.016
81.816,-0.0209
81.817,-0.0194
81.818,-0.0182
81.819,-0.0193
81.82,-0.0182
81.821,-0.0152
81.822,-0.0143
81.823,-0.0103
81.824,-0.011
81.825,-0.0105
81.826,-0.0086
81.827,-0.0059
81.828,-0.0026
81.829,-0.0057
81.83,-0.0061
81.831,-0.0042
81.832,-0.0039
81.833,-0.0006
81.834,0.0007
81.835,0.0003
81.836,0.0022
81.837,0.0033
81.838,-0
81.839,0.0003
81.84,0.0042
81.841,0.0045
81.842,0.0023
81.843,0.0034
81.844,0.006
81.845,0.002
81.846,0.0066
81.847,0.006
81.848,0.0009
81.849,0.0014
81.85,-0.0004
81.851,0.0012
81.852,0.0025
81.853,-0.0017
81.854,-0
81.855,0.0011
81.856,0.0014
81.857,0.0084
81.858,0.0153
81.859,0.0293
81.86,0.0353
81.861,0.0225
81.862,0.0142
81.863,-0.0022
81.864,-0.0088
81.865,-0.0149
81.866,-0.013
81.867,-0.0147
81.868,-0.0191
81.869,-0.0123
81.87,-0.0134
81.871,-0.0123
81.872,-0.0114
81.873,-0.0123
81.874,-0.0066
81.875,-0.0088
81.876,-0.0083
81.877,-0.0039
81.878,-0.0066
81.879,-0.0063
81.88,-0.0032
81.881,-0.0021
81.882,-0.0032
81.883,-0.0035
81.884,-0.0033
81.885,0.0003
81.886,-0.0021
81.887,0.0001
81.888,0.0029
81.889,0.004
81.89,0.0066
81.891,0.0033
81.892,0.0064
81.893,0.0018
81.894,0.0023
81.895,0.004
81.896,0.0044
81.897,0.0086
81.898,0.0058
81.899,0.0071
81.9,0.0049
81.901,0.0029
81.902,0.0018
81.903,0.0044
81.904,0.0016
81.905,-0.0002
81.906,-0.0011
81.907,0.0022
81.908,0.0084
81.909,0.0111
81.91,0.0236
81.911,0.0364
81.912,0.0348
81.913,0.0212
81.914,0.0084
81.915,-0.0066
81.916,-0.0167
81.917,-0.0185
81.918,-0.0169
81.919,-0.0154
81.92,-0.0141
81.921,-0.0152
81.922,-0.0141
81.923,-0.0151
81.924,-0.0105
81.925,-0.0097
81.926,-0.009
81.927,-0.0057
81.928,-0.0063
81.929,-0.0035
81.93,-0.0039
81.931,0.0003
81.932,-0.0035
81.933,-0.0022
81.934,0.0009
81.935,-0.0002
81.936,0.0001
81.937,0.0027
81.938,0.0007
81.939,0.0033
81.94,0.0066
81.941,0.0128
81.942,0.0155
81.943,0.0131
81.944,0.0031
81.945,0.0044
81.946,0.0009
81.947,-0.0024
81.948,-0.0033
81.949,-0.0024
81.95,-0.0048
81.951,-0.0026
81.952,0.0007
81.953,0.0038
81.954,0.0022
81.955,0.0034
81.956,0.0012
81.957,0.0003
81.958,0.0023
81.959,-0.0002
81.96,0.0053
81.961,0.0168
81.962,0.025
81.963,0.0236
81.964,0.0386
81.965,0.0366
81.966,0.0348
81.967,0.0164
81.968,-0.0055
81.969,-0.0143
81.97,-0.0222
81.971,-0.0246
81.972,-0.0224
81.973,-0.0204
81.974,-0.0222
81.975,-0.0173
81.976,-0.0129
81.977,-0.0196
81.978,-0.0162
81.979,-0.0151
81.98,-0.0101
81.981,-0.0129
81.982,-0.0088
81.983,-0.0081
81.984,-0.0035
81.985,-0.003
81.986,-0.0024
81.987,-0.0011
81.988,0.004
81.989,0.0045
81.99,0.0027
81.991,0.0022
81.992,0.0034
81.993,0.0022
81.994,-0.0006
81.995,0.0029
81.996,0.0025
81.997,0.0036
81.998,0.0033
81.999,-0.0008
82,0.0005
82.001,0.0066
82.002,0.0058
82.003,0.002
82.004,0.0014
82.005,0.0045
82.006,0.0051
82.007,0.0027
82.008,0.0033
82.009,0.0055
82.01,0.0117
82.011,0.0238
82.012,0.0353
82.013,0.0368
82.014,0.019
82.015,0.0069
82.016,0.0003
82.017,-0.0097
82.018,-0.0116
82.019,-0.0165
82.02,-0.0121
82.021,-0.0134
82.022,-0.0123
82.023,-0.0134
82.024,-0.0143
82.025,-0.0079
82.026,-0.0086
82.027,-0.0079
82.028,-0.0074
82.029,-0.0092
82.03,-0.0064
82.031,-0.0052
82.032,0.0018
82.033,0.017
82.034,0.028
82.035,0.03
82.036,0.0318
82.037,0.0401
82.038,0.0205
82.039,0.0071
82.04,-0.0097
82.041,-0.0163
82.042,-0.0183
82.043,-0.0202
82.044,-0.0185
82.045,-0.0229
82.046,-0.0189
82.047,-0.0154
82.048,-0.0187
82.049,-0.0138
82.05,-0.0129
82.051,-0.0088
82.052,-0.0127
82.053,-0.0094
82.054,-0.0037
82.055,-0.003
82.056,-0.0011
82.057,-0.0006
82.058,0.0011
82.059,0.004
82.06,0.0027
82.061,0.0097
82.062,0.0166
82.063,0.0305
82.064,0.0446
82.065,0.0428
82.066,0.0245
82.067,0.0077
82.068,0.0011
82.069,-0.009
82.07,-0.0145
82.071,-0.0129
82.072,-0.0114
82.073,-0.0182
82.074,-0.0121
82.075,-0.0154
82.076,-0.0085
82.077,-0.013
82.078,-0.0107
82.079,-0.0099
82.08,-0.0081
82.081,-0.0024
82.082,-0.0017
82.083,-0.0022
82.084,-0.0028
82.085,-0.0011
82.086,0.0012
82.087,0.0025
82.088,0.0036
82.089,0.0018
82.09,0.0029
82.091,0.0027
82.092,0.004
82.093,0.0033
82.094,0.0001
82.095,0.004
82.096,-0.0015
82.097,0.0007
82.098,0.0012
82.099,0.0044
82.1,0.0005
82.101,-0.0008
82.102,0.0005
82.103,0.0051
82.104,0.002
82.105,0.0036
82.106,0.0023
82.107,0.0036
82.108,0.0025
82.109,0.0007
82.11,0.0018
82.111,-0.0008
82.112,0.0038
82.113,0.0141
82.114,0.0216
82.115,0.0338
82.116,0.0322
82.117,0.0218
82.118,0.0122
82.119,-0.0013
82.12,-0.0105
82.121,-0.0154
82.122,-0.0169
82.123,-0.0237
82.124,-0.0202
82.125,-0.0169
82.126,-0.014
82.127,-0.0204
82.128,-0.0147
82.129,-0.0108
82.13,-0.009
82.131,-0.0085
82.132,-0.009
82.133,-0.0057
82.134,-0.0053
82.135,-0.0064
82.136,-0.0008
82.137,-0.0015
82.138,-0.0008
82.139,-0.0002
82.14,0.0029
82.141,0.0045
82.142,0.0022
82.143,0.0025
82.144,-0.0013
82.145,-0.0088
82.146,-0.001
82.147,-0.0019
82.148,0.0027
82.149,0.0067
82.15,0.006
82.151,0.0042
82.152,0.0036
82.153,0.0031
82.154,0.0027
82.155,0.0058
82.156,-0.0004
82.157,0.0042
82.158,0.0001
82.159,0.0023
82.16,-0.001
82.161,0.0047
82.162,0.0029
82.163,0.008
82.164,0.0098
82.165,0.0194
82.166,0.0399
82.167,0.0369
82.168,0.0128
82.169,0.0033
82.17,-0.0055
82.171,-0.0134
82.172,-0.0158
82.173,-0.0136
82.174,-0.0156
82.175,-0.0174
82.176,-0.0125
82.177,-0.011
82.178,-0.0123
82.179,-0.0112
82.18,-0.0055
82.181,-0.0085
82.182,-0.0075
82.183,-0.0052
82.184,-0.0074
82.185,-0.0041
82.186,0.0055
82.187,0.0122
82.188,0.0133
82.189,0.0055
82.19,0.0025
82.191,-0.0002
82.192,-0.001
82.193,-0.0063
82.194,-0
82.195,-0.0041
82.196,-0.0033
82.197,-0.0028
82.198,-0.0046
82.199,-0.0052
82.2,-0.0039
82.201,-0.0008
82.202,-0.0028
82.203,-0.0032
82.204,-0.0013
82.205,0.0001
82.206,0.002
82.207,0.0033
82.208,0.0034
82.209,0.0055
82.21,0.0014
82.211,0.0031
82.212,-0.0004
82.213,0.0029
82.214,0.0098
82.215,0.0148
82.216,0.0287
82.217,0.0428
82.218,0.0373
82.219,0.019
82.22,0.0022
82.221,-0.0088
82.222,-0.0108
82.223,-0.0127
82.224,-0.0176
82.225,-0.0162
82.226,-0.0149
82.227,-0.0183
82.228,-0.0151
82.229,-0.016
82.23,-0.0114
82.231,-0.0107
82.232,-0.0068
82.233,-0.0086
82.234,-0.003
82.235,-0.0052
82.236,-0.0057
82.237,-0
82.238,-0.0022
82.239,0.0023
82.24,0.0029
82.241,0.0023
82.242,0.0011
82.243,0.0014
82.244,-0.0006
82.245,0.0012
82.246,0.0016
82.247,-0.0011
82.248,-0
82.249,-0.0019
82.25,0.0001
82.251,0.0033
82.252,0.0053
82.253,0.0042
82.254,0.0031
82.255,0.0011
82.256,0.0018
82.257,0.0025
82.258,0.0031
82.259,0.0064
82.26,0.0022
82.261,0.0005
82.262,-0.0008
82.263,0.0011
82.264,0.0007
82.265,0.0069
82.266,0.0133
82.267,0.0225
82.268,0.0337
82.269,0.0412
82.27,0.0207
82.271,0.0119
82.272,-0.0068
82.273,-0.014
82.274,-0.0205
82.275,-0.0185
82.276,-0.0204
82.277,-0.0154
82.278,-0.014
82.279,-0.0152
82.28,-0.0141
82.281,-0.013
82.282,-0.0121
82.283,-0.0094
82.284,-0.007
82.285,-0.0092
82.286,-0.003
82.287,-0.0053
82.288,-0.0075
82.289,-0.007
82.29,-0.0026
82.291,-0.0042
82.292,-0.001
82.293,0.0012
82.294,0.0023
82.295,0.0012
82.296,0.0001
82.297,0.0022
82.298,0.004
82.299,0.0033
82.3,0.0047
82.301,0.0018
82.302,0.0044
82.303,0.0033
82.304,0.0053
82.305,0.0045
82.306,0.0047
82.307,0.0042
82.308,0.0071
82.309,0.0053
82.31,0.0027
82.311,0.0047
82.312,0.0005
82.313,0.0036
82.314,0.0062
82.315,0.01
82.316,0.0175
82.317,0.0186
82.318,0.0318
82.319,0.0446
82.32,0.0397
82.321,0.0201
82.322,0.0122
82.323,0.0001
82.324,-0.0064
82.325,-0.0125
82.326,-0.018
82.327,-0.0196
82.328,-0.0182
82.329,-0.0169
82.33,-0.0158
82.331,-0.0147
82.332,-0.0156
82.333,-0.0092
82.334,-0.0085
82.335,-0.0138
82.336,-0.0119
82.337,-0.0075
82.338,-0.007
82.339,-0.0046
82.34,-0.0059
82.341,-0.0079
82.342,-0.0044
82.343,-0.0022
82.344,-0.0033
82.345,-0.0044
82.346,-0.0033
82.347,-0.0019
82.348,-0.0032
82.349,0.0009
82.35,0.006
82.351,0.0027
82.352,0.0022
82.353,0.0027
82.354,0.0014
82.355,0.0056
82.356,0.004
82.357,0.0007
82.358,0.0038
82.359,0.0011
82.36,-0
82.361,0.0033
82.362,0.0022
82.363,-0.0013
82.364,-0
82.365,-0.0004
82.366,-0
82.367,0.0056
82.368,0.0164
82.369,0.03
82.37,0.0428
82.371,0.0412
82.372,0.0247
82.373,0.0093
82.374,-0.0088
82.375,-0.0064
82.376,-0.0174
82.377,-0.0194
82.378,-0.0176
82.379,-0.0193
82.38,-0.0149
82.381,-0.0136
82.382,-0.0125
82.383,-0.0136
82.384,-0.0107
82.385,-0.0097
82.386,-0.009
82.387,-0.0068
82.388,-0.005
82.389,-0.0032
82.39,-0.0015
82.391,-0.0019
82.392,-0.0015
82.393,0.0012
82.394,0.0023
82.395,0.0042
82.396,0.0069
82.397,0.0058
82.398,0.0113
82.399,0.0197
82.4,0.0208
82.401,0.0278
82.402,0.0305
82.403,0.0329
82.404,0.0351
82.405,0.0261
82.406,0.0227
82.407,0.0194
82.408,0.0124
82.409,0.0097
82.41,0.0005
82.411,-0.013
82.412,-0.0222
82.413,-0.0337
82.414,-0.0442
82.415,-0.0537
82.416,-0.0649
82.417,-0.0683
82.418,-0.0513
82.419,-0.0392
82.42,-0.0193
82.421,-0.0218
82.422,-0.0438
82.423,-0.0764
82.424,-0.1066
82.425,-0.1183
82.426,-0.1218
82.427,-0.1249
82.428,-0.1337
82.429,-0.1203
82.43,-0.1083
82.431,-0.1061
82.432,-0.0799
82.433,-0.0621
82.434,-0.0134
82.435,0.0917
82.436,0.167
82.437,0.1805
82.438,0.1681
82.439,0.1569
82.44,0.1466
82.441,0.1186
82.442,0.0933
82.443,0.0549
82.444,0.0479
82.445,0.0542
82.446,0.0829
82.447,0.1195
82.448,0.1529
82.449,0.1571
82.45,0.1453
82.451,0.1631
82.452,0.147
82.453,0.1263
82.454,0.1021
82.455,0.0728
82.456,0.0532
82.457,0.0355
82.458,0.0194
82.459,0.0106
82.46,0.0185
82.461,0.0064
82.462,-0.0136
82.463,-0.027
82.464,-0.0341
82.465,-0.0407
82.466,-0.0387
82.467,-0.0458
82.468,-0.0513
82.469,-0.0497
82.47,-0.0453
82.471,-0.0385
82.472,-0.0374
82.473,-0.0271
82.474,-0.0476
82.475,-0.0625
82.476,-0.0758
82.477,-0.083
82.478,-0.094
82.479,-0.096
82.48,-0.0942
82.481,-0.0859
82.482,-0.0844
82.483,-0.0777
82.484,-0.0742
82.485,-0.0663
82.486,-0.0594
82.487,-0.0509
82.488,-0.0431
82.489,-0.0381
82.49,-0.0317
82.491,-0.0277
82.492,-0.0193
82.493,-0.0204
82.494,-0.0134
82.495,-0.0125
82.496,-0.0085
82.497,-0.0046
82.498,-0.0013
82.499,0.0018
82.5,0.0045
82.501,0.0033
82.502,0.0102
82.503,0.0093
82.504,0.0139
82.505,0.0131
82.506,0.0109
82.507,0.0128
82.508,0.0109
82.509,0.0148
82.51,0.0135
82.511,0.0139
82.512,0.0128
82.513,0.0109
82.514,0.0135
82.515,0.0128
82.516,0.012
82.517,0.0122
82.518,0.0098
82.519,0.0133
82.52,0.0137
82.521,0.0188
82.522,0.0291
82.523,0.0516
82.524,0.0547
82.525,0.034
82.526,0.0153
82.527,0.0033
82.528,-0.0033
82.529,-0.0053
82.53,-0.0072
82.531,-0.0088
82.532,-0.0074
82.533,-0.0114
82.534,-0.0103
82.535,-0.0024
82.536,-0.0053
82.537,-0.0063
82.538,-0.0006
82.539,-0.0028
82.54,-0.001
82.541,-0.0004
82.542,0.0001
82.543,0.0014
82.544,0.0018
82.545,0.0022
82.546,0.0011
82.547,-0
82.548,0.0027
82.549,0.0016
82.55,0.002
82.551,0.0018
82.552,0.006
82.553,0.0066
82.554,0.0049
82.555,0.0036
82.556,0.0049
82.557,0.0038
82.558,0.0003
82.559,0.0073
82.56,0.0064
82.561,0.0036
82.562,0.0029
82.563,0.0051
82.564,0.0033
82.565,0.0014
82.566,0.002
82.567,0.0007
82.568,0.0003
82.569,0.0018
82.57,-0.0037
82.571,0.0078
82.572,0.0128
82.573,0.0324
82.574,0.0402
82.575,0.0282
82.576,0.0128
82.577,0.0027
82.578,-0.0064
82.579,-0.0081
82.58,-0.0125
82.581,-0.0193
82.582,-0.0158
82.583,-0.0147
82.584,-0.0138
82.585,-0.011
82.586,-0.0103
82.587,-0.011
82.588,-0.0064
82.589,-0.0059
82.59,-0.0075
82.591,-0.0052
82.592,-0.0021
82.593,-0.0017
82.594,-0.0066
82.595,-0.0021
82.596,-0.0039
82.597,-0.0044
82.598,-0.0057
82.599,-0.0015
82.6,0.0001
82.601,0.0014
82.602,0.0018
82.603,0.0007
82.604,0.0011
82.605,0.0058
82.606,0.0064
82.607,0.0036
82.608,0.004
82.609,0.0044
82.61,0.0016
82.611,0.0034
82.612,0.0082
