38,b0,1a0,42c,dcff,3400,0
34,9c,19c,41e,d9ff,3200,ffff
11,98,19e,422,d5ff,3700,ffff
d,a6,1a0,42e,d9ff,3b00,faff
3,9e,1a0,422,deff,3a00,f6ff
1b,8e,1ae,430,dfff,3800,f1ff
ffc4,a6,1a2,426,d9ff,3a00,f0ff
ff9d,b0,18e,42c,ceff,3700,f3ff
ffd6,98,19e,430,c8ff,3300,f3ff
ffed,ae,192,426,ccff,2c00,f4ff
ffff,ae,19c,422,d9ff,3000,faff
0,b2,1a2,430,d2ff,3600,f7ff
fffd,9e,1a0,41e,dcff,3900,efff
ffdd,ae,1a2,426,deff,3d00,f3ff
ffd4,a6,19e,426,dcff,4000,e9ff
fff4,b0,1a6,430,d9ff,3a00,f0ff
17,a6,1a0,426,d7ff,3400,f9ff
1f,9e,19e,42c,d2ff,3300,f9ff
1a,9e,19e,426,d0ff,3500,f7ff
32,ac,1a0,430,e1ff,3400,f2ff
d,ae,19e,430,e0ff,3a00,f6ff
9,ac,1a2,426,d6ff,3800,ebff
1e,b0,19e,42e,d4ff,4200,e7ff
1,b0,19c,420,d8ff,3c00,f5ff
15,9c,1a0,426,e3ff,3b00,f3ff
21,ae,1a0,428,e9ff,3d00,f3ff
1f,9e,1a0,426,d8ff,3a00,eeff
14,ae,1a0,42c,d0ff,3400,ecff
24,98,1a6,422,d0ff,3400,ebff
31,a0,19e,426,d4ff,2d00,f0ff
5a,b0,1a6,428,d4ff,2100,f3ff
58,9e,1a2,426,d6ff,2800,eaff
27,8e,1a6,430,d5ff,3200,ecff
18,b0,1a0,430,cdff,3400,e9ff
19,9c,19e,41e,ccff,3300,e7ff
29,8e,19e,430,d1ff,3900,edff
19,a2,1a2,426,d9ff,3a00,f2ff
2d,9e,19e,41e,d1ff,3b00,f4ff
ffdc,a0,19c,438,cfff,4500,f7ff
18,b0,1a6,426,ccff,4400,fcff
4b,9e,198,430,d2ff,3c00,0
3f,9e,19e,426,d4ff,3600,100
50,8c,1a6,430,dbff,3300,fdff
22,b0,19c,426,ddff,3700,f7ff
26,b0,19e,430,daff,3800,f4ff
33,9e,19c,426,bfff,3700,f3ff
2f,98,19e,426,bfff,3b00,efff
3e,8c,1a2,430,c0ff,3800,eeff
41,ae,19e,426,c6ff,3600,f1ff
3a,a0,1a6,426,c9ff,3b00,f7ff
d,b2,198,422,c1ff,3d00,f9ff
14,b0,1a0,42e,c2ff,3900,faff
6,b0,190,42c,c6ff,3800,f8ff
fff5,a6,19e,426,ccff,3a00,e2ff
fff2,a6,19e,428,d3ff,3b00,eaff
a,b0,19e,42c,d5ff,3100,f3ff
9,98,1a2,422,d6ff,2c00,f2ff
14,ac,198,422,d4ff,2e00,e8ff
f,96,1a8,41e,d6ff,3200,efff
15,a2,1a8,428,d9ff,2f00,e7ff
2d,9e,198,430,d5ff,2f00,dfff
2e,ac,1a6,422,d2ff,3000,300
51,8e,1a0,430,d8ff,2a00,fdff
2f,9e,19e,42c,d4ff,3200,e5ff
14,ac,1a2,430,cfff,3900,e9ff
24,a0,1a0,41e,d3ff,3900,f3ff
23,9c,1a2,420,d6ff,3a00,f4ff
2,8e,1a2,430,d6ff,3a00,faff
1c,ac,1a0,426,ceff,3800,300
b,a2,19e,426,d7ff,3500,f0ff
ffdf,9e,1a0,422,beff,4100,f3ff
ffec,b0,19e,430,baff,3f00,f0ff
3f,9e,19e,426,c1ff,3a00,f4ff
28,a0,19e,422,c3ff,3600,fbff
46,ae,1a0,430,c5ff,3300,fdff
42,a0,19e,426,caff,2f00,f9ff
38,9c,1a0,426,d2ff,3100,f4ff
42,96,1a6,430,cdff,3900,f0ff
24,9e,198,430,c7ff,4100,edff
12,98,1a6,426,c6ff,3800,f2ff
38,9e,1a0,41e,c8ff,3400,f2ff
15,ac,19c,426,d1ff,3500,ebff
20,8e,1a0,430,d5ff,3500,e9ff
18,a6,1a6,42e,cdff,3700,eeff
19,b0,19e,42e,ccff,3200,f2ff
19,b0,19e,42c,dbff,2e00,ecff
1a,98,1a6,426,d1ff,2500,eaff
3e,b0,190,422,c6ff,2b00,edff
36,98,19e,420,c2ff,3100,e8ff
47,90,1a8,430,cbff,3000,f0ff
2c,ae,1a2,430,d9ff,3800,f4ff
30,a0,1a2,422,d2ff,3b00,efff
28,a0,19e,426,dbff,3900,efff
b,9e,1a2,426,deff,3b00,edff
4c,b0,1a2,430,c5ff,3800,f1ff
4f,9c,1a6,41e,b7ff,2e00,ecff
58,9e,19e,422,b3ff,2b00,e9ff
59,9e,19e,430,acff,2d00,e5ff
40,9e,1a6,426,b6ff,2f00,e0ff
24,ae,1a0,430,e7ff,2c00,e6ff
13,98,1a0,42c,eeff,2e00,e9ff
ffff,ac,19e,430,bdff,2f00,eeff
ffc8,8e,190,43e,bbff,3900,eeff
ffc8,9e,1a2,422,b7ff,3500,e2ff
2,b0,19e,426,baff,2c00,e4ff
2d,b0,19c,420,beff,2e00,eaff
fffa,ae,1a6,42e,bfff,3100,efff
1a,a2,1a6,430,bfff,3300,edff
16,98,1a2,430,b5ff,3100,eeff
fff6,8e,1a0,432,aeff,3200,f5ff
fffc,9e,1a2,426,b2ff,3600,f4ff
0,9e,19e,41e,b7ff,3100,edff
15,a6,19e,426,b9ff,2f00,f1ff
21,8e,1a0,430,c5ff,2f00,f4ff
1e,a6,1ac,428,caff,2c00,f4ff
8,9e,19e,41e,c2ff,2e00,f4ff
1e,ae,1a6,42c,b9ff,3100,f3ff
2c,b0,192,426,b3ff,2d00,f2ff
29,b0,1a0,430,b7ff,2300,f5ff
16,a8,19c,42e,b8ff,2800,eeff
ffff,ac,1a0,42e,baff,3000,f0ff
28,9e,19c,41e,bfff,3100,f3ff
54,b0,19e,42c,bdff,2f00,f1ff
36,b0,196,428,b7ff,2b00,f4ff
8,9c,1a0,420,b4ff,3000,f6ff
30,9e,198,432,b4ff,3600,eeff
21,9e,1a6,426,b1ff,4100,eeff
23,b0,1a0,430,a9ff,3700,f7ff
58,b0,190,422,abff,3100,f2ff
3c,a6,1a2,422,a8ff,3400,eeff
1c,b0,192,426,a8ff,3600,efff
4a,9e,198,430,adff,3300,f1ff
21,ac,198,426,b7ff,3300,f3ff
41,a6,19e,41e,bfff,4000,eeff
8,b0,196,42c,c2ff,4500,d6ff
ffca,ae,1a0,430,c6ff,4100,f00
d,98,19e,41c,ceff,3800,c00
c,ae,19e,430,dbff,3800,400
e,9e,1a0,430,d9ff,3400,fdff
25,ae,19e,41e,d6ff,3100,f5ff
20,9c,1a2,41e,c9ff,2f00,f5ff
22,9e,19e,422,dcff,2800,edff
28,b0,190,426,e3ff,2600,f2ff
8,96,19e,438,ebff,3200,d7ff
fffa,a6,198,428,eeff,3500,e1ff
fffe,a8,192,426,ecff,3700,e0ff
ffd0,9e,19e,430,ecff,3800,e0ff
10,98,1a0,430,d2ff,3600,e8ff
3f,b0,196,426,d0ff,3a00,edff
a,ae,1a6,426,ecff,3900,200
fff6,b0,19e,42e,e8ff,3b00,500
ffe0,b0,198,430,e2ff,3a00,f4ff
ffeb,9e,198,432,ddff,3400,eeff
ffec,ac,19e,430,d5ff,3400,f1ff
1e,9e,19e,420,ceff,3b00,f7ff
fffc,9e,1a6,41e,efff,3d00,fcff
1e,9c,1a0,41c,f3ff,3800,0
1b,a2,1a0,42c,e3ff,2d00,300
fff7,ae,18e,422,e2ff,1a00,900
ffe3,b0,1a0,42e,d4ff,2600,e6ff
fff6,9e,1a2,426,caff,2e00,e9ff
fff4,a6,19e,426,cbff,2f00,e9ff
ffef,9e,19e,41e,d3ff,3500,e7ff
27,ae,198,426,d6ff,3a00,eeff
b,8c,1a2,432,d8ff,3e00,f8ff
1,9e,19e,41e,c9ff,3b00,f3ff
fff8,8e,19e,438,ccff,3c00,f3ff
ffd1,a6,19e,428,ceff,3200,ecff
11,98,19e,426,d4ff,2e00,edff
e,a0,1a0,426,d3ff,2d00,edff
1a,98,1a6,430,d3ff,2700,f3ff
1f,a6,19e,426,d6ff,2a00,f2ff
22,9c,1a6,430,d4ff,3200,f0ff
30,9e,19c,432,ceff,3400,fcff
34,96,1a2,42c,d9ff,2d00,faff
33,8e,19e,430,e3ff,3700,eeff
7,a0,1a2,422,dcff,3a00,f6ff
5,9c,19c,41e,dcff,3e00,feff
4,98,1a2,432,d6ff,3c00,700
24,9e,19e,41e,cfff,3700,500
15,a2,1a6,426,cfff,3500,feff
1e,ae,1a2,430,ceff,3600,faff
3a,98,19e,42e,d4ff,3a00,faff
9,a0,19e,426,d6ff,3800,f8ff
7,9c,19e,430,dbff,3500,fdff
4,ac,19e,42e,d7ff,3700,fbff
fffc,a0,1a6,42c,caff,3600,f6ff
3,9e,19e,41c,ccff,3600,f6ff
26,9e,1a6,422,d3ff,3400,f4ff
43,9c,19e,430,b4ff,3600,f7ff
34,b0,1a0,42c,bcff,3600,eeff
12,a8,19e,426,c1ff,3500,f9ff
13,9e,19e,41c,c3ff,3700,f7ff
19,9e,19e,428,c4ff,3000,f4ff
1d,9e,19e,418,c0ff,2a00,f8ff
3b,a8,1a6,42c,beff,2c00,fdff
1a,b0,18e,426,bfff,3500,fbff
a,9e,19e,426,c0ff,3300,f7ff
ffad,8e,1a0,430,b0ff,2d00,fbff
ff9f,ac,19e,42e,a9ff,2c00,f0ff
2c,9e,19e,430,b1ff,2c00,efff
33,9c,1a6,420,b4ff,2d00,e9ff
17,9c,1a2,422,a4ff,2b00,e5ff
12,9e,198,430,d5ff,2d00,e6ff
17,a2,1a0,426,caff,2e00,eeff
fff9,a6,1a0,426,afff,2600,400
fff0,a0,1a0,430,a8ff,2700,200
1e,a6,19e,42c,8cff,3100,fbff
1e,a0,19e,420,7aff,2e00,f4ff
2c,a0,19e,41e,7fff,2200,f6ff
b,a2,19e,426,89ff,1e00,fbff
20,a0,19e,41e,96ff,2700,f9ff
10,b0,19e,42e,9dff,2b00,100
fff6,9c,19e,430,cdff,3500,e8ff
22,b0,19e,42e,d1ff,2d00,efff
23,ae,1a6,42c,dbff,2d00,f0ff
38,b0,198,422,e4ff,3000,f0ff
30,b0,19e,426,e4ff,2e00,eeff
22,9c,19e,41c,dbff,3100,efff
9,9c,19e,426,d5ff,3300,efff
30,a0,19e,41e,d7ff,2f00,eaff
56,9c,19e,41e,dbff,3200,f5ff
4a,b0,192,426,e5ff,3e00,eeff
3c,9e,1a2,426,e7ff,3900,f1ff
1e,9e,198,42e,e6ff,3700,f3ff
4,9e,19e,426,e0ff,3700,f4ff
ffe7,b0,198,42e,d9ff,3800,faff
ffe6,9e,1a2,422,d4ff,3600,fbff
fff4,a2,198,42c,d2ff,3700,f9ff
fffc,b8,19e,426,e4ff,3c00,e9ff
ff99,92,192,438,dcff,3200,faff
ff8e,9c,18e,430,d5ff,3500,100
ffbc,9e,192,41e,d3ff,3900,fdff
ffe0,b8,198,426,c4ff,3900,feff
0,b0,190,426,c0ff,3a00,f4ff
fff7,ae,19e,420,caff,3800,e9ff
ffe7,98,19e,41c,dbff,3100,e5ff
fff7,96,1a6,430,dcff,3800,eeff
ffe1,9e,198,432,edff,2d00,eaff
fff8,ac,198,426,f3ff,2f00,f5ff
ffe7,ae,19e,42e,f1ff,3500,f4ff
ffe6,9e,196,41e,f4ff,3a00,f6ff
ffec,a2,19e,428,feff,3c00,f2ff
ffee,98,198,430,300,3b00,edff
fff2,a6,19e,422,ffff,3d00,efff
14,a8,1a0,42e,300,3f00,f3ff
1,a6,19e,422,a00,4200,f9ff
fff9,98,198,432,600,4000,e4ff
ffe5,a2,1a0,426,500,3f00,e5ff
fff5,ac,1a0,42e,900,3d00,e9ff
fff8,98,1a6,426,1100,3b00,eaff
3f,8e,1a2,430,1000,3e00,e8ff
54,a6,1a6,42c,600,3e00,ebff
36,9e,19e,420,fdff,4300,800
3c,9e,19e,426,f5ff,4300,500
22,ac,1a6,42e,edff,4100,fcff
12,b0,190,426,eaff,4400,fcff
3f,a0,19e,420,ecff,4600,100
36,b0,192,42c,f1ff,4100,100
2a,8e,19e,432,edff,4100,ffff
39,b0,1a0,42c,e9ff,4300,200
38,ae,1a6,428,bfff,2d00,200
b,a6,19e,42c,c5ff,3700,100
ffde,a2,1a6,42c,caff,3400,e0ff
16,98,1ac,432,d2ff,3400,e0ff
36,ae,1a6,426,d4ff,3800,e9ff
41,a8,1a6,430,d7ff,3700,ebff
29,a6,19e,426,d7ff,3300,ecff
e,b2,198,430,d6ff,3400,f6ff
18,a6,198,420,d8ff,3600,f4ff
ffe8,b0,1a0,426,deff,3800,f6ff
ffee,a0,1a2,426,ddff,3900,ffff
fff6,9c,198,41e,d9ff,3b00,feff
fffa,ac,1a2,42e,daff,3800,fcff
ffe2,9e,19e,430,e8ff,3600,fcff
fff6,b0,1a0,428,f3ff,3600,f7ff
c,b0,1a0,42e,f3ff,3300,f5ff
23,9e,198,41e,deff,3300,efff
33,b0,19c,426,d3ff,4000,edff
39,98,198,41e,bfff,3e00,f6ff
11,a6,1a0,426,bbff,3600,efff
fff7,9e,198,422,c2ff,3100,f1ff
ffe3,b2,198,422,d2ff,3100,f2ff
ffea,b0,190,42c,ebff,3600,ecff
fffe,9e,19e,428,e0ff,3600,e8ff
fff8,9c,198,42c,d7ff,3100,ecff
fffe,ae,19e,430,c6ff,2100,f0ff
ffe3,9e,19e,426,beff,2d00,eeff
fff5,98,198,430,bfff,3400,eeff
fffc,92,1a2,430,c1ff,3000,eeff
fff7,b0,198,42c,bbff,3100,edff
2,b0,1a0,42c,e3ff,3100,ebff
9,ac,192,426,dfff,3300,ecff
19,96,19e,430,b8fe,800,2700
ffb6,90,190,42e,a6fe,c00,2800
ffd5,9e,19e,428,f6fe,2e00,e5ff
25,ac,19c,426,75ff,3d00,ddff
41,ae,19c,42e,d7ff,4500,e7ff
2b,ae,198,420,c00,4e00,feff
65,b0,19c,42e,1400,4600,1a00
5c,a6,19e,426,eeff,3400,2300
2a,98,19c,41e,c9ff,3100,e2ff
3b,b0,19e,42c,b3ff,3b00,d1ff
23,8e,19e,438,acff,3600,1800
1e,b0,19c,432,b4ff,3a00,600
2a,ac,19e,42e,ccff,4200,ffff
1e,9c,1a6,41e,e9ff,4700,fdff
f,98,1b0,420,ffff,4d00,fcff
3f,9e,18c,430,400,4a00,f6ff
5f,98,19e,430,eeff,4400,9eff
50,a2,1a0,42c,cbff,3a00,b0ff
10,9e,1a2,426,cbff,3300,cfff
ffdd,b0,188,42c,e7ff,2f00,d6ff
ffe6,a2,192,426,faff,2200,c6ff
ffcd,b0,188,430,0,2a00,bcff
ff9b,b0,198,42c,f1ff,3400,c1ff
ff7e,b0,19e,430,afff,3300,b1ff
ff7a,98,19c,422,1f00,1b00,efff
ff53,b0,198,42c,46ff,600,fbff
ff8e,ae,19c,430,7ff,1600,c0ff
ffab,b0,1ac,428,f7fe,1b00,b1ff
ffc4,9e,1a6,42e,1cff,1b00,afff
ffe2,a0,19e,422,5aff,2f00,beff
27,98,19e,430,9cff,3e00,d2ff
5f,92,19e,430,e7ff,4600,e4ff
5d,9c,19e,426,c0ff,3f00,e3ff
3,9e,19c,420,d1ff,3600,dfff
1,98,192,426,d3ff,3400,700
26,8e,190,436,ccff,3b00,fdff
12,a2,196,42c,baff,3f00,f7ff
2a,b0,18c,42c,a0ff,3c00,ecff
21,8e,1a0,430,aeff,3600,eaff
37,a6,1a2,430,aeff,2e00,ebff
2e,a6,1a0,426,7cff,2b00,200
3c,80,1a0,430,82ff,3300,900
45,a2,1a2,422,94ff,3000,e8ff
26,98,1a6,430,b3ff,2e00,eeff
6,a2,1b0,426,cbff,2e00,efff
1a,98,19e,430,caff,3500,f3ff
1c,9e,19e,426,91ff,3900,f9ff
4,a6,196,426,83ff,3400,fcff
6,98,1a2,426,8bff,3400,f5ff
ffd7,8c,19e,438,8fff,2e00,f4ff
ffd7,98,198,430,9eff,2b00,900
9,9e,18e,436,a6ff,2f00,500
20,ae,19e,426,aaff,3200,feff
24,a8,19e,42e,b7ff,3000,f8ff
23,b0,196,422,b8ff,3200,f7ff
14,b0,1a0,428,9cff,3100,f5ff
1,9c,198,430,a2ff,5400,2400
d,a6,19e,426,7dff,4900,1800
fff6,a6,1a2,430,6bff,4f00,2700
ffcf,a0,19e,42c,83ff,5100,2c00
ffc3,98,18c,430,aaff,5200,2c00
ffd1,a6,19e,42c,ccff,5800,2900
ffd9,98,192,430,d7ff,5500,2700
ffce,96,1a0,42c,c5ff,4500,2d00
ffcd,a6,1a2,42e,aaff,3c00,d4ff
ff96,82,198,43e,9dff,2700,d4ff
ff98,92,198,430,89ff,2100,fbff
ffe2,98,18e,430,7eff,2200,c00
ffde,ae,186,42c,7cff,2c00,c00
ffda,b0,198,430,94ff,3200,d00
ffe0,b0,18c,430,b9ff,3700,fbff
fffe,b0,198,42e,d3ff,4300,dfff
ffe8,ac,192,430,d8ff,4a00,c1ff
ffb1,a2,19e,426,d4ff,4a00,cfff
ffc3,98,196,430,b8ff,3c00,c9ff
ffb4,a2,19e,430,87ff,2100,c5ff
ff87,a0,1b8,430,8bff,1300,c5ff
ff94,9c,1a6,416,b6ff,2600,b8ff
ffd4,9e,1a0,41e,d0ff,2000,9aff
18,ae,19c,42c,deff,2400,abff
2c,92,1ae,426,6000,3000,ffff
3d,9e,1a2,422,f6ff,2c00,1400
63,b0,198,426,cdff,2100,ddff
77,ae,198,426,d9ff,1d00,d7ff
72,b0,1a2,426,f7ff,2700,caff
57,98,1a2,428,2000,3e00,d0ff
57,9e,19c,41e,3000,4e00,e3ff
2e,9e,19c,422,1500,4700,ebff
73,9e,18e,430,f1ff,3b00,500
75,b0,19c,428,cdff,2b00,fbff
5d,a6,1a8,42e,a8ff,2200,2200
58,ac,19c,436,9aff,2000,2100
43,a0,19e,41c,b3ff,2f00,1300
32,98,1a6,430,cfff,3900,d00
3e,96,19e,430,c8ff,2f00,faff
fff6,a6,1a6,42c,b6ff,3400,feff
6,ac,198,426,afff,4000,ccff
ffcc,ac,190,422,c3ff,5500,acff
ffbc,9c,1a6,426,ceff,4d00,d1ff
3a,98,192,430,d2ff,4b00,c8ff
70,b0,19e,430,f1ff,5600,c8ff
64,a2,198,42e,c5ff,3a00,c6ff
6b,86,1a0,438,86ff,ffff,c7ff
6a,a0,19e,42e,97ff,2700,cfff
60,9e,198,430,7aff,2200,400
68,9c,1a6,422,8fff,2100,eeff
6f,a0,19c,426,8fff,3900,4e00
b8,ae,1a2,428,80ff,3800,a00
e7,a8,1a0,428,beff,3e00,daff
d5,9e,18e,42c,1300,5600,d7ff
ab,ac,1a6,430,2900,5900,edff
7c,a8,19c,422,500,5500,800
51,9e,19e,422,f2ff,4a00,e1ff
3a,98,1a6,42e,e2ff,4200,deff
34,ae,18e,430,cfff,3900,dfff
c,9c,19e,426,bbff,3300,e1ff
11,ac,192,426,afff,3300,f2ff
9,a8,19e,426,b0ff,3600,f8ff
ffd3,b0,1a0,430,b4ff,3a00,f2ff
ffc8,98,19e,41e,afff,3f00,e7ff
ffaf,b2,18e,426,c4ff,4100,f4ff
ffbc,8c,198,430,ccff,3700,edff
ffdf,9c,19e,428,e1ff,4000,deff
ff9f,9c,18e,422,e3ff,4c00,e2ff
ffa2,ae,178,41e,c1ff,5100,dbff
ffa7,8e,1a8,430,92ff,5100,d5ff
ff2e,8c,1c0,43c,afff,4900,d6ff
ff12,98,1a8,426,b9ff,3e00,e2ff
ff55,ac,192,422,fffe,f3ff,200
ff41,9e,19e,432,47ff,fbff,fbff
ff8b,98,19e,41e,7aff,1000,2c00
ffed,a6,188,42c,9eff,1c00,2000
18,ae,198,430,97ff,1b00,1500
24,9e,18e,430,77ff,1b00,ffff
32,9c,19c,41e,33ff,1700,f2ff
1b,98,19c,41e,e4fe,faff,f2ff
1e,a2,19c,430,1b00,3100,3d00
ffd8,a6,1a6,430,eeff,4400,4100
ff75,88,1ae,432,ceff,3400,e00
ff57,a6,1ac,426,cdff,2400,1500
ff66,96,19e,428,e5ff,2700,1100
ff88,a8,1a6,426,f9ff,3700,e00
ff96,9e,1a6,426,e2ff,3800,1000
ff94,92,1a2,41e,b2ff,2800,2000
ffbe,9e,1a0,42e,8dff,2300,e2ff
ffdf,96,1ae,41e,7fff,3300,d4ff
18,9e,1b0,422,97ff,3900,3000
42,ac,196,422,ccff,3c00,1c00
3c,b2,19e,42a,0,4800,1600
41,8e,19e,432,1d00,5100,1900
b,ac,1a6,438,2f00,4d00,1b00
ffa6,a6,1ac,42e,2d00,4b00,400
ff46,9e,1a6,42c,e00,3e00,1f00
ff5b,90,1a6,422,e6ff,2c00,2e00
ff8f,a0,1a2,430,95ff,1f00,d1ff
ffd6,98,198,418,2bff,ffff,e1ff
fff8,9e,198,426,e7fe,efff,f4ff
f,96,19e,438,befe,f0ff,f8ff
ffe7,9e,1a2,42c,b2fe,e0ff,f8ff
ffca,a6,19c,430,cdfe,e5ff,b00
ffc1,ac,192,42c,c2fe,f6ff,cbff
ff9c,9e,19e,428,8afe,eeff,d0ff
ffb7,ac,196,42c,7ffe,f7ff,edff
ffdd,9c,19e,42e,b9fe,f00,ddff
ffd5,ae,1a6,42c,eefe,1400,baff
ffc8,9c,1a2,41e,aff,1200,bcff
ffc4,ae,18e,426,34ff,1200,d3ff
fff1,9c,186,41e,63ff,1100,d3ff
ffe6,a0,182,430,81ff,900,d7ff
ffdd,b0,16c,42c,92ff,a00,d1ff
ffc0,b0,178,432,a2ff,600,d2ff
ffaf,a6,186,438,b6ff,600,d1ff
ffbe,b8,180,430,c7ff,f00,cdff
ffa1,a6,18e,430,cbff,1900,c7ff
ffae,b8,170,430,c6ff,2000,caff
ffd9,b0,17e,438,b6ff,2600,d4ff
ffc6,98,170,43e,3bff,1e00,eaff
ffbf,a2,180,438,22ff,d00,f0ff
ffeb,9e,178,43e,1aff,1300,d5ff
fff8,b0,180,42c,12ff,1200,d4ff
d,a0,182,422,1dff,800,d0ff
11,ae,180,430,2dff,800,dbff
ffec,9e,180,42e,94ff,d00,e3ff
9,9e,180,430,69ff,b00,e7ff
fffa,a2,17c,426,4eff,800,ffff
0,98,180,43c,51ff,1200,800
1f,90,180,438,45ff,1800,fbff
26,ae,172,430,36ff,1b00,900
1f,ac,182,438,4aff,1f00,800
46,b6,16c,430,64ff,2e00,a00
22,b8,178,438,40ff,4000,1a00
11,b2,16c,438,48ff,4200,1700
fff4,b2,178,43e,7502,a300,d4ff
ff6c,90,17c,442,bb01,e900,1300
ff85,98,180,43e,0,1000,54ff
ffbf,86,182,43e,9cff,b8ff,6c00
ffcb,b0,17c,438,b0ff,4600,9500
fffa,9e,172,430,9dff,4500,e7ff
5f,ae,176,42c,97ff,2900,c3ff
90,98,180,43e,d0ff,4c00,b6ff
c5,a2,170,43e,faff,6000,6dff
e1,b0,160,438,fcff,4e00,64ff
ca,a6,170,430,1300,5b00,900
fa,b6,16c,432,2d00,7300,cfff
e3,b2,17c,438,2400,7200,a0ff
113,98,172,43e,800,6a00,86ff
11a,9c,170,43e,d0ff,6000,73ff
107,a8,120,42c,91ff,5700,6fff
95,86,1a8,438,55ff,5300,8fff
fff0,c6,188,430,4ff,5e00,89ff
44,92,178,430,d2fe,5800,66ff
a0,b6,168,438,cefe,5800,69ff
c7,9e,17c,432,dffe,5f00,6bff
c8,bc,16c,43e,1bff,5700,7dff
b9,a6,17e,440,78ff,5c00,98ff
7b,a6,17e,440,caff,6200,96ff
11,ac,178,436,300,2f00,ddff
ff9b,9c,17c,42c,dcff,2a00,2dff
ff40,ac,166,432,b0ff,2800,2f00
ff67,ac,172,438,afff,3900,3500
ff85,b8,16e,438,c7ff,4f00,2900
ff6c,a6,172,438,f0ff,5700,1600
ff04,9e,170,430,2800,4e00,fcff
fedc,a6,178,43e,1401,4600,f7ff
fed2,ac,186,43e,17ff,6d00,0
fe9e,96,188,430,d0fe,5500,eaff
fed5,c6,21e,47e,defe,3b00,0
f,6a,ce,40c,fdfe,2800,f6ff
ffec,8e,182,466,67ff,2800,faff
ffb6,80,17c,43e,e9ff,2900,ffff
ff7c,a2,186,442,8b00,3300,1300
ffbe,b6,16e,438,b5ff,4900,1e00
45,b8,172,438,ed00,5a00,cbff
ec,a2,15e,438,fd00,5600,caff
11d,a0,170,43c,d700,6500,dbff
f6,9e,166,438,9800,6d00,cfff
df,ae,170,43e,4800,5100,d4ff
f6,98,166,43e,ffff,4a00,200
b9,98,172,438,4e00,4600,800
bc,98,170,432,a000,3500,e7ff
b5,c0,186,438,f700,2b00,f1ff
9f,bc,18c,438,96ff,2d00,fbff
94,b0,192,436,45ff,1000,e6ff
61,a6,19c,436,4bff,0,b00
71,ac,186,438,adff,1f00,1d00
cd,b8,180,438,2e00,3900,f00
121,b8,178,42e,b400,4300,f0ff
152,a6,178,432,c500,0,ccff
148,b0,172,43c,3302,a1ff,1d00
10b,96,18c,43c,8802,a6ff,700
ed,b2,188,430,c802,ccff,8c00
a5,9c,188,422,df02,fbff,7300
66,ac,18c,43c,c102,1b00,6700
94,b0,178,426,7302,4700,5c00
95,b6,172,42c,f001,5600,3a00
41,8e,17c,436,5e01,6400,2a00
16,9e,172,438,bff,3700,efff
ff79,92,180,43e,eafe,2200,f3ff
ff3f,b2,18e,430,8ff,1800,f4ff
ffaa,a2,19e,42c,4fff,1900,f7ff
ffd8,a6,196,430,a5ff,2300,e7ff
14,9e,18c,42e,f9ff,3100,daff
45,ae,186,432,2800,3400,d4ff
7c,be,18e,432,3200,3200,e2ff
6d,a6,190,430,2100,2d00,2600
2c,a6,196,430,f1ff,2b00,3700
ffe9,98,18e,422,cbff,3100,f6ff
ffd2,9e,186,430,b0ff,3600,eeff
8,a6,18c,432,92ff,3800,dfff
5e,a0,180,430,6bff,2b00,e7ff
cd,b0,178,426,53ff,1900,ffff
150,98,198,42e,49ff,1300,c00
174,9e,18c,438,2101,1500,feff
185,9c,1b0,430,f901,1500,b00
177,a0,1c0,420,e402,3a00,c00
15a,8e,1d2,42c,9a03,5a00,400
16d,a6,1bc,422,1704,3900,1f00
161,b0,19e,41e,ab04,2100,5300
142,a2,1b0,426,3105,4500,6600
124,b0,19e,424,3a05,9400,3000
fe,a2,1a0,41e,b404,9200,d6ff
cb,9e,1a0,426,e103,5500,e0ff
a4,92,1b8,428,e902,6100,5900
70,a2,1b0,422,dd01,4100,4400
74,9e,1b0,41e,f400,2000,3000
30,ac,1ae,420,2a00,2a00,2800
34,9c,1b0,42e,9fff,2d00,f9ff
62,ae,1a2,41e,47ff,3300,dfff
