f611,ff96,292,38e,ffcc,2a,ffed
f5d3,ff8e,288,39e,ffd1,31,ffed
f722,ff9e,288,398,ffd5,31,ffe9
f707,ff8e,298,398,ffd8,32,5
f717,ff92,296,38e,ffde,36,12
f5d1,ff8c,298,38e,ffda,2e,ffdf
f3b7,ff98,28e,38e,ffd3,2f,ffe9
f409,ff8e,296,386,ffc1,33,ffea
f322,ff9c,29e,398,ffa0,30,ffec
f3b3,ff7e,2a0,398,ff7a,38,ffee
f2fb,ff8e,296,386,ff66,3c,fff7
f28e,ff98,29c,392,ff7a,39,0
f349,ff82,292,39e,ff80,2f,fffb
f295,ff9e,29e,390,ff80,2a,18
f3ec,ff90,2a0,38e,ff87,26,14
f3e3,ff86,290,386,ff8d,28,13
f43a,ff8e,292,386,ff90,27,13
f4d9,ff9e,286,386,ff63,2b,8
f58d,ff92,292,396,ff6d,30,2
f574,ff90,29c,38e,ffb5,2c,fffe
f659,ff9e,29c,392,ffbb,24,fffa
f88f,ff86,296,3a6,ffc2,27,fffd
f8cd,ff8c,28e,3a2,ffc6,29,fff8
f8eb,ff9e,298,398,ffcb,24,fff8
fa66,ff86,298,38e,ffcd,22,fffe
fc50,ff8e,292,386,ff9c,1f,5
fdcd,ffa6,290,390,ffb1,1b,5
fe04,ff9e,290,38e,ff8f,31,ffe1
fdd1,ff86,2a0,39e,ffa6,2a,ffdf
fc4f,ff86,298,398,ffbe,2a,fffe
fc44,ff86,298,38e,ffd2,22,fff5
fd2d,ff80,292,39e,ffd9,17,ffed
fd90,ff8e,298,398,ffc9,d,ffe9
ff0f,ff8e,298,390,ffb0,a,ffe4
ffda,ff80,298,39e,ffa0,a,ffe2
2c,ffa2,28c,396,ff92,10,ffe2
ca,ff9e,29e,390,ff85,29,ffe6
24a,ff9e,29e,398,ff89,31,ffdf
357,ffa2,288,38e,ff98,30,ffdc
53a,ff98,292,392,ffba,34,ffd6
70e,ff8e,28e,3a0,ffda,2c,ffd5
663,ff92,292,396,fff1,21,ffdb
8a3,ff80,292,39c,fffb,19,ffe0
89f,ff78,298,39c,ffe8,1a,1d
930,ff98,28e,390,ffca,18,24
9b6,ff90,2a6,392,ffa6,26,ffe9
ae1,ff8c,29e,39e,ff83,2f,ffef
c59,ff96,29c,392,ff77,2b,fff8
bfb,ff98,290,390,ff7e,2a,4
c3c,ff8e,28e,386,ff8a,2a,10
d3c,ff86,292,38e,ff96,2a,19
e28,ff98,29e,398,ff90,32,1
dcb,ff9e,29c,390,ff86,32,fffe
dc6,ff8e,29c,390,ff95,31,fff5
d05,ff9c,286,396,ff9d,31,fff7
c84,ff9e,290,39c,ff98,36,fff4
b1e,ff86,292,398,ff94,3e,fff6
aa5,ffa0,290,398,ff92,3e,fff7
88c,ff9c,296,398,ff8f,37,fffd
6d2,ff80,298,3a6,ffd4,41,ffd7
424,ff98,28e,392,ffd2,3f,ffdb
14f,ff9e,28e,398,ffcf,3e,ffe2
fef4,ffa6,288,396,ffc9,36,ffdf
fcad,ff98,290,398,ffd0,2f,ffdb
fb8d,ff78,298,3a2,ffd4,2b,ffd7
fa79,ff8e,292,392,ffd7,25,ffd4
f814,ff9e,28c,39c,ffd7,22,ffd2
f847,ff90,292,38e,ffc3,22,ffea
f731,ff9e,290,39c,ffbe,1d,ffec
f669,ff7e,298,39a,ffb8,19,ffe1
f570,ff8c,28e,38c,ffb0,1c,ffde
f31f,ff98,29c,38e,ffbb,20,ffde
f403,ff8c,288,3a0,ffcd,1a,ffe3
f3a7,ff92,292,396,ffd0,1b,ffe9
f170,ff98,28e,398,ffcb,1d,ffed
f1f5,ff90,292,38e,ffb5,1e,ffe7
f1f2,ff98,28e,398,ffe9,1a,ffe5
f24b,ffa0,290,3a0,fff9,1c,ffeb
f238,ffa6,28e,39e,fff3,1d,ffeb
f17e,ff8e,28e,39e,ffee,15,ffeb
f1c3,ff9e,280,398,ffe8,14,ffe8
f24a,ff9e,28e,3a2,ffd7,22,ffe6
f286,ff9c,292,39e,ffc1,2e,ffe9
f366,ff98,296,39e,ff9a,32,ffe7
f599,ff8e,28e,396,ff9c,34,ffe4
f6e2,ff8e,28e,398,ffa7,3b,fffd
f6e1,ff9e,286,396,ffa7,3f,fff5
f6ec,ff90,292,39e,ffa9,43,fff2
f88c,ff98,298,398,ffbc,40,fff0
f97e,ff8e,28e,39c,ffc6,40,ffef
f9ab,ff8e,28e,39e,ffd3,45,ffeb
fac5,ff8e,292,390,ffd0,30,ffd5
fa22,ff72,290,3a6,ffc0,38,ffcc
f7ff,ff92,298,398,ffbf,3d,ffdf
f749,ff9e,28e,390,ffcd,3d,ffdf
f647,ff86,298,39c,ffd9,41,ffda
f7b0,ff98,298,39e,ffe4,3e,ffda
f808,ff9e,290,398,fffa,3e,ffdd
f83d,ffa2,286,398,d,3d,ffd9
f897,ff90,290,38c,13,33,ffb9
f866,ff86,292,39e,15,25,ffc3
f903,ff8e,28e,38c,2,2c,ffc2
f8d2,ff9e,28e,3a0,ffe8,36,ffbf
f8e4,ff9c,28e,398,ffd1,35,ffbf
f85a,ff92,298,39c,ffc7,33,ffbf
f6a4,ff88,298,3a0,ffca,35,ffba
f777,ff8e,298,398,ffd8,34,ffb8
f5ad,ff98,298,392,ffdd,1d,ffd9
f582,ff82,28e,39c,ffe0,18,ffdd
f1e7,ff8c,28e,386,ffd6,1a,ffcc
f042,ff90,298,398,ffbf,1f,ffd3
ef47,ff9e,290,398,ffab,27,ffd5
ec89,ff9e,292,398,ffab,31,ffd6
ec64,ff8e,290,392,ffb6,32,ffd8
ec35,ff9c,28e,39c,ffd2,34,ffda
eb97,ff8c,288,39e,ffef,2f,ffd0
eaaf,ff86,298,3a0,7,27,ffd4
e977,ff9e,28e,398,d,2b,ffd6
ea02,ff96,298,398,c,2e,ffd2
ea75,ff9c,298,390,c,2e,ffd2
ea4b,ff8c,28e,38e,1,2f,ffd1
ea02,ff78,28e,39e,fff1,31,ffd1
e8fd,ff9e,288,398,ffdd,2f,ffd2
ebbc,ff98,298,398,ffcd,2a,11
e5f6,ff9c,28e,38e,ffcb,28,c
e383,ff92,298,396,ffbd,2b,ffe1
e34e,ff9c,28e,398,ffb6,2d,ffe1
e20b,ff9e,292,39c,ffbc,2f,ffec
e120,ff92,298,398,ffbf,32,0
e0f6,ff86,292,39e,ffdc,30,a
e12a,ff8e,298,38e,ffd4,2d,13
dfc8,ffa0,290,38e,fff4,38,ffc6
e192,ff90,29e,392,fff2,3e,ffc6
e206,ff8e,298,390,fff5,3b,ffc9
e2c7,ff8e,292,38e,ffe9,33,ffcb
e3cc,ff9c,28e,38e,ffda,2e,ffce
e41c,ff9e,292,392,ffdc,2e,ffd0
e441,ff90,29c,38e,ffda,30,ffcf
e5bf,ff90,29e,396,ffd7,35,ffcf
e6d8,ff78,29e,398,ffe2,2f,ffdd
e6db,ff86,298,392,ffe2,20,ffd3
e779,ff98,292,392,ffe1,2a,ffcc
e90d,ff8c,298,382,ffdf,36,ffcf
e9ad,ff8e,298,390,ffda,37,ffd5
eaf1,ff78,29e,39e,ffd8,37,ffd2
eb1a,ff9e,298,390,ffdb,3a,ffd2
ecca,ff98,290,392,ffde,3a,ffde
ee21,ff8c,298,386,ffdd,3e,ffd4
ef28,ff7e,298,398,ffd4,3f,ffda
efa6,ff9c,28e,392,ffce,37,ffd0
f128,ff7e,29c,39c,ffd1,30,ffd2
f2a8,ff8e,290,382,ffdf,2e,ffd4
f473,ff9e,28e,38e,ffdf,2f,ffd5
f486,ff92,298,38e,ffd9,31,ffd1
f60c,ff98,29c,396,ffdf,2f,ffce
f7d3,ff86,29e,398,ff96,2e,ffe9
f496,ff7c,28e,39e,ffa0,36,ffed
f217,ff8e,298,398,ffa6,36,fff9
f092,ff9c,296,390,ffb3,33,fff7
f002,ff8e,29e,38e,ffbb,33,fff1
ef94,ff9c,296,38e,ffb4,2e,ffea
edf4,ff90,292,388,ffb2,2c,ffe6
ee96,ff8e,29c,38e,ffaa,30,ffe7
ee40,ff8e,28e,398,ffa5,2f,14
ed97,ff9e,288,390,ffa3,2b,15
edbe,ff90,298,38e,ffa2,2e,fff2
ef50,ff8c,298,386,ffa6,36,fffe
ed2a,ff86,292,396,ff9c,36,9
ee97,ff98,28e,38e,ff95,33,11
ee45,ff9c,298,39c,ff93,33,11
ee95,ff90,29c,398,ff92,30,10
ef0c,ff8e,298,386,ff90,2a,ffda
eec1,ff92,298,398,ff90,26,ffe2
f032,ff98,29c,39c,ff9f,27,f
f020,ff92,298,398,ffb5,2b,4
f009,ff8e,296,390,ffc8,2c,fff8
f0af,ff8e,288,39e,ffd6,2a,ffee
f247,ff9e,286,392,ffde,22,ffe9
f327,ff88,290,3a0,ffe3,21,ffdd
f303,ff9e,296,398,ffe3,23,23
f514,ff9e,298,39e,ffd2,2e,23
f7af,ff90,29c,398,ffc6,28,ffec
f8d1,ff8e,290,392,ffbc,22,fff5
fba1,ff9c,292,398,ffaf,2d,fffb
fe30,ff9e,298,390,ffa9,33,6
fe49,ff98,298,390,ff9e,36,12
1e,ff8e,28e,39e,ffa0,3a,18
242,ff8e,296,390,ffe3,21,ffeb
25d,ff92,292,396,ffea,24,fff7
257,ff98,298,398,ffe2,24,1
1c2,ff86,28c,39e,ffd1,29,fff7
295,ff86,298,39e,ffc7,31,fff1
32f,ff8c,28e,39c,ffc7,37,ffea
3ed,ff80,298,39c,ffc8,38,ffec
5b6,ff9c,28e,398,ffd8,36,ffe9
6b4,ff96,29c,392,ffd8,31,fffe
7b9,ff8e,29e,38e,ffca,1f,fff1
9c2,ff82,29e,398,ffc4,23,0
a0a,ff92,298,396,ffb9,30,c
b4f,ff98,288,38e,ffb3,36,17
c87,ff98,286,396,ffb4,39,19
dbf,ffa0,28e,39e,ffe3,39,1b
d94,ff90,298,390,ffe9,38,e
de7,ff9e,290,39c,ffa7,32,ffcd
e2c,ff8e,29e,38e,ffad,32,ffcc
e36,ff9e,29e,398,ffb8,35,ffe7
d88,ff80,298,39e,ffc6,33,ffdf
c51,ff9e,290,390,ffd6,2e,ffd6
c44,ff8e,296,38c,ffe5,2c,ffd0
9c1,ff8e,28e,39e,ffb2,2e,ffcf
9c4,ff90,29e,392,ffac,33,ffc9
adc,ff98,29c,392,fff6,2f,ffeb
ca0,ff96,296,398,ffe0,26,ffe9
b48,ff88,292,390,ffc7,24,ffca
af2,ff92,298,392,ffb7,26,ffcd
b28,ff8e,298,398,ffa4,27,ffd7
b6c,ff92,29c,392,ffa4,27,ffdf
b0e,ffa0,28e,38e,fff3,2a,ffe8
bb0,ffa2,288,38e,fff6,2e,ffee
a3e,ff96,296,390,ffac,30,ffe6
8d7,ff78,298,38e,ffa1,2f,ffe6
5e7,ff9e,298,398,ffaf,35,ffe3
51e,ff9e,28e,390,ffc0,35,ffde
393,ff8e,292,38e,ffc6,30,ffe2
624,ff9e,298,39e,ffca,32,ffe5
584,ff9c,298,38e,ffc7,31,ffe5
825,ff9e,292,398,ffbd,2f,ffe9
667,ff90,296,390,ffaa,2a,ffdd
5b8,ff98,292,38e,ffaa,2a,ffe3
6a4,ff92,29c,38c,ffb4,32,ffe5
6ef,ff9e,298,39c,ffc7,39,ffe1
938,ff7c,298,39e,ffd1,39,ffdd
9e3,ff9e,28e,392,ffdc,2e,ffd8
a74,ff8e,292,38e,ffe2,26,ffdc
b1f,ff88,296,39e,ffda,22,ffdf
b38,ff86,2a0,39c,ffcd,29,ffe0
b04,ff88,28e,398,ffb7,39,ffdb
b3a,ffa6,282,38e,ffa8,3c,ffe8
c0e,ff9e,292,398,ffa8,3c,ffea
c5f,ff88,29c,386,ffb4,3c,ffe7
f4a,ff9e,292,38c,ffc5,33,ffe7
ef3,ff9e,28e,38e,ffdb,25,ffe1
e7f,ff8e,292,38c,fff4,16,ffe0
edf,ff9c,29e,398,ffb5,31,ffe3
1032,ff7e,2a0,398,ffbf,33,ffe1
10c9,ff9e,28e,390,ffca,2c,ffe2
1155,ff9c,298,396,ffd4,2e,ffe5
12a4,ff7c,296,39c,ffdf,2f,ffe3
1141,ff8e,298,392,ffd1,27,ffe5
11e5,ff92,292,390,ffbf,29,ffe8
1232,ff96,298,388,ffb6,32,ffea
10ab,ff96,29e,392,7,2a,ffd8
e05,ff98,298,39e,5,1d,ffda
a17,ff8e,298,398,fff8,21,ffcf
890,ff98,298,390,fff4,31,ffcc
64c,ff90,298,38c,fff3,32,ffcc
51c,ff9c,292,392,ffe9,30,ffd0
1ab,ff8e,298,392,fffa,35,ffd3
9d,ff98,29c,38e,7,33,ffd7
2c0,ff9e,290,396,ffda,39,ffcf
ae,ff92,298,392,ffdb,40,ffc9
fec2,ff9e,29c,398,ffd1,40,ffda
ff84,ff8e,29c,382,ffcd,41,ffd5
fe6e,ff86,29e,396,ffd0,3b,ffd5
fe14,ff8e,29c,386,ffcc,35,ffd4
fd9a,ff9e,298,390,ffe1,30,ffd0
fd0e,ff98,298,392,ffde,2e,ffd1
fbae,ff8e,292,382,8,2c,ffbb
f9ed,ff82,29e,398,6,2e,ffc0
fab8,ff98,298,38e,fff5,37,ffb3
fa67,ff9e,29c,38e,ffe1,37,ffb3
fac8,ff90,29e,390,ffd5,35,ffae
fa65,ff96,2a0,398,ffd4,3a,ffb2
f9c2,ff8e,29e,390,ffe0,3e,ffb8
fac9,ff9e,29e,392,fff7,3d,ffb9
fa84,ff8e,298,386,1,39,ffd0
fa54,ff86,29e,392,9,3d,ffcd
fcab,ff86,29c,382,6,32,ffc2
fdb8,ffa0,29e,392,fff8,2a,ffc8
fe13,ff86,292,398,ffe7,2f,ffd1
ff24,ff98,29c,390,ffdf,33,ffd1
ff65,ff98,29e,38e,ffdf,2d,ffd2
3f,ff9e,290,390,ffe6,2a,ffd2
ffed,ff92,29e,38e,ffc1,2d,fff0
ffb2,ff84,29c,39c,ffb9,2b,fff3
fd42,ff8c,292,392,ffaa,2a,ffdc
fd4e,ff8e,29c,38e,ffa2,2e,ffdc
fbc4,ff98,298,38e,ffa5,35,ffe1
fbec,ff8e,29e,38c,ffab,35,ffe9
fd1e,ff9c,29e,392,ffb9,35,ffee
fd78,ff90,29c,38e,ffc2,2c,fff2
ff0c,ff9e,28c,386,ff94,2a,fff6
fe69,ff9c,29e,390,ffc7,35,2
ffbf,ff86,29e,386,ffcc,31,fff3
56,ff86,29e,398,ffda,2b,ffea
b0,ff9e,29c,38e,ffd9,2a,ffe4
188,ff80,29c,398,ffc9,28,ffe7
21d,ff8e,298,392,ffbd,2b,ffe9
1f2,ff86,298,398,ffa8,2b,ffef
21d,ff86,29e,38e,ffef,31,fffc
2b8,ff98,2a0,38e,fff1,39,fff6
2ae,ff90,29e,38e,ffef,2d,ffe6
223,ff8a,28e,398,ffee,24,ffde
a2,ff98,28e,38e,ffd8,2c,ffe4
33,ff98,29c,38e,ffbd,33,fff1
c8,ff8e,29e,38e,ffad,37,fff7
5a,ff9e,29c,38c,ffad,3f,fffc
116,ff92,29e,38e,ffbc,40,ffdf
2e1,ff9c,29e,392,ffc4,36,ffde
17f,ff86,292,39c,ffd9,33,fff3
216,ff86,29e,38e,ffe7,2f,fff5
2c6,ff90,29e,38e,ffdf,2b,ffec
2f8,ff9e,28e,38e,ffce,2a,ffe6
359,ff98,2a0,38e,ffc2,30,ffe4
29e,ff9c,292,38e,ffc1,33,ffdd
2eb,ff8c,29c,388,ff8e,23,6
175,ff86,292,398,ff90,3d,fffd
feea,ff9e,29e,388,ff8f,42,fffa
fe98,ff80,29e,398,ff9f,3e,fffe
feeb,ff7e,298,39e,ffb7,3c,3
fe09,ff9c,298,392,ffcc,3b,3
ff61,ff88,29e,38e,ffb9,33,2
ffb6,ff8c,298,382,ff9d,26,6
153,ff86,29c,398,ffa5,2f,fff9
140,ff96,29c,38e,ffac,26,fff5
2e4,ff8e,298,380,ffaa,28,fff8
208,ff90,2a2,38e,ffa6,28,fffd
288,ff8e,29e,38c,ffa7,27,fffb
465,ff88,29e,386,ffa9,2b,fffb
540,ff9e,296,38e,ffaa,28,fffc
6d1,ff9e,2a2,392,ffa4,2a,fffe
7dd,ff88,29e,382,ffab,30,fff6
974,ff8e,29e,388,ffb0,3b,fff8
995,ff9c,29e,398,ffb0,37,fff7
b64,ff9e,28e,38e,ffae,32,fff6
a7a,ff8e,29e,390,ffab,32,fff4
d57,ff96,29c,38c,ff9d,30,fff7
e40,ff8e,298,386,ffa2,2f,fff3
1064,ff86,298,390,ff9f,2f,fff4
121c,ff8c,290,39e,ffa6,2c,fff1
13c2,ff9c,292,390,ffbb,1e,fff6
14d4,ff98,2a2,38e,ffcb,24,fff9
1721,ff92,2a2,390,ffd2,2d,fff7
170b,ff86,29e,398,ffd8,2b,fff2
18ea,ff9c,290,390,ffd2,26,ffec
1b20,ff98,28e,390,ff90,1c,ffec
1af2,ff92,29c,38e,ff96,1a,ffed
1c93,ff8e,29c,382,ffc9,33,ffd6
1b2b,ff82,29c,398,ffd1,25,ffdb
1852,ff8e,29e,382,ffd4,24,ffe8
180f,ffa0,29c,392,ffd2,2a,ffe8
170f,ff92,298,390,ffd6,26,ffe3
161e,ff9e,298,38e,ffd5,27,ffe1
1614,ffa6,298,38e,ffcb,29,ffdd
15c6,ff8e,29e,38e,ffc0,2e,ffd8
1518,ffa0,29e,398,ffbc,34,1
17ef,ff8e,29e,390,ffb8,40,fffa
16b2,ff92,29e,392,ffb3,39,ffe7
16af,ff9e,298,38e,ffb5,2d,ffe9
156f,ff90,2a0,390,ffb0,2c,ffe6
15fb,ff86,28e,398,ffa8,2c,fff4
1648,ff9e,29e,38e,ffac,2c,fffb
15d5,ff90,29c,38e,ffad,2b,fff9
16bf,ff9e,29e,392,ffab,29,ffdf
15d8,ffa2,29c,392,ffb2,26,ffdd
161f,ff9e,29e,38e,ffc0,2a,fff4
1644,ff92,29e,38e,ffd6,2e,ffed
15df,ff90,2a2,390,ffe5,2f,ffe5
1660,ff86,29c,39c,ffdb,2f,ffe9
15ab,ff98,29c,38e,ffd4,34,ffe2
1682,ff92,298,38e,ffd4,30,ffe0
16ec,ff92,298,38e,ffca,2c,ffea
1701,ff96,29e,38e,ffc3,25,ffe6
179a,ff8e,29c,38e,ffc1,27,ffde
17b4,ff8c,298,38e,ffbc,2c,ffe2
192f,ff9e,29e,388,ffbc,2c,ffe4
1880,ff86,29e,398,ffc6,2c,ffe9
18ce,ff9e,28e,38c,ffcd,2d,ffe5
1a45,ff92,298,392,ffcb,2d,ffe6
1939,ff9c,290,38e,ffc5,23,fffa
18c3,ff9e,298,392,ffc9,25,ffef
16bd,ff7c,29e,39c,ffc7,31,fff6
15d9,ff9c,29c,38e,ffc2,3a,fffc
1624,ff8e,29e,386,ffbc,36,ffff
15e4,ff8e,298,386,ffbd,31,fff7
15cb,ff8e,29e,38e,ffbd,29,fffd
17c6,ff92,29e,38e,ffbb,25,0
1751,ff8e,298,388,ffa5,28,ffe9
175f,ff92,298,38e,ffab,36,ffe8
16e4,ff8e,298,390,ffb2,33,ffeb
1714,ff88,298,386,ffc8,2f,ffe5
174f,ff9e,29c,398,ffd6,33,ffe4
190c,ff98,2a2,398,ffdb,2e,ffe6
1a53,ff8e,29e,392,ffb6,2a,ffe5
19b7,ff8e,29c,390,ffaa,27,ffe7
18c9,ff98,29c,38e,ffc6,23,ffe3
184d,ff9c,298,38e,ffb8,14,ffe3
1a4b,ff96,29e,38e,ffb5,1a,ffe2
1a39,ff8c,29c,38c,ffb5,24,ffe9
1a91,ff9e,29e,398,ffb8,25,ffed
1af8,ff92,29e,38e,ffb8,27,ffed
1b28,ff98,290,38c,ffd3,20,ffea
18f3,ff92,29e,390,ffd0,20,ffe6
17b4,ff8e,29e,386,ffcd,2f,ffeb
1757,ffa0,29e,39c,ffd0,24,fff3
1731,ff96,29e,386,ffd8,2e,ffe0
169d,ff9c,298,396,ffe3,35,ffdd
16f4,ff90,29e,38e,ffdf,31,ffdd
1554,ff98,2a0,38e,ffd7,2d,ffde
15a3,ff8c,292,398,ffd2,26,ffe0
1533,ff8e,29c,38e,ffca,22,ffe4
13b6,ff90,29e,38e,ffd1,31,ffd7
1232,ff82,29e,39e,ffd8,34,ffd5
f87,ff92,29e,390,ffe0,2e,ffd0
d8b,ff92,29e,386,ffed,2f,ffd1
c87,ff9e,288,38c,fff1,31,ffcb
ae9,ff9e,298,390,ffe9,35,ffd0
bcd,ff9c,29e,396,ffe2,38,ffd6
98d,ff8c,29e,38e,ffe0,36,ffd6
8fb,ff9e,2a6,390,ffe1,35,ffcc
949,ff9e,298,390,ffd7,2d,ffcd
827,ff8e,29e,38c,ffdf,2b,ffce
59a,ff90,298,390,ffec,30,ffce
68e,ff8e,29c,386,ffe6,38,ffcf
525,ff96,298,38e,ffe3,33,ffcd
6b2,ff9c,298,386,ffe1,33,ffc9
4cb,ffa0,29e,38e,ffdf,33,ffc6
4bb,ff90,29e,38e,ffda,2e,ffd5
3f8,ff9e,298,38e,ffdc,2a,ffca
3b2,ff80,2a0,398,ffd9,31,ffcf
486,ff90,29e,390,ffd1,35,ffcf
4d6,ff8c,29e,38e,ffca,37,ffd2
3bf,ff8e,29c,390,ffcc,36,ffd8
3c6,ff98,298,390,ffce,34,ffd9
3b6,ff8e,29e,38e,ffd1,2f,ffd7
414,ff92,29e,390,ffe0,2a,ffc8
40e,ff8e,29e,382,ffe5,1d,ffce
5a7,ff86,2a0,388,ffe3,29,ffc7
5e4,ff9c,2a2,396,ffdf,33,ffc6
573,ff9e,29e,38e,ffe0,30,ffcc
608,ff90,2a0,38e,ffd2,2c,ffd0
656,ff88,29e,380,ffcd,2d,ffcd
5b3,ff9e,2a6,38e,ffcd,2d,ffcb
68f,ff98,29e,390,ffe0,2f,fffb
4ed,ff9e,29e,38e,ffd5,30,1
294,ff8e,2a2,38e,ffb9,2a,ffe0
193,ff86,298,398,ff9f,2a,ffdd
106,ff86,2a0,38e,ff92,2d,ffe3
179,ff8c,298,392,ff94,33,ffde
1c1,ff86,298,380,ffe9,38,ffe4
1ff,ff86,29e,386,ffea,36,fff2
25c,ff9e,29e,390,ffc5,35,0
36,ff9e,29e,386,ffc4,2b,fffa
bc,ff82,2a2,398,ffb8,2f,a
ff98,ff86,292,398,ffa3,2e,10
ff6d,ff8e,29e,390,ff8f,2c,c
fe7f,ff90,29e,38e,ff85,33,9
fd43,ff98,2a6,38e,ffa1,35,b
fc75,ff9e,296,38e,ffb5,37,4
fcc1,ff8e,29e,382,ffed,2f,ffca
fb05,ff7e,2a6,390,ffed,23,ffd3
fb73,ff8c,2a0,38c,ffe4,24,ffe4
faab,ff8e,2a2,38e,ffde,26,ffe2
f906,ff86,298,398,ffd6,2e,ffdd
f94f,ff9a,298,38e,ffd5,37,ffd7
f85b,ff98,2a6,390,ffcf,33,ffd2
f875,ff88,2a6,38e,ffc8,2a,ffca
f837,ff86,2a2,390,ffaf,26,fff2
f905,ff86,298,396,ffa5,1e,ffea
f8af,ff98,298,390,ffa6,25,ffdb
f842,ff8e,2a0,38e,ffae,2f,ffe0
f871,ff90,2a2,38e,ffc2,32,ffec
f953,ff82,2a0,398,ffd9,34,fff6
f97d,ff8e,29c,38e,ffc8,32,fff7
f988,ff98,298,392,ffc2,2f,fff3
f9fd,ff86,29e,396,ffb8,28,fffe
fbbe,ff78,298,39e,ffd1,19,ffee
f6c0,ff9e,29e,392,ffe9,13,1
f50b,ff80,29c,398,fff9,13,a
f65a,ff8c,296,392,fff6,10,10
f57e,ff8c,29e,386,fffe,e,c
f5b5,ff8e,2a0,38e,33,7,b
f6e4,ff96,2a2,392,83,fffd,9
f70f,ff9e,29c,38e,ffa2,2c,4
f7fb,ff86,29e,386,ffab,31,c
f8cc,ff8c,298,396,ffb1,2b,9
fa69,ff9c,2a2,38c,ffb2,22,4
f9dc,ff8c,29e,386,ffb2,22,4
fb45,ff8e,292,396,ffaa,28,b
fbbd,ff9e,298,38e,ffa1,2f,7
fbba,ff8e,29e,38e,ff99,31,ffff
fc60,ff88,2a6,38e,ff90,30,ffeb
fd6d,ff96,29e,38c,ff88,2c,ffe2
ffa4,ff78,29e,39c,ff88,2e,d
fef1,ff9c,29e,396,ff93,31,7
ff60,ff8c,29e,38e,ffa1,2b,4
179,ff9e,298,38e,ffa8,2a,6
27a,ff90,2a2,390,ffae,30,0
38a,ff9e,28e,38e,ffb6,30,fff5
407,ff9e,28e,390,ffc9,2d,ffe8
473,ff86,290,398,ffd7,29,fff7
59c,ff9e,29e,38e,ffd2,20,ffdc
642,ff92,2a0,38e,ffc4,1e,ffd8
76a,ff9c,28e,38e,ffb6,24,ffdd
696,ff98,28e,388,ffa5,2f,ffe1
4ed,ff98,2a0,398,ff9f,39,ffe2
3a5,ff9e,2b8,386,ffa2,36,ffe0
81,ff90,2ae,38e,ffbb,2d,fff7
fbe6,ff8e,2b0,37e,ffb5,37,fff1
f82a,ff86,2a2,38c,ff9c,3c,ffe4
f4e7,ffa2,2a0,390,ff8e,42,ffeb
f2fc,ff8e,2a2,380,ff91,47,ffef
f1b6,ff9e,29e,38e,ff97,45,ffeb
f114,ff9e,2a6,398,ff99,41,ffea
f071,ff9e,2a6,38c,ff96,38,fff2
f107,ff82,29e,398,ff98,2c,ffe8
f1b9,ff8e,29e,37e,ff97,25,ffe4
f2b4,ff9e,29e,38e,ff9d,29,ffef
f2bc,ff98,2a2,38c,ffaa,2d,fff4
f3bd,ff8c,2a2,386,ffb6,34,fff4
f45d,ff9c,2a6,38e,ffba,32,fff5
f462,ff8e,29e,382,ffbd,33,ffed
f4a4,ff90,29e,38c,ffbd,39,ffe5
f469,ff98,29e,38e,ff9a,3a,ffe3
f4ca,ff8e,29e,380,ff8f,38,ffe3
f5ea,ff98,29c,38e,ff9b,36,ffe5
f614,ff96,29e,38e,ffa6,33,ffe9
f71c,ff8e,29e,386,ffb2,35,ffed
f8dc,ff98,2a0,38e,ffbc,30,ffea
f950,ff8c,29e,382,ffba,26,ffe8
fa1f,ff9e,296,390,ffb0,24,ffe5
fb33,ff8e,29e,386,ffbe,2d,ffea
fc78,ff8e,298,398,ffc8,37,ffe7
fcc1,ff9e,298,386,ffce,2a,ffde
fdae,ff8e,2a2,386,ffcb,1e,ffda
fec2,ff92,2a2,388,ffc3,22,ffe3
ffae,ff8e,29e,380,ffbe,29,ffe9
45,ff8e,2a0,38e,ffc3,2b,ffe7
1b4,ff88,29e,39c,ffbd,28,ffe8
1cf,ffa2,292,38e,ffc8,2c,ffff
fffc,ff8c,2a2,39c,ffd2,2e,4
fea3,ff9e,2a2,38e,ffe3,23,ffe1
ff90,ff98,29e,390,ffed,1d,ffe1
ff59,ff8c,2a0,398,ffdb,1d,ffd6
7b,ff90,2a0,38e,ffb8,20,ffd4
66,ff8e,29e,380,ffa0,2c,ffde
ad,ff92,2a0,38e,ff95,33,ffed
f4,ff92,29e,38e,ff8b,35,ffda
10d,ff8e,2a2,386,ff99,31,ffd3
27d,ff92,2a0,386,ffb2,32,a
336,ff8e,296,396,ffc6,30,c
298,ffa0,290,38e,ffd5,2d,b
3d3,ff9e,29c,390,ffd9,29,5
417,ff7c,2a2,398,ffd7,2f,fffc
4b5,ff8e,2a6,392,ffd8,30,ffee
510,ff98,2a2,38c,ffd4,32,ffdc
5c7,ff9e,2a6,38e,ffd1,35,ffe0
442,ff9e,29e,38e,ffc9,35,ffc7
322,ff9e,292,38c,ffb9,2f,ffbe
253,ff8e,29e,386,ffac,30,ffc2
1dc,ffa2,298,386,ffa2,30,ffc9
211,ff98,2a0,386,ffa7,2f,ffcf
169,ff80,2a8,398,ffa7,31,ffd5
41,ff90,2a0,386,ffa7,31,ffc1
113,ff96,29e,38e,ffb6,2e,ffbd
b6,ff9e,29c,38e,ffd2,30,ffe1
209,ff80,2a2,398,ffeb,2d,ffdd
