13.668,0.2145
13.669,0.2139
13.67,0.2137
13.671,0.2128
13.672,0.2137
13.673,0.213
13.674,0.2137
13.675,0.2157
13.676,0.2212
13.677,0.2097
13.678,0.2015
13.679,0.224
13.68,0.2663
13.681,0.295
13.682,0.2478
13.683,0.1778
13.684,0.1685
13.685,0.1769
13.686,0.1692
13.687,0.1762
13.688,0.1824
13.689,0.1881
13.69,0.1932
13.691,0.198
13.692,0.1938
13.693,0.1976
13.694,0.2011
13.695,0.2042
13.696,0.2071
13.697,0.2046
13.698,0.207
13.699,0.2092
13.7,0.2112
13.701,0.213
13.702,0.2113
13.703,0.2157
13.704,0.2117
13.705,0.2128
13.706,0.2139
13.707,0.213
13.708,0.2139
13.709,0.2132
13.71,0.2139
13.711,0.2134
13.712,0.2139
13.713,0.2156
13.714,0.2152
13.715,0.2148
13.716,0.2145
13.717,0.2148
13.718,0.2137
13.719,0.2152
13.72,0.2167
13.721,0.2209
13.722,0.2304
13.723,0.2509
13.724,0.2776
13.725,0.224
13.726,0.1855
13.727,0.1786
13.728,0.1848
13.729,0.1905
13.73,0.1853
13.731,0.1901
13.732,0.1943
13.733,0.1982
13.734,0.2016
13.735,0.2048
13.736,0.2018
13.737,0.2044
13.738,0.2068
13.739,0.209
13.74,0.207
13.741,0.2088
13.742,0.2104
13.743,0.2119
13.744,0.2106
13.745,0.2117
13.746,0.2128
13.747,0.2137
13.748,0.2128
13.749,0.2135
13.75,0.2128
13.751,0.2146
13.752,0.2141
13.753,0.2146
13.754,0.2143
13.755,0.2139
13.756,0.2143
13.757,0.2146
13.758,0.2143
13.759,0.2135
13.76,0.2154
13.761,0.2146
13.762,0.2145
13.763,0.215
13.764,0.2137
13.765,0.2146
13.766,0.2152
13.767,0.2145
13.768,0.2137
13.769,0.2137
13.77,0.2159
13.771,0.2145
13.772,0.2176
13.773,0.2238
13.774,0.2377
13.775,0.2679
13.776,0.2637
13.777,0.252
13.778,0.2414
13.779,0.2771
13.78,0.2341
13.781,0.159
13.782,0.1487
13.783,0.1581
13.784,0.1665
13.785,0.1742
13.786,0.1811
13.787,0.1874
13.788,0.193
13.789,0.1879
13.79,0.1927
13.791,0.1969
13.792,0.2007
13.793,0.2042
13.794,0.2073
13.795,0.2044
13.796,0.207
13.797,0.2093
13.798,0.2071
13.799,0.2132
13.8,0.2113
13.801,0.213
13.802,0.2115
13.803,0.2128
13.804,0.2139
13.805,0.2128
13.806,0.2137
13.807,0.2146
13.808,0.2139
13.809,0.2161
13.81,0.2156
13.811,0.2137
13.812,0.2143
13.813,0.2156
13.814,0.2159
13.815,0.2163
13.816,0.2159
13.817,0.2163
13.818,0.2135
13.819,0.2161
13.82,0.215
13.821,0.2137
13.822,0.2145
13.823,0.2187
13.824,0.2282
13.825,0.2487
13.826,0.2932
13.827,0.2489
13.828,0.1738
13.829,0.1841
13.83,0.1747
13.831,0.1831
13.832,0.1908
13.833,0.1978
13.834,0.1916
13.835,0.1972
13.836,0.2024
13.837,0.1976
13.838,0.2018
13.839,0.2057
13.84,0.2092
13.841,0.206
13.842,0.209
13.843,0.2115
13.844,0.2092
13.845,0.2113
13.846,0.2134
13.847,0.2115
13.848,0.2132
13.849,0.2146
13.85,0.2134
13.851,0.2145
13.852,0.2134
13.853,0.2143
13.854,0.2134
13.855,0.2141
13.856,0.2134
13.857,0.2152
13.858,0.2134
13.859,0.215
13.86,0.2137
13.861,0.2141
13.862,0.2137
13.863,0.2163
13.864,0.2145
13.865,0.2152
13.866,0.2154
13.867,0.2161
13.868,0.2146
13.869,0.2152
13.87,0.2143
13.871,0.2137
13.872,0.2137
13.873,0.2123
13.874,0.2157
13.875,0.2232
13.876,0.2403
13.877,0.2767
13.878,0.3555
13.879,0.1861
13.88,-0.0807
13.881,-0.0452
13.882,-0.013
13.883,0.0163
13.884,0.0429
13.885,0.0671
13.886,0.089
13.887,0.109
13.888,0.1271
13.889,0.1436
13.89,0.1586
13.891,0.1722
13.892,0.1846
13.893,0.1734
13.894,0.1837
13.895,0.193
13.896,0.2015
13.897,0.2092
13.898,0.2022
13.899,0.2084
13.9,0.2141
13.901,0.2192
13.902,0.2145
13.903,0.2187
13.904,0.2148
13.905,0.2183
13.906,0.2214
13.907,0.2185
13.908,0.2211
13.909,0.2234
13.91,0.2212
13.911,0.2232
13.912,0.2214
13.913,0.2231
13.914,0.2216
13.915,0.2229
13.916,0.2218
13.917,0.2207
13.918,0.2216
13.919,0.2207
13.92,0.2282
13.921,0.2434
13.922,0.2368
13.923,0.2064
13.924,0.2084
13.925,0.2066
13.926,0.2082
13.927,0.2247
13.928,0.2579
13.929,0.3295
13.93,0.4834
13.931,0.1531
13.932,-0.0833
13.933,-0.0404
13.934,-0.0014
13.935,-0.0369
13.936,0.0597
13.937,0.0304
13.938,0.057
13.939,0.0812
13.94,0.1031
13.941,0.1231
13.942,0.1412
13.943,0.1577
13.944,0.1727
13.945,0.1863
13.946,0.1987
13.947,0.1875
13.948,0.1978
13.949,0.2071
13.95,0.1987
13.951,0.2064
13.952,0.2134
13.953,0.2196
13.954,0.2139
13.955,0.219
13.956,0.2238
13.957,0.2196
13.958,0.2234
13.959,0.22
13.96,0.2168
13.961,0.2198
13.962,0.2223
13.963,0.2247
13.964,0.2225
13.965,0.2245
13.966,0.2227
13.967,0.2211
13.968,0.2225
13.969,0.2238
13.97,0.2227
13.971,0.2216
13.972,0.2207
13.973,0.2216
13.974,0.2211
13.975,0.2218
13.976,0.2333
13.977,0.2582
13.978,0.276
13.979,0.3053
13.98,0.2619
13.981,0.1868
13.982,0.1766
13.983,0.1859
13.984,0.1943
13.985,0.1866
13.986,0.1936
13.987,0.1998
13.988,0.2055
13.989,0.2004
13.99,0.2051
13.991,0.2093
13.992,0.2055
13.993,0.209
13.994,0.2121
13.995,0.2092
13.996,0.2117
13.997,0.2141
13.998,0.2163
13.999,0.2143
14,0.2161
14.001,0.2145
14.002,0.2159
14.003,0.2146
14.004,0.2135
14.005,0.2146
14.006,0.2137
14.007,0.2146
14.008,0.2139
14.009,0.2161
14.01,0.2143
14.011,0.2124
14.012,0.2086
14.013,0.2031
14.014,0.2038
14.015,0.2044
14.016,0.2075
14.017,0.2113
14.018,0.2101
14.019,0.2132
14.02,0.2143
14.021,0.2139
14.022,0.2106
14.023,0.2117
14.024,0.2106
14.025,0.213
14.026,0.2119
14.027,0.2165
14.028,0.2267
14.029,0.2493
14.03,0.298
14.031,0.291
14.032,0.2337
14.033,0.1643
14.034,0.1736
14.035,0.1821
14.036,0.1744
14.037,0.1813
14.038,0.1875
14.039,0.1932
14.04,0.1983
14.041,0.1936
14.042,0.1978
14.043,0.194
14.044,0.1974
14.045,0.2005
14.046,0.2035
14.047,0.206
14.048,0.2084
14.049,0.2106
14.05,0.2126
14.051,0.2145
14.052,0.2161
14.053,0.2176
14.054,0.2189
14.055,0.22
14.056,0.2189
14.057,0.2159
14.058,0.2168
14.059,0.2176
14.06,0.2168
14.061,0.2174
14.062,0.2168
14.063,0.2185
14.064,0.2152
14.065,0.2165
14.066,0.2161
14.067,0.2172
14.068,0.2154
14.069,0.2168
14.07,0.2161
14.071,0.219
14.072,0.2165
14.073,0.2168
14.074,0.2161
14.075,0.2143
14.076,0.2137
14.077,0.215
14.078,0.2185
14.079,0.226
14.08,0.243
14.081,0.2795
14.082,0.2639
14.083,0.1923
14.084,0.1615
14.085,0.1709
14.086,0.1793
14.087,0.187
14.088,0.194
14.089,0.2002
14.09,0.1945
14.091,0.1996
14.092,0.2044
14.093,0.2086
14.094,0.2124
14.095,0.209
14.096,0.2121
14.097,0.2092
14.098,0.2117
14.099,0.2093
14.1,0.2115
14.101,0.2135
14.102,0.2154
14.103,0.2137
14.104,0.2152
14.105,0.2165
14.106,0.2176
14.107,0.2165
14.108,0.2174
14.109,0.2165
14.11,0.2141
14.111,0.2148
14.112,0.2167
14.113,0.2148
14.114,0.2143
14.115,0.2139
14.116,0.2135
14.117,0.2132
14.118,0.2121
14.119,0.2132
14.12,0.2112
14.121,0.2124
14.122,0.2117
14.123,0.2115
14.124,0.211
14.125,0.2115
14.126,0.2124
14.127,0.2145
14.128,0.213
14.129,0.2165
14.13,0.224
14.131,0.241
14.132,0.263
14.133,0.2185
14.134,0.1742
14.135,0.1799
14.136,0.185
14.137,0.1897
14.138,0.1855
14.139,0.1894
14.14,0.1929
14.141,0.196
14.142,0.1989
14.143,0.2015
14.144,0.2038
14.145,0.206
14.146,0.2121
14.147,0.2102
14.148,0.2152
14.149,0.2196
14.15,0.2236
14.151,0.2247
14.152,0.228
14.153,0.2309
14.154,0.2337
14.155,0.2394
14.156,0.2509
14.157,0.2758
14.158,0.3295
14.159,0.445
14.16,0.6935
14.161,1.2263
14.162,2.3681
14.163,3.1842
14.164,5.4103
14.165,8.9094
14.166,-2.625
14.167,3.7264
14.168,8.9759
14.169,-2.3422
14.17,9.0379
14.171,-2.3986
14.172,9.089
14.173,8.6234
14.174,9.0467
14.175,8.6618
14.176,8.3119
14.177,7.9939
14.178,0.8692
14.179,0.5801
14.18,0.3174
14.181,0.0784
14.182,-0.1387
14.183,-0.3361
14.184,-0.5156
14.185,-0.6787
14.186,-0.827
14.187,-0.6923
14.188,-0.8148
14.189,-0.9261
14.19,-1.0274
14.191,-1.1195
14.192,-1.0358
14.193,-1.1118
14.194,-1.181
14.195,-1.1182
14.196,-1.1753
14.197,-1.1233
14.198,-1.1705
14.199,-1.1277
14.2,-1.0887
14.201,-1.1242
14.202,-1.092
14.203,-1.0627
14.204,-1.0361
14.205,-1.012
14.206,-0.99
14.207,-0.97
14.208,-0.9519
14.209,-0.9354
14.21,-0.8904
14.211,-0.8768
14.212,-0.8395
14.213,-0.8283
14.214,-0.7976
14.215,-0.7695
14.216,-0.7443
14.217,-0.7058
14.218,-0.685
14.219,-0.6533
14.22,-0.6245
14.221,-0.5983
14.222,-0.5745
14.223,-0.5443
14.224,-0.5247
14.225,-0.4925
14.226,-0.4709
14.227,-0.4434
14.228,-0.4257
14.229,-0.3971
14.23,-0.3746
14.231,-0.3479
14.232,-0.323
14.233,-0.3068
14.234,-0.2861
14.235,-0.2675
14.236,-0.2506
14.237,-0.2307
14.238,-0.212
14.239,-0.1951
14.24,-0.1752
14.241,-0.1618
14.242,-0.145
14.243,-0.1296
14.244,-0.1155
14.245,-0.1027
14.246,-0.0877
14.247,-0.0736
14.248,-0.0607
14.249,-0.0492
14.25,-0.0357
14.251,-0.0265
14.252,-0.015
14.253,-0.0045
14.254,0.0077
14.255,0.016
14.256,0.0264
14.257,0.0332
14.258,0.0416
14.259,0.0519
14.26,0.0586
14.261,0.0671
14.262,0.0727
14.263,0.0797
14.264,0.0861
14.265,0.0918
14.266,0.0987
14.267,0.1033
14.268,0.109
14.269,0.1143
14.27,0.1189
14.271,0.1233
14.272,0.1284
14.273,0.1317
14.274,0.1348
14.275,0.1387
14.276,0.142
14.277,0.1462
14.278,0.1489
14.279,0.1522
14.28,0.1551
14.281,0.1582
14.282,0.1621
14.283,0.1696
14.284,0.1685
14.285,0.1714
14.286,0.1723
14.287,0.1747
14.288,0.1755
14.289,0.18
14.29,0.1806
14.291,0.1755
14.292,0.18
14.293,0.1819
14.294,0.1835
14.295,0.1848
14.296,0.1852
14.297,0.1863
14.298,0.1881
14.299,0.1885
14.3,0.1905
14.301,0.1903
14.302,0.191
14.303,0.1916
14.304,0.1949
14.305,0.1936
14.306,0.1956
14.307,0.1945
14.308,0.1971
14.309,0.1963
14.31,0.1976
14.311,0.1969
14.312,0.2
14.313,0.1989
14.314,0.2
14.315,0.2004
14.316,0.2011
14.317,0.2013
14.318,0.202
14.319,0.2022
14.32,0.2027
14.321,0.2018
14.322,0.2027
14.323,0.2035
14.324,0.2049
14.325,0.2035
14.326,0.2037
14.327,0.2042
14.328,0.2051
14.329,0.2044
14.33,0.2042
14.331,0.2042
14.332,0.2062
14.333,0.2117
14.334,0.2079
14.335,0.2124
14.336,0.2119
14.337,0.2102
14.338,0.2079
14.339,0.2075
14.34,0.2071
14.341,0.2082
14.342,0.2079
14.343,0.2086
14.344,0.2073
14.345,0.2071
14.346,0.2086
14.347,0.2081
14.348,0.2071
14.349,0.2088
14.35,0.2077
14.351,0.2079
14.352,0.207
14.353,0.2077
14.354,0.2084
14.355,0.2071
14.356,0.2084
14.357,0.2086
14.358,0.2086
14.359,0.2079
14.36,0.2093
14.361,0.2095
14.362,0.2093
14.363,0.2095
14.364,0.2108
14.365,0.2101
14.366,0.2101
14.367,0.2101
14.368,0.2108
14.369,0.2108
14.37,0.2093
14.371,0.2099
14.372,0.2113
14.373,0.2101
14.374,0.211
14.375,0.2095
14.376,0.2093
14.377,0.2099
14.378,0.2108
14.379,0.2099
14.38,0.2106
14.381,0.2101
14.382,0.2086
14.383,0.2106
14.384,0.2161
14.385,0.2123
14.386,0.2128
14.387,0.2172
14.388,0.211
14.389,0.1985
14.39,0.2113
14.391,0.213
14.392,0.2115
14.393,0.2128
14.394,0.2117
14.395,0.2106
14.396,0.2115
14.397,0.2124
14.398,0.2101
14.399,0.2108
14.4,0.2113
14.401,0.2119
14.402,0.2092
14.403,0.2104
14.404,0.2117
14.405,0.209
14.406,0.2108
14.407,0.2112
14.408,0.211
14.409,0.2102
14.41,0.211
14.411,0.2108
14.412,0.2141
14.413,0.2145
14.414,0.2124
14.415,0.2106
14.416,0.211
14.417,0.2108
14.418,0.2126
14.419,0.2113
14.42,0.2115
14.421,0.2121
14.422,0.2123
14.423,0.2106
14.424,0.213
14.425,0.211
14.426,0.2117
14.427,0.2115
14.428,0.2121
14.429,0.2115
14.43,0.2117
14.431,0.2123
14.432,0.2115
14.433,0.2123
14.434,0.2108
14.435,0.2143
14.436,0.2139
14.437,0.219
14.438,0.2157
14.439,0.2152
14.44,0.2113
14.441,0.2117
14.442,0.2113
14.443,0.2124
14.444,0.2113
14.445,0.2117
14.446,0.2115
14.447,0.2128
14.448,0.2115
14.449,0.213
14.45,0.2115
14.451,0.2124
14.452,0.2115
14.453,0.213
14.454,0.2108
14.455,0.211
14.456,0.2117
14.457,0.2123
14.458,0.2124
14.459,0.2115
14.46,0.2124
14.461,0.2123
14.462,0.2115
14.463,0.2108
14.464,0.2123
14.465,0.2124
14.466,0.2123
14.467,0.2124
14.468,0.2123
14.469,0.2108
14.47,0.2123
14.471,0.2124
14.472,0.2115
14.473,0.2124
14.474,0.213
14.475,0.2115
14.476,0.2121
14.477,0.2123
14.478,0.2132
14.479,0.2115
14.48,0.2139
14.481,0.2124
14.482,0.2123
14.483,0.2115
14.484,0.2108
14.485,0.2123
14.486,0.2156
14.487,0.2143
14.488,0.2132
14.489,0.2189
14.49,0.2165
14.491,0.2143
14.492,0.211
14.493,0.2128
14.494,0.2134
14.495,0.2121
14.496,0.2124
14.497,0.2128
14.498,0.2124
14.499,0.2121
14.5,0.2113
14.501,0.2121
14.502,0.2123
14.503,0.2128
14.504,0.2123
14.505,0.2113
14.506,0.213
14.507,0.2132
14.508,0.2113
14.509,0.2115
14.51,0.2117
14.511,0.2115
14.512,0.2124
14.513,0.2117
14.514,0.2123
14.515,0.2108
14.516,0.2113
14.517,0.2115
14.518,0.2124
14.519,0.2108
14.52,0.2113
14.521,0.2123
14.522,0.2132
14.523,0.2117
14.524,0.2123
14.525,0.2124
14.526,0.2123
14.527,0.2132
14.528,0.213
14.529,0.2123
14.53,0.2123
14.531,0.2123
14.532,0.2123
14.533,0.213
14.534,0.2123
14.535,0.2123
14.536,0.2123
14.537,0.2143
14.538,0.2139
14.539,0.2172
14.54,0.213
14.541,0.2046
14.542,0.2106
14.543,0.2117
14.544,0.2126
14.545,0.2117
14.546,0.2124
14.547,0.2132
14.548,0.2126
14.549,0.2121
14.55,0.2126
14.551,0.2113
14.552,0.2126
14.553,0.213
14.554,0.2119
14.555,0.213
14.556,0.2115
14.557,0.2134
14.558,0.2132
14.559,0.2121
14.56,0.2123
14.561,0.2124
14.562,0.2115
14.563,0.2123
14.564,0.2123
14.565,0.2115
14.566,0.2115
14.567,0.213
14.568,0.2132
14.569,0.2121
14.57,0.2123
14.571,0.2124
14.572,0.2123
14.573,0.2115
14.574,0.213
14.575,0.2124
14.576,0.2123
14.577,0.2124
14.578,0.2137
14.579,0.213
14.58,0.2123
14.581,0.2123
14.582,0.213
14.583,0.2137
14.584,0.213
14.585,0.213
14.586,0.2115
14.587,0.2115
14.588,0.2135
14.589,0.2146
14.59,0.2145
14.591,0.2187
14.592,0.2156
14.593,0.215
14.594,0.2126
14.595,0.2113
14.596,0.2117
14.597,0.2121
14.598,0.211
14.599,0.2137
14.6,0.2141
14.601,0.2123
14.602,0.2124
14.603,0.2137
14.604,0.2139
14.605,0.2128
14.606,0.213
14.607,0.2139
14.608,0.2123
14.609,0.2128
14.61,0.2123
14.611,0.2139
14.612,0.2115
14.613,0.213
14.614,0.2123
14.615,0.2115
14.616,0.2121
14.617,0.2123
14.618,0.2124
14.619,0.2115
14.62,0.213
14.621,0.2115
14.622,0.213
14.623,0.2117
14.624,0.2137
14.625,0.2113
14.626,0.2121
14.627,0.2123
14.628,0.213
14.629,0.2115
14.63,0.2139
14.631,0.2132
14.632,0.2124
14.633,0.2132
14.634,0.213
14.635,0.2132
14.636,0.213
14.637,0.213
14.638,0.2113
14.639,0.2146
14.64,0.215
14.641,0.2212
14.642,0.2167
14.643,0.2174
14.644,0.2104
14.645,0.2132
14.646,0.2108
14.647,0.213
14.648,0.2112
14.649,0.213
14.65,0.2135
14.651,0.2132
14.652,0.2128
14.653,0.2139
14.654,0.2135
14.655,0.2132
14.656,0.213
14.657,0.2132
14.658,0.2145
14.659,0.211
14.66,0.2123
14.661,0.2126
14.662,0.213
14.663,0.2141
14.664,0.2123
14.665,0.2115
14.666,0.2128
14.667,0.213
14.668,0.2132
14.669,0.2117
14.67,0.2123
14.671,0.2124
14.672,0.2117
14.673,0.2115
14.674,0.213
14.675,0.2115
14.676,0.213
14.677,0.2121
14.678,0.2137
14.679,0.2123
14.68,0.2132
14.681,0.213
14.682,0.2137
14.683,0.2123
14.684,0.2137
14.685,0.2123
14.686,0.2132
14.687,0.2137
14.688,0.2137
14.689,0.2123
14.69,0.2157
14.691,0.2082
14.692,0.2161
14.693,0.2152
14.694,0.2106
14.695,0.213
14.696,0.2123
14.697,0.2128
14.698,0.211
14.699,0.2126
14.7,0.2113
14.701,0.2126
14.702,0.2123
14.703,0.2141
14.704,0.2123
14.705,0.2124
14.706,0.2132
14.707,0.2139
14.708,0.2128
14.709,0.2123
14.71,0.2132
14.711,0.2137
14.712,0.2123
14.713,0.2137
14.714,0.2132
14.715,0.2123
14.716,0.2132
14.717,0.213
14.718,0.213
14.719,0.2145
14.72,0.213
14.721,0.2135
14.722,0.2123
14.723,0.2124
14.724,0.2117
14.725,0.211
14.726,0.2115
14.727,0.2123
14.728,0.213
14.729,0.2115
14.73,0.213
14.731,0.2115
14.732,0.2128
14.733,0.2123
14.734,0.213
14.735,0.2123
14.736,0.213
14.737,0.213
14.738,0.2137
14.739,0.213
14.74,0.2137
14.741,0.2157
14.742,0.2154
14.743,0.2152
14.744,0.2145
14.745,0.2179
14.746,0.2157
14.747,0.2095
14.748,0.2123
14.749,0.213
14.75,0.2108
14.751,0.2126
14.752,0.2121
14.753,0.2126
14.754,0.2113
14.755,0.2126
14.756,0.2123
14.757,0.2134
14.758,0.2123
14.759,0.213
14.76,0.2123
14.761,0.213
14.762,0.2135
14.763,0.2137
14.764,0.2128
14.765,0.2137
14.766,0.2137
14.767,0.2137
14.768,0.2123
14.769,0.2128
14.77,0.213
14.771,0.2139
14.772,0.213
14.773,0.2137
14.774,0.2123
14.775,0.2124
14.776,0.213
14.777,0.2132
14.778,0.213
14.779,0.2115
14.78,0.2121
14.781,0.2115
14.782,0.2128
14.783,0.213
14.784,0.213
14.785,0.2123
14.786,0.213
14.787,0.2123
14.788,0.2137
14.789,0.2123
14.79,0.213
14.791,0.2124
14.792,0.2154
14.793,0.2216
14.794,0.217
14.795,0.2163
14.796,0.2124
14.797,0.213
14.798,0.2124
14.799,0.213
14.8,0.2117
14.801,0.2113
14.802,0.2117
14.803,0.2121
14.804,0.2117
14.805,0.2124
14.806,0.2117
14.807,0.213
14.808,0.2108
14.809,0.2121
14.81,0.2113
14.811,0.2128
14.812,0.2123
14.813,0.2135
14.814,0.213
14.815,0.2137
14.816,0.213
14.817,0.213
14.818,0.2137
14.819,0.213
14.82,0.2123
14.821,0.213
14.822,0.213
14.823,0.2145
14.824,0.2139
14.825,0.2115
14.826,0.213
14.827,0.2132
14.828,0.213
14.829,0.2124
14.83,0.2123
14.831,0.2113
14.832,0.2123
14.833,0.2123
14.834,0.2123
14.835,0.2115
14.836,0.2115
14.837,0.213
14.838,0.2132
14.839,0.2117
14.84,0.213
14.841,0.213
14.842,0.2132
14.843,0.2152
14.844,0.2156
14.845,0.2154
14.846,0.219
14.847,0.2115
14.848,0.2059
14.849,0.2128
14.85,0.2119
14.851,0.2126
14.852,0.2119
14.853,0.2124
14.854,0.2106
14.855,0.2134
14.856,0.213
14.857,0.2134
14.858,0.2113
14.859,0.2132
14.86,0.2113
14.861,0.2128
14.862,0.213
14.863,0.2137
14.864,0.2132
14.865,0.213
14.866,0.2132
14.867,0.213
14.868,0.213
14.869,0.2137
14.87,0.213
14.871,0.2115
14.872,0.213
14.873,0.2135
14.874,0.2123
14.875,0.2132
14.876,0.2124
14.877,0.2137
14.878,0.2128
14.879,0.213
14.88,0.213
14.881,0.2115
14.882,0.213
14.883,0.2132
14.884,0.213
14.885,0.2113
14.886,0.2115
14.887,0.2124
14.888,0.2137
14.889,0.2123
14.89,0.2128
14.891,0.2113
14.892,0.2145
14.893,0.2132
14.894,0.2159
14.895,0.2194
14.896,0.219
14.897,0.2163
14.898,0.2145
14.899,0.2134
14.9,0.2135
14.901,0.2137
14.902,0.2139
14.903,0.2154
14.904,0.2139
14.905,0.211
14.906,0.2137
14.907,0.2126
14.908,0.2115
14.909,0.213
14.91,0.2123
14.911,0.2124
14.912,0.2123
14.913,0.2128
14.914,0.2123
14.915,0.2132
14.916,0.213
14.917,0.2123
14.918,0.2123
14.919,0.2143
14.92,0.2132
14.921,0.213
14.922,0.2123
14.923,0.213
14.924,0.2132
14.925,0.2121
14.926,0.2123
14.927,0.2146
14.928,0.2132
14.929,0.2139
14.93,0.2121
14.931,0.2123
14.932,0.2128
14.933,0.2137
14.934,0.2121
14.935,0.2132
14.936,0.2123
14.937,0.2139
14.938,0.2128
14.939,0.2123
14.94,0.2132
14.941,0.2124
14.942,0.213
14.943,0.213
14.944,0.213
14.945,0.215
14.946,0.2161
14.947,0.2207
14.948,0.2189
14.949,0.217
14.95,0.2132
14.951,0.2119
14.952,0.2141
14.953,0.2121
14.954,0.2117
14.955,0.2128
14.956,0.213
14.957,0.2123
14.958,0.2124
14.959,0.213
14.96,0.2132
14.961,0.2123
14.962,0.2124
14.963,0.2123
14.964,0.2115
14.965,0.213
14.966,0.2132
14.967,0.213
14.968,0.2121
14.969,0.213
14.97,0.213
14.971,0.213
14.972,0.2137
14.973,0.213
14.974,0.213
14.975,0.2137
14.976,0.213
14.977,0.2137
14.978,0.213
14.979,0.2145
14.98,0.213
14.981,0.2124
14.982,0.2123
14.983,0.2139
14.984,0.2128
14.985,0.2123
14.986,0.2132
14.987,0.213
14.988,0.2123
14.989,0.2115
14.99,0.2135
14.991,0.2117
14.992,0.2132
14.993,0.213
14.994,0.2123
14.995,0.213
14.996,0.2165
14.997,0.2152
14.998,0.2165
14.999,0.2192
15,0.2157
15.001,0.2088
15.002,0.2137
15.003,0.2128
15.004,0.2135
15.005,0.2128
15.006,0.2134
15.007,0.2128
15.008,0.2134
15.009,0.2137
15.01,0.2134
15.011,0.213
15.012,0.2119
15.013,0.213
15.014,0.2123
15.015,0.213
15.016,0.2123
15.017,0.2137
15.018,0.2123
15.019,0.2124
15.02,0.2123
15.021,0.213
15.022,0.2123
15.023,0.213
15.024,0.2123
15.025,0.2123
15.026,0.213
15.027,0.213
15.028,0.2123
15.029,0.2137
15.03,0.2132
15.031,0.213
15.032,0.2132
15.033,0.2137
15.034,0.213
15.035,0.2145
15.036,0.213
15.037,0.2135
15.038,0.213
15.039,0.2132
15.04,0.213
15.041,0.2123
15.042,0.2123
15.043,0.2123
15.044,0.213
15.045,0.213
15.046,0.2137
15.047,0.2157
15.048,0.2212
15.049,0.2174
15.05,0.2168
15.051,0.2124
15.052,0.2141
15.053,0.2128
15.054,0.2132
15.055,0.2135
15.056,0.2139
15.057,0.2157
15.058,0.2159
15.059,0.2172
15.06,0.2154
15.061,0.2119
15.062,0.2132
15.063,0.2135
15.064,0.2115
15.065,0.2134
15.066,0.213
15.067,0.2145
15.068,0.2126
15.069,0.2128
15.07,0.2123
15.071,0.2124
15.072,0.2123
15.073,0.2139
15.074,0.2106
15.075,0.2137
15.076,0.2126
15.077,0.213
15.078,0.2119
15.079,0.2139
15.08,0.2132
15.081,0.2145
15.082,0.2139
15.083,0.2145
15.084,0.2123
15.085,0.2124
15.086,0.2132
15.087,0.2137
15.088,0.2139
15.089,0.2137
15.09,0.2128
15.091,0.2123
15.092,0.213
15.093,0.2137
15.094,0.213
15.095,0.213
15.096,0.213
15.097,0.211
15.098,0.2165
15.099,0.2143
15.1,0.2205
15.101,0.2113
15.102,0.2148
15.103,0.2092
15.104,0.2101
15.105,0.211
15.106,0.2086
15.107,0.2108
15.108,0.2126
15.109,0.2095
15.11,0.2112
15.111,0.2124
15.112,0.2112
15.113,0.2084
15.114,0.2102
15.115,0.2077
15.116,0.2097
15.117,0.2099
15.118,0.2101
15.119,0.2102
15.12,0.2079
15.121,0.2106
15.122,0.2095
15.123,0.2099
15.124,0.2106
15.125,0.2108
15.126,0.2084
15.127,0.2104
15.128,0.2102
15.129,0.2101
15.13,0.2095
15.131,0.2101
15.132,0.2092
15.133,0.2115
15.134,0.2095
15.135,0.2077
15.136,0.2084
15.137,0.2079
15.138,0.2081
15.139,0.2086
15.14,0.2062
15.141,0.2055
15.142,0.2029
15.143,0.2026
15.144,0.2011
15.145,0.2037
15.146,0.2004
15.147,0.2027
15.148,0.2048
15.149,0.2104
15.15,0.2097
15.151,0.2027
15.152,0.2073
15.153,0.2165
15.154,0.213
15.155,0.2119
15.156,0.2049
15.157,0.1929
15.158,0.2079
15.159,0.1777
15.16,0.1127
15.161,-0.0274
15.162,-0.3281
15.163,-0.8007
15.164,-0.9893
15.165,-1.0464
15.166,-1.0984
15.167,-1.1456
15.168,-1.2744
15.169,-1.2354
15.17,-1.2709
15.171,-1.2387
15.172,-1.2094
15.173,-1.2359
15.174,-1.1632
15.175,-1.0973
15.176,-1.0372
15.177,-0.9098
15.178,-0.9594
15.179,-0.9444
15.18,-0.8761
15.181,-0.8886
15.182,-0.8322
15.183,-0.7397
15.184,-0.5529
15.185,-0.3664
15.186,-0.2451
15.187,-0.1351
15.188,-0.0349
15.189,-0.0168
15.19,-0.0003
15.191,0.105
15.192,0.2828
15.193,0.4525
15.194,0.5625
15.195,0.6627
15.196,0.7173
15.197,0.8332
15.198,0.9308
15.199,0.9758
15.2,1.0441
15.201,1.1313
15.202,1.1877
15.203,1.1569
15.204,1.1289
15.205,1.0697
15.206,1.1699
15.207,1.0469
15.208,0.8978
15.209,0.8378
15.21,0.8196
15.211,0.8692
15.212,0.764
15.213,0.6957
15.214,0.6832
15.215,0.672
15.216,0.6823
15.217,0.6916
15.218,0.7169
15.219,0.7092
15.22,0.6041
15.221,0.5591
15.222,0.4087
15.223,0.4287
15.224,0.5561
15.225,0.4734
15.226,0.4584
15.227,0.4992
15.228,0.686
15.229,0.7658
15.23,0.8385
15.231,0.8165
15.232,0.8365
15.233,0.8183
15.234,0.7356
15.235,0.6905
