44.916,-0.6039
44.917,-0.6281
44.918,-0.694
44.919,-0.7541
44.92,-0.7722
44.921,-0.7887
44.922,-0.8037
44.923,-0.7629
44.924,-0.7504
44.925,-0.7392
44.926,-0.729
44.927,-0.701
44.928,-0.6926
44.929,-0.6849
44.93,-0.7057
44.931,-0.6834
44.932,-0.7277
44.933,-0.7334
44.934,-0.6547
44.935,-0.4853
44.936,-0.1215
44.937,0.6586
44.938,-1.0134
44.939,-3.8812
44.94,-3.8812
44.941,-3.4963
44.942,-3.1464
44.943,-2.8283
44.944,-2.5392
44.945,-2.2764
44.946,-1.5596
44.947,-1.3424
44.948,-1.145
44.949,-1.3245
44.95,-1.1613
44.951,-1.013
44.952,-0.8782
44.953,-0.7557
44.954,-0.6444
44.955,-0.5431
44.956,-0.6352
44.957,-0.5516
44.958,-0.4756
44.959,-0.4064
44.96,-0.4692
44.961,-0.412
44.962,-0.464
44.963,-0.4168
44.964,-0.4596
44.965,-0.4986
44.966,-0.5342
44.967,-0.5664
44.968,-0.5957
44.969,-0.6755
44.97,-0.6514
44.971,-0.6733
44.972,-0.7334
44.973,-0.7153
44.974,-0.6988
44.975,-0.6838
44.976,-0.6702
44.977,-0.6578
44.978,-0.6241
44.979,-0.6548
44.98,-0.6642
44.981,-0.7405
44.982,-0.7186
44.983,-0.7698
44.984,-0.7605
44.985,-0.6334
44.986,-0.3602
44.987,0.2255
44.988,-1.0309
44.989,-3.7241
44.99,-3.3392
44.991,-2.9892
44.992,-2.6712
44.993,-2.3821
44.994,-2.1193
44.995,-1.4025
44.996,-1.6196
44.997,-1.0273
44.998,-1.2067
44.999,-1.0436
45,-0.8953
45.001,-0.7605
45.002,-0.638
45.003,-0.7493
45.004,-0.6481
45.005,-0.556
45.006,-0.6396
45.007,-0.5637
45.008,-0.4944
45.009,-0.5572
45.01,-0.5001
45.011,-0.4481
45.012,-0.4954
45.013,-0.4525
45.014,-0.5695
45.015,-0.605
45.016,-0.5728
45.017,-0.6021
45.018,-0.6287
45.019,-0.6528
45.02,-0.7187
45.021,-0.7387
45.022,-0.7568
45.023,-0.7403
45.024,-0.7253
45.025,-0.7118
45.026,-0.6993
45.027,-0.6882
45.028,-0.6574
45.029,-0.6481
45.03,-0.6565
45.031,-0.7413
45.032,-0.7524
45.033,-0.7251
45.034,-0.7559
45.035,-0.6719
45.036,-0.5025
45.037,-0.1387
45.038,0.6414
45.039,-1.0306
45.04,-3.6594
45.041,-3.3095
45.042,-2.9914
45.043,-2.7023
45.044,-2.4396
45.045,-2.2006
45.046,-1.9835
45.047,-1.3911
45.048,-1.2117
45.049,-1.3748
45.05,-1.2265
45.051,-1.0917
45.052,-0.9692
45.053,-0.8579
45.054,-0.7566
45.055,-0.6645
45.056,-0.7482
45.057,-0.6722
45.058,-0.603
45.059,-0.5402
45.06,-0.5973
45.061,-0.5453
45.062,-0.4981
45.063,-0.4553
45.064,-0.4943
45.065,-0.5298
45.066,-0.562
45.067,-0.5913
45.068,-0.6178
45.069,-0.6905
45.07,-0.7125
45.071,-0.7325
45.072,-0.7506
45.073,-0.7341
45.074,-0.6891
45.075,-0.7026
45.076,-0.7151
45.077,-0.6814
45.078,-0.6506
45.079,-0.6413
45.08,-0.6497
45.081,-0.7345
45.082,-0.7682
45.083,-0.7784
45.084,-0.7684
45.085,-0.7777
45.086,-0.7524
45.087,-0.6369
45.088,-0.3884
45.089,0.1444
45.09,1.2863
45.091,1.7759
45.092,-0.4501
45.093,-3.8812
45.094,-3.8812
45.095,-3.8812
45.096,-3.4963
45.097,-3.1464
45.098,-2.8283
45.099,-1.9609
45.1,-1.6982
45.101,-1.4592
45.102,-1.2421
45.103,-1.0447
45.104,-0.8652
45.105,-1.0284
45.106,-0.8801
45.107,-0.7453
45.108,-0.6228
45.109,0.6033
45.11,2.0723
45.111,-0.4954
45.112,-2.2449
45.113,-1.2908
45.114,-1.5799
45.115,-1.3171
45.116,-1.0782
45.117,-0.861
45.118,-1.0584
45.119,-0.879
45.12,-0.7158
45.121,-0.8641
45.122,-0.7294
45.123,-0.6069
45.124,-0.4955
45.125,-0.5968
45.126,-0.5047
45.127,-0.5884
45.128,-0.5124
45.129,-0.5816
45.13,-0.5188
45.131,-0.5759
45.132,-0.6279
45.133,-0.5807
45.134,-0.6235
45.135,-0.616
45.136,-0.655
45.137,-0.6905
45.138,-0.2064
45.139,0.8318
45.14,2.1674
45.141,4.8605
45.142,6.0151
45.143,2.1659
45.144,1.6536
45.145,2.1192
45.146,2.5426
45.147,2.9274
45.148,3.2774
45.149,3.5954
45.15,3.8845
45.151,4.1473
45.152,4.3862
45.153,4.1691
45.154,4.3665
45.155,4.5459
45.156,4.7091
45.157,4.8574
45.158,4.9921
45.159,4.8696
45.16,4.981
45.161,5.0822
45.162,5.1743
45.163,5.0906
45.164,5.1666
45.165,5.0974
45.166,5.0346
45.167,4.9775
45.168,5.0295
45.169,4.9822
45.17,4.9394
45.171,4.9004
45.172,4.8649
45.173,4.8971
45.174,4.9264
45.175,4.8999
45.176,4.924
45.177,4.902
45.178,4.922
45.179,4.9039
45.18,4.8874
45.181,4.8724
45.182,4.8041
45.183,4.7667
45.184,4.7556
45.185,4.7248
45.186,-0.7772
45.187,-0.8052
45.188,-0.7799
45.189,-0.6644
45.19,-0.4159
45.191,0.117
45.192,1.2588
45.193,-0.8632
45.194,-3.8812
45.195,-3.8812
45.196,-3.4963
45.197,-3.1464
45.198,-2.8283
45.199,-2.5392
45.2,-2.2764
45.201,-2.0375
45.202,-1.8203
45.203,-1.228
45.204,-1.0485
45.205,-1.2117
45.206,-1.0633
45.207,-0.6589
45.208,-0.7814
45.209,-0.67
45.21,-0.5688
45.211,-0.4767
45.212,-0.393
45.213,-0.469
45.214,-0.3998
45.215,-0.4626
45.216,-0.5197
45.217,-0.4677
45.218,-0.5149
45.219,-0.5578
45.22,-0.5968
45.221,-0.6323
45.222,-0.6001
45.223,-0.5708
45.224,-0.5973
45.225,-0.5732
45.226,-0.6391
45.227,-0.6191
45.228,-0.601
45.229,-0.6175
45.23,-0.6025
45.231,-0.6433
45.232,-0.6807
45.233,-0.7596
45.234,-0.7903
45.235,-0.7997
45.236,-0.8249
45.237,-0.7618
45.238,-0.8002
45.239,-0.7793
45.24,-0.684
45.241,-0.4789
45.242,-0.0389
45.243,-0.9824
45.244,-3.0057
45.245,-3.2949
45.246,-3.0321
45.247,-2.3152
45.248,-2.0981
45.249,-1.9007
45.25,-1.7212
45.251,-1.5581
45.252,-1.4098
45.253,-1.275
45.254,-1.1525
45.255,-1.0412
45.256,-0.9399
45.257,-0.8478
45.258,-0.7642
45.259,-0.6882
45.26,-0.6189
45.261,-0.5561
45.262,-0.499
45.263,-0.551
45.264,-0.5038
45.265,-0.5466
45.266,-0.5856
45.267,-0.6211
45.268,-0.6534
45.269,-0.6241
45.27,-0.6506
45.271,-0.6748
45.272,-0.7407
45.273,-0.7208
45.274,-0.6662
45.275,-0.6497
45.276,-0.6347
45.277,-0.6482
45.278,-0.6109
45.279,-0.6446
45.28,-0.6343
45.281,-0.681
45.282,-0.7574
45.283,-0.7676
45.284,-0.7956
45.285,-0.8041
45.286,-0.8425
45.287,-0.8495
45.288,-0.7984
45.289,-0.8046
45.29,-0.718
45.291,-0.5312
45.292,-0.1312
45.293,0.7265
45.294,-1.1128
45.295,-3.4789
45.296,-3.1608
45.297,-2.8717
45.298,-2.6089
45.299,-2.37
45.3,-2.1528
45.301,-1.5605
45.302,-1.381
45.303,-1.2179
45.304,-1.0696
45.305,-1.2043
45.306,-1.0818
45.307,-0.7477
45.308,-0.6464
45.309,-0.7385
45.31,-0.6548
45.311,-0.5788
45.312,-0.5096
45.313,-0.4468
45.314,-0.504
45.315,-0.556
45.316,-0.6032
45.317,-0.5604
45.318,-0.5994
45.319,-0.6349
45.32,-0.6027
45.321,-0.6319
45.322,-0.7118
45.323,-0.736
45.324,-0.67
45.325,-0.61
45.326,-0.6281
45.327,-0.6446
45.328,-0.5995
45.329,-0.6404
45.33,-0.6279
45.331,-0.6616
45.332,-0.7541
45.333,-0.7665
45.334,-0.8002
45.335,-0.8105
45.336,-0.8198
45.337,-0.8114
45.338,-0.8191
45.339,-0.7823
45.34,-0.7753
45.341,-0.6799
45.342,-0.4748
45.343,-0.0348
45.344,0.9087
45.345,-1.1146
45.346,-3.7173
45.347,-3.3674
45.348,-3.0493
45.349,-2.7602
45.35,-2.4974
45.351,-2.2585
45.352,-2.0413
45.353,-1.8439
45.354,-1.3054
45.355,1.1431
45.356,2.1928
45.357,3.7833
45.358,4.0724
45.359,4.3352
45.36,4.5741
45.361,4.7913
45.362,4.9887
45.363,4.8092
45.364,4.9724
45.365,5.1207
45.366,5.2554
45.367,5.3779
45.368,5.2666
45.369,5.3679
45.37,5.46
45.371,5.5436
45.372,5.4677
45.373,5.5369
45.374,5.4741
45.375,5.5312
45.376,5.5832
45.377,5.536
45.378,5.5788
45.379,5.5398
45.38,5.5753
45.381,5.5431
45.382,5.5138
45.383,5.434
45.384,5.4581
45.385,5.4362
45.386,5.336
45.387,5.3179
45.388,5.3014
45.389,5.2864
45.39,-0.7083
45.391,-0.6948
45.392,-0.6574
45.393,-0.488
45.394,-0.1242
45.395,0.6558
45.396,-1.0161
45.397,-3.6449
45.398,-3.295
45.399,-2.977
45.4,-2.6879
45.401,-2.4251
45.402,-2.1861
45.403,-1.969
45.404,-1.3766
45.405,-1.1972
45.406,-1.3603
45.407,-0.9152
45.408,-1.05
45.409,-0.6823
45.41,-0.7936
45.411,-0.6924
45.412,-0.6003
45.413,-0.5166
45.414,-0.5926
45.415,-0.5234
45.416,-0.5862
45.417,-0.6433
45.418,-0.5913
45.419,-0.6385
45.42,-0.5957
45.421,-0.6347
45.422,-0.6702
45.423,-0.638
45.424,-0.6087
45.425,-0.6352
45.426,-0.6594
45.427,-0.6374
45.428,-0.6175
45.429,-0.6356
45.43,-0.6191
45.431,-0.6642
45.432,-0.7325
45.433,-0.7698
45.434,-0.781
45.435,-0.8118
45.436,-0.8211
45.437,-0.8464
45.438,-0.8079
45.439,-0.8288
45.44,-0.8099
45.441,-0.7464
45.442,-0.7636
45.443,-0.7374
45.444,-0.6658
45.445,-0.5118
45.446,-0.1815
45.447,0.5277
45.448,-0.3844
45.449,-2.2237
45.45,-3.8812
45.451,-3.6422
45.452,-3.425
45.453,-2.8327
45.454,-2.6533
45.455,-2.1636
45.456,-2.0153
45.457,-1.6108
45.458,-1.2432
45.459,-1.1318
45.46,-1.0306
45.461,-0.7543
45.462,-0.6706
45.463,-0.5946
45.464,-0.5254
45.465,-0.5882
45.466,-0.5311
45.467,-0.4791
45.468,-0.5263
45.469,-0.4835
45.47,-0.5225
45.471,-0.558
45.472,-0.5902
45.473,-0.5609
45.474,-0.5344
45.475,-0.5585
45.476,-0.5366
45.477,-0.5565
45.478,-0.5019
45.479,-0.5516
45.48,-0.5366
45.481,-0.5774
45.482,-0.6147
45.483,-0.6484
45.484,-0.6382
45.485,-0.6849
45.486,-0.7781
45.487,-0.7905
45.488,-0.7793
45.489,-0.7896
45.49,-0.7803
45.491,-0.755
45.492,-0.6907
45.493,-0.6984
45.494,-0.7334
45.495,-0.638
45.496,-0.4329
45.497,0.0071
45.498,0.9506
45.499,1.3551
45.5,1.7228
45.501,1.8341
45.502,0.314
45.503,-2.9449
45.504,-3.8812
45.505,-3.8812
45.506,-3.8812
45.507,-3.5312
45.508,-3.2132
45.509,-2.3458
45.51,-2.0831
45.511,-1.8441
45.512,-1.6269
45.513,-1.0346
45.514,-0.8552
45.515,-1.0183
45.516,-0.87
45.517,-0.7352
45.518,-0.6127
45.519,-0.5014
45.52,-0.4001
45.521,-0.4922
45.522,-0.4086
45.523,-0.4845
45.524,-0.4153
45.525,-0.3525
45.526,-0.2954
45.527,-0.3474
45.528,-0.3002
45.529,-0.343
45.53,-0.382
45.531,-0.4175
45.532,-0.4498
45.533,-0.4791
45.534,-0.5589
45.535,-0.5831
45.536,-0.605
45.537,-0.625
45.538,-0.6431
45.539,-0.6927
45.54,-0.7078
45.541,-0.6669
45.542,-0.6545
45.543,-0.6087
45.544,-0.6424
45.545,-0.4884
45.546,-0.1581
45.547,0.5511
45.548,2.0712
45.549,0.9851
45.55,-1.9776
45.551,-3.8812
45.552,-3.4963
45.553,-3.1464
45.554,-2.8283
45.555,-2.5392
45.556,-2.2764
45.557,-2.0375
45.558,-1.3858
45.559,-1.1884
45.56,-1.009
45.561,-0.8458
45.562,-0.6975
45.563,-0.8323
45.564,-0.7098
45.565,-0.5984
45.566,-0.4972
45.567,-0.5893
45.568,-0.673
45.569,-0.597
45.57,-0.5278
45.571,-0.5906
45.572,-0.6477
45.573,-0.5957
45.574,-0.5485
45.575,-0.5913
45.576,-0.5523
45.577,-0.5878
45.578,-0.5556
45.579,-0.5849
45.58,-0.6114
45.581,-0.5873
45.582,-0.6092
45.583,-0.6292
45.584,-0.6473
45.585,-0.697
45.586,-0.742
45.587,-0.7828
45.588,-0.7953
45.589,-0.8064
45.59,-0.7962
45.591,-0.7869
45.592,-0.7446
45.593,-0.7522
45.594,-0.6981
45.595,-0.6492
45.596,-0.668
45.597,-0.7316
45.598,-0.7739
45.599,-0.7969
45.6,-0.8178
45.601,-0.7224
45.602,-0.5173
45.603,-0.9573
45.604,-1.9009
45.605,0.1224
45.606,2.1465
45.607,6.0899
45.608,5.5264
45.609,1.9401
45.61,1.4745
45.611,1.8978
45.612,2.2827
45.613,2.6326
45.614,2.9507
45.615,3.2398
45.616,3.5026
45.617,3.7415
45.618,3.9587
45.619,4.1561
45.62,4.3355
45.621,4.4987
45.622,4.647
45.623,4.5122
45.624,4.8799
45.625,4.7686
45.626,4.8698
45.627,4.9619
45.628,5.0456
45.629,4.9696
45.63,5.0388
45.631,4.976
45.632,4.9189
45.633,4.8669
45.634,4.8197
45.635,4.7768
45.636,4.8158
45.637,4.7803
45.638,4.7481
45.639,4.7188
45.64,4.7453
45.641,4.7211
45.642,4.7431
45.643,4.7232
45.644,4.7413
45.645,-0.5618
45.646,-0.6114
45.647,-0.5964
45.648,-0.3913
45.649,0.0487
45.65,0.9922
45.651,2.2062
45.652,4.6547
45.653,2.2053
45.654,1.8872
45.655,1.5981
45.656,1.8608
45.657,2.0998
45.658,2.7515
45.659,2.9489
45.66,3.4874
45.661,3.6505
45.662,4.0957
45.663,4.2304
45.664,4.3529
45.665,4.6871
45.666,4.7883
45.667,4.6962
45.668,4.7799
45.669,4.8559
45.67,4.9251
45.671,4.9879
45.672,4.9308
45.673,4.9828
45.674,5.03
45.675,4.9872
45.676,5.0262
45.677,4.9907
45.678,5.0229
45.679,5.0522
45.68,5.0256
45.681,5.0015
45.682,4.9795
45.683,4.9194
45.684,4.8649
45.685,4.8484
45.686,4.8334
45.687,4.7926
45.688,4.7552
45.689,4.7215
45.69,4.7318
45.691,4.7598
45.692,4.7682
45.693,4.7759
45.694,4.7689
45.695,4.8132
45.696,-0.605
45.697,-0.6338
45.698,-0.6493
45.699,-0.5777
45.7,-0.4238
45.701,-0.0934
45.702,-0.8026
45.703,-2.3227
45.704,-3.4089
45.705,-3.2115
45.706,-3.0321
45.707,-2.5425
45.708,-2.0973
45.709,-1.9626
45.71,-1.5949
45.711,-1.4836
45.712,-1.1796
45.713,-1.0875
45.714,-0.8363
45.715,-0.7603
45.716,-0.8295
45.717,-0.7667
45.718,-0.7096
45.719,-0.6576
45.72,-0.6103
45.721,-0.6532
45.722,-0.6142
45.723,-0.5787
45.724,-0.6109
45.725,-0.5816
45.726,-0.555
45.727,-0.5792
45.728,-0.5572
45.729,-0.5373
45.73,-0.5554
45.731,-0.5719
45.732,-0.5869
45.733,-0.6277
45.734,-0.6402
45.735,-0.6966
45.736,-0.7479
45.737,-0.7759
45.738,-0.7674
45.739,-0.7905
45.74,-0.7696
45.741,-0.7508
45.742,-0.7336
45.743,-0.718
45.744,-0.7323
45.745,-0.6933
45.746,-0.6984
45.747,-0.6292
45.748,-0.6625
45.749,-0.7275
45.75,-0.5875
45.751,-0.2868
45.752,0.3577
45.753,1.7398
45.754,1.1475
45.755,-1.5456
45.756,-3.8812
45.757,-3.8812
45.758,-3.8812
45.759,-3.592
45.76,-2.8036
45.761,-2.5646
45.762,-1.913
45.763,-1.7156
45.764,-1.5361
45.765,-1.373
45.766,-1.2247
45.767,-0.8202
45.768,-0.9427
45.769,-0.8314
45.77,-0.7301
45.771,-0.638
45.772,-0.5543
45.773,-0.6303
45.774,-0.5611
45.775,-0.4983
45.776,-0.4412
45.777,-0.4932
45.778,-0.4459
45.779,-0.4031
45.78,-0.4421
45.781,-0.4065
45.782,-0.4388
45.783,-0.5267
45.784,-0.5532
45.785,-0.5774
45.786,-0.5994
45.787,-0.6193
45.788,-0.6374
45.789,-0.6871
45.79,-0.7021
45.791,-0.6885
45.792,-0.6761
45.793,-0.6649
45.794,-0.6957
45.795,-0.6677
45.796,-0.6424
45.797,-0.6347
45.798,-0.6189
45.799,-0.6539
45.8,-0.6351
45.801,-0.5485
45.802,-0.3617
45.803,0.0384
45.804,0.8961
45.805,-0.9432
45.806,-3.835
45.807,-3.8812
45.808,-3.5312
45.809,-3.2132
45.81,-2.9241
45.811,-2.6613
45.812,-1.9444
45.813,-1.7273
45.814,-1.5299
45.815,-1.3505
45.816,-1.1873
45.817,-1.039
45.818,-0.9042
45.819,-0.7817
45.82,-0.6704
45.821,-0.5691
45.822,-0.6612
45.823,-0.5776
45.824,-0.5016
45.825,-0.5708
45.826,-0.508
45.827,-0.4509
45.828,-0.3989
45.829,-0.4461
45.83,-0.4033
45.831,-0.4423
45.832,-0.4778
45.833,-0.51
45.834,-0.5393
45.835,-0.6191
45.836,-0.6433
45.837,-0.6653
45.838,-0.6453
45.839,-0.6999
45.84,-0.7164
45.841,-0.7314
45.842,-0.7178
45.843,-0.7054
45.844,-0.6942
45.845,-0.6634
45.846,-0.5794
45.847,-0.41
45.848,-0.0462
45.849,-2.4332
45.85,-1.9651
45.851,-1.9023
45.852,-1.7309
45.853,-0.9509
45.854,0.721
45.855,1.916
45.856,1.6988
45.857,-1.2638
45.858,-3.8812
45.859,-3.4963
45.86,-3.1464
45.861,-2.8283
45.862,-2.5392
45.863,-1.7507
45.864,-1.5118
45.865,-1.2946
45.866,-1.0972
45.867,-1.2767
45.868,-1.1135
45.869,-0.9652
45.87,-0.8304
45.871,-0.7079
45.872,-0.5966
45.873,-0.6979
45.874,-0.6058
45.875,-0.5221
45.876,-0.4461
45.877,-0.5153
45.878,-0.4525
45.879,-0.3954
45.88,-0.4474
45.881,-0.4001
45.882,-0.443
45.883,-0.482
45.884,-0.5886
45.885,-0.6208
45.886,-0.5915
45.887,-0.6713
45.888,-0.6471
45.889,-0.7131
45.89,-0.733
45.891,-0.7149
45.892,-0.6984
45.893,-0.7134
45.894,-0.6999
45.895,-0.6625
45.896,-0.6288
45.897,-0.6186
45.898,-0.6653
45.899,-0.7416
45.9,-0.7039
45.901,-0.7552
45.902,-0.7645
45.903,-0.6374
45.904,-0.3642
45.905,0.2215
45.906,0.1378
45.907,-1.004
45.908,-3.4525
45.909,-3.1026
45.91,-2.7845
45.911,-2.4954
45.912,-2.2327
45.913,-1.9937
45.914,-1.7765
45.915,-1.5792
45.916,-1.3997
45.917,-1.2366
45.918,-1.0882
45.919,-0.9535
45.92,-0.831
45.921,-0.7197
45.922,-0.6184
45.923,-0.7105
45.924,-0.6268
45.925,-0.5508
45.926,-0.62
45.927,-0.5572
45.928,-0.5001
45.929,-0.4481
45.93,-0.4954
45.931,-0.5382
45.932,-0.5772
45.933,-0.6127
45.934,-0.5805
45.935,-0.6098
45.936,-0.6363
45.937,-0.6605
45.938,-0.7264
45.939,-0.7464
45.94,-0.7283
45.941,-0.7447
45.942,-0.6997
45.943,-0.6861
45.944,-0.6986
45.945,-0.6649
45.946,-0.6547
45.947,-0.6266
45.948,-0.6519
45.949,-0.7213
45.95,-0.768
45.951,-0.7479
45.952,-0.7902
45.953,-0.8132
45.954,-0.7081
45.955,-0.4824
45.956,0.0018
45.957,1.04
45.958,-1.186
45.959,-3.8812
45.96,-3.8812
45.961,-3.5312
45.962,-3.2132
45.963,-2.9241
45.964,-2.1356
45.965,-1.8967
45.966,-1.6795
45.967,-1.4821
45.968,-1.3027
45.969,-1.1395
45.97,-0.9912
45.971,-0.8564
45.972,-0.7339
45.973,-0.8453
45.974,-0.744
45.975,-0.6519
45.976,-0.5682
45.977,-0.4922
45.978,-0.423
45.979,-0.4858
45.98,-0.4287
45.981,-0.3767
45.982,-0.4239
45.983,-0.4668
45.984,-0.5058
45.985,-0.5413
45.986,-0.5735
45.987,-0.6028
45.988,-0.6294
45.989,-0.6536
45.99,-0.6755
45.991,-0.6556
45.992,-0.6374
45.993,-0.621
45.994,-0.636
45.995,-0.6224
45.996,-0.6349
45.997,-0.646
45.998,-0.6563
45.999,-0.7217
46,-0.764
46.001,-0.8795
46.002,-1.0152
46.003,-0.9987
46.004,-0.9537
46.005,-0.7486
46.006,-0.3086
46.007,0.635
46.008,1.8489
46.009,-0.5995
46.01,-3.749
46.011,-3.8812
46.012,-3.4963
46.013,-3.1464
46.014,-2.8283
46.015,-1.9609
46.016,-1.6982
46.017,-1.4592
46.018,-1.2421
46.019,-1.0447
46.02,-1.2241
46.021,-1.061
46.022,-0.9126
46.023,-0.7779
46.024,-0.6554
46.025,-0.5441
46.026,-0.4428
46.027,-0.5349
46.028,-0.4512
46.029,-0.3752
46.03,-0.4444
46.031,-0.3816
46.032,-0.4388
46.033,-0.4908
46.034,-0.538
46.035,-0.5809
46.036,-0.5419
46.037,-0.6484
46.038,-0.6162
46.039,-0.6455
46.04,-0.6189
46.041,-0.6431
46.042,-0.6211
46.043,-0.6411
46.044,-0.6592
46.045,-0.6428
46.046,-0.6277
46.047,-0.6413
46.048,-0.6537
46.049,-0.7327
46.05,-0.7634
46.051,-0.7728
46.052,-0.798
46.053,-0.7522
46.054,-0.8216
46.055,-0.7189
46.056,-0.5138
46.057,-0.0738
46.058,0.8697
46.059,1.8138
46.06,-0.0255
46.061,-3.8812
46.062,-3.3177
46.063,-3.8301
46.064,-3.3644
46.065,-2.9411
46.066,-2.5562
46.067,-2.2063
46.068,-1.8882
46.069,-1.5991
46.07,-1.3364
46.071,-1.0974
46.072,-0.8802
46.073,-1.0776
46.074,-0.8982
46.075,-0.735
46.076,-0.5867
46.077,-0.452
46.078,-0.5745
46.079,-0.4631
46.08,-0.5644
46.081,-0.4723
46.082,-0.556
46.083,-0.48
46.084,-0.5492
46.085,-0.612
46.086,-0.5549
46.087,-0.6069
46.088,-0.6541
46.089,-0.697
46.09,-0.6579
46.091,-0.6935
46.092,-0.2093
46.093,0.8289
46.094,-0.2099
46.095,-2.2332
46.096,-1.9441
46.097,-1.6813
46.098,-1.4424
46.099,-1.2252
46.1,-1.4226
46.101,-1.2432
46.102,-1.08
46.103,-0.9317
46.104,-0.9866
46.105,-0.8519
46.106,-0.7294
46.107,0.9426
46.108,2.1375
46.109,5.3964
46.11,6.7935
46.111,2.1359
46.112,2.7557
46.113,2.1923
46.114,2.7046
46.115,3.1702
46.116,3.5936
46.117,3.9785
46.118,4.3284
46.119,4.6464
46.12,4.9356
46.121,4.6728
46.122,4.9118
46.123,5.1289
46.124,5.3263
46.125,5.5057
46.126,5.3426
46.127,5.4909
46.128,5.6257
46.129,5.5032
46.13,5.6145
46.131,5.5133
46.132,5.6054
46.133,5.5217
46.134,5.4457
46.135,5.5149
46.136,5.4521
46.137,5.395
46.138,5.447
46.139,5.3997
46.14,5.3569
46.141,5.3959
46.142,5.3604
46.143,5.3926
46.144,5.3633
46.145,5.3898
46.146,5.414
46.147,5.392
46.148,5.3721
46.149,5.354
46.15,5.3043
46.151,5.2593
46.152,5.2185
46.153,5.206
46.154,5.1948
46.155,-0.7684
46.156,-0.8196
46.157,-0.7543
46.158,-0.6272
46.159,-0.354
46.16,0.2318
46.161,1.4882
46.162,0.5906
46.163,-1.8578
46.164,-3.6074
46.165,-3.8812
46.166,-3.592
46.167,-3.3293
46.168,-2.6124
46.169,-2.3953
46.17,-2.1979
46.171,-1.6594
46.172,-1.4962
46.173,-1.3479
46.174,-1.2131
46.175,-0.8454
46.176,-0.7341
46.177,-0.6329
46.178,-0.5408
46.179,-0.4571
46.18,-0.5331
46.181,-0.4639
46.182,-0.4011
46.183,-0.4582
46.184,-0.5102
46.185,-0.4629
46.186,-0.5058
46.187,-0.5448
46.188,-0.5803
46.189,-0.6125
46.19,-0.5832
46.191,-0.6098
46.192,-0.5856
46.193,-0.6076
46.194,-0.5876
46.195,-0.5695
46.196,-0.586
46.197,-0.601
46.198,-0.6146
46.199,-0.627
46.2,-0.6382
46.201,-0.71
46.202,-0.7566
46.203,-0.7651
46.204,-0.8189
46.205,-0.8119
46.206,-0.7735
46.207,-0.7923
46.208,-0.7867
46.209,-0.7079
46.21,-0.5386
46.211,-0.1747
46.212,0.6053
46.213,0.2711
46.214,-1.249
46.215,-3.8812
46.216,-3.4963
46.217,-3.1464
46.218,-2.8283
46.219,-2.5392
46.22,-2.2764
46.221,-2.0375
46.222,-1.8203
46.223,-1.6229
46.224,-1.0844
46.225,-0.9213
46.226,-0.7729
46.227,-0.6382
46.228,-0.7607
46.229,-0.4265
46.23,-0.5278
46.231,-0.4357
46.232,-0.5193
46.233,-0.4434
46.234,-0.5126
46.235,-0.4498
46.236,-0.5069
46.237,-0.5589
46.238,-0.6061
46.239,-0.5633
46.24,-0.6023
46.241,-0.5668
46.242,-0.599
46.243,-0.5697
46.244,-0.5962
46.245,-0.5721
46.246,-0.5501
46.247,-0.5701
46.248,-0.5882
46.249,-0.6378
46.25,-0.6228
46.251,-0.6911
46.252,-0.7284
46.253,-0.7621
46.254,-0.8134
46.255,-0.8041
46.256,-0.8125
46.257,-0.761
46.258,-0.7687
46.259,-0.7479
46.26,-0.6525
46.261,-0.4474
46.262,-0.0074
46.263,-0.9509
46.264,-2.9742
46.265,-3.2634
46.266,-3.0006
46.267,-2.7616
46.268,-2.5445
46.269,-1.9521
46.27,-1.7727
46.271,-1.6095
46.272,-1.4612
46.273,-1.3265
46.274,-1.204
46.275,-0.8698
46.276,-0.7685
46.277,-0.6764
46.278,-0.7601
46.279,-0.532
46.28,-0.6012
46.281,-0.5384
46.282,-0.4813
46.283,-0.5333
46.284,-0.5805
46.285,-0.6233
46.286,-0.5843
46.287,-0.6199
46.288,-0.5876
46.289,-0.6169
46.29,-0.6435
46.291,-0.6193
46.292,-0.6413
46.293,-0.6213
46.294,-0.6395
46.295,-0.623
46.296,-0.608
46.297,-0.6215
46.298,-0.6091
46.299,-0.6428
46.3,-0.7145
46.301,-0.7612
46.302,-0.7865
46.303,-0.7942
46.304,-0.8292
46.305,-0.7975
46.306,-0.8378
46.307,-0.8429
46.308,-0.7544
46.309,-0.7306
46.31,-0.6742
46.311,-0.5587
46.312,-0.3102
46.313,0.2226
46.314,0.1466
46.315,-0.8916
46.316,-3.1176
46.317,-3.4357
46.318,-3.1465
46.319,-2.3581
46.32,-2.1191
46.321,-1.902
46.322,-1.7046
46.323,-1.5251
46.324,-1.362
46.325,-1.2137
46.326,-1.0789
46.327,-0.9564
46.328,-0.8451
46.329,-0.5411
46.33,-0.6332
46.331,-0.5496
46.332,-0.4736
46.333,-0.5428
46.334,-0.6056
46.335,-0.5485
46.336,-0.6005
46.337,-0.5532
46.338,0.0913
46.339,1.4734
46.34,-1.4892
46.341,-1.9126
46.342,-1.5277
46.343,-1.8776
46.344,-1.5596
46.345,-1.2704
46.346,-1.0077
46.347,-1.2466
46.348,-1.0295
46.349,-0.8321
46.35,-0.6526
46.351,-0.8158
46.352,-0.6675
46.353,-0.8022
46.354,-0.6797
46.355,-0.7911
